creationDate|ForumId|PersonId
2012-11-30T07:13:37.185+00:00|1168231114370|32985348833485
2012-11-30T07:25:32.001+00:00|687194776840|30786325578881
2012-11-30T07:48:22.356+00:00|1168231117350|2199023255851
2012-11-30T07:48:22.356+00:00|1168231117350|2199023256503
2012-11-30T07:48:22.356+00:00|1168231117350|2199023256657
2012-11-30T07:48:22.356+00:00|1168231117350|6597069768129
2012-11-30T07:48:22.356+00:00|1168231117350|10995116278400
2012-11-30T07:48:22.356+00:00|1168231117350|10995116278753
2012-11-30T07:48:22.356+00:00|1168231117350|13194139533577
2012-11-30T07:48:22.356+00:00|1168231117350|15393162789716
2012-11-30T07:48:22.356+00:00|1168231117350|17592186044574
2012-11-30T07:48:22.356+00:00|1168231117350|17592186045408
2012-11-30T07:48:22.356+00:00|1168231117350|19791209301454
2012-11-30T07:48:22.356+00:00|1168231117350|30786325578528
2012-11-30T07:48:22.356+00:00|1168231117350|35184372089265
2012-11-30T07:56:54.317+00:00|1168231121280|37383395345882
2012-11-30T07:56:54.317+00:00|1168231121309|37383395345531
2012-11-30T08:11:39.232+00:00|1099511644062|15393162789919
2012-11-30T08:20:40.402+00:00|206158436913|35184372089265
2012-11-30T08:20:40.402+00:00|1099511644301|6597069768352
2012-11-30T08:24:12.799+00:00|824633724101|6597069767839
2012-11-30T08:28:56.046+00:00|1168231112700|42
2012-11-30T08:28:56.046+00:00|1168231112700|4398046511989
2012-11-30T08:28:56.046+00:00|1168231112700|28587302322180
2012-11-30T08:28:56.046+00:00|1168231112700|32985348834072
2012-11-30T08:28:56.046+00:00|1168231112700|35184372090415
2012-11-30T08:31:51.968+00:00|1030792166069|10995116279024
2012-11-30T08:40:14.132+00:00|824633732853|4398046511158
2012-11-30T08:42:57.056+00:00|1099511644095|30786325578905
2012-11-30T08:56:25.273+00:00|549755825695|35184372089362
2012-11-30T08:56:25.273+00:00|1099511644315|17592186044744
2012-11-30T08:59:35.529+00:00|755914258389|35184372088985
2012-11-30T08:59:35.529+00:00|1099511644270|24189255811914
2012-11-30T09:03:38.840+00:00|1099511631039|6597069767598
2012-11-30T09:11:09.924+00:00|1099511643387|17592186045071
2012-11-30T09:23:18.240+00:00|618475300102|37383395344486
2012-11-30T09:34:32.372+00:00|1099511631039|17592186045681
2012-11-30T09:57:10.832+00:00|824633735800|32985348833719
2012-11-30T09:57:10.832+00:00|1030792167319|26388279067293
2012-11-30T10:05:51.677+00:00|962072690295|35184372090346
2012-11-30T10:05:51.677+00:00|1099511644414|30786325578528
2012-11-30T10:15:30.546+00:00|1168231121020|1204
2012-11-30T10:15:30.546+00:00|1168231121020|1555
2012-11-30T10:15:30.546+00:00|1168231121020|2199023255767
2012-11-30T10:15:30.546+00:00|1168231121020|2199023256198
2012-11-30T10:15:30.546+00:00|1168231121020|2199023256313
2012-11-30T10:15:30.546+00:00|1168231121020|2199023256532
2012-11-30T10:15:30.546+00:00|1168231121020|2199023257136
2012-11-30T10:15:30.546+00:00|1168231121020|4398046511568
2012-11-30T10:15:30.546+00:00|1168231121020|4398046512158
2012-11-30T10:15:30.546+00:00|1168231121020|4398046512405
2012-11-30T10:15:30.546+00:00|1168231121020|4398046512803
2012-11-30T10:15:30.546+00:00|1168231121020|6597069767011
2012-11-30T10:15:30.546+00:00|1168231121020|6597069767080
2012-11-30T10:15:30.546+00:00|1168231121020|8796093022579
2012-11-30T10:15:30.546+00:00|1168231121020|8796093022904
2012-11-30T10:15:30.546+00:00|1168231121020|8796093022948
2012-11-30T10:15:30.546+00:00|1168231121020|8796093023077
2012-11-30T10:15:30.546+00:00|1168231121020|8796093023802
2012-11-30T10:15:30.546+00:00|1168231121020|10995116278196
2012-11-30T10:15:30.546+00:00|1168231121020|10995116279045
2012-11-30T10:15:30.546+00:00|1168231121020|10995116279153
2012-11-30T10:15:30.546+00:00|1168231121020|13194139533820
2012-11-30T10:15:30.546+00:00|1168231121020|13194139533901
2012-11-30T10:15:30.546+00:00|1168231121020|13194139534169
2012-11-30T10:15:30.546+00:00|1168231121020|15393162788951
2012-11-30T10:15:30.546+00:00|1168231121020|15393162789031
2012-11-30T10:15:30.546+00:00|1168231121020|15393162789051
2012-11-30T10:15:30.546+00:00|1168231121020|15393162789271
2012-11-30T10:15:30.546+00:00|1168231121020|15393162789287
2012-11-30T10:15:30.546+00:00|1168231121020|15393162789716
2012-11-30T10:15:30.546+00:00|1168231121020|17592186045034
2012-11-30T10:15:30.546+00:00|1168231121020|17592186045408
2012-11-30T10:15:30.546+00:00|1168231121020|17592186045577
2012-11-30T10:15:30.546+00:00|1168231121020|17592186045677
2012-11-30T10:15:30.546+00:00|1168231121020|17592186046075
2012-11-30T10:15:30.546+00:00|1168231121020|19791209300156
2012-11-30T10:15:30.546+00:00|1168231121020|19791209300650
2012-11-30T10:15:30.546+00:00|1168231121020|19791209300814
2012-11-30T10:15:30.546+00:00|1168231121020|19791209301084
2012-11-30T10:15:30.546+00:00|1168231121020|19791209301454
2012-11-30T10:15:30.546+00:00|1168231121020|21990232556130
2012-11-30T10:15:30.546+00:00|1168231121020|21990232556466
2012-11-30T10:15:30.546+00:00|1168231121020|21990232556823
2012-11-30T10:15:30.546+00:00|1168231121020|21990232556984
2012-11-30T10:15:30.546+00:00|1168231121020|24189255811232
2012-11-30T10:15:30.546+00:00|1168231121020|24189255811789
2012-11-30T10:15:30.546+00:00|1168231121020|24189255812554
2012-11-30T10:15:30.546+00:00|1168231121020|26388279067210
2012-11-30T10:15:30.546+00:00|1168231121020|26388279068176
2012-11-30T10:15:30.546+00:00|1168231121020|28587302322216
2012-11-30T10:15:30.546+00:00|1168231121020|28587302322227
2012-11-30T10:15:30.546+00:00|1168231121020|28587302322396
2012-11-30T10:15:30.546+00:00|1168231121020|28587302323330
2012-11-30T10:15:30.546+00:00|1168231121020|28587302323659
2012-11-30T10:15:30.546+00:00|1168231121020|30786325577988
2012-11-30T10:15:30.546+00:00|1168231121020|30786325578120
2012-11-30T10:15:30.546+00:00|1168231121020|30786325578253
2012-11-30T10:15:30.546+00:00|1168231121020|30786325578931
2012-11-30T10:15:30.546+00:00|1168231121020|32985348833375
2012-11-30T10:15:30.546+00:00|1168231121020|32985348833688
2012-11-30T10:15:30.546+00:00|1168231121020|32985348833804
2012-11-30T10:15:30.546+00:00|1168231121020|32985348834214
2012-11-30T10:15:30.546+00:00|1168231121020|35184372090060
2012-11-30T10:15:30.546+00:00|1168231121020|35184372090505
2012-11-30T10:15:30.546+00:00|1168231121020|37383395345264
2012-11-30T10:15:30.546+00:00|1168231121020|37383395345531
2012-11-30T10:28:34.937+00:00|343597391095|24189255811930
2012-11-30T10:38:46.120+00:00|822|32985348834959
2012-11-30T10:38:46.120+00:00|1030792167514|910
2012-11-30T10:44:51.173+00:00|1168231120129|2199023255851
2012-11-30T10:44:51.173+00:00|1168231120129|2199023256183
2012-11-30T10:44:51.173+00:00|1168231120129|4398046511926
2012-11-30T10:44:51.173+00:00|1168231120129|24189255812167
2012-11-30T10:44:51.173+00:00|1168231120129|35184372090400
2012-11-30T10:54:40.443+00:00|618475299081|4398046511348
2012-11-30T10:57:36.703+00:00|1099511635684|13194139533712
2012-11-30T11:02:18.184+00:00|137438957758|32985348834696
2012-11-30T11:02:18.184+00:00|1030792167482|4398046511989
2012-11-30T11:18:04.917+00:00|1345|35184372090040
2012-11-30T11:18:04.917+00:00|1099511644370|1428
2012-11-30T11:56:07.570+00:00|1099511635684|24189255812741
2012-11-30T12:11:58.816+00:00|343597392168|13194139534610
2012-11-30T12:11:58.816+00:00|412316870331|10995116278390
2012-11-30T12:31:11.867+00:00|1013|35184372089188
2012-11-30T12:31:11.867+00:00|1099511644294|1204
2012-11-30T12:39:40.952+00:00|962072690173|30786325578905
2012-11-30T12:39:40.952+00:00|962072690372|30786325578101
2012-11-30T12:44:57.042+00:00|549755825951|17592186045577
2012-11-30T12:44:57.042+00:00|549755825972|17592186045408
2012-11-30T12:47:38.453+00:00|1383|35184372089895
2012-11-30T12:47:38.453+00:00|1099511644355|1448
2012-11-30T12:50:18.552+00:00|412316867761|32985348833375
2012-11-30T13:03:42.197+00:00|137438958545|17592186045591
2012-11-30T13:03:42.197+00:00|549755825993|4398046512405
2012-11-30T13:03:48.108+00:00|412316870031|28587302323559
2012-11-30T13:03:48.108+00:00|893353213300|13194139534169
2012-11-30T13:07:54.321+00:00|1030792167506|37383395345260
2012-11-30T13:11:29.294+00:00|1168231120829|35184372089373
2012-11-30T13:24:08.657+00:00|274877914293|28587302322840
2012-11-30T13:24:08.657+00:00|893353213075|8796093023143
2012-11-30T13:27:57.964+00:00|137438957888|21990232556610
2012-11-30T13:27:57.964+00:00|687194780971|4398046512126
2012-11-30T13:41:22.191+00:00|137438958083|28587302322311
2012-11-30T13:41:22.191+00:00|893353212901|4398046512189
2012-11-30T13:44:06.708+00:00|549755826121|26388279067210
2012-11-30T13:44:06.708+00:00|824633735771|17592186045848
2012-11-30T13:56:59.430+00:00|1168231114340|107
2012-11-30T13:56:59.430+00:00|1168231114340|181
2012-11-30T13:56:59.430+00:00|1168231114340|455
2012-11-30T13:56:59.430+00:00|1168231114340|1374
2012-11-30T13:56:59.430+00:00|1168231114340|1608
2012-11-30T13:56:59.430+00:00|1168231114340|2199023257093
2012-11-30T13:56:59.430+00:00|1168231114340|4398046511577
2012-11-30T13:56:59.430+00:00|1168231114340|4398046512445
2012-11-30T13:56:59.430+00:00|1168231114340|6597069767970
2012-11-30T13:56:59.430+00:00|1168231114340|6597069768352
2012-11-30T13:56:59.430+00:00|1168231114340|8796093023289
2012-11-30T13:56:59.430+00:00|1168231114340|10995116278400
2012-11-30T13:56:59.430+00:00|1168231114340|10995116278447
2012-11-30T13:56:59.430+00:00|1168231114340|13194139534592
2012-11-30T13:56:59.430+00:00|1168231114340|19791209300224
2012-11-30T13:56:59.430+00:00|1168231114340|19791209301378
2012-11-30T13:56:59.430+00:00|1168231114340|19791209301454
2012-11-30T13:56:59.430+00:00|1168231114340|19791209301531
2012-11-30T13:56:59.430+00:00|1168231114340|21990232556059
2012-11-30T13:56:59.430+00:00|1168231114340|21990232556121
2012-11-30T13:56:59.430+00:00|1168231114340|21990232556187
2012-11-30T13:56:59.430+00:00|1168231114340|21990232556610
2012-11-30T13:56:59.430+00:00|1168231114340|24189255811175
2012-11-30T13:56:59.430+00:00|1168231114340|24189255812681
2012-11-30T13:56:59.430+00:00|1168231114340|26388279067748
2012-11-30T13:56:59.430+00:00|1168231114340|26388279067991
2012-11-30T13:56:59.430+00:00|1168231114340|28587302322562
2012-11-30T13:56:59.430+00:00|1168231114340|28587302322838
2012-11-30T13:56:59.430+00:00|1168231114340|28587302323330
2012-11-30T13:56:59.430+00:00|1168231114340|30786325578881
2012-11-30T13:56:59.430+00:00|1168231114340|32985348833673
2012-11-30T14:00:00.765+00:00|1030792151418|15393162789104
2012-11-30T14:00:56.450+00:00|962072690173|35184372089895
2012-11-30T14:00:56.450+00:00|1099511644355|30786325578101
2012-11-30T14:02:43.149+00:00|68719478626|35184372089370
2012-11-30T14:02:43.149+00:00|1099511644317|2199023255783
2012-11-30T14:08:21.693+00:00|824633736047|35184372090106
2012-11-30T14:08:21.693+00:00|1099511644386|26388279068195
2012-11-30T14:10:42.052+00:00|1030792166666|13194139533641
2012-11-30T14:43:16.616+00:00|1168231110103|2199023255851
2012-11-30T14:43:16.616+00:00|1168231110103|13194139534942
2012-11-30T14:43:16.616+00:00|1168231110103|30786325578905
2012-11-30T14:47:03.536+00:00|1030792166665|13194139533820
2012-11-30T14:50:28.972+00:00|1030792167422|21990232556984
2012-11-30T15:04:25.960+00:00|412316867830|32985348834257
2012-11-30T15:16:53.322+00:00|1099511644392|13194139533548
2012-11-30T15:21:14.832+00:00|549755826099|21990232556302
2012-11-30T15:21:14.832+00:00|687194780780|17592186045804
2012-11-30T15:22:28.593+00:00|1030792167365|35184372090106
2012-11-30T15:22:28.593+00:00|1099511644386|32985348833955
2012-11-30T15:25:39.264+00:00|824633726489|37383395346041
2012-11-30T15:30:53.975+00:00|1168231120937|15393162789919
2012-11-30T15:36:11.585+00:00|893353213169|35184372089878
2012-11-30T15:36:11.585+00:00|1099511644351|28587302323163
2012-11-30T15:50:17.491+00:00|137438958713|21990232555781
2012-11-30T15:50:17.491+00:00|687194780388|4398046512629
2012-11-30T15:51:06.082+00:00|750|35184372090106
2012-11-30T15:51:06.082+00:00|1099511644386|859
2012-11-30T15:59:28.432+00:00|750|8796093023477
2012-11-30T15:59:28.432+00:00|274877914532|859
2012-11-30T16:04:08.394+00:00|962072690442|35184372090424
2012-11-30T16:04:08.394+00:00|1099511644428|30786325579197
2012-11-30T16:08:20.739+00:00|1168231107501|24189255811723
2012-11-30T16:08:20.739+00:00|1168231107501|28587302323340
2012-11-30T16:08:20.739+00:00|1168231107501|28587302323557
2012-11-30T16:08:20.739+00:00|1168231107501|30786325578190
2012-11-30T16:08:20.739+00:00|1168231107501|35184372089942
2012-11-30T16:09:25.181+00:00|1168231121205|10995116278066
2012-11-30T16:09:25.181+00:00|1168231121205|24189255811433
2012-11-30T16:09:25.181+00:00|1168231121205|24189255812167
2012-11-30T16:18:59.361+00:00|206158436020|35184372088985
2012-11-30T16:18:59.361+00:00|1099511644270|6597069767182
2012-11-30T16:35:45.048+00:00|343597391872|19791209301186
2012-11-30T16:35:45.048+00:00|618475303389|10995116278006
2012-11-30T16:44:36.699+00:00|962072690319|35184372089257
2012-11-30T16:44:36.699+00:00|1099511644295|30786325578612
2012-11-30T16:50:43.807+00:00|1030792167256|32985348834826
2012-11-30T16:50:43.807+00:00|1030792167492|32985348833450
2012-11-30T16:54:24.147+00:00|137438958185|8796093023077
2012-11-30T16:54:24.147+00:00|274877914255|4398046512254
2012-11-30T17:05:52.726+00:00|1099511644156|30786325579297
2012-11-30T17:09:46.830+00:00|824633735906|32985348834574
2012-11-30T17:09:46.830+00:00|1030792167467|26388279067663
2012-11-30T17:11:23.458+00:00|1168231115440|6597069766793
2012-11-30T17:11:23.458+00:00|1168231115440|13194139534169
2012-11-30T17:37:02.909+00:00|687194768185|37383395344590
2012-11-30T17:37:02.909+00:00|549755814714|37383395344590
2012-11-30T17:37:02.909+00:00|962072675131|37383395344590
2012-11-30T17:37:02.909+00:00|481036337981|37383395344590
2012-11-30T17:37:02.909+00:00|68719477566|37383395344590
2012-11-30T17:37:02.909+00:00|1030792151871|37383395344590
2012-11-30T17:37:02.909+00:00|68719477568|37383395344590
2012-11-30T17:37:02.909+00:00|687194768195|37383395344590
2012-11-30T17:37:02.909+00:00|618475291461|37383395344590
2012-11-30T17:37:02.909+00:00|1168231105353|37383395344590
2012-11-30T17:37:02.909+00:00|206158431050|37383395344590
2012-11-30T17:37:02.909+00:00|687194768204|37383395344590
2012-11-30T17:37:02.909+00:00|137438954317|37383395344590
2012-11-30T17:37:02.909+00:00|893353198415|37383395344590
2012-11-30T17:37:02.909+00:00|137438954321|37383395344590
2012-11-30T17:37:02.909+00:00|755914244946|37383395344590
2012-11-30T17:37:02.909+00:00|343597384533|37383395344590
2012-11-30T17:37:02.909+00:00|1099511628632|37383395344590
2012-11-30T17:37:02.909+00:00|893353199493|37383395344590
2012-11-30T17:37:02.909+00:00|755914246022|37383395344590
2012-11-30T17:37:02.909+00:00|137438955400|37383395344590
2012-11-30T17:37:02.909+00:00|962072676233|37383395344590
2012-11-30T17:37:02.909+00:00|1099511629706|37383395344590
2012-11-30T17:37:02.909+00:00|1030792152972|37383395344590
2012-11-30T17:37:02.909+00:00|687194769299|37383395344590
2012-11-30T17:37:02.909+00:00|549755815828|37383395344590
2012-11-30T17:37:02.909+00:00|206158432149|37383395344590
2012-11-30T17:37:02.909+00:00|206158432150|37383395344590
2012-11-30T17:37:02.909+00:00|618475292569|37383395344590
2012-11-30T17:37:02.909+00:00|481036339098|37383395344590
2012-11-30T17:37:02.909+00:00|274877908891|37383395344590
2012-11-30T17:37:02.909+00:00|274877908892|37383395344590
2012-11-30T17:37:02.909+00:00|1099511629726|37383395344590
2012-11-30T17:37:02.909+00:00|68719478688|37383395344590
2012-11-30T17:37:02.909+00:00|962072676257|37383395344590
2012-11-30T17:37:02.909+00:00|274877908900|37383395344590
2012-11-30T17:37:02.909+00:00|549755818109|37383395344590
2012-11-30T17:37:02.909+00:00|206158434430|37383395344590
2012-11-30T17:37:02.909+00:00|412316864643|37383395344590
2012-11-30T17:37:02.909+00:00|687194771588|37383395344590
2012-11-30T17:37:02.909+00:00|206158434437|37383395344590
2012-11-30T17:37:02.909+00:00|962072678536|37383395344590
2012-11-30T17:37:02.909+00:00|618475294857|37383395344590
2012-11-30T17:37:02.909+00:00|412316864650|37383395344590
2012-11-30T17:37:02.909+00:00|687194771595|37383395344590
2012-11-30T17:37:02.909+00:00|1099511632015|37383395344590
2012-11-30T17:37:02.909+00:00|962072678544|37383395344590
2012-11-30T17:37:02.909+00:00|412316864657|37383395344590
2012-11-30T17:37:02.909+00:00|206158434450|37383395344590
2012-11-30T17:37:02.909+00:00|618475294868|37383395344590
2012-11-30T17:37:02.909+00:00|412316864661|37383395344590
2012-11-30T17:37:02.909+00:00|206158434455|37383395344590
2012-11-30T17:37:02.909+00:00|1099511632024|37383395344590
2012-11-30T17:37:02.909+00:00|824633725081|37383395344590
2012-11-30T17:37:02.909+00:00|755914248347|37383395344590
2012-11-30T17:37:02.909+00:00|343597391356|37383395344590
2012-11-30T17:37:02.909+00:00|687194775037|37383395344590
2012-11-30T17:37:02.909+00:00|618475298302|37383395344590
2012-11-30T17:37:02.909+00:00|549755821567|37383395344590
2012-11-30T17:37:02.909+00:00|1099511635456|37383395344590
2012-11-30T17:37:02.909+00:00|1099511635457|37383395344590
2012-11-30T17:37:02.909+00:00|687194775042|37383395344590
2012-11-30T17:37:02.909+00:00|687194775044|37383395344590
2012-11-30T17:37:02.909+00:00|481036344838|37383395344590
2012-11-30T17:37:02.909+00:00|687194775047|37383395344590
2012-11-30T17:37:02.909+00:00|618475298312|37383395344590
2012-11-30T17:37:02.909+00:00|824633728521|37383395344590
2012-11-30T17:37:02.909+00:00|824633728522|37383395344590
2012-11-30T17:37:02.909+00:00|687194775051|37383395344590
2012-11-30T17:37:02.909+00:00|618475298317|37383395344590
2012-11-30T17:37:02.909+00:00|962072682000|37383395344590
2012-11-30T17:37:02.909+00:00|1099511635475|37383395344590
2012-11-30T17:37:02.909+00:00|343597391380|37383395344590
2012-11-30T17:37:02.909+00:00|549755821589|37383395344590
2012-11-30T17:37:02.909+00:00|1030792162977|37383395344590
2012-11-30T17:37:02.909+00:00|687194779298|37383395344590
2012-11-30T17:37:02.909+00:00|549755825828|37383395344590
2012-11-30T17:37:02.909+00:00|755914256038|37383395344590
2012-11-30T17:37:02.909+00:00|755914256039|37383395344590
2012-11-30T17:37:02.909+00:00|687194779306|37383395344590
2012-11-30T17:37:02.909+00:00|618475302571|37383395344590
2012-11-30T17:37:02.909+00:00|824633732781|37383395344590
2012-11-30T17:37:02.909+00:00|824633732782|37383395344590
2012-11-30T17:37:02.909+00:00|618475302734|37383395344590
2012-11-30T17:37:02.909+00:00|755914256208|37383395344590
2012-11-30T17:37:02.909+00:00|618475302739|37383395344590
2012-11-30T17:37:02.909+00:00|962072686422|37383395344590
2012-11-30T17:37:02.909+00:00|1099511639895|37383395344590
2012-11-30T17:37:02.909+00:00|618475302746|37383395344590
2012-11-30T17:37:02.909+00:00|1099511639899|37383395344590
2012-11-30T17:37:02.909+00:00|755914256220|37383395344590
2012-11-30T17:37:02.909+00:00|755914256222|37383395344590
2012-11-30T17:37:02.909+00:00|962072686698|37383395344590
2012-11-30T17:37:02.909+00:00|962072686699|37383395344590
2012-11-30T17:37:02.909+00:00|1099511640172|37383395344590
2012-11-30T17:37:02.909+00:00|1099511640175|37383395344590
2012-11-30T17:37:02.909+00:00|962072686704|37383395344590
2012-11-30T17:37:02.909+00:00|755914256497|37383395344590
2012-11-30T17:37:02.909+00:00|755914256498|37383395344590
2012-11-30T17:37:02.909+00:00|618475303030|37383395344590
2012-11-30T17:37:02.909+00:00|824633733239|37383395344590
2012-11-30T17:37:02.909+00:00|1099511640185|37383395344590
2012-11-30T17:37:02.909+00:00|687194779830|37383395344590
2012-11-30T17:37:02.909+00:00|755914256567|37383395344590
2012-11-30T17:37:02.909+00:00|1099511640248|37383395344590
2012-11-30T17:37:02.909+00:00|687194779833|37383395344590
2012-11-30T17:37:02.909+00:00|1030792163514|37383395344590
2012-11-30T17:37:02.909+00:00|755914256571|37383395344590
2012-11-30T17:37:02.909+00:00|618475303100|37383395344590
2012-11-30T17:37:02.909+00:00|962072686781|37383395344590
2012-11-30T17:37:02.909+00:00|824633733310|37383395344590
2012-11-30T17:37:02.909+00:00|824633733311|37383395344590
2012-11-30T17:37:02.909+00:00|755914256576|37383395344590
2012-11-30T17:37:02.909+00:00|893353210049|37383395344590
2012-11-30T17:37:02.909+00:00|1030792163523|37383395344590
2012-11-30T17:37:02.909+00:00|1099511640260|37383395344590
2012-11-30T17:37:02.909+00:00|893353210053|37383395344590
2012-11-30T17:37:02.909+00:00|755914256582|37383395344590
2012-11-30T17:37:02.909+00:00|962072687949|37383395344590
2012-11-30T17:37:02.909+00:00|962072687950|37383395344590
2012-11-30T17:37:02.909+00:00|962072687951|37383395344590
2012-11-30T17:37:02.909+00:00|824633734482|37383395344590
2012-11-30T17:37:02.909+00:00|1099511641427|37383395344590
2012-11-30T17:37:02.909+00:00|1030792164693|37383395344590
2012-11-30T17:37:02.909+00:00|755914257750|37383395344590
2012-11-30T17:37:02.909+00:00|687194781015|37383395344590
2012-11-30T17:37:02.909+00:00|962072687960|37383395344590
