creationDate|ForumId|PersonId
2012-12-23T05:44:49.302+00:00|1168231115031|30786325578905
2012-12-23T05:44:49.302+00:00|1168231115031|30786325579234
2012-12-23T05:44:49.302+00:00|1168231115031|37383395345363
2012-12-23T05:44:49.302+00:00|1168231115031|37383395346064
2012-12-23T05:48:11.430+00:00|962072690442|37383395345473
2012-12-23T05:48:11.430+00:00|1168231121275|30786325579197
2012-12-23T05:50:56.478+00:00|1168231107309|21990232556115
2012-12-23T05:51:31.363+00:00|893353212844|37383395344977
2012-12-23T05:51:31.363+00:00|1168231121236|28587302322180
2012-12-23T05:52:04.763+00:00|893353212901|37383395344993
2012-12-23T05:52:04.763+00:00|1168231121238|28587302322311
2012-12-23T05:56:46.365+00:00|1030792167373|37383395345473
2012-12-23T05:56:46.365+00:00|1168231121275|32985348834010
2012-12-23T06:08:55.043+00:00|755914254439|15393162790123
2012-12-23T06:10:36.984+00:00|1099511628489|19791209301317
2012-12-23T06:15:08.774+00:00|1168231111482|10995116278066
2012-12-23T06:16:06.227+00:00|1168231121032|8796093022572
2012-12-23T06:16:06.227+00:00|1168231121032|15393162790399
2012-12-23T06:16:06.227+00:00|1168231121032|26388279066773
2012-12-23T06:16:06.227+00:00|1168231121032|28587302323163
2012-12-23T06:16:06.227+00:00|1168231121032|30786325578612
2012-12-23T06:16:46.552+00:00|755914258572|37383395344545
2012-12-23T06:16:46.552+00:00|1168231121206|24189255812167
2012-12-23T06:18:08.114+00:00|1099511644377|37383395344412
2012-12-23T06:18:08.114+00:00|1168231121197|35184372090060
2012-12-23T06:19:48.440+00:00|893353213158|35184372089100
2012-12-23T06:19:48.440+00:00|1099511644281|28587302323099
2012-12-23T06:32:24.161+00:00|549755825697|28587302322562
2012-12-23T06:32:24.161+00:00|893353212985|17592186044798
2012-12-23T06:36:55.482+00:00|1030792166653|37383395344751
2012-12-23T06:47:33.238+00:00|68719479103|37383395346041
2012-12-23T06:47:33.238+00:00|1168231121321|2199023256083
2012-12-23T06:51:07.402+00:00|1168231115549|1425
2012-12-23T06:51:07.402+00:00|1168231115549|2199023256303
2012-12-23T06:51:07.402+00:00|1168231115549|2199023257093
2012-12-23T06:51:07.402+00:00|1168231115549|4398046512195
2012-12-23T06:51:07.402+00:00|1168231115549|10995116279024
2012-12-23T06:51:07.402+00:00|1168231115549|13194139533753
2012-12-23T06:51:07.402+00:00|1168231115549|13194139534942
2012-12-23T06:51:07.402+00:00|1168231115549|15393162789912
2012-12-23T06:51:07.402+00:00|1168231115549|17592186044881
2012-12-23T06:51:07.402+00:00|1168231115549|19791209300191
2012-12-23T06:51:07.402+00:00|1168231115549|19791209300224
2012-12-23T06:51:07.402+00:00|1168231115549|19791209300650
2012-12-23T06:51:07.402+00:00|1168231115549|21990232556064
2012-12-23T06:51:07.402+00:00|1168231115549|21990232556183
2012-12-23T06:51:07.402+00:00|1168231115549|21990232556317
2012-12-23T06:51:07.402+00:00|1168231115549|21990232557074
2012-12-23T06:51:07.402+00:00|1168231115549|26388279066936
2012-12-23T06:51:07.402+00:00|1168231115549|28587302322180
2012-12-23T06:51:07.402+00:00|1168231115549|32985348833410
2012-12-23T06:51:07.402+00:00|1168231115549|32985348833515
2012-12-23T06:51:07.402+00:00|1168231115549|32985348833732
2012-12-23T06:51:07.402+00:00|1168231115549|35184372088856
2012-12-23T06:51:21.840+00:00|618475303526|32985348834548
2012-12-23T06:51:21.840+00:00|1030792167456|19791209301531
2012-12-23T06:57:20.646+00:00|1168231120261|1286
2012-12-23T06:57:20.646+00:00|1168231120261|4398046512582
2012-12-23T06:57:20.646+00:00|1168231120261|4398046512585
2012-12-23T06:57:20.646+00:00|1168231120261|8796093023209
2012-12-23T06:57:20.646+00:00|1168231120261|10995116278271
2012-12-23T06:57:20.646+00:00|1168231120261|10995116279037
2012-12-23T06:57:20.646+00:00|1168231120261|13194139533919
2012-12-23T06:57:20.646+00:00|1168231120261|13194139533966
2012-12-23T06:57:20.646+00:00|1168231120261|15393162790224
2012-12-23T06:57:20.646+00:00|1168231120261|17592186045627
2012-12-23T06:57:20.646+00:00|1168231120261|24189255811142
2012-12-23T06:57:20.646+00:00|1168231120261|24189255812167
2012-12-23T06:57:20.646+00:00|1168231120261|24189255812253
2012-12-23T06:57:20.646+00:00|1168231120261|26388279066936
2012-12-23T06:57:20.646+00:00|1168231120261|26388279067210
2012-12-23T06:57:20.646+00:00|1168231120261|28587302322196
2012-12-23T06:57:20.646+00:00|1168231120261|28587302322767
2012-12-23T06:57:20.646+00:00|1168231120261|30786325577994
2012-12-23T06:57:20.646+00:00|1168231120261|30786325579221
2012-12-23T06:57:20.646+00:00|1168231120261|32985348833673
2012-12-23T06:57:20.646+00:00|1168231120261|32985348834355
2012-12-23T07:05:30.179+00:00|1527|13194139534663
2012-12-23T07:05:30.179+00:00|412316870389|1555
2012-12-23T07:13:05.619+00:00|1168231120282|2199023255790
2012-12-23T07:13:05.619+00:00|1168231120282|4398046511407
2012-12-23T07:13:05.619+00:00|1168231120282|4398046512582
2012-12-23T07:13:05.619+00:00|1168231120282|6597069767675
2012-12-23T07:13:05.619+00:00|1168231120282|8796093023087
2012-12-23T07:13:05.619+00:00|1168231120282|8796093023209
2012-12-23T07:13:05.619+00:00|1168231120282|15393162789912
2012-12-23T07:13:05.619+00:00|1168231120282|15393162790474
2012-12-23T07:13:05.619+00:00|1168231120282|17592186044881
2012-12-23T07:13:05.619+00:00|1168231120282|17592186045996
2012-12-23T07:13:05.619+00:00|1168231120282|21990232555639
2012-12-23T07:13:05.619+00:00|1168231120282|21990232556610
2012-12-23T07:13:05.619+00:00|1168231120282|26388279066936
2012-12-23T07:13:05.619+00:00|1168231120282|26388279068209
2012-12-23T07:13:05.619+00:00|1168231120282|28587302322668
2012-12-23T07:13:05.619+00:00|1168231120282|28587302323565
2012-12-23T07:13:05.619+00:00|1168231120282|30786325578699
2012-12-23T07:13:05.619+00:00|1168231120282|30786325578736
2012-12-23T07:13:05.619+00:00|1168231120282|32985348833485
2012-12-23T07:13:05.619+00:00|1168231120282|32985348834072
2012-12-23T07:13:05.619+00:00|1168231120282|32985348834242
2012-12-23T07:13:05.619+00:00|1168231120282|32985348834275
2012-12-23T07:13:05.619+00:00|1168231120282|35184372089698
2012-12-23T07:13:05.619+00:00|1168231120282|37383395344485
2012-12-23T07:25:49.638+00:00|481036348629|35184372089942
2012-12-23T07:25:49.638+00:00|1099511644361|15393162790474
2012-12-23T07:31:05.647+00:00|1168231121285|30786325578699
2012-12-23T07:35:08.178+00:00|1099511644392|8796093022968
2012-12-23T07:40:10.591+00:00|343597391842|37383395346069
2012-12-23T07:40:10.591+00:00|1168231121325|10995116277851
2012-12-23T07:41:03.845+00:00|1168231110696|910
2012-12-23T07:41:03.845+00:00|1168231110696|8796093023087
2012-12-23T07:41:03.845+00:00|1168231110696|17592186045996
2012-12-23T07:41:03.845+00:00|1168231110696|19791209300778
2012-12-23T07:41:03.845+00:00|1168231110696|21990232556083
2012-12-23T07:43:05.284+00:00|618475303036|35184372089100
2012-12-23T07:43:05.284+00:00|1099511644281|19791209300156
2012-12-23T07:50:02.672+00:00|68719478414|37383395345707
2012-12-23T07:50:02.672+00:00|1168231121293|2199023255573
2012-12-23T07:51:17.299+00:00|68719479888|26388279067332
2012-12-23T07:51:17.299+00:00|824633735822|2199023256904
2012-12-23T07:58:03.515+00:00|822|32985348834871
2012-12-23T07:58:03.515+00:00|1030792167498|910
2012-12-23T07:59:55.059+00:00|1168231121161|42
2012-12-23T07:59:55.059+00:00|1168231121161|1204
2012-12-23T07:59:55.059+00:00|1168231121161|4398046512349
2012-12-23T07:59:55.059+00:00|1168231121161|4398046512621
2012-12-23T07:59:55.059+00:00|1168231121161|6597069767446
2012-12-23T07:59:55.059+00:00|1168231121161|6597069768167
2012-12-23T07:59:55.059+00:00|1168231121161|8796093023194
2012-12-23T07:59:55.059+00:00|1168231121161|8796093023537
2012-12-23T07:59:55.059+00:00|1168231121161|8796093023573
2012-12-23T07:59:55.059+00:00|1168231121161|10995116277819
2012-12-23T07:59:55.059+00:00|1168231121161|10995116277892
2012-12-23T07:59:55.059+00:00|1168231121161|10995116278083
2012-12-23T07:59:55.059+00:00|1168231121161|10995116279024
2012-12-23T07:59:55.059+00:00|1168231121161|13194139534507
2012-12-23T07:59:55.059+00:00|1168231121161|13194139534898
2012-12-23T07:59:55.059+00:00|1168231121161|15393162789023
2012-12-23T07:59:55.059+00:00|1168231121161|15393162789655
2012-12-23T07:59:55.059+00:00|1168231121161|15393162789916
2012-12-23T07:59:55.059+00:00|1168231121161|17592186045334
2012-12-23T07:59:55.059+00:00|1168231121161|17592186045371
2012-12-23T07:59:55.059+00:00|1168231121161|17592186045813
2012-12-23T07:59:55.059+00:00|1168231121161|21990232555748
2012-12-23T07:59:55.059+00:00|1168231121161|21990232556892
2012-12-23T07:59:55.059+00:00|1168231121161|21990232557062
2012-12-23T07:59:55.059+00:00|1168231121161|24189255811719
2012-12-23T07:59:55.059+00:00|1168231121161|24189255812574
2012-12-23T07:59:55.059+00:00|1168231121161|26388279068275
2012-12-23T07:59:55.059+00:00|1168231121161|28587302322210
2012-12-23T07:59:55.059+00:00|1168231121161|28587302322767
2012-12-23T07:59:55.059+00:00|1168231121161|28587302323659
2012-12-23T07:59:55.059+00:00|1168231121161|30786325578190
2012-12-23T07:59:55.059+00:00|1168231121161|30786325578948
2012-12-23T07:59:55.059+00:00|1168231121161|32985348833746
2012-12-23T07:59:55.059+00:00|1168231121161|32985348834886
2012-12-23T07:59:55.059+00:00|1168231121161|37383395346041
2012-12-23T08:10:49.104+00:00|900|28587302322767
2012-12-23T08:10:49.104+00:00|893353213052|1009
2012-12-23T08:18:49.718+00:00|755914258095|32985348833410
2012-12-23T08:18:49.718+00:00|1030792167255|24189255811142
2012-12-23T08:20:24.497+00:00|1168231111993|4398046512582
2012-12-23T08:20:24.497+00:00|1168231111993|6597069767811
2012-12-23T08:20:24.497+00:00|1168231111993|13194139534507
2012-12-23T08:20:24.497+00:00|1168231111993|19791209300191
2012-12-23T08:20:24.497+00:00|1168231111993|35184372088985
2012-12-23T08:20:24.497+00:00|1168231111993|35184372090106
2012-12-23T08:21:48.202+00:00|206158435703|32985348834826
2012-12-23T08:21:48.202+00:00|1030792167492|6597069766793
2012-12-23T08:22:14.747+00:00|1168231112509|325
2012-12-23T08:22:14.747+00:00|1168231112509|910
2012-12-23T08:22:14.747+00:00|1168231112509|2199023256889
2012-12-23T08:22:14.747+00:00|1168231112509|4398046511484
2012-12-23T08:22:14.747+00:00|1168231112509|4398046511568
2012-12-23T08:22:14.747+00:00|1168231112509|4398046511689
2012-12-23T08:22:14.747+00:00|1168231112509|4398046512803
2012-12-23T08:22:14.747+00:00|1168231112509|6597069767011
2012-12-23T08:22:14.747+00:00|1168231112509|6597069767700
2012-12-23T08:22:14.747+00:00|1168231112509|6597069768004
2012-12-23T08:22:14.747+00:00|1168231112509|6597069768167
2012-12-23T08:22:14.747+00:00|1168231112509|8796093022726
2012-12-23T08:22:14.747+00:00|1168231112509|8796093023077
2012-12-23T08:22:14.747+00:00|1168231112509|8796093023143
2012-12-23T08:22:14.747+00:00|1168231112509|8796093023782
2012-12-23T08:22:14.747+00:00|1168231112509|8796093023809
2012-12-23T08:22:14.747+00:00|1168231112509|10995116278083
2012-12-23T08:22:14.747+00:00|1168231112509|10995116278132
2012-12-23T08:22:14.747+00:00|1168231112509|10995116278230
2012-12-23T08:22:14.747+00:00|1168231112509|10995116278400
2012-12-23T08:22:14.747+00:00|1168231112509|10995116278727
2012-12-23T08:22:14.747+00:00|1168231112509|10995116279024
2012-12-23T08:22:14.747+00:00|1168231112509|13194139533562
2012-12-23T08:22:14.747+00:00|1168231112509|13194139533820
2012-12-23T08:22:14.747+00:00|1168231112509|13194139533919
2012-12-23T08:22:14.747+00:00|1168231112509|13194139533931
2012-12-23T08:22:14.747+00:00|1168231112509|15393162789287
2012-12-23T08:22:14.747+00:00|1168231112509|15393162789958
2012-12-23T08:22:14.747+00:00|1168231112509|17592186044645
2012-12-23T08:22:14.747+00:00|1168231112509|17592186044648
2012-12-23T08:22:14.747+00:00|1168231112509|17592186044794
2012-12-23T08:22:14.747+00:00|1168231112509|17592186044850
2012-12-23T08:22:14.747+00:00|1168231112509|17592186045196
2012-12-23T08:22:14.747+00:00|1168231112509|17592186045364
2012-12-23T08:22:14.747+00:00|1168231112509|19791209300172
2012-12-23T08:22:14.747+00:00|1168231112509|19791209300223
2012-12-23T08:22:14.747+00:00|1168231112509|19791209300502
2012-12-23T08:22:14.747+00:00|1168231112509|19791209301084
2012-12-23T08:22:14.747+00:00|1168231112509|19791209301104
2012-12-23T08:22:14.747+00:00|1168231112509|19791209301603
2012-12-23T08:22:14.747+00:00|1168231112509|21990232555847
2012-12-23T08:22:14.747+00:00|1168231112509|21990232556360
2012-12-23T08:22:14.747+00:00|1168231112509|21990232556792
2012-12-23T08:22:14.747+00:00|1168231112509|24189255811622
2012-12-23T08:22:14.747+00:00|1168231112509|24189255811905
2012-12-23T08:22:14.747+00:00|1168231112509|24189255812458
2012-12-23T08:22:14.747+00:00|1168231112509|24189255812554
2012-12-23T08:22:14.747+00:00|1168231112509|24189255812726
2012-12-23T08:22:14.747+00:00|1168231112509|26388279066936
2012-12-23T08:22:14.747+00:00|1168231112509|26388279067293
2012-12-23T08:22:14.747+00:00|1168231112509|26388279067552
2012-12-23T08:22:14.747+00:00|1168231112509|28587302322395
2012-12-23T08:22:14.747+00:00|1168231112509|28587302322805
2012-12-23T08:22:14.747+00:00|1168231112509|28587302323188
2012-12-23T08:22:14.747+00:00|1168231112509|28587302323330
2012-12-23T08:22:14.747+00:00|1168231112509|28587302323389
2012-12-23T08:22:14.747+00:00|1168231112509|28587302323557
2012-12-23T08:22:14.747+00:00|1168231112509|28587302323609
2012-12-23T08:22:14.747+00:00|1168231112509|30786325577990
2012-12-23T08:22:14.747+00:00|1168231112509|30786325578366
2012-12-23T08:22:14.747+00:00|1168231112509|30786325578881
2012-12-23T08:22:14.747+00:00|1168231112509|30786325579189
2012-12-23T08:22:14.747+00:00|1168231112509|32985348833481
2012-12-23T08:22:14.747+00:00|1168231112509|32985348833492
2012-12-23T08:22:14.747+00:00|1168231112509|32985348833598
2012-12-23T08:22:14.747+00:00|1168231112509|32985348833781
2012-12-23T08:22:14.747+00:00|1168231112509|32985348834789
2012-12-23T08:22:14.747+00:00|1168231112509|35184372089798
2012-12-23T08:22:14.747+00:00|1168231112509|35184372090047
2012-12-23T08:22:14.747+00:00|1168231112509|35184372090311
2012-12-23T08:22:14.747+00:00|1168231112509|37383395344485
2012-12-23T08:22:14.747+00:00|1168231112509|37383395344931
2012-12-23T08:27:57.378+00:00|1168231116135|30786325578557
2012-12-23T08:43:33.937+00:00|824633734742|8796093022582
2012-12-23T08:54:52.630+00:00|750|32985348833584
2012-12-23T08:54:52.630+00:00|1030792167290|859
2012-12-23T08:55:31.721+00:00|1168231116135|15393162790445
2012-12-23T09:04:13.009+00:00|755914257823|13194139533740
2012-12-23T09:24:06.635+00:00|1030792165655|786
2012-12-23T09:42:06.685+00:00|1030792166069|35184372089798
2012-12-23T09:47:07.367+00:00|750|35184372090502
2012-12-23T09:47:07.367+00:00|1099511644447|859
2012-12-23T09:47:59.924+00:00|137438957331|21990232556059
2012-12-23T09:47:59.924+00:00|687194780519|4398046511577
2012-12-23T10:00:07.261+00:00|1030792167355|37383395344977
2012-12-23T10:00:07.261+00:00|1168231121236|32985348833861
2012-12-23T10:08:56.202+00:00|1168231121235|17592186045627
2012-12-23T10:14:13.342+00:00|1168231121111|4398046511989
2012-12-23T10:14:13.342+00:00|1168231121111|8796093023851
2012-12-23T10:14:13.342+00:00|1168231121111|19791209301454
2012-12-23T10:14:13.342+00:00|1168231121111|24189255812726
2012-12-23T10:14:13.342+00:00|1168231121111|26388279067332
2012-12-23T10:35:27.890+00:00|1030792158392|1355
2012-12-23T10:50:52.855+00:00|481036347815|35184372089265
2012-12-23T10:50:52.855+00:00|1099511644301|15393162789420
2012-12-23T11:08:02.104+00:00|412316870463|19791209301104
2012-12-23T11:08:02.104+00:00|618475303388|13194139534792
2012-12-23T11:10:48.486+00:00|1168231121180|1374
2012-12-23T11:18:47.819+00:00|1168231107735|21990232556140
2012-12-23T11:21:18.912+00:00|343597392910|30786325577918
2012-12-23T11:21:18.912+00:00|962072690125|10995116279452
2012-12-23T11:23:56.099+00:00|1168231105398|42
2012-12-23T11:23:56.099+00:00|1168231105398|2199023255851
2012-12-23T11:23:56.099+00:00|1168231105398|2199023256479
2012-12-23T11:23:56.099+00:00|1168231105398|13194139533818
2012-12-23T11:23:56.099+00:00|1168231105398|17592186045071
