creationDate|PersonId|CommentId
2012-12-23T01:47:26.682+00:00|21990232556183|1168231178346
2012-12-23T01:48:40.967+00:00|1467|1168231189195
2012-12-23T01:49:00.806+00:00|10995116278083|1168231353139
2012-12-23T01:49:58.766+00:00|17592186045627|1168231418493
2012-12-23T01:50:47.820+00:00|30786325578070|1168231276630
2012-12-23T01:51:03.406+00:00|17592186045847|1168231443703
2012-12-23T01:52:27.392+00:00|17592186045625|1168231470987
2012-12-23T01:56:04.651+00:00|13194139533901|1168231474004
2012-12-23T01:59:39.326+00:00|30786325579250|1168231302265
2012-12-23T01:59:52.258+00:00|13194139533901|1168231186117
2012-12-23T02:00:14.370+00:00|24189255811326|1168231262773
2012-12-23T02:01:06.225+00:00|24189255812726|1168231479154
2012-12-23T02:01:06.815+00:00|17592186044794|1168231207365
2012-12-23T02:06:35.055+00:00|26388279066773|1168231495097
2012-12-23T02:08:20.678+00:00|32985348833781|1168231322845
2012-12-23T02:09:04.250+00:00|19791209300164|1168231207316
2012-12-23T02:13:19.111+00:00|10995116278449|1168231188466
2012-12-23T02:14:00.203+00:00|26388279066632|1168231273885
2012-12-23T02:15:30.374+00:00|10995116278578|1168231172741
2012-12-23T02:15:47.385+00:00|2199023256576|1168231474004
2012-12-23T02:16:54.718+00:00|21990232556130|1168231351807
2012-12-23T02:17:03.810+00:00|10995116278836|1168231395254
2012-12-23T02:17:45.962+00:00|32985348834814|1168231262429
2012-12-23T02:17:57.718+00:00|15393162790285|1168231348029
2012-12-23T02:18:42.211+00:00|19791209300156|1168231348742
2012-12-23T02:22:31.497+00:00|17592186045591|1168231392661
2012-12-23T02:22:42.106+00:00|30786325577994|1168231412944
2012-12-23T02:25:29.786+00:00|21990232556617|1168231161495
2012-12-23T02:25:56.922+00:00|26388279067748|1168231469116
2012-12-23T02:26:03.997+00:00|30786325579197|1168231262429
2012-12-23T02:29:38.378+00:00|6597069767115|1168231213178
2012-12-23T02:30:37.533+00:00|17592186045203|1168231251449
2012-12-23T02:31:11.551+00:00|15393162789287|1168231338515
2012-12-23T02:32:23.200+00:00|28587302322885|1168231173944
2012-12-23T02:32:33.352+00:00|13194139533732|1168231213178
2012-12-23T02:34:24.110+00:00|8796093023144|1168231463112
2012-12-23T02:34:24.428+00:00|19791209299997|1168231312395
2012-12-23T02:35:02.537+00:00|15393162789407|1168231470987
2012-12-23T02:35:26.631+00:00|24189255811415|1168231392661
2012-12-23T02:35:40.614+00:00|17592186045677|1168231186137
2012-12-23T02:37:28.535+00:00|24189255812167|1168231475681
2012-12-23T02:38:03.434+00:00|1312|1168231238302
2012-12-23T02:38:52.243+00:00|8796093023077|1168231424307
2012-12-23T02:42:36.833+00:00|15393162789808|1168231348026
2012-12-23T02:43:02.791+00:00|32985348833673|1168231351807
2012-12-23T02:43:35.071+00:00|21990232557074|1168231295643
2012-12-23T02:44:18.475+00:00|910|1168231291790
2012-12-23T02:44:48.358+00:00|30786325578612|1168231242169
2012-12-23T02:46:59.943+00:00|2199023256981|1168231348029
2012-12-23T02:47:06.897+00:00|1661|1168231206532
2012-12-23T02:47:57.966+00:00|15393162790285|1168231218339
2012-12-23T02:48:08.799+00:00|17592186045996|1168231300375
2012-12-23T02:48:26.506+00:00|2199023256479|1168231161495
2012-12-23T02:48:40.164+00:00|26388279068209|1168231392661
2012-12-23T02:50:16.857+00:00|2199023256657|1168231347594
2012-12-23T02:50:36.632+00:00|17592186045034|1168231348026
2012-12-23T02:54:14.895+00:00|32985348834275|1168231504213
2012-12-23T02:58:09.707+00:00|2199023256302|1168231173944
2012-12-23T02:58:14.013+00:00|10995116279024|1168231460514
2012-12-23T03:04:10.697+00:00|15393162789716|1168231191928
2012-12-23T03:04:29.189+00:00|2199023255851|1168231135723
2012-12-23T03:06:20.938+00:00|4398046512103|1168231357337
2012-12-23T03:07:08.778+00:00|37383395344977|1168231353139
2012-12-23T03:09:58.419+00:00|35184372089722|1168231262773
2012-12-23T03:10:09.434+00:00|28587302322227|1168231469116
2012-12-23T03:11:35.164+00:00|35184372089698|1168231348026
2012-12-23T03:11:38.893+00:00|30786325578980|1168231116768
2012-12-23T03:12:30.767+00:00|28587302323378|1168231347594
2012-12-23T03:17:12.495+00:00|17592186045211|1168231262429
2012-12-23T03:19:05.834+00:00|15393162788951|1168231188951
2012-12-23T03:20:25.534+00:00|28587302322297|1168231273123
2012-12-23T03:22:45.240+00:00|15393162789684|1168231415493
2012-12-23T03:25:26.881+00:00|17592186045071|1168231234165
2012-12-23T03:28:31.747+00:00|37383395345452|1168231188951
2012-12-23T03:28:56.967+00:00|42|1168231348026
2012-12-23T03:30:10.951+00:00|6597069767337|1168231238302
2012-12-23T03:36:08.702+00:00|15393162789916|1168231348026
2012-12-23T03:38:59.424+00:00|26388279067881|1168231474006
2012-12-23T03:39:07.965+00:00|26388279067748|1168231262429
2012-12-23T03:42:22.300+00:00|4398046512669|1168231463840
2012-12-23T03:43:57.431+00:00|2199023255557|1168231189366
2012-12-23T03:44:47.875+00:00|4398046512405|1168231468644
2012-12-23T03:45:52.732+00:00|13194139534663|1168231189195
2012-12-23T03:46:20.967+00:00|30786325578253|1168231276878
2012-12-23T03:47:35.585+00:00|24189255811577|1168231351807
2012-12-23T03:47:38.519+00:00|21990232556317|1168231326660
2012-12-23T03:49:15.288+00:00|28587302323633|1168231414151
2012-12-23T03:49:58.622+00:00|4398046512286|1168231189366
2012-12-23T03:50:53.300+00:00|28587302322562|1168231197321
2012-12-23T03:51:29.677+00:00|19791209300224|1168231192757
2012-12-23T03:52:33.119+00:00|30786325577990|1168231322845
2012-12-23T03:54:05.360+00:00|26388279067202|1168231463840
2012-12-23T03:55:37.549+00:00|21990232555781|1168231197321
2012-12-23T03:59:06.558+00:00|10995116278104|1168231173046
2012-12-23T03:59:13.613+00:00|15393162789151|1168231160109
2012-12-23T04:00:07.702+00:00|13194139534338|1168231463112
2012-12-23T04:01:58.774+00:00|6597069767816|1168231474004
2012-12-23T04:03:17.977+00:00|17592186044477|1168231456000
2012-12-23T04:03:24.071+00:00|35184372090424|1168231262840
2012-12-23T04:03:57.732+00:00|1443|1168231262429
2012-12-23T04:05:10.895+00:00|35184372089275|1168231348742
2012-12-23T04:07:03.794+00:00|15393162790390|1168231186574
2012-12-23T04:09:22.336+00:00|2199023255851|1168231262840
2012-12-23T04:09:42.638+00:00|21990232556641|1168231321784
2012-12-23T04:12:21.154+00:00|37383395344993|1168231140762
2012-12-23T04:13:13.386+00:00|24189255811142|1168231342879
2012-12-23T04:14:03.046+00:00|15393162790481|1168231262429
2012-12-23T04:14:40.112+00:00|19791209300156|1168231207316
2012-12-23T04:15:11.824+00:00|28587302322664|1168231460514
2012-12-23T04:16:30.102+00:00|37383395345628|1168231267427
2012-12-23T04:16:38.180+00:00|8796093022726|1168231186137
2012-12-23T04:16:41.769+00:00|28587302322180|1168231383337
2012-12-23T04:17:29.048+00:00|15393162789051|1168231176823
2012-12-23T04:18:41.057+00:00|19791209300501|1168231433773
2012-12-23T04:18:54.757+00:00|32985348834928|1168231311793
2012-12-23T04:20:25.527+00:00|10995116279024|1168231186574
2012-12-23T04:21:50.804+00:00|17592186044455|1168231348378
2012-12-23T04:22:58.917+00:00|32985348833746|1168231293357
2012-12-23T04:24:20.192+00:00|14|1168231262773
2012-12-23T04:29:32.569+00:00|6597069767462|1168231453385
2012-12-23T04:30:11.572+00:00|910|1168231207365
2012-12-23T04:32:12.117+00:00|21990232556183|1168231145757
2012-12-23T04:35:48.200+00:00|13194139534792|1168231218339
2012-12-23T04:41:48.764+00:00|32985348833999|1168231161274
2012-12-23T04:45:09.997+00:00|21990232556115|1168231161495
2012-12-23T04:48:03.365+00:00|35184372088955|1168231495097
2012-12-23T04:50:17.842+00:00|13194139533577|1168231213178
2012-12-23T04:50:32.749+00:00|17592186046075|1168231188466
2012-12-23T04:51:40.745+00:00|24189255811148|1168231446745
2012-12-23T04:52:36.913+00:00|24189255811971|1168231463840
2012-12-23T04:54:11.521+00:00|26388279068275|1168231298592
2012-12-23T04:57:32.896+00:00|6597069767781|1168231351807
2012-12-23T04:59:38.974+00:00|13194139533743|1168231119007
2012-12-23T05:02:01.390+00:00|690|1168231331459
2012-12-23T05:03:58.084+00:00|37383395345531|1168231189321
2012-12-23T05:05:10.981+00:00|8796093023782|1168231348026
2012-12-23T05:05:30.589+00:00|30786325578533|1168231463112
2012-12-23T05:06:16.269+00:00|4398046512669|1168231314904
2012-12-23T05:06:48.506+00:00|10995116278314|1168231173046
2012-12-23T05:09:48.660+00:00|26388279067029|1168231197321
2012-12-23T05:11:07.802+00:00|19791209301317|1168231135723
2012-12-23T05:12:35.680+00:00|37383395345222|1168231173046
2012-12-23T05:13:00.360+00:00|910|1168231321784
2012-12-23T05:14:11.792+00:00|6597069767044|1168231459613
2012-12-23T05:17:11.602+00:00|24189255811236|1168231443703
2012-12-23T05:18:40.598+00:00|32985348833492|1168231135723
2012-12-23T05:19:26.127+00:00|35184372089936|1168231348029
2012-12-23T05:20:39.873+00:00|21990232556147|1168231470987
2012-12-23T05:21:29.587+00:00|24189255812556|1168231470987
2012-12-23T05:22:23.686+00:00|28587302323720|1168231351807
2012-12-23T05:22:47.614+00:00|17592186046075|1168231173944
2012-12-23T05:23:03.755+00:00|21990232555639|1168231276647
2012-12-23T05:23:54.324+00:00|28587302323389|1168231342879
2012-12-23T05:27:27.880+00:00|13194139533818|1168231189966
2012-12-23T05:28:39.846+00:00|24189255812617|1168231295643
2012-12-23T05:29:57.922+00:00|30786325578253|1168231276993
2012-12-23T05:32:00.390+00:00|30786325578190|1168231351807
2012-12-23T05:35:14.003+00:00|21990232557010|1168231331459
2012-12-23T05:35:21.743+00:00|37383395344954|1168231293813
2012-12-23T05:35:30.783+00:00|6597069767390|1168231494124
2012-12-23T05:35:38.671+00:00|21990232556617|1168231140759
2012-12-23T05:36:35.088+00:00|30786325579221|1168231395254
2012-12-23T05:36:55.816+00:00|8796093023144|1168231321784
2012-12-23T05:38:05.045+00:00|2199023256302|1168231293813
2012-12-23T05:38:20.125+00:00|8796093023851|1168231173944
2012-12-23T05:39:07.626+00:00|13194139534936|1168231172741
2012-12-23T05:40:02.715+00:00|13194139534228|1168231129059
2012-12-23T05:42:00.303+00:00|32985348834358|1168231119007
2012-12-23T05:45:31.335+00:00|30786325579221|1168231267427
2012-12-23T05:47:59.437+00:00|24189255812681|1168231262840
2012-12-23T05:53:50.340+00:00|37383395345711|1168231348026
2012-12-23T05:53:55.815+00:00|2199023255994|1168231392661
2012-12-23T05:56:14.834+00:00|15393162789532|1168231295887
2012-12-23T05:56:56.293+00:00|37383395345264|1168231351807
2012-12-23T05:58:31.820+00:00|28587302322495|1168231469116
2012-12-23T05:59:04.890+00:00|66|1168231238302
2012-12-23T06:00:17.421+00:00|6597069768352|1168231355491
2012-12-23T06:01:04.142+00:00|37383395345153|1168231197321
2012-12-23T06:01:54.791+00:00|28587302323099|1168231314904
2012-12-23T06:01:58.758+00:00|24189255812554|1168231495097
2012-12-23T06:02:55.199+00:00|24189255812042|1168231197321
2012-12-23T06:03:48.318+00:00|6597069768067|1168231449235
2012-12-23T06:08:56.180+00:00|859|1168231262833
2012-12-23T06:10:38.833+00:00|10995116278397|1168231463112
2012-12-23T06:10:51.496+00:00|28587302322196|1168231262840
2012-12-23T06:10:53.518+00:00|35184372089265|1168231264165
2012-12-23T06:11:43.034+00:00|4398046511926|1168231207751
2012-12-23T06:12:28.760+00:00|21990232557020|1168231495097
2012-12-23T06:14:22.083+00:00|37383395345191|1168231216147
2012-12-23T06:16:39.832+00:00|1130|1168231189366
2012-12-23T06:18:57.940+00:00|28587302323188|1168231218339
2012-12-23T06:20:33.721+00:00|15393162790318|1168231453373
2012-12-23T06:21:41.152+00:00|13194139534923|1168231188466
2012-12-23T06:23:06.086+00:00|37383395345811|1168231321784
2012-12-23T06:23:59.251+00:00|17592186045670|1168231495097
2012-12-23T06:24:21.068+00:00|8796093022948|1168231273885
2012-12-23T06:25:41.681+00:00|37383395345764|1168231238302
2012-12-23T06:26:17.033+00:00|26388279066632|1168231353139
2012-12-23T06:26:22.318+00:00|24189255811783|1168231238302
2012-12-23T06:26:50.734+00:00|30786325578120|1168231207751
2012-12-23T06:31:26.048+00:00|35184372089722|1168231441286
2012-12-23T06:31:49.434+00:00|15393162790318|1168231460514
2012-12-23T06:32:35.752+00:00|26388279067108|1168231293357
2012-12-23T06:32:42.609+00:00|30786325579147|1168231186117
2012-12-23T06:36:20.873+00:00|28587302323163|1168231218339
2012-12-23T06:42:03.707+00:00|6597069767381|1168231348378
2012-12-23T06:42:38.845+00:00|32985348833610|1168231443703
2012-12-23T06:43:20.302+00:00|19791209300926|1168231479154
2012-12-23T06:45:28.965+00:00|4398046512405|1168231361186
2012-12-23T06:47:03.555+00:00|21990232556617|1168231159805
2012-12-23T06:48:18.629+00:00|21990232555642|1168231173046
2012-12-23T06:48:18.799+00:00|17592186045848|1168231470987
2012-12-23T06:51:36.882+00:00|26388279067078|1168231264165
2012-12-23T06:51:42.177+00:00|2199023255638|1168231348029
2012-12-23T06:53:07.437+00:00|4398046512254|1168231161274
2012-12-23T06:53:56.606+00:00|6597069767839|1168231463112
2012-12-23T06:54:16.339+00:00|4398046512008|1168231355491
2012-12-23T06:54:24.328+00:00|28587302323163|1168231276993
2012-12-23T06:56:05.181+00:00|30786325578144|1168231188951
2012-12-23T06:59:10.810+00:00|10995116278449|1168231434453
2012-12-23T07:01:22.247+00:00|1223|1168231453373
2012-12-23T07:01:23.447+00:00|15393162790123|1168231321784
2012-12-23T07:01:25.307+00:00|26388279067748|1168231264165
2012-12-23T07:02:30.972+00:00|10995116278390|1168231353590
2012-12-23T07:04:09.020+00:00|24189255811326|1168231161274
2012-12-23T07:05:31.637+00:00|17592186045284|1168231189966
2012-12-23T07:07:01.610+00:00|13194139534460|1168231264165
2012-12-23T07:13:11.297+00:00|24189255812068|1168231188951
2012-12-23T07:16:45.494+00:00|10995116277761|1168231295643
2012-12-23T07:17:55.635+00:00|21990232556641|1168231160046
2012-12-23T07:19:51.475+00:00|4398046512103|1168231264165
2012-12-23T07:21:35.916+00:00|35184372089270|1168231262833
2012-12-23T07:21:43.967+00:00|26388279068003|1168231172741
2012-12-23T07:23:25.339+00:00|30786325578905|1168231456000
2012-12-23T07:26:41.166+00:00|24189255811723|1168231267427
2012-12-23T07:28:28.305+00:00|26388279068153|1168231300375
2012-12-23T07:31:24.461+00:00|21990232556183|1168231264165
2012-12-23T07:32:03.720+00:00|10995116278624|1168231474006
2012-12-23T07:32:43.034+00:00|26388279067332|1168231218339
2012-12-23T07:32:55.012+00:00|32985348834871|1168231380251
2012-12-23T07:32:55.311+00:00|6597069768129|1168231238302
2012-12-23T07:34:56.386+00:00|35184372090040|1168231456000
2012-12-23T07:36:28.937+00:00|13194139534284|1168231459344
2012-12-23T07:38:04.551+00:00|32985348833353|1168231186574
2012-12-23T07:39:11.069+00:00|8796093023077|1168231453385
2012-12-23T07:48:35.997+00:00|10995116279024|1168231161495
2012-12-23T07:49:02.551+00:00|10995116278599|1168231295643
2012-12-23T07:51:24.376+00:00|8796093022884|1168231463112
2012-12-23T07:51:51.546+00:00|10995116278066|1168231331673
2012-12-23T07:51:57.921+00:00|35184372090060|1168231453385
2012-12-23T07:56:08.653+00:00|10995116279182|1168231262773
2012-12-23T07:57:36.087+00:00|26388279067332|1168231234165
2012-12-23T07:58:06.884+00:00|21990232556317|1168231392661
2012-12-23T07:58:08.826+00:00|24189255812167|1168231119007
2012-12-23T08:01:44.782+00:00|35184372088917|1168231116768
2012-12-23T08:02:01.792+00:00|30786325578797|1168231291790
2012-12-23T08:02:08.823+00:00|13194139534424|1168231392661
2012-12-23T08:06:37.880+00:00|15393162789532|1168231293813
2012-12-23T08:07:11.636+00:00|19791209301084|1168231395254
2012-12-23T08:07:58.748+00:00|13194139534219|1168231347594
2012-12-23T08:09:35.038+00:00|21990232556147|1168231321784
2012-12-23T08:12:04.695+00:00|30786325579172|1168231469116
2012-12-23T08:12:17.813+00:00|8796093022402|1168231395254
2012-12-23T08:12:22.994+00:00|21990232557140|1168231238302
2012-12-23T08:14:51.300+00:00|28587302322664|1168231242169
2012-12-23T08:15:37.229+00:00|10995116278578|1168231173944
2012-12-23T08:16:10.510+00:00|17592186045364|1168231456000
2012-12-23T08:16:52.473+00:00|24189255812167|1168231433773
2012-12-23T08:18:27.131+00:00|19791209301021|1168231216147
2012-12-23T08:21:49.482+00:00|35184372088856|1168231293357
2012-12-23T08:22:44.115+00:00|13194139534412|1168231323201
2012-12-23T08:22:46.898+00:00|30786325579070|1168231295643
2012-12-23T08:23:49.025+00:00|8796093023143|1168231361347
2012-12-23T08:23:54.443+00:00|21990232556130|1168231129059
2012-12-23T08:24:14.930+00:00|19791209300358|1168231116768
2012-12-23T08:27:12.234+00:00|32985348834696|1168231301759
2012-12-23T08:28:53.156+00:00|35184372090400|1168231218339
2012-12-23T08:29:08.333+00:00|15393162790399|1168231302243
2012-12-23T08:30:33.637+00:00|19791209300453|1168231496298
2012-12-23T08:31:22.640+00:00|26388279067210|1168231119007
2012-12-23T08:35:38.457+00:00|26388279066944|1168231348029
2012-12-23T08:36:34.296+00:00|30786325578981|1168231173046
2012-12-23T08:39:44.845+00:00|10995116278624|1168231446745
2012-12-23T08:40:35.970+00:00|37383395344903|1168231188951
2012-12-23T08:41:15.646+00:00|32985348834574|1168231381560
2012-12-23T08:42:36.984+00:00|15393162789916|1168231295887
2012-12-23T08:47:58.860+00:00|30786325577809|1168231348026
2012-12-23T08:54:16.751+00:00|37383395345203|1168231309774
2012-12-23T08:55:17.149+00:00|4398046512162|1168231301759
2012-12-23T08:55:51.432+00:00|10995116278727|1168231460514
2012-12-23T08:56:33.390+00:00|28587302322196|1168231261585
2012-12-23T09:02:02.391+00:00|32985348834886|1168231463112
2012-12-23T09:04:16.810+00:00|21990232556792|1168231470987
2012-12-23T09:05:54.383+00:00|30786325578933|1168231321784
2012-12-23T09:06:01.180+00:00|910|1168231135723
2012-12-23T09:06:53.816+00:00|701|1168231238302
2012-12-23T09:07:02.106+00:00|17592186045364|1168231207319
2012-12-23T09:07:12.560+00:00|26388279067210|1168231503596
2012-12-23T09:07:55.411+00:00|13194139534060|1168231348029
2012-12-23T09:09:28.842+00:00|26388279067357|1168231206668
2012-12-23T09:09:48.535+00:00|30786325578527|1168231352238
2012-12-23T09:11:20.384+00:00|4398046511989|1168231328599
2012-12-23T09:11:22.838+00:00|6597069766769|1168231197321
2012-12-23T09:12:10.429+00:00|859|1168231387653
2012-12-23T09:13:20.060+00:00|15393162789466|1168231486100
2012-12-23T09:13:54.646+00:00|24189255811081|1168231262429
2012-12-23T09:14:53.373+00:00|30786325578933|1168231161274
2012-12-23T09:16:56.474+00:00|10995116278132|1168231238302
2012-12-23T09:17:00.896+00:00|2199023256599|1168231414851
2012-12-23T09:17:19.582+00:00|32985348834181|1168231197321
2012-12-23T09:17:42.739+00:00|17592186045670|1168231412944
2012-12-23T09:20:21.819+00:00|26388279067874|1168231348029
2012-12-23T09:21:50.228+00:00|17592186044674|1168231216147
2012-12-23T09:24:33.061+00:00|10995116278262|1168231161274
2012-12-23T09:24:49.479+00:00|13194139534592|1168231301759
2012-12-23T09:25:43.330+00:00|15393162789958|1168231161495
2012-12-23T09:27:38.071+00:00|15393162789277|1168231295887
2012-12-23T09:28:58.510+00:00|705|1168231456000
2012-12-23T09:29:08.274+00:00|30786325578777|1168231186137
2012-12-23T09:29:44.426+00:00|26388279067240|1168231173046
2012-12-23T09:33:58.562+00:00|4398046512008|1168231414851
2012-12-23T09:35:34.956+00:00|35184372090060|1168231197321
2012-12-23T09:40:12.924+00:00|2199023255949|1168231473644
2012-12-23T09:42:44.947+00:00|15393162789106|1168231189195
2012-12-23T09:46:29.162+00:00|30786325578905|1168231381560
2012-12-23T09:48:33.264+00:00|19791209300650|1168231381560
2012-12-23T09:50:48.847+00:00|66|1168231197321
2012-12-23T09:51:42.689+00:00|35184372090040|1168231353590
2012-12-23T09:53:31.929+00:00|17592186045681|1168231191928
2012-12-23T09:55:41.415+00:00|10995116277934|1168231434453
2012-12-23T09:55:43.719+00:00|28587302322180|1168231463840
2012-12-23T10:00:45.628+00:00|4398046512195|1168231456560
2012-12-23T10:01:35.302+00:00|4398046512405|1168231433773
2012-12-23T10:04:35.633+00:00|13194139534663|1168231188951
2012-12-23T10:06:23.763+00:00|10995116278352|1168231218339
2012-12-23T10:09:48.900+00:00|4398046512338|1168231348029
2012-12-23T10:09:49.121+00:00|21990232556147|1168231291790
2012-12-23T10:11:29.063+00:00|1448|1168231172741
2012-12-23T10:12:45.744+00:00|2199023255724|1168231273885
2012-12-23T10:16:56.930+00:00|13194139533577|1168231161274
2012-12-23T10:21:35.151+00:00|24189255812671|1168231160109
2012-12-23T10:21:35.637+00:00|28587302322808|1168231469116
2012-12-23T10:22:00.107+00:00|21990232556972|1168231470987
2012-12-23T10:25:19.031+00:00|30786325579035|1168231173944
2012-12-23T10:25:37.165+00:00|37383395345628|1168231186574
2012-12-23T10:26:01.549+00:00|37383395345414|1168231161495
2012-12-23T10:26:19.904+00:00|10995116278326|1168231463112
2012-12-23T10:27:13.523+00:00|2199023257181|1168231188951
2012-12-23T10:28:25.895+00:00|21990232556059|1168231197321
2012-12-23T10:28:54.605+00:00|15393162789607|1168231216147
2012-12-23T10:31:13.694+00:00|19791209300072|1168231238302
2012-12-23T10:31:27.646+00:00|28587302323802|1168231469116
2012-12-23T10:31:49.938+00:00|13194139534424|1168231238302
2012-12-23T10:33:09.604+00:00|30786325579172|1168231353139
2012-12-23T10:33:36.994+00:00|17592186044846|1168231188466
2012-12-23T10:34:05.463+00:00|1204|1168231460514
2012-12-23T10:35:18.346+00:00|17592186045707|1168231159805
2012-12-23T10:37:36.509+00:00|659|1168231207319
2012-12-23T10:37:50.697+00:00|37383395344977|1168231323201
2012-12-23T10:38:22.726+00:00|4398046512629|1168231348378
2012-12-23T10:39:11.631+00:00|6597069766995|1168231321784
2012-12-23T10:39:28.557+00:00|21990232556083|1168231189195
2012-12-23T10:41:14.003+00:00|26388279067773|1168231273885
2012-12-23T10:41:50.471+00:00|37383395345882|1168231300375
2012-12-23T10:45:34.239+00:00|8796093023537|1168231453373
2012-12-23T10:45:37.075+00:00|6597069768352|1168231463840
2012-12-23T10:47:58.219+00:00|2199023256616|1168231463840
2012-12-23T10:51:21.077+00:00|15393162789990|1168231470987
2012-12-23T10:51:38.075+00:00|4398046512585|1168231139195
2012-12-23T10:55:33.719+00:00|26388279068153|1168231348029
2012-12-23T10:57:46.590+00:00|37383395344931|1168231456560
2012-12-23T10:57:49.693+00:00|6597069767484|1168231468644
2012-12-23T10:58:40.936+00:00|24189255811431|1168231474004
2012-12-23T10:58:45.171+00:00|15393162789443|1168231189966
2012-12-23T10:58:48.574+00:00|26388279067684|1168231172741
2012-12-23T10:59:39.207+00:00|8796093022967|1168231331673
2012-12-23T11:01:20.365+00:00|15393162789420|1168231218339
2012-12-23T11:01:42.708+00:00|4398046512392|1168231295643
2012-12-23T11:03:39.679+00:00|17592186045248|1168231331673
2012-12-23T11:04:56.705+00:00|19791209300778|1168231338515
2012-12-23T11:05:43.188+00:00|28587302323659|1168231463840
2012-12-23T11:05:55.173+00:00|10995116278803|1168231509050
2012-12-23T11:08:22.124+00:00|37383395344903|1168231189195
