creationDate|CommentId|TagId
2012-11-30T06:43:48.985+00:00|1168231356608|2837
2012-11-30T06:43:48.985+00:00|1168231356608|12536
2012-11-30T06:50:13.373+00:00|1168231361685|779
2012-11-30T06:50:13.373+00:00|1168231361685|2112
2012-11-30T06:50:13.373+00:00|1168231361685|2988
2012-11-30T06:50:13.373+00:00|1168231361685|6129
2012-11-30T06:50:13.373+00:00|1168231361685|11228
2012-11-30T06:50:13.373+00:00|1168231361685|14483
2012-11-30T06:52:45.237+00:00|1168231347465|791
2012-11-30T06:52:45.237+00:00|1168231347465|3045
2012-11-30T06:54:18.448+00:00|1168231347471|12679
2012-11-30T06:57:43.479+00:00|1168231160014|7526
2012-11-30T07:01:54.623+00:00|1168231160033|7566
2012-11-30T07:13:48.152+00:00|1168231220483|580
2012-11-30T07:13:48.152+00:00|1168231220483|8179
2012-11-30T07:14:29.539+00:00|1168231131002|12683
2012-11-30T07:15:23.376+00:00|1168231387380|1524
2012-11-30T07:15:23.376+00:00|1168231387380|2780
2012-11-30T07:15:23.376+00:00|1168231387380|2808
2012-11-30T07:15:23.376+00:00|1168231387380|7390
2012-11-30T07:15:23.376+00:00|1168231387380|7590
2012-11-30T07:19:29.215+00:00|1168231386063|138
2012-11-30T07:19:29.215+00:00|1168231386063|1524
2012-11-30T07:19:29.215+00:00|1168231386063|6393
