creationDate|ForumId|PersonId
2012-12-18T12:43:27.726+00:00|687194780519|4398046511168
2012-12-18T12:44:25.553+00:00|412316869672|35184372088972
2012-12-18T12:44:25.553+00:00|1099511644268|13194139533439
2012-12-18T12:46:19.984+00:00|962072690429|37383395345556
2012-12-18T12:46:19.984+00:00|1168231121287|30786325579172
2012-12-18T12:58:28.184+00:00|618475303388|37383395345707
2012-12-18T12:58:28.184+00:00|1168231121293|19791209301104
2012-12-18T13:12:57.473+00:00|893353213169|37383395345729
2012-12-18T13:12:57.473+00:00|1168231121297|28587302323163
2012-12-18T13:13:08.956+00:00|412316869925|19791209300789
2012-12-18T13:13:08.956+00:00|618475303325|13194139533753
2012-12-18T13:14:49.887+00:00|68719479389|35184372089264
2012-12-18T13:14:49.887+00:00|1099511644298|2199023256479
2012-12-18T13:16:58.944+00:00|206158436788|37383395345572
2012-12-18T13:16:58.944+00:00|1168231121289|6597069768067
2012-12-18T13:36:43.319+00:00|822|37383395346064
2012-12-18T13:36:43.319+00:00|1168231121323|910
2012-12-18T13:49:17.635+00:00|1168231113989|32985348834852
2012-12-18T13:52:52.930+00:00|549755825906|32985348834548
2012-12-18T13:52:52.930+00:00|1030792167456|17592186045284
2012-12-18T13:53:19.383+00:00|1168231120053|4398046512405
2012-12-18T13:53:19.383+00:00|1168231120053|8796093023371
2012-12-18T13:53:19.383+00:00|1168231120053|10995116278066
2012-12-18T13:53:19.383+00:00|1168231120053|17592186045071
2012-12-18T13:53:19.383+00:00|1168231120053|17592186045996
2012-12-18T13:53:19.383+00:00|1168231120053|21990232556610
2012-12-18T13:53:19.383+00:00|1168231120053|24189255812167
2012-12-18T13:56:52.025+00:00|1168231121241|17592186045195
2012-12-18T14:00:21.725+00:00|137438957886|37383395346069
2012-12-18T14:00:21.725+00:00|1168231121325|4398046512103
2012-12-18T14:00:46.665+00:00|687194780468|35184372089722
2012-12-18T14:00:46.665+00:00|1099511644347|21990232555880
2012-12-18T14:01:05.743+00:00|1168231117279|1494
2012-12-18T14:07:53.220+00:00|1099511643828|8796093022948
2012-12-18T14:12:32.615+00:00|1099511628487|2199023256472
2012-12-18T14:23:33.126+00:00|137438958545|10995116278753
2012-12-18T14:23:33.126+00:00|343597392495|4398046512405
2012-12-18T14:29:20.055+00:00|687194780468|32985348833732
2012-12-18T14:29:20.055+00:00|1030792167324|21990232555880
2012-12-18T14:32:28.637+00:00|68719479575|8796093023209
2012-12-18T14:35:01.187+00:00|755914258389|35184372089722
2012-12-18T14:35:01.187+00:00|1099511644347|24189255811914
2012-12-18T14:43:54.404+00:00|274877909738|37383395344721
2012-12-18T14:46:56.126+00:00|1168231121267|26388279067210
2012-12-18T14:47:17.855+00:00|412316870031|37383395346069
2012-12-18T14:47:17.855+00:00|1168231121325|13194139534169
2012-12-18T14:53:22.190+00:00|481036347955|37383395344977
2012-12-18T14:53:22.190+00:00|1168231121236|15393162789687
2012-12-18T14:57:32.584+00:00|618475303507|30786325578253
2012-12-18T14:57:32.584+00:00|962072690223|19791209301454
2012-12-18T15:04:27.114+00:00|1168231109370|2199023257001
2012-12-18T15:04:27.114+00:00|1168231109370|8796093023077
2012-12-18T15:04:27.114+00:00|1168231109370|19791209300191
2012-12-18T15:17:18.460+00:00|1168231119520|6597069767337
2012-12-18T15:17:18.460+00:00|1168231119520|6597069767700
2012-12-18T15:17:18.460+00:00|1168231119520|8796093022402
2012-12-18T15:17:18.460+00:00|1168231119520|10995116279024
2012-12-18T15:17:18.460+00:00|1168231119520|10995116279272
2012-12-18T15:17:18.460+00:00|1168231119520|13194139533966
2012-12-18T15:17:18.460+00:00|1168231119520|15393162790417
2012-12-18T15:23:48.651+00:00|687194780388|37383395345336
2012-12-18T15:23:48.651+00:00|1168231121264|21990232555781
2012-12-18T15:36:53.316+00:00|1168231119546|19791209299968
2012-12-18T15:37:38.390+00:00|1168231120829|26388279067202
2012-12-18T15:43:12.412+00:00|1030792167422|37383395344977
2012-12-18T15:44:58.650+00:00|412316866072|37383395345141
2012-12-18T15:59:10.656+00:00|824633735644|37383395346069
2012-12-18T15:59:10.656+00:00|1168231121325|26388279066736
2012-12-18T16:07:38.131+00:00|893353213014|32985348833517
2012-12-18T16:07:38.131+00:00|1030792167273|28587302322668
2012-12-18T16:09:15.116+00:00|206158435582|17592186044850
2012-12-18T16:09:15.116+00:00|549755825739|6597069766712
2012-12-18T16:11:57.220+00:00|687194780843|37383395344721
2012-12-18T16:11:57.220+00:00|1168231121214|21990232556367
2012-12-18T16:14:47.234+00:00|68719479964|15393162788952
2012-12-18T16:14:47.234+00:00|481036347403|2199023256981
2012-12-18T16:17:32.754+00:00|1168231119705|910
2012-12-18T16:17:32.754+00:00|1168231119705|6597069767381
2012-12-18T16:17:32.754+00:00|1168231119705|17592186045670
2012-12-18T16:17:32.754+00:00|1168231119705|21990232556064
2012-12-18T16:17:32.754+00:00|1168231119705|21990232556858
2012-12-18T16:17:32.754+00:00|1168231119705|24189255812726
2012-12-18T16:17:32.754+00:00|1168231119705|28587302322307
2012-12-18T16:17:32.754+00:00|1168231119705|35184372090311
2012-12-18T16:27:21.187+00:00|68719479246|35184372089798
2012-12-18T16:27:21.187+00:00|1099511644348|2199023256313
2012-12-18T16:38:01.808+00:00|1168231109646|910
2012-12-18T16:38:01.808+00:00|1168231109646|1204
2012-12-18T16:38:01.808+00:00|1168231109646|6597069768004
2012-12-18T16:38:01.808+00:00|1168231109646|10995116278449
2012-12-18T16:38:01.808+00:00|1168231109646|15393162790417
2012-12-18T16:38:01.808+00:00|1168231109646|37383395345948
2012-12-18T16:39:32.153+00:00|1168231110130|2199023255851
2012-12-18T16:39:32.153+00:00|1168231110130|10995116278132
2012-12-18T16:39:32.153+00:00|1168231110130|28587302322297
2012-12-18T16:39:32.153+00:00|1168231110130|30786325578905
2012-12-18T16:41:07.156+00:00|1099511644447|37383395345572
2012-12-18T16:41:07.156+00:00|1168231121289|35184372090502
2012-12-18T16:41:37.047+00:00|1168231113989|10995116277782
2012-12-18T16:43:40.144+00:00|481036347539|30786325578905
2012-12-18T16:43:40.144+00:00|962072690372|15393162789051
2012-12-18T16:44:22.703+00:00|1099511628156|37383395345473
2012-12-18T16:44:22.703+00:00|824633721213|37383395345473
2012-12-18T16:44:22.703+00:00|755914244478|37383395345473
2012-12-18T16:44:22.703+00:00|274877907328|37383395345473
2012-12-18T16:44:22.703+00:00|343597384065|37383395345473
2012-12-18T16:44:22.703+00:00|824633721219|37383395345473
2012-12-18T16:44:22.703+00:00|893353197956|37383395345473
2012-12-18T16:44:22.703+00:00|68719477125|37383395345473
2012-12-18T16:44:22.703+00:00|687194767750|37383395345473
2012-12-18T16:44:22.703+00:00|1030792151432|37383395345473
2012-12-18T16:44:22.703+00:00|824633721226|37383395345473
2012-12-18T16:44:22.703+00:00|618475291019|37383395345473
2012-12-18T16:44:22.703+00:00|397|37383395345473
2012-12-18T16:44:22.703+00:00|1030792151438|37383395345473
2012-12-18T16:44:22.703+00:00|206158430607|37383395345473
2012-12-18T16:44:22.703+00:00|618475291024|37383395345473
2012-12-18T16:44:22.703+00:00|618475291025|37383395345473
2012-12-18T16:44:22.703+00:00|1099511628178|37383395345473
2012-12-18T16:44:22.703+00:00|549755814291|37383395345473
2012-12-18T16:44:22.703+00:00|68719477140|37383395345473
2012-12-18T16:44:22.703+00:00|687194767765|37383395345473
2012-12-18T16:44:22.703+00:00|68719477142|37383395345473
2012-12-18T16:44:22.703+00:00|206158430615|37383395345473
2012-12-18T16:44:22.703+00:00|618475291032|37383395345473
2012-12-18T16:44:22.703+00:00|206158430617|37383395345473
2012-12-18T16:44:22.703+00:00|618475291034|37383395345473
2012-12-18T16:44:22.703+00:00|68719477147|37383395345473
2012-12-18T16:44:22.703+00:00|412316860828|37383395345473
2012-12-18T16:44:22.703+00:00|962072674717|37383395345473
2012-12-18T16:44:22.703+00:00|137438955533|37383395345473
2012-12-18T16:44:22.703+00:00|274877909006|37383395345473
2012-12-18T16:44:22.703+00:00|206158432271|37383395345473
2012-12-18T16:44:22.703+00:00|206158432272|37383395345473
2012-12-18T16:44:22.703+00:00|1099511629841|37383395345473
2012-12-18T16:44:22.703+00:00|1168231106578|37383395345473
2012-12-18T16:44:22.703+00:00|343597385747|37383395345473
2012-12-18T16:44:22.703+00:00|893353199637|37383395345473
2012-12-18T16:44:22.703+00:00|618475292694|37383395345473
2012-12-18T16:44:22.703+00:00|274877909017|37383395345473
2012-12-18T16:44:22.703+00:00|274877909018|37383395345473
2012-12-18T16:44:22.703+00:00|1168231106587|37383395345473
2012-12-18T16:44:22.703+00:00|962072676381|37383395345473
2012-12-18T16:44:22.703+00:00|687194769438|37383395345473
2012-12-18T16:44:22.703+00:00|206158432287|37383395345473
2012-12-18T16:44:22.703+00:00|824633722912|37383395345473
2012-12-18T16:44:22.703+00:00|549755815969|37383395345473
2012-12-18T16:44:22.703+00:00|962072676388|37383395345473
2012-12-18T16:44:22.703+00:00|137438955558|37383395345473
2012-12-18T16:44:22.703+00:00|618475292711|37383395345473
2012-12-18T16:44:22.703+00:00|1030792153128|37383395345473
2012-12-18T16:44:22.703+00:00|687194769451|37383395345473
2012-12-18T16:44:22.703+00:00|206158432300|37383395345473
2012-12-18T16:44:22.703+00:00|1030792162977|37383395345473
2012-12-18T16:44:22.703+00:00|687194779298|37383395345473
2012-12-18T16:44:22.703+00:00|1030792162979|37383395345473
2012-12-18T16:44:22.703+00:00|549755825828|37383395345473
2012-12-18T16:44:22.703+00:00|618475302565|37383395345473
2012-12-18T16:44:22.703+00:00|755914256039|37383395345473
2012-12-18T16:44:22.703+00:00|618475302568|37383395345473
2012-12-18T16:44:22.703+00:00|1168231116457|37383395345473
2012-12-18T16:44:22.703+00:00|687194779306|37383395345473
2012-12-18T16:44:22.703+00:00|893353209516|37383395345473
2012-12-18T16:44:22.703+00:00|824633732782|37383395345473
2012-12-18T16:44:22.703+00:00|1168231116464|37383395345473
2012-12-18T16:44:22.703+00:00|893353209521|37383395345473
2012-12-18T16:44:22.703+00:00|962072686258|37383395345473
2012-12-18T16:44:22.703+00:00|1099511640967|37383395345473
2012-12-18T16:44:22.703+00:00|687194780555|37383395345473
