creationDate|PersonId|CommentId
2012-12-12T02:44:29.967+00:00|10995116278275|1168231286551
2012-12-12T02:44:59.650+00:00|17592186045364|1168231503385
2012-12-12T02:45:48.038+00:00|10995116277934|1168231488398
2012-12-12T02:50:35.316+00:00|19791209300650|1168231385202
2012-12-12T02:51:57.538+00:00|30786325577906|1168231459267
2012-12-12T02:57:16.257+00:00|17592186045681|1168231130610
2012-12-12T02:57:57.686+00:00|26388279067997|1168231470329
2012-12-12T03:00:03.213+00:00|13194139533520|1168231370361
2012-12-12T03:00:29.773+00:00|21990232556610|1168231434995
2012-12-12T03:01:31.504+00:00|19791209300650|1168231220201
2012-12-12T03:02:38.404+00:00|4398046512359|1168231173824
2012-12-12T03:05:34.687+00:00|13194139534926|1168231469505
2012-12-12T03:06:36.201+00:00|15393162788962|1168231286551
2012-12-12T03:07:23.464+00:00|24189255812574|1168231473835
2012-12-12T03:08:12.839+00:00|32985348834756|1168231324793
2012-12-12T03:11:05.969+00:00|8796093023077|1168231324793
2012-12-12T03:13:35.063+00:00|26388279066876|1168231420887
2012-12-12T03:18:05.591+00:00|30786325577809|1168231173824
2012-12-12T03:19:23.443+00:00|100|1168231507499
2012-12-12T03:21:28.160+00:00|10995116279197|1168231427157
2012-12-12T03:22:49.434+00:00|26388279067761|1168231324793
2012-12-12T03:24:14.085+00:00|19791209300156|1168231322703
2012-12-12T03:24:20.377+00:00|15393162789420|1168231294784
2012-12-12T03:25:33.346+00:00|24189255812554|1168231236773
2012-12-12T03:31:25.828+00:00|17592186045201|1168231253349
2012-12-12T03:31:28.713+00:00|8796093023143|1168231469505
2012-12-12T03:33:09.838+00:00|32985348834914|1168231469505
2012-12-12T03:36:47.453+00:00|24189255812617|1168231379479
2012-12-12T03:37:28.920+00:00|37383395344428|1168231294784
2012-12-12T03:44:04.219+00:00|13194139534223|1168231189504
2012-12-12T03:45:46.877+00:00|35184372089039|1168231469505
2012-12-12T03:46:53.914+00:00|35184372090346|1168231236734
2012-12-12T03:49:15.888+00:00|10995116278524|1168231179151
2012-12-12T03:54:08.931+00:00|37383395345709|1168231507499
2012-12-12T03:54:30.251+00:00|17592186045934|1168231491028
2012-12-12T04:01:55.491+00:00|2199023256377|1168231202350
2012-12-12T04:02:09.907+00:00|26388279066936|1168231230317
2012-12-12T04:02:28.384+00:00|26388279067987|1168231434995
2012-12-12T04:04:17.663+00:00|37383395345078|1168231322703
2012-12-12T04:05:46.588+00:00|6597069767085|1168231370944
2012-12-12T04:05:51.330+00:00|13194139533448|1168231136980
2012-12-12T04:10:03.999+00:00|19791209301104|1168231136980
2012-12-12T04:10:06.004+00:00|28587302322395|1168231493486
2012-12-12T04:13:15.453+00:00|15393162789639|1168231429126
2012-12-12T04:13:39.665+00:00|32985348833410|1168231328988
2012-12-12T04:14:18.713+00:00|8796093023851|1168231286551
2012-12-12T04:15:10.460+00:00|35184372088834|1168231459267
2012-12-12T04:18:04.982+00:00|4398046511934|1168231189504
2012-12-12T04:24:36.967+00:00|17592186044534|1168231236734
2012-12-12T04:27:46.463+00:00|24189255811985|1168231321296
2012-12-12T04:27:51.505+00:00|21990232556604|1168231266001
2012-12-12T04:32:47.438+00:00|28587302322668|1168231282540
2012-12-12T04:36:57.145+00:00|21990232555748|1168231161057
2012-12-12T04:36:57.470+00:00|17592186045707|1168231321296
2012-12-12T04:38:42.041+00:00|32985348834010|1168231429126
2012-12-12T04:43:15.764+00:00|26388279066876|1168231469505
2012-12-12T04:48:12.043+00:00|35184372088856|1168231302538
2012-12-12T04:49:03.458+00:00|17592186045408|1168231236773
2012-12-12T04:55:52.207+00:00|30786325578202|1168231220201
2012-12-12T04:58:58.911+00:00|2199023256472|1168231309316
2012-12-12T05:01:13.903+00:00|24189255811431|1168231470329
2012-12-12T05:01:31.091+00:00|8796093022823|1168231302538
2012-12-12T05:01:54.915+00:00|28587302323848|1168231133132
2012-12-12T05:02:00.828+00:00|10995116278408|1168231251421
2012-12-12T05:03:37.532+00:00|30786325578598|1168231433590
2012-12-12T05:04:44.160+00:00|4398046511748|1168231375061
2012-12-12T05:06:07.622+00:00|15393162789544|1168231469505
2012-12-12T05:09:12.238+00:00|21990232556176|1168231375061
2012-12-12T05:09:28.703+00:00|10995116278066|1168231236773
2012-12-12T05:09:29.933+00:00|1428|1168231236734
2012-12-12T05:09:51.771+00:00|35184372089100|1168231476053
2012-12-12T05:09:58.088+00:00|28587302323330|1168231429126
2012-12-12T05:12:58.668+00:00|24189255812612|1168231286551
2012-12-12T05:13:51.549+00:00|19791209301511|1168231463580
2012-12-12T05:16:24.557+00:00|28587302323807|1168231236773
2012-12-12T05:21:41.912+00:00|15393162789824|1168231379479
2012-12-12T05:24:18.185+00:00|19791209301580|1168231130610
2012-12-12T05:27:07.211+00:00|35184372089936|1168231315185
2012-12-12T05:29:07.311+00:00|21990232556059|1168231302133
2012-12-12T05:30:54.049+00:00|32985348833938|1168231189069
2012-12-12T05:33:36.804+00:00|30786325577990|1168231322703
2012-12-12T05:33:44.342+00:00|21990232556159|1168231187778
2012-12-12T05:35:33.490+00:00|21990232556176|1168231173824
2012-12-12T05:36:50.189+00:00|15393162790481|1168231302133
2012-12-12T05:38:10.271+00:00|30786325578300|1168231503385
2012-12-12T05:41:13.390+00:00|17592186045681|1168231302538
2012-12-12T05:42:13.716+00:00|32985348834502|1168231274927
2012-12-12T05:48:54.085+00:00|13194139534060|1168231116008
2012-12-12T05:51:11.737+00:00|24189255811993|1168231156184
2012-12-12T05:51:16.352+00:00|10995116279272|1168231173180
2012-12-12T05:55:35.524+00:00|19791209300828|1168231503385
2012-12-12T05:56:29.441+00:00|6597069768167|1168231118658
2012-12-12T05:57:24.168+00:00|4398046511147|1168231133513
2012-12-12T05:58:01.508+00:00|4398046511158|1168231481717
2012-12-12T05:58:20.062+00:00|19791209300191|1168231441564
2012-12-12T05:59:25.566+00:00|19791209301454|1168231294650
2012-12-12T06:00:50.061+00:00|26388279067991|1168231420887
2012-12-12T06:00:53.947+00:00|21990232556302|1168231236773
2012-12-12T06:02:03.164+00:00|1204|1168231469505
2012-12-12T06:03:08.337+00:00|21990232556493|1168231189504
2012-12-12T06:03:16.755+00:00|28587302322840|1168231274927
2012-12-12T06:03:38.324+00:00|28587302323163|1168231130610
2012-12-12T06:04:52.109+00:00|8796093022362|1168231251421
2012-12-12T06:08:55.815+00:00|26388279066773|1168231236734
2012-12-12T06:08:59.895+00:00|4398046512770|1168231179151
2012-12-12T06:09:29.862+00:00|10995116278235|1168231370361
2012-12-12T06:12:13.848+00:00|17592186044881|1168231370361
2012-12-12T06:17:59.615+00:00|30786325578980|1168231507153
2012-12-12T06:18:52.635+00:00|6597069767390|1168231302373
2012-12-12T06:21:44.085+00:00|21990232557062|1168231437446
2012-12-12T06:21:59.035+00:00|30786325578980|1168231375061
2012-12-12T06:23:21.077+00:00|17592186045284|1168231469505
2012-12-12T06:29:02.965+00:00|24189255812380|1168231379479
2012-12-12T06:32:07.807+00:00|19791209300656|1168231383542
2012-12-12T06:32:44.449+00:00|6597069767047|1168231322703
2012-12-12T06:33:19.346+00:00|6597069766995|1168231321296
2012-12-12T06:33:41.466+00:00|24189255812623|1168231189069
2012-12-12T06:35:50.307+00:00|28587302322401|1168231470329
2012-12-12T06:36:23.317+00:00|17592186044846|1168231470329
2012-12-12T06:37:08.484+00:00|808|1168231469505
2012-12-12T06:42:27.426+00:00|2199023255851|1168231235047
2012-12-12T06:42:46.608+00:00|37383395344943|1168231236773
2012-12-12T06:43:40.642+00:00|21990232556159|1168231236773
2012-12-12T06:44:07.099+00:00|28587302323633|1168231251525
2012-12-12T06:44:07.819+00:00|15393162789443|1168231507153
2012-12-12T06:44:28.535+00:00|17592186045890|1168231338723
2012-12-12T06:45:42.917+00:00|4398046511989|1168231328988
2012-12-12T06:47:19.145+00:00|24189255812167|1168231236734
2012-12-12T06:48:02.978+00:00|13194139533727|1168231383542
2012-12-12T06:50:14.058+00:00|32985348833673|1168231488398
2012-12-12T06:51:13.454+00:00|19791209300752|1168231324793
2012-12-12T06:51:28.752+00:00|19791209301317|1168231136980
2012-12-12T06:53:20.182+00:00|1065|1168231503385
2012-12-12T06:56:11.099+00:00|15393162789466|1168231251412
2012-12-12T06:57:01.691+00:00|21990232556130|1168231469505
2012-12-12T06:57:51.183+00:00|17592186045590|1168231491028
2012-12-12T06:59:47.840+00:00|2199023256904|1168231225897
2012-12-12T07:01:25.613+00:00|1223|1168231274927
2012-12-12T07:04:36.883+00:00|2199023257003|1168231263742
2012-12-12T07:05:52.682+00:00|30786325578612|1168231266001
2012-12-12T07:06:10.811+00:00|35184372089367|1168231133132
2012-12-12T07:07:34.303+00:00|17592186045371|1168231379479
2012-12-12T07:10:23.408+00:00|4398046511357|1168231302387
2012-12-12T07:11:54.332+00:00|24189255811539|1168231370361
2012-12-12T07:12:16.074+00:00|2199023257247|1168231230317
2012-12-12T07:12:51.220+00:00|24189255811785|1168231263741
2012-12-12T07:13:58.576+00:00|28587302323795|1168231137861
2012-12-12T07:14:06.871+00:00|6597069766725|1168231173824
2012-12-12T07:14:33.548+00:00|910|1168231473835
2012-12-12T07:14:57.401+00:00|30786325578905|1168231420887
2012-12-12T07:15:59.305+00:00|28587302323795|1168231504993
2012-12-12T07:20:47.929+00:00|17592186045913|1168231504997
2012-12-12T07:21:49.969+00:00|37383395344633|1168231324793
2012-12-12T07:24:59.047+00:00|24189255812167|1168231380047
2012-12-12T07:25:35.200+00:00|24189255811210|1168231236773
2012-12-12T07:27:14.284+00:00|24189255811236|1168231427157
2012-12-12T07:30:43.703+00:00|325|1168231338723
2012-12-12T07:35:50.357+00:00|19791209300026|1168231133132
2012-12-12T07:38:25.283+00:00|32985348834886|1168231469505
2012-12-12T07:39:25.235+00:00|2199023256198|1168231502854
2012-12-12T07:39:58.551+00:00|13194139534169|1168231253349
2012-12-12T07:40:06.472+00:00|32985348834257|1168231477099
2012-12-12T07:41:08.930+00:00|17592186045364|1168231370944
2012-12-12T07:45:29.876+00:00|15393162790390|1168231133132
2012-12-12T07:45:52.000+00:00|13194139534663|1168231189069
2012-12-12T07:46:08.464+00:00|21990232556466|1168231469505
2012-12-12T07:47:19.074+00:00|19791209301104|1168231493486
2012-12-12T07:47:56.939+00:00|30786325578905|1168231230317
2012-12-12T07:48:06.569+00:00|26388279067078|1168231470329
2012-12-12T07:50:58.260+00:00|13194139534129|1168231302538
2012-12-12T07:52:42.330+00:00|21990232556466|1168231400996
2012-12-12T07:53:40.212+00:00|13194139533620|1168231189504
2012-12-12T07:54:31.545+00:00|17592186045071|1168231253349
2012-12-12T07:55:32.188+00:00|10995116278785|1168231328988
2012-12-12T07:57:00.088+00:00|13194139533562|1168231370361
2012-12-12T07:58:42.073+00:00|8796093022715|1168231130610
2012-12-12T07:59:03.469+00:00|24189255812512|1168231286551
2012-12-12T08:00:47.378+00:00|6597069767638|1168231321296
2012-12-12T08:03:02.911+00:00|15393162789145|1168231322878
2012-12-12T08:04:42.237+00:00|8796093023537|1168231322703
2012-12-12T08:05:56.692+00:00|10995116279024|1168231383542
2012-12-12T08:08:34.334+00:00|30786325578297|1168231236734
2012-12-12T08:08:35.219+00:00|6597069768249|1168231121897
2012-12-12T08:11:08.267+00:00|4398046511989|1168231157937
2012-12-12T08:15:49.173+00:00|10995116279002|1168231111306
2012-12-12T08:16:30.638+00:00|15393162790399|1168231375061
2012-12-12T08:16:43.668+00:00|8796093022449|1168231421054
2012-12-12T08:17:14.662+00:00|32985348833485|1168231236773
2012-12-12T08:18:06.796+00:00|21990232556019|1168231189504
2012-12-12T08:19:38.050+00:00|28587302322180|1168231189506
2012-12-12T08:21:26.214+00:00|35184372090311|1168231357295
2012-12-12T08:22:54.982+00:00|6597069766697|1168231420887
2012-12-12T08:23:13.224+00:00|28587302323389|1168231145252
2012-12-12T08:23:46.997+00:00|13194139535005|1168231469505
2012-12-12T08:24:50.673+00:00|6597069767834|1168231118658
2012-12-12T08:24:55.214+00:00|28587302323389|1168231459267
2012-12-12T08:29:59.815+00:00|15393162789912|1168231111306
2012-12-12T08:31:24.174+00:00|21990232556488|1168231315185
2012-12-12T08:31:41.968+00:00|26388279067426|1168231370944
2012-12-12T08:33:37.220+00:00|2199023256083|1168231427157
2012-12-12T08:34:09.011+00:00|8796093022362|1168231178853
2012-12-12T08:35:54.134+00:00|26388279067663|1168231266001
2012-12-12T08:41:01.819+00:00|32985348833732|1168231236773
2012-12-12T08:42:35.158+00:00|2199023255994|1168231302387
2012-12-12T08:43:16.841+00:00|17592186044574|1168231166868
2012-12-12T08:43:31.520+00:00|17592186044674|1168231133132
2012-12-12T08:47:16.117+00:00|17592186045364|1168231427157
2012-12-12T08:47:50.917+00:00|30786325578241|1168231315185
2012-12-12T08:50:58.005+00:00|32985348834680|1168231318530
2012-12-12T08:51:55.490+00:00|21990232556610|1168231383542
2012-12-12T08:52:46.420+00:00|2199023256302|1168231236734
2012-12-12T08:53:21.302+00:00|24189255811441|1168231123519
2012-12-12T08:53:24.981+00:00|26388279067176|1168231253349
2012-12-12T08:56:37.057+00:00|35184372089798|1168231202350
2012-12-12T08:59:26.421+00:00|2199023257149|1168231370361
2012-12-12T08:59:51.726+00:00|13194139534524|1168231491028
2012-12-12T09:01:50.731+00:00|4398046512360|1168231364340
2012-12-12T09:02:05.768+00:00|10995116278996|1168231459267
2012-12-12T09:03:06.631+00:00|6597069766713|1168231383538
2012-12-12T09:03:42.230+00:00|26388279067933|1168231470329
2012-12-12T09:04:23.857+00:00|15393162790481|1168231491028
2012-12-12T09:04:32.866+00:00|35184372090502|1168231404268
2012-12-12T09:04:40.318+00:00|2199023257001|1168231263742
2012-12-12T09:05:30.351+00:00|26388279067332|1168231289867
2012-12-12T09:10:25.792+00:00|21990232556892|1168231136980
2012-12-12T09:10:35.121+00:00|32985348833610|1168231469505
2012-12-12T09:11:57.566+00:00|17592186044826|1168231427157
2012-12-12T09:12:12.510+00:00|37383395345531|1168231294650
2012-12-12T09:13:29.338+00:00|37383395345811|1168231322878
2012-12-12T09:13:40.604+00:00|32985348833610|1168231236734
2012-12-12T09:14:21.384+00:00|35184372089406|1168231490475
2012-12-12T09:15:41.544+00:00|15393162790123|1168231220201
2012-12-12T09:19:36.621+00:00|15393162789655|1168231156184
2012-12-12T09:21:27.887+00:00|32985348834886|1168231189506
2012-12-12T09:21:58.143+00:00|28587302322876|1168231274927
2012-12-12T09:22:11.840+00:00|17592186046075|1168231173824
2012-12-12T09:22:33.478+00:00|412|1168231338723
2012-12-12T09:24:08.689+00:00|555|1168231370944
2012-12-12T09:26:15.518+00:00|24189255811175|1168231507499
2012-12-12T09:27:57.354+00:00|32985348834358|1168231289867
2012-12-12T09:28:49.723+00:00|6597069767484|1168231302538
2012-12-12T09:28:53.252+00:00|28587302322464|1168231189069
2012-12-12T09:35:01.481+00:00|37383395344866|1168231251589
2012-12-12T09:35:16.815+00:00|35184372089050|1168231473835
2012-12-12T09:37:13.213+00:00|42|1168231230317
2012-12-12T09:38:38.803+00:00|37383395345531|1168231189069
2012-12-12T09:41:25.714+00:00|4398046512778|1168231173824
2012-12-12T09:43:13.902+00:00|2199023256479|1168231343176
2012-12-12T09:43:20.579+00:00|21990232557110|1168231286551
2012-12-12T09:45:51.821+00:00|4398046511147|1168231503385
2012-12-12T09:46:40.094+00:00|17592186044725|1168231429126
2012-12-12T09:47:04.663+00:00|6597069767381|1168231370361
2012-12-12T09:47:16.569+00:00|19791209301377|1168231370944
2012-12-12T09:48:19.848+00:00|28587302323283|1168231473835
2012-12-12T09:48:33.187+00:00|21990232555639|1168231286551
2012-12-12T09:52:01.143+00:00|35184372090046|1168231321296
2012-12-12T09:57:37.472+00:00|2199023255557|1168231375061
2012-12-12T09:58:54.022+00:00|37383395345707|1168231318530
2012-12-12T09:59:01.367+00:00|8796093023851|1168231322878
2012-12-12T09:59:48.370+00:00|15393162789263|1168231504993
2012-12-12T09:59:59.251+00:00|10995116279272|1168231202350
2012-12-12T10:00:49.554+00:00|13194139533488|1168231220201
2012-12-12T10:01:45.680+00:00|4398046512388|1168231234164
2012-12-12T10:01:58.849+00:00|42|1168231302538
2012-12-12T10:02:00.690+00:00|21990232556147|1168231322878
2012-12-12T10:03:18.294+00:00|10995116279182|1168231202350
2012-12-12T10:06:35.826+00:00|483|1168231504993
2012-12-12T10:06:52.036+00:00|21990232556540|1168231469505
2012-12-12T10:11:30.267+00:00|28587302322767|1168231263742
2012-12-12T10:12:45.433+00:00|21990232556235|1168231364340
2012-12-12T10:14:29.747+00:00|10995116278196|1168231300906
2012-12-12T10:15:52.395+00:00|15393162789253|1168231189506
2012-12-12T10:17:52.856+00:00|17592186045996|1168231503385
2012-12-12T10:19:44.183+00:00|21990232556059|1168231302387
2012-12-12T10:20:01.031+00:00|19791209301265|1168231236773
2012-12-12T10:21:41.679+00:00|8796093023782|1168231434995
2012-12-12T10:23:38.736+00:00|8796093023144|1168231294650
2012-12-12T10:26:03.567+00:00|17592186045034|1168231294650
2012-12-12T10:27:39.545+00:00|10995116278859|1168231294784
2012-12-12T10:32:33.825+00:00|37383395344943|1168231236734
2012-12-12T10:38:25.040+00:00|21990232556984|1168231504992
2012-12-12T10:38:41.123+00:00|4398046511867|1168231189069
2012-12-12T10:40:13.126+00:00|24189255811081|1168231116008
2012-12-12T10:49:54.655+00:00|8796093023895|1168231236734
2012-12-12T10:50:44.455+00:00|2199023256904|1168231324793
2012-12-12T10:51:47.591+00:00|4398046512273|1168231189506
2012-12-12T10:53:17.506+00:00|10995116279272|1168231173824
2012-12-12T10:53:18.982+00:00|28587302322848|1168231130610
2012-12-12T10:55:46.707+00:00|19791209300358|1168231116008
2012-12-12T10:59:19.680+00:00|17592186045707|1168231404268
2012-12-12T11:00:06.407+00:00|2199023257024|1168231133513
2012-12-12T11:02:16.303+00:00|37383395345707|1168231343176
2012-12-12T11:03:06.773+00:00|17592186045029|1168231503385
2012-12-12T11:04:00.672+00:00|6597069768249|1168231236773
2012-12-12T11:04:36.781+00:00|21990232556172|1168231309316
2012-12-12T11:05:53.938+00:00|4398046511176|1168231321296
2012-12-12T11:08:02.073+00:00|35184372089878|1168231469505
2012-12-12T11:13:52.619+00:00|17592186044455|1168231348244
2012-12-12T11:14:19.517+00:00|19791209301322|1168231491028
2012-12-12T11:14:46.675+00:00|21990232556623|1168231420887
2012-12-12T11:15:37.394+00:00|1428|1168231235047
2012-12-12T11:17:36.869+00:00|2199023256978|1168231202350
2012-12-12T11:19:48.216+00:00|13194139534169|1168231189504
2012-12-12T11:20:26.005+00:00|28587302322395|1168231427157
2012-12-12T11:22:34.384+00:00|24189255812167|1168231427157
2012-12-12T11:27:34.896+00:00|26388279067684|1168231173824
2012-12-12T11:33:47.836+00:00|17592186044479|1168231470329
2012-12-12T11:40:40.296+00:00|30786325578867|1168231324793
2012-12-12T11:41:01.698+00:00|26388279067104|1168231253349
2012-12-12T11:47:49.342+00:00|10995116279037|1168231399959
2012-12-12T11:47:51.788+00:00|30786325579294|1168231133132
2012-12-12T11:48:40.467+00:00|28587302323487|1168231379479
2012-12-12T11:56:18.943+00:00|37383395344412|1168231234164
2012-12-12T11:56:19.359+00:00|37383395344977|1168231324793
2012-12-12T11:58:41.557+00:00|35184372089265|1168231236734
2012-12-12T11:59:32.691+00:00|2199023256479|1168231322878
2012-12-12T11:59:57.125+00:00|19791209301322|1168231322878
2012-12-12T12:00:27.443+00:00|2199023256479|1168231189069
2012-12-12T12:00:41.741+00:00|21990232556290|1168231133132
2012-12-12T12:00:42.926+00:00|4398046512388|1168231302538
2012-12-12T12:01:17.225+00:00|19791209300421|1168231189504
2012-12-12T12:02:30.744+00:00|6597069767468|1168231294650
2012-12-12T12:03:53.664+00:00|28587302322876|1168231202350
2012-12-12T12:05:37.899+00:00|21990232556121|1168231441564
2012-12-12T12:07:23.299+00:00|15393162789151|1168231315185
2012-12-12T12:10:27.226+00:00|37383395345153|1168231493486
2012-12-12T12:11:57.816+00:00|8796093023896|1168231338723
2012-12-12T12:13:59.639+00:00|6597069767362|1168231469505
2012-12-12T12:14:33.917+00:00|6597069766793|1168231156184
2012-12-12T12:16:10.945+00:00|30786325578867|1168231236773
2012-12-12T12:16:39.658+00:00|30786325579172|1168231302538
2012-12-12T12:17:21.882+00:00|15393162788992|1168231429126
2012-12-12T12:18:27.191+00:00|8796093022932|1168231274927
2012-12-12T12:21:32.683+00:00|24189255812167|1168231123519
2012-12-12T12:21:57.945+00:00|30786325579405|1168231469505
2012-12-12T12:23:40.531+00:00|8796093023077|1168231111306
2012-12-12T12:24:06.521+00:00|15393162789443|1168231236734
2012-12-12T12:24:40.020+00:00|8796093022967|1168231286551
2012-12-12T12:27:53.023+00:00|28587302322767|1168231370944
2012-12-12T12:29:17.055+00:00|28587302322808|1168231470329
2012-12-12T12:31:24.562+00:00|21990232556235|1168231189069
2012-12-12T12:34:51.775+00:00|8796093023144|1168231302373
2012-12-12T12:35:24.078+00:00|21990232556972|1168231370944
2012-12-12T12:37:55.977+00:00|35184372089633|1168231488398
2012-12-12T12:39:38.215+00:00|13194139533966|1168231111306
2012-12-12T12:42:10.745+00:00|24189255811684|1168231469505
2012-12-12T12:45:31.441+00:00|17592186045041|1168231507499
2012-12-12T12:46:39.156+00:00|19791209301288|1168231321296
2012-12-12T12:46:50.043+00:00|13194139533820|1168231136980
2012-12-12T12:47:04.144+00:00|32985348834852|1168231488398
2012-12-12T12:47:17.761+00:00|659|1168231427157
2012-12-12T12:48:23.565+00:00|8796093023835|1168231274927
2012-12-12T12:48:59.741+00:00|15393162789081|1168231321296
2012-12-12T12:51:49.386+00:00|21990232556205|1168231136980
2012-12-12T12:56:55.442+00:00|8796093023371|1168231282540
2012-12-12T12:57:22.744+00:00|21990232556488|1168231266001
2012-12-12T12:57:51.711+00:00|17592186044534|1168231236773
2012-12-12T12:57:56.052+00:00|32985348834871|1168231380047
2012-12-12T13:00:41.482+00:00|24189255812761|1168231383542
2012-12-12T13:04:34.672+00:00|26388279068195|1168231470329
2012-12-12T13:05:31.608+00:00|13194139533448|1168231321296
2012-12-12T13:12:38.193+00:00|17592186045195|1168231236773
2012-12-12T13:12:41.002+00:00|6597069767381|1168231118658
2012-12-12T13:13:32.626+00:00|26388279068003|1168231173824
2012-12-12T13:14:21.062+00:00|13194139534509|1168231286551
2012-12-12T13:17:07.519+00:00|2199023257212|1168231459267
2012-12-12T13:17:49.839+00:00|21990232556301|1168231236773
2012-12-12T13:17:55.487+00:00|4398046512107|1168231302373
