creationDate|PersonId|CommentId
2012-11-29T04:13:14.185+00:00|6597069766712|1168231480786
2012-11-29T04:13:57.758+00:00|2199023256302|1168231293734
2012-11-29T04:14:35.565+00:00|24189255811433|1168231331569
2012-11-29T04:15:27.937+00:00|35184372090400|1168231347770
2012-11-29T04:15:41.889+00:00|30786325578527|1168231299660
2012-11-29T04:20:08.880+00:00|2199023256616|1168231287824
2012-11-29T04:20:45.842+00:00|4398046512629|1168231121987
2012-11-29T04:20:47.769+00:00|21990232556183|1168231347877
2012-11-29T04:23:24.186+00:00|30786325577994|1168231480786
2012-11-29T04:23:31.638+00:00|26388279068302|1168231375050
2012-11-29T04:25:12.404+00:00|24189255812158|1168231471142
2012-11-29T04:25:55.917+00:00|2199023255778|1168231347877
2012-11-29T04:26:08.977+00:00|455|1168231117986
2012-11-29T04:26:47.724+00:00|19791209300926|1168231480658
2012-11-29T04:27:33.952+00:00|28587302322297|1168231346645
2012-11-29T04:27:56.411+00:00|6597069766995|1168231473332
2012-11-29T04:31:56.492+00:00|4398046511926|1168231238769
2012-11-29T04:32:24.532+00:00|4398046512273|1168231287824
2012-11-29T04:33:37.257+00:00|4398046511407|1168231414650
2012-11-29T04:35:01.388+00:00|8796093022582|1168231311966
2012-11-29T04:35:04.364+00:00|2199023256363|1168231238769
2012-11-29T04:35:06.177+00:00|42|1168231346645
2012-11-29T04:35:23.035+00:00|24189255812574|1168231121987
2012-11-29T04:39:39.210+00:00|8796093022362|1168231179058
2012-11-29T04:42:38.051+00:00|10995116279197|1168231130397
2012-11-29T04:45:41.820+00:00|19791209300541|1168231312278
2012-11-29T04:46:41.698+00:00|4398046512479|1168231155739
2012-11-29T04:50:58.257+00:00|1305|1168231287824
2012-11-29T04:52:58.473+00:00|2199023255898|1168231299660
2012-11-29T04:53:57.898+00:00|2199023255898|1168231486270
2012-11-29T04:57:45.187+00:00|4398046511273|1168231463414
2012-11-29T04:58:41.148+00:00|21990232555781|1168231253812
2012-11-29T05:00:57.550+00:00|15393162789811|1168231347152
2012-11-29T05:01:36.806+00:00|26388279067176|1168231357057
2012-11-29T05:02:35.678+00:00|32985348834955|1168231463414
2012-11-29T05:03:25.596+00:00|17592186045169|1168231480658
2012-11-29T05:04:40.336+00:00|21990232556820|1168231438232
2012-11-29T05:07:14.822+00:00|32985348834826|1168231170560
2012-11-29T05:10:54.464+00:00|4398046511158|1168231292755
2012-11-29T05:12:32.854+00:00|28587302322483|1168231504942
2012-11-29T05:15:29.030+00:00|35184372089942|1168231299660
2012-11-29T05:17:20.520+00:00|24189255811175|1168231395041
2012-11-29T05:30:22.488+00:00|24189255812253|1168231422700
2012-11-29T05:30:59.762+00:00|4398046512803|1168231299660
2012-11-29T05:36:16.321+00:00|6597069768249|1168231121995
2012-11-29T05:37:59.920+00:00|13194139533439|1168231455122
2012-11-29T05:38:48.457+00:00|6597069768004|1168231287824
2012-11-29T05:40:16.062+00:00|10995116278729|1168231238769
2012-11-29T05:40:38.839+00:00|4398046511147|1168231238769
2012-11-29T05:41:15.736+00:00|30786325577795|1168231480786
2012-11-29T05:42:41.576+00:00|26388279068176|1168231287824
2012-11-29T05:47:37.588+00:00|10995116278554|1168231341976
2012-11-29T05:52:05.978+00:00|21990232556121|1168231341976
2012-11-29T05:52:12.647+00:00|28587302322266|1168231216794
2012-11-29T05:52:33.018+00:00|13194139533901|1168231111485
2012-11-29T05:52:47.311+00:00|15393162790399|1168231345147
2012-11-29T05:55:21.429+00:00|17592186044991|1168231287824
2012-11-29T05:56:50.503+00:00|24189255811719|1168231178821
2012-11-29T05:59:09.406+00:00|1448|1168231253812
2012-11-29T06:03:05.990+00:00|13194139533467|1168231310124
2012-11-29T06:05:36.436+00:00|35184372089039|1168231292767
2012-11-29T06:06:07.262+00:00|32985348834756|1168231347877
2012-11-29T06:08:02.717+00:00|37383395345239|1168231465220
2012-11-29T06:11:05.000+00:00|26388279068003|1168231123132
2012-11-29T06:11:10.120+00:00|21990232556641|1168231471142
2012-11-29T06:13:10.354+00:00|32985348834162|1168231347877
2012-11-29T06:15:25.543+00:00|13194139533501|1168231123132
2012-11-29T06:16:11.218+00:00|756|1168231481020
2012-11-29T06:18:53.617+00:00|28587302323795|1168231312278
2012-11-29T06:20:19.977+00:00|10995116278400|1168231210784
2012-11-29T06:21:47.620+00:00|15393162789716|1168231238769
2012-11-29T06:24:02.121+00:00|10995116279037|1168231414660
2012-11-29T06:25:02.698+00:00|8796093023077|1168231481020
2012-11-29T06:25:12.730+00:00|1344|1168231238769
2012-11-29T06:26:28.814+00:00|17592186045804|1168231216794
2012-11-29T06:29:51.666+00:00|17592186044674|1168231121995
2012-11-29T06:31:10.501+00:00|21990232556610|1168231146970
2012-11-29T06:31:19.232+00:00|1582|1168231442141
2012-11-29T06:35:55.182+00:00|24189255811719|1168231179058
2012-11-29T06:46:42.400+00:00|26388279067991|1168231311966
2012-11-29T06:47:04.189+00:00|32985348834162|1168231347152
2012-11-29T06:47:55.501+00:00|24189255811789|1168231357057
2012-11-29T06:50:19.207+00:00|15393162789919|1168231326011
2012-11-29T06:50:23.023+00:00|17592186044850|1168231238769
2012-11-29T06:53:08.702+00:00|8796093023077|1168231474748
2012-11-29T06:53:12.357+00:00|37383395345531|1168231228425
2012-11-29T06:53:37.448+00:00|15393162789325|1168231416980
2012-11-29T06:56:56.135+00:00|17592186044525|1168231112125
2012-11-29T06:57:27.061+00:00|8796093023077|1168231179058
2012-11-29T06:57:45.234+00:00|4398046512103|1168231397968
2012-11-29T06:58:31.161+00:00|17592186045627|1168231480786
2012-11-29T06:58:41.820+00:00|773|1168231480786
2012-11-29T06:58:56.353+00:00|2199023256810|1168231238769
2012-11-29T06:59:44.654+00:00|8796093023070|1168231238769
2012-11-29T07:00:01.076+00:00|6597069768352|1168231414650
2012-11-29T07:01:05.921+00:00|13194139534651|1168231480786
2012-11-29T07:05:28.728+00:00|19791209301580|1168231123132
2012-11-29T07:06:20.945+00:00|21990232556898|1168231121995
2012-11-29T07:07:02.571+00:00|19791209300925|1168231321901
2012-11-29T07:13:39.936+00:00|15393162790310|1168231299660
2012-11-29T07:15:21.312+00:00|30786325578706|1168231116434
2012-11-29T07:16:50.982+00:00|21990232556466|1168231391107
2012-11-29T07:19:54.791+00:00|21990232556241|1168231214375
2012-11-29T07:21:04.631+00:00|1555|1168231238769
2012-11-29T07:25:02.897+00:00|28587302322227|1168231292643
2012-11-29T07:29:38.550+00:00|1628|1168231414650
2012-11-29T07:34:21.874+00:00|24189255812389|1168231130388
2012-11-29T07:34:53.320+00:00|21990232556858|1168231326011
2012-11-29T07:35:50.358+00:00|26388279067933|1168231416980
2012-11-29T07:36:31.316+00:00|32985348834096|1168231480786
2012-11-29T07:37:10.928+00:00|4398046511926|1168231157971
2012-11-29T07:38:10.029+00:00|21990232557110|1168231287824
2012-11-29T07:42:11.718+00:00|21990232556183|1168231480658
2012-11-29T07:42:31.029+00:00|4398046511568|1168231492740
2012-11-29T07:45:07.794+00:00|26388279067426|1168231374685
2012-11-29T07:45:33.701+00:00|15393162790022|1168231435076
2012-11-29T07:45:46.347+00:00|15393162789811|1168231347770
2012-11-29T07:45:53.416+00:00|13194139534228|1168231416987
2012-11-29T07:47:56.463+00:00|19791209300060|1168231485914
2012-11-29T07:48:36.249+00:00|35184372090106|1168231155649
2012-11-29T07:50:56.062+00:00|15393162790417|1168231442060
2012-11-29T07:51:24.210+00:00|26388279067104|1168231253812
2012-11-29T07:51:37.019+00:00|21990232557010|1168231326011
2012-11-29T07:52:09.699+00:00|42|1168231112125
2012-11-29T07:52:21.199+00:00|15393162790481|1168231287824
2012-11-29T07:54:55.631+00:00|30786325578073|1168231383503
2012-11-29T07:55:12.293+00:00|17592186045876|1168231341976
2012-11-29T07:56:37.500+00:00|32985348833375|1168231291812
2012-11-29T08:00:10.356+00:00|15393162789357|1168231480658
2012-11-29T08:03:51.543+00:00|8796093023209|1168231422700
2012-11-29T08:03:52.306+00:00|28587302322196|1168231331569
2012-11-29T08:05:10.492+00:00|32985348833375|1168231111485
2012-11-29T08:08:29.765+00:00|42|1168231122116
2012-11-29T08:10:52.233+00:00|13194139534792|1168231155649
2012-11-29T08:13:43.401+00:00|859|1168231416980
2012-11-29T08:16:21.647+00:00|21990232556617|1168231301422
2012-11-29T08:21:33.276+00:00|35184372090529|1168231222070
2012-11-29T08:21:56.818+00:00|19791209300926|1168231238769
2012-11-29T08:22:48.448+00:00|28587302323130|1168231416980
2012-11-29T08:22:55.390+00:00|10995116278449|1168231398513
2012-11-29T08:22:59.608+00:00|24189255811993|1168231486270
2012-11-29T08:24:15.369+00:00|4398046512238|1168231480786
2012-11-29T08:24:20.741+00:00|32985348834680|1168231416987
2012-11-29T08:25:32.095+00:00|24189255812004|1168231442060
2012-11-29T08:27:17.929+00:00|26388279067552|1168231292643
2012-11-29T08:28:27.600+00:00|4398046511348|1168231480786
2012-11-29T08:29:35.368+00:00|28587302323633|1168231179058
2012-11-29T08:30:10.483+00:00|17592186045996|1168231429337
2012-11-29T08:33:05.949+00:00|2199023256720|1168231238769
2012-11-29T08:36:01.103+00:00|17592186044477|1168231292755
2012-11-29T08:36:44.440+00:00|10995116277761|1168231301422
2012-11-29T08:41:24.208+00:00|4398046512803|1168231383503
2012-11-29T08:44:58.972+00:00|35184372090400|1168231312278
2012-11-29T08:45:11.319+00:00|13194139534879|1168231299660
2012-11-29T08:45:21.154+00:00|4398046512328|1168231397968
2012-11-29T08:45:21.187+00:00|21990232556739|1168231346645
2012-11-29T08:47:14.930+00:00|37383395345096|1168231346645
2012-11-29T08:48:26.501+00:00|15393162789104|1168231481020
2012-11-29T08:49:39.673+00:00|30786325577944|1168231481020
2012-11-29T08:49:40.683+00:00|10995116278271|1168231357057
2012-11-29T08:51:23.468+00:00|26388279067078|1168231179058
2012-11-29T08:51:44.222+00:00|17592186044794|1168231380790
2012-11-29T08:51:48.476+00:00|24189255811433|1168231178821
2012-11-29T08:51:51.027+00:00|4398046511926|1168231374685
2012-11-29T08:54:31.709+00:00|21990232556059|1168231121987
2012-11-29T08:57:55.113+00:00|6597069766853|1168231312278
2012-11-29T09:04:28.019+00:00|24189255811649|1168231123132
2012-11-29T09:04:44.097+00:00|6597069767006|1168231442060
2012-11-29T09:05:53.367+00:00|35184372089039|1168231261441
2012-11-29T09:07:05.025+00:00|19791209300150|1168231178839
2012-11-29T09:07:27.247+00:00|6597069767006|1168231442098
2012-11-29T09:11:29.332+00:00|13194139534447|1168231473953
2012-11-29T09:12:04.106+00:00|35184372088856|1168231112125
2012-11-29T09:12:31.257+00:00|2199023256889|1168231481020
2012-11-29T09:15:14.755+00:00|17592186045408|1168231152522
2012-11-29T09:15:51.351+00:00|10995116278449|1168231383503
2012-11-29T09:20:36.268+00:00|13194139534173|1168231341976
2012-11-29T09:23:29.355+00:00|8796093023321|1168231122116
2012-11-29T09:24:23.845+00:00|28587302323557|1168231326011
2012-11-29T09:25:19.479+00:00|26388279068185|1168231416980
2012-11-29T09:25:51.481+00:00|13194139533931|1168231292838
2012-11-29T09:29:07.305+00:00|10995116278066|1168231422441
2012-11-29T09:29:55.482+00:00|28587302323003|1168231481020
2012-11-29T09:32:11.289+00:00|21990232556792|1168231471142
2012-11-29T09:32:59.404+00:00|2199023256573|1168231480786
2012-11-29T09:37:52.362+00:00|21990232557062|1168231471142
2012-11-29T09:37:58.085+00:00|30786325579198|1168231341976
2012-11-29T09:40:13.418+00:00|21990232556984|1168231238769
2012-11-29T09:42:33.921+00:00|15393162790285|1168231287824
2012-11-29T09:43:51.295+00:00|35184372089719|1168231111485
2012-11-29T09:43:55.777+00:00|6597069767744|1168231416987
2012-11-29T09:46:14.547+00:00|8796093023876|1168231292838
2012-11-29T09:47:02.560+00:00|910|1168231222070
2012-11-29T09:48:39.386+00:00|19791209300316|1168231238769
2012-11-29T09:49:14.764+00:00|26388279066772|1168231290914
2012-11-29T09:51:36.173+00:00|4398046512669|1168231238769
2012-11-29T09:52:01.278+00:00|19791209299997|1168231312278
2012-11-29T09:52:48.892+00:00|28587302323003|1168231504942
2012-11-29T09:54:10.860+00:00|1425|1168231112125
2012-11-29T09:56:38.714+00:00|19791209300225|1168231341976
2012-11-29T09:58:16.588+00:00|24189255811210|1168231473332
2012-11-29T10:05:07.024+00:00|4398046512336|1168231216794
2012-11-29T10:13:43.063+00:00|6597069767811|1168231310124
2012-11-29T10:16:47.180+00:00|2199023255994|1168231480786
2012-11-29T10:22:06.382+00:00|32985348834214|1168231480786
2012-11-29T10:22:12.512+00:00|19791209300812|1168231465220
2012-11-29T10:24:03.702+00:00|21990232556466|1168231287824
2012-11-29T10:24:44.992+00:00|4398046512405|1168231178821
2012-11-29T10:24:57.661+00:00|910|1168231458743
2012-11-29T10:26:56.077+00:00|30786325578859|1168231341976
2012-11-29T10:34:28.455+00:00|1295|1168231178839
2012-11-29T10:35:04.180+00:00|8796093023876|1168231380790
2012-11-29T10:35:49.634+00:00|30786325577990|1168231463414
2012-11-29T10:37:30.076+00:00|8796093023613|1168231253812
2012-11-29T10:38:32.808+00:00|6597069766835|1168231347877
2012-11-29T10:39:12.460+00:00|17592186045625|1168231480658
2012-11-29T10:39:25.369+00:00|4398046512139|1168231178839
2012-11-29T10:40:01.610+00:00|13194139534224|1168231480658
2012-11-29T10:40:29.740+00:00|32985348833410|1168231430871
2012-11-29T10:43:32.137+00:00|19791209300182|1168231463414
2012-11-29T10:44:59.060+00:00|32985348834072|1168231165847
2012-11-29T10:58:24.225+00:00|19791209301186|1168231341976
2012-11-29T10:58:47.361+00:00|28587302323559|1168231143425
2012-11-29T10:58:49.354+00:00|35184372088972|1168231130397
2012-11-29T11:01:49.701+00:00|17592186045196|1168231416987
2012-11-29T11:01:50.531+00:00|30786325577990|1168231130397
2012-11-29T11:03:23.939+00:00|21990232557074|1168231471142
2012-11-29T11:06:37.538+00:00|37383395345096|1168231112125
2012-11-29T11:12:04.684+00:00|32985348834548|1168231238769
2012-11-29T11:13:48.363+00:00|2199023256363|1168231299660
2012-11-29T11:14:28.119+00:00|24189255812561|1168231240924
2012-11-29T11:15:02.934+00:00|19791209300789|1168231424163
2012-11-29T11:15:19.847+00:00|21990232556511|1168231414660
2012-11-29T11:16:17.437+00:00|28587302323795|1168231311966
2012-11-29T11:20:30.142+00:00|2199023255797|1168231480786
2012-11-29T11:21:08.610+00:00|21990232555820|1168231416980
2012-11-29T11:21:15.015+00:00|2199023257001|1168231480786
2012-11-29T11:22:53.109+00:00|17592186045201|1168231143425
2012-11-29T11:26:39.528+00:00|19791209300778|1168231122116
2012-11-29T11:26:40.973+00:00|19791209300227|1168231416980
2012-11-29T11:29:50.693+00:00|35184372090346|1168231111485
2012-11-29T11:31:38.644+00:00|26388279068275|1168231170560
2012-11-29T11:31:56.051+00:00|32985348834355|1168231341976
2012-11-29T11:35:38.014+00:00|8796093023625|1168231292643
2012-11-29T11:35:51.904+00:00|26388279067552|1168231292838
2012-11-29T11:36:14.450+00:00|21990232556302|1168231442060
2012-11-29T11:36:52.396+00:00|24189255812167|1168231170560
2012-11-29T11:37:02.134+00:00|15393162788962|1168231214375
2012-11-29T11:37:28.523+00:00|15393162789809|1168231299660
2012-11-29T11:38:04.382+00:00|2199023255898|1168231170560
2012-11-29T11:39:01.005+00:00|30786325577918|1168231287824
2012-11-29T11:46:12.987+00:00|15393162789716|1168231130397
2012-11-29T11:48:58.540+00:00|17592186045996|1168231414650
2012-11-29T11:50:34.274+00:00|490|1168231414650
2012-11-29T11:51:01.177+00:00|28587302322698|1168231341976
2012-11-29T11:52:44.242+00:00|35184372089698|1168231357057
2012-11-29T11:55:07.368+00:00|4398046511304|1168231398513
2012-11-29T11:55:34.527+00:00|28587302322180|1168231155739
2012-11-29T11:59:10.959+00:00|21990232556466|1168231471142
2012-11-29T11:59:43.817+00:00|21990232556641|1168231397968
2012-11-29T12:01:11.863+00:00|10995116278066|1168231165847
2012-11-29T12:01:54.391+00:00|10995116279339|1168231422700
2012-11-29T12:03:20.485+00:00|17592186044800|1168231480786
2012-11-29T12:08:09.551+00:00|910|1168231465220
2012-11-29T12:08:23.306+00:00|24189255811369|1168231238769
2012-11-29T12:09:50.545+00:00|2199023256868|1168231346645
2012-11-29T12:17:48.639+00:00|30786325578988|1168231310124
2012-11-29T12:18:58.491+00:00|15393162789541|1168231480786
2012-11-29T12:20:27.351+00:00|15393162789287|1168231238769
2012-11-29T12:21:45.547+00:00|26388279067660|1168231123132
2012-11-29T12:24:37.608+00:00|2199023256048|1168231397968
2012-11-29T12:24:54.580+00:00|17592186045169|1168231350434
2012-11-29T12:24:56.768+00:00|15393162789104|1168231292838
2012-11-29T12:26:57.894+00:00|17592186044534|1168231238769
2012-11-29T12:27:19.050+00:00|28587302322225|1168231112125
2012-11-29T12:27:27.032+00:00|30786325579147|1168231121995
2012-11-29T12:29:15.308+00:00|13194139534447|1168231474241
2012-11-29T12:31:12.445+00:00|1403|1168231287824
2012-11-29T12:31:55.065+00:00|21990232555639|1168231380790
2012-11-29T12:34:56.583+00:00|26388279066876|1168231471142
2012-11-29T12:35:12.756+00:00|35184372089798|1168231204792
2012-11-29T12:35:26.867+00:00|19791209300956|1168231346645
2012-11-29T12:36:36.245+00:00|13194139534699|1168231287824
2012-11-29T12:38:51.094+00:00|28587302322876|1168231442054
2012-11-29T12:40:06.685+00:00|26388279067293|1168231166633
2012-11-29T12:40:13.652+00:00|24189255811361|1168231287824
2012-11-29T12:41:01.408+00:00|26388279067426|1168231220603
2012-11-29T12:41:36.097+00:00|21990232556240|1168231424163
2012-11-29T12:42:36.662+00:00|10995116279335|1168231299660
2012-11-29T12:42:37.114+00:00|17592186045695|1168231238769
2012-11-29T12:42:52.651+00:00|19791209301603|1168231347877
2012-11-29T12:44:31.329+00:00|30786325578144|1168231162969
2012-11-29T12:44:43.462+00:00|17592186044574|1168231474259
2012-11-29T12:46:04.715+00:00|21990232555741|1168231178821
2012-11-29T12:46:37.057+00:00|15393162790380|1168231435076
2012-11-29T12:46:49.487+00:00|26388279067726|1168231290914
2012-11-29T12:47:02.107+00:00|17592186045748|1168231455122
2012-11-29T12:47:39.274+00:00|21990232556531|1168231480658
2012-11-29T12:49:23.175+00:00|16|1168231374685
2012-11-29T12:52:02.601+00:00|35184372090400|1168231346645
2012-11-29T12:53:39.837+00:00|4398046511168|1168231299660
2012-11-29T12:54:21.420+00:00|35184372089100|1168231143425
2012-11-29T12:54:40.470+00:00|21990232556052|1168231238769
2012-11-29T12:56:50.920+00:00|6597069767970|1168231341976
2012-11-29T12:57:19.417+00:00|32985348833410|1168231397968
2012-11-29T12:58:15.488+00:00|2199023256083|1168231157971
2012-11-29T13:01:06.770+00:00|10995116278326|1168231504942
2012-11-29T13:02:16.471+00:00|10995116277892|1168231486270
2012-11-29T13:02:22.147+00:00|17592186045934|1168231341976
2012-11-29T13:02:22.273+00:00|910|1168231179058
2012-11-29T13:05:43.503+00:00|15393162790481|1168231238769
2012-11-29T13:10:17.838+00:00|28587302323720|1168231351956
2012-11-29T13:10:24.860+00:00|6597069767484|1168231301422
2012-11-29T13:13:45.698+00:00|2199023257247|1168231374685
2012-11-29T13:16:04.362+00:00|66|1168231357057
2012-11-29T13:20:15.382+00:00|21990232556159|1168231287824
2012-11-29T13:20:28.084+00:00|4398046511661|1168231416987
2012-11-29T13:22:57.436+00:00|15393162789263|1168231341976
2012-11-29T13:23:32.649+00:00|28587302322848|1168231326011
2012-11-29T13:26:21.697+00:00|8796093023613|1168231347877
2012-11-29T13:28:18.283+00:00|30786325577918|1168231481020
2012-11-29T13:28:45.573+00:00|4398046512445|1168231442098
2012-11-29T13:28:53.569+00:00|10995116278326|1168231442060
2012-11-29T13:39:58.688+00:00|30786325578096|1168231480786
2012-11-29T13:46:06.810+00:00|30786325579172|1168231301422
2012-11-29T13:50:15.225+00:00|4398046511934|1168231357474
2012-11-29T13:51:27.004+00:00|30786325577988|1168231331569
2012-11-29T13:53:35.522+00:00|24189255811361|1168231179058
2012-11-29T14:04:08.557+00:00|24189255811415|1168231480115
2012-11-29T14:05:24.761+00:00|1640|1168231287415
2012-11-29T14:05:27.773+00:00|13194139533439|1168231383503
2012-11-29T14:08:46.945+00:00|30786325578931|1168231480786
2012-11-29T14:13:56.918+00:00|21990232556823|1168231311966
2012-11-29T14:14:30.327+00:00|19791209300227|1168231480786
2012-11-29T14:15:23.201+00:00|19791209300956|1168231347877
2012-11-29T14:16:42.392+00:00|19791209301603|1168231347770
2012-11-29T14:16:56.134+00:00|26388279068153|1168231346645
2012-11-29T14:17:47.325+00:00|30786325578931|1168231121995
2012-11-29T14:20:46.967+00:00|19791209300227|1168231416987
2012-11-29T14:20:55.808+00:00|13194139534219|1168231346645
2012-11-29T14:22:19.046+00:00|10995116279162|1168231310124
2012-11-29T14:23:40.227+00:00|35184372089449|1168231287824
2012-11-29T14:24:19.463+00:00|24189255812099|1168231441813
2012-11-29T14:25:24.295+00:00|35184372089942|1168231165847
2012-11-29T14:29:49.488+00:00|26388279067761|1168231326011
2012-11-29T14:31:23.565+00:00|15393162790310|1168231312278
2012-11-29T14:31:31.459+00:00|6597069768352|1168231463414
2012-11-29T14:31:57.975+00:00|32985348834254|1168231292755
2012-11-29T14:34:18.662+00:00|28587302323263|1168231473953
2012-11-29T14:36:13.492+00:00|2199023256858|1168231341976
2012-11-29T14:38:49.098+00:00|13194139534951|1168231174585
2012-11-29T14:41:44.044+00:00|4398046511152|1168231178839
2012-11-29T14:42:25.419+00:00|10995116278006|1168231341976
2012-11-29T14:44:13.899+00:00|24189255811985|1168231238769
2012-11-29T14:44:27.027+00:00|35184372089698|1168231346645
2012-11-29T14:50:27.569+00:00|21990232556019|1168231474259
2012-11-29T14:53:26.056+00:00|21990232555781|1168231480786
2012-11-29T14:55:03.290+00:00|15393162789106|1168231238769
2012-11-29T14:55:44.319+00:00|15393162789466|1168231117986
2012-11-29T14:58:47.458+00:00|4398046512479|1168231442098
2012-11-29T15:02:05.981+00:00|28587302322664|1168231122116
2012-11-29T15:02:14.430+00:00|6597069767539|1168231422700
2012-11-29T15:03:24.476+00:00|6597069766725|1168231341976
2012-11-29T15:05:40.737+00:00|24189255811433|1168231279174
2012-11-29T15:10:07.005+00:00|8796093022904|1168231292755
2012-11-29T15:10:32.904+00:00|15393162790214|1168231398513
2012-11-29T15:13:31.820+00:00|15393162789808|1168231346645
2012-11-29T15:17:04.193+00:00|37383395346064|1168231414660
2012-11-29T15:17:23.168+00:00|35184372088834|1168231238769
2012-11-29T15:19:50.476+00:00|6597069767351|1168231416980
2012-11-29T15:20:22.757+00:00|21990232556052|1168231162998
2012-11-29T15:23:46.589+00:00|8796093023518|1168231117986
2012-11-29T15:24:27.314+00:00|30786325579234|1168231422700
2012-11-29T15:24:36.473+00:00|4398046511608|1168231480786
2012-11-29T15:27:38.481+00:00|10995116278753|1168231398513
2012-11-29T15:29:31.508+00:00|30786325577994|1168231238769
2012-11-29T15:29:48.124+00:00|32985348833353|1168231470877
2012-11-29T15:30:41.092+00:00|28587302322491|1168231112125
2012-11-29T15:31:59.983+00:00|15393162789958|1168231290914
2012-11-29T15:42:03.789+00:00|24189255812623|1168231287824
2012-11-29T15:42:30.018+00:00|6597069767390|1168231341976
2012-11-29T15:43:18.021+00:00|21990232556858|1168231449184
2012-11-29T15:44:47.100+00:00|28587302323346|1168231287824
2012-11-29T15:45:41.995+00:00|21990232556036|1168231480658
2012-11-29T15:46:02.737+00:00|10995116277782|1168231341976
2012-11-29T15:47:58.734+00:00|478|1168231290914
2012-11-29T15:50:43.516+00:00|13194139533448|1168231130397
2012-11-29T15:51:45.991+00:00|4398046511357|1168231222070
2012-11-29T15:51:51.162+00:00|19791209301317|1168231346645
2012-11-29T15:58:26.379+00:00|8796093022449|1168231292643
2012-11-29T15:58:51.981+00:00|19791209300150|1168231455122
2012-11-29T16:00:23.791+00:00|32985348834355|1168231455122
2012-11-29T16:00:29.410+00:00|2199023255898|1168231301422
2012-11-29T16:01:43.882+00:00|28587302323659|1168231143425
2012-11-29T16:07:47.581+00:00|15393162790063|1168231214375
2012-11-29T16:08:31.136+00:00|32985348833479|1168231380790
2012-11-29T16:11:37.407+00:00|35184372090502|1168231121995
2012-11-29T16:14:29.602+00:00|2199023255686|1168231292755
2012-11-29T16:14:45.716+00:00|26388279067202|1168231463414
2012-11-29T16:15:54.348+00:00|4398046512269|1168231287824
2012-11-29T16:19:41.145+00:00|26388279066771|1168231112125
2012-11-29T16:20:05.027+00:00|1582|1168231228425
2012-11-29T16:20:13.560+00:00|32985348834886|1168231287824
2012-11-29T16:20:39.324+00:00|659|1168231416987
2012-11-29T16:21:07.601+00:00|2199023256573|1168231287824
2012-11-29T16:23:42.694+00:00|13194139533645|1168231474259
2012-11-29T16:23:46.060+00:00|13194139533474|1168231486270
2012-11-29T16:25:14.719+00:00|37383395344931|1168231130397
2012-11-29T16:27:44.015+00:00|2199023256904|1168231465220
2012-11-29T16:29:10.121+00:00|19791209300156|1168231486270
2012-11-29T16:32:56.562+00:00|15393162789031|1168231347152
2012-11-29T16:33:47.504+00:00|35184372090106|1168231347152
2012-11-29T16:38:00.681+00:00|6597069766967|1168231112125
2012-11-29T16:40:52.117+00:00|19791209300225|1168231424163
2012-11-29T16:50:16.301+00:00|24189255812762|1168231341976
