creationDate|PersonId|CommentId
2012-12-27T01:27:13.274+00:00|17592186045677|1168231186260
2012-12-27T01:27:32.191+00:00|19791209299997|1168231312483
2012-12-27T01:28:29.091+00:00|8796093023835|1168231161274
2012-12-27T01:31:55.253+00:00|21990232556604|1168231500447
2012-12-27T01:32:08.092+00:00|4398046511748|1168231130994
2012-12-27T01:33:13.991+00:00|8796093023143|1168231188951
2012-12-27T01:33:34.423+00:00|32985348833732|1168231191761
2012-12-27T01:41:06.103+00:00|13194139534228|1168231507909
2012-12-27T01:43:57.830+00:00|17592186045996|1168231491141
2012-12-27T01:49:26.394+00:00|8796093023144|1168231306443
2012-12-27T01:49:38.120+00:00|19791209301377|1168231355500
2012-12-27T01:49:39.497+00:00|37383395346041|1168231128863
2012-12-27T01:52:48.212+00:00|17592186044648|1168231312820
2012-12-27T01:52:54.301+00:00|4398046511602|1168231153343
2012-12-27T01:55:13.985+00:00|15393162790214|1168231234165
2012-12-27T01:56:00.435+00:00|1204|1168231441988
2012-12-27T01:56:05.011+00:00|19791209301047|1168231348026
2012-12-27T01:56:49.868+00:00|910|1168231139195
2012-12-27T01:57:07.598+00:00|1312|1168231235679
2012-12-27T01:58:07.496+00:00|32985348834257|1168231376822
2012-12-27T02:02:02.629+00:00|26388279067552|1168231293357
2012-12-27T02:02:36.740+00:00|24189255811081|1168231267427
2012-12-27T02:04:17.767+00:00|30786325579035|1168231172741
2012-12-27T02:05:21.240+00:00|26388279067210|1168231145860
2012-12-27T02:09:44.366+00:00|35184372088850|1168231293357
2012-12-27T02:11:43.855+00:00|10995116278066|1168231115985
2012-12-27T02:13:31.503+00:00|32985348833375|1168231332175
2012-12-27T02:13:34.654+00:00|26388279068211|1168231170445
2012-12-27T02:13:46.797+00:00|28587302322307|1168231113765
2012-12-27T02:17:21.146+00:00|37383395344878|1168231392661
2012-12-27T02:19:11.348+00:00|21990232557041|1168231463840
2012-12-27T02:19:37.421+00:00|15393162789023|1168231262429
2012-12-27T02:23:37.645+00:00|13194139534671|1168231207319
2012-12-27T02:27:16.601+00:00|17592186045813|1168231126231
2012-12-27T02:28:23.620+00:00|15393162790310|1168231299705
2012-12-27T02:28:26.356+00:00|21990232556083|1168231507072
2012-12-27T02:30:32.878+00:00|24189255811142|1168231495274
2012-12-27T02:32:46.227+00:00|35184372089100|1168231186260
2012-12-27T02:33:10.354+00:00|19791209300656|1168231269796
2012-12-27T02:33:26.120+00:00|13194139534169|1168231443968
2012-12-27T02:34:33.003+00:00|17592186044645|1168231117703
2012-12-27T02:34:37.708+00:00|21990232556604|1168231309756
2012-12-27T02:35:41.222+00:00|13194139533372|1168231454933
2012-12-27T02:35:43.633+00:00|24189255812726|1168231324365
2012-12-27T02:36:58.689+00:00|28587302322483|1168231322952
2012-12-27T02:37:00.140+00:00|30786325578598|1168231348711
2012-12-27T02:37:38.071+00:00|26388279068318|1168231324365
2012-12-27T02:38:05.006+00:00|6597069768193|1168231487249
2012-12-27T02:39:12.957+00:00|19791209300650|1168231462064
2012-12-27T02:40:02.616+00:00|10995116279024|1168231507909
2012-12-27T02:41:59.021+00:00|859|1168231350866
2012-12-27T02:42:26.236+00:00|1448|1168231175016
2012-12-27T02:43:53.845+00:00|28587302323659|1168231387826
2012-12-27T02:44:05.991+00:00|8796093022619|1168231207319
2012-12-27T02:44:19.998+00:00|26388279067426|1168231198388
2012-12-27T02:45:46.302+00:00|32985348833556|1168231507072
2012-12-27T02:48:03.009+00:00|32985348833950|1168231367042
2012-12-27T02:49:28.660+00:00|17592186044566|1168231331459
2012-12-27T02:52:56.642+00:00|4398046512162|1168231300303
2012-12-27T02:53:59.139+00:00|28587302322491|1168231273131
2012-12-27T02:54:06.283+00:00|35184372089270|1168231507072
2012-12-27T02:57:14.990+00:00|30786325578777|1168231352238
2012-12-27T02:57:31.779+00:00|4398046511867|1168231188951
2012-12-27T03:01:30.759+00:00|4398046512447|1168231331655
2012-12-27T03:01:40.828+00:00|37383395344590|1168231306443
2012-12-27T03:01:50.906+00:00|13194139534898|1168231385651
2012-12-27T03:02:02.244+00:00|21990232556140|1168231331673
2012-12-27T03:03:42.894+00:00|28587302323807|1168231454129
2012-12-27T03:04:14.696+00:00|21990232557074|1168231269796
2012-12-27T03:04:52.998+00:00|8796093023077|1168231262429
2012-12-27T03:06:09.536+00:00|6597069768167|1168231330202
2012-12-27T03:06:35.945+00:00|24189255811804|1168231331655
2012-12-27T03:07:19.112+00:00|773|1168231117703
2012-12-27T03:07:31.483+00:00|10995116279024|1168231380204
2012-12-27T03:10:10.719+00:00|35184372090346|1168231443968
2012-12-27T03:10:57.522+00:00|37383395345729|1168231186260
2012-12-27T03:11:49.677+00:00|10995116277851|1168231127232
2012-12-27T03:18:00.710+00:00|17592186045707|1168231453385
2012-12-27T03:18:20.213+00:00|30786325578202|1168231495006
2012-12-27T03:21:43.013+00:00|21990232556604|1168231491141
2012-12-27T03:24:28.530+00:00|19791209300415|1168231126231
2012-12-27T03:26:04.391+00:00|32985348833353|1168231507909
2012-12-27T03:26:38.810+00:00|15393162790071|1168231421263
2012-12-27T03:27:05.583+00:00|2199023256198|1168231500447
2012-12-27T03:27:16.401+00:00|15393162789178|1168231491141
2012-12-27T03:27:20.632+00:00|13194139534610|1168231342532
2012-12-27T03:28:05.757+00:00|19791209300415|1168231127232
2012-12-27T03:28:27.489+00:00|21990232555934|1168231412944
2012-12-27T03:28:46.786+00:00|2199023257093|1168231130994
2012-12-27T03:28:52.142+00:00|30786325578736|1168231355819
2012-12-27T03:29:31.267+00:00|24189255812042|1168231263504
2012-12-27T03:30:10.315+00:00|37383395344751|1168231175016
2012-12-27T03:31:55.666+00:00|10995116278729|1168231262773
2012-12-27T03:33:10.896+00:00|10995116278262|1168231394937
2012-12-27T03:33:57.219+00:00|13194139533820|1168231443888
2012-12-27T03:35:07.346+00:00|35184372090106|1168231128862
2012-12-27T03:36:12.254+00:00|24189255811326|1168231395254
2012-12-27T03:37:18.791+00:00|15393162789287|1168231191928
2012-12-27T03:37:22.385+00:00|15393162790355|1168231491141
2012-12-27T03:37:23.541+00:00|6597069767811|1168231230796
2012-12-27T03:41:10.762+00:00|28587302322216|1168231170445
2012-12-27T03:41:14.625+00:00|13194139534658|1168231507909
2012-12-27T03:41:59.416+00:00|32985348834886|1168231235801
2012-12-27T03:42:14.260+00:00|15393162790399|1168231509050
2012-12-27T03:42:24.899+00:00|15393162790285|1168231303954
2012-12-27T03:42:59.339+00:00|19791209300828|1168231329317
2012-12-27T03:45:48.021+00:00|19791209300650|1168231495097
2012-12-27T03:50:51.945+00:00|2199023256031|1168231298274
2012-12-27T03:51:22.147+00:00|17592186045364|1168231370994
2012-12-27T03:54:48.381+00:00|21990232556107|1168231172741
2012-12-27T03:55:26.582+00:00|35184372090502|1168231280926
2012-12-27T03:56:43.961+00:00|6597069767381|1168231353139
2012-12-27T03:56:44.560+00:00|32985348834871|1168231126231
2012-12-27T03:58:09.187+00:00|28587302322196|1168231395254
2012-12-27T03:58:17.038+00:00|35184372089942|1168231394937
2012-12-27T03:58:45.549+00:00|37383395344751|1168231172298
2012-12-27T04:00:55.777+00:00|2199023257024|1168231394937
2012-12-27T04:01:05.326+00:00|17592186044525|1168231500447
2012-12-27T04:02:02.923+00:00|30786325578797|1168231331673
2012-12-27T04:02:16.819+00:00|24189255812009|1168231160109
2012-12-27T04:02:40.200+00:00|6597069768129|1168231242169
2012-12-27T04:03:20.483+00:00|10995116278408|1168231387101
2012-12-27T04:08:08.060+00:00|32985348833576|1168231495097
2012-12-27T04:08:10.772+00:00|26388279067663|1168231263504
2012-12-27T04:10:16.992+00:00|13194139534228|1168231262773
2012-12-27T04:12:21.781+00:00|10995116279272|1168231500447
2012-12-27T04:12:35.479+00:00|15393162789655|1168231509050
2012-12-27T04:14:26.376+00:00|35184372089100|1168231444647
2012-12-27T04:14:34.036+00:00|37383395344525|1168231269796
2012-12-27T04:15:20.909+00:00|37383395345882|1168231491141
2012-12-27T04:16:14.735+00:00|17592186045782|1168231338128
2012-12-27T04:18:09.310+00:00|37383395345920|1168231443968
2012-12-27T04:20:27.568+00:00|15393162790071|1168231367042
2012-12-27T04:21:03.332+00:00|26388279067987|1168231348711
2012-12-27T04:21:25.685+00:00|37383395345880|1168231495006
2012-12-27T04:21:37.204+00:00|4398046512336|1168231322845
2012-12-27T04:22:37.496+00:00|30786325578699|1168231287812
2012-12-27T04:25:06.973+00:00|1608|1168231456799
2012-12-27T04:25:08.024+00:00|705|1168231361344
2012-12-27T04:27:38.313+00:00|17592186046107|1168231470987
2012-12-27T04:27:38.658+00:00|26388279067293|1168231406143
2012-12-27T04:28:12.671+00:00|17592186044850|1168231500447
2012-12-27T04:28:32.981+00:00|6597069767539|1168231342532
2012-12-27T04:28:39.705+00:00|10995116278859|1168231293813
2012-12-27T04:29:08.438+00:00|17592186045890|1168231338128
2012-12-27T04:35:11.043+00:00|17592186044466|1168231293357
2012-12-27T04:35:21.682+00:00|17592186044645|1168231315698
2012-12-27T04:36:59.186+00:00|26388279068185|1168231127427
2012-12-27T04:37:52.236+00:00|15393162788962|1168231262773
2012-12-27T04:38:13.236+00:00|1555|1168231395254
2012-12-27T04:41:46.240+00:00|30786325577918|1168231387789
2012-12-27T04:42:17.339+00:00|21990232556524|1168231491141
2012-12-27T04:42:45.412+00:00|6597069766712|1168231127232
2012-12-27T04:43:58.408+00:00|13194139533367|1168231348378
2012-12-27T04:45:27.510+00:00|35184372089511|1168231126231
2012-12-27T04:46:57.142+00:00|21990232556302|1168231331673
2012-12-27T04:47:41.556+00:00|8796093023209|1168231111007
2012-12-27T04:48:22.775+00:00|21990232556898|1168231126231
2012-12-27T04:50:12.673+00:00|6597069767653|1168231235679
2012-12-27T04:51:06.099+00:00|13194139534967|1168231293813
2012-12-27T04:51:30.175+00:00|21990232557110|1168231126231
2012-12-27T04:51:36.915+00:00|21990232556235|1168231303954
2012-12-27T04:52:56.856+00:00|26388279067210|1168231267427
2012-12-27T04:53:06.333+00:00|26388279067204|1168231130994
2012-12-27T04:53:27.938+00:00|10995116278314|1168231172298
2012-12-27T04:53:30.326+00:00|1355|1168231463840
2012-12-27T04:54:07.152+00:00|21990232556140|1168231331459
2012-12-27T04:55:04.690+00:00|37383395345572|1168231468635
2012-12-27T04:59:04.110+00:00|28587302323051|1168231172741
2012-12-27T05:01:20.326+00:00|17592186044479|1168231470987
2012-12-27T05:02:05.264+00:00|30786325578931|1168231287812
2012-12-27T05:02:44.902+00:00|455|1168231213178
2012-12-27T05:05:24.180+00:00|1448|1168231153343
2012-12-27T05:08:03.407+00:00|6597069767713|1168231370994
2012-12-27T05:09:47.024+00:00|15393162789357|1168231380204
2012-12-27T05:11:08.686+00:00|1403|1168231306443
2012-12-27T05:11:42.918+00:00|6597069767047|1168231207319
2012-12-27T05:12:29.013+00:00|28587302323130|1168231312608
2012-12-27T05:12:52.753+00:00|8796093022282|1168231312820
2012-12-27T05:14:49.932+00:00|19791209300501|1168231161274
2012-12-27T05:18:59.328+00:00|28587302322266|1168231491141
2012-12-27T05:19:57.498+00:00|15393162790481|1168231300303
2012-12-27T05:20:55.132+00:00|6597069767205|1168231495006
2012-12-27T05:21:06.323+00:00|19791209301377|1168231463840
2012-12-27T05:21:34.226+00:00|13194139534284|1168231174425
2012-12-27T05:22:19.306+00:00|17592186045041|1168231111000
2012-12-27T05:22:36.594+00:00|17592186045408|1168231381228
2012-12-27T05:25:10.073+00:00|24189255812502|1168231338128
2012-12-27T05:25:29.509+00:00|6597069766839|1168231293813
2012-12-27T05:25:44.163+00:00|705|1168231128862
2012-12-27T05:26:12.973+00:00|8796093023835|1168231293813
2012-12-27T05:26:14.678+00:00|435|1168231175016
2012-12-27T05:30:24.405+00:00|35184372089942|1168231459631
2012-12-27T05:31:31.892+00:00|37383395344428|1168231370652
2012-12-27T05:32:05.286+00:00|4398046511568|1168231198388
2012-12-27T05:32:19.486+00:00|28587302323263|1168231474301
2012-12-27T05:32:26.862+00:00|21990232557043|1168231443701
2012-12-27T05:34:10.587+00:00|19791209300191|1168231127427
2012-12-27T05:35:13.575+00:00|26388279067920|1168231443701
2012-12-27T05:35:21.415+00:00|21990232557184|1168231127232
2012-12-27T05:35:27.953+00:00|24189255811577|1168231353139
2012-12-27T05:36:17.391+00:00|21990232556130|1168231139195
2012-12-27T05:36:40.245+00:00|30786325578073|1168231175016
2012-12-27T05:37:03.971+00:00|10995116278274|1168231314771
2012-12-27T05:37:33.888+00:00|32985348834006|1168231503596
2012-12-27T05:40:30.444+00:00|37383395345948|1168231353139
2012-12-27T05:42:37.699+00:00|17592186045364|1168231343785
2012-12-27T05:42:41.940+00:00|26388279067382|1168231263504
2012-12-27T05:43:12.970+00:00|30786325578533|1168231495006
2012-12-27T05:44:57.246+00:00|17592186044744|1168231130994
2012-12-27T05:45:08.711+00:00|375|1168231175016
2012-12-27T05:45:32.589+00:00|24189255812167|1168231462532
2012-12-27T05:47:47.760+00:00|1374|1168231262429
2012-12-27T05:49:31.740+00:00|10995116278421|1168231395254
2012-12-27T05:49:34.350+00:00|35184372090167|1168231454933
2012-12-27T05:50:03.681+00:00|13194139533721|1168231449235
2012-12-27T05:50:18.075+00:00|17592186045169|1168231161380
2012-12-27T05:51:39.360+00:00|21990232556540|1168231470987
2012-12-27T05:51:50.324+00:00|8796093022996|1168231312820
2012-12-27T05:53:04.335+00:00|37383395344878|1168231207319
2012-12-27T05:53:22.153+00:00|13194139533919|1168231454489
2012-12-27T05:53:46.186+00:00|10995116279024|1168231350990
2012-12-27T05:54:46.129+00:00|37383395344878|1168231303954
2012-12-27T05:56:51.467+00:00|26388279066936|1168231380204
2012-12-27T05:58:02.230+00:00|21990232556610|1168231457419
2012-12-27T06:01:29.322+00:00|10995116279002|1168231395254
2012-12-27T06:02:14.042+00:00|17592186045196|1168231470987
2012-12-27T06:03:17.925+00:00|21990232556030|1168231366913
2012-12-27T06:03:54.567+00:00|13194139534942|1168231433773
2012-12-27T06:04:10.186+00:00|26388279066736|1168231188951
2012-12-27T06:04:15.264+00:00|28587302323283|1168231474301
2012-12-27T06:04:16.309+00:00|35184372089942|1168231300586
2012-12-27T06:05:51.998+00:00|8796093022948|1168231330202
2012-12-27T06:09:01.791+00:00|4398046512642|1168231153343
2012-12-27T06:09:32.783+00:00|4398046512338|1168231300586
2012-12-27T06:10:33.291+00:00|17592186045190|1168231394937
2012-12-27T06:13:24.273+00:00|32985348833517|1168231394937
2012-12-27T06:13:52.342+00:00|2199023256303|1168231111397
2012-12-27T06:14:05.321+00:00|4398046512388|1168231246146
2012-12-27T06:15:48.807+00:00|15393162789919|1168231503596
2012-12-27T06:16:12.798+00:00|37383395345078|1168231338448
2012-12-27T06:16:14.632+00:00|19791209301495|1168231300586
2012-12-27T06:16:28.975+00:00|19791209300650|1168231353139
2012-12-27T06:18:35.453+00:00|13194139534003|1168231188951
2012-12-27T06:22:05.600+00:00|13194139533577|1168231303954
2012-12-27T06:23:04.564+00:00|30786325579250|1168231213178
2012-12-27T06:24:22.842+00:00|6597069767723|1168231348378
2012-12-27T06:25:19.137+00:00|4398046512629|1168231348711
2012-12-27T06:25:45.136+00:00|37383395345948|1168231367042
2012-12-27T06:26:37.388+00:00|1286|1168231491141
2012-12-27T06:27:21.442+00:00|35184372090060|1168231213178
2012-12-27T06:28:17.848+00:00|37383395345991|1168231291790
2012-12-27T06:29:22.937+00:00|15393162789322|1168231348711
2012-12-27T06:29:51.929+00:00|24189255811175|1168231295722
2012-12-27T06:31:33.188+00:00|30786325578528|1168231175016
2012-12-27T06:32:49.648+00:00|19791209300316|1168231462064
2012-12-27T06:33:08.634+00:00|19791209300227|1168231387826
2012-12-27T06:33:09.482+00:00|808|1168231105159
2012-12-27T06:34:49.659+00:00|21990232556172|1168231348378
2012-12-27T06:37:50.455+00:00|859|1168231303954
2012-12-27T06:40:49.136+00:00|13194139534219|1168231348026
2012-12-27T06:42:52.589+00:00|1681|1168231161274
2012-12-27T06:46:04.995+00:00|37383395345633|1168231463840
2012-12-27T06:46:49.616+00:00|19791209300164|1168231114866
2012-12-27T06:50:23.027+00:00|17592186045707|1168231161274
2012-12-27T06:50:28.588+00:00|17592186045748|1168231462064
2012-12-27T06:53:05.689+00:00|37383395345920|1168231172291
2012-12-27T06:55:45.011+00:00|26388279067991|1168231312608
2012-12-27T06:55:45.848+00:00|21990232556792|1168231495097
2012-12-27T06:58:16.904+00:00|28587302323691|1168231172291
2012-12-27T06:59:17.761+00:00|8796093023876|1168231293357
2012-12-27T06:59:31.842+00:00|13194139534460|1168231242169
2012-12-27T06:59:35.519+00:00|28587302323205|1168231172298
2012-12-27T07:00:07.207+00:00|478|1168231293357
2012-12-27T07:02:20.416+00:00|28587302322767|1168231509050
2012-12-27T07:04:32.302+00:00|21990232557010|1168231306443
2012-12-27T07:09:41.676+00:00|17592186045488|1168231105159
2012-12-27T07:13:29.949+00:00|19791209301186|1168231172291
2012-12-27T07:14:39.687+00:00|28587302323659|1168231459631
2012-12-27T07:15:47.254+00:00|6597069768004|1168231370994
2012-12-27T07:16:12.774+00:00|21990232555631|1168231264165
2012-12-27T07:18:02.260+00:00|2199023256791|1168231172298
2012-12-27T07:19:00.830+00:00|30786325578297|1168231291790
2012-12-27T07:19:39.699+00:00|26388279068086|1168231330202
2012-12-27T07:21:19.426+00:00|2199023256302|1168231235679
2012-12-27T07:21:23.898+00:00|13194139534338|1168231456799
2012-12-27T07:22:09.755+00:00|15393162789420|1168231470987
2012-12-27T07:25:08.536+00:00|32985348834257|1168231105159
2012-12-27T07:26:09.148+00:00|32985348834826|1168231509050
2012-12-27T07:26:16.826+00:00|10995116279093|1168231495006
2012-12-27T07:29:49.591+00:00|30786325579405|1168231463840
2012-12-27T07:31:13.273+00:00|6597069768167|1168231367042
2012-12-27T07:31:33.110+00:00|2199023255851|1168231111397
2012-12-27T07:32:10.590+00:00|166|1168231161274
2012-12-27T07:34:34.118+00:00|37383395344943|1168231370994
2012-12-27T07:35:20.055+00:00|1582|1168231491141
2012-12-27T07:35:25.519+00:00|32985348833375|1168231411351
2012-12-27T07:36:26.265+00:00|37383395345153|1168231111397
2012-12-27T07:37:15.921+00:00|21990232555741|1168231179543
2012-12-27T07:37:18.320+00:00|35184372090400|1168231348029
2012-12-27T07:39:43.651+00:00|19791209300182|1168231127427
2012-12-27T07:41:14.265+00:00|2199023256293|1168231459631
2012-12-27T07:41:26.903+00:00|21990232556121|1168231362538
2012-12-27T07:44:30.997+00:00|37383395345628|1168231198388
2012-12-27T07:45:20.548+00:00|10995116278104|1168231175016
2012-12-27T07:46:09.535+00:00|21990232556367|1168231306443
2012-12-27T07:46:50.818+00:00|8796093023087|1168231395524
2012-12-27T07:48:50.365+00:00|24189255811210|1168231342532
2012-12-27T07:51:43.676+00:00|13194139533372|1168231454489
2012-12-27T07:53:37.111+00:00|24189255812506|1168231370994
2012-12-27T07:54:28.897+00:00|28587302323802|1168231333887
2012-12-27T07:54:40.499+00:00|24189255812681|1168231263504
2012-12-27T07:56:31.883+00:00|17592186045590|1168231271676
2012-12-27T07:56:45.201+00:00|19791209300650|1168231115985
2012-12-27T07:57:13.550+00:00|17592186045996|1168231387826
2012-12-27T07:58:32.573+00:00|13194139533931|1168231293357
2012-12-27T08:00:52.528+00:00|21990232556130|1168231470987
2012-12-27T08:02:13.213+00:00|17592186045784|1168231394937
2012-12-27T08:02:33.462+00:00|24189255811171|1168231179543
2012-12-27T08:05:37.997+00:00|4398046511851|1168231172291
2012-12-27T08:05:38.672+00:00|26388279068275|1168231298280
2012-12-27T08:07:13.112+00:00|30786325578528|1168231443701
2012-12-27T08:07:28.268+00:00|30786325578190|1168231218339
2012-12-27T08:07:41.059+00:00|28587302323340|1168231128862
2012-12-27T08:08:40.473+00:00|2199023256567|1168231370994
2012-12-27T08:09:24.122+00:00|2199023255691|1168231509050
2012-12-27T08:10:36.999+00:00|4398046511247|1168231105159
2012-12-27T08:10:52.747+00:00|15393162789051|1168231175016
2012-12-27T08:11:03.660+00:00|13194139534261|1168231300586
2012-12-27T08:11:21.954+00:00|28587302322491|1168231273123
2012-12-27T08:11:47.437+00:00|10995116278970|1168231295722
2012-12-27T08:12:53.875+00:00|6597069768167|1168231207319
2012-12-27T08:15:13.081+00:00|2199023256599|1168231408612
2012-12-27T08:15:34.269+00:00|15393162789263|1168231495006
2012-12-27T08:18:28.079+00:00|37383395345633|1168231127427
2012-12-27T08:19:20.436+00:00|37383395344771|1168231395524
2012-12-27T08:20:22.595+00:00|17592186045848|1168231263504
2012-12-27T08:21:50.097+00:00|37383395345799|1168231463840
2012-12-27T08:21:59.895+00:00|28587302322395|1168231262429
2012-12-27T08:22:25.550+00:00|21990232556367|1168231509050
2012-12-27T08:23:37.051+00:00|26388279067019|1168231367042
2012-12-27T08:25:25.820+00:00|32985348834665|1168231300303
2012-12-27T08:25:26.376+00:00|1171|1168231312820
2012-12-27T08:27:51.124+00:00|10995116279153|1168231264165
2012-12-27T08:30:03.080+00:00|19791209301454|1168231470987
2012-12-27T08:32:42.746+00:00|28587302322885|1168231173715
2012-12-27T08:34:07.358+00:00|37383395346069|1168231495006
2012-12-27T08:35:11.671+00:00|37383395345882|1168231507909
2012-12-27T08:35:13.898+00:00|21990232556387|1168231292603
2012-12-27T08:35:32.642+00:00|17592186044648|1168231454933
2012-12-27T08:36:05.510+00:00|2199023256479|1168231370994
2012-12-27T08:36:13.415+00:00|21990232556212|1168231330189
2012-12-27T08:36:28.439+00:00|8796093022572|1168231198388
2012-12-27T08:37:04.801+00:00|30786325578671|1168231218339
2012-12-27T08:37:41.268+00:00|13194139533343|1168231175016
2012-12-27T08:39:18.379+00:00|28587302322210|1168231105159
2012-12-27T08:39:36.992+00:00|24189255811142|1168231176595
2012-12-27T08:39:57.211+00:00|17592186044826|1168231342879
2012-12-27T08:41:16.745+00:00|2199023256990|1168231300586
2012-12-27T08:41:18.811+00:00|21990232556823|1168231176595
2012-12-27T08:42:36.552+00:00|13194139534651|1168231491141
2012-12-27T08:43:02.462+00:00|19791209301084|1168231332175
2012-12-27T08:43:48.918+00:00|13194139534879|1168231324365
2012-12-27T08:44:16.998+00:00|6597069768148|1168231338128
2012-12-27T08:44:59.396+00:00|19791209301454|1168231507072
2012-12-27T08:46:31.893+00:00|4398046512138|1168231330202
2012-12-27T08:46:33.828+00:00|24189255811210|1168231333963
