creationDate|CommentId|TagId
2012-12-27T01:03:35.847+00:00|1168231458403|12418
2012-12-27T01:03:35.847+00:00|1168231458403|12961
2012-12-27T01:03:40.501+00:00|1168231116023|1175
2012-12-27T01:03:40.501+00:00|1168231116023|2831
2012-12-27T01:03:40.501+00:00|1168231116023|5046
2012-12-27T01:03:40.501+00:00|1168231116023|10223
2012-12-27T01:03:48.055+00:00|1168231116562|1615
2012-12-27T01:03:48.055+00:00|1168231116562|2980
2012-12-27T01:03:48.055+00:00|1168231116562|3040
2012-12-27T01:03:48.055+00:00|1168231116562|5076
2012-12-27T01:03:48.055+00:00|1168231116562|7007
2012-12-27T01:03:48.055+00:00|1168231116562|8493
2012-12-27T01:04:27.204+00:00|1168231444226|1449
2012-12-27T01:04:27.204+00:00|1168231444226|1984
2012-12-27T01:04:27.204+00:00|1168231444226|9255
2012-12-27T01:04:52.257+00:00|1168231279704|145
2012-12-27T01:04:52.257+00:00|1168231279704|6368
2012-12-27T01:05:10.693+00:00|1168231322003|9844
2012-12-27T01:06:02.771+00:00|1168231454290|13032
2012-12-27T01:07:59.871+00:00|1168231122158|1153
2012-12-27T01:07:59.871+00:00|1168231122158|1171
2012-12-27T01:08:08.215+00:00|1168231487716|139
2012-12-27T01:08:08.215+00:00|1168231487716|1444
2012-12-27T01:08:08.215+00:00|1168231487716|1683
2012-12-27T01:08:08.215+00:00|1168231487716|11375
2012-12-27T01:08:44.046+00:00|1168231116566|1421
2012-12-27T01:08:44.046+00:00|1168231116566|9324
2012-12-27T01:08:44.046+00:00|1168231116566|11714
2012-12-27T01:10:58.840+00:00|1168231240944|9196
2012-12-27T01:10:58.840+00:00|1168231240944|9305
2012-12-27T01:10:58.840+00:00|1168231240944|13550
2012-12-27T01:11:08.886+00:00|1168231216800|138
2012-12-27T01:11:08.886+00:00|1168231216800|11647
2012-12-27T01:11:55.999+00:00|1168231254615|2867
2012-12-27T01:11:55.999+00:00|1168231254615|7960
2012-12-27T01:13:36.327+00:00|1168231405427|206
2012-12-27T01:13:36.327+00:00|1168231405427|299
2012-12-27T01:13:36.327+00:00|1168231405427|2032
2012-12-27T01:13:36.327+00:00|1168231405427|2950
2012-12-27T01:13:36.327+00:00|1168231405427|3091
2012-12-27T01:13:36.327+00:00|1168231405427|4954
2012-12-27T01:13:36.327+00:00|1168231405427|7729
2012-12-27T01:13:36.327+00:00|1168231405427|14184
2012-12-27T01:13:37.303+00:00|1168231405448|544
2012-12-27T01:13:37.303+00:00|1168231405448|1024
2012-12-27T01:13:37.303+00:00|1168231405448|2844
2012-12-27T01:13:37.303+00:00|1168231405448|8723
2012-12-27T01:13:37.303+00:00|1168231405448|14405
2012-12-27T01:14:40.850+00:00|1168231346940|9204
2012-12-27T01:17:13.255+00:00|1168231437230|5897
2012-12-27T01:17:16.175+00:00|1168231195814|2943
2012-12-27T01:18:12.815+00:00|1168231459631|459
2012-12-27T01:18:12.815+00:00|1168231459631|576
2012-12-27T01:18:12.815+00:00|1168231459631|2005
2012-12-27T01:18:12.815+00:00|1168231459631|2103
2012-12-27T01:18:12.815+00:00|1168231459631|5827
2012-12-27T01:18:12.815+00:00|1168231459631|7222
2012-12-27T01:18:12.815+00:00|1168231459631|8648
2012-12-27T01:18:55.261+00:00|1168231507439|8281
2012-12-27T01:19:35.149+00:00|1168231157835|12920
2012-12-27T01:19:41.704+00:00|1168231381228|9170
2012-12-27T01:19:49.766+00:00|1168231312634|1733
2012-12-27T01:19:49.766+00:00|1168231312634|12209
2012-12-27T01:20:09.639+00:00|1168231411734|794
2012-12-27T01:20:09.639+00:00|1168231411734|1671
2012-12-27T01:20:09.639+00:00|1168231411734|2066
2012-12-27T01:20:09.639+00:00|1168231411734|2994
2012-12-27T01:20:09.639+00:00|1168231411734|3017
2012-12-27T01:20:09.639+00:00|1168231411734|3062
2012-12-27T01:20:09.639+00:00|1168231411734|5191
2012-12-27T01:20:09.639+00:00|1168231411734|7017
2012-12-27T01:20:09.639+00:00|1168231411734|10417
2012-12-27T01:20:20.742+00:00|1168231294349|798
2012-12-27T01:20:21.526+00:00|1168231307262|12177
2012-12-27T01:22:14.872+00:00|1168231477938|1025
2012-12-27T01:22:14.872+00:00|1168231477938|1544
2012-12-27T01:22:14.872+00:00|1168231477938|2905
2012-12-27T01:22:14.872+00:00|1168231477938|7633
2012-12-27T01:22:14.872+00:00|1168231477938|8462
2012-12-27T01:22:31.853+00:00|1168231477915|774
2012-12-27T01:22:31.853+00:00|1168231477915|11031
2012-12-27T01:23:40.106+00:00|1168231240562|298
2012-12-27T01:23:40.106+00:00|1168231240562|2823
2012-12-27T01:23:40.106+00:00|1168231240562|10715
2012-12-27T01:23:40.106+00:00|1168231240562|11804
2012-12-27T01:23:40.106+00:00|1168231240562|15558
2012-12-27T01:23:51.631+00:00|1168231340920|2837
2012-12-27T01:23:51.631+00:00|1168231340920|7007
2012-12-27T01:25:15.581+00:00|1168231246459|2786
2012-12-27T01:25:15.581+00:00|1168231246459|6172
2012-12-27T01:25:15.581+00:00|1168231246459|6383
2012-12-27T01:25:15.581+00:00|1168231246459|6949
2012-12-27T01:25:15.581+00:00|1168231246459|8364
2012-12-27T01:25:15.581+00:00|1168231246459|9065
2012-12-27T01:25:15.581+00:00|1168231246459|9228
2012-12-27T01:25:15.581+00:00|1168231246459|10619
2012-12-27T01:25:15.581+00:00|1168231246459|14311
2012-12-27T01:26:45.296+00:00|1168231456162|8
2012-12-27T01:26:45.296+00:00|1168231456162|1682
2012-12-27T01:26:45.296+00:00|1168231456162|5442
2012-12-27T01:27:20.139+00:00|1168231431773|978
2012-12-27T01:27:20.139+00:00|1168231431773|9261
2012-12-27T01:28:30.405+00:00|1168231381232|5163
2012-12-27T01:28:30.405+00:00|1168231381232|9170
2012-12-27T01:29:01.884+00:00|1168231271528|6399
2012-12-27T01:29:01.884+00:00|1168231271528|9138
2012-12-27T01:29:01.884+00:00|1168231271528|10449
2012-12-27T01:29:26.819+00:00|1168231411392|139
2012-12-27T01:29:26.819+00:00|1168231411392|2791
2012-12-27T01:29:26.819+00:00|1168231411392|4849
2012-12-27T01:29:26.819+00:00|1168231411392|9036
2012-12-27T01:29:26.819+00:00|1168231411392|9300
2012-12-27T01:29:26.819+00:00|1168231411392|12000
2012-12-27T01:29:38.256+00:00|1168231470500|7521
2012-12-27T01:29:38.256+00:00|1168231470500|7563
2012-12-27T01:29:38.256+00:00|1168231470500|9075
2012-12-27T01:29:38.256+00:00|1168231470500|9402
2012-12-27T01:29:38.256+00:00|1168231470500|13467
2012-12-27T01:30:49.262+00:00|1168231189823|5103
2012-12-27T01:32:10.362+00:00|1168231228432|418
2012-12-27T01:32:10.362+00:00|1168231228432|1481
2012-12-27T01:32:10.362+00:00|1168231228432|3102
2012-12-27T01:32:10.362+00:00|1168231228432|5165
2012-12-27T01:32:10.362+00:00|1168231228432|8669
2012-12-27T01:32:53.512+00:00|1168231257269|3092
2012-12-27T01:32:53.512+00:00|1168231257269|5118
2012-12-27T01:32:53.512+00:00|1168231257269|9056
2012-12-27T01:32:53.512+00:00|1168231257269|10712
2012-12-27T01:35:45.711+00:00|1168231203801|2890
2012-12-27T01:37:56.457+00:00|1168231127068|6949
2012-12-27T01:38:34.282+00:00|1168231233646|2902
2012-12-27T01:38:34.282+00:00|1168231233646|5093
2012-12-27T01:38:34.282+00:00|1168231233646|5817
2012-12-27T01:38:34.282+00:00|1168231233646|6285
2012-12-27T01:38:34.282+00:00|1168231233646|6369
2012-12-27T01:38:34.282+00:00|1168231233646|6938
2012-12-27T01:43:03.297+00:00|1168231300308|9274
2012-12-27T01:43:35.930+00:00|1168231143353|416
2012-12-27T01:43:35.930+00:00|1168231143353|6549
2012-12-27T01:43:35.930+00:00|1168231143353|7241
2012-12-27T01:43:35.930+00:00|1168231143353|11255
2012-12-27T01:45:19.695+00:00|1168231434511|2018
2012-12-27T01:45:19.695+00:00|1168231434511|6577
2012-12-27T01:45:19.695+00:00|1168231434511|7004
2012-12-27T01:45:28.995+00:00|1168231301452|5159
2012-12-27T01:45:28.995+00:00|1168231301452|7833
2012-12-27T01:45:55.582+00:00|1168231411646|2049
2012-12-27T01:45:55.582+00:00|1168231411646|9103
2012-12-27T01:45:55.582+00:00|1168231411646|9252
2012-12-27T01:45:55.582+00:00|1168231411646|11628
2012-12-27T01:45:55.582+00:00|1168231411646|12049
2012-12-27T01:45:55.582+00:00|1168231411646|14935
2012-12-27T01:49:14.043+00:00|1168231509047|206
2012-12-27T01:49:14.043+00:00|1168231509047|1759
2012-12-27T01:49:14.043+00:00|1168231509047|2812
2012-12-27T01:49:14.043+00:00|1168231509047|2844
2012-12-27T01:49:14.043+00:00|1168231509047|6236
2012-12-27T01:49:14.043+00:00|1168231509047|9266
2012-12-27T01:49:14.043+00:00|1168231509047|9572
2012-12-27T01:49:35.224+00:00|1168231122220|1153
2012-12-27T01:49:35.224+00:00|1168231122220|2104
2012-12-27T01:50:04.426+00:00|1168231294359|2966
2012-12-27T01:50:04.426+00:00|1168231294359|5063
2012-12-27T01:50:36.735+00:00|1168231122235|1153
2012-12-27T01:50:36.735+00:00|1168231122235|2104
2012-12-27T01:50:36.735+00:00|1168231122235|9105
2012-12-27T01:50:40.632+00:00|1168231467479|1621
2012-12-27T01:50:40.632+00:00|1168231467479|2916
2012-12-27T01:50:40.632+00:00|1168231467479|2965
2012-12-27T01:50:40.632+00:00|1168231467479|3094
2012-12-27T01:50:40.632+00:00|1168231467479|5086
2012-12-27T01:50:40.632+00:00|1168231467479|6702
2012-12-27T01:51:06.489+00:00|1168231377210|1545
2012-12-27T01:51:06.489+00:00|1168231377210|12045
2012-12-27T01:52:41.866+00:00|1168231246079|6893
2012-12-27T01:52:41.866+00:00|1168231246079|7819
2012-12-27T01:53:40.607+00:00|1168231377211|1545
2012-12-27T01:53:40.607+00:00|1168231377211|13633
2012-12-27T02:02:16.583+00:00|1168231477917|10768
2012-12-27T02:02:16.583+00:00|1168231477917|11031
2012-12-27T02:02:25.214+00:00|1168231179166|571
2012-12-27T02:02:25.214+00:00|1168231179166|573
2012-12-27T02:02:25.214+00:00|1168231179166|10219
2012-12-27T02:03:51.810+00:00|1168231379895|3038
2012-12-27T02:03:51.810+00:00|1168231379895|3081
2012-12-27T02:03:51.810+00:00|1168231379895|12833
2012-12-27T02:04:54.866+00:00|1168231260614|8118
2012-12-27T02:04:55.907+00:00|1168231145773|291
2012-12-27T02:04:55.907+00:00|1168231145773|812
2012-12-27T02:04:55.907+00:00|1168231145773|5060
2012-12-27T02:05:08.881+00:00|1168231294185|5063
2012-12-27T02:05:08.881+00:00|1168231294185|8065
2012-12-27T02:07:07.794+00:00|1168231508821|778
2012-12-27T02:07:07.794+00:00|1168231508821|1454
2012-12-27T02:07:50.633+00:00|1168231471108|290
2012-12-27T02:07:50.633+00:00|1168231471108|1992
2012-12-27T02:07:50.633+00:00|1168231471108|2911
2012-12-27T02:07:50.633+00:00|1168231471108|5129
2012-12-27T02:07:50.633+00:00|1168231471108|7595
2012-12-27T02:07:50.633+00:00|1168231471108|8989
2012-12-27T02:07:50.633+00:00|1168231471108|10203
2012-12-27T02:08:48.415+00:00|1168231507419|6805
2012-12-27T02:13:42.687+00:00|1168231168906|2819
2012-12-27T02:13:42.687+00:00|1168231168906|12268
2012-12-27T02:13:45.138+00:00|1168231271669|6696
2012-12-27T02:13:45.138+00:00|1168231271669|10449
2012-12-27T02:14:08.257+00:00|1168231370063|11739
2012-12-27T02:14:37.485+00:00|1168231377219|1545
2012-12-27T02:14:37.485+00:00|1168231377219|11550
2012-12-27T02:16:26.065+00:00|1168231411628|1444
2012-12-27T02:16:26.065+00:00|1168231411628|1545
2012-12-27T02:16:26.065+00:00|1168231411628|2100
2012-12-27T02:16:26.065+00:00|1168231411628|7579
2012-12-27T02:16:26.065+00:00|1168231411628|9193
2012-12-27T02:16:26.065+00:00|1168231411628|9292
2012-12-27T02:16:26.065+00:00|1168231411628|9771
2012-12-27T02:16:26.065+00:00|1168231411628|11335
2012-12-27T02:16:26.065+00:00|1168231411628|11644
2012-12-27T02:16:26.065+00:00|1168231411628|12307
2012-12-27T02:16:46.337+00:00|1168231307354|2827
2012-12-27T02:16:46.337+00:00|1168231307354|7522
2012-12-27T02:18:34.469+00:00|1168231505607|13621
2012-12-27T02:24:54.291+00:00|1168231505612|12062
2012-12-27T02:29:10.780+00:00|1168231456168|8
2012-12-27T02:29:10.780+00:00|1168231456168|1682
2012-12-27T02:29:10.780+00:00|1168231456168|3093
2012-12-27T02:29:10.780+00:00|1168231456168|5119
2012-12-27T02:29:10.780+00:00|1168231456168|5442
2012-12-27T02:30:23.277+00:00|1168231303892|595
2012-12-27T02:30:23.277+00:00|1168231303892|3053
2012-12-27T02:30:23.277+00:00|1168231303892|7561
2012-12-27T02:30:23.277+00:00|1168231303892|9197
2012-12-27T02:39:45.232+00:00|1168231163144|810
2012-12-27T02:39:45.232+00:00|1168231163144|14026
2012-12-27T02:43:40.984+00:00|1168231485822|9145
2012-12-27T02:44:08.523+00:00|1168231122329|1547
2012-12-27T02:44:35.581+00:00|1168231451824|6
2012-12-27T02:44:35.581+00:00|1168231451824|139
2012-12-27T02:44:35.581+00:00|1168231451824|586
2012-12-27T02:44:35.581+00:00|1168231451824|1193
2012-12-27T02:44:35.581+00:00|1168231451824|1545
2012-12-27T02:44:35.581+00:00|1168231451824|5084
2012-12-27T02:44:35.581+00:00|1168231451824|5194
2012-12-27T02:44:35.581+00:00|1168231451824|6835
2012-12-27T02:44:35.581+00:00|1168231451824|9116
2012-12-27T02:44:35.581+00:00|1168231451824|9816
2012-12-27T02:44:35.581+00:00|1168231451824|12477
2012-12-27T02:44:56.010+00:00|1168231176482|11463
2012-12-27T02:45:32.326+00:00|1168231176161|7018
2012-12-27T02:46:24.753+00:00|1168231173910|579
2012-12-27T02:49:05.999+00:00|1168231439088|1930
2012-12-27T02:49:05.999+00:00|1168231439088|3000
2012-12-27T02:49:25.357+00:00|1168231271527|566
2012-12-27T02:49:25.357+00:00|1168231271527|10449
2012-12-27T02:52:39.233+00:00|1168231228445|418
2012-12-27T02:52:39.233+00:00|1168231228445|3102
2012-12-27T02:52:39.233+00:00|1168231228445|3105
2012-12-27T02:52:39.233+00:00|1168231228445|5165
2012-12-27T02:52:39.233+00:00|1168231228445|6987
2012-12-27T02:52:39.233+00:00|1168231228445|7551
2012-12-27T02:53:01.418+00:00|1168231434901|2918
2012-12-27T02:53:01.418+00:00|1168231434901|3051
2012-12-27T02:54:56.079+00:00|1168231246146|145
2012-12-27T02:54:56.079+00:00|1168231246146|790
2012-12-27T02:54:56.079+00:00|1168231246146|2832
2012-12-27T02:54:56.079+00:00|1168231246146|5178
2012-12-27T02:54:56.079+00:00|1168231246146|5329
2012-12-27T02:54:56.079+00:00|1168231246146|5776
2012-12-27T02:54:56.079+00:00|1168231246146|9255
2012-12-27T02:54:56.079+00:00|1168231246146|13404
2012-12-27T02:54:56.079+00:00|1168231246146|13770
2012-12-27T02:55:58.217+00:00|1168231497265|9916
2012-12-27T02:55:58.217+00:00|1168231497265|11699
2012-12-27T02:58:20.685+00:00|1168231424509|282
2012-12-27T02:58:20.685+00:00|1168231424509|2852
2012-12-27T02:58:20.685+00:00|1168231424509|2924
2012-12-27T02:58:20.685+00:00|1168231424509|3008
2012-12-27T02:58:20.685+00:00|1168231424509|7246
2012-12-27T02:58:41.884+00:00|1168231484796|270
2012-12-27T02:58:41.884+00:00|1168231484796|1026
2012-12-27T02:58:41.884+00:00|1168231484796|1180
2012-12-27T02:58:41.884+00:00|1168231484796|1749
2012-12-27T02:58:41.884+00:00|1168231484796|5734
2012-12-27T02:58:41.884+00:00|1168231484796|7578
2012-12-27T02:58:41.884+00:00|1168231484796|10048
2012-12-27T02:58:41.884+00:00|1168231484796|13074
2012-12-27T03:01:51.862+00:00|1168231423718|6242
2012-12-27T03:01:51.862+00:00|1168231423718|9733
2012-12-27T03:01:51.862+00:00|1168231423718|10385
2012-12-27T03:01:51.862+00:00|1168231423718|11314
2012-12-27T03:01:51.862+00:00|1168231423718|14596
2012-12-27T03:02:31.249+00:00|1168231172971|2120
2012-12-27T03:02:36.037+00:00|1168231321003|811
2012-12-27T03:02:36.037+00:00|1168231321003|7604
2012-12-27T03:02:36.037+00:00|1168231321003|11060
2012-12-27T03:02:36.037+00:00|1168231321003|13381
2012-12-27T03:03:25.750+00:00|1168231468900|6981
2012-12-27T03:05:46.373+00:00|1168231127295|1199
2012-12-27T03:05:49.241+00:00|1168231424544|7005
2012-12-27T03:05:49.241+00:00|1168231424544|8745
2012-12-27T03:06:28.096+00:00|1168231110429|2851
2012-12-27T03:06:28.096+00:00|1168231110429|5920
2012-12-27T03:06:28.096+00:00|1168231110429|6045
2012-12-27T03:06:28.096+00:00|1168231110429|11990
2012-12-27T03:06:28.096+00:00|1168231110429|14423
2012-12-27T03:07:14.008+00:00|1168231370064|12434
2012-12-27T03:09:04.266+00:00|1168231126527|10738
2012-12-27T03:09:23.528+00:00|1168231424549|1200
2012-12-27T03:09:23.528+00:00|1168231424549|7005
2012-12-27T03:09:51.431+00:00|1168231287812|1022
2012-12-27T03:09:51.431+00:00|1168231287812|1545
2012-12-27T03:09:51.431+00:00|1168231287812|7547
2012-12-27T03:09:51.431+00:00|1168231287812|8534
2012-12-27T03:10:08.278+00:00|1168231126529|801
2012-12-27T03:10:08.278+00:00|1168231126529|10738
2012-12-27T03:11:52.850+00:00|1168231424512|282
2012-12-27T03:11:52.850+00:00|1168231424512|2924
2012-12-27T03:11:52.850+00:00|1168231424512|8066
2012-12-27T03:11:52.850+00:00|1168231424512|9301
2012-12-27T03:11:52.850+00:00|1168231424512|9510
2012-12-27T03:12:08.207+00:00|1168231301458|1489
2012-12-27T03:12:08.207+00:00|1168231301458|9231
2012-12-27T03:12:24.928+00:00|1168231279731|295
2012-12-27T03:12:24.928+00:00|1168231279731|8432
2012-12-27T03:12:24.928+00:00|1168231279731|10939
2012-12-27T03:12:24.928+00:00|1168231279731|11537
2012-12-27T03:12:24.928+00:00|1168231279731|11737
2012-12-27T03:12:30.972+00:00|1168231507167|9644
2012-12-27T03:12:51.320+00:00|1168231469088|774
2012-12-27T03:14:13.645+00:00|1168231411289|1940
2012-12-27T03:14:13.645+00:00|1168231411289|2094
2012-12-27T03:14:13.645+00:00|1168231411289|2895
2012-12-27T03:14:13.645+00:00|1168231411289|5192
