creationDate|CommentId|TagId
2012-12-13T01:03:30.217+00:00|1168231321206|15209
2012-12-13T01:03:54.007+00:00|1168231321220|284
2012-12-13T01:03:54.007+00:00|1168231321220|6484
2012-12-13T01:03:54.007+00:00|1168231321220|7523
2012-12-13T01:03:54.007+00:00|1168231321220|7564
2012-12-13T01:03:54.007+00:00|1168231321220|9162
2012-12-13T01:03:54.007+00:00|1168231321220|9248
2012-12-13T01:04:49.395+00:00|1168231112874|58
2012-12-13T01:04:49.395+00:00|1168231112874|1989
2012-12-13T01:04:49.395+00:00|1168231112874|13317
2012-12-13T01:04:54.017+00:00|1168231314732|2067
2012-12-13T01:04:54.017+00:00|1168231314732|5927
2012-12-13T01:04:54.017+00:00|1168231314732|9933
2012-12-13T01:04:54.017+00:00|1168231314732|10106
2012-12-13T01:08:11.117+00:00|1168231417765|9183
2012-12-13T01:09:30.013+00:00|1168231428194|5320
2012-12-13T01:09:30.013+00:00|1168231428194|7281
2012-12-13T01:09:30.013+00:00|1168231428194|9479
2012-12-13T01:09:45.799+00:00|1168231401073|2062
2012-12-13T01:13:14.415+00:00|1168231233723|2009
2012-12-13T01:13:14.415+00:00|1168231233723|2822
2012-12-13T01:13:14.415+00:00|1168231233723|5104
2012-12-13T01:13:14.415+00:00|1168231233723|6079
2012-12-13T01:13:14.415+00:00|1168231233723|7594
2012-12-13T01:15:59.698+00:00|1168231463483|148
2012-12-13T01:15:59.698+00:00|1168231463483|1581
2012-12-13T01:16:36.974+00:00|1168231463478|5553
2012-12-13T01:25:07.432+00:00|1168231112157|7359
2012-12-13T01:26:07.079+00:00|1168231354703|5109
2012-12-13T01:26:07.079+00:00|1168231354703|7603
2012-12-13T01:26:07.079+00:00|1168231354703|9028
2012-12-13T01:30:21.817+00:00|1168231321051|1420
2012-12-13T01:30:21.817+00:00|1168231321051|2845
2012-12-13T01:30:21.817+00:00|1168231321051|2898
2012-12-13T01:30:21.817+00:00|1168231321051|2982
2012-12-13T01:30:21.817+00:00|1168231321051|5499
2012-12-13T01:30:21.817+00:00|1168231321051|7526
2012-12-13T01:30:21.817+00:00|1168231321051|8609
2012-12-13T01:30:21.817+00:00|1168231321051|11792
2012-12-13T01:30:21.817+00:00|1168231321051|13841
2012-12-13T01:31:43.309+00:00|1168231354761|573
2012-12-13T01:31:43.309+00:00|1168231354761|1454
2012-12-13T01:31:43.309+00:00|1168231354761|1985
2012-12-13T01:31:43.309+00:00|1168231354761|9186
2012-12-13T01:31:43.309+00:00|1168231354761|10068
2012-12-13T01:32:26.351+00:00|1168231505381|2930
2012-12-13T01:33:52.083+00:00|1168231432566|2827
2012-12-13T01:33:52.083+00:00|1168231432566|5972
2012-12-13T01:33:52.083+00:00|1168231432566|6990
2012-12-13T01:33:52.083+00:00|1168231432566|9058
2012-12-13T01:38:58.150+00:00|1168231342105|1153
2012-12-13T01:38:58.150+00:00|1168231342105|2423
2012-12-13T01:38:58.150+00:00|1168231342105|3067
2012-12-13T01:38:58.150+00:00|1168231342105|6931
2012-12-13T01:38:58.150+00:00|1168231342105|7639
2012-12-13T01:38:58.150+00:00|1168231342105|9477
2012-12-13T01:39:10.868+00:00|1168231288728|6
2012-12-13T01:39:10.868+00:00|1168231288728|2846
2012-12-13T01:40:08.138+00:00|1168231385150|138
2012-12-13T01:40:08.138+00:00|1168231385150|2119
2012-12-13T01:40:08.138+00:00|1168231385150|5140
2012-12-13T01:40:08.138+00:00|1168231385150|7005
2012-12-13T01:40:08.138+00:00|1168231385150|7156
2012-12-13T01:40:08.138+00:00|1168231385150|9320
2012-12-13T01:40:49.423+00:00|1168231342117|1153
2012-12-13T01:40:49.423+00:00|1168231342117|2423
2012-12-13T01:40:49.423+00:00|1168231342117|3067
2012-12-13T01:40:49.423+00:00|1168231342117|6931
2012-12-13T01:40:49.423+00:00|1168231342117|6944
2012-12-13T01:40:49.423+00:00|1168231342117|6972
2012-12-13T01:40:49.423+00:00|1168231342117|9070
2012-12-13T01:41:29.818+00:00|1168231416133|6408
2012-12-13T01:41:29.818+00:00|1168231416133|8888
2012-12-13T01:41:29.818+00:00|1168231416133|9161
2012-12-13T01:43:44.901+00:00|1168231161865|798
2012-12-13T01:43:44.901+00:00|1168231161865|5099
2012-12-13T01:43:44.901+00:00|1168231161865|5339
2012-12-13T01:43:44.901+00:00|1168231161865|5775
2012-12-13T01:43:44.901+00:00|1168231161865|7514
2012-12-13T01:43:44.901+00:00|1168231161865|9345
2012-12-13T01:43:44.901+00:00|1168231161865|13990
2012-12-13T01:44:09.131+00:00|1168231355075|1022
2012-12-13T01:44:09.131+00:00|1168231355075|7758
2012-12-13T01:44:09.131+00:00|1168231355075|10302
2012-12-13T01:44:15.698+00:00|1168231480730|1448
2012-12-13T01:44:15.698+00:00|1168231480730|2787
2012-12-13T01:44:15.698+00:00|1168231480730|2818
2012-12-13T01:44:15.698+00:00|1168231480730|2979
2012-12-13T01:44:15.698+00:00|1168231480730|3060
2012-12-13T01:44:15.698+00:00|1168231480730|3084
2012-12-13T01:44:15.698+00:00|1168231480730|6355
2012-12-13T01:44:15.698+00:00|1168231480730|6640
2012-12-13T01:44:22.251+00:00|1168231161193|1991
2012-12-13T01:44:22.251+00:00|1168231161193|6392
2012-12-13T01:44:22.251+00:00|1168231161193|6477
2012-12-13T01:44:22.251+00:00|1168231161193|8372
2012-12-13T01:44:22.251+00:00|1168231161193|10590
2012-12-13T01:44:22.251+00:00|1168231161193|11839
2012-12-13T01:44:22.251+00:00|1168231161193|13607
2012-12-13T01:51:45.438+00:00|1168231450327|541
2012-12-13T01:51:45.438+00:00|1168231450327|5068
2012-12-13T01:51:45.438+00:00|1168231450327|5090
2012-12-13T01:53:47.685+00:00|1168231403624|3040
2012-12-13T01:53:47.685+00:00|1168231403624|4848
2012-12-13T01:53:47.685+00:00|1168231403624|6080
2012-12-13T01:53:47.685+00:00|1168231403624|6228
2012-12-13T01:53:47.685+00:00|1168231403624|6405
2012-12-13T01:53:47.685+00:00|1168231403624|9336
2012-12-13T01:53:47.685+00:00|1168231403624|11256
2012-12-13T01:53:47.685+00:00|1168231403624|13239
2012-12-13T01:53:47.685+00:00|1168231403624|14309
2012-12-13T01:55:25.221+00:00|1168231159146|5061
2012-12-13T01:55:25.221+00:00|1168231159146|6418
2012-12-13T01:55:25.221+00:00|1168231159146|11546
2012-12-13T01:56:06.799+00:00|1168231159148|777
2012-12-13T01:56:06.799+00:00|1168231159148|6418
2012-12-13T01:56:06.799+00:00|1168231159148|11252
2012-12-13T01:56:06.799+00:00|1168231159148|11546
2012-12-13T01:58:16.088+00:00|1168231161602|5080
2012-12-13T01:58:16.088+00:00|1168231161602|6412
2012-12-13T01:58:16.088+00:00|1168231161602|7557
2012-12-13T01:58:16.088+00:00|1168231161602|9863
2012-12-13T02:00:32.187+00:00|1168231159156|777
2012-12-13T02:00:32.187+00:00|1168231159156|2057
2012-12-13T02:00:32.187+00:00|1168231159156|6418
2012-12-13T02:00:32.187+00:00|1168231159156|7018
2012-12-13T02:06:19.024+00:00|1168231321026|1673
2012-12-13T02:06:19.024+00:00|1168231321026|5109
2012-12-13T02:06:19.024+00:00|1168231321026|5418
2012-12-13T02:06:19.024+00:00|1168231321026|7507
2012-12-13T02:06:19.024+00:00|1168231321026|9332
2012-12-13T02:06:19.024+00:00|1168231321026|9393
2012-12-13T02:06:19.024+00:00|1168231321026|11693
2012-12-13T02:06:19.024+00:00|1168231321026|12168
2012-12-13T02:06:19.024+00:00|1168231321026|12229
2012-12-13T02:06:19.024+00:00|1168231321026|14108
2012-12-13T02:18:09.027+00:00|1168231507268|576
2012-12-13T02:18:09.027+00:00|1168231507268|1763
2012-12-13T02:18:09.027+00:00|1168231507268|9307
2012-12-13T02:18:09.027+00:00|1168231507268|12534
2012-12-13T02:18:12.770+00:00|1168231158837|448
2012-12-13T02:18:16.131+00:00|1168231159150|5061
2012-12-13T02:18:16.131+00:00|1168231159150|8480
2012-12-13T02:18:16.131+00:00|1168231159150|10698
2012-12-13T02:21:34.166+00:00|1168231244684|142
2012-12-13T02:21:34.166+00:00|1168231244684|2890
2012-12-13T02:21:34.166+00:00|1168231244684|3018
2012-12-13T02:21:34.166+00:00|1168231244684|3024
2012-12-13T02:21:34.166+00:00|1168231244684|6949
2012-12-13T02:21:34.166+00:00|1168231244684|8252
2012-12-13T02:21:34.166+00:00|1168231244684|8876
2012-12-13T02:21:40.973+00:00|1168231373803|2783
2012-12-13T02:26:26.671+00:00|1168231354724|291
2012-12-13T02:26:26.671+00:00|1168231354724|2894
2012-12-13T02:26:26.671+00:00|1168231354724|3024
2012-12-13T02:26:26.671+00:00|1168231354724|5064
2012-12-13T02:29:54.476+00:00|1168231393413|2061
2012-12-13T02:29:54.476+00:00|1168231393413|2845
2012-12-13T02:32:34.831+00:00|1168231443077|1989
2012-12-13T02:32:34.831+00:00|1168231443077|2012
2012-12-13T02:32:34.831+00:00|1168231443077|3030
2012-12-13T02:32:34.831+00:00|1168231443077|5165
2012-12-13T02:32:34.831+00:00|1168231443077|7201
2012-12-13T02:32:34.831+00:00|1168231443077|9064
2012-12-13T02:32:34.831+00:00|1168231443077|9300
2012-12-13T02:38:01.225+00:00|1168231464646|1444
2012-12-13T02:38:01.225+00:00|1168231464646|9143
2012-12-13T02:43:29.825+00:00|1168231465734|266
2012-12-13T02:43:29.825+00:00|1168231465734|1984
2012-12-13T02:43:29.825+00:00|1168231465734|1994
2012-12-13T02:43:29.825+00:00|1168231465734|2941
2012-12-13T02:43:29.825+00:00|1168231465734|5101
2012-12-13T02:43:29.825+00:00|1168231465734|7100
2012-12-13T02:44:02.832+00:00|1168231427081|1025
2012-12-13T02:44:02.832+00:00|1168231427081|9280
2012-12-13T02:51:34.406+00:00|1168231316342|565
2012-12-13T02:51:34.406+00:00|1168231316342|1408
2012-12-13T02:51:34.406+00:00|1168231316342|5151
2012-12-13T02:51:34.406+00:00|1168231316342|6938
2012-12-13T02:51:34.406+00:00|1168231316342|7916
2012-12-13T02:51:34.406+00:00|1168231316342|8760
2012-12-13T02:51:34.406+00:00|1168231316342|11249
2012-12-13T02:51:34.406+00:00|1168231316342|11983
2012-12-13T02:53:35.784+00:00|1168231297055|1930
2012-12-13T02:53:35.784+00:00|1168231297055|2969
2012-12-13T02:53:35.784+00:00|1168231297055|9305
2012-12-13T02:54:37.747+00:00|1168231380034|10037
2012-12-13T02:56:16.650+00:00|1168231435044|2918
2012-12-13T02:56:16.650+00:00|1168231435044|6953
2012-12-13T02:56:16.650+00:00|1168231435044|10271
2012-12-13T02:56:36.872+00:00|1168231196054|2822
2012-12-13T03:00:00.804+00:00|1168231161850|5122
2012-12-13T03:00:00.804+00:00|1168231161850|7002
2012-12-13T03:00:00.804+00:00|1168231161850|7281
2012-12-13T03:00:00.804+00:00|1168231161850|8290
2012-12-13T03:00:00.804+00:00|1168231161850|8297
2012-12-13T03:00:00.804+00:00|1168231161850|9208
2012-12-13T03:00:00.804+00:00|1168231161850|9369
2012-12-13T03:04:44.246+00:00|1168231342279|3093
2012-12-13T03:04:44.246+00:00|1168231342279|5085
2012-12-13T03:04:44.246+00:00|1168231342279|7914
2012-12-13T03:04:44.246+00:00|1168231342279|9262
2012-12-13T03:04:44.246+00:00|1168231342279|11376
2012-12-13T03:04:44.246+00:00|1168231342279|11648
2012-12-13T03:08:15.387+00:00|1168231302452|7270
2012-12-13T03:16:03.425+00:00|1168231125496|296
2012-12-13T03:16:03.425+00:00|1168231125496|1998
2012-12-13T03:16:23.744+00:00|1168231403862|243
2012-12-13T03:16:23.744+00:00|1168231403862|11600
2012-12-13T03:16:53.058+00:00|1168231218216|799
2012-12-13T03:16:53.058+00:00|1168231218216|6416
2012-12-13T03:16:53.058+00:00|1168231218216|9162
2012-12-13T03:16:53.058+00:00|1168231218216|11736
2012-12-13T03:20:13.666+00:00|1168231505389|10195
2012-12-13T03:24:10.586+00:00|1168231267350|2206
2012-12-13T03:24:10.586+00:00|1168231267350|6991
2012-12-13T03:24:10.586+00:00|1168231267350|9304
2012-12-13T03:25:17.442+00:00|1168231415136|1771
2012-12-13T03:25:17.442+00:00|1168231415136|9218
2012-12-13T03:26:09.966+00:00|1168231296980|1930
2012-12-13T03:26:09.966+00:00|1168231296980|2987
2012-12-13T03:26:09.966+00:00|1168231296980|6994
2012-12-13T03:26:09.966+00:00|1168231296980|7046
2012-12-13T03:26:09.966+00:00|1168231296980|7515
2012-12-13T03:26:09.966+00:00|1168231296980|8508
2012-12-13T03:26:09.966+00:00|1168231296980|10823
2012-12-13T03:26:09.966+00:00|1168231296980|12956
2012-12-13T03:29:49.276+00:00|1168231463086|2923
2012-12-13T03:29:49.276+00:00|1168231463086|5827
2012-12-13T03:30:07.683+00:00|1168231350122|14849
2012-12-13T03:32:33.130+00:00|1168231189212|2974
2012-12-13T03:37:22.597+00:00|1168231161011|2783
2012-12-13T03:37:22.597+00:00|1168231161011|6999
2012-12-13T03:37:22.597+00:00|1168231161011|12090
2012-12-13T03:37:22.597+00:00|1168231161011|13818
2012-12-13T03:38:38.817+00:00|1168231332503|1361
2012-12-13T03:38:38.817+00:00|1168231332503|2855
2012-12-13T03:38:38.817+00:00|1168231332503|5089
2012-12-13T03:38:38.817+00:00|1168231332503|5303
2012-12-13T03:38:38.817+00:00|1168231332503|5376
2012-12-13T03:38:38.817+00:00|1168231332503|7549
2012-12-13T03:38:38.817+00:00|1168231332503|9580
2012-12-13T03:38:38.817+00:00|1168231332503|9959
2012-12-13T03:46:28.690+00:00|1168231428917|2809
2012-12-13T03:46:28.690+00:00|1168231428917|5050
2012-12-13T03:54:12.565+00:00|1168231350127|1998
2012-12-13T03:54:12.565+00:00|1168231350127|14849
2012-12-13T03:56:31.350+00:00|1168231332515|2822
2012-12-13T03:56:31.350+00:00|1168231332515|2926
2012-12-13T03:56:31.350+00:00|1168231332515|4902
2012-12-13T03:56:31.350+00:00|1168231332515|5376
2012-12-13T03:56:31.350+00:00|1168231332515|6412
2012-12-13T03:56:31.350+00:00|1168231332515|7549
2012-12-13T03:56:31.350+00:00|1168231332515|9580
2012-12-13T03:56:57.222+00:00|1168231236511|567
2012-12-13T03:57:34.267+00:00|1168231189706|8681
2012-12-13T03:57:39.493+00:00|1168231239542|416
2012-12-13T03:57:39.493+00:00|1168231239542|565
2012-12-13T03:57:39.493+00:00|1168231239542|5097
2012-12-13T03:57:39.493+00:00|1168231239542|9230
2012-12-13T03:59:39.877+00:00|1168231289183|2779
2012-12-13T03:59:39.877+00:00|1168231289183|5603
2012-12-13T03:59:39.877+00:00|1168231289183|6403
2012-12-13T03:59:39.877+00:00|1168231289183|7205
2012-12-13T03:59:39.877+00:00|1168231289183|9054
2012-12-13T03:59:39.877+00:00|1168231289183|9085
2012-12-13T03:59:39.877+00:00|1168231289183|10542
2012-12-13T04:00:15.498+00:00|1168231236676|12044
2012-12-13T04:01:44.563+00:00|1168231443054|8
2012-12-13T04:01:44.563+00:00|1168231443054|566
2012-12-13T04:01:44.563+00:00|1168231443054|2883
2012-12-13T04:01:44.563+00:00|1168231443054|5099
2012-12-13T04:01:44.563+00:00|1168231443054|6345
2012-12-13T04:01:44.563+00:00|1168231443054|11529
2012-12-13T04:02:54.396+00:00|1168231161449|6408
2012-12-13T04:02:54.396+00:00|1168231161449|6940
2012-12-13T04:02:54.396+00:00|1168231161449|6944
2012-12-13T04:02:54.396+00:00|1168231161449|7746
2012-12-13T04:02:54.396+00:00|1168231161449|9317
2012-12-13T04:08:37.150+00:00|1168231301665|1489
2012-12-13T04:08:37.150+00:00|1168231301665|11987
2012-12-13T04:08:48.998+00:00|1168231479633|149
2012-12-13T04:08:58.681+00:00|1168231391215|382
2012-12-13T04:08:58.681+00:00|1168231391215|1176
2012-12-13T04:08:58.681+00:00|1168231391215|1952
2012-12-13T04:08:58.681+00:00|1168231391215|7017
2012-12-13T04:08:58.681+00:00|1168231391215|7396
2012-12-13T04:08:58.681+00:00|1168231391215|9578
2012-12-13T04:08:58.681+00:00|1168231391215|11742
2012-12-13T04:08:58.681+00:00|1168231391215|12486
2012-12-13T04:08:59.721+00:00|1168231301669|5187
2012-12-13T04:11:21.282+00:00|1168231423727|1758
2012-12-13T04:11:21.282+00:00|1168231423727|2075
2012-12-13T04:11:21.282+00:00|1168231423727|2116
2012-12-13T04:11:21.282+00:00|1168231423727|5076
2012-12-13T04:11:21.282+00:00|1168231423727|6945
2012-12-13T04:11:21.282+00:00|1168231423727|10385
2012-12-13T04:12:50.524+00:00|1168231159149|5061
2012-12-13T04:12:50.524+00:00|1168231159149|5630
2012-12-13T04:12:50.524+00:00|1168231159149|9255
2012-12-13T04:12:50.524+00:00|1168231159149|11546
2012-12-13T04:15:24.419+00:00|1168231338894|15877
2012-12-13T04:17:19.204+00:00|1168231237564|792
2012-12-13T04:17:19.204+00:00|1168231237564|5108
2012-12-13T04:17:19.204+00:00|1168231237564|7510
2012-12-13T04:17:19.204+00:00|1168231237564|10185
2012-12-13T04:17:19.204+00:00|1168231237564|11202
2012-12-13T04:18:14.508+00:00|1168231235415|5441
2012-12-13T04:25:20.350+00:00|1168231447554|5762
2012-12-13T04:31:04.472+00:00|1168231189974|3110
2012-12-13T04:31:04.472+00:00|1168231189974|7838
2012-12-13T04:36:48.828+00:00|1168231387181|1541
2012-12-13T04:36:48.828+00:00|1168231387181|2905
2012-12-13T04:36:48.828+00:00|1168231387181|5065
2012-12-13T04:36:48.828+00:00|1168231387181|5156
2012-12-13T04:36:48.828+00:00|1168231387181|6365
2012-12-13T04:36:48.828+00:00|1168231387181|6392
2012-12-13T04:36:48.828+00:00|1168231387181|7877
2012-12-13T04:36:48.828+00:00|1168231387181|10827
2012-12-13T04:36:58.825+00:00|1168231316374|1197
2012-12-13T04:36:58.825+00:00|1168231316374|1937
2012-12-13T04:36:58.825+00:00|1168231316374|11473
2012-12-13T04:38:11.522+00:00|1168231409318|11742
2012-12-13T04:38:32.852+00:00|1168231342108|1197
2012-12-13T04:38:32.852+00:00|1168231342108|2097
2012-12-13T04:38:32.852+00:00|1168231342108|6421
2012-12-13T04:38:32.852+00:00|1168231342108|6931
2012-12-13T04:38:32.852+00:00|1168231342108|7639
2012-12-13T04:38:32.852+00:00|1168231342108|9477
2012-12-13T04:41:26.042+00:00|1168231236688|3050
2012-12-13T04:42:21.879+00:00|1168231262988|1451
2012-12-13T04:42:21.879+00:00|1168231262988|11248
2012-12-13T04:45:13.300+00:00|1168231420223|1930
2012-12-13T04:45:13.300+00:00|1168231420223|5185
2012-12-13T04:47:07.467+00:00|1168231147359|2021
2012-12-13T04:47:07.467+00:00|1168231147359|2913
2012-12-13T04:48:20.657+00:00|1168231332457|5170
2012-12-13T04:48:20.657+00:00|1168231332457|6728
2012-12-13T04:48:20.657+00:00|1168231332457|11677
2012-12-13T04:48:20.657+00:00|1168231332457|12727
2012-12-13T04:48:55.861+00:00|1168231147343|1615
2012-12-13T04:48:55.861+00:00|1168231147343|6358
2012-12-13T04:55:55.797+00:00|1168231409337|1505
2012-12-13T04:55:55.797+00:00|1168231409337|13296
2012-12-13T05:01:45.069+00:00|1168231275005|2832
2012-12-13T05:01:45.069+00:00|1168231275005|5161
2012-12-13T05:01:45.069+00:00|1168231275005|9285
2012-12-13T05:09:30.035+00:00|1168231238159|9159
2012-12-13T05:09:30.035+00:00|1168231238159|12115
2012-12-13T05:09:30.035+00:00|1168231238159|12893
2012-12-13T05:09:30.035+00:00|1168231238159|15622
2012-12-13T05:10:29.323+00:00|1168231490307|1444
2012-12-13T05:10:29.323+00:00|1168231490307|2852
2012-12-13T05:10:30.376+00:00|1168231163816|573
2012-12-13T05:10:30.376+00:00|1168231163816|1409
2012-12-13T05:10:30.376+00:00|1168231163816|1533
2012-12-13T05:10:30.376+00:00|1168231163816|2089
2012-12-13T05:10:30.376+00:00|1168231163816|5450
2012-12-13T05:10:30.376+00:00|1168231163816|9064
2012-12-13T05:10:30.376+00:00|1168231163816|11206
2012-12-13T05:10:30.376+00:00|1168231163816|15307
2012-12-13T05:14:08.012+00:00|1168231147427|2982
2012-12-13T05:14:08.012+00:00|1168231147427|6404
2012-12-13T05:14:08.012+00:00|1168231147427|9155
2012-12-13T05:14:08.012+00:00|1168231147427|9191
2012-12-13T05:14:08.012+00:00|1168231147427|9291
2012-12-13T05:15:01.449+00:00|1168231477380|1916
2012-12-13T05:15:01.449+00:00|1168231477380|7604
2012-12-13T05:15:01.451+00:00|1168231257881|60
2012-12-13T05:15:01.451+00:00|1168231257881|9284
2012-12-13T05:28:07.591+00:00|1168231332789|3066
2012-12-13T05:29:59.242+00:00|1168231147433|2907
2012-12-13T05:29:59.242+00:00|1168231147433|2982
2012-12-13T05:29:59.242+00:00|1168231147433|6404
2012-12-13T05:29:59.242+00:00|1168231147433|7000
2012-12-13T05:29:59.242+00:00|1168231147433|7611
2012-12-13T05:29:59.242+00:00|1168231147433|9191
2012-12-13T05:29:59.242+00:00|1168231147433|9291
2012-12-13T05:32:53.051+00:00|1168231147344|1615
2012-12-13T05:32:53.051+00:00|1168231147344|9252
2012-12-13T05:36:05.816+00:00|1168231159942|61
2012-12-13T05:36:05.816+00:00|1168231159942|2959
2012-12-13T05:37:25.970+00:00|1168231200477|3156
2012-12-13T05:37:25.970+00:00|1168231200477|11169
2012-12-13T05:37:25.970+00:00|1168231200477|11956
2012-12-13T05:37:25.970+00:00|1168231200477|12519
2012-12-13T05:38:40.793+00:00|1168231409437|1675
2012-12-13T05:38:40.793+00:00|1168231409437|3000
2012-12-13T05:38:40.793+00:00|1168231409437|11375
2012-12-13T05:38:40.793+00:00|1168231409437|12416
2012-12-13T05:39:21.406+00:00|1168231237934|2111
2012-12-13T05:39:21.406+00:00|1168231237934|2785
2012-12-13T05:39:21.406+00:00|1168231237934|5025
2012-12-13T05:39:21.406+00:00|1168231237934|5104
2012-12-13T05:39:21.406+00:00|1168231237934|6624
2012-12-13T05:39:21.406+00:00|1168231237934|10884
2012-12-13T05:39:21.406+00:00|1168231237934|11375
