creationDate|ForumId|PersonId
2012-12-04T03:10:08.506+00:00|1168231120413|2199023256791
2012-12-04T03:10:08.506+00:00|1168231120413|2199023257212
2012-12-04T03:10:08.506+00:00|1168231120413|4398046511926
2012-12-04T03:10:08.506+00:00|1168231120413|6597069767706
2012-12-04T03:10:08.506+00:00|1168231120413|10995116278132
2012-12-04T03:10:08.506+00:00|1168231120413|13194139534868
2012-12-04T03:10:08.506+00:00|1168231120413|17592186044725
2012-12-04T03:10:08.506+00:00|1168231120413|17592186045284
2012-12-04T03:10:08.506+00:00|1168231120413|17592186045707
2012-12-04T03:10:08.506+00:00|1168231120413|17592186045813
2012-12-04T03:10:08.506+00:00|1168231120413|21990232555781
2012-12-04T03:10:08.506+00:00|1168231120413|24189255811081
2012-12-04T03:10:08.506+00:00|1168231120413|26388279066876
2012-12-04T03:10:08.506+00:00|1168231120413|28587302322552
2012-12-04T03:10:08.506+00:00|1168231120413|30786325578144
2012-12-04T03:10:08.506+00:00|1168231120413|30786325578948
2012-12-04T03:10:08.506+00:00|1168231120413|30786325579172
2012-12-04T03:10:08.506+00:00|1168231120413|35184372089685
2012-12-04T03:10:08.506+00:00|1168231120413|35184372090415
2012-12-04T03:22:49.501+00:00|1168231115885|10995116279037
2012-12-04T03:22:49.501+00:00|1168231115885|13194139533919
2012-12-04T03:22:49.501+00:00|1168231115885|15393162789912
2012-12-04T03:22:49.501+00:00|1168231115885|26388279067210
2012-12-04T03:23:19.877+00:00|1030792165218|32985348833450
2012-12-04T03:31:28.347+00:00|1168231120131|2199023255851
2012-12-04T03:31:28.347+00:00|1168231120131|2199023256183
2012-12-04T03:31:28.347+00:00|1168231120131|4398046511926
2012-12-04T03:31:28.347+00:00|1168231120131|8796093023851
2012-12-04T03:31:28.347+00:00|1168231120131|15393162790417
2012-12-04T03:31:28.347+00:00|1168231120131|19791209300164
2012-12-04T03:31:28.347+00:00|1168231120131|24189255812167
2012-12-04T03:31:28.347+00:00|1168231120131|35184372090400
2012-12-04T03:37:29.040+00:00|1099511643400|28587302323720
2012-12-04T04:19:43.684+00:00|1099511644241|15393162790380
2012-12-04T04:47:54.267+00:00|822|37383395344998
2012-12-04T04:47:54.267+00:00|1168231121239|910
2012-12-04T04:48:02.142+00:00|1099511631039|2199023256738
2012-12-04T04:51:35.850+00:00|1168231114643|773
2012-12-04T04:51:35.850+00:00|1168231114643|6597069768129
2012-12-04T04:51:35.850+00:00|1168231114643|30786325578905
2012-12-04T04:51:35.850+00:00|1168231114643|35184372089722
2012-12-04T05:10:18.570+00:00|687194780939|32985348833576
2012-12-04T05:10:18.570+00:00|1030792167288|21990232556540
2012-12-04T05:16:28.265+00:00|343597391871|17592186044826
2012-12-04T05:16:28.265+00:00|549755825717|10995116277934
2012-12-04T05:16:56.934+00:00|1168231121270|19791209300150
2012-12-04T05:16:56.934+00:00|1168231121270|37383395345239
2012-12-04T05:19:30.821+00:00|481036347653|35184372089633
2012-12-04T05:19:30.821+00:00|1099511644340|15393162789151
2012-12-04T05:32:16.460+00:00|274877913762|24189255812726
2012-12-04T05:32:16.460+00:00|755914258842|8796093022402
2012-12-04T05:56:49.564+00:00|274877914704|35184372090346
2012-12-04T05:56:49.564+00:00|1099511644414|8796093023614
2012-12-04T06:15:35.129+00:00|1099511644063|13194139533818
2012-12-04T06:17:13.690+00:00|1030792158392|17592186044466
2012-12-04T06:18:23.270+00:00|412316870380|30786325577944
2012-12-04T06:18:23.270+00:00|962072690132|13194139534658
2012-12-04T06:23:14.354+00:00|1030792166666|4398046511748
2012-12-04T06:30:14.454+00:00|1099511644156|2199023255790
2012-12-04T06:38:16.369+00:00|1099511644392|28587302322947
2012-12-04T06:43:38.400+00:00|274877914618|37383395344590
2012-12-04T06:43:38.400+00:00|1168231121208|8796093023537
2012-12-04T06:44:03.320+00:00|1099511644243|10995116279363
2012-12-04T06:53:23.218+00:00|206158436175|35184372090502
2012-12-04T06:53:23.218+00:00|1099511644447|6597069767381
2012-12-04T07:00:25.866+00:00|1168231108241|690
2012-12-04T07:00:25.866+00:00|1168231108241|2199023256904
2012-12-04T07:00:25.866+00:00|1168231108241|6597069767706
2012-12-04T07:00:25.866+00:00|1168231108241|13194139534060
2012-12-04T07:00:25.866+00:00|1168231108241|13194139534651
2012-12-04T07:00:25.866+00:00|1168231108241|17592186045071
2012-12-04T07:00:25.866+00:00|1168231108241|17592186045284
2012-12-04T07:00:25.866+00:00|1168231108241|24189255811081
2012-12-04T07:00:25.866+00:00|1168231108241|24189255811896
2012-12-04T07:00:25.866+00:00|1168231108241|28587302322668
2012-12-04T07:00:25.866+00:00|1168231108241|28587302322767
2012-12-04T07:00:25.866+00:00|1168231108241|28587302323003
2012-12-04T07:00:25.866+00:00|1168231108241|28587302323752
2012-12-04T07:00:25.866+00:00|1168231108241|35184372089942
2012-12-04T07:31:44.005+00:00|549755825531|21990232556792
2012-12-04T07:31:44.005+00:00|687194781069|17592186044566
2012-12-04T07:33:16.600+00:00|137438958313|21990232556235
2012-12-04T07:33:16.600+00:00|687194780684|4398046512328
2012-12-04T07:37:11.640+00:00|687194780387|37383395345948
2012-12-04T07:37:11.640+00:00|1168231121312|21990232555748
2012-12-04T07:41:09.382+00:00|618475300964|35184372089264
2012-12-04T07:52:28.613+00:00|1168231117873|19791209300224
2012-12-04T07:52:28.613+00:00|1168231117873|24189255812167
2012-12-04T07:52:28.613+00:00|1168231117873|28587302323163
2012-12-04T07:52:28.613+00:00|1168231117873|30786325578736
2012-12-04T07:59:25.649+00:00|137438957060|35184372089942
2012-12-04T07:59:25.649+00:00|1099511644361|4398046511247
2012-12-04T08:02:56.124+00:00|184|21990232556641
2012-12-04T08:02:56.124+00:00|687194781035|100
2012-12-04T08:37:51.743+00:00|68719479104|26388279067332
2012-12-04T08:37:51.743+00:00|824633735822|2199023256183
2012-12-04T08:49:11.188+00:00|137438955770|37383395344771
2012-12-04T08:49:11.188+00:00|755914246398|37383395344771
2012-12-04T08:49:11.188+00:00|824633723135|37383395344771
2012-12-04T08:49:11.188+00:00|1099511630080|37383395344771
2012-12-04T08:49:11.188+00:00|1099511630083|37383395344771
2012-12-04T08:49:11.188+00:00|1099511630084|37383395344771
2012-12-04T08:49:11.188+00:00|962072676613|37383395344771
2012-12-04T08:49:11.188+00:00|206158432518|37383395344771
2012-12-04T08:49:11.188+00:00|962072676615|37383395344771
2012-12-04T08:49:11.188+00:00|137438955785|37383395344771
2012-12-04T08:49:11.188+00:00|1099511630091|37383395344771
2012-12-04T08:49:11.188+00:00|687194769678|37383395344771
2012-12-04T08:49:11.188+00:00|893353199888|37383395344771
2012-12-04T08:49:11.188+00:00|962072676626|37383395344771
2012-12-04T08:49:11.188+00:00|549755816211|37383395344771
2012-12-04T08:49:11.188+00:00|1030792153364|37383395344771
2012-12-04T08:49:11.188+00:00|618475292949|37383395344771
2012-12-04T08:49:11.188+00:00|68719479064|37383395344771
2012-12-04T08:49:11.188+00:00|549755816217|37383395344771
2012-12-04T08:49:11.188+00:00|755914246427|37383395344771
2012-12-04T08:49:11.188+00:00|206158436818|37383395344771
2012-12-04T08:49:11.188+00:00|1099511634387|37383395344771
2012-12-04T08:49:11.188+00:00|1030792157652|37383395344771
2012-12-04T08:49:11.188+00:00|893353204181|37383395344771
2012-12-04T08:49:11.188+00:00|618475297238|37383395344771
2012-12-04T08:49:11.188+00:00|412316867031|37383395344771
2012-12-04T08:49:11.188+00:00|893353204184|37383395344771
2012-12-04T08:49:11.188+00:00|893353204191|37383395344771
2012-12-04T08:49:11.188+00:00|481036343776|37383395344771
2012-12-04T08:49:11.188+00:00|893353204193|37383395344771
2012-12-04T08:49:11.188+00:00|618475297250|37383395344771
2012-12-04T08:49:11.188+00:00|962072680931|37383395344771
2012-12-04T08:49:11.188+00:00|962072680937|37383395344771
2012-12-04T08:49:11.188+00:00|618475297259|37383395344771
2012-12-04T08:49:11.188+00:00|206158436845|37383395344771
2012-12-04T08:49:11.188+00:00|1030792157678|37383395344771
2012-12-04T08:49:11.188+00:00|962072688149|37383395344771
2012-12-04T08:49:11.188+00:00|755914257943|37383395344771
2012-12-04T08:49:11.188+00:00|893353211416|37383395344771
2012-12-04T08:49:11.188+00:00|962072688153|37383395344771
2012-12-04T08:49:11.188+00:00|687194781211|37383395344771
2012-12-04T08:49:11.188+00:00|1030792164892|37383395344771
2012-12-04T08:49:11.188+00:00|755914257950|37383395344771
2012-12-04T08:49:11.188+00:00|893353211423|37383395344771
2012-12-04T08:49:11.188+00:00|755914257952|37383395344771
2012-12-04T08:50:13.804+00:00|1168231107308|10995116278314
2012-12-04T08:52:45.760+00:00|1168231121241|2199023256576
2012-12-04T09:02:23.448+00:00|1099511628489|15393162790063
2012-12-04T09:26:51.481+00:00|1168231120480|910
2012-12-04T09:26:51.481+00:00|1168231120480|19791209300650
2012-12-04T09:26:51.481+00:00|1168231120480|28587302323659
2012-12-04T09:42:20.567+00:00|1168231119420|4398046512405
2012-12-04T09:42:20.567+00:00|1168231119420|6597069767115
2012-12-04T09:42:20.567+00:00|1168231119420|8796093022948
2012-12-04T09:42:20.567+00:00|1168231119420|10995116278066
2012-12-04T09:42:20.567+00:00|1168231119420|15393162790417
2012-12-04T09:42:20.567+00:00|1168231119420|17592186044850
2012-12-04T09:42:20.567+00:00|1168231119420|17592186045071
2012-12-04T09:42:20.567+00:00|1168231119420|21990232556064
2012-12-04T09:42:20.567+00:00|1168231119420|21990232556130
2012-12-04T09:42:20.567+00:00|1168231119420|24189255811081
2012-12-04T09:42:20.567+00:00|1168231119420|24189255812574
2012-12-04T09:42:20.567+00:00|1168231119420|24189255812726
2012-12-04T09:42:20.567+00:00|1168231119420|30786325578612
2012-12-04T09:43:05.863+00:00|1168231120397|2199023256981
2012-12-04T09:43:05.863+00:00|1168231120397|8796093023087
2012-12-04T09:43:05.863+00:00|1168231120397|8796093023209
2012-12-04T09:43:05.863+00:00|1168231120397|10995116279037
2012-12-04T09:43:05.863+00:00|1168231120397|17592186044826
2012-12-04T09:43:05.863+00:00|1168231120397|17592186045577
2012-12-04T09:43:05.863+00:00|1168231120397|19791209301104
2012-12-04T09:43:05.863+00:00|1168231120397|21990232556083
2012-12-04T09:43:05.863+00:00|1168231120397|21990232556524
2012-12-04T09:43:05.863+00:00|1168231120397|24189255811441
2012-12-04T09:43:05.863+00:00|1168231120397|32985348834072
2012-12-04T09:50:03.759+00:00|893353212953|35184372090502
2012-12-04T09:50:03.759+00:00|1099511644447|28587302322491
2012-12-04T10:14:48.295+00:00|1168231114077|42
2012-12-04T10:14:48.295+00:00|1168231114077|483
2012-12-04T10:14:48.295+00:00|1168231114077|2199023255869
2012-12-04T10:14:48.295+00:00|1168231114077|2199023256377
2012-12-04T10:14:48.295+00:00|1168231114077|2199023256425
2012-12-04T10:14:48.295+00:00|1168231114077|2199023256657
2012-12-04T10:14:48.295+00:00|1168231114077|4398046511247
2012-12-04T10:14:48.295+00:00|1168231114077|4398046511458
2012-12-04T10:14:48.295+00:00|1168231114077|4398046511989
2012-12-04T10:14:48.295+00:00|1168231114077|4398046512269
2012-12-04T10:14:48.295+00:00|1168231114077|4398046512651
2012-12-04T10:14:48.295+00:00|1168231114077|4398046512803
2012-12-04T10:14:48.295+00:00|1168231114077|6597069767816
2012-12-04T10:14:48.295+00:00|1168231114077|8796093023077
2012-12-04T10:14:48.295+00:00|1168231114077|8796093023183
2012-12-04T10:14:48.295+00:00|1168231114077|10995116278996
2012-12-04T10:14:48.295+00:00|1168231114077|13194139533740
2012-12-04T10:14:48.295+00:00|1168231114077|13194139534869
2012-12-04T10:14:48.295+00:00|1168231114077|15393162789106
2012-12-04T10:14:48.295+00:00|1168231114077|15393162789178
2012-12-04T10:14:48.295+00:00|1168231114077|15393162789357
2012-12-04T10:14:48.295+00:00|1168231114077|17592186044574
2012-12-04T10:14:48.295+00:00|1168231114077|17592186045577
2012-12-04T10:14:48.295+00:00|1168231114077|19791209300224
2012-12-04T10:14:48.295+00:00|1168231114077|19791209300358
2012-12-04T10:14:48.295+00:00|1168231114077|19791209300735
2012-12-04T10:14:48.295+00:00|1168231114077|21990232556317
2012-12-04T10:14:48.295+00:00|1168231114077|21990232556524
2012-12-04T10:14:48.295+00:00|1168231114077|24189255811148
2012-12-04T10:14:48.295+00:00|1168231114077|24189255811756
2012-12-04T10:14:48.295+00:00|1168231114077|24189255812761
2012-12-04T10:14:48.295+00:00|1168231114077|26388279067001
2012-12-04T10:14:48.295+00:00|1168231114077|26388279067357
2012-12-04T10:14:48.295+00:00|1168231114077|28587302322307
2012-12-04T10:14:48.295+00:00|1168231114077|28587302323720
2012-12-04T10:14:48.295+00:00|1168231114077|30786325578070
2012-12-04T10:14:48.295+00:00|1168231114077|30786325578612
2012-12-04T10:14:48.295+00:00|1168231114077|30786325578931
2012-12-04T10:14:48.295+00:00|1168231114077|30786325579250
2012-12-04T10:14:48.295+00:00|1168231114077|32985348833732
2012-12-04T10:14:48.295+00:00|1168231114077|32985348834826
2012-12-04T10:38:48.971+00:00|962072690372|35184372089722
2012-12-04T10:38:48.971+00:00|1099511644347|30786325578905
2012-12-04T10:56:10.772+00:00|1168231118863|21990232556030
2012-12-04T10:57:01.479+00:00|1168231121240|15393162789532
2012-12-04T10:58:12.335+00:00|962072675832|37383395345764
2012-12-04T10:58:12.335+00:00|1099511629305|37383395345764
2012-12-04T10:58:12.335+00:00|481036338682|37383395345764
2012-12-04T10:58:12.335+00:00|1168231106043|37383395345764
2012-12-04T10:58:12.335+00:00|755914245629|37383395345764
2012-12-04T10:58:12.335+00:00|1099511629311|37383395345764
2012-12-04T10:58:12.335+00:00|824633722369|37383395345764
2012-12-04T10:58:12.335+00:00|549755815426|37383395345764
2012-12-04T10:58:12.335+00:00|68719478275|37383395345764
2012-12-04T10:58:12.335+00:00|1168231106052|37383395345764
2012-12-04T10:58:12.335+00:00|137438955013|37383395345764
2012-12-04T10:58:12.335+00:00|274877908489|37383395345764
2012-12-04T10:58:12.335+00:00|206158431755|37383395345764
2012-12-04T10:58:12.335+00:00|206158431756|37383395345764
2012-12-04T10:58:12.335+00:00|687194768910|37383395345764
2012-12-04T10:58:12.335+00:00|481036338705|37383395345764
2012-12-04T10:58:12.335+00:00|412316861972|37383395345764
2012-12-04T10:58:12.335+00:00|893353199126|37383395345764
2012-12-04T10:58:12.335+00:00|481036338712|37383395345764
2012-12-04T10:58:12.335+00:00|893353199129|37383395345764
2012-12-04T10:58:12.335+00:00|343597388754|37383395345764
2012-12-04T10:58:12.335+00:00|412316865492|37383395345764
2012-12-04T10:58:12.335+00:00|1030792156117|37383395345764
2012-12-04T10:58:12.335+00:00|1168231109592|37383395345764
2012-12-04T10:58:12.335+00:00|1099511632857|37383395345764
2012-12-04T10:58:12.335+00:00|412316865498|37383395345764
2012-12-04T10:58:12.335+00:00|206158435291|37383395345764
2012-12-04T10:58:12.335+00:00|549755818973|37383395345764
2012-12-04T10:58:12.335+00:00|481036342238|37383395345764
2012-12-04T10:58:12.335+00:00|549755818975|37383395345764
2012-12-04T10:58:12.335+00:00|1030792156128|37383395345764
2012-12-04T10:58:12.335+00:00|824633725922|37383395345764
2012-12-04T10:58:12.335+00:00|481036342244|37383395345764
2012-12-04T10:58:12.335+00:00|343597388773|37383395345764
2012-12-04T10:58:12.335+00:00|618475295719|37383395345764
2012-12-04T10:58:12.335+00:00|1030792156137|37383395345764
2012-12-04T10:58:12.335+00:00|549755818986|37383395345764
2012-12-04T10:58:12.335+00:00|618475295725|37383395345764
2012-12-04T10:58:12.335+00:00|274877912046|37383395345764
2012-12-04T10:58:12.335+00:00|1168231113471|37383395345764
2012-12-04T10:58:12.335+00:00|755914253056|37383395345764
2012-12-04T10:58:12.335+00:00|618475299585|37383395345764
2012-12-04T10:58:12.335+00:00|755914253058|37383395345764
2012-12-04T10:58:12.335+00:00|755914253059|37383395345764
2012-12-04T10:58:12.335+00:00|962072683268|37383395345764
2012-12-04T10:58:12.335+00:00|412316869382|37383395345764
2012-12-04T10:58:12.335+00:00|962072683271|37383395345764
2012-12-04T10:58:12.335+00:00|1030792160009|37383395345764
2012-12-04T10:58:12.335+00:00|549755822859|37383395345764
2012-12-04T10:58:12.335+00:00|1099511636750|37383395345764
2012-12-04T10:58:12.335+00:00|893353206543|37383395345764
2012-12-04T10:58:12.335+00:00|1168231113488|37383395345764
2012-12-04T10:58:12.335+00:00|755914253073|37383395345764
2012-12-04T10:58:12.335+00:00|824633729810|37383395345764
2012-12-04T10:58:12.335+00:00|824633729811|37383395345764
2012-12-04T10:58:12.335+00:00|618475299604|37383395345764
2012-12-04T10:58:12.335+00:00|412316869397|37383395345764
2012-12-04T10:58:12.335+00:00|1099511636758|37383395345764
2012-12-04T10:58:12.335+00:00|618475302058|37383395345764
2012-12-04T10:58:12.335+00:00|549755825323|37383395345764
2012-12-04T10:58:12.335+00:00|618475302060|37383395345764
2012-12-04T10:58:12.335+00:00|618475302061|37383395345764
2012-12-04T10:58:12.335+00:00|618475302062|37383395345764
2012-12-04T10:58:12.335+00:00|755914255535|37383395345764
2012-12-04T10:58:12.335+00:00|1099511639216|37383395345764
2012-12-04T10:58:12.335+00:00|893353209009|37383395345764
2012-12-04T10:58:12.335+00:00|893353209011|37383395345764
2012-12-04T10:58:12.335+00:00|824633732276|37383395345764
2012-12-04T10:58:12.335+00:00|687194778805|37383395345764
2012-12-04T10:58:12.335+00:00|549755825334|37383395345764
2012-12-04T10:58:12.335+00:00|1030792162488|37383395345764
2012-12-04T10:58:12.335+00:00|1030792162489|37383395345764
2012-12-04T10:58:12.335+00:00|1030792162493|37383395345764
2012-12-04T10:58:12.335+00:00|962072685758|37383395345764
2012-12-04T10:58:12.335+00:00|893353209234|37383395345764
2012-12-04T10:58:12.335+00:00|893353209235|37383395345764
2012-12-04T10:58:12.335+00:00|755914255764|37383395345764
2012-12-04T10:58:12.335+00:00|1099511639445|37383395345764
2012-12-04T10:58:12.335+00:00|549755825558|37383395345764
2012-12-04T10:58:12.335+00:00|962072685975|37383395345764
2012-12-04T10:58:12.335+00:00|687194779033|37383395345764
2012-12-04T10:58:12.335+00:00|1099511639450|37383395345764
2012-12-04T10:58:12.335+00:00|893353209243|37383395345764
2012-12-04T10:58:12.335+00:00|893353209244|37383395345764
2012-12-04T10:58:12.335+00:00|549755825566|37383395345764
2012-12-04T10:58:12.335+00:00|1099511639457|37383395345764
2012-12-04T10:58:12.335+00:00|1099511644230|37383395345764
2012-12-04T10:58:12.335+00:00|1168231120967|37383395345764
2012-12-04T11:03:11.477+00:00|687194780715|35184372089942
2012-12-04T11:03:11.477+00:00|1099511644361|21990232556240
2012-12-04T11:08:12.802+00:00|1099511631041|15393162789532
2012-12-04T11:13:02.779+00:00|1099511644392|24189255812301
2012-12-04T11:13:42.979+00:00|343597392605|35184372089798
2012-12-04T11:13:42.979+00:00|1099511644348|10995116278952
2012-12-04T11:15:49.857+00:00|1168231121241|21990232556052
2012-12-04T11:15:58.210+00:00|1099511635684|17592186045627
2012-12-04T11:31:11.617+00:00|618475303507|35184372090060
2012-12-04T11:31:11.617+00:00|1099511644377|19791209301454
2012-12-04T11:32:17.933+00:00|962072690360|35184372090482
2012-12-04T11:32:17.933+00:00|1099511644437|30786325578829
2012-12-04T11:32:53.058+00:00|1168231104632|910
2012-12-04T11:32:53.058+00:00|1168231104632|2199023255824
2012-12-04T11:32:53.058+00:00|1168231104632|2199023256383
2012-12-04T11:32:53.058+00:00|1168231104632|15393162789106
2012-12-04T11:32:53.058+00:00|1168231104632|17592186045284
2012-12-04T11:32:53.058+00:00|1168231104632|19791209300224
2012-12-04T11:32:53.058+00:00|1168231104632|19791209300814
2012-12-04T11:32:53.058+00:00|1168231104632|19791209301454
2012-12-04T11:32:53.058+00:00|1168231104632|19791209301580
2012-12-04T11:32:53.058+00:00|1168231104632|21990232556019
2012-12-04T11:32:53.058+00:00|1168231104632|21990232556130
2012-12-04T11:32:53.058+00:00|1168231104632|24189255811914
2012-12-04T11:32:53.058+00:00|1168231104632|26388279067210
2012-12-04T11:32:53.058+00:00|1168231104632|30786325578829
2012-12-04T11:32:53.058+00:00|1168231104632|32985348833584
2012-12-04T11:32:53.058+00:00|1168231104632|32985348833938
2012-12-04T11:32:53.058+00:00|1168231104632|35184372090482
2012-12-04T11:32:53.058+00:00|1168231104632|37383395345707
2012-12-04T11:36:54.102+00:00|824633721695|32985348834069
2012-12-04T11:37:50.442+00:00|412316870031|37383395344412
2012-12-04T11:37:50.442+00:00|1168231121197|13194139534169
2012-12-04T12:08:13.027+00:00|687194777325|37383395344590
2012-12-04T12:18:28.379+00:00|1564|13194139534447
2012-12-04T12:18:28.379+00:00|412316870228|1608
2012-12-04T12:20:26.919+00:00|1099511644202|8796093023077
2012-12-04T12:21:22.431+00:00|1099511636266|983
2012-12-04T12:22:56.812+00:00|481036347402|32985348833576
2012-12-04T12:22:56.812+00:00|1030792167288|15393162788951
2012-12-04T12:23:14.576+00:00|1168231114576|910
2012-12-04T12:23:14.576+00:00|1168231114576|4398046512351
2012-12-04T12:23:14.576+00:00|1168231114576|4398046512585
2012-12-04T12:23:14.576+00:00|1168231114576|8796093023614
2012-12-04T12:23:14.576+00:00|1168231114576|10995116278996
2012-12-04T12:23:14.576+00:00|1168231114576|10995116279024
2012-12-04T12:23:14.576+00:00|1168231114576|10995116279452
2012-12-04T12:23:14.576+00:00|1168231114576|13194139533966
2012-12-04T12:23:14.576+00:00|1168231114576|17592186044991
2012-12-04T12:23:14.576+00:00|1168231114576|17592186045577
2012-12-04T12:23:14.576+00:00|1168231114576|21990232555639
2012-12-04T12:23:14.576+00:00|1168231114576|24189255811441
2012-12-04T12:23:14.576+00:00|1168231114576|24189255812761
2012-12-04T12:23:14.576+00:00|1168231114576|28587302322668
2012-12-04T12:23:14.576+00:00|1168231114576|28587302323340
2012-12-04T12:23:14.576+00:00|1168231114576|28587302323720
2012-12-04T12:23:14.576+00:00|1168231114576|37383395345239
2012-12-04T12:29:17.019+00:00|1168231121241|24189255812556
2012-12-04T12:31:02.608+00:00|137438957331|24189255811971
2012-12-04T12:31:02.608+00:00|755914258404|4398046511577
2012-12-04T12:36:02.276+00:00|1168231120829|15393162790417
2012-12-04T12:46:05.414+00:00|1168231121240|35184372089050
2012-12-04T12:50:20.023+00:00|481036347863|17592186045996
2012-12-04T12:50:20.023+00:00|549755826183|15393162789587
2012-12-04T12:51:04.548+00:00|755914257823|2199023255851
2012-12-04T12:53:46.943+00:00|40|37383395344409
2012-12-04T12:53:46.943+00:00|1168231121195|42
2012-12-04T13:00:35.177+00:00|618475303017|37383395346064
2012-12-04T13:00:35.177+00:00|1168231121323|19791209300150
2012-12-04T13:06:49.895+00:00|481036347976|21990232556064
2012-12-04T13:06:49.895+00:00|687194780520|15393162789716
2012-12-04T13:33:59.974+00:00|687194780388|35184372089075
2012-12-04T13:33:59.974+00:00|1099511644280|21990232555781
2012-12-04T13:38:15.067+00:00|1168231121241|8796093022501
2012-12-04T13:41:43.660+00:00|755914247363|4398046512273
2012-12-04T13:41:51.739+00:00|1168231111482|24189255812167
2012-12-04T13:52:57.721+00:00|549755825972|35184372088985
2012-12-04T13:52:57.721+00:00|1099511644270|17592186045577
2012-12-04T14:03:31.441+00:00|755914258069|35184372089511
2012-12-04T14:03:31.441+00:00|1099511644334|24189255811081
2012-12-04T14:03:49.297+00:00|1030792167405|37383395344412
2012-12-04T14:03:49.297+00:00|1168231121197|32985348834214
2012-12-04T14:19:34.044+00:00|1099511644243|28587302323188
2012-12-04T14:29:17.944+00:00|1168231120829|21990232556531
2012-12-04T14:41:39.676+00:00|206158435959|10995116278599
2012-12-04T14:41:39.676+00:00|343597392309|6597069767115
2012-12-04T14:42:31.774+00:00|1030792161011|37383395345948
2012-12-04T14:58:00.797+00:00|412316870031|32985348833938
2012-12-04T14:58:00.797+00:00|1030792167360|13194139534169
2012-12-04T15:17:45.274+00:00|40|32985348834507
2012-12-04T15:17:45.274+00:00|1030792167455|42
2012-12-04T15:24:58.757+00:00|1099511644290|37383395345948
2012-12-04T15:24:58.757+00:00|1168231121312|35184372089133
2012-12-04T15:31:29.544+00:00|206158436269|35184372089698
2012-12-04T15:31:29.544+00:00|1099511644345|6597069767539
2012-12-04T15:43:56.324+00:00|1099511643827|17592186045211
2012-12-04T15:55:24.425+00:00|1168231120849|1312
2012-12-04T15:55:24.425+00:00|1168231120849|2199023256383
2012-12-04T15:55:24.425+00:00|1168231120849|4398046512360
2012-12-04T15:55:24.425+00:00|1168231120849|6597069767362
2012-12-04T15:55:24.425+00:00|1168231120849|10995116277851
2012-12-04T15:55:24.425+00:00|1168231120849|10995116279272
2012-12-04T15:55:24.425+00:00|1168231120849|15393162790063
2012-12-04T15:55:24.425+00:00|1168231120849|17592186045034
2012-12-04T15:55:24.425+00:00|1168231120849|17592186045627
2012-12-04T15:55:24.425+00:00|1168231120849|19791209300224
2012-12-04T15:55:24.425+00:00|1168231120849|19791209300650
2012-12-04T15:55:24.425+00:00|1168231120849|19791209300744
2012-12-04T15:55:24.425+00:00|1168231120849|19791209300814
2012-12-04T15:55:24.425+00:00|1168231120849|19791209300828
2012-12-04T15:55:24.425+00:00|1168231120849|21990232555636
2012-12-04T15:55:24.425+00:00|1168231120849|21990232556540
2012-12-04T15:55:24.425+00:00|1168231120849|26388279067210
2012-12-04T15:55:24.425+00:00|1168231120849|28587302322311
2012-12-04T15:55:24.425+00:00|1168231120849|28587302322805
