creationDate|CommentId|TagId
2012-12-22T00:41:29.125+00:00|1168231350676|11055
2012-12-22T00:47:08.150+00:00|1168231189815|10028
2012-12-22T00:47:35.809+00:00|1168231417453|783
2012-12-22T00:47:35.809+00:00|1168231417453|2787
2012-12-22T00:47:35.809+00:00|1168231417453|2883
2012-12-22T00:47:35.809+00:00|1168231417453|3065
2012-12-22T00:47:35.809+00:00|1168231417453|7520
2012-12-22T00:47:35.809+00:00|1168231417453|9440
2012-12-22T00:47:35.809+00:00|1168231417453|12003
2012-12-22T00:47:35.809+00:00|1168231417453|13500
2012-12-22T00:51:51.695+00:00|1168231395610|11339
2012-12-22T00:57:16.958+00:00|1168231122978|11550
2012-12-22T01:04:57.118+00:00|1168231470997|1521
2012-12-22T01:04:57.118+00:00|1168231470997|2876
2012-12-22T01:04:57.118+00:00|1168231470997|5829
2012-12-22T01:04:57.118+00:00|1168231470997|9246
2012-12-22T01:04:57.118+00:00|1168231470997|10274
2012-12-22T01:07:39.389+00:00|1168231312475|139
2012-12-22T01:08:17.073+00:00|1168231507540|6936
2012-12-22T01:08:17.073+00:00|1168231507540|9272
2012-12-22T01:09:12.569+00:00|1168231312480|139
2012-12-22T01:09:12.569+00:00|1168231312480|11647
2012-12-22T01:11:01.771+00:00|1168231376862|1023
2012-12-22T01:11:01.771+00:00|1168231376862|1670
2012-12-22T01:11:25.644+00:00|1168231353269|1404
2012-12-22T01:11:25.644+00:00|1168231353269|1996
2012-12-22T01:11:25.644+00:00|1168231353269|2090
2012-12-22T01:11:25.644+00:00|1168231353269|9047
2012-12-22T01:11:25.644+00:00|1168231353269|9090
2012-12-22T01:11:31.058+00:00|1168231507509|2858
2012-12-22T01:11:31.058+00:00|1168231507509|9272
2012-12-22T01:12:28.687+00:00|1168231507544|9143
2012-12-22T01:12:28.687+00:00|1168231507544|9272
2012-12-22T01:15:07.853+00:00|1168231191683|5802
2012-12-22T01:15:07.853+00:00|1168231191683|6424
2012-12-22T01:15:07.853+00:00|1168231191683|9255
2012-12-22T01:15:07.853+00:00|1168231191683|11815
2012-12-22T01:15:42.114+00:00|1168231357363|11635
2012-12-22T01:21:43.088+00:00|1168231217580|11547
2012-12-22T01:22:20.503+00:00|1168231115968|806
2012-12-22T01:22:20.503+00:00|1168231115968|1177
2012-12-22T01:22:20.503+00:00|1168231115968|2860
2012-12-22T01:22:20.503+00:00|1168231115968|5509
2012-12-22T01:23:34.671+00:00|1168231342803|5185
2012-12-22T01:23:34.671+00:00|1168231342803|6954
2012-12-22T01:23:55.888+00:00|1168231312405|5153
2012-12-22T01:25:35.382+00:00|1168231253475|2826
2012-12-22T01:25:35.382+00:00|1168231253475|2933
2012-12-22T01:25:35.382+00:00|1168231253475|7198
2012-12-22T01:25:35.382+00:00|1168231253475|15327
2012-12-22T01:28:08.806+00:00|1168231295652|2822
2012-12-22T01:28:32.861+00:00|1168231415210|2816
2012-12-22T01:28:32.861+00:00|1168231415210|2922
2012-12-22T01:28:39.340+00:00|1168231463275|2809
2012-12-22T01:28:39.340+00:00|1168231463275|6647
2012-12-22T01:28:39.340+00:00|1168231463275|15605
2012-12-22T01:29:10.108+00:00|1168231301323|1489
2012-12-22T01:29:10.108+00:00|1168231301323|2082
2012-12-22T01:29:30.561+00:00|1168231484351|441
2012-12-22T01:29:30.561+00:00|1168231484351|6990
2012-12-22T01:29:30.561+00:00|1168231484351|7549
2012-12-22T01:29:30.561+00:00|1168231484351|7582
2012-12-22T01:30:00.548+00:00|1168231443598|3061
2012-12-22T01:32:28.666+00:00|1168231506231|2932
2012-12-22T01:35:04.722+00:00|1168231127045|6416
2012-12-22T01:36:40.036+00:00|1168231357365|9051
2012-12-22T01:40:19.123+00:00|1168231139141|1674
2012-12-22T01:41:05.550+00:00|1168231312867|1733
2012-12-22T01:41:05.550+00:00|1168231312867|2990
2012-12-22T01:41:59.774+00:00|1168231286078|4
2012-12-22T01:41:59.774+00:00|1168231286078|6371
2012-12-22T01:45:06.243+00:00|1168231357367|9403
2012-12-22T01:45:46.800+00:00|1168231233705|2977
2012-12-22T01:45:46.800+00:00|1168231233705|5507
2012-12-22T01:45:46.800+00:00|1168231233705|7018
2012-12-22T01:45:46.800+00:00|1168231233705|9043
2012-12-22T01:45:46.800+00:00|1168231233705|11639
2012-12-22T01:46:46.434+00:00|1168231446692|1205
2012-12-22T01:46:46.434+00:00|1168231446692|1451
2012-12-22T01:46:46.434+00:00|1168231446692|2033
2012-12-22T01:46:46.434+00:00|1168231446692|6007
2012-12-22T01:46:46.434+00:00|1168231446692|6393
2012-12-22T01:46:46.434+00:00|1168231446692|6397
2012-12-22T01:46:46.434+00:00|1168231446692|8416
2012-12-22T01:46:46.434+00:00|1168231446692|9144
2012-12-22T01:46:46.434+00:00|1168231446692|9159
2012-12-22T01:48:30.486+00:00|1168231257742|5071
2012-12-22T01:48:30.486+00:00|1168231257742|6363
2012-12-22T01:48:30.486+00:00|1168231257742|6411
2012-12-22T01:48:30.486+00:00|1168231257742|7590
2012-12-22T01:48:30.486+00:00|1168231257742|10222
2012-12-22T01:48:30.486+00:00|1168231257742|11501
2012-12-22T01:49:33.058+00:00|1168231264167|779
2012-12-22T01:49:33.058+00:00|1168231264167|2094
2012-12-22T01:49:33.058+00:00|1168231264167|2835
2012-12-22T01:49:33.058+00:00|1168231264167|3082
2012-12-22T01:49:33.058+00:00|1168231264167|6470
2012-12-22T01:49:33.058+00:00|1168231264167|8881
2012-12-22T01:49:33.058+00:00|1168231264167|9097
2012-12-22T01:49:33.058+00:00|1168231264167|11695
2012-12-22T01:50:26.998+00:00|1168231322485|5244
2012-12-22T01:52:19.827+00:00|1168231116851|576
2012-12-22T01:52:19.827+00:00|1168231116851|3156
2012-12-22T01:52:19.827+00:00|1168231116851|5113
2012-12-22T01:52:19.827+00:00|1168231116851|5165
2012-12-22T01:52:19.827+00:00|1168231116851|6369
2012-12-22T01:52:19.827+00:00|1168231116851|9189
2012-12-22T01:52:19.827+00:00|1168231116851|11648
2012-12-22T01:52:44.778+00:00|1168231350501|282
2012-12-22T01:52:44.778+00:00|1168231350501|2928
2012-12-22T01:53:46.483+00:00|1168231302147|2789
2012-12-22T01:53:46.483+00:00|1168231302147|10147
2012-12-22T01:54:00.599+00:00|1168231217577|596
2012-12-22T01:54:00.599+00:00|1168231217577|14650
2012-12-22T01:55:29.147+00:00|1168231172965|1195
2012-12-22T01:55:29.147+00:00|1168231172965|5169
2012-12-22T01:56:35.004+00:00|1168231187854|9054
2012-12-22T01:56:35.004+00:00|1168231187854|9456
2012-12-22T01:56:35.004+00:00|1168231187854|11742
2012-12-22T01:57:33.855+00:00|1168231487050|418
2012-12-22T01:57:33.855+00:00|1168231487050|11623
2012-12-22T02:02:01.370+00:00|1168231361502|12229
2012-12-22T02:05:53.562+00:00|1168231367653|1680
2012-12-22T02:05:53.562+00:00|1168231367653|3051
2012-12-22T02:05:53.562+00:00|1168231367653|3106
2012-12-22T02:05:53.562+00:00|1168231367653|9104
2012-12-22T02:05:53.562+00:00|1168231367653|10303
2012-12-22T02:05:53.562+00:00|1168231367653|12183
2012-12-22T02:07:48.205+00:00|1168231395305|1176
2012-12-22T02:07:48.205+00:00|1168231395305|11647
2012-12-22T02:15:07.068+00:00|1168231470709|4907
2012-12-22T02:15:07.068+00:00|1168231470709|9730
2012-12-22T02:15:07.068+00:00|1168231470709|11583
2012-12-22T02:15:07.068+00:00|1168231470709|12144
2012-12-22T02:15:35.860+00:00|1168231443888|1449
2012-12-22T02:15:35.860+00:00|1168231443888|1451
2012-12-22T02:15:35.860+00:00|1168231443888|3001
2012-12-22T02:15:35.860+00:00|1168231443888|5131
2012-12-22T02:15:35.860+00:00|1168231443888|5192
2012-12-22T02:15:35.860+00:00|1168231443888|7561
2012-12-22T02:15:35.860+00:00|1168231443888|14197
2012-12-22T02:18:04.865+00:00|1168231302145|2838
2012-12-22T02:26:44.413+00:00|1168231358623|782
2012-12-22T02:26:44.413+00:00|1168231358623|9283
2012-12-22T02:26:53.010+00:00|1168231309776|2919
2012-12-22T02:29:13.833+00:00|1168231357578|293
2012-12-22T02:29:13.833+00:00|1168231357578|5164
2012-12-22T02:29:38.607+00:00|1168231358837|141
2012-12-22T02:29:38.607+00:00|1168231358837|4949
2012-12-22T02:31:44.919+00:00|1168231311880|14982
2012-12-22T02:33:59.660+00:00|1168231136402|2805
2012-12-22T02:33:59.660+00:00|1168231136402|2960
2012-12-22T02:33:59.660+00:00|1168231136402|5086
2012-12-22T02:33:59.660+00:00|1168231136402|5183
2012-12-22T02:33:59.660+00:00|1168231136402|5778
2012-12-22T02:33:59.660+00:00|1168231136402|7372
2012-12-22T02:33:59.660+00:00|1168231136402|9045
2012-12-22T02:33:59.660+00:00|1168231136402|9073
2012-12-22T02:33:59.660+00:00|1168231136402|13292
2012-12-22T02:34:29.142+00:00|1168231443586|1708
2012-12-22T02:34:29.142+00:00|1168231443586|10869
2012-12-22T02:38:22.409+00:00|1168231463507|1581
2012-12-22T02:38:22.409+00:00|1168231463507|6753
2012-12-22T02:38:59.438+00:00|1168231263592|11642
2012-12-22T02:43:31.485+00:00|1168231444081|1181
2012-12-22T02:43:31.485+00:00|1168231444081|1449
2012-12-22T02:44:29.509+00:00|1168231407353|787
2012-12-22T02:44:29.509+00:00|1168231407353|795
2012-12-22T02:44:29.509+00:00|1168231407353|1521
2012-12-22T02:44:29.509+00:00|1168231407353|6407
2012-12-22T02:44:29.509+00:00|1168231407353|11410
2012-12-22T02:44:54.220+00:00|1168231218037|287
2012-12-22T02:44:54.220+00:00|1168231218037|1546
2012-12-22T02:44:54.220+00:00|1168231218037|1996
2012-12-22T02:44:54.220+00:00|1168231218037|2077
2012-12-22T02:44:54.220+00:00|1168231218037|7380
2012-12-22T02:44:54.220+00:00|1168231218037|9165
2012-12-22T02:44:54.220+00:00|1168231218037|11447
2012-12-22T02:44:54.220+00:00|1168231218037|11688
2012-12-22T02:47:41.393+00:00|1168231272241|801
2012-12-22T02:47:41.393+00:00|1168231272241|975
2012-12-22T02:47:41.393+00:00|1168231272241|3077
2012-12-22T02:47:41.393+00:00|1168231272241|9068
2012-12-22T02:47:45.689+00:00|1168231395607|1176
2012-12-22T02:47:45.689+00:00|1168231395607|2906
2012-12-22T02:50:59.376+00:00|1168231358931|573
2012-12-22T02:50:59.376+00:00|1168231358931|11376
2012-12-22T02:50:59.376+00:00|1168231358931|12686
2012-12-22T02:51:47.103+00:00|1168231264169|779
2012-12-22T02:51:47.103+00:00|1168231264169|2094
2012-12-22T02:51:47.103+00:00|1168231264169|3082
2012-12-22T02:51:47.103+00:00|1168231264169|6470
2012-12-22T02:51:47.103+00:00|1168231264169|7130
2012-12-22T02:51:47.103+00:00|1168231264169|8881
2012-12-22T02:51:47.103+00:00|1168231264169|9097
2012-12-22T02:51:47.103+00:00|1168231264169|9100
2012-12-22T02:51:47.103+00:00|1168231264169|9227
2012-12-22T02:51:47.103+00:00|1168231264169|9709
2012-12-22T02:51:47.103+00:00|1168231264169|11695
2012-12-22T02:54:03.829+00:00|1168231258205|60
2012-12-22T02:54:03.829+00:00|1168231258205|5099
2012-12-22T02:54:03.829+00:00|1168231258205|9033
2012-12-22T02:54:03.829+00:00|1168231258205|10037
2012-12-22T02:54:03.829+00:00|1168231258205|10749
2012-12-22T02:54:03.829+00:00|1168231258205|11254
2012-12-22T02:54:43.980+00:00|1168231262025|790
2012-12-22T02:54:43.980+00:00|1168231262025|6687
2012-12-22T02:55:46.427+00:00|1168231409100|1207
2012-12-22T02:55:46.427+00:00|1168231409100|9281
2012-12-22T03:00:02.025+00:00|1168231218476|1675
2012-12-22T03:00:02.025+00:00|1168231218476|3065
2012-12-22T03:00:02.025+00:00|1168231218476|6775
2012-12-22T03:00:02.025+00:00|1168231218476|9168
2012-12-22T03:00:02.025+00:00|1168231218476|11467
2012-12-22T03:00:02.025+00:00|1168231218476|13856
2012-12-22T03:01:34.654+00:00|1168231292040|2821
2012-12-22T03:01:34.654+00:00|1168231292040|10842
2012-12-22T03:02:37.891+00:00|1168231179664|8188
2012-12-22T03:03:05.464+00:00|1168231298332|147
2012-12-22T03:03:05.464+00:00|1168231298332|1548
2012-12-22T03:04:05.603+00:00|1168231218599|2890
2012-12-22T03:04:05.603+00:00|1168231218599|5194
2012-12-22T03:04:05.603+00:00|1168231218599|12003
2012-12-22T03:05:28.316+00:00|1168231294684|573
2012-12-22T03:05:28.316+00:00|1168231294684|3018
2012-12-22T03:05:28.316+00:00|1168231294684|9043
2012-12-22T03:05:28.316+00:00|1168231294684|12721
2012-12-22T03:06:59.508+00:00|1168231505634|11509
2012-12-22T03:06:59.508+00:00|1168231505634|14645
2012-12-22T03:07:26.887+00:00|1168231257950|60
2012-12-22T03:07:26.887+00:00|1168231257950|5115
2012-12-22T03:07:26.887+00:00|1168231257950|8920
2012-12-22T03:07:47.051+00:00|1168231322543|2966
2012-12-22T03:07:47.051+00:00|1168231322543|6435
2012-12-22T03:08:19.829+00:00|1168231506131|2789
2012-12-22T03:09:01.893+00:00|1168231379918|5196
2012-12-22T03:09:01.893+00:00|1168231379918|8252
2012-12-22T03:12:27.548+00:00|1168231367210|5065
2012-12-22T03:16:19.281+00:00|1168231322494|1032
2012-12-22T03:18:06.231+00:00|1168231312895|9591
2012-12-22T03:18:06.231+00:00|1168231312895|11779
2012-12-22T03:19:31.871+00:00|1168231111308|2964
2012-12-22T03:19:31.871+00:00|1168231111308|10575
2012-12-22T03:20:14.227+00:00|1168231487053|418
2012-12-22T03:20:14.227+00:00|1168231487053|11622
2012-12-22T03:23:46.637+00:00|1168231198632|1683
2012-12-22T03:23:46.637+00:00|1168231198632|1771
2012-12-22T03:23:46.637+00:00|1168231198632|2000
2012-12-22T03:23:46.637+00:00|1168231198632|5060
2012-12-22T03:23:46.637+00:00|1168231198632|7346
2012-12-22T03:23:46.637+00:00|1168231198632|8611
2012-12-22T03:24:46.788+00:00|1168231257951|1864
2012-12-22T03:24:46.788+00:00|1168231257951|2998
2012-12-22T03:24:46.788+00:00|1168231257951|8920
2012-12-22T03:25:09.044+00:00|1168231261127|13809
2012-12-22T03:26:33.382+00:00|1168231246943|9259
2012-12-22T03:26:49.382+00:00|1168231261195|9182
2012-12-22T03:29:00.452+00:00|1168231107534|588
2012-12-22T03:29:00.452+00:00|1168231107534|2867
2012-12-22T03:29:00.452+00:00|1168231107534|6368
2012-12-22T03:34:56.686+00:00|1168231309767|3041
2012-12-22T03:34:56.686+00:00|1168231309767|5158
2012-12-22T03:35:07.253+00:00|1168231261196|2096
2012-12-22T03:37:19.106+00:00|1168231484349|1
2012-12-22T03:37:19.106+00:00|1168231484349|2850
2012-12-22T03:37:19.106+00:00|1168231484349|6058
2012-12-22T03:37:19.106+00:00|1168231484349|7582
2012-12-22T03:40:13.275+00:00|1168231261731|2931
2012-12-22T03:40:15.843+00:00|1168231507516|12531
2012-12-22T03:40:29.209+00:00|1168231480081|1667
2012-12-22T03:40:29.209+00:00|1168231480081|6962
2012-12-22T03:40:29.209+00:00|1168231480081|9080
2012-12-22T03:40:29.209+00:00|1168231480081|9299
2012-12-22T03:41:19.341+00:00|1168231414215|283
2012-12-22T03:41:19.341+00:00|1168231414215|2845
2012-12-22T03:41:19.341+00:00|1168231414215|3054
2012-12-22T03:41:19.341+00:00|1168231414215|11752
2012-12-22T03:41:19.341+00:00|1168231414215|13032
2012-12-22T03:41:36.246+00:00|1168231327019|1185
2012-12-22T03:46:13.658+00:00|1168231323215|1206
2012-12-22T03:46:13.658+00:00|1168231323215|9150
2012-12-22T03:49:35.827+00:00|1168231179673|9177
2012-12-22T03:49:35.827+00:00|1168231179673|14452
2012-12-22T03:52:35.474+00:00|1168231140174|5129
2012-12-22T03:53:03.821+00:00|1168231190082|2043
2012-12-22T03:53:03.821+00:00|1168231190082|5556
2012-12-22T03:53:03.821+00:00|1168231190082|7660
2012-12-22T03:53:03.821+00:00|1168231190082|9317
2012-12-22T03:53:15.834+00:00|1168231172442|2814
2012-12-22T03:53:15.834+00:00|1168231172442|5101
2012-12-22T03:55:13.687+00:00|1168231395263|11667
2012-12-22T03:56:22.446+00:00|1168231486220|2927
2012-12-22T03:56:22.446+00:00|1168231486220|8785
2012-12-22T03:57:25.227+00:00|1168231478096|2120
2012-12-22T03:57:25.227+00:00|1168231478096|9369
2012-12-22T03:57:25.227+00:00|1168231478096|9504
2012-12-22T03:57:25.227+00:00|1168231478096|11698
2012-12-22T03:57:25.227+00:00|1168231478096|13106
2012-12-22T03:59:25.860+00:00|1168231297579|147
2012-12-22T03:59:25.860+00:00|1168231297579|9170
2012-12-22T04:02:23.371+00:00|1168231413055|2997
2012-12-22T04:02:23.371+00:00|1168231413055|3040
2012-12-22T04:02:23.371+00:00|1168231413055|5438
2012-12-22T04:02:23.371+00:00|1168231413055|9322
2012-12-22T04:02:23.371+00:00|1168231413055|11302
2012-12-22T04:02:58.798+00:00|1168231473725|9147
2012-12-22T04:03:07.864+00:00|1168231238251|1195
2012-12-22T04:03:07.864+00:00|1168231238251|1863
2012-12-22T04:03:07.864+00:00|1168231238251|2037
2012-12-22T04:03:07.864+00:00|1168231238251|2942
2012-12-22T04:03:07.864+00:00|1168231238251|5099
2012-12-22T04:03:07.864+00:00|1168231238251|6674
2012-12-22T04:03:07.864+00:00|1168231238251|7604
2012-12-22T04:03:07.864+00:00|1168231238251|9870
2012-12-22T04:03:07.864+00:00|1168231238251|11626
2012-12-22T04:03:07.864+00:00|1168231238251|11649
2012-12-22T04:03:07.864+00:00|1168231238251|12272
2012-12-22T04:03:34.382+00:00|1168231190088|2043
2012-12-22T04:03:34.382+00:00|1168231190088|5556
2012-12-22T04:03:34.382+00:00|1168231190088|9317
2012-12-22T04:03:34.382+00:00|1168231190088|12331
2012-12-22T04:03:34.382+00:00|1168231190088|14930
2012-12-22T04:06:01.168+00:00|1168231391935|1404
2012-12-22T04:06:01.168+00:00|1168231391935|2025
2012-12-22T04:06:01.168+00:00|1168231391935|2097
2012-12-22T04:06:01.168+00:00|1168231391935|5886
2012-12-22T04:06:01.168+00:00|1168231391935|7551
2012-12-22T04:06:01.168+00:00|1168231391935|8514
2012-12-22T04:06:01.168+00:00|1168231391935|11238
2012-12-22T04:06:54.423+00:00|1168231187890|1195
2012-12-22T04:07:25.284+00:00|1168231447828|2875
2012-12-22T04:07:25.284+00:00|1168231447828|2909
2012-12-22T04:07:25.284+00:00|1168231447828|2972
2012-12-22T04:07:25.284+00:00|1168231447828|3032
2012-12-22T04:07:25.284+00:00|1168231447828|5518
2012-12-22T04:07:25.284+00:00|1168231447828|9174
2012-12-22T04:07:25.284+00:00|1168231447828|11699
2012-12-22T04:08:17.628+00:00|1168231217579|596
2012-12-22T04:08:17.628+00:00|1168231217579|3045
2012-12-22T04:08:17.628+00:00|1168231217579|14650
2012-12-22T04:11:28.958+00:00|1168231286083|7052
2012-12-22T04:12:59.951+00:00|1168231217612|596
2012-12-22T04:12:59.951+00:00|1168231217612|8361
2012-12-22T04:12:59.951+00:00|1168231217612|11995
2012-12-22T04:14:09.463+00:00|1168231426457|94
2012-12-22T04:14:09.463+00:00|1168231426457|8630
2012-12-22T04:20:00.096+00:00|1168231251233|791
2012-12-22T04:20:00.096+00:00|1168231251233|1860
2012-12-22T04:20:00.096+00:00|1168231251233|7994
2012-12-22T04:20:00.096+00:00|1168231251233|9018
2012-12-22T04:20:00.096+00:00|1168231251233|9255
2012-12-22T04:20:30.666+00:00|1168231323221|1206
2012-12-22T04:20:30.666+00:00|1168231323221|11547
2012-12-22T04:21:43.718+00:00|1168231383338|2822
2012-12-22T04:21:43.718+00:00|1168231383338|5194
2012-12-22T04:21:43.718+00:00|1168231383338|7229
2012-12-22T04:21:43.718+00:00|1168231383338|7513
2012-12-22T04:21:43.718+00:00|1168231383338|9165
2012-12-22T04:21:43.718+00:00|1168231383338|9357
2012-12-22T04:21:43.718+00:00|1168231383338|10547
2012-12-22T04:21:43.718+00:00|1168231383338|14753
2012-12-22T04:21:43.718+00:00|1168231383338|15139
2012-12-22T04:21:43.718+00:00|1168231383338|15539
2012-12-22T04:24:02.442+00:00|1168231309771|6797
2012-12-22T04:24:05.477+00:00|1168231434761|6078
2012-12-22T04:24:05.477+00:00|1168231434761|9194
2012-12-22T04:24:05.477+00:00|1168231434761|11695
2012-12-22T04:24:05.801+00:00|1168231203778|2972
2012-12-22T04:24:05.801+00:00|1168231203778|3019
2012-12-22T04:24:24.053+00:00|1168231309778|6797
2012-12-22T04:24:24.053+00:00|1168231309778|7522
2012-12-22T04:27:19.789+00:00|1168231179666|8188
2012-12-22T04:27:19.789+00:00|1168231179666|14172
2012-12-22T04:30:19.717+00:00|1168231508687|6369
2012-12-22T04:32:15.554+00:00|1168231442762|1449
2012-12-22T04:32:15.554+00:00|1168231442762|11998
2012-12-22T04:32:15.554+00:00|1168231442762|12260
2012-12-22T04:32:15.554+00:00|1168231442762|13690
2012-12-22T04:35:51.075+00:00|1168231367275|2051
2012-12-22T04:35:51.075+00:00|1168231367275|2084
2012-12-22T04:35:51.075+00:00|1168231367275|2784
2012-12-22T04:35:51.075+00:00|1168231367275|2934
2012-12-22T04:35:51.075+00:00|1168231367275|3060
2012-12-22T04:35:51.075+00:00|1168231367275|9095
2012-12-22T04:35:51.075+00:00|1168231367275|9149
2012-12-22T04:35:51.075+00:00|1168231367275|10214
2012-12-22T04:35:51.075+00:00|1168231367275|10722
2012-12-22T04:36:25.519+00:00|1168231504883|2807
2012-12-22T04:44:10.688+00:00|1168231128800|246
2012-12-22T04:44:10.688+00:00|1168231128800|7002
2012-12-22T04:44:44.697+00:00|1168231409977|575
2012-12-22T04:44:44.697+00:00|1168231409977|1032
2012-12-22T04:44:44.697+00:00|1168231409977|1909
2012-12-22T04:44:44.697+00:00|1168231409977|2931
2012-12-22T04:44:44.697+00:00|1168231409977|5061
2012-12-22T04:44:44.697+00:00|1168231409977|7505
2012-12-22T04:44:44.697+00:00|1168231409977|9334
2012-12-22T04:44:44.697+00:00|1168231409977|11679
2012-12-22T04:44:44.697+00:00|1168231409977|11971
2012-12-22T04:44:44.697+00:00|1168231409977|15095
2012-12-22T04:46:06.511+00:00|1168231217984|1444
2012-12-22T04:46:06.511+00:00|1168231217984|2993
2012-12-22T04:46:06.511+00:00|1168231217984|6957
2012-12-22T04:46:06.511+00:00|1168231217984|7020
2012-12-22T04:46:06.511+00:00|1168231217984|11997
2012-12-22T04:52:19.611+00:00|1168231507508|6407
2012-12-22T04:52:19.611+00:00|1168231507508|9272
2012-12-22T04:59:29.024+00:00|1168231217240|2048
2012-12-22T04:59:29.024+00:00|1168231217240|2077
2012-12-22T04:59:29.024+00:00|1168231217240|2083
2012-12-22T04:59:29.024+00:00|1168231217240|6400
2012-12-22T04:59:29.024+00:00|1168231217240|6937
2012-12-22T05:07:26.204+00:00|1168231116677|1180
2012-12-22T05:07:26.204+00:00|1168231116677|4941
2012-12-22T05:07:26.204+00:00|1168231116677|6904
2012-12-22T05:07:26.204+00:00|1168231116677|7553
2012-12-22T05:07:26.204+00:00|1168231116677|9161
2012-12-22T05:07:26.204+00:00|1168231116677|10967
2012-12-22T05:07:26.204+00:00|1168231116677|12005
2012-12-22T05:07:26.204+00:00|1168231116677|14184
2012-12-22T05:15:14.391+00:00|1168231179676|3012
2012-12-22T05:15:25.249+00:00|1168231403595|9037
2012-12-22T05:15:25.249+00:00|1168231403595|9417
2012-12-22T05:16:11.956+00:00|1168231403601|7673
2012-12-22T05:16:31.125+00:00|1168231217446|13453
2012-12-22T05:17:09.993+00:00|1168231258229|2063
2012-12-22T05:17:09.993+00:00|1168231258229|2093
2012-12-22T05:17:09.993+00:00|1168231258229|11749
2012-12-22T05:18:53.961+00:00|1168231312869|1733
2012-12-22T05:18:53.961+00:00|1168231312869|3032
2012-12-22T05:19:20.322+00:00|1168231156629|11548
2012-12-22T05:19:20.322+00:00|1168231156629|11987
2012-12-22T05:22:06.488+00:00|1168231116157|1547
2012-12-22T05:22:06.488+00:00|1168231116157|3050
2012-12-22T05:22:06.488+00:00|1168231116157|12388
2012-12-22T05:22:06.488+00:00|1168231116157|14508
2012-12-22T05:26:34.274+00:00|1168231441833|1191
2012-12-22T05:26:34.274+00:00|1168231441833|2867
2012-12-22T05:26:34.274+00:00|1168231441833|10372
2012-12-22T05:30:51.094+00:00|1168231264171|277
2012-12-22T05:30:51.094+00:00|1168231264171|1032
2012-12-22T05:30:51.094+00:00|1168231264171|2094
2012-12-22T05:30:51.094+00:00|1168231264171|2980
2012-12-22T05:30:51.094+00:00|1168231264171|3082
2012-12-22T05:30:51.094+00:00|1168231264171|5593
2012-12-22T05:30:51.094+00:00|1168231264171|6470
