creationDate|CommentId|TagId
2012-12-18T01:17:39.880+00:00|1168231113930|5096
2012-12-18T01:17:39.880+00:00|1168231113930|6557
2012-12-18T01:17:39.880+00:00|1168231113930|7328
2012-12-18T01:17:39.880+00:00|1168231113930|7872
2012-12-18T01:17:39.880+00:00|1168231113930|9281
2012-12-18T01:17:39.880+00:00|1168231113930|9956
2012-12-18T01:17:39.880+00:00|1168231113930|11810
2012-12-18T01:20:35.596+00:00|1168231172319|1953
2012-12-18T01:20:35.596+00:00|1168231172319|2898
2012-12-18T01:20:35.596+00:00|1168231172319|8030
2012-12-18T01:20:45.913+00:00|1168231448507|1526
2012-12-18T01:20:45.913+00:00|1168231448507|7012
2012-12-18T01:20:45.913+00:00|1168231448507|7410
2012-12-18T01:21:16.946+00:00|1168231493519|2031
2012-12-18T01:21:16.946+00:00|1168231493519|5127
2012-12-18T01:26:46.852+00:00|1168231313940|290
2012-12-18T01:26:46.852+00:00|1168231313940|1162
2012-12-18T01:26:46.852+00:00|1168231313940|2922
2012-12-18T01:26:46.852+00:00|1168231313940|3073
2012-12-18T01:26:46.852+00:00|1168231313940|6478
2012-12-18T01:26:46.852+00:00|1168231313940|7553
2012-12-18T01:26:46.852+00:00|1168231313940|14039
2012-12-18T01:29:03.585+00:00|1168231478338|103
2012-12-18T01:29:03.585+00:00|1168231478338|570
2012-12-18T01:29:03.585+00:00|1168231478338|1771
2012-12-18T01:29:03.585+00:00|1168231478338|6400
2012-12-18T01:29:03.585+00:00|1168231478338|6783
2012-12-18T01:29:03.585+00:00|1168231478338|11051
2012-12-18T01:29:03.585+00:00|1168231478338|12481
2012-12-18T01:36:18.206+00:00|1168231190009|5951
2012-12-18T01:42:44.817+00:00|1168231395417|287
2012-12-18T01:49:33.979+00:00|1168231186115|3002
2012-12-18T01:49:33.979+00:00|1168231186115|12067
2012-12-18T01:51:57.293+00:00|1168231220939|1191
2012-12-18T01:51:57.293+00:00|1168231220939|2078
2012-12-18T01:51:57.293+00:00|1168231220939|3014
2012-12-18T01:51:57.293+00:00|1168231220939|9040
2012-12-18T01:51:57.293+00:00|1168231220939|9060
2012-12-18T01:51:57.293+00:00|1168231220939|9065
2012-12-18T01:51:57.293+00:00|1168231220939|9831
2012-12-18T01:51:57.293+00:00|1168231220939|10197
2012-12-18T01:53:55.127+00:00|1168231220940|1191
2012-12-18T01:53:55.127+00:00|1168231220940|2023
2012-12-18T01:53:55.127+00:00|1168231220940|3014
2012-12-18T01:53:55.127+00:00|1168231220940|9040
2012-12-18T01:53:55.127+00:00|1168231220940|9065
2012-12-18T01:53:55.127+00:00|1168231220940|9831
2012-12-18T01:53:55.127+00:00|1168231220940|10214
2012-12-18T01:53:55.127+00:00|1168231220940|10691
2012-12-18T01:53:55.127+00:00|1168231220940|12990
2012-12-18T01:58:50.448+00:00|1168231448513|7350
2012-12-18T01:58:50.448+00:00|1168231448513|8541
2012-12-18T02:01:44.360+00:00|1168231197322|5120
2012-12-18T02:06:47.715+00:00|1168231503432|12019
2012-12-18T02:07:59.518+00:00|1168231369259|1758
2012-12-18T02:07:59.518+00:00|1168231369259|2206
2012-12-18T02:07:59.518+00:00|1168231369259|7754
2012-12-18T02:07:59.518+00:00|1168231369259|7857
2012-12-18T02:20:20.531+00:00|1168231503439|9232
2012-12-18T02:23:36.874+00:00|1168231300377|147
2012-12-18T02:23:36.874+00:00|1168231300377|2885
2012-12-18T02:27:04.565+00:00|1168231495932|2003
2012-12-18T02:27:04.565+00:00|1168231495932|2813
2012-12-18T02:27:04.565+00:00|1168231495932|3004
2012-12-18T02:27:04.565+00:00|1168231495932|6645
2012-12-18T02:27:04.565+00:00|1168231495932|7024
2012-12-18T02:27:04.565+00:00|1168231495932|7569
2012-12-18T02:27:04.565+00:00|1168231495932|11001
2012-12-18T02:28:14.297+00:00|1168231416639|571
2012-12-18T02:28:14.297+00:00|1168231416639|1032
2012-12-18T02:28:14.297+00:00|1168231416639|2876
2012-12-18T02:28:14.297+00:00|1168231416639|9047
2012-12-18T02:28:14.297+00:00|1168231416639|9164
2012-12-18T02:28:14.297+00:00|1168231416639|13818
2012-12-18T02:28:35.436+00:00|1168231287844|139
2012-12-18T02:28:35.436+00:00|1168231287844|5564
2012-12-18T02:28:35.436+00:00|1168231287844|12048
2012-12-18T02:29:54.256+00:00|1168231287851|565
2012-12-18T02:29:54.256+00:00|1168231287851|5564
2012-12-18T02:29:54.256+00:00|1168231287851|6930
2012-12-18T02:30:19.611+00:00|1168231371439|6912
2012-12-18T02:31:04.609+00:00|1168231363133|5113
2012-12-18T02:31:04.609+00:00|1168231363133|12093
2012-12-18T02:34:25.155+00:00|1168231371448|786
2012-12-18T02:34:25.155+00:00|1168231371448|6912
2012-12-18T02:37:42.169+00:00|1168231271560|441
2012-12-18T02:37:42.169+00:00|1168231271560|5472
2012-12-18T02:38:59.718+00:00|1168231361280|141
2012-12-18T02:38:59.718+00:00|1168231361280|586
2012-12-18T02:38:59.718+00:00|1168231361280|1953
2012-12-18T02:38:59.718+00:00|1168231361280|2075
2012-12-18T02:40:05.009+00:00|1168231186116|9091
2012-12-18T02:40:05.009+00:00|1168231186116|12067
2012-12-18T02:41:06.130+00:00|1168231425851|11731
2012-12-18T02:41:52.050+00:00|1168231506148|588
2012-12-18T02:41:52.050+00:00|1168231506148|598
2012-12-18T02:41:52.050+00:00|1168231506148|1021
2012-12-18T02:41:52.050+00:00|1168231506148|7565
2012-12-18T02:46:20.774+00:00|1168231204477|2054
2012-12-18T02:46:20.774+00:00|1168231204477|3019
2012-12-18T02:46:20.774+00:00|1168231204477|6525
2012-12-18T02:46:25.916+00:00|1168231495788|1759
2012-12-18T02:46:25.916+00:00|1168231495788|9037
2012-12-18T02:46:25.916+00:00|1168231495788|10223
2012-12-18T02:46:48.255+00:00|1168231416875|1375
2012-12-18T02:46:48.255+00:00|1168231416875|2900
2012-12-18T02:46:48.255+00:00|1168231416875|3047
2012-12-18T02:46:48.255+00:00|1168231416875|6168
2012-12-18T02:46:48.255+00:00|1168231416875|11343
2012-12-18T02:46:48.255+00:00|1168231416875|12718
2012-12-18T02:48:33.745+00:00|1168231350392|10037
2012-12-18T02:50:39.591+00:00|1168231448616|776
2012-12-18T02:50:39.591+00:00|1168231448616|1532
2012-12-18T02:50:39.591+00:00|1168231448616|2059
2012-12-18T02:50:39.591+00:00|1168231448616|3003
2012-12-18T02:50:39.591+00:00|1168231448616|8005
2012-12-18T02:50:39.591+00:00|1168231448616|8700
2012-12-18T02:50:39.591+00:00|1168231448616|11580
2012-12-18T02:50:39.591+00:00|1168231448616|11597
2012-12-18T02:50:39.591+00:00|1168231448616|12081
2012-12-18T02:51:35.419+00:00|1168231273703|3039
2012-12-18T02:51:35.419+00:00|1168231273703|6974
2012-12-18T02:51:35.419+00:00|1168231273703|7526
2012-12-18T02:51:35.419+00:00|1168231273703|9261
2012-12-18T02:51:35.419+00:00|1168231273703|11365
2012-12-18T02:51:46.994+00:00|1168231164406|1
2012-12-18T02:51:46.994+00:00|1168231164406|7031
2012-12-18T02:52:38.222+00:00|1168231150583|1732
2012-12-18T02:52:38.222+00:00|1168231150583|6394
2012-12-18T02:54:13.996+00:00|1168231197058|3001
2012-12-18T02:54:13.996+00:00|1168231197058|9044
2012-12-18T02:58:55.061+00:00|1168231354732|782
2012-12-18T02:58:55.061+00:00|1168231354732|7380
2012-12-18T02:58:55.061+00:00|1168231354732|10502
2012-12-18T02:58:55.061+00:00|1168231354732|12119
2012-12-18T02:59:48.168+00:00|1168231406680|5074
2012-12-18T02:59:48.168+00:00|1168231406680|9044
2012-12-18T03:03:38.864+00:00|1168231302243|1489
2012-12-18T03:03:38.864+00:00|1168231302243|9348
2012-12-18T03:03:38.864+00:00|1168231302243|11064
2012-12-18T03:03:59.034+00:00|1168231224094|2845
2012-12-18T03:03:59.034+00:00|1168231224094|2875
2012-12-18T03:03:59.034+00:00|1168231224094|5103
2012-12-18T03:03:59.034+00:00|1168231224094|5666
2012-12-18T03:03:59.034+00:00|1168231224094|6071
2012-12-18T03:03:59.034+00:00|1168231224094|6743
2012-12-18T03:03:59.034+00:00|1168231224094|8494
2012-12-18T03:03:59.034+00:00|1168231224094|11466
2012-12-18T03:04:54.161+00:00|1168231300385|1021
2012-12-18T03:04:54.161+00:00|1168231300385|2885
2012-12-18T03:06:06.819+00:00|1168231253968|2914
2012-12-18T03:06:06.819+00:00|1168231253968|2959
2012-12-18T03:06:06.819+00:00|1168231253968|5136
2012-12-18T03:06:06.819+00:00|1168231253968|11580
2012-12-18T03:06:06.819+00:00|1168231253968|13619
2012-12-18T03:08:52.213+00:00|1168231325023|974
2012-12-18T03:08:52.213+00:00|1168231325023|1545
2012-12-18T03:08:52.213+00:00|1168231325023|2813
2012-12-18T03:08:52.213+00:00|1168231325023|2836
2012-12-18T03:08:52.213+00:00|1168231325023|5079
2012-12-18T03:08:52.213+00:00|1168231325023|6389
2012-12-18T03:08:52.213+00:00|1168231325023|13182
2012-12-18T03:12:27.503+00:00|1168231308649|278
2012-12-18T03:12:27.503+00:00|1168231308649|6210
2012-12-18T03:14:08.849+00:00|1168231301568|1489
2012-12-18T03:14:08.849+00:00|1168231301568|2117
2012-12-18T03:18:04.601+00:00|1168231418478|586
2012-12-18T03:18:04.601+00:00|1168231418478|2797
2012-12-18T03:18:04.601+00:00|1168231418478|3007
2012-12-18T03:18:04.601+00:00|1168231418478|5660
2012-12-18T03:18:04.601+00:00|1168231418478|9144
2012-12-18T03:18:04.601+00:00|1168231418478|10813
2012-12-18T03:18:04.601+00:00|1168231418478|12199
2012-12-18T03:20:02.978+00:00|1168231301165|1489
2012-12-18T03:20:02.978+00:00|1168231301165|11494
2012-12-18T03:26:30.554+00:00|1168231302136|9495
2012-12-18T03:28:49.246+00:00|1168231222312|6406
2012-12-18T03:31:58.644+00:00|1168231354733|140
2012-12-18T03:31:58.644+00:00|1168231354733|5822
2012-12-18T03:31:58.644+00:00|1168231354733|7668
2012-12-18T03:37:34.309+00:00|1168231454280|5753
2012-12-18T03:37:34.309+00:00|1168231454280|6222
2012-12-18T03:43:02.398+00:00|1168231404903|5099
2012-12-18T03:43:24.514+00:00|1168231350384|282
2012-12-18T03:43:24.514+00:00|1168231350384|9299
2012-12-18T03:48:14.345+00:00|1168231328549|458
2012-12-18T03:48:14.345+00:00|1168231328549|592
2012-12-18T03:48:14.345+00:00|1168231328549|1612
2012-12-18T03:48:14.345+00:00|1168231328549|5545
2012-12-18T03:48:14.345+00:00|1168231328549|7573
2012-12-18T03:48:14.345+00:00|1168231328549|7602
2012-12-18T03:48:14.345+00:00|1168231328549|9279
2012-12-18T03:51:39.713+00:00|1168231295646|12002
2012-12-18T03:54:45.978+00:00|1168231396692|1406
2012-12-18T03:54:45.978+00:00|1168231396692|5096
2012-12-18T03:56:40.260+00:00|1168231495786|142
2012-12-18T03:56:40.260+00:00|1168231495786|1759
2012-12-18T03:56:40.260+00:00|1168231495786|6949
2012-12-18T03:56:40.260+00:00|1168231495786|7356
2012-12-18T03:56:53.656+00:00|1168231111291|2951
2012-12-18T03:56:53.656+00:00|1168231111291|9712
2012-12-18T04:00:48.823+00:00|1168231127777|3072
2012-12-18T04:00:48.823+00:00|1168231127777|4854
2012-12-18T04:00:48.823+00:00|1168231127777|5185
2012-12-18T04:00:48.823+00:00|1168231127777|7511
2012-12-18T04:00:48.823+00:00|1168231127777|10191
2012-12-18T04:00:48.823+00:00|1168231127777|11622
2012-12-18T04:00:48.823+00:00|1168231127777|12567
2012-12-18T04:00:48.823+00:00|1168231127777|14083
2012-12-18T04:01:35.105+00:00|1168231260526|2003
2012-12-18T04:01:35.105+00:00|1168231260526|9195
2012-12-18T04:01:35.105+00:00|1168231260526|15253
2012-12-18T04:03:33.081+00:00|1168231233109|1937
2012-12-18T04:03:33.081+00:00|1168231233109|7981
2012-12-18T04:03:33.081+00:00|1168231233109|8318
2012-12-18T04:03:33.081+00:00|1168231233109|12962
2012-12-18T04:03:52.738+00:00|1168231108144|1912
2012-12-18T04:03:52.738+00:00|1168231108144|2044
2012-12-18T04:03:52.738+00:00|1168231108144|2830
2012-12-18T04:03:52.738+00:00|1168231108144|2937
2012-12-18T04:03:52.738+00:00|1168231108144|5129
2012-12-18T04:03:52.738+00:00|1168231108144|5398
2012-12-18T04:03:52.738+00:00|1168231108144|9144
2012-12-18T04:03:52.738+00:00|1168231108144|11378
2012-12-18T04:03:52.738+00:00|1168231108144|12084
2012-12-18T04:03:52.738+00:00|1168231108144|14334
2012-12-18T04:03:53.459+00:00|1168231133460|7018
2012-12-18T04:03:53.459+00:00|1168231133460|7507
2012-12-18T04:03:53.459+00:00|1168231133460|7510
2012-12-18T04:03:53.459+00:00|1168231133460|7528
2012-12-18T04:03:53.459+00:00|1168231133460|7579
2012-12-18T04:03:53.459+00:00|1168231133460|7841
2012-12-18T04:03:53.459+00:00|1168231133460|11286
2012-12-18T04:03:53.459+00:00|1168231133460|11337
2012-12-18T04:07:23.880+00:00|1168231406211|9
2012-12-18T04:07:23.880+00:00|1168231406211|448
2012-12-18T04:07:23.880+00:00|1168231406211|2839
2012-12-18T04:07:23.880+00:00|1168231406211|6625
2012-12-18T04:10:32.262+00:00|1168231422996|6426
2012-12-18T04:12:29.161+00:00|1168231188398|1034
2012-12-18T04:12:29.161+00:00|1168231188398|1678
2012-12-18T04:13:50.062+00:00|1168231418452|2027
2012-12-18T04:13:50.062+00:00|1168231418452|3103
2012-12-18T04:13:50.062+00:00|1168231418452|6987
2012-12-18T04:13:50.062+00:00|1168231418452|9098
2012-12-18T04:13:50.062+00:00|1168231418452|9607
2012-12-18T04:15:42.458+00:00|1168231253709|2897
2012-12-18T04:15:42.458+00:00|1168231253709|2902
2012-12-18T04:15:42.458+00:00|1168231253709|3002
2012-12-18T04:15:42.458+00:00|1168231253709|3109
2012-12-18T04:15:42.458+00:00|1168231253709|6942
2012-12-18T04:16:45.207+00:00|1168231478110|146
2012-12-18T04:16:45.207+00:00|1168231478110|774
2012-12-18T04:16:45.207+00:00|1168231478110|7487
2012-12-18T04:21:32.442+00:00|1168231302266|2782
2012-12-18T04:21:32.442+00:00|1168231302266|13056
2012-12-18T04:23:44.386+00:00|1168231406223|9
2012-12-18T04:23:44.386+00:00|1168231406223|3029
2012-12-18T04:23:44.386+00:00|1168231406223|3105
2012-12-18T04:25:44.258+00:00|1168231222309|9051
2012-12-18T04:29:37.390+00:00|1168231172305|1953
2012-12-18T04:29:37.390+00:00|1168231172305|2062
2012-12-18T04:29:37.390+00:00|1168231172305|9158
2012-12-18T04:32:15.516+00:00|1168231330727|4
2012-12-18T04:32:15.516+00:00|1168231330727|784
2012-12-18T04:32:15.516+00:00|1168231330727|5081
2012-12-18T04:32:15.516+00:00|1168231330727|6395
2012-12-18T04:32:15.516+00:00|1168231330727|6409
2012-12-18T04:32:15.516+00:00|1168231330727|6421
2012-12-18T04:32:15.516+00:00|1168231330727|11645
2012-12-18T04:35:23.315+00:00|1168231302027|1185
2012-12-18T04:35:23.315+00:00|1168231302027|8458
2012-12-18T04:38:37.842+00:00|1168231438304|9219
2012-12-18T04:39:19.266+00:00|1168231202678|9097
2012-12-18T04:45:06.638+00:00|1168231423507|3
2012-12-18T04:45:06.638+00:00|1168231423507|1175
2012-12-18T04:46:24.537+00:00|1168231281822|7945
2012-12-18T04:48:07.455+00:00|1168231173946|1941
2012-12-18T04:48:07.455+00:00|1168231173946|2818
2012-12-18T04:48:07.455+00:00|1168231173946|9045
2012-12-18T04:48:07.455+00:00|1168231173946|10065
2012-12-18T04:48:53.065+00:00|1168231298443|7513
2012-12-18T04:48:53.065+00:00|1168231298443|12966
2012-12-18T04:50:40.833+00:00|1168231206324|1682
2012-12-18T04:50:40.833+00:00|1168231206324|2947
2012-12-18T04:50:40.833+00:00|1168231206324|3074
2012-12-18T04:50:40.833+00:00|1168231206324|5633
2012-12-18T04:50:40.833+00:00|1168231206324|6556
2012-12-18T04:50:40.833+00:00|1168231206324|7396
2012-12-18T04:50:40.833+00:00|1168231206324|9276
2012-12-18T04:50:44.238+00:00|1168231371454|6912
2012-12-18T04:50:44.238+00:00|1168231371454|7003
2012-12-18T04:50:51.591+00:00|1168231338252|6411
2012-12-18T04:50:51.591+00:00|1168231338252|9144
2012-12-18T04:53:27.782+00:00|1168231188401|1032
2012-12-18T04:53:27.782+00:00|1168231188401|1034
2012-12-18T04:54:34.584+00:00|1168231209635|788
2012-12-18T04:54:34.584+00:00|1168231209635|6411
2012-12-18T04:54:34.584+00:00|1168231209635|7182
2012-12-18T04:54:34.584+00:00|1168231209635|12209
2012-12-18T04:55:22.788+00:00|1168231408581|1177
2012-12-18T04:55:22.788+00:00|1168231408581|7565
2012-12-18T04:55:22.788+00:00|1168231408581|9181
2012-12-18T04:55:32.789+00:00|1168231408583|2936
2012-12-18T04:55:32.789+00:00|1168231408583|7565
2012-12-18T04:55:32.789+00:00|1168231408583|9100
2012-12-18T04:57:28.393+00:00|1168231286594|2939
2012-12-18T04:57:28.393+00:00|1168231286594|7325
2012-12-18T04:58:22.864+00:00|1168231404894|6944
2012-12-18T04:58:22.864+00:00|1168231404894|12659
2012-12-18T04:59:08.981+00:00|1168231271815|3076
2012-12-18T04:59:08.981+00:00|1168231271815|6375
2012-12-18T04:59:08.981+00:00|1168231271815|8110
2012-12-18T05:02:52.548+00:00|1168231298447|7513
2012-12-18T05:02:52.548+00:00|1168231298447|11428
2012-12-18T05:05:58.239+00:00|1168231453431|1403
2012-12-18T05:05:58.239+00:00|1168231453431|6591
2012-12-18T05:05:58.239+00:00|1168231453431|9140
2012-12-18T05:05:58.239+00:00|1168231453431|12441
2012-12-18T05:16:54.773+00:00|1168231502856|0
2012-12-18T05:16:54.773+00:00|1168231502856|565
2012-12-18T05:16:54.773+00:00|1168231502856|3035
2012-12-18T05:16:54.773+00:00|1168231502856|5055
2012-12-18T05:22:01.633+00:00|1168231410867|776
2012-12-18T05:22:01.633+00:00|1168231410867|5106
2012-12-18T05:22:01.633+00:00|1168231410867|9452
2012-12-18T05:22:01.633+00:00|1168231410867|10536
2012-12-18T05:24:12.470+00:00|1168231341743|2777
2012-12-18T05:24:12.470+00:00|1168231341743|2789
2012-12-18T05:24:12.470+00:00|1168231341743|3020
2012-12-18T05:24:12.470+00:00|1168231341743|5316
2012-12-18T05:24:12.470+00:00|1168231341743|8518
2012-12-18T05:24:44.173+00:00|1168231243697|6
2012-12-18T05:24:44.173+00:00|1168231243697|2943
2012-12-18T05:27:04.234+00:00|1168231220527|243
2012-12-18T05:27:04.234+00:00|1168231220527|2012
2012-12-18T05:27:04.234+00:00|1168231220527|2777
2012-12-18T05:27:04.234+00:00|1168231220527|8452
2012-12-18T05:27:04.234+00:00|1168231220527|10076
2012-12-18T05:27:04.234+00:00|1168231220527|11752
2012-12-18T05:27:04.234+00:00|1168231220527|12307
2012-12-18T05:29:36.731+00:00|1168231133043|2050
2012-12-18T05:29:36.731+00:00|1168231133043|2939
2012-12-18T05:29:36.731+00:00|1168231133043|3080
2012-12-18T05:29:36.731+00:00|1168231133043|5127
2012-12-18T05:29:36.731+00:00|1168231133043|5238
2012-12-18T05:29:36.731+00:00|1168231133043|7535
2012-12-18T05:29:36.731+00:00|1168231133043|12847
2012-12-18T05:30:43.874+00:00|1168231126402|13642
2012-12-18T05:34:22.233+00:00|1168231224054|2907
2012-12-18T05:34:22.233+00:00|1168231224054|3066
2012-12-18T05:34:22.233+00:00|1168231224054|6353
2012-12-18T05:34:22.233+00:00|1168231224054|7396
2012-12-18T05:34:22.233+00:00|1168231224054|9148
2012-12-18T05:34:22.233+00:00|1168231224054|10724
2012-12-18T05:37:05.360+00:00|1168231350391|282
2012-12-18T05:37:05.360+00:00|1168231350391|2823
2012-12-18T05:39:31.411+00:00|1168231164339|10100
2012-12-18T05:45:13.296+00:00|1168231454492|2107
2012-12-18T05:45:13.296+00:00|1168231454492|14337
2012-12-18T05:51:52.041+00:00|1168231132288|569
2012-12-18T05:51:52.041+00:00|1168231132288|9292
2012-12-18T05:53:26.843+00:00|1168231302412|10515
2012-12-18T05:57:01.817+00:00|1168231314850|2008
2012-12-18T05:57:01.817+00:00|1168231314850|2029
2012-12-18T05:57:01.817+00:00|1168231314850|5133
2012-12-18T05:57:01.817+00:00|1168231314850|6152
2012-12-18T05:57:01.817+00:00|1168231314850|6376
2012-12-18T05:57:01.817+00:00|1168231314850|9032
2012-12-18T05:57:01.817+00:00|1168231314850|9057
2012-12-18T05:57:01.817+00:00|1168231314850|9175
2012-12-18T05:57:01.817+00:00|1168231314850|11703
2012-12-18T06:02:01.339+00:00|1168231253714|2897
2012-12-18T06:02:01.339+00:00|1168231253714|3002
2012-12-18T06:02:01.339+00:00|1168231253714|3109
2012-12-18T06:02:01.339+00:00|1168231253714|6942
2012-12-18T06:02:01.339+00:00|1168231253714|9706
2012-12-18T06:02:01.339+00:00|1168231253714|10252
2012-12-18T06:02:01.339+00:00|1168231253714|14396
2012-12-18T06:04:43.272+00:00|1168231132292|9292
2012-12-18T06:04:43.272+00:00|1168231132292|11984
2012-12-18T06:07:17.339+00:00|1168231395045|9291
2012-12-18T06:09:55.816+00:00|1168231455075|2913
2012-12-18T06:09:55.816+00:00|1168231455075|9028
2012-12-18T06:11:20.945+00:00|1168231507814|1032
2012-12-18T06:11:20.945+00:00|1168231507814|1612
2012-12-18T06:14:51.715+00:00|1168231504121|0
2012-12-18T06:14:51.715+00:00|1168231504121|2796
2012-12-18T06:14:51.715+00:00|1168231504121|9086
2012-12-18T06:15:05.513+00:00|1168231352111|1671
2012-12-18T06:15:05.513+00:00|1168231352111|1944
2012-12-18T06:15:05.513+00:00|1168231352111|3020
2012-12-18T06:15:05.513+00:00|1168231352111|3083
2012-12-18T06:15:05.513+00:00|1168231352111|7609
2012-12-18T06:15:05.513+00:00|1168231352111|8537
2012-12-18T06:15:05.513+00:00|1168231352111|9182
2012-12-18T06:21:16.800+00:00|1168231376304|2085
2012-12-18T06:21:16.800+00:00|1168231376304|2843
2012-12-18T06:21:16.800+00:00|1168231376304|5884
2012-12-18T06:21:16.800+00:00|1168231376304|8157
2012-12-18T06:21:16.800+00:00|1168231376304|9699
2012-12-18T06:21:16.800+00:00|1168231376304|12886
2012-12-18T06:21:16.800+00:00|1168231376304|14614
2012-12-18T06:21:52.996+00:00|1168231475689|1190
2012-12-18T06:21:52.996+00:00|1168231475689|1448
2012-12-18T06:21:52.996+00:00|1168231475689|3033
