creationDate|CommentId|TagId
2012-12-01T02:23:31.592+00:00|1168231123985|10785
2012-12-01T02:26:28.346+00:00|1168231236043|138
2012-12-01T02:26:28.346+00:00|1168231236043|5119
2012-12-01T02:28:02.249+00:00|1168231455038|6978
2012-12-01T02:32:53.552+00:00|1168231254971|6993
2012-12-01T02:33:16.692+00:00|1168231415260|794
2012-12-01T02:33:16.692+00:00|1168231415260|9033
2012-12-01T02:34:10.108+00:00|1168231257158|289
2012-12-01T02:34:10.108+00:00|1168231257158|4945
2012-12-01T02:34:10.108+00:00|1168231257158|9197
2012-12-01T02:46:06.834+00:00|1168231233040|6792
2012-12-01T02:47:23.757+00:00|1168231392346|803
2012-12-01T02:47:23.757+00:00|1168231392346|1938
2012-12-01T02:47:23.757+00:00|1168231392346|2091
2012-12-01T02:48:03.734+00:00|1168231298483|12101
2012-12-01T02:52:53.481+00:00|1168231486906|7761
2012-12-01T02:52:53.481+00:00|1168231486906|9340
2012-12-01T02:53:41.979+00:00|1168231145237|3088
2012-12-01T02:53:41.979+00:00|1168231145237|10648
2012-12-01T03:01:02.382+00:00|1168231238865|4
2012-12-01T03:01:02.382+00:00|1168231238865|6279
2012-12-01T03:01:02.382+00:00|1168231238865|6392
2012-12-01T03:01:02.382+00:00|1168231238865|8116
2012-12-01T03:01:02.382+00:00|1168231238865|8757
2012-12-01T03:01:02.382+00:00|1168231238865|9393
2012-12-01T03:01:02.382+00:00|1168231238865|12685
2012-12-01T03:02:32.505+00:00|1168231506930|4982
2012-12-01T03:03:10.144+00:00|1168231376772|5056
2012-12-01T03:03:10.144+00:00|1168231376772|5064
2012-12-01T03:03:10.144+00:00|1168231376772|9321
2012-12-01T03:05:00.120+00:00|1168231418204|9132
2012-12-01T03:05:00.120+00:00|1168231418204|12096
2012-12-01T03:08:09.414+00:00|1168231502778|1762
2012-12-01T03:08:09.414+00:00|1168231502778|5829
2012-12-01T03:09:35.763+00:00|1168231144453|810
2012-12-01T03:09:35.763+00:00|1168231144453|1760
2012-12-01T03:09:35.763+00:00|1168231144453|5079
2012-12-01T03:09:35.763+00:00|1168231144453|9148
2012-12-01T03:09:35.763+00:00|1168231144453|9309
2012-12-01T03:09:35.763+00:00|1168231144453|12026
2012-12-01T03:14:15.679+00:00|1168231233083|2811
2012-12-01T03:14:15.679+00:00|1168231233083|5930
2012-12-01T03:14:15.679+00:00|1168231233083|6410
2012-12-01T03:14:15.679+00:00|1168231233083|7538
2012-12-01T03:14:15.679+00:00|1168231233083|7599
2012-12-01T03:14:15.679+00:00|1168231233083|8224
2012-12-01T03:14:15.679+00:00|1168231233083|9161
2012-12-01T03:14:15.679+00:00|1168231233083|9635
2012-12-01T03:14:15.679+00:00|1168231233083|10234
2012-12-01T03:14:15.679+00:00|1168231233083|11351
2012-12-01T03:14:37.096+00:00|1168231122345|6501
2012-12-01T03:15:27.426+00:00|1168231233087|2811
2012-12-01T03:15:27.426+00:00|1168231233087|6410
2012-12-01T03:15:27.426+00:00|1168231233087|6549
2012-12-01T03:15:27.426+00:00|1168231233087|6835
2012-12-01T03:15:27.426+00:00|1168231233087|7188
2012-12-01T03:15:27.426+00:00|1168231233087|7527
2012-12-01T03:15:27.426+00:00|1168231233087|7538
2012-12-01T03:15:27.426+00:00|1168231233087|8224
2012-12-01T03:15:27.426+00:00|1168231233087|9032
2012-12-01T03:15:27.426+00:00|1168231233087|10234
2012-12-01T03:16:04.554+00:00|1168231248951|6388
2012-12-01T03:16:04.554+00:00|1168231248951|6401
2012-12-01T03:16:04.554+00:00|1168231248951|8098
2012-12-01T03:16:04.554+00:00|1168231248951|11686
2012-12-01T03:16:04.554+00:00|1168231248951|12236
2012-12-01T03:16:12.713+00:00|1168231302217|1489
2012-12-01T03:16:12.713+00:00|1168231302217|8776
2012-12-01T03:16:30.467+00:00|1168231248958|2936
2012-12-01T03:16:30.467+00:00|1168231248958|6388
2012-12-01T03:16:30.467+00:00|1168231248958|10987
2012-12-01T03:16:30.467+00:00|1168231248958|11653
2012-12-01T03:16:47.723+00:00|1168231338481|2949
2012-12-01T03:16:47.723+00:00|1168231338481|11533
2012-12-01T03:17:46.706+00:00|1168231306642|11686
2012-12-01T03:20:28.178+00:00|1168231415196|2121
2012-12-01T03:20:45.215+00:00|1168231244721|6355
2012-12-01T03:27:00.513+00:00|1168231331113|2932
2012-12-01T03:27:00.513+00:00|1168231331113|5159
2012-12-01T03:27:00.513+00:00|1168231331113|9045
2012-12-01T03:27:00.513+00:00|1168231331113|9320
2012-12-01T03:31:37.846+00:00|1168231415203|2121
2012-12-01T03:31:37.846+00:00|1168231415203|9063
2012-12-01T03:32:03.058+00:00|1168231249157|2070
2012-12-01T03:32:03.058+00:00|1168231249157|2778
2012-12-01T03:32:03.058+00:00|1168231249157|2854
2012-12-01T03:32:03.058+00:00|1168231249157|3090
2012-12-01T03:32:03.058+00:00|1168231249157|6041
2012-12-01T03:32:03.058+00:00|1168231249157|7019
2012-12-01T03:32:03.058+00:00|1168231249157|7546
2012-12-01T03:32:03.058+00:00|1168231249157|8617
2012-12-01T03:33:40.775+00:00|1168231310355|1361
2012-12-01T03:33:40.775+00:00|1168231310355|2033
2012-12-01T03:33:40.775+00:00|1168231310355|2984
2012-12-01T03:33:40.775+00:00|1168231310355|7538
2012-12-01T03:33:40.775+00:00|1168231310355|9071
2012-12-01T03:37:38.507+00:00|1168231469829|1410
2012-12-01T03:37:38.507+00:00|1168231469829|2902
2012-12-01T03:43:45.555+00:00|1168231128900|246
2012-12-01T03:43:45.555+00:00|1168231128900|9236
2012-12-01T03:44:46.219+00:00|1168231439912|2917
2012-12-01T03:44:46.219+00:00|1168231439912|5168
2012-12-01T03:44:46.219+00:00|1168231439912|11993
2012-12-01T03:44:46.219+00:00|1168231439912|13074
2012-12-01T03:45:02.489+00:00|1168231302218|1489
2012-12-01T03:45:02.489+00:00|1168231302218|9152
2012-12-01T03:53:53.892+00:00|1168231190032|6440
2012-12-01T03:53:53.892+00:00|1168231190032|12611
2012-12-01T03:54:54.496+00:00|1168231244891|993
2012-12-01T03:54:54.496+00:00|1168231244891|6131
2012-12-01T03:54:54.496+00:00|1168231244891|7430
2012-12-01T03:56:48.391+00:00|1168231306646|7506
2012-12-01T03:58:24.212+00:00|1168231187416|293
2012-12-01T03:58:24.212+00:00|1168231187416|973
2012-12-01T03:58:54.811+00:00|1168231422248|2907
2012-12-01T03:58:54.811+00:00|1168231422248|3077
2012-12-01T03:58:54.811+00:00|1168231422248|3083
2012-12-01T03:58:54.811+00:00|1168231422248|6165
2012-12-01T03:58:54.811+00:00|1168231422248|6906
2012-12-01T03:58:54.811+00:00|1168231422248|6940
2012-12-01T03:58:54.811+00:00|1168231422248|9085
2012-12-01T03:58:54.811+00:00|1168231422248|11466
2012-12-01T04:14:55.250+00:00|1168231190045|794
2012-12-01T04:19:47.620+00:00|1168231251654|1187
2012-12-01T04:19:47.620+00:00|1168231251654|2914
2012-12-01T04:19:47.620+00:00|1168231251654|2943
2012-12-01T04:19:47.620+00:00|1168231251654|5737
2012-12-01T04:19:47.620+00:00|1168231251654|9303
2012-12-01T04:20:17.951+00:00|1168231300915|6602
2012-12-01T04:20:45.810+00:00|1168231376762|2901
2012-12-01T04:20:45.810+00:00|1168231376762|5155
2012-12-01T04:20:45.810+00:00|1168231376762|5184
2012-12-01T04:20:45.810+00:00|1168231376762|10944
2012-12-01T04:20:45.810+00:00|1168231376762|11590
2012-12-01T04:20:45.810+00:00|1168231376762|15109
2012-12-01T04:20:59.414+00:00|1168231233085|790
2012-12-01T04:20:59.414+00:00|1168231233085|1181
2012-12-01T04:20:59.414+00:00|1168231233085|2872
2012-12-01T04:20:59.414+00:00|1168231233085|5106
2012-12-01T04:20:59.414+00:00|1168231233085|8224
2012-12-01T04:20:59.414+00:00|1168231233085|9161
2012-12-01T04:20:59.414+00:00|1168231233085|9635
2012-12-01T04:20:59.414+00:00|1168231233085|11119
2012-12-01T04:23:57.783+00:00|1168231128813|1533
2012-12-01T04:23:57.783+00:00|1168231128813|2962
2012-12-01T04:29:17.011+00:00|1168231127755|7044
2012-12-01T04:32:57.737+00:00|1168231248985|145
2012-12-01T04:32:57.737+00:00|1168231248985|7330
2012-12-01T04:32:57.737+00:00|1168231248985|9065
2012-12-01T04:32:57.737+00:00|1168231248985|9235
2012-12-01T04:32:57.737+00:00|1168231248985|9286
2012-12-01T04:32:57.737+00:00|1168231248985|13821
2012-12-01T04:39:01.725+00:00|1168231170179|61
2012-12-01T04:39:01.725+00:00|1168231170179|565
2012-12-01T04:39:01.725+00:00|1168231170179|2826
2012-12-01T04:39:01.725+00:00|1168231170179|10456
2012-12-01T04:39:01.725+00:00|1168231170179|13057
2012-12-01T04:41:12.415+00:00|1168231490850|523
2012-12-01T04:41:12.415+00:00|1168231490850|5165
2012-12-01T04:41:54.710+00:00|1168231301179|205
2012-12-01T04:41:54.710+00:00|1168231301179|7513
2012-12-01T04:41:54.710+00:00|1168231301179|7579
2012-12-01T04:46:06.467+00:00|1168231476699|1860
2012-12-01T04:46:06.467+00:00|1168231476699|1984
2012-12-01T04:46:06.467+00:00|1168231476699|2846
2012-12-01T04:46:06.467+00:00|1168231476699|2911
2012-12-01T04:46:06.467+00:00|1168231476699|6113
2012-12-01T04:46:06.467+00:00|1168231476699|6695
2012-12-01T04:46:06.467+00:00|1168231476699|8890
2012-12-01T04:46:06.467+00:00|1168231476699|9284
2012-12-01T04:47:17.249+00:00|1168231480028|205
2012-12-01T04:47:17.249+00:00|1168231480028|1027
2012-12-01T04:47:17.249+00:00|1168231480028|5133
2012-12-01T04:47:17.249+00:00|1168231480028|7561
2012-12-01T04:47:17.249+00:00|1168231480028|9236
2012-12-01T04:47:40.335+00:00|1168231151166|5308
2012-12-01T04:47:40.335+00:00|1168231151166|6129
2012-12-01T04:47:40.335+00:00|1168231151166|6959
2012-12-01T04:47:40.335+00:00|1168231151166|7553
2012-12-01T04:47:40.335+00:00|1168231151166|11747
2012-12-01T04:47:40.335+00:00|1168231151166|11990
2012-12-01T04:47:45.686+00:00|1168231480086|9299
2012-12-01T04:47:45.686+00:00|1168231480086|12089
2012-12-01T04:47:45.686+00:00|1168231480086|12296
2012-12-01T04:48:43.246+00:00|1168231190038|12672
2012-12-01T04:51:15.507+00:00|1168231453846|5056
2012-12-01T04:51:15.507+00:00|1168231453846|6359
2012-12-01T04:51:15.507+00:00|1168231453846|11624
2012-12-01T04:59:01.530+00:00|1168231128904|246
2012-12-01T04:59:01.530+00:00|1168231128904|7915
2012-12-01T04:59:01.530+00:00|1168231128904|9236
2012-12-01T05:03:38.575+00:00|1168231385922|587
2012-12-01T05:03:38.575+00:00|1168231385922|2068
2012-12-01T05:03:38.575+00:00|1168231385922|2902
2012-12-01T05:03:38.575+00:00|1168231385922|7001
2012-12-01T05:04:20.166+00:00|1168231495395|5091
2012-12-01T05:04:20.166+00:00|1168231495395|9069
2012-12-01T05:04:20.166+00:00|1168231495395|9107
2012-12-01T05:06:54.725+00:00|1168231495398|1997
2012-12-01T05:06:54.725+00:00|1168231495398|2040
2012-12-01T05:06:54.725+00:00|1168231495398|5091
2012-12-01T05:06:54.725+00:00|1168231495398|9107
2012-12-01T05:08:51.431+00:00|1168231127749|3006
2012-12-01T05:08:51.431+00:00|1168231127749|5113
2012-12-01T05:15:56.459+00:00|1168231490854|523
2012-12-01T05:15:56.459+00:00|1168231490854|1863
2012-12-01T05:15:56.459+00:00|1168231490854|3110
2012-12-01T05:16:37.566+00:00|1168231490857|523
2012-12-01T05:16:37.566+00:00|1168231490857|2045
2012-12-01T05:16:37.566+00:00|1168231490857|3110
2012-12-01T05:16:37.566+00:00|1168231490857|8540
2012-12-01T05:24:55.526+00:00|1168231113026|5070
2012-12-01T05:25:27.029+00:00|1168231376672|1993
2012-12-01T05:25:27.029+00:00|1168231376672|2938
2012-12-01T05:25:27.029+00:00|1168231376672|5115
2012-12-01T05:25:27.029+00:00|1168231376672|5192
2012-12-01T05:25:27.029+00:00|1168231376672|6447
2012-12-01T05:25:27.029+00:00|1168231376672|7535
2012-12-01T05:25:27.029+00:00|1168231376672|12014
2012-12-01T05:25:27.029+00:00|1168231376672|12911
2012-12-01T05:27:34.019+00:00|1168231293095|3021
2012-12-01T05:27:34.019+00:00|1168231293095|6345
2012-12-01T05:29:54.509+00:00|1168231376734|2096
2012-12-01T05:29:54.509+00:00|1168231376734|5164
2012-12-01T05:29:54.509+00:00|1168231376734|7003
2012-12-01T05:29:54.509+00:00|1168231376734|11633
2012-12-01T05:30:02.178+00:00|1168231427106|6404
2012-12-01T05:30:11.750+00:00|1168231343276|262
2012-12-01T05:30:11.750+00:00|1168231343276|3022
2012-12-01T05:30:50.909+00:00|1168231233095|1339
2012-12-01T05:30:50.909+00:00|1168231233095|2095
2012-12-01T05:30:50.909+00:00|1168231233095|5063
2012-12-01T05:30:50.909+00:00|1168231233095|5186
2012-12-01T05:30:50.909+00:00|1168231233095|5868
2012-12-01T05:30:50.909+00:00|1168231233095|6368
2012-12-01T05:30:50.909+00:00|1168231233095|7538
2012-12-01T05:30:50.909+00:00|1168231233095|8135
2012-12-01T05:30:50.909+00:00|1168231233095|8263
2012-12-01T05:30:50.909+00:00|1168231233095|9263
2012-12-01T05:30:50.909+00:00|1168231233095|9346
2012-12-01T05:30:50.909+00:00|1168231233095|9635
2012-12-01T05:30:50.909+00:00|1168231233095|12120
2012-12-01T05:30:50.909+00:00|1168231233095|12147
2012-12-01T05:36:05.733+00:00|1168231248751|2012
2012-12-01T05:36:05.733+00:00|1168231248751|2069
2012-12-01T05:36:05.733+00:00|1168231248751|7509
2012-12-01T05:36:05.733+00:00|1168231248751|7543
2012-12-01T05:36:44.672+00:00|1168231221062|2849
2012-12-01T05:36:44.672+00:00|1168231221062|2930
2012-12-01T05:36:44.672+00:00|1168231221062|5064
2012-12-01T05:36:44.672+00:00|1168231221062|6374
2012-12-01T05:36:44.672+00:00|1168231221062|6405
2012-12-01T05:36:44.672+00:00|1168231221062|7513
2012-12-01T05:36:44.672+00:00|1168231221062|12788
2012-12-01T05:40:04.150+00:00|1168231350695|2925
2012-12-01T05:40:44.337+00:00|1168231350699|2805
2012-12-01T05:47:40.167+00:00|1168231257235|1987
2012-12-01T05:47:40.167+00:00|1168231257235|9912
2012-12-01T05:47:40.167+00:00|1168231257235|11308
2012-12-01T05:53:41.917+00:00|1168231376657|468
2012-12-01T05:53:41.917+00:00|1168231376657|2876
2012-12-01T05:53:41.917+00:00|1168231376657|2898
2012-12-01T05:53:41.917+00:00|1168231376657|3052
2012-12-01T05:53:41.917+00:00|1168231376657|9036
2012-12-01T05:53:41.917+00:00|1168231376657|9147
2012-12-01T05:53:41.917+00:00|1168231376657|9151
2012-12-01T05:54:19.527+00:00|1168231248991|2099
2012-12-01T05:54:19.527+00:00|1168231248991|5829
2012-12-01T05:54:19.527+00:00|1168231248991|7330
2012-12-01T05:54:19.527+00:00|1168231248991|11642
2012-12-01T05:54:19.527+00:00|1168231248991|13821
2012-12-01T05:58:40.909+00:00|1168231350702|2925
2012-12-01T05:58:40.909+00:00|1168231350702|3071
2012-12-01T06:01:07.564+00:00|1168231281882|1617
2012-12-01T06:01:07.564+00:00|1168231281882|2022
