creationDate|ForumId|PersonId
2012-12-12T02:45:57.597+00:00|1168231115282|6597069766793
2012-12-12T02:45:57.597+00:00|1168231115282|6597069767446
2012-12-12T02:45:57.597+00:00|1168231115282|8796093023573
2012-12-12T02:45:57.597+00:00|1168231115282|15393162790399
2012-12-12T02:45:57.597+00:00|1168231115282|17592186044574
2012-12-12T02:45:57.597+00:00|1168231115282|17592186044645
2012-12-12T02:45:57.597+00:00|1168231115282|19791209300812
2012-12-12T02:45:57.597+00:00|1168231115282|24189255812164
2012-12-12T02:45:57.597+00:00|1168231115282|26388279066773
2012-12-12T02:45:57.597+00:00|1168231115282|28587302322767
2012-12-12T02:45:57.597+00:00|1168231115282|30786325579250
2012-12-12T02:45:57.597+00:00|1168231115282|32985348834826
2012-12-12T02:45:57.597+00:00|1168231115282|35184372089936
2012-12-12T02:45:57.597+00:00|1168231115282|35184372090415
2012-12-12T02:45:57.597+00:00|1168231115282|37383395345948
2012-12-12T02:48:37.481+00:00|1099511644243|15393162789178
2012-12-12T03:03:09.574+00:00|137438958480|19791209301531
2012-12-12T03:03:09.574+00:00|618475303526|4398046512388
2012-12-12T03:08:51.096+00:00|618475303386|30786325577918
2012-12-12T03:08:51.096+00:00|962072690125|19791209301047
2012-12-12T03:10:05.509+00:00|1168231121099|15393162790399
2012-12-12T03:13:18.659+00:00|549755825138|26388279068219
2012-12-12T03:14:36.901+00:00|549755825931|35184372090190
2012-12-12T03:14:36.901+00:00|1099511644398|17592186045364
2012-12-12T03:16:11.182+00:00|68719479572|35184372089116
2012-12-12T03:16:11.182+00:00|1099511644285|2199023256599
2012-12-12T03:19:16.065+00:00|343597392693|21990232556711
2012-12-12T03:19:16.065+00:00|687194781037|10995116279197
2012-12-12T03:27:11.583+00:00|1168231112451|701
2012-12-12T03:30:30.899+00:00|343597391979|32985348834756
2012-12-12T03:30:30.899+00:00|1030792167483|10995116278132
2012-12-12T03:37:35.318+00:00|412316870513|35184372090415
2012-12-12T03:37:35.318+00:00|1099511644424|13194139534898
2012-12-12T03:41:10.856+00:00|343597391923|37383395345078
2012-12-12T03:41:10.856+00:00|1168231121247|10995116278083
2012-12-12T03:50:52.647+00:00|1099511643399|15393162788952
2012-12-12T03:54:17.136+00:00|1168231113989|24189255812762
2012-12-12T04:01:00.205+00:00|343597392637|37383395344428
2012-12-12T04:01:00.205+00:00|1168231121199|10995116279037
2012-12-12T04:29:19.772+00:00|549755826036|21990232556610
2012-12-12T04:29:19.772+00:00|687194780971|17592186045681
2012-12-12T04:47:58.521+00:00|1099511631041|13194139534671
2012-12-12T04:52:17.372+00:00|1168231112451|10995116278836
2012-12-12T04:57:18.144+00:00|68719478999|30786325579250
2012-12-12T04:57:18.144+00:00|962072690467|2199023255994
2012-12-12T04:57:21.010+00:00|1168231111259|2199023255851
2012-12-12T04:57:21.010+00:00|1168231111259|10995116278066
2012-12-12T04:57:21.010+00:00|1168231111259|26388279067210
2012-12-12T05:00:25.089+00:00|893353212973|30786325579147
2012-12-12T05:00:25.089+00:00|962072690420|28587302322534
2012-12-12T05:02:03.462+00:00|549755825573|35184372089633
2012-12-12T05:02:03.462+00:00|1099511644340|17592186044645
2012-12-12T05:08:24.267+00:00|1168231119546|8796093023573
2012-12-12T05:32:12.805+00:00|343597391527|32985348834321
2012-12-12T05:40:12.680+00:00|1168231111684|910
2012-12-12T05:40:12.680+00:00|1168231111684|1204
2012-12-12T05:40:12.680+00:00|1168231111684|6597069768249
2012-12-12T05:40:12.680+00:00|1168231111684|13194139534942
2012-12-12T05:40:12.680+00:00|1168231111684|15393162790399
2012-12-12T05:40:12.680+00:00|1168231111684|17592186045408
2012-12-12T05:40:12.680+00:00|1168231111684|19791209300227
2012-12-12T05:40:12.680+00:00|1168231111684|19791209301454
2012-12-12T05:40:12.680+00:00|1168231111684|26388279067210
2012-12-12T05:40:12.680+00:00|1168231111684|30786325578948
2012-12-12T05:40:12.680+00:00|1168231111684|30786325579250
2012-12-12T05:51:22.864+00:00|274877914823|30786325578867
2012-12-12T05:51:22.864+00:00|962072690370|8796093023782
2012-12-12T05:59:16.543+00:00|1099511643828|17592186045211
2012-12-12T06:06:07.089+00:00|343597392283|32985348834257
2012-12-12T06:06:07.089+00:00|1030792167418|10995116278578
2012-12-12T06:14:36.255+00:00|1168231117953|910
2012-12-12T06:14:36.255+00:00|1168231117953|6597069767706
2012-12-12T06:14:36.255+00:00|1168231117953|6597069768167
2012-12-12T06:14:36.255+00:00|1168231117953|8796093023536
2012-12-12T06:14:36.255+00:00|1168231117953|10995116278066
2012-12-12T06:14:36.255+00:00|1168231117953|10995116278271
2012-12-12T06:14:36.255+00:00|1168231117953|10995116279272
2012-12-12T06:14:36.255+00:00|1168231117953|13194139533966
2012-12-12T06:14:36.255+00:00|1168231117953|13194139534949
2012-12-12T06:14:36.255+00:00|1168231117953|15393162789716
2012-12-12T06:14:36.255+00:00|1168231117953|15393162789912
2012-12-12T06:14:36.255+00:00|1168231117953|15393162789919
2012-12-12T06:14:36.255+00:00|1168231117953|19791209300224
2012-12-12T06:14:36.255+00:00|1168231117953|24189255812561
2012-12-12T06:14:36.255+00:00|1168231117953|24189255812623
2012-12-12T06:14:36.255+00:00|1168231117953|24189255812761
2012-12-12T06:14:36.255+00:00|1168231117953|28587302323559
2012-12-12T06:14:36.255+00:00|1168231117953|32985348834072
2012-12-12T06:14:36.255+00:00|1168231117953|37383395345948
2012-12-12T06:27:53.464+00:00|481036348158|26388279067997
2012-12-12T06:27:53.464+00:00|824633735995|15393162789916
2012-12-12T06:46:56.723+00:00|68719479069|21990232556083
2012-12-12T06:46:56.723+00:00|687194780550|2199023256055
2012-12-12T06:59:39.909+00:00|137438956960|37383395345414
2012-12-12T06:59:39.909+00:00|1168231121271|4398046511168
2012-12-12T07:01:37.890+00:00|893353212896|28587302323330
2012-12-12T07:01:37.890+00:00|893353213233|28587302322266
2012-12-12T07:09:12.460+00:00|68719479033|35184372089367
2012-12-12T07:09:12.460+00:00|1099511644316|2199023256031
2012-12-12T07:12:38.617+00:00|687194780354|21990232556604
2012-12-12T07:12:38.617+00:00|687194780970|21990232555639
2012-12-12T07:15:01.681+00:00|1099511628487|6597069767615
2012-12-12T07:40:21.006+00:00|893353205508|21990232557028
2012-12-12T07:47:27.368+00:00|893353213180|30786325577944
2012-12-12T08:01:42.590+00:00|618475303092|37383395344428
2012-12-12T08:01:42.590+00:00|1168231121199|19791209300224
2012-12-12T08:05:33.447+00:00|274877913650|35184372089798
2012-12-12T08:05:33.447+00:00|1099511644348|8796093022238
2012-12-12T08:07:01.080+00:00|824633726489|8796093023809
2012-12-12T08:07:44.379+00:00|1168231107735|21990232556172
2012-12-12T08:10:36.884+00:00|137438957886|37383395344998
2012-12-12T08:10:36.884+00:00|1168231121239|4398046512103
2012-12-12T08:15:49.259+00:00|1168231120828|24189255812556
2012-12-12T08:17:38.136+00:00|1168231121255|24189255811914
2012-12-12T08:17:38.136+00:00|1168231121255|30786325578736
2012-12-12T08:17:38.136+00:00|1168231121255|30786325578931
2012-12-12T08:17:38.136+00:00|1168231121255|35184372089722
2012-12-12T08:18:54.123+00:00|618475303450|26388279067210
2012-12-12T08:18:54.123+00:00|824633735771|19791209301377
2012-12-12T08:18:57.106+00:00|137438957692|35184372090400
2012-12-12T08:18:57.106+00:00|1099511644421|4398046511926
2012-12-12T08:24:18.709+00:00|412316869743|37383395345531
2012-12-12T08:24:18.709+00:00|1168231121280|13194139533488
2012-12-12T08:37:21.376+00:00|1168231121099|2199023256835
2012-12-12T08:42:43.188+00:00|412316869899|35184372090060
2012-12-12T08:42:43.188+00:00|1099511644377|13194139533727
2012-12-12T09:02:40.876+00:00|618475303091|30786325578931
2012-12-12T09:02:40.876+00:00|962072690374|19791209300223
2012-12-12T09:04:15.856+00:00|1168231120828|10995116278727
2012-12-12T09:04:31.514+00:00|68719479246|30786325579172
2012-12-12T09:04:31.514+00:00|962072690429|2199023256313
2012-12-12T09:07:38.481+00:00|1168231120893|1065
2012-12-12T09:09:14.557+00:00|549755825972|26388279068209
2012-12-12T09:09:14.557+00:00|824633736048|17592186045577
2012-12-12T09:23:26.057+00:00|1168231121118|8796093023077
2012-12-12T09:30:27.546+00:00|481036348673|37383395345078
2012-12-12T09:30:27.546+00:00|1168231121247|15393162790526
2012-12-12T09:31:05.745+00:00|755914258572|35184372089878
2012-12-12T09:31:05.745+00:00|1099511644351|24189255812167
2012-12-12T09:44:54.557+00:00|755914253192|4398046511613
2012-12-12T09:45:03.193+00:00|274877914285|28587302323565
2012-12-12T09:45:03.193+00:00|893353213301|8796093023087
2012-12-12T09:47:20.733+00:00|1099511633434|6597069767372
2012-12-12T09:55:33.657+00:00|1168231121243|26388279067029
2012-12-12T10:00:34.040+00:00|1099511644063|26388279067210
2012-12-12T10:02:25.834+00:00|1014|10995116278524
2012-12-12T10:02:25.834+00:00|343597392281|1223
2012-12-12T10:05:12.153+00:00|549755825996|35184372089188
2012-12-12T10:05:12.153+00:00|1099511644294|17592186045670
2012-12-12T10:14:35.045+00:00|1168231113989|10995116279024
2012-12-12T10:34:56.883+00:00|962072689784|35184372088856
2012-12-12T10:39:34.100+00:00|962072689786|15393162789263
2012-12-12T10:43:20.139+00:00|1168231121101|15393162790355
2012-12-12T10:46:05.351+00:00|1099511644243|17592186045041
2012-12-12T10:46:38.478+00:00|687194774327|35184372089378
2012-12-12T10:54:39.387+00:00|1168231120441|4398046512405
2012-12-12T10:54:39.387+00:00|1168231120441|10995116278132
2012-12-12T10:54:39.387+00:00|1168231120441|10995116279045
2012-12-12T10:54:39.387+00:00|1168231120441|19791209301603
2012-12-12T10:54:39.387+00:00|1168231120441|21990232556212
2012-12-12T10:54:39.387+00:00|1168231120441|28587302322534
2012-12-12T10:54:39.387+00:00|1168231120441|28587302323340
2012-12-12T10:58:29.642+00:00|1168231120829|30786325578101
2012-12-12T11:11:57.172+00:00|1168231111819|1251
2012-12-12T11:11:57.172+00:00|1168231111819|2199023255851
2012-12-12T11:11:57.172+00:00|1168231111819|4398046512405
2012-12-12T11:11:57.172+00:00|1168231111819|4398046512803
2012-12-12T11:11:57.172+00:00|1168231111819|13194139533758
2012-12-12T11:11:57.172+00:00|1168231111819|15393162789151
2012-12-12T11:11:57.172+00:00|1168231111819|15393162789916
2012-12-12T11:11:57.172+00:00|1168231111819|15393162790390
2012-12-12T11:11:57.172+00:00|1168231111819|17592186044850
2012-12-12T11:11:57.172+00:00|1168231111819|17592186045071
2012-12-12T11:11:57.172+00:00|1168231111819|21990232556466
2012-12-12T11:11:57.172+00:00|1168231111819|21990232556635
2012-12-12T11:11:57.172+00:00|1168231111819|21990232557020
2012-12-12T11:11:57.172+00:00|1168231111819|26388279067210
2012-12-12T11:11:57.172+00:00|1168231111819|35184372089116
2012-12-12T11:11:57.172+00:00|1168231111819|35184372090400
2012-12-12T11:11:57.172+00:00|1168231111819|35184372090502
2012-12-12T11:11:57.172+00:00|1168231111819|37383395345264
2012-12-12T11:25:36.366+00:00|549755826080|35184372089942
2012-12-12T11:25:36.366+00:00|1099511644361|17592186045784
2012-12-12T11:32:11.418+00:00|618475303306|37383395344943
2012-12-12T11:32:11.418+00:00|1168231121231|19791209300778
2012-12-12T11:33:32.405+00:00|1168231112013|4398046512582
2012-12-12T11:33:32.405+00:00|1168231112013|13194139534507
2012-12-12T11:33:32.405+00:00|1168231112013|19791209300191
2012-12-12T11:33:32.405+00:00|1168231112013|24189255812037
2012-12-12T11:33:32.405+00:00|1168231112013|35184372088985
2012-12-12T11:33:32.405+00:00|1168231112013|35184372090106
2012-12-12T11:40:57.008+00:00|137438958713|17592186045813
2012-12-12T11:40:57.008+00:00|549755826100|4398046512629
2012-12-12T11:41:08.714+00:00|343597392635|37383395345882
2012-12-12T11:41:08.714+00:00|1168231121309|10995116279024
2012-12-12T11:46:33.789+00:00|481036348518|37383395346041
2012-12-12T11:46:33.789+00:00|1168231121321|15393162790380
2012-12-12T11:51:57.022+00:00|343597392637|32985348834072
2012-12-12T11:51:57.022+00:00|1030792167379|10995116279037
2012-12-12T11:56:20.485+00:00|1030792159969|10995116279037
2012-12-12T11:56:38.172+00:00|1168231117226|2199023255851
2012-12-12T11:56:38.172+00:00|1168231117226|4398046512623
2012-12-12T11:56:38.172+00:00|1168231117226|6597069767080
2012-12-12T11:56:38.172+00:00|1168231117226|10995116277819
2012-12-12T11:56:38.172+00:00|1168231117226|13194139534730
2012-12-12T11:56:38.172+00:00|1168231117226|13194139534949
2012-12-12T11:56:38.172+00:00|1168231117226|15393162790063
2012-12-12T11:56:38.172+00:00|1168231117226|17592186045627
2012-12-12T11:56:38.172+00:00|1168231117226|21990232556121
2012-12-12T11:56:38.172+00:00|1168231117226|30786325579197
2012-12-12T11:56:38.172+00:00|1168231117226|32985348834010
2012-12-12T11:56:38.172+00:00|1168231117226|35184372088985
2012-12-12T11:56:38.172+00:00|1168231117226|35184372090424
2012-12-12T11:58:11.848+00:00|1168231121236|37383395345078
2012-12-12T11:58:11.848+00:00|1168231121247|37383395344977
2012-12-12T12:02:14.668+00:00|1099511628489|26388279068176
2012-12-12T12:20:11.129+00:00|687194780891|37383395345078
2012-12-12T12:20:11.129+00:00|1168231121247|21990232556493
2012-12-12T12:23:19.406+00:00|343597392638|37383395345452
2012-12-12T12:23:19.406+00:00|1168231121273|10995116279045
2012-12-12T12:26:46.476+00:00|1168231107735|17592186045813
2012-12-12T12:29:20.693+00:00|1168231118716|42
2012-12-12T12:29:20.693+00:00|1168231118716|181
2012-12-12T12:29:20.693+00:00|1168231118716|1204
2012-12-12T12:29:20.693+00:00|1168231118716|2199023255783
2012-12-12T12:29:20.693+00:00|1168231118716|2199023256791
2012-12-12T12:29:20.693+00:00|1168231118716|2199023257149
2012-12-12T12:29:20.693+00:00|1168231118716|4398046511926
2012-12-12T12:29:20.693+00:00|1168231118716|6597069767781
2012-12-12T12:29:20.693+00:00|1168231118716|8796093023289
2012-12-12T12:29:20.693+00:00|1168231118716|8796093023616
2012-12-12T12:29:20.693+00:00|1168231118716|8796093023895
2012-12-12T12:29:20.693+00:00|1168231118716|10995116277782
2012-12-12T12:29:20.693+00:00|1168231118716|10995116278104
2012-12-12T12:29:20.693+00:00|1168231118716|10995116279452
2012-12-12T12:29:20.693+00:00|1168231118716|19791209300926
2012-12-12T12:29:20.693+00:00|1168231118716|21990232556617
2012-12-12T12:29:20.693+00:00|1168231118716|24189255812164
2012-12-12T12:29:20.693+00:00|1168231118716|26388279067987
2012-12-12T12:29:20.693+00:00|1168231118716|28587302322562
2012-12-12T12:29:20.693+00:00|1168231118716|30786325579172
2012-12-12T12:29:20.693+00:00|1168231118716|35184372090424
2012-12-12T12:36:28.276+00:00|1168231116812|1312
2012-12-12T12:36:28.276+00:00|1168231116812|6597069767381
2012-12-12T12:36:28.276+00:00|1168231116812|10995116278132
2012-12-12T12:36:28.276+00:00|1168231116812|13194139534169
2012-12-12T12:36:28.276+00:00|1168231116812|17592186045670
2012-12-12T12:36:28.276+00:00|1168231116812|19791209300156
2012-12-12T12:36:28.276+00:00|1168231116812|19791209300164
2012-12-12T12:36:28.276+00:00|1168231116812|24189255812167
2012-12-12T12:36:28.276+00:00|1168231116812|26388279067202
2012-12-12T12:36:28.276+00:00|1168231116812|35184372089100
2012-12-12T12:44:08.105+00:00|274877913821|28587302323557
2012-12-12T12:44:08.105+00:00|893353213299|8796093022572
2012-12-12T12:48:54.341+00:00|481036347791|30786325579189
2012-12-12T12:48:54.341+00:00|962072690435|15393162789357
2012-12-12T12:50:47.691+00:00|893353213316|32985348834355
2012-12-12T12:50:47.691+00:00|1030792167438|28587302323720
2012-12-12T12:51:00.647+00:00|1168231121241|30786325578300
2012-12-12T12:55:34.342+00:00|1168231104557|27
2012-12-12T12:55:34.342+00:00|1168231104557|555
2012-12-12T12:55:34.342+00:00|1168231104557|808
2012-12-12T12:55:34.342+00:00|1168231104557|981
2012-12-12T12:55:34.342+00:00|1168231104557|1223
2012-12-12T12:55:34.342+00:00|1168231104557|1582
2012-12-12T12:55:34.342+00:00|1168231104557|1682
2012-12-12T12:55:34.342+00:00|1168231104557|2199023255898
2012-12-12T12:55:34.342+00:00|1168231104557|2199023256055
2012-12-12T12:55:34.342+00:00|1168231104557|2199023256304
2012-12-12T12:55:34.342+00:00|1168231104557|2199023256573
2012-12-12T12:55:34.342+00:00|1168231104557|4398046511357
2012-12-12T12:55:34.342+00:00|1168231104557|4398046512195
2012-12-12T12:55:34.342+00:00|1168231104557|4398046512351
2012-12-12T12:55:34.342+00:00|1168231104557|6597069768067
2012-12-12T12:55:34.342+00:00|1168231104557|6597069768249
2012-12-12T12:55:34.342+00:00|1168231104557|8796093022402
2012-12-12T12:55:34.342+00:00|1168231104557|8796093022932
2012-12-12T12:55:34.342+00:00|1168231104557|8796093023537
2012-12-12T12:55:34.342+00:00|1168231104557|8796093023616
2012-12-12T12:55:34.342+00:00|1168231104557|8796093023896
2012-12-12T12:55:34.342+00:00|1168231104557|10995116277761
2012-12-12T12:55:34.342+00:00|1168231104557|10995116278083
2012-12-12T12:55:34.342+00:00|1168231104557|10995116278091
2012-12-12T12:55:34.342+00:00|1168231104557|10995116278230
2012-12-12T12:55:34.342+00:00|1168231104557|10995116278274
2012-12-12T12:55:34.342+00:00|1168231104557|10995116278326
2012-12-12T12:55:34.342+00:00|1168231104557|10995116278710
2012-12-12T12:55:34.342+00:00|1168231104557|10995116279335
2012-12-12T12:55:34.342+00:00|1168231104557|10995116279452
2012-12-12T12:55:34.342+00:00|1168231104557|15393162788957
2012-12-12T12:55:34.342+00:00|1168231104557|15393162789023
2012-12-12T12:55:34.342+00:00|1168231104557|15393162789151
2012-12-12T12:55:34.342+00:00|1168231104557|15393162789781
2012-12-12T12:55:34.342+00:00|1168231104557|15393162790071
2012-12-12T12:55:34.342+00:00|1168231104557|15393162790399
2012-12-12T12:55:34.342+00:00|1168231104557|17592186044645
2012-12-12T12:55:34.342+00:00|1168231104557|17592186045004
2012-12-12T12:55:34.342+00:00|1168231104557|17592186045488
2012-12-12T12:55:34.342+00:00|1168231104557|19791209300224
2012-12-12T12:55:34.342+00:00|1168231104557|19791209300502
2012-12-12T12:55:34.342+00:00|1168231104557|21990232555880
2012-12-12T12:55:34.342+00:00|1168231104557|21990232556531
2012-12-12T12:55:34.342+00:00|1168231104557|21990232556892
2012-12-12T12:55:34.342+00:00|1168231104557|24189255811142
2012-12-12T12:55:34.342+00:00|1168231104557|24189255811723
2012-12-12T12:55:34.342+00:00|1168231104557|24189255812761
2012-12-12T12:55:34.342+00:00|1168231104557|26388279067204
2012-12-12T12:55:34.342+00:00|1168231104557|26388279067496
2012-12-12T12:55:34.342+00:00|1168231104557|26388279068153
2012-12-12T12:55:34.342+00:00|1168231104557|28587302322210
2012-12-12T12:55:34.342+00:00|1168231104557|28587302322838
2012-12-12T12:55:34.342+00:00|1168231104557|28587302323263
2012-12-12T12:55:34.342+00:00|1168231104557|28587302323557
2012-12-12T12:55:34.342+00:00|1168231104557|30786325579231
2012-12-12T12:55:34.342+00:00|1168231104557|32985348834257
2012-12-12T12:55:34.342+00:00|1168231104557|32985348834680
2012-12-12T12:55:34.342+00:00|1168231104557|35184372088972
2012-12-12T12:55:34.342+00:00|1168231104557|35184372089633
2012-12-12T12:55:34.342+00:00|1168231104557|37383395344409
2012-12-12T12:59:14.787+00:00|68719479575|37383395345452
2012-12-12T13:11:44.213+00:00|1168231121180|15393162789824
2012-12-12T13:12:10.928+00:00|618475303092|32985348834959
2012-12-12T13:12:10.928+00:00|1030792167514|19791209300224
2012-12-12T13:29:19.499+00:00|206158436910|37383395346041
2012-12-12T13:29:19.499+00:00|1168231121321|6597069768249
2012-12-12T13:36:17.769+00:00|893353212844|37383395345078
2012-12-12T13:36:17.769+00:00|1168231121247|28587302322180
2012-12-12T13:54:33.966+00:00|1099511641502|15393162789466
2012-12-12T14:00:45.717+00:00|1168231109677|2199023255862
2012-12-12T14:00:45.717+00:00|1168231109677|2199023256031
2012-12-12T14:00:45.717+00:00|1168231109677|4398046512103
2012-12-12T14:00:45.717+00:00|1168231109677|6597069767337
2012-12-12T14:00:45.717+00:00|1168231109677|6597069767597
2012-12-12T14:00:45.717+00:00|1168231109677|6597069768004
2012-12-12T14:00:45.717+00:00|1168231109677|6597069768129
2012-12-12T14:00:45.717+00:00|1168231109677|13194139534460
2012-12-12T14:00:45.717+00:00|1168231109677|13194139534792
2012-12-12T14:00:45.717+00:00|1168231109677|13194139534936
2012-12-12T14:00:45.717+00:00|1168231109677|19791209300501
2012-12-12T14:00:45.717+00:00|1168231109677|19791209301186
2012-12-12T14:00:45.717+00:00|1168231109677|19791209301322
2012-12-12T14:00:45.717+00:00|1168231109677|21990232555639
2012-12-12T14:00:45.717+00:00|1168231109677|21990232556030
2012-12-12T14:00:45.717+00:00|1168231109677|21990232556610
2012-12-12T14:00:45.717+00:00|1168231109677|21990232557010
2012-12-12T14:00:45.717+00:00|1168231109677|26388279066944
2012-12-12T14:00:45.717+00:00|1168231109677|26388279067773
2012-12-12T14:00:45.717+00:00|1168231109677|30786325578612
2012-12-12T14:00:45.717+00:00|1168231109677|32985348833410
2012-12-12T14:00:45.717+00:00|1168231109677|37383395345882
2012-12-12T14:02:54.776+00:00|1099511643387|32985348833576
2012-12-12T14:10:39.282+00:00|824633724101|6597069767351
2012-12-12T14:27:12.818+00:00|549755826162|37383395346041
2012-12-12T14:27:12.818+00:00|1168231121321|17592186045913
2012-12-12T14:33:46.266+00:00|1168231121240|910
2012-12-12T14:39:31.429+00:00|274877914704|19791209300164
2012-12-12T14:39:31.429+00:00|618475303053|8796093023614
2012-12-12T14:55:24.224+00:00|893353212875|35184372090040
2012-12-12T14:55:24.224+00:00|1099511644370|28587302322216
2012-12-12T15:05:59.418+00:00|1168231119546|4398046511870
2012-12-12T15:15:57.083+00:00|1168231120829|15393162790040
2012-12-12T15:25:32.543+00:00|274877914943|19791209301104
2012-12-12T15:25:32.543+00:00|618475303388|8796093023876
2012-12-12T15:26:03.881+00:00|1099511644281|37383395345707
2012-12-12T15:26:03.881+00:00|1168231121293|35184372089100
2012-12-12T15:41:33.866+00:00|1168231121180|8796093023387
2012-12-12T15:46:09.186+00:00|1099511628487|13194139534942
2012-12-12T15:46:34.143+00:00|1030792167275|786
2012-12-12T15:49:32.195+00:00|1099511644392|26388279068209
2012-12-12T15:49:57.004+00:00|824633735759|26388279067210
2012-12-12T15:49:57.004+00:00|824633735771|26388279067202
2012-12-12T15:49:59.697+00:00|687194780731|37383395344486
2012-12-12T15:49:59.697+00:00|1168231121201|21990232556251
2012-12-12T15:51:27.396+00:00|1168231113989|17592186044566
2012-12-12T15:56:45.038+00:00|1030792167275|24189255811178
2012-12-12T15:57:23.674+00:00|343597391979|37383395345239
2012-12-12T15:57:23.674+00:00|1168231121259|10995116278132
2012-12-12T16:06:39.509+00:00|822|32985348833637
2012-12-12T16:06:39.509+00:00|1030792167308|910
2012-12-12T16:07:38.537+00:00|343597391095|30786325578366
2012-12-12T16:09:50.741+00:00|1168231121235|13194139534533
2012-12-12T16:10:16.052+00:00|687194776839|19791209300782
2012-12-12T16:12:35.807+00:00|824633735858|37383395345556
2012-12-12T16:12:35.807+00:00|1168231121287|26388279067426
2012-12-12T16:31:07.635+00:00|1168231115402|1204
2012-12-12T16:31:07.635+00:00|1168231115402|2199023255851
2012-12-12T16:31:07.635+00:00|1168231115402|17592186045707
2012-12-12T16:31:07.635+00:00|1168231115402|21990232556466
2012-12-12T16:36:10.773+00:00|1455|35184372090502
2012-12-12T16:36:10.773+00:00|1099511644447|1494
2012-12-12T16:36:54.663+00:00|1099511644156|21990232556898
2012-12-12T16:39:12.568+00:00|1168231120609|10995116278996
2012-12-12T16:39:32.130+00:00|962072689784|910
2012-12-12T16:52:05.659+00:00|824633734742|30786325578736
2012-12-12T16:56:46.127+00:00|274877914255|28587302322805
2012-12-12T16:56:46.127+00:00|893353213054|8796093023077
2012-12-12T17:02:30.359+00:00|412316870560|37383395345492
2012-12-12T17:02:30.359+00:00|1168231121276|13194139534936
2012-12-12T17:12:04.046+00:00|824633735734|26388279067210
2012-12-12T17:12:04.046+00:00|824633735771|26388279067104
2012-12-12T17:14:16.328+00:00|1168231119546|19791209301590
2012-12-12T17:32:07.462+00:00|1168231113989|19791209300782
2012-12-12T17:38:26.426+00:00|1168231120026|6597069768167
2012-12-12T17:38:26.426+00:00|1168231120026|8796093022572
2012-12-12T17:38:26.426+00:00|1168231120026|8796093023143
2012-12-12T17:38:26.426+00:00|1168231120026|17592186045371
2012-12-12T17:38:26.426+00:00|1168231120026|17592186045996
2012-12-12T17:38:26.426+00:00|1168231120026|19791209300778
2012-12-12T17:38:26.426+00:00|1168231120026|19791209300925
2012-12-12T17:38:26.426+00:00|1168231120026|24189255811081
2012-12-12T17:38:26.426+00:00|1168231120026|26388279067426
2012-12-12T17:38:26.426+00:00|1168231120026|26388279067496
2012-12-12T17:38:26.426+00:00|1168231120026|28587302322713
2012-12-12T17:38:26.426+00:00|1168231120026|28587302323340
2012-12-12T17:38:26.426+00:00|1168231120026|28587302323557
