creationDate|CommentId|TagId
2012-12-21T00:41:33.935+00:00|1168231446378|9188
2012-12-21T00:41:33.935+00:00|1168231446378|11536
2012-12-21T00:41:33.935+00:00|1168231446378|12086
2012-12-21T00:42:41.863+00:00|1168231295631|1178
2012-12-21T00:42:41.863+00:00|1168231295631|11577
2012-12-21T00:44:40.698+00:00|1168231161706|543
2012-12-21T00:44:40.698+00:00|1168231161706|2047
2012-12-21T00:44:40.698+00:00|1168231161706|6458
2012-12-21T00:44:40.698+00:00|1168231161706|7620
2012-12-21T00:44:40.698+00:00|1168231161706|9093
2012-12-21T00:49:40.665+00:00|1168231505856|2953
2012-12-21T00:49:40.665+00:00|1168231505856|8785
2012-12-21T00:50:03.293+00:00|1168231348037|2820
2012-12-21T00:50:22.830+00:00|1168231188938|2072
2012-12-21T00:50:22.830+00:00|1168231188938|7218
2012-12-21T00:51:43.276+00:00|1168231371159|61
2012-12-21T00:51:43.276+00:00|1168231371159|2827
2012-12-21T00:51:43.276+00:00|1168231371159|2898
2012-12-21T00:52:16.541+00:00|1168231300306|1910
2012-12-21T00:57:31.202+00:00|1168231174839|3033
2012-12-21T00:57:31.202+00:00|1168231174839|5116
2012-12-21T00:57:31.202+00:00|1168231174839|5203
2012-12-21T00:57:31.202+00:00|1168231174839|7020
2012-12-21T00:58:09.380+00:00|1168231338270|273
2012-12-21T00:58:09.380+00:00|1168231338270|11144
2012-12-21T01:01:41.416+00:00|1168231439849|1771
2012-12-21T01:01:41.416+00:00|1168231439849|5538
2012-12-21T01:01:41.416+00:00|1168231439849|6933
2012-12-21T01:01:41.416+00:00|1168231439849|7140
2012-12-21T01:03:11.410+00:00|1168231357323|1612
2012-12-21T01:03:11.410+00:00|1168231357323|9268
2012-12-21T01:04:43.042+00:00|1168231470496|469
2012-12-21T01:04:43.042+00:00|1168231470496|592
2012-12-21T01:04:43.042+00:00|1168231470496|1025
2012-12-21T01:04:43.042+00:00|1168231470496|6969
2012-12-21T01:04:43.042+00:00|1168231470496|11712
2012-12-21T01:07:00.161+00:00|1168231470984|1505
2012-12-21T01:07:00.161+00:00|1168231470984|1521
2012-12-21T01:07:00.161+00:00|1168231470984|5829
2012-12-21T01:07:00.161+00:00|1168231470984|10274
2012-12-21T01:07:25.159+00:00|1168231295813|1154
2012-12-21T01:07:25.159+00:00|1168231295813|1178
2012-12-21T01:09:50.441+00:00|1168231295816|1154
2012-12-21T01:09:50.441+00:00|1168231295816|1178
2012-12-21T01:09:50.441+00:00|1168231295816|7538
2012-12-21T01:12:32.109+00:00|1168231492917|7380
2012-12-21T01:12:32.109+00:00|1168231492917|9150
2012-12-21T01:12:32.109+00:00|1168231492917|11582
2012-12-21T01:12:32.109+00:00|1168231492917|12006
2012-12-21T01:13:05.483+00:00|1168231290291|3034
2012-12-21T01:15:21.158+00:00|1168231123535|3010
2012-12-21T01:15:21.158+00:00|1168231123535|3074
2012-12-21T01:15:21.158+00:00|1168231123535|7589
2012-12-21T01:15:21.158+00:00|1168231123535|9149
2012-12-21T01:15:21.158+00:00|1168231123535|12229
2012-12-21T01:16:42.954+00:00|1168231206497|778
2012-12-21T01:16:42.954+00:00|1168231206497|3054
2012-12-21T01:16:42.954+00:00|1168231206497|7352
2012-12-21T01:16:42.954+00:00|1168231206497|7547
2012-12-21T01:17:20.545+00:00|1168231303954|127
2012-12-21T01:17:20.545+00:00|1168231303954|1506
2012-12-21T01:17:20.545+00:00|1168231303954|9166
2012-12-21T01:17:20.545+00:00|1168231303954|9227
2012-12-21T01:17:20.545+00:00|1168231303954|9336
2012-12-21T01:18:16.837+00:00|1168231489641|2028
2012-12-21T01:18:16.837+00:00|1168231489641|2859
2012-12-21T01:18:16.837+00:00|1168231489641|2977
2012-12-21T01:18:16.837+00:00|1168231489641|5250
2012-12-21T01:18:16.837+00:00|1168231489641|6359
2012-12-21T01:18:16.837+00:00|1168231489641|6438
2012-12-21T01:18:16.837+00:00|1168231489641|7482
2012-12-21T01:18:45.787+00:00|1168231235751|11600
2012-12-21T01:26:10.115+00:00|1168231350514|5120
2012-12-21T01:26:10.115+00:00|1168231350514|10181
2012-12-21T01:27:27.091+00:00|1168231357328|12151
2012-12-21T01:28:45.457+00:00|1168231327698|1180
2012-12-21T01:30:01.917+00:00|1168231258889|5155
2012-12-21T01:30:01.917+00:00|1168231258889|6990
2012-12-21T01:30:01.917+00:00|1168231258889|12089
2012-12-21T01:30:49.093+00:00|1168231446742|2822
2012-12-21T01:30:49.093+00:00|1168231446742|2939
2012-12-21T01:30:49.093+00:00|1168231446742|2993
2012-12-21T01:30:49.093+00:00|1168231446742|12286
2012-12-21T01:31:17.066+00:00|1168231172432|3060
2012-12-21T01:31:27.579+00:00|1168231206498|7352
2012-12-21T01:31:27.579+00:00|1168231206498|7419
2012-12-21T01:31:27.579+00:00|1168231206498|7547
2012-12-21T01:31:27.579+00:00|1168231206498|7566
2012-12-21T01:31:56.337+00:00|1168231207316|281
2012-12-21T01:31:56.337+00:00|1168231207316|7191
2012-12-21T01:31:56.337+00:00|1168231207316|12139
2012-12-21T01:32:15.194+00:00|1168231207319|281
2012-12-21T01:32:15.194+00:00|1168231207319|1451
2012-12-21T01:32:15.194+00:00|1168231207319|6674
2012-12-21T01:32:15.194+00:00|1168231207319|7191
2012-12-21T01:32:15.194+00:00|1168231207319|12139
2012-12-21T01:34:55.266+00:00|1168231127416|1768
2012-12-21T01:34:55.266+00:00|1168231127416|5113
2012-12-21T01:37:37.034+00:00|1168231446374|2876
2012-12-21T01:37:37.034+00:00|1168231446374|2924
2012-12-21T01:37:37.034+00:00|1168231446374|3097
2012-12-21T01:37:37.034+00:00|1168231446374|7513
2012-12-21T01:37:37.034+00:00|1168231446374|11536
2012-12-21T01:37:37.034+00:00|1168231446374|11621
2012-12-21T01:37:37.034+00:00|1168231446374|12086
2012-12-21T01:38:15.663+00:00|1168231395244|1022
2012-12-21T01:38:15.774+00:00|1168231251378|1032
2012-12-21T01:38:15.774+00:00|1168231251378|9037
2012-12-21T01:38:47.114+00:00|1168231186532|9264
2012-12-21T01:39:22.324+00:00|1168231331461|9299
2012-12-21T01:42:06.179+00:00|1168231251577|3019
2012-12-21T01:43:51.293+00:00|1168231297594|1189
2012-12-21T01:45:11.567+00:00|1168231409969|2851
2012-12-21T01:45:11.567+00:00|1168231409969|3097
2012-12-21T01:45:11.567+00:00|1168231409969|7003
2012-12-21T01:45:11.567+00:00|1168231409969|7366
2012-12-21T01:45:11.567+00:00|1168231409969|9287
2012-12-21T01:45:54.991+00:00|1168231207450|807
2012-12-21T01:45:54.991+00:00|1168231207450|2975
2012-12-21T01:45:54.991+00:00|1168231207450|5883
2012-12-21T01:45:54.991+00:00|1168231207450|8344
2012-12-21T01:47:24.635+00:00|1168231371434|5153
2012-12-21T01:47:24.635+00:00|1168231371434|6403
2012-12-21T01:48:14.022+00:00|1168231123696|278
2012-12-21T01:48:14.022+00:00|1168231123696|2793
2012-12-21T01:48:14.022+00:00|1168231123696|9254
2012-12-21T01:48:14.022+00:00|1168231123696|11884
2012-12-21T01:48:14.022+00:00|1168231123696|13285
2012-12-21T01:48:14.022+00:00|1168231123696|14034
2012-12-21T01:48:42.318+00:00|1168231172584|6972
2012-12-21T01:48:42.318+00:00|1168231172584|9256
2012-12-21T01:52:27.272+00:00|1168231443882|1449
2012-12-21T01:52:27.272+00:00|1168231443882|1451
2012-12-21T01:52:27.272+00:00|1168231443882|2956
2012-12-21T01:52:27.272+00:00|1168231443882|14197
2012-12-21T01:55:49.342+00:00|1168231366715|61
2012-12-21T01:55:49.342+00:00|1168231366715|11441
2012-12-21T01:55:53.958+00:00|1168231479160|6797
2012-12-21T01:56:32.931+00:00|1168231477377|14056
2012-12-21T01:58:33.512+00:00|1168231161271|1028
2012-12-21T01:58:33.512+00:00|1168231161271|3030
2012-12-21T01:58:33.512+00:00|1168231161271|3156
2012-12-21T01:58:33.512+00:00|1168231161271|7000
2012-12-21T01:58:33.512+00:00|1168231161271|9065
2012-12-21T01:58:33.512+00:00|1168231161271|11578
2012-12-21T01:58:33.512+00:00|1168231161271|13817
2012-12-21T01:59:28.566+00:00|1168231281895|1444
2012-12-21T01:59:28.566+00:00|1168231281895|1677
2012-12-21T01:59:28.566+00:00|1168231281895|1985
2012-12-21T01:59:28.566+00:00|1168231281895|11628
2012-12-21T02:01:17.349+00:00|1168231111894|8634
2012-12-21T02:02:53.559+00:00|1168231297592|5077
2012-12-21T02:07:05.022+00:00|1168231187999|145
2012-12-21T02:07:05.022+00:00|1168231187999|244
2012-12-21T02:07:05.022+00:00|1168231187999|1187
2012-12-21T02:07:05.022+00:00|1168231187999|5151
2012-12-21T02:07:05.022+00:00|1168231187999|10406
2012-12-21T02:15:13.977+00:00|1168231443883|143
2012-12-21T02:15:13.977+00:00|1168231443883|2956
2012-12-21T02:15:13.977+00:00|1168231443883|11397
2012-12-21T02:15:13.977+00:00|1168231443883|14197
2012-12-21T02:18:21.393+00:00|1168231391980|459
2012-12-21T02:18:21.393+00:00|1168231391980|2940
2012-12-21T02:25:36.237+00:00|1168231210126|1450
2012-12-21T02:25:36.237+00:00|1168231210126|5077
2012-12-21T02:25:36.237+00:00|1168231210126|6071
2012-12-21T02:25:36.237+00:00|1168231210126|7380
2012-12-21T02:25:38.892+00:00|1168231160900|13247
2012-12-21T02:27:12.048+00:00|1168231189112|6439
2012-12-21T02:28:02.826+00:00|1168231161274|148
2012-12-21T02:28:02.826+00:00|1168231161274|1028
2012-12-21T02:28:02.826+00:00|1168231161274|1952
2012-12-21T02:28:02.826+00:00|1168231161274|3030
2012-12-21T02:28:02.826+00:00|1168231161274|3156
2012-12-21T02:28:02.826+00:00|1168231161274|7000
2012-12-21T02:28:02.826+00:00|1168231161274|9065
2012-12-21T02:28:02.826+00:00|1168231161274|10481
2012-12-21T02:28:02.826+00:00|1168231161274|11578
2012-12-21T02:28:02.826+00:00|1168231161274|13501
2012-12-21T02:28:02.826+00:00|1168231161274|13817
2012-12-21T02:29:17.259+00:00|1168231295636|1178
2012-12-21T02:29:17.259+00:00|1168231295636|1766
2012-12-21T02:33:28.540+00:00|1168231241094|1541
2012-12-21T02:33:28.540+00:00|1168231241094|1989
2012-12-21T02:33:28.540+00:00|1168231241094|7255
2012-12-21T02:33:28.540+00:00|1168231241094|9179
2012-12-21T02:33:28.540+00:00|1168231241094|9183
2012-12-21T02:35:22.226+00:00|1168231186068|793
2012-12-21T02:35:22.226+00:00|1168231186068|973
2012-12-21T02:37:01.046+00:00|1168231257732|6363
2012-12-21T02:37:01.046+00:00|1168231257732|6411
2012-12-21T02:37:01.046+00:00|1168231257732|9227
2012-12-21T02:37:01.046+00:00|1168231257732|9334
2012-12-21T02:37:25.341+00:00|1168231391873|0
2012-12-21T02:37:25.341+00:00|1168231391873|5080
2012-12-21T02:37:25.341+00:00|1168231391873|6438
2012-12-21T02:44:12.849+00:00|1168231143674|2037
2012-12-21T02:44:12.849+00:00|1168231143674|2891
2012-12-21T02:44:12.849+00:00|1168231143674|5066
2012-12-21T02:44:12.849+00:00|1168231143674|9767
2012-12-21T02:44:12.849+00:00|1168231143674|12309
2012-12-21T02:47:07.568+00:00|1168231261806|790
2012-12-21T02:47:07.568+00:00|1168231261806|5155
2012-12-21T02:48:26.216+00:00|1168231449231|7573
2012-12-21T02:48:48.330+00:00|1168231112163|2951
2012-12-21T02:48:48.330+00:00|1168231112163|9500
2012-12-21T02:54:42.225+00:00|1168231462532|1527
2012-12-21T02:54:42.225+00:00|1168231462532|6358
2012-12-21T02:54:42.225+00:00|1168231462532|6966
2012-12-21T02:54:42.225+00:00|1168231462532|7604
2012-12-21T02:54:42.225+00:00|1168231462532|9278
2012-12-21T02:57:22.017+00:00|1168231419025|9150
2012-12-21T02:57:22.017+00:00|1168231419025|11556
2012-12-21T02:57:22.017+00:00|1168231419025|11668
2012-12-21T02:57:22.017+00:00|1168231419025|14084
2012-12-21T02:58:02.183+00:00|1168231357793|3091
2012-12-21T02:58:02.183+00:00|1168231357793|6805
2012-12-21T02:58:02.183+00:00|1168231357793|6973
2012-12-21T02:58:02.183+00:00|1168231357793|9201
2012-12-21T02:58:02.183+00:00|1168231357793|11702
2012-12-21T02:58:18.794+00:00|1168231318961|148
2012-12-21T02:58:18.794+00:00|1168231318961|1909
2012-12-21T02:58:18.794+00:00|1168231318961|2815
2012-12-21T02:58:18.794+00:00|1168231318961|2968
2012-12-21T02:58:18.794+00:00|1168231318961|5460
2012-12-21T02:58:18.794+00:00|1168231318961|9145
2012-12-21T02:58:18.794+00:00|1168231318961|9147
2012-12-21T02:58:18.794+00:00|1168231318961|9300
2012-12-21T03:00:08.599+00:00|1168231209812|145
2012-12-21T03:00:08.599+00:00|1168231209812|277
2012-12-21T03:00:08.599+00:00|1168231209812|5639
2012-12-21T03:00:08.599+00:00|1168231209812|9486
2012-12-21T03:02:40.774+00:00|1168231160911|7017
2012-12-21T03:02:40.774+00:00|1168231160911|13247
2012-12-21T03:03:45.013+00:00|1168231342126|1194
2012-12-21T03:03:45.013+00:00|1168231342126|2423
2012-12-21T03:03:45.013+00:00|1168231342126|2919
2012-12-21T03:03:45.013+00:00|1168231342126|2983
2012-12-21T03:03:45.013+00:00|1168231342126|3026
2012-12-21T03:03:45.013+00:00|1168231342126|7602
2012-12-21T03:03:45.013+00:00|1168231342126|14637
2012-12-21T03:04:48.690+00:00|1168231395254|9045
2012-12-21T03:05:36.070+00:00|1168231173978|6
2012-12-21T03:06:00.108+00:00|1168231261811|10028
2012-12-21T03:07:20.198+00:00|1168231361347|6435
2012-12-21T03:08:16.203+00:00|1168231112173|9500
2012-12-21T03:08:16.203+00:00|1168231112173|10238
2012-12-21T03:08:25.306+00:00|1168231161279|588
2012-12-21T03:08:25.306+00:00|1168231161279|1028
2012-12-21T03:08:25.306+00:00|1168231161279|2943
2012-12-21T03:08:25.306+00:00|1168231161279|3030
2012-12-21T03:08:25.306+00:00|1168231161279|5089
2012-12-21T03:08:25.306+00:00|1168231161279|7553
2012-12-21T03:08:25.306+00:00|1168231161279|9065
2012-12-21T03:08:25.306+00:00|1168231161279|9258
2012-12-21T03:08:25.306+00:00|1168231161279|11578
2012-12-21T03:08:25.306+00:00|1168231161279|11586
2012-12-21T03:08:25.306+00:00|1168231161279|13501
2012-12-21T03:10:16.390+00:00|1168231112175|5102
2012-12-21T03:10:16.390+00:00|1168231112175|9500
2012-12-21T03:20:23.454+00:00|1168231418157|780
2012-12-21T03:20:23.454+00:00|1168231418157|1154
2012-12-21T03:20:23.454+00:00|1168231418157|2783
2012-12-21T03:20:23.454+00:00|1168231418157|2819
2012-12-21T03:20:23.454+00:00|1168231418157|2970
2012-12-21T03:20:23.454+00:00|1168231418157|6427
2012-12-21T03:20:23.454+00:00|1168231418157|9141
2012-12-21T03:20:23.454+00:00|1168231418157|11789
2012-12-21T03:20:23.454+00:00|1168231418157|12401
2012-12-21T03:20:23.454+00:00|1168231418157|13510
2012-12-21T03:21:07.439+00:00|1168231357572|592
2012-12-21T03:21:07.439+00:00|1168231357572|11255
2012-12-21T03:24:56.863+00:00|1168231127056|5104
2012-12-21T03:27:12.234+00:00|1168231297595|287
2012-12-21T03:30:48.171+00:00|1168231446745|2034
2012-12-21T03:30:48.171+00:00|1168231446745|2822
2012-12-21T03:30:48.171+00:00|1168231446745|12234
2012-12-21T03:30:48.171+00:00|1168231446745|12286
2012-12-21T03:31:10.067+00:00|1168231434965|575
2012-12-21T03:31:10.067+00:00|1168231434965|2918
2012-12-21T03:31:42.581+00:00|1168231310018|6133
2012-12-21T03:32:18.520+00:00|1168231373167|1153
2012-12-21T03:32:18.520+00:00|1168231373167|1682
2012-12-21T03:32:18.520+00:00|1168231373167|2801
2012-12-21T03:32:18.520+00:00|1168231373167|2958
2012-12-21T03:32:18.520+00:00|1168231373167|9173
2012-12-21T03:32:18.520+00:00|1168231373167|11598
2012-12-21T03:33:58.343+00:00|1168231123536|1186
2012-12-21T03:33:58.343+00:00|1168231123536|3010
2012-12-21T03:33:58.343+00:00|1168231123536|5194
2012-12-21T03:33:58.343+00:00|1168231123536|9149
2012-12-21T03:33:58.343+00:00|1168231123536|12229
2012-12-21T03:33:58.343+00:00|1168231123536|12236
2012-12-21T03:36:29.178+00:00|1168231409967|2798
2012-12-21T03:36:29.178+00:00|1168231409967|5470
2012-12-21T03:36:29.178+00:00|1168231409967|12238
2012-12-21T03:38:44.966+00:00|1168231203814|7034
2012-12-21T03:39:49.226+00:00|1168231192896|1954
2012-12-21T03:39:49.226+00:00|1168231192896|6370
2012-12-21T03:46:28.095+00:00|1168231470706|2819
2012-12-21T03:46:28.095+00:00|1168231470706|2867
2012-12-21T03:46:28.095+00:00|1168231470706|5066
2012-12-21T03:46:28.095+00:00|1168231470706|7696
2012-12-21T03:46:28.095+00:00|1168231470706|11583
2012-12-21T03:47:03.283+00:00|1168231469169|573
2012-12-21T03:47:03.283+00:00|1168231469169|9340
2012-12-21T03:47:03.283+00:00|1168231469169|14346
2012-12-21T03:47:44.875+00:00|1168231140762|596
2012-12-21T03:47:44.875+00:00|1168231140762|2895
2012-12-21T03:47:44.875+00:00|1168231140762|5057
2012-12-21T03:48:12.585+00:00|1168231443885|2880
2012-12-21T03:48:12.585+00:00|1168231443885|7449
2012-12-21T03:48:12.585+00:00|1168231443885|14197
2012-12-21T03:51:57.417+00:00|1168231240016|471
2012-12-21T03:51:57.417+00:00|1168231240016|2954
2012-12-21T03:51:57.417+00:00|1168231240016|6381
2012-12-21T03:51:57.417+00:00|1168231240016|6399
2012-12-21T03:51:57.417+00:00|1168231240016|6978
2012-12-21T03:51:57.417+00:00|1168231240016|7550
2012-12-21T03:51:57.417+00:00|1168231240016|7839
2012-12-21T03:51:57.417+00:00|1168231240016|9263
2012-12-21T03:51:57.417+00:00|1168231240016|10345
2012-12-21T03:51:57.417+00:00|1168231240016|11291
2012-12-21T03:51:57.417+00:00|1168231240016|11375
2012-12-21T03:51:57.417+00:00|1168231240016|13677
2012-12-21T03:54:38.024+00:00|1168231422470|2970
2012-12-21T03:54:38.024+00:00|1168231422470|9352
2012-12-21T03:54:42.422+00:00|1168231481435|11993
2012-12-21T03:55:49.369+00:00|1168231463329|7512
2012-12-21T03:55:49.369+00:00|1168231463329|9218
2012-12-21T03:56:06.971+00:00|1168231127038|5094
2012-12-21T03:56:06.971+00:00|1168231127038|5113
2012-12-21T03:56:17.781+00:00|1168231160909|7576
2012-12-21T03:58:00.101+00:00|1168231481144|2872
2012-12-21T03:58:13.279+00:00|1168231357573|6411
2012-12-21T03:58:29.427+00:00|1168231350055|5546
2012-12-21T03:58:29.427+00:00|1168231350055|6383
2012-12-21T03:58:29.427+00:00|1168231350055|13350
2012-12-21T04:03:40.403+00:00|1168231411504|1188
2012-12-21T04:03:40.403+00:00|1168231411504|2951
2012-12-21T04:03:40.403+00:00|1168231411504|7555
2012-12-21T04:03:40.403+00:00|1168231411504|9249
2012-12-21T04:03:40.403+00:00|1168231411504|10417
2012-12-21T04:03:40.403+00:00|1168231411504|11639
2012-12-21T04:04:50.927+00:00|1168231297572|206
2012-12-21T04:05:27.347+00:00|1168231463639|3061
2012-12-21T04:05:27.347+00:00|1168231463639|6778
2012-12-21T04:05:27.347+00:00|1168231463639|9161
2012-12-21T04:05:27.347+00:00|1168231463639|9233
2012-12-21T04:05:27.347+00:00|1168231463639|9979
2012-12-21T04:05:27.347+00:00|1168231463639|11610
2012-12-21T04:05:27.347+00:00|1168231463639|11848
2012-12-21T04:05:27.347+00:00|1168231463639|12126
2012-12-21T04:07:06.088+00:00|1168231187851|11577
2012-12-21T04:07:06.088+00:00|1168231187851|11742
2012-12-21T04:08:09.786+00:00|1168231298191|1678
2012-12-21T04:11:10.243+00:00|1168231468635|2853
2012-12-21T04:11:10.243+00:00|1168231468635|5054
2012-12-21T04:11:10.243+00:00|1168231468635|5483
2012-12-21T04:12:02.557+00:00|1168231446749|1188
2012-12-21T04:12:02.557+00:00|1168231446749|2034
2012-12-21T04:12:02.557+00:00|1168231446749|2062
2012-12-21T04:12:02.557+00:00|1168231446749|12234
2012-12-21T04:18:42.281+00:00|1168231180318|8101
2012-12-21T04:20:12.929+00:00|1168231431325|179
2012-12-21T04:20:12.929+00:00|1168231431325|416
2012-12-21T04:20:12.929+00:00|1168231431325|1171
2012-12-21T04:20:12.929+00:00|1168231431325|9303
2012-12-21T04:23:11.223+00:00|1168231431345|6017
2012-12-21T04:24:00.066+00:00|1168231329128|2822
2012-12-21T04:27:15.094+00:00|1168231446216|282
2012-12-21T04:27:15.094+00:00|1168231446216|7625
2012-12-21T04:30:08.119+00:00|1168231469784|2917
2012-12-21T04:30:08.119+00:00|1168231469784|12522
2012-12-21T04:32:57.201+00:00|1168231307410|6964
2012-12-21T04:32:57.201+00:00|1168231307410|7559
2012-12-21T04:32:57.201+00:00|1168231307410|9161
2012-12-21T04:38:44.385+00:00|1168231486232|7557
2012-12-21T04:39:13.670+00:00|1168231196830|1532
2012-12-21T04:39:13.670+00:00|1168231196830|3001
2012-12-21T04:39:21.605+00:00|1168231469180|573
2012-12-21T04:39:21.605+00:00|1168231469180|2798
2012-12-21T04:39:21.605+00:00|1168231469180|9340
2012-12-21T04:41:46.084+00:00|1168231180320|2928
2012-12-21T04:41:46.084+00:00|1168231180320|8101
2012-12-21T04:44:46.445+00:00|1168231251213|518
2012-12-21T04:44:46.445+00:00|1168231251213|2828
2012-12-21T04:44:46.445+00:00|1168231251213|2873
2012-12-21T04:44:46.445+00:00|1168231251213|5167
2012-12-21T04:44:46.445+00:00|1168231251213|8461
2012-12-21T04:44:46.445+00:00|1168231251213|9214
2012-12-21T04:44:46.445+00:00|1168231251213|9254
2012-12-21T04:46:58.337+00:00|1168231352366|798
2012-12-21T04:46:58.337+00:00|1168231352366|2036
2012-12-21T04:46:58.337+00:00|1168231352366|5106
2012-12-21T04:46:58.337+00:00|1168231352366|11280
2012-12-21T04:52:02.970+00:00|1168231352327|5442
2012-12-21T04:52:02.970+00:00|1168231352327|13951
2012-12-21T04:55:45.904+00:00|1168231486210|2080
2012-12-21T04:57:21.099+00:00|1168231436749|2858
2012-12-21T04:57:21.099+00:00|1168231436749|5362
2012-12-21T04:57:21.099+00:00|1168231436749|8394
2012-12-21T04:57:21.986+00:00|1168231161310|3016
2012-12-21T04:59:34.494+00:00|1168231271605|8919
2012-12-21T05:00:22.380+00:00|1168231271606|11204
