creationDate|id|imageFile|locationIP|browserUsed|language|content|length|CreatorPersonId|ContainerForumId|LocationCountryId
2012-12-03T01:37:35.944+00:00|1168231506675|photo1168231506675.jpg|196.1.93.88|Internet Explorer|||0|35184372089275|1168231121042|96
2012-12-03T01:37:36.944+00:00|1168231506676|photo1168231506676.jpg|196.1.93.88|Internet Explorer|||0|35184372089275|1168231121042|96
2012-12-03T01:37:37.944+00:00|1168231506677|photo1168231506677.jpg|196.1.93.88|Internet Explorer|||0|35184372089275|1168231121042|96
2012-12-03T01:37:38.944+00:00|1168231506678|photo1168231506678.jpg|196.1.93.88|Internet Explorer|||0|35184372089275|1168231121042|96
2012-12-03T01:37:39.944+00:00|1168231506679|photo1168231506679.jpg|196.1.93.88|Internet Explorer|||0|35184372089275|1168231121042|96
2012-12-03T01:37:40.944+00:00|1168231506680|photo1168231506680.jpg|196.1.93.88|Internet Explorer|||0|35184372089275|1168231121042|96
2012-12-03T01:46:17.218+00:00|1168231371135||1.184.44.111|Chrome|en|About Kevin Rudd, r for Foreign Affairs. In December 2006 he had become the leader of the Labor party and Leader o|114|21990232556972|481036347120|1
2012-12-03T01:48:57.460+00:00|1168231271597||31.180.213.105|Firefox|en|About Joseph Smith, e canon of Community of Christ, formerly the Reorganized Church of Jesus Christ of Latter Day Saints (RLDS), and other Latter Day Saint churches. Selections from the Joseph Smith Translation are also included in|231|478|893353204083|56
2012-12-03T02:36:45.105+00:00|1168231262847||195.202.91.10|Chrome|nl|About Georg Wilhelm Friedrich Hegel, zed European philosophy and was an important precursor to Continent|104|35184372090363|343597389744|83
2012-12-03T02:38:47.822+00:00|1168231490556||49.136.152.61|Chrome|uz|About Genghis Khan, e Modern World is a 2004 New York Times Best Seller book by Jack Weatherford, D|99|4398046511934|962072689787|0
2012-12-03T02:54:14.415+00:00|1168231127701||31.7.187.52|Internet Explorer|my|About Morocco, the country and have regional dialects and accents. Hassaniya Arabic, sometimes con|98|13194139533931|412316861276|50
2012-12-03T02:55:52.053+00:00|1168231365051|photo1168231365051.jpg|27.54.112.62|Firefox|||0|13194139534424|1168231114319|52
2012-12-03T03:34:52.114+00:00|1168231263575||31.220.194.54|Chrome|nl|About Georg Wilhelm Friedrich Hegel, ions, including both his admirers and his detractors. His infl|99|30786325579231|343597389744|75
2012-12-03T04:03:26.939+00:00|1168231443519|photo1168231443519.jpg|27.113.153.147|Firefox|||0|21990232556107|1168231117731|1
2012-12-03T04:03:27.939+00:00|1168231443520|photo1168231443520.jpg|27.113.153.147|Firefox|||0|21990232556107|1168231117731|1
2012-12-03T04:03:28.939+00:00|1168231443521|photo1168231443521.jpg|27.113.153.147|Firefox|||0|21990232556107|1168231117731|1
2012-12-03T04:03:29.939+00:00|1168231443522|photo1168231443522.jpg|27.113.153.147|Firefox|||0|21990232556107|1168231117731|1
2012-12-03T04:03:30.939+00:00|1168231443523|photo1168231443523.jpg|27.113.153.147|Firefox|||0|21990232556107|1168231117731|1
2012-12-03T04:03:31.939+00:00|1168231443524|photo1168231443524.jpg|27.113.153.147|Firefox|||0|21990232556107|1168231117731|1
2012-12-03T04:03:32.939+00:00|1168231443525|photo1168231443525.jpg|27.113.153.147|Firefox|||0|21990232556107|1168231117731|1
2012-12-03T04:03:33.939+00:00|1168231443526|photo1168231443526.jpg|27.113.153.147|Firefox|||0|21990232556107|1168231117731|1
2012-12-03T04:03:34.939+00:00|1168231443527|photo1168231443527.jpg|27.113.153.147|Firefox|||0|21990232556107|1168231117731|1
2012-12-03T04:03:35.939+00:00|1168231443528|photo1168231443528.jpg|27.113.153.147|Firefox|||0|21990232556107|1168231117731|1
2012-12-03T04:03:36.939+00:00|1168231443529|photo1168231443529.jpg|27.113.153.147|Firefox|||0|21990232556107|1168231117731|1
2012-12-03T04:03:37.939+00:00|1168231443530|photo1168231443530.jpg|27.113.153.147|Firefox|||0|21990232556107|1168231117731|1
2012-12-03T04:03:38.939+00:00|1168231443531|photo1168231443531.jpg|27.113.153.147|Firefox|||0|21990232556107|1168231117731|1
2012-12-03T04:03:39.939+00:00|1168231443532|photo1168231443532.jpg|27.113.153.147|Firefox|||0|21990232556107|1168231117731|1
2012-12-03T04:03:40.939+00:00|1168231443533|photo1168231443533.jpg|27.113.153.147|Firefox|||0|21990232556107|1168231117731|1
2012-12-03T04:03:41.939+00:00|1168231443534|photo1168231443534.jpg|27.113.153.147|Firefox|||0|21990232556107|1168231117731|1
2012-12-03T04:03:42.939+00:00|1168231443535|photo1168231443535.jpg|27.113.153.147|Firefox|||0|21990232556107|1168231117731|1
2012-12-03T04:04:15.909+00:00|1168231263011||192.231.118.234|Firefox|nl|About Georg Wilhelm Friedrich Hegel, e logic or dialectic, absolute idealism, Spirit|84|30786325578377|343597389744|49
2012-12-03T04:14:12.948+00:00|1168231153516||31.211.182.228|Safari|en|About Wolfgang Amadeus Mozart, eophilus Mozart (27 JAbout Dante Alighieri,  epic poem Commedia, About Katy Perry, nage D|120|2199023255851|68719478796|50
2012-12-03T04:23:35.344+00:00|1168231262183||103.22.166.136|Firefox|nl|About Georg Wilhelm Friedrich Hegel, alism. His historicist and idealist account of reality as a whole revoluti|111|26388279067748|343597389744|51
2012-12-03T04:24:03.556+00:00|1168231188442||204.79.199.255|Internet Explorer|en|About Kamal Haasan, ed in the largest number of films submitted by India in contest for the Academy Award for Best Foreign Language Film. In addition to acting, screenwriting and directing, he has also featured in films as a songwriter, playbac|244|4398046511989|618475293888|50
2012-12-03T04:30:14.297+00:00|1168231321337||31.3.99.114|Internet Explorer|fr|About Billie Holiday, r the Canadian radio personality with the same name, see Billie Holiday (broadcaster) Billie Hol|118|28587302322848|412316868660|89
2012-12-03T04:41:38.058+00:00|1168231433401|photo1168231433401.jpg|1.10.8.104|Chrome|||0|19791209300870|1168231117234|1
2012-12-03T04:41:39.058+00:00|1168231433402|photo1168231433402.jpg|1.10.8.104|Chrome|||0|19791209300870|1168231117234|1
2012-12-03T04:41:40.058+00:00|1168231433403|photo1168231433403.jpg|1.10.8.104|Chrome|||0|19791209300870|1168231117234|1
2012-12-03T04:41:41.058+00:00|1168231433404|photo1168231433404.jpg|1.10.8.104|Chrome|||0|19791209300870|1168231117234|1
2012-12-03T04:41:42.058+00:00|1168231433405|photo1168231433405.jpg|1.10.8.104|Chrome|||0|19791209300870|1168231117234|1
2012-12-03T04:41:43.058+00:00|1168231433406|photo1168231433406.jpg|1.10.8.104|Chrome|||0|19791209300870|1168231117234|1
2012-12-03T04:41:44.058+00:00|1168231433407|photo1168231433407.jpg|1.10.8.104|Chrome|||0|19791209300870|1168231117234|1
2012-12-03T04:41:45.058+00:00|1168231433408|photo1168231433408.jpg|1.10.8.104|Chrome|||0|19791209300870|1168231117234|1
2012-12-03T04:41:46.058+00:00|1168231433409|photo1168231433409.jpg|1.10.8.104|Chrome|||0|19791209300870|1168231117234|1
2012-12-03T04:41:47.058+00:00|1168231433410|photo1168231433410.jpg|1.10.8.104|Chrome|||0|19791209300870|1168231117234|1
2012-12-03T04:41:48.058+00:00|1168231433411|photo1168231433411.jpg|1.10.8.104|Chrome|||0|19791209300870|1168231117234|1
2012-12-03T04:41:49.058+00:00|1168231433412|photo1168231433412.jpg|1.10.8.104|Chrome|||0|19791209300870|1168231117234|1
2012-12-03T04:41:50.058+00:00|1168231433413|photo1168231433413.jpg|1.10.8.104|Chrome|||0|19791209300870|1168231117234|1
2012-12-03T04:42:31.224+00:00|1168231394998||1.8.28.90|Firefox|en|About Leonardo da Vinci,  testing the tensile strength of wire, entered the world of manufacturing unheral|106|30786325579221|824633731949|1
2012-12-03T05:18:35.809+00:00|1168231300040||192.160.50.48|Internet Explorer|en|About Maximilian I, Holy Roman Emperor, ing of Spain. Having outlived his father Philip, Charles succeeded M|108|19791209300374|412316867830|49
2012-12-03T05:26:16.275+00:00|1168231203988||41.74.150.41|Firefox|en|About Howard Hughes, le world air-speed records, built the Hughes H-1 Racer and H-4 Hercules (better known to histor|116|35184372088850|343597387272|97
2012-12-03T05:37:45.161+00:00|1168231273451|photo1168231273451.jpg|186.221.210.202|Firefox|||0|6597069768067|1168231111118|49
2012-12-03T05:37:46.161+00:00|1168231273452|photo1168231273452.jpg|186.221.210.202|Firefox|||0|6597069768067|1168231111118|49
2012-12-03T05:37:47.161+00:00|1168231273453|photo1168231273453.jpg|186.221.210.202|Firefox|||0|6597069768067|1168231111118|49
2012-12-03T05:37:48.161+00:00|1168231273454|photo1168231273454.jpg|186.221.210.202|Firefox|||0|6597069768067|1168231111118|49
2012-12-03T05:37:49.161+00:00|1168231273455|photo1168231273455.jpg|186.221.210.202|Firefox|||0|6597069768067|1168231111118|49
2012-12-03T05:39:36.177+00:00|1168231496090||27.40.173.186|Chrome|zh|About Augustine of Hippo, east day being celebrated on 15 JAbout Martin Heidegger, hitecture, and artificial intelliAbout Mark Twai|131|28587302323633|893353213313|1
2012-12-03T06:23:25.169+00:00|1168231428373||199.103.92.226|Firefox|fr|About Adolf Hitler, strust for mainstAbout Charlemagne,  towards the papaAbout Pyotr Ilyich Tcha|96|19791209300224|618475303092|77
2012-12-03T06:28:03.822+00:00|1168231196216||31.22.15.155|Safari|sd|About Andy Roddick, him the last North American male player to win a grand slam singles event. Roddick has reached four other Grand Slam finals (Wimbledon in 200|161|30786325579172|343597387124|56
2012-12-03T06:38:45.887+00:00|1168231489584||103.1.64.196|Chrome|en|About Adolf Hitler, German nationalism. Hitler personally claimed he was fighting against Jewish Marxism. His views were more or less form|138|28587302322562|893353212985|16
2012-12-03T06:42:44.465+00:00|1168231411267||27.107.7.101|Chrome|or|About Park Chung-hee, 71. In 1999, Park was named by Time magazine as being one of the top ten Asians of the Century|116|17592186045071|549755825824|0
2012-12-03T07:08:48.170+00:00|1168231495723|photo1168231495723.jpg|31.18.30.224|Chrome|||0|28587302323545|1168231120239|50
2012-12-03T07:08:49.170+00:00|1168231495724|photo1168231495724.jpg|31.18.30.224|Chrome|||0|28587302323545|1168231120239|50
2012-12-03T07:08:50.170+00:00|1168231495725|photo1168231495725.jpg|31.18.30.224|Chrome|||0|28587302323545|1168231120239|50
2012-12-03T07:08:51.170+00:00|1168231495726|photo1168231495726.jpg|31.18.30.224|Chrome|||0|28587302323545|1168231120239|50
2012-12-03T07:08:52.170+00:00|1168231495727|photo1168231495727.jpg|31.18.30.224|Chrome|||0|28587302323545|1168231120239|50
2012-12-03T07:08:53.170+00:00|1168231495728|photo1168231495728.jpg|31.18.30.224|Chrome|||0|28587302323545|1168231120239|50
2012-12-03T07:08:54.170+00:00|1168231495729|photo1168231495729.jpg|31.18.30.224|Chrome|||0|28587302323545|1168231120239|50
2012-12-03T07:08:55.170+00:00|1168231495730|photo1168231495730.jpg|31.18.30.224|Chrome|||0|28587302323545|1168231120239|50
2012-12-03T07:08:56.170+00:00|1168231495731|photo1168231495731.jpg|31.18.30.224|Chrome|||0|28587302323545|1168231120239|50
2012-12-03T07:08:57.170+00:00|1168231495732|photo1168231495732.jpg|31.18.30.224|Chrome|||0|28587302323545|1168231120239|50
2012-12-03T07:08:58.170+00:00|1168231495733|photo1168231495733.jpg|31.18.30.224|Chrome|||0|28587302323545|1168231120239|50
2012-12-03T07:08:59.170+00:00|1168231495734|photo1168231495734.jpg|31.18.30.224|Chrome|||0|28587302323545|1168231120239|50
2012-12-03T07:09:00.170+00:00|1168231495735|photo1168231495735.jpg|31.18.30.224|Chrome|||0|28587302323545|1168231120239|50
2012-12-03T07:09:01.170+00:00|1168231495736|photo1168231495736.jpg|31.18.30.224|Chrome|||0|28587302323545|1168231120239|50
2012-12-03T07:09:02.170+00:00|1168231495737|photo1168231495737.jpg|31.18.30.224|Chrome|||0|28587302323545|1168231120239|50
2012-12-03T07:09:03.170+00:00|1168231495738|photo1168231495738.jpg|31.18.30.224|Chrome|||0|28587302323545|1168231120239|50
2012-12-03T07:09:04.170+00:00|1168231495739|photo1168231495739.jpg|31.18.30.224|Chrome|||0|28587302323545|1168231120239|50
2012-12-03T07:09:05.170+00:00|1168231495740|photo1168231495740.jpg|31.18.30.224|Chrome|||0|28587302323545|1168231120239|50
2012-12-03T07:09:06.170+00:00|1168231495741|photo1168231495741.jpg|31.18.30.224|Chrome|||0|28587302323545|1168231120239|50
2012-12-03T07:09:07.170+00:00|1168231495742|photo1168231495742.jpg|31.18.30.224|Chrome|||0|28587302323545|1168231120239|50
2012-12-03T07:52:15.396+00:00|1168231115582|photo1168231115582.jpg|31.216.138.175|Firefox|||0|673|1168231105014|101
2012-12-03T07:52:16.396+00:00|1168231115583|photo1168231115583.jpg|31.216.138.175|Firefox|||0|673|1168231105014|101
2012-12-03T07:52:17.396+00:00|1168231115584|photo1168231115584.jpg|31.216.138.175|Firefox|||0|673|1168231105014|101
2012-12-03T07:52:18.396+00:00|1168231115585|photo1168231115585.jpg|31.216.138.175|Firefox|||0|673|1168231105014|101
2012-12-03T07:52:19.396+00:00|1168231115586|photo1168231115586.jpg|31.216.138.175|Firefox|||0|673|1168231105014|101
2012-12-03T07:52:20.396+00:00|1168231115587|photo1168231115587.jpg|31.216.138.175|Firefox|||0|673|1168231105014|101
2012-12-03T07:52:21.396+00:00|1168231115588|photo1168231115588.jpg|31.216.138.175|Firefox|||0|673|1168231105014|101
2012-12-03T07:52:22.396+00:00|1168231115589|photo1168231115589.jpg|31.216.138.175|Firefox|||0|673|1168231105014|101
2012-12-03T07:52:23.396+00:00|1168231115590|photo1168231115590.jpg|31.216.138.175|Firefox|||0|673|1168231105014|101
2012-12-03T07:52:24.396+00:00|1168231115591|photo1168231115591.jpg|31.216.138.175|Firefox|||0|673|1168231105014|101
2012-12-03T07:52:25.396+00:00|1168231115592|photo1168231115592.jpg|31.216.138.175|Firefox|||0|673|1168231105014|101
2012-12-03T07:52:26.396+00:00|1168231115593|photo1168231115593.jpg|31.216.138.175|Firefox|||0|673|1168231105014|101
2012-12-03T07:52:27.396+00:00|1168231115594|photo1168231115594.jpg|31.216.138.175|Firefox|||0|673|1168231105014|101
2012-12-03T07:52:28.396+00:00|1168231115595|photo1168231115595.jpg|31.216.138.175|Firefox|||0|673|1168231105014|101
2012-12-03T07:52:29.396+00:00|1168231115596|photo1168231115596.jpg|31.216.138.175|Firefox|||0|673|1168231105014|101
2012-12-03T07:52:30.396+00:00|1168231115597|photo1168231115597.jpg|31.216.138.175|Firefox|||0|673|1168231105014|101
2012-12-03T07:52:31.396+00:00|1168231115598|photo1168231115598.jpg|31.216.138.175|Firefox|||0|673|1168231105014|101
2012-12-03T07:52:32.396+00:00|1168231115599|photo1168231115599.jpg|31.216.138.175|Firefox|||0|673|1168231105014|101
2012-12-03T07:52:33.396+00:00|1168231115600|photo1168231115600.jpg|31.216.138.175|Firefox|||0|673|1168231105014|101
2012-12-03T07:52:34.396+00:00|1168231115601|photo1168231115601.jpg|31.216.138.175|Firefox|||0|673|1168231105014|101
2012-12-03T08:08:00.537+00:00|1168231463812||203.81.64.12|Chrome|ar|About Heinz Guderian, rmored warfare, and was the leading proponent of tanks and mechanization in t|99|1582|1030792165218|65
2012-12-03T08:35:52.493+00:00|1168231481760||49.33.127.55|Chrome|en|About Rainer Schüttler,  to reach a Grand Slam final, finishing as runner-up at the 2003 Australian Open. Schü|110|10995116277851|1030792165996|0
2012-12-03T09:02:22.600+00:00|1168231385547|photo1168231385547.jpg|41.92.31.35|Internet Explorer|||0|15393162789325|1168231115147|87
2012-12-03T09:02:23.600+00:00|1168231385548|photo1168231385548.jpg|41.92.31.35|Internet Explorer|||0|15393162789325|1168231115147|87
2012-12-03T09:02:24.600+00:00|1168231385549|photo1168231385549.jpg|41.92.31.35|Internet Explorer|||0|15393162789325|1168231115147|87
2012-12-03T09:02:25.600+00:00|1168231385550|photo1168231385550.jpg|41.92.31.35|Internet Explorer|||0|15393162789325|1168231115147|87
2012-12-03T09:02:26.600+00:00|1168231385551|photo1168231385551.jpg|41.92.31.35|Internet Explorer|||0|15393162789325|1168231115147|87
2012-12-03T09:02:27.600+00:00|1168231385552|photo1168231385552.jpg|41.92.31.35|Internet Explorer|||0|15393162789325|1168231115147|87
2012-12-03T09:02:28.600+00:00|1168231385553|photo1168231385553.jpg|41.92.31.35|Internet Explorer|||0|15393162789325|1168231115147|87
2012-12-03T09:02:29.600+00:00|1168231385554|photo1168231385554.jpg|41.92.31.35|Internet Explorer|||0|15393162789325|1168231115147|87
2012-12-03T09:02:30.600+00:00|1168231385555|photo1168231385555.jpg|41.92.31.35|Internet Explorer|||0|15393162789325|1168231115147|87
2012-12-03T09:02:31.600+00:00|1168231385556|photo1168231385556.jpg|41.92.31.35|Internet Explorer|||0|15393162789325|1168231115147|87
2012-12-03T09:02:32.600+00:00|1168231385557|photo1168231385557.jpg|41.92.31.35|Internet Explorer|||0|15393162789325|1168231115147|87
2012-12-03T09:02:33.600+00:00|1168231385558|photo1168231385558.jpg|41.92.31.35|Internet Explorer|||0|15393162789325|1168231115147|87
2012-12-03T09:02:34.600+00:00|1168231385559|photo1168231385559.jpg|41.92.31.35|Internet Explorer|||0|15393162789325|1168231115147|87
2012-12-03T09:02:35.600+00:00|1168231385560|photo1168231385560.jpg|41.92.31.35|Internet Explorer|||0|15393162789325|1168231115147|87
2012-12-03T09:02:36.600+00:00|1168231385561|photo1168231385561.jpg|41.92.31.35|Internet Explorer|||0|15393162789325|1168231115147|87
2012-12-03T09:02:37.600+00:00|1168231385562|photo1168231385562.jpg|41.92.31.35|Internet Explorer|||0|15393162789325|1168231115147|87
2012-12-03T09:02:38.600+00:00|1168231385563|photo1168231385563.jpg|41.92.31.35|Internet Explorer|||0|15393162789325|1168231115147|87
2012-12-03T09:02:39.600+00:00|1168231385564|photo1168231385564.jpg|41.92.31.35|Internet Explorer|||0|15393162789325|1168231115147|87
2012-12-03T09:22:16.082+00:00|1168231312186||1.4.5.168|Firefox|en|About Patrick Vieira, ed Goodwill Ambassador of the Food and Agriculture Organization of the United Nation|106|19791209301568|343597391618|1
2012-12-03T09:52:09.011+00:00|1168231177955||58.2.23.118|Chrome|ur|About John F. Kennedy, pments. In 2011, the airport handled 47,809,910 passengers, makin|88|19791209300424|481036339985|0
2012-12-03T09:55:55.935+00:00|1168231501717||1.8.28.90|Firefox|zh|About Evo Morales, and reforms and redistribution of gas wealth, and gradually increased its electoral support. M|113|30786325579221|962072690451|1
2012-12-03T10:02:45.844+00:00|1168231281903||61.17.197.42|Safari|en|About Alfred Hitchcock, n the suspense and psychological thriller genres. After a successful career in British cinema in both silent films and early talkies, Hitchcock moved to Hollywood. On 19 April 1955, he became an America|226|10995116279024|412316867385|0
2012-12-03T10:08:41.736+00:00|1168231485508|photo1168231485508.jpg|49.15.139.14|Firefox|||0|26388279068219|1168231119752|0
2012-12-03T10:08:42.736+00:00|1168231485509|photo1168231485509.jpg|49.15.139.14|Firefox|||0|26388279068219|1168231119752|0
2012-12-03T10:08:43.736+00:00|1168231485510|photo1168231485510.jpg|49.15.139.14|Firefox|||0|26388279068219|1168231119752|0
2012-12-03T10:08:44.736+00:00|1168231485511|photo1168231485511.jpg|49.15.139.14|Firefox|||0|26388279068219|1168231119752|0
2012-12-03T10:08:45.736+00:00|1168231485512|photo1168231485512.jpg|42.105.195.82|Firefox|||0|26388279068219|1168231119752|0
2012-12-03T10:08:46.736+00:00|1168231485513|photo1168231485513.jpg|49.15.139.14|Firefox|||0|26388279068219|1168231119752|0
2012-12-03T10:08:47.736+00:00|1168231485514|photo1168231485514.jpg|49.15.139.14|Firefox|||0|26388279068219|1168231119752|0
2012-12-03T10:08:48.736+00:00|1168231485515|photo1168231485515.jpg|49.15.139.14|Firefox|||0|26388279068219|1168231119752|0
2012-12-03T10:08:49.736+00:00|1168231485516|photo1168231485516.jpg|49.15.139.14|Firefox|||0|26388279068219|1168231119752|0
2012-12-03T10:08:50.736+00:00|1168231485517|photo1168231485517.jpg|49.15.139.14|Firefox|||0|26388279068219|1168231119752|0
2012-12-03T10:08:51.736+00:00|1168231485518|photo1168231485518.jpg|49.15.139.14|Firefox|||0|26388279068219|1168231119752|0
2012-12-03T10:08:52.736+00:00|1168231485519|photo1168231485519.jpg|49.15.139.14|Firefox|||0|26388279068219|1168231119752|0
2012-12-03T10:08:53.736+00:00|1168231485520|photo1168231485520.jpg|49.15.139.14|Firefox|||0|26388279068219|1168231119752|0
2012-12-03T10:08:54.736+00:00|1168231485521|photo1168231485521.jpg|49.15.139.14|Firefox|||0|26388279068219|1168231119752|0
2012-12-03T10:08:55.736+00:00|1168231485522|photo1168231485522.jpg|200.6.55.54|Firefox|||0|26388279068219|1168231119752|30
2012-12-03T10:08:56.736+00:00|1168231485523|photo1168231485523.jpg|49.15.139.14|Firefox|||0|26388279068219|1168231119752|0
2012-12-03T10:08:57.736+00:00|1168231485524|photo1168231485524.jpg|49.15.139.14|Firefox|||0|26388279068219|1168231119752|0
2012-12-03T10:08:58.736+00:00|1168231485525|photo1168231485525.jpg|49.15.139.14|Firefox|||0|26388279068219|1168231119752|0
2012-12-03T10:08:59.736+00:00|1168231485526|photo1168231485526.jpg|49.15.139.14|Firefox|||0|26388279068219|1168231119752|0
2012-12-03T10:15:41.021+00:00|1168231197375||59.165.197.23|Internet Explorer|sd|About Andy Roddick, ld No. 1. He is currently the third highest-ranked American player, behind Mardy|101|4398046512623|343597387124|0
2012-12-03T10:40:50.100+00:00|1168231210318|photo1168231210318.jpg|49.236.243.59|Chrome|||0|4398046511458|1168231108322|62
2012-12-03T10:40:51.100+00:00|1168231210319|photo1168231210319.jpg|49.236.243.59|Chrome|||0|4398046511458|1168231108322|62
2012-12-03T10:40:52.100+00:00|1168231210320|photo1168231210320.jpg|49.236.243.59|Chrome|||0|4398046511458|1168231108322|62
2012-12-03T10:40:53.100+00:00|1168231210321|photo1168231210321.jpg|49.236.243.59|Chrome|||0|4398046511458|1168231108322|62
2012-12-03T10:40:54.100+00:00|1168231210322|photo1168231210322.jpg|49.236.243.59|Chrome|||0|4398046511458|1168231108322|62
2012-12-03T10:40:55.100+00:00|1168231210323|photo1168231210323.jpg|49.236.243.59|Chrome|||0|4398046511458|1168231108322|62
2012-12-03T10:40:56.100+00:00|1168231210324|photo1168231210324.jpg|49.236.243.59|Chrome|||0|4398046511458|1168231108322|62
2012-12-03T10:40:57.100+00:00|1168231210325|photo1168231210325.jpg|49.236.243.59|Chrome|||0|4398046511458|1168231108322|62
2012-12-03T10:40:58.100+00:00|1168231210326|photo1168231210326.jpg|49.236.243.59|Chrome|||0|4398046511458|1168231108322|62
2012-12-03T10:40:59.100+00:00|1168231210327|photo1168231210327.jpg|49.236.243.59|Chrome|||0|4398046511458|1168231108322|62
2012-12-03T10:41:00.100+00:00|1168231210328|photo1168231210328.jpg|49.236.243.59|Chrome|||0|4398046511458|1168231108322|62
2012-12-03T10:41:01.100+00:00|1168231210329|photo1168231210329.jpg|49.236.243.59|Chrome|||0|4398046511458|1168231108322|62
2012-12-03T10:57:45.760+00:00|1168231388324|photo1168231388324.jpg|31.222.195.59|Firefox|||0|15393162789607|1168231115247|77
2012-12-03T10:57:46.760+00:00|1168231388325|photo1168231388325.jpg|31.222.195.59|Firefox|||0|15393162789607|1168231115247|77
2012-12-03T10:57:47.760+00:00|1168231388326|photo1168231388326.jpg|31.222.195.59|Firefox|||0|15393162789607|1168231115247|77
2012-12-03T10:57:48.760+00:00|1168231388327|photo1168231388327.jpg|31.222.195.59|Firefox|||0|15393162789607|1168231115247|77
2012-12-03T10:57:49.760+00:00|1168231388328|photo1168231388328.jpg|31.222.195.59|Firefox|||0|15393162789607|1168231115247|77
2012-12-03T10:57:50.760+00:00|1168231388329|photo1168231388329.jpg|31.222.195.59|Firefox|||0|15393162789607|1168231115247|77
2012-12-03T10:57:51.760+00:00|1168231388330|photo1168231388330.jpg|31.222.195.59|Firefox|||0|15393162789607|1168231115247|77
