creationDate|ForumId|PersonId
2012-12-06T01:52:12.416+00:00|1168231121154|15393162789587
2012-12-06T01:52:12.416+00:00|1168231121154|17592186045627
2012-12-06T01:52:12.416+00:00|1168231121154|17592186045817
2012-12-06T01:52:12.416+00:00|1168231121154|17592186045996
2012-12-06T01:52:12.416+00:00|1168231121154|19791209300191
2012-12-06T01:52:12.416+00:00|1168231121154|21990232556610
2012-12-06T01:52:12.416+00:00|1168231121154|24189255811081
2012-12-06T01:52:12.416+00:00|1168231121154|26388279067202
2012-12-06T01:52:12.416+00:00|1168231121154|26388279068209
2012-12-06T01:52:12.416+00:00|1168231121154|28587302323340
2012-12-06T01:52:12.416+00:00|1168231121154|30786325578526
2012-12-06T01:52:12.416+00:00|1168231121154|30786325578980
2012-12-06T01:52:12.416+00:00|1168231121154|32985348834242
2012-12-06T01:52:12.416+00:00|1168231121154|32985348834275
2012-12-06T01:52:12.416+00:00|1168231121154|37383395345374
2012-12-06T01:52:12.416+00:00|1168231121154|37383395345709
2012-12-06T01:57:00.605+00:00|1168231107735|26388279067663
2012-12-06T02:08:00.846+00:00|824633735953|37383395345707
2012-12-06T02:08:00.846+00:00|1168231121293|26388279067742
2012-12-06T02:14:40.194+00:00|549755826183|21990232556610
2012-12-06T02:14:40.194+00:00|687194780971|17592186045996
2012-12-06T02:37:44.430+00:00|1168231117375|37383395345811
2012-12-06T02:47:16.643+00:00|343597392635|35184372090040
2012-12-06T02:47:16.643+00:00|1099511644370|10995116279024
2012-12-06T02:51:31.805+00:00|137438957692|35184372090502
2012-12-06T02:51:31.805+00:00|1099511644447|4398046511926
2012-12-06T02:57:18.648+00:00|1168231120937|21990232556850
2012-12-06T03:01:06.335+00:00|1168231120829|13194139534228
2012-12-06T03:01:13.902+00:00|481036348158|35184372090415
2012-12-06T03:01:13.902+00:00|1099511644424|15393162789916
2012-12-06T03:03:49.039+00:00|755914258331|35184372090106
2012-12-06T03:03:49.039+00:00|1099511644386|24189255811765
2012-12-06T03:07:17.305+00:00|755914258200|35184372090040
2012-12-06T03:07:17.305+00:00|1099511644370|24189255811431
2012-12-06T03:31:03.064+00:00|1168231118679|24189255812167
2012-12-06T03:39:48.120+00:00|137438958249|37383395345531
2012-12-06T03:39:48.120+00:00|1168231121280|4398046512273
2012-12-06T03:43:09.228+00:00|1099511631041|24189255812511
2012-12-06T03:44:17.622+00:00|1099511643400|8796093022606
2012-12-06T03:55:31.702+00:00|755914258513|35184372088985
2012-12-06T03:55:31.702+00:00|1099511644270|24189255812068
2012-12-06T04:08:11.560+00:00|893353212875|28587302323090
2012-12-06T04:08:11.560+00:00|893353213148|28587302322216
2012-12-06T04:09:48.159+00:00|549755825552|37383395345764
2012-12-06T04:09:48.159+00:00|1168231121305|17592186044609
2012-12-06T04:23:44.292+00:00|1168231120828|2199023255783
2012-12-06T04:27:44.829+00:00|1099511635684|13194139534474
2012-12-06T04:29:56.634+00:00|1168231121240|28587302323330
2012-12-06T04:44:10.839+00:00|618475303525|37383395346041
2012-12-06T04:44:10.839+00:00|1168231121321|19791209301511
2012-12-06T04:45:44.577+00:00|1099511628487|2199023256313
2012-12-06T04:46:52.530+00:00|893353205508|10995116278204
2012-12-06T04:47:11.713+00:00|68719480106|32985348833556
2012-12-06T04:47:11.713+00:00|1030792167281|2199023257093
2012-12-06T04:47:31.519+00:00|343597392059|35184372089942
2012-12-06T04:47:31.519+00:00|1099511644361|10995116278271
2012-12-06T04:53:33.246+00:00|618475302962|24189255811081
2012-12-06T04:53:33.246+00:00|755914258069|19791209300026
2012-12-06T04:56:16.871+00:00|206158436817|30786325577809
2012-12-06T04:56:16.871+00:00|962072690115|6597069768129
2012-12-06T05:40:46.705+00:00|1168231120770|859
2012-12-06T05:40:46.705+00:00|1168231120770|910
2012-12-06T05:40:46.705+00:00|1168231120770|1428
2012-12-06T05:40:46.705+00:00|1168231120770|1448
2012-12-06T05:40:46.705+00:00|1168231120770|2199023255851
2012-12-06T05:40:46.705+00:00|1168231120770|2199023256904
2012-12-06T05:40:46.705+00:00|1168231120770|4398046511247
2012-12-06T05:40:46.705+00:00|1168231120770|4398046511357
2012-12-06T05:40:46.705+00:00|1168231120770|4398046511926
2012-12-06T05:40:46.705+00:00|1168231120770|6597069767996
2012-12-06T05:40:46.705+00:00|1168231120770|8796093022260
2012-12-06T05:40:46.705+00:00|1168231120770|8796093022402
2012-12-06T05:40:46.705+00:00|1168231120770|8796093023371
2012-12-06T05:40:46.705+00:00|1168231120770|8796093023851
2012-12-06T05:40:46.705+00:00|1168231120770|10995116277761
2012-12-06T05:40:46.705+00:00|1168231120770|10995116278230
2012-12-06T05:40:46.705+00:00|1168231120770|15393162789081
2012-12-06T05:40:46.705+00:00|1168231120770|15393162790285
2012-12-06T05:40:46.705+00:00|1168231120770|15393162790390
2012-12-06T05:40:46.705+00:00|1168231120770|17592186044648
2012-12-06T05:40:46.705+00:00|1168231120770|17592186045589
2012-12-06T05:40:46.705+00:00|1168231120770|17592186045784
2012-12-06T05:40:46.705+00:00|1168231120770|17592186045848
2012-12-06T05:40:46.705+00:00|1168231120770|19791209301084
2012-12-06T05:40:46.705+00:00|1168231120770|19791209301431
2012-12-06T05:40:46.705+00:00|1168231120770|21990232555781
2012-12-06T05:40:46.705+00:00|1168231120770|21990232556739
2012-12-06T05:40:46.705+00:00|1168231120770|26388279067332
2012-12-06T05:40:46.705+00:00|1168231120770|28587302323003
2012-12-06T05:40:46.705+00:00|1168231120770|28587302323389
2012-12-06T05:40:46.705+00:00|1168231120770|30786325577795
2012-12-06T05:40:46.705+00:00|1168231120770|30786325578253
2012-12-06T05:40:46.705+00:00|1168231120770|30786325578528
2012-12-06T05:40:46.705+00:00|1168231120770|30786325578706
2012-12-06T05:40:46.705+00:00|1168231120770|30786325578881
2012-12-06T05:40:46.705+00:00|1168231120770|32985348833559
2012-12-06T05:40:46.705+00:00|1168231120770|35184372089362
2012-12-06T05:40:46.705+00:00|1168231120770|37383395344998
2012-12-06T05:40:46.705+00:00|1168231120770|37383395345239
2012-12-06T05:40:46.705+00:00|1168231120770|37383395345260
2012-12-06T05:48:03.446+00:00|1168231118199|1180
2012-12-06T05:48:03.446+00:00|1168231118199|2199023256083
2012-12-06T05:48:03.446+00:00|1168231118199|2199023256479
2012-12-06T05:48:03.446+00:00|1168231118199|4398046511989
2012-12-06T05:48:03.446+00:00|1168231118199|6597069767047
2012-12-06T05:48:03.446+00:00|1168231118199|6597069767381
2012-12-06T05:48:03.446+00:00|1168231118199|8796093023077
2012-12-06T05:48:03.446+00:00|1168231118199|10995116278230
2012-12-06T05:48:03.446+00:00|1168231118199|10995116279197
2012-12-06T05:48:03.446+00:00|1168231118199|13194139533931
2012-12-06T05:48:03.446+00:00|1168231118199|13194139534432
2012-12-06T05:48:03.446+00:00|1168231118199|13194139534792
2012-12-06T05:48:03.446+00:00|1168231118199|17592186044850
2012-12-06T05:48:03.446+00:00|1168231118199|17592186045695
2012-12-06T05:48:03.446+00:00|1168231118199|21990232556052
2012-12-06T05:48:03.446+00:00|1168231118199|21990232556064
2012-12-06T05:48:03.446+00:00|1168231118199|24189255812167
2012-12-06T05:48:03.446+00:00|1168231118199|24189255812726
2012-12-06T05:48:03.446+00:00|1168231118199|30786325579250
2012-12-06T05:48:03.446+00:00|1168231118199|35184372090311
2012-12-06T05:58:29.014+00:00|1168231107308|6597069768148
2012-12-06T06:04:43.439+00:00|1099511644285|35184372090106
2012-12-06T06:04:43.439+00:00|1099511644386|35184372089116
2012-12-06T06:07:41.068+00:00|481036348338|35184372088856
2012-12-06T06:07:41.068+00:00|1099511644262|15393162790123
2012-12-06T06:12:27.694+00:00|549755825696|30786325578576
2012-12-06T06:12:27.694+00:00|962072690304|17592186044794
2012-12-06T06:23:02.526+00:00|755914253192|28587302323609
2012-12-06T06:27:14.455+00:00|1168231121241|26388279066641
2012-12-06T06:40:28.827+00:00|1099511644156|2199023256818
2012-12-06T07:03:41.901+00:00|1099511643827|28587302322947
2012-12-06T07:05:49.766+00:00|824633724989|15393162789607
2012-12-06T07:08:19.685+00:00|755914258572|37383395346041
2012-12-06T07:08:19.685+00:00|1168231121321|24189255812167
2012-12-06T07:08:23.082+00:00|824633721695|6597069767011
2012-12-06T07:24:57.265+00:00|1168231114548|1204
2012-12-06T07:24:57.265+00:00|1168231114548|28587302322180
2012-12-06T07:24:57.265+00:00|1168231114548|30786325577990
2012-12-06T07:28:37.157+00:00|137438958383|26388279067353
2012-12-06T07:28:37.157+00:00|824633735823|4398046512351
2012-12-06T07:36:53.610+00:00|343597389744|35184372089332
2012-12-06T07:57:55.016+00:00|755914257823|21990232555855
2012-12-06T08:08:04.013+00:00|824633735993|35184372089798
2012-12-06T08:08:04.013+00:00|1099511644348|26388279067987
2012-12-06T08:09:38.206+00:00|1030792167506|15393162790023
2012-12-06T08:12:53.604+00:00|1099511635684|24189255811178
2012-12-06T08:26:26.647+00:00|137438958711|8796093023573
2012-12-06T08:26:26.647+00:00|274877914646|4398046512621
2012-12-06T08:28:49.563+00:00|1099511643387|6597069767811
2012-12-06T08:33:58.555+00:00|1168231120829|30786325577731
2012-12-06T08:34:04.290+00:00|824633735771|32985348834010
2012-12-06T08:34:04.290+00:00|1030792167373|26388279067210
2012-12-06T08:41:24.386+00:00|412316870561|32985348833485
2012-12-06T08:41:24.386+00:00|1030792167269|13194139534942
2012-12-06T08:55:31.706+00:00|893353205508|26388279066734
2012-12-06T09:04:41.362+00:00|687194780582|35184372089126
2012-12-06T09:04:41.362+00:00|1099511644289|21990232556130
2012-12-06T09:15:49.588+00:00|893353206202|15393162789106
2012-12-06T09:17:44.703+00:00|1030792167269|35184372089942
2012-12-06T09:17:44.703+00:00|1099511644361|32985348833485
2012-12-06T09:24:58.640+00:00|824633735771|37383395344954
2012-12-06T09:24:58.640+00:00|1168231121233|26388279067210
2012-12-06T09:35:32.510+00:00|274877914646|35184372089936
2012-12-06T09:35:32.510+00:00|1099511644357|8796093023573
2012-12-06T09:40:54.747+00:00|618475291000|37383395345096
2012-12-06T10:17:34.146+00:00|1030792167269|35184372088856
2012-12-06T10:17:34.146+00:00|1099511644262|32985348833485
2012-12-06T10:36:51.042+00:00|824633735771|37383395345452
2012-12-06T10:36:51.042+00:00|1168231121273|26388279067210
2012-12-06T10:42:46.133+00:00|1087|37383395344931
2012-12-06T10:42:46.133+00:00|1168231121230|1251
2012-12-06T10:45:57.067+00:00|1168231121240|10995116278328
2012-12-06T10:52:13.641+00:00|1099511631039|4398046511602
2012-12-06T10:53:36.798+00:00|1168231112538|13194139534507
2012-12-06T10:53:36.798+00:00|1168231112538|21990232557010
2012-12-06T10:53:36.798+00:00|1168231112538|28587302322767
2012-12-06T10:53:36.798+00:00|1168231112538|32985348834928
2012-12-06T11:03:10.325+00:00|962072688483|24189255812726
2012-12-06T11:12:37.326+00:00|687194779382|32985348833950
2012-12-06T11:18:11.089+00:00|1099511638117|8796093023371
2012-12-06T11:35:40.035+00:00|893353212523|10995116277783
2012-12-06T11:38:23.961+00:00|1168231115992|4398046512405
2012-12-06T11:38:23.961+00:00|1168231115992|8796093023077
2012-12-06T11:38:23.961+00:00|1168231115992|17592186045577
2012-12-06T11:38:23.961+00:00|1168231115992|24189255811433
2012-12-06T11:38:23.961+00:00|1168231115992|26388279067210
2012-12-06T11:38:23.961+00:00|1168231115992|28587302322767
2012-12-06T11:38:23.961+00:00|1168231115992|30786325577918
2012-12-06T11:39:37.280+00:00|1168231120828|24189255811905
2012-12-06T11:39:46.572+00:00|343597392637|15393162789357
2012-12-06T11:39:46.572+00:00|481036347791|10995116279037
2012-12-06T11:46:58.187+00:00|137438958545|37383395345764
2012-12-06T11:46:58.187+00:00|1168231121305|4398046512405
2012-12-06T12:04:24.463+00:00|1168231117478|2199023255851
2012-12-06T12:04:24.463+00:00|1168231117478|19791209300191
2012-12-06T12:04:24.463+00:00|1168231117478|26388279067210
2012-12-06T12:11:56.970+00:00|1168231121235|1270
2012-12-06T12:15:39.632+00:00|412316870385|37383395345948
2012-12-06T12:15:39.632+00:00|1168231121312|13194139534659
2012-12-06T12:34:57.298+00:00|1168231119794|325
2012-12-06T12:34:57.298+00:00|1168231119794|448
2012-12-06T12:34:57.298+00:00|1168231119794|455
2012-12-06T12:34:57.298+00:00|1168231119794|881
2012-12-06T12:34:57.298+00:00|1168231119794|910
2012-12-06T12:34:57.298+00:00|1168231119794|983
2012-12-06T12:34:57.298+00:00|1168231119794|2199023255737
2012-12-06T12:34:57.298+00:00|1168231119794|2199023255862
2012-12-06T12:34:57.298+00:00|1168231119794|2199023255898
2012-12-06T12:34:57.298+00:00|1168231119794|2199023257093
2012-12-06T12:34:57.298+00:00|1168231119794|4398046511989
2012-12-06T12:34:57.298+00:00|1168231119794|4398046512254
2012-12-06T12:34:57.298+00:00|1168231119794|4398046512669
2012-12-06T12:34:57.298+00:00|1168231119794|6597069767011
2012-12-06T12:34:57.298+00:00|1168231119794|6597069767351
2012-12-06T12:34:57.298+00:00|1168231119794|6597069767816
2012-12-06T12:34:57.298+00:00|1168231119794|6597069768193
2012-12-06T12:34:57.298+00:00|1168231119794|8796093022582
2012-12-06T12:34:57.298+00:00|1168231119794|8796093022619
2012-12-06T12:34:57.298+00:00|1168231119794|8796093023537
2012-12-06T12:34:57.298+00:00|1168231119794|8796093023782
2012-12-06T12:34:57.298+00:00|1168231119794|10995116277819
2012-12-06T12:34:57.298+00:00|1168231119794|10995116277892
2012-12-06T12:34:57.298+00:00|1168231119794|10995116278083
2012-12-06T12:34:57.298+00:00|1168231119794|10995116278767
2012-12-06T12:34:57.298+00:00|1168231119794|10995116278836
2012-12-06T12:34:57.298+00:00|1168231119794|10995116279197
2012-12-06T12:34:57.298+00:00|1168231119794|13194139534051
2012-12-06T12:34:57.298+00:00|1168231119794|13194139534936
2012-12-06T12:34:57.298+00:00|1168231119794|15393162788877
2012-12-06T12:34:57.298+00:00|1168231119794|15393162789151
2012-12-06T12:34:57.298+00:00|1168231119794|15393162789727
2012-12-06T12:34:57.298+00:00|1168231119794|15393162789919
2012-12-06T12:34:57.298+00:00|1168231119794|17592186044645
2012-12-06T12:34:57.298+00:00|1168231119794|17592186044850
2012-12-06T12:34:57.298+00:00|1168231119794|17592186044887
2012-12-06T12:34:57.298+00:00|1168231119794|17592186045334
2012-12-06T12:34:57.298+00:00|1168231119794|17592186045681
2012-12-06T12:34:57.298+00:00|1168231119794|19791209300650
2012-12-06T12:34:57.298+00:00|1168231119794|19791209301431
2012-12-06T12:34:57.298+00:00|1168231119794|21990232556064
2012-12-06T12:34:57.298+00:00|1168231119794|21990232556176
2012-12-06T12:34:57.298+00:00|1168231119794|21990232556251
2012-12-06T12:34:57.298+00:00|1168231119794|21990232556367
2012-12-06T12:34:57.298+00:00|1168231119794|21990232556711
2012-12-06T12:34:57.298+00:00|1168231119794|21990232557010
2012-12-06T12:34:57.298+00:00|1168231119794|21990232557053
2012-12-06T12:34:57.298+00:00|1168231119794|24189255811985
2012-12-06T12:34:57.298+00:00|1168231119794|26388279066773
2012-12-06T12:34:57.298+00:00|1168231119794|26388279067204
2012-12-06T12:34:57.298+00:00|1168231119794|26388279067353
2012-12-06T12:34:57.298+00:00|1168231119794|26388279067874
2012-12-06T12:34:57.298+00:00|1168231119794|26388279067987
2012-12-06T12:34:57.298+00:00|1168231119794|28587302323263
2012-12-06T12:34:57.298+00:00|1168231119794|28587302323308
2012-12-06T12:34:57.298+00:00|1168231119794|30786325578527
2012-12-06T12:34:57.298+00:00|1168231119794|32985348833515
2012-12-06T12:34:57.298+00:00|1168231119794|32985348834502
2012-12-06T12:34:57.298+00:00|1168231119794|35184372088856
2012-12-06T12:34:57.298+00:00|1168231119794|35184372088985
2012-12-06T12:34:57.298+00:00|1168231119794|35184372089116
2012-12-06T12:34:57.298+00:00|1168231119794|35184372089264
2012-12-06T12:34:57.298+00:00|1168231119794|35184372089633
2012-12-06T12:34:57.298+00:00|1168231119794|35184372090424
2012-12-06T12:34:57.298+00:00|1168231119794|37383395344486
2012-12-06T12:34:57.298+00:00|1168231119794|37383395344931
2012-12-06T12:34:57.298+00:00|1168231119794|37383395345811
2012-12-06T12:41:36.975+00:00|1168231117759|1661
2012-12-06T12:41:36.975+00:00|1168231117759|6597069767381
2012-12-06T12:41:36.975+00:00|1168231117759|10995116279024
2012-12-06T12:41:36.975+00:00|1168231117759|15393162790417
2012-12-06T12:41:36.975+00:00|1168231117759|17592186044566
2012-12-06T12:41:36.975+00:00|1168231117759|17592186045577
2012-12-06T12:41:36.975+00:00|1168231117759|26388279067426
2012-12-06T12:41:36.975+00:00|1168231117759|28587302323340
2012-12-06T12:41:36.975+00:00|1168231117759|28587302323557
2012-12-06T12:41:36.975+00:00|1168231117759|32985348833410
2012-12-06T12:41:36.975+00:00|1168231117759|32985348834072
2012-12-06T12:47:52.816+00:00|1168231108702|2199023256479
2012-12-06T12:47:52.816+00:00|1168231108702|4398046512336
2012-12-06T12:47:52.816+00:00|1168231108702|6597069767638
2012-12-06T12:47:52.816+00:00|1168231108702|6597069768004
2012-12-06T12:47:52.816+00:00|1168231108702|6597069768129
2012-12-06T12:47:52.816+00:00|1168231108702|15393162789322
2012-12-06T12:47:52.816+00:00|1168231108702|15393162789466
2012-12-06T12:47:52.816+00:00|1168231108702|17592186044645
2012-12-06T12:47:52.816+00:00|1168231108702|17592186045804
2012-12-06T12:47:52.816+00:00|1168231108702|21990232556030
2012-12-06T12:47:52.816+00:00|1168231108702|21990232557164
2012-12-06T12:47:52.816+00:00|1168231108702|28587302322266
2012-12-06T12:47:52.816+00:00|1168231108702|32985348834928
2012-12-06T12:47:52.816+00:00|1168231108702|35184372090106
2012-12-06T12:50:29.475+00:00|1099511635684|13194139534942
2012-12-06T12:54:35.020+00:00|1168231104681|773
2012-12-06T13:02:38.417+00:00|687194780501|35184372089133
2012-12-06T13:02:38.417+00:00|1099511644290|21990232556030
2012-12-06T13:02:55.511+00:00|68719480106|28587302323795
2012-12-06T13:02:55.511+00:00|893353213342|2199023257093
2012-12-06T13:56:36.048+00:00|206158436479|28587302323795
2012-12-06T13:56:36.048+00:00|893353213342|6597069767706
2012-12-06T14:06:50.341+00:00|274877914255|30786325577994
2012-12-06T14:06:50.341+00:00|962072690148|8796093023077
2012-12-06T14:09:24.674+00:00|1030792166666|13194139534951
2012-12-06T14:32:31.629+00:00|755914258512|24189255812167
2012-12-06T14:32:31.629+00:00|755914258572|24189255812066
2012-12-06T14:40:44.103+00:00|1168231105496|910
2012-12-06T14:40:44.103+00:00|1168231105496|2199023256304
2012-12-06T14:40:44.103+00:00|1168231105496|4398046511748
2012-12-06T14:40:44.103+00:00|1168231105496|4398046512195
2012-12-06T14:40:44.103+00:00|1168231105496|4398046512351
2012-12-06T14:40:44.103+00:00|1168231105496|8796093022715
2012-12-06T14:40:44.103+00:00|1168231105496|8796093023087
2012-12-06T14:40:44.103+00:00|1168231105496|8796093023864
2012-12-06T14:40:44.103+00:00|1168231105496|8796093023876
2012-12-06T14:40:44.103+00:00|1168231105496|10995116277805
2012-12-06T14:40:44.103+00:00|1168231105496|10995116279182
2012-12-06T14:40:44.103+00:00|1168231105496|10995116279197
2012-12-06T14:40:44.103+00:00|1168231105496|13194139534942
2012-12-06T14:40:44.103+00:00|1168231105496|15393162789357
2012-12-06T14:40:44.103+00:00|1168231105496|15393162790071
2012-12-06T14:40:44.103+00:00|1168231105496|15393162790399
2012-12-06T14:40:44.103+00:00|1168231105496|15393162790526
2012-12-06T14:40:44.103+00:00|1168231105496|17592186044744
2012-12-06T14:40:44.103+00:00|1168231105496|17592186044826
2012-12-06T14:40:44.103+00:00|1168231105496|17592186045707
2012-12-06T14:40:44.103+00:00|1168231105496|24189255811649
2012-12-06T14:40:44.103+00:00|1168231105496|24189255812253
2012-12-06T14:40:44.103+00:00|1168231105496|24189255812389
2012-12-06T14:40:44.103+00:00|1168231105496|24189255812554
2012-12-06T14:40:44.103+00:00|1168231105496|24189255812726
2012-12-06T14:40:44.103+00:00|1168231105496|26388279067204
2012-12-06T14:40:44.103+00:00|1168231105496|28587302322293
2012-12-06T14:40:44.103+00:00|1168231105496|28587302322848
2012-12-06T14:40:44.103+00:00|1168231105496|28587302323163
2012-12-06T14:40:44.103+00:00|1168231105496|30786325577990
2012-12-06T14:40:44.103+00:00|1168231105496|30786325578253
2012-12-06T14:40:44.103+00:00|1168231105496|30786325578612
2012-12-06T14:40:44.103+00:00|1168231105496|32985348834257
2012-12-06T14:40:44.103+00:00|1168231105496|32985348834886
2012-12-06T14:40:44.103+00:00|1168231105496|32985348834955
2012-12-06T14:40:44.103+00:00|1168231105496|35184372088972
2012-12-06T14:40:44.103+00:00|1168231105496|35184372089116
2012-12-06T14:40:44.103+00:00|1168231105496|35184372089264
2012-12-06T14:40:44.103+00:00|1168231105496|35184372089719
2012-12-06T14:40:44.103+00:00|1168231105496|35184372089942
2012-12-06T14:40:44.103+00:00|1168231105496|35184372090502
2012-12-06T14:47:08.391+00:00|274877913998|37383395345239
2012-12-06T14:47:08.391+00:00|1168231121259|8796093022784
2012-12-06T14:50:53.798+00:00|755914258174|32985348834010
2012-12-06T14:50:53.798+00:00|1030792167373|24189255811413
2012-12-06T14:51:14.744+00:00|1168231121235|19791209300502
2012-12-06T14:56:07.061+00:00|343597392443|10995116279339
2012-12-06T14:56:07.061+00:00|343597392805|10995116278727
2012-12-06T15:17:57.795+00:00|137438957060|35184372089719
2012-12-06T15:17:57.795+00:00|1099511644346|4398046511247
2012-12-06T15:23:18.818+00:00|481036347566|19791209301531
2012-12-06T15:23:18.818+00:00|618475303526|15393162789106
2012-12-06T15:34:40.590+00:00|618475291000|4398046512336
2012-12-06T16:12:09.182+00:00|412316868262|35184372090400
2012-12-06T16:20:26.330+00:00|1099511642313|21990232556064
2012-12-06T16:20:48.657+00:00|687194780129|37383395345264
2012-12-06T16:28:35.657+00:00|137438957820|37383395345531
2012-12-06T16:28:35.657+00:00|1168231121280|4398046512008
2012-12-06T16:47:03.587+00:00|1099511644156|35184372089188
2012-12-06T17:05:49.385+00:00|893353213128|35184372089798
2012-12-06T17:05:49.385+00:00|1099511644348|28587302323003
2012-12-06T17:34:02.177+00:00|1013|37383395345991
2012-12-06T17:34:02.177+00:00|1168231121315|1204
2012-12-06T17:45:22.738+00:00|824633735953|28587302322225
2012-12-06T17:45:22.738+00:00|893353212876|26388279067742
2012-12-06T17:53:43.505+00:00|549755825717|30786325578073
2012-12-06T17:53:43.505+00:00|962072690164|17592186044826
2012-12-06T18:09:36.608+00:00|1168231107974|910
2012-12-06T18:09:36.608+00:00|1168231107974|4398046511926
2012-12-06T18:09:36.608+00:00|1168231107974|4398046512803
2012-12-06T18:09:36.608+00:00|1168231107974|6597069767706
2012-12-06T18:09:36.608+00:00|1168231107974|8796093023851
2012-12-06T18:09:36.608+00:00|1168231107974|13194139534868
2012-12-06T18:09:36.608+00:00|1168231107974|15393162790390
2012-12-06T18:09:36.608+00:00|1168231107974|17592186044850
2012-12-06T18:09:36.608+00:00|1168231107974|17592186045364
2012-12-06T18:09:36.608+00:00|1168231107974|19791209300227
2012-12-06T18:09:36.608+00:00|1168231107974|19791209301084
2012-12-06T18:09:36.608+00:00|1168231107974|21990232555781
2012-12-06T18:09:36.608+00:00|1168231107974|21990232557020
2012-12-06T18:09:36.608+00:00|1168231107974|24189255811081
2012-12-06T18:09:36.608+00:00|1168231107974|24189255811723
2012-12-06T18:09:36.608+00:00|1168231107974|24189255812167
2012-12-06T18:09:36.608+00:00|1168231107974|26388279067210
2012-12-06T18:09:36.608+00:00|1168231107974|30786325578706
2012-12-06T18:09:36.608+00:00|1168231107974|37383395344931
2012-12-06T18:10:13.152+00:00|549755825651|32985348834350
2012-12-06T18:10:13.152+00:00|1030792167437|17592186044725
2012-12-06T18:11:18.288+00:00|1168231120005|2199023255824
2012-12-06T18:11:18.288+00:00|1168231120005|2199023256383
2012-12-06T18:11:18.288+00:00|1168231120005|4398046512189
2012-12-06T18:11:18.288+00:00|1168231120005|4398046512405
2012-12-06T18:11:18.288+00:00|1168231120005|8796093023077
2012-12-06T18:11:18.288+00:00|1168231120005|8796093023851
2012-12-06T18:11:18.288+00:00|1168231120005|10995116279024
2012-12-06T18:11:18.288+00:00|1168231120005|10995116279272
2012-12-06T18:11:18.288+00:00|1168231120005|13194139534942
2012-12-06T18:11:18.288+00:00|1168231120005|17592186045627
2012-12-06T18:11:18.288+00:00|1168231120005|19791209301378
2012-12-06T18:11:18.288+00:00|1168231120005|19791209301454
2012-12-06T18:11:18.288+00:00|1168231120005|24189255811914
2012-12-06T18:11:18.288+00:00|1168231120005|32985348833938
2012-12-06T18:11:18.288+00:00|1168231120005|32985348834010
2012-12-06T18:11:18.288+00:00|1168231120005|32985348834955
2012-12-06T18:11:18.288+00:00|1168231120005|35184372090482
2012-12-06T18:11:18.288+00:00|1168231120005|37383395345707
2012-12-06T18:26:06.015+00:00|137438958383|32985348833515
2012-12-06T18:26:06.015+00:00|1030792167272|4398046512351
2012-12-06T18:28:01.429+00:00|377|35184372090346
2012-12-06T18:32:39.273+00:00|962072690452|37383395346041
2012-12-06T18:32:39.273+00:00|1168231121321|30786325579231
2012-12-06T18:38:48.198+00:00|274877913910|32985348834072
2012-12-06T18:38:48.198+00:00|1030792167379|8796093022685
2012-12-06T18:43:44.549+00:00|1099511643399|35184372089300
2012-12-06T18:46:22.121+00:00|343597392638|28587302322307
