creationDate|CommentId|TagId
2012-12-16T03:29:04.178+00:00|1168231174228|1403
2012-12-16T03:29:04.178+00:00|1168231174228|1953
2012-12-16T03:31:21.015+00:00|1168231320350|410
2012-12-16T03:31:21.015+00:00|1168231320350|5159
2012-12-16T03:31:21.015+00:00|1168231320350|7431
2012-12-16T03:31:21.015+00:00|1168231320350|10449
2012-12-16T03:35:07.838+00:00|1168231382585|1408
2012-12-16T03:35:07.838+00:00|1168231382585|2875
2012-12-16T03:35:07.838+00:00|1168231382585|6385
2012-12-16T03:35:07.838+00:00|1168231382585|7788
2012-12-16T03:39:34.907+00:00|1168231473575|7555
2012-12-16T03:39:40.794+00:00|1168231230327|6
2012-12-16T03:39:40.794+00:00|1168231230327|1993
2012-12-16T03:39:40.794+00:00|1168231230327|2024
2012-12-16T03:39:40.794+00:00|1168231230327|2878
2012-12-16T03:39:40.794+00:00|1168231230327|5183
2012-12-16T03:39:40.794+00:00|1168231230327|6429
2012-12-16T03:39:40.794+00:00|1168231230327|10609
2012-12-16T03:39:40.794+00:00|1168231230327|11376
2012-12-16T03:39:40.794+00:00|1168231230327|12198
2012-12-16T03:39:40.794+00:00|1168231230327|14502
2012-12-16T03:42:09.785+00:00|1168231345994|9272
2012-12-16T03:46:50.300+00:00|1168231463103|1581
2012-12-16T03:46:50.300+00:00|1168231463103|2777
2012-12-16T03:49:08.843+00:00|1168231278771|5162
2012-12-16T03:49:08.843+00:00|1168231278771|6128
2012-12-16T03:53:11.178+00:00|1168231127362|7565
2012-12-16T03:53:13.656+00:00|1168231151509|786
2012-12-16T03:53:13.656+00:00|1168231151509|4843
2012-12-16T03:57:01.672+00:00|1168231298713|147
2012-12-16T03:57:01.672+00:00|1168231298713|9063
2012-12-16T04:00:30.574+00:00|1168231347741|6965
2012-12-16T04:00:30.574+00:00|1168231347741|12299
2012-12-16T04:03:59.500+00:00|1168231230308|2030
2012-12-16T04:03:59.500+00:00|1168231230308|2823
2012-12-16T04:03:59.500+00:00|1168231230308|5183
2012-12-16T04:05:49.959+00:00|1168231493938|5440
2012-12-16T04:11:39.580+00:00|1168231127368|6375
2012-12-16T04:11:39.580+00:00|1168231127368|7565
2012-12-16T04:12:10.050+00:00|1168231497672|1748
2012-12-16T04:12:10.050+00:00|1168231497672|2845
2012-12-16T04:12:10.050+00:00|1168231497672|7517
2012-12-16T04:12:10.050+00:00|1168231497672|10822
2012-12-16T04:14:30.559+00:00|1168231128338|805
2012-12-16T04:14:30.559+00:00|1168231128338|6418
2012-12-16T04:22:58.344+00:00|1168231251620|1029
2012-12-16T04:22:58.344+00:00|1168231251620|1032
2012-12-16T04:24:26.513+00:00|1168231483446|2021
2012-12-16T04:24:26.513+00:00|1168231483446|6355
2012-12-16T04:29:24.740+00:00|1168231415373|2922
2012-12-16T04:29:24.740+00:00|1168231415373|11743
2012-12-16T04:30:06.388+00:00|1168231469968|2986
2012-12-16T04:30:06.388+00:00|1168231469968|13707
2012-12-16T04:32:43.342+00:00|1168231399998|800
2012-12-16T04:32:43.342+00:00|1168231399998|12451
2012-12-16T04:33:05.608+00:00|1168231188849|5336
2012-12-16T04:38:27.975+00:00|1168231399999|800
2012-12-16T04:38:27.975+00:00|1168231399999|9061
2012-12-16T04:38:27.975+00:00|1168231399999|12451
2012-12-16T04:40:14.161+00:00|1168231174834|2949
2012-12-16T04:40:14.161+00:00|1168231174834|8109
2012-12-16T04:40:14.161+00:00|1168231174834|9583
2012-12-16T04:40:59.147+00:00|1168231413325|8019
2012-12-16T04:41:15.214+00:00|1168231331543|2963
2012-12-16T04:49:50.450+00:00|1168231394905|1176
2012-12-16T04:49:50.450+00:00|1168231394905|9334
2012-12-16T04:50:12.285+00:00|1168231190069|277
2012-12-16T04:50:12.285+00:00|1168231190069|1937
2012-12-16T04:50:12.285+00:00|1168231190069|5359
2012-12-16T04:50:12.285+00:00|1168231190069|6305
2012-12-16T04:50:12.285+00:00|1168231190069|13804
2012-12-16T04:56:45.967+00:00|1168231260877|138
2012-12-16T04:56:45.967+00:00|1168231260877|2104
2012-12-16T04:57:56.772+00:00|1168231178346|5106
2012-12-16T04:58:31.460+00:00|1168231145707|2884
2012-12-16T04:58:31.460+00:00|1168231145707|7032
2012-12-16T04:58:31.460+00:00|1168231145707|8221
2012-12-16T04:58:42.274+00:00|1168231344343|417
2012-12-16T04:58:42.274+00:00|1168231344343|1453
2012-12-16T04:58:42.274+00:00|1168231344343|5101
2012-12-16T04:58:42.274+00:00|1168231344343|7093
2012-12-16T04:58:42.274+00:00|1168231344343|7569
2012-12-16T04:58:42.274+00:00|1168231344343|8052
2012-12-16T05:03:17.009+00:00|1168231127357|2020
2012-12-16T05:08:18.390+00:00|1168231486643|418
2012-12-16T05:08:18.390+00:00|1168231486643|1026
2012-12-16T05:10:37.774+00:00|1168231425852|140
2012-12-16T05:10:37.774+00:00|1168231425852|5169
2012-12-16T05:10:37.774+00:00|1168231425852|6942
2012-12-16T05:14:40.541+00:00|1168231187020|780
2012-12-16T05:16:40.954+00:00|1168231456064|1910
2012-12-16T05:16:40.954+00:00|1168231456064|2894
2012-12-16T05:16:40.954+00:00|1168231456064|3062
2012-12-16T05:16:40.954+00:00|1168231456064|5602
2012-12-16T05:16:40.954+00:00|1168231456064|8256
2012-12-16T05:18:02.392+00:00|1168231493461|2869
2012-12-16T05:18:02.392+00:00|1168231493461|11440
2012-12-16T05:18:04.985+00:00|1168231400093|566
2012-12-16T05:18:04.985+00:00|1168231400093|1988
2012-12-16T05:18:04.985+00:00|1168231400093|2022
2012-12-16T05:18:04.985+00:00|1168231400093|2094
2012-12-16T05:18:04.985+00:00|1168231400093|3090
2012-12-16T05:18:04.985+00:00|1168231400093|5872
2012-12-16T05:18:04.985+00:00|1168231400093|6860
2012-12-16T05:18:04.985+00:00|1168231400093|6971
2012-12-16T05:18:04.985+00:00|1168231400093|7549
2012-12-16T05:18:04.985+00:00|1168231400093|7567
2012-12-16T05:18:04.985+00:00|1168231400093|9100
2012-12-16T05:18:04.985+00:00|1168231400093|11646
2012-12-16T05:18:04.985+00:00|1168231400093|12121
2012-12-16T05:19:48.650+00:00|1168231444195|2867
2012-12-16T05:19:48.650+00:00|1168231444195|11281
2012-12-16T05:19:48.650+00:00|1168231444195|11603
2012-12-16T05:19:48.650+00:00|1168231444195|11719
2012-12-16T05:19:59.301+00:00|1168231400004|800
2012-12-16T05:19:59.301+00:00|1168231400004|2986
2012-12-16T05:19:59.301+00:00|1168231400004|12451
2012-12-16T05:22:40.881+00:00|1168231136499|545
2012-12-16T05:22:40.881+00:00|1168231136499|2892
2012-12-16T05:22:40.881+00:00|1168231136499|6976
2012-12-16T05:22:40.881+00:00|1168231136499|9924
2012-12-16T05:25:31.738+00:00|1168231136512|545
2012-12-16T05:25:31.738+00:00|1168231136512|6976
2012-12-16T05:25:31.738+00:00|1168231136512|9101
2012-12-16T05:25:31.738+00:00|1168231136512|9154
2012-12-16T05:25:31.738+00:00|1168231136512|9924
2012-12-16T05:27:10.890+00:00|1168231395566|7587
2012-12-16T05:27:21.858+00:00|1168231174840|2949
2012-12-16T05:27:21.858+00:00|1168231174840|5992
2012-12-16T05:27:21.858+00:00|1168231174840|8109
2012-12-16T05:27:21.858+00:00|1168231174840|9583
2012-12-16T05:27:21.858+00:00|1168231174840|12164
2012-12-16T05:30:52.041+00:00|1168231457716|578
2012-12-16T05:30:52.041+00:00|1168231457716|1179
2012-12-16T05:30:52.041+00:00|1168231457716|1771
2012-12-16T05:30:52.041+00:00|1168231457716|2034
2012-12-16T05:30:52.041+00:00|1168231457716|2803
2012-12-16T05:30:52.041+00:00|1168231457716|5191
2012-12-16T05:30:52.041+00:00|1168231457716|9141
2012-12-16T05:31:50.409+00:00|1168231273687|2813
2012-12-16T05:31:50.409+00:00|1168231273687|2984
2012-12-16T05:31:50.409+00:00|1168231273687|5109
2012-12-16T05:31:50.409+00:00|1168231273687|7479
2012-12-16T05:31:50.409+00:00|1168231273687|7855
2012-12-16T05:31:50.409+00:00|1168231273687|9063
2012-12-16T05:31:50.409+00:00|1168231273687|10213
2012-12-16T05:31:50.409+00:00|1168231273687|11516
2012-12-16T05:35:43.555+00:00|1168231395636|1176
2012-12-16T05:35:43.555+00:00|1168231395636|2816
2012-12-16T05:39:00.232+00:00|1168231469967|2986
2012-12-16T05:39:00.232+00:00|1168231469967|5101
2012-12-16T05:39:00.232+00:00|1168231469967|7445
2012-12-16T05:39:17.211+00:00|1168231145923|2790
2012-12-16T05:39:17.211+00:00|1168231145923|2900
2012-12-16T05:39:17.211+00:00|1168231145923|5114
2012-12-16T05:39:17.211+00:00|1168231145923|8450
2012-12-16T05:39:17.211+00:00|1168231145923|10888
2012-12-16T05:49:53.058+00:00|1168231187026|780
2012-12-16T05:49:53.058+00:00|1168231187026|7003
2012-12-16T05:51:46.575+00:00|1168231130411|9200
2012-12-16T05:51:46.575+00:00|1168231130411|10600
2012-12-16T05:53:15.246+00:00|1168231397999|10666
2012-12-16T05:53:15.246+00:00|1168231397999|11556
2012-12-16T05:53:36.454+00:00|1168231172923|5165
2012-12-16T05:54:17.996+00:00|1168231395454|1176
2012-12-16T05:54:17.996+00:00|1168231395454|10026
2012-12-16T05:59:10.475+00:00|1168231127358|2020
2012-12-16T05:59:10.475+00:00|1168231127358|5076
2012-12-16T06:04:34.227+00:00|1168231174230|1403
2012-12-16T06:04:34.227+00:00|1168231174230|1953
2012-12-16T06:04:34.227+00:00|1168231174230|12237
2012-12-16T06:07:46.330+00:00|1168231286913|139
2012-12-16T06:07:46.330+00:00|1168231286913|299
2012-12-16T06:07:46.330+00:00|1168231286913|2094
2012-12-16T06:07:46.330+00:00|1168231286913|3077
2012-12-16T06:07:46.330+00:00|1168231286913|5545
2012-12-16T06:07:46.330+00:00|1168231286913|12011
2012-12-16T06:08:25.340+00:00|1168231251439|3084
2012-12-16T06:11:12.491+00:00|1168231312394|1733
2012-12-16T06:11:12.491+00:00|1168231312394|6676
2012-12-16T06:11:21.007+00:00|1168231312395|9346
2012-12-16T06:26:42.001+00:00|1168231457722|578
2012-12-16T06:26:42.001+00:00|1168231457722|1186
2012-12-16T06:26:42.001+00:00|1168231457722|5191
2012-12-16T06:26:42.001+00:00|1168231457722|5197
2012-12-16T06:26:42.001+00:00|1168231457722|9141
2012-12-16T06:26:42.001+00:00|1168231457722|11259
2012-12-16T06:26:42.001+00:00|1168231457722|13997
2012-12-16T06:27:07.384+00:00|1168231186466|2084
2012-12-16T06:27:07.384+00:00|1168231186466|14102
2012-12-16T06:27:31.113+00:00|1168231176833|284
2012-12-16T06:27:31.113+00:00|1168231176833|10072
2012-12-16T06:31:05.891+00:00|1168231380879|3022
2012-12-16T06:31:05.891+00:00|1168231380879|5527
2012-12-16T06:31:05.891+00:00|1168231380879|6930
2012-12-16T06:39:37.669+00:00|1168231333347|2783
2012-12-16T06:39:37.669+00:00|1168231333347|2885
2012-12-16T06:39:43.227+00:00|1168231394915|9334
2012-12-16T06:39:43.227+00:00|1168231394915|13819
2012-12-16T06:43:22.945+00:00|1168231322480|7573
2012-12-16T06:43:22.945+00:00|1168231322480|8166
2012-12-16T06:43:24.198+00:00|1168231344364|5081
2012-12-16T06:43:24.198+00:00|1168231344364|6435
2012-12-16T06:43:24.198+00:00|1168231344364|14709
2012-12-16T06:49:11.474+00:00|1168231175751|2862
2012-12-16T06:49:51.317+00:00|1168231333334|6153
2012-12-16T06:55:20.748+00:00|1168231411796|410
2012-12-16T06:55:20.748+00:00|1168231411796|1545
2012-12-16T06:55:20.748+00:00|1168231411796|1912
2012-12-16T06:55:20.748+00:00|1168231411796|7522
2012-12-16T06:55:20.748+00:00|1168231411796|11540
2012-12-16T06:57:11.423+00:00|1168231483440|524
2012-12-16T06:59:39.107+00:00|1168231135623|589
2012-12-16T06:59:39.107+00:00|1168231135623|6374
2012-12-16T06:59:39.107+00:00|1168231135623|7511
2012-12-16T06:59:39.107+00:00|1168231135623|12857
2012-12-16T07:03:21.658+00:00|1168231449259|6213
2012-12-16T07:03:21.658+00:00|1168231449259|11083
2012-12-16T07:07:49.325+00:00|1168231262864|790
2012-12-16T07:07:49.325+00:00|1168231262864|2017
2012-12-16T07:07:59.536+00:00|1168231135420|589
2012-12-16T07:07:59.536+00:00|1168231135420|6414
2012-12-16T07:09:15.302+00:00|1168231136681|244
2012-12-16T07:09:15.302+00:00|1168231136681|792
2012-12-16T07:09:15.302+00:00|1168231136681|7649
2012-12-16T07:09:15.302+00:00|1168231136681|9298
2012-12-16T07:09:18.904+00:00|1168231262875|790
2012-12-16T07:09:18.904+00:00|1168231262875|2000
2012-12-16T07:12:58.144+00:00|1168231273689|2813
2012-12-16T07:12:58.144+00:00|1168231273689|2984
2012-12-16T07:12:58.144+00:00|1168231273689|5109
2012-12-16T07:12:58.144+00:00|1168231273689|6392
2012-12-16T07:12:58.144+00:00|1168231273689|7855
2012-12-16T07:12:58.144+00:00|1168231273689|9474
2012-12-16T07:12:58.144+00:00|1168231273689|11479
2012-12-16T07:12:58.144+00:00|1168231273689|11532
2012-12-16T07:15:41.693+00:00|1168231136500|545
2012-12-16T07:15:41.693+00:00|1168231136500|1992
2012-12-16T07:15:41.693+00:00|1168231136500|2999
2012-12-16T07:15:41.693+00:00|1168231136500|6976
2012-12-16T07:15:41.693+00:00|1168231136500|9924
2012-12-16T07:17:30.671+00:00|1168231413474|3020
2012-12-16T07:17:30.671+00:00|1168231413474|5078
2012-12-16T07:17:30.671+00:00|1168231413474|6957
2012-12-16T07:19:50.461+00:00|1168231502477|5168
2012-12-16T07:27:57.376+00:00|1168231189898|9191
2012-12-16T07:34:25.487+00:00|1168231312411|8727
2012-12-16T07:34:25.487+00:00|1168231312411|9346
2012-12-16T07:35:51.047+00:00|1168231297824|9257
2012-12-16T07:40:01.289+00:00|1168231344350|417
2012-12-16T07:40:01.289+00:00|1168231344350|2797
2012-12-16T07:40:01.289+00:00|1168231344350|6393
2012-12-16T07:40:01.289+00:00|1168231344350|7569
2012-12-16T07:40:01.289+00:00|1168231344350|8052
2012-12-16T07:40:01.289+00:00|1168231344350|14787
2012-12-16T07:40:27.787+00:00|1168231344352|572
2012-12-16T07:40:27.787+00:00|1168231344352|3027
2012-12-16T07:40:27.787+00:00|1168231344352|6393
2012-12-16T07:40:27.787+00:00|1168231344352|7569
2012-12-16T07:40:27.787+00:00|1168231344352|7590
2012-12-16T07:40:27.787+00:00|1168231344352|8052
