creationDate|ForumId|PersonId
2012-12-05T01:45:31.840+00:00|1168231105288|17592186045211
2012-12-05T01:45:31.840+00:00|1168231105288|17592186045408
2012-12-05T01:45:31.840+00:00|1168231105288|17592186045670
2012-12-05T01:45:31.840+00:00|1168231105288|19791209300752
2012-12-05T01:45:31.840+00:00|1168231105288|19791209301454
2012-12-05T01:45:31.840+00:00|1168231105288|21990232555781
2012-12-05T01:45:31.840+00:00|1168231105288|21990232556130
2012-12-05T01:45:31.840+00:00|1168231105288|21990232556367
2012-12-05T01:45:31.840+00:00|1168231105288|24189255811441
2012-12-05T01:45:31.840+00:00|1168231105288|24189255812078
2012-12-05T01:45:31.840+00:00|1168231105288|24189255812158
2012-12-05T01:45:31.840+00:00|1168231105288|24189255812167
2012-12-05T01:45:31.840+00:00|1168231105288|24189255812556
2012-12-05T01:45:31.840+00:00|1168231105288|26388279067293
2012-12-05T01:45:31.840+00:00|1168231105288|26388279067748
2012-12-05T01:45:31.840+00:00|1168231105288|30786325577795
2012-12-05T01:45:31.840+00:00|1168231105288|30786325578202
2012-12-05T01:45:31.840+00:00|1168231105288|32985348833584
2012-12-05T01:45:31.840+00:00|1168231105288|32985348833598
2012-12-05T01:45:31.840+00:00|1168231105288|32985348834665
2012-12-05T01:45:31.840+00:00|1168231105288|32985348834680
2012-12-05T01:45:31.840+00:00|1168231105288|35184372089586
2012-12-05T02:04:28.636+00:00|1099511644241|1204
2012-12-05T02:04:32.062+00:00|1099511643828|37383395344590
2012-12-05T02:08:42.215+00:00|1168231120829|30786325578070
2012-12-05T02:29:46.352+00:00|1168231114428|107
2012-12-05T02:29:46.352+00:00|1168231114428|772
2012-12-05T02:29:46.352+00:00|1168231114428|910
2012-12-05T02:29:46.352+00:00|1168231114428|2199023256293
2012-12-05T02:29:46.352+00:00|1168231114428|2199023257093
2012-12-05T02:29:46.352+00:00|1168231114428|4398046512405
2012-12-05T02:29:46.352+00:00|1168231114428|6597069767706
2012-12-05T02:29:46.352+00:00|1168231114428|10995116278390
2012-12-05T02:29:46.352+00:00|1168231114428|10995116279037
2012-12-05T02:29:46.352+00:00|1168231114428|13194139534228
2012-12-05T02:29:46.352+00:00|1168231114428|17592186045408
2012-12-05T02:29:46.352+00:00|1168231114428|17592186045681
2012-12-05T02:29:46.352+00:00|1168231114428|19791209300224
2012-12-05T02:29:46.352+00:00|1168231114428|19791209301454
2012-12-05T02:29:46.352+00:00|1168231114428|21990232556130
2012-12-05T02:29:46.352+00:00|1168231114428|28587302323340
2012-12-05T02:29:46.352+00:00|1168231114428|28587302323557
2012-12-05T02:29:46.352+00:00|1168231114428|30786325577990
2012-12-05T02:29:46.352+00:00|1168231114428|30786325578931
2012-12-05T02:35:20.024+00:00|1168231119486|2199023255767
2012-12-05T02:35:20.024+00:00|1168231119486|2199023256313
2012-12-05T02:35:20.024+00:00|1168231119486|2199023256361
2012-12-05T02:35:20.024+00:00|1168231119486|8796093023802
2012-12-05T02:35:20.024+00:00|1168231119486|8796093023851
2012-12-05T02:35:20.024+00:00|1168231119486|10995116277819
2012-12-05T02:35:20.024+00:00|1168231119486|10995116278132
2012-12-05T02:35:20.024+00:00|1168231119486|10995116278447
2012-12-05T02:35:20.024+00:00|1168231119486|17592186044609
2012-12-05T02:35:20.024+00:00|1168231119486|19791209301378
2012-12-05T02:35:20.024+00:00|1168231119486|21990232555934
2012-12-05T02:35:20.024+00:00|1168231119486|21990232556121
2012-12-05T02:35:20.024+00:00|1168231119486|21990232556823
2012-12-05T02:35:20.024+00:00|1168231119486|24189255812167
2012-12-05T02:35:20.024+00:00|1168231119486|24189255812681
2012-12-05T02:35:20.024+00:00|1168231119486|26388279066936
2012-12-05T02:35:20.024+00:00|1168231119486|26388279067210
2012-12-05T02:35:20.024+00:00|1168231119486|26388279067663
2012-12-05T02:35:20.024+00:00|1168231119486|32985348833719
2012-12-05T02:35:20.024+00:00|1168231119486|32985348834665
2012-12-05T02:35:20.024+00:00|1168231119486|37383395345239
2012-12-05T02:37:18.462+00:00|962072690305|30786325579172
2012-12-05T02:37:18.462+00:00|962072690429|30786325578598
2012-12-05T02:46:42.115+00:00|549755825573|35184372090106
2012-12-05T02:46:42.115+00:00|1099511644386|17592186044645
2012-12-05T02:49:48.313+00:00|1168231119878|1448
2012-12-05T02:49:48.313+00:00|1168231119878|4398046512388
2012-12-05T02:49:48.313+00:00|1168231119878|8796093023536
2012-12-05T02:49:48.313+00:00|1168231119878|10995116279024
2012-12-05T02:49:48.313+00:00|1168231119878|15393162789420
2012-12-05T02:49:48.313+00:00|1168231119878|19791209300225
2012-12-05T02:49:48.313+00:00|1168231119878|21990232556240
2012-12-05T02:49:48.313+00:00|1168231119878|21990232556558
2012-12-05T02:49:48.313+00:00|1168231119878|24189255812167
2012-12-05T02:49:48.313+00:00|1168231119878|26388279068209
2012-12-05T02:49:48.313+00:00|1168231119878|32985348833353
2012-12-05T03:03:59.439+00:00|1168231120828|1364
2012-12-05T03:07:41.699+00:00|1099511643827|2199023256198
2012-12-05T03:10:59.603+00:00|1099511644241|37383395344428
2012-12-05T03:16:04.109+00:00|1099511643827|19791209300224
2012-12-05T03:21:03.982+00:00|1168231115018|1096
2012-12-05T03:21:03.982+00:00|1168231115018|2199023256981
2012-12-05T03:21:03.982+00:00|1168231115018|4398046511247
2012-12-05T03:21:03.982+00:00|1168231115018|4398046511440
2012-12-05T03:21:03.982+00:00|1168231115018|4398046512269
2012-12-05T03:21:03.982+00:00|1168231115018|4398046512585
2012-12-05T03:21:03.982+00:00|1168231115018|4398046512803
2012-12-05T03:21:03.982+00:00|1168231115018|6597069767381
2012-12-05T03:21:03.982+00:00|1168231115018|6597069767811
2012-12-05T03:21:03.982+00:00|1168231115018|8796093022967
2012-12-05T03:21:03.982+00:00|1168231115018|8796093023209
2012-12-05T03:21:03.982+00:00|1168231115018|8796093023614
2012-12-05T03:21:03.982+00:00|1168231115018|10995116278390
2012-12-05T03:21:03.982+00:00|1168231115018|10995116278421
2012-12-05T03:21:03.982+00:00|1168231115018|10995116278449
2012-12-05T03:21:03.982+00:00|1168231115018|10995116278727
2012-12-05T03:21:03.982+00:00|1168231115018|10995116279024
2012-12-05T03:21:03.982+00:00|1168231115018|10995116279037
2012-12-05T03:21:03.982+00:00|1168231115018|10995116279452
2012-12-05T03:21:03.982+00:00|1168231115018|13194139533439
2012-12-05T03:21:03.982+00:00|1168231115018|13194139533727
2012-12-05T03:21:03.982+00:00|1168231115018|13194139533740
2012-12-05T03:21:03.982+00:00|1168231115018|13194139534424
2012-12-05T03:21:03.982+00:00|1168231115018|15393162789420
2012-12-05T03:21:03.982+00:00|1168231115018|15393162789466
2012-12-05T03:21:03.982+00:00|1168231115018|15393162789916
2012-12-05T03:21:03.982+00:00|1168231115018|17592186044826
2012-12-05T03:21:03.982+00:00|1168231115018|17592186045707
2012-12-05T03:21:03.982+00:00|1168231115018|17592186045934
2012-12-05T03:21:03.982+00:00|1168231115018|19791209300164
2012-12-05T03:21:03.982+00:00|1168231115018|19791209300778
2012-12-05T03:21:03.982+00:00|1168231115018|19791209300953
2012-12-05T03:21:03.982+00:00|1168231115018|21990232556524
2012-12-05T03:21:03.982+00:00|1168231115018|24189255812761
2012-12-05T03:21:03.982+00:00|1168231115018|26388279067001
2012-12-05T03:21:03.982+00:00|1168231115018|26388279067176
2012-12-05T03:21:03.982+00:00|1168231115018|26388279067204
2012-12-05T03:21:03.982+00:00|1168231115018|28587302322562
2012-12-05T03:21:03.982+00:00|1168231115018|28587302322767
2012-12-05T03:21:03.982+00:00|1168231115018|30786325578073
2012-12-05T03:21:03.982+00:00|1168231115018|30786325579234
2012-12-05T03:21:03.982+00:00|1168231115018|37383395346064
2012-12-05T03:34:37.366+00:00|893353213299|35184372089075
2012-12-05T03:34:37.366+00:00|1099511644280|28587302323557
2012-12-05T03:37:45.044+00:00|1099511644260|35184372090502
2012-12-05T03:37:45.044+00:00|1099511644447|35184372088850
2012-12-05T03:43:43.418+00:00|893353213233|32985348834169
2012-12-05T03:43:43.418+00:00|1030792167393|28587302323330
2012-12-05T03:53:36.736+00:00|1168231120829|24189255811875
2012-12-05T04:02:54.731+00:00|1168231114510|859
2012-12-05T04:02:54.731+00:00|1168231114510|2199023256083
2012-12-05T04:02:54.731+00:00|1168231114510|2199023256361
2012-12-05T04:02:54.731+00:00|1168231114510|4398046511357
2012-12-05T04:02:54.731+00:00|1168231114510|6597069767446
2012-12-05T04:02:54.731+00:00|1168231114510|8796093022260
2012-12-05T04:02:54.731+00:00|1168231114510|10995116278132
2012-12-05T04:02:54.731+00:00|1168231114510|13194139533372
2012-12-05T04:02:54.731+00:00|1168231114510|17592186044850
2012-12-05T04:02:54.731+00:00|1168231114510|19791209300150
2012-12-05T04:02:54.731+00:00|1168231114510|24189255812167
2012-12-05T04:02:54.731+00:00|1168231114510|24189255812726
2012-12-05T04:02:54.731+00:00|1168231114510|26388279067210
2012-12-05T04:02:54.731+00:00|1168231114510|28587302323163
2012-12-05T04:12:38.010+00:00|549755825781|21990232556524
2012-12-05T04:12:38.010+00:00|687194780909|17592186044991
2012-12-05T04:27:45.529+00:00|1168231120995|4398046512405
2012-12-05T04:27:45.529+00:00|1168231120995|10995116279024
2012-12-05T04:27:45.529+00:00|1168231120995|15393162789287
2012-12-05T04:27:45.529+00:00|1168231120995|17592186044574
2012-12-05T04:27:45.529+00:00|1168231120995|24189255811081
2012-12-05T04:27:45.529+00:00|1168231120995|24189255812167
2012-12-05T04:32:40.728+00:00|549755825781|30786325578526
2012-12-05T04:32:40.728+00:00|962072690287|17592186044991
2012-12-05T04:36:38.981+00:00|412316868660|28587302322876
2012-12-05T04:38:41.888+00:00|481036347120|6597069768004
2012-12-05T04:38:51.349+00:00|1168231121101|6597069767539
2012-12-05T04:49:35.937+00:00|755914258390|35184372090153
2012-12-05T04:49:35.937+00:00|1099511644395|24189255811917
2012-12-05T05:22:03.014+00:00|68719479388|35184372089798
2012-12-05T05:22:03.014+00:00|1099511644348|2199023256472
2012-12-05T05:26:20.783+00:00|274877914327|15393162789357
2012-12-05T05:26:20.783+00:00|481036347791|8796093023209
2012-12-05T05:36:50.919+00:00|755914254439|13194139533448
2012-12-05T05:53:22.340+00:00|206158436817|13194139534942
2012-12-05T05:53:22.340+00:00|412316870561|6597069768129
2012-12-05T05:55:20.911+00:00|687194772566|35184372088985
2012-12-05T06:20:50.619+00:00|687194781121|37383395344412
2012-12-05T06:20:50.619+00:00|1168231121197|21990232556856
2012-12-05T06:22:10.320+00:00|618475303093|21990232556240
2012-12-05T06:22:10.320+00:00|687194780715|19791209300225
2012-12-05T06:38:28.365+00:00|1030792166910|2199023256990
2012-12-05T06:46:56.440+00:00|343597391922|37383395344541
2012-12-05T06:46:56.440+00:00|1168231121204|10995116278066
2012-12-05T06:57:13.216+00:00|1168231110134|10995116279024
2012-12-05T06:57:13.216+00:00|1168231110134|17592186045408
2012-12-05T06:57:13.216+00:00|1168231110134|24189255812167
2012-12-05T07:03:03.594+00:00|824633726489|35184372088985
2012-12-05T07:04:12.902+00:00|343597387124|30786325579199
2012-12-05T07:06:28.830+00:00|755914258844|37383395346041
2012-12-05T07:06:28.830+00:00|1168231121321|24189255812761
2012-12-05T07:10:00.510+00:00|1099511643828|2199023256313
2012-12-05T07:33:47.687+00:00|962072690125|30786325578867
2012-12-05T07:33:47.687+00:00|962072690370|30786325577918
2012-12-05T07:43:25.463+00:00|1168231121240|6597069766769
2012-12-05T08:05:17.259+00:00|1168231120829|30786325578557
2012-12-05T08:11:15.807+00:00|1168231121241|4398046511908
2012-12-05T08:15:20.377+00:00|687194780501|37383395345948
2012-12-05T08:15:20.377+00:00|1168231121312|21990232556030
2012-12-05T08:17:03.714+00:00|687194775819|6597069766839
2012-12-05T08:30:57.057+00:00|1168231116110|690
2012-12-05T08:30:57.057+00:00|1168231116110|4398046512623
2012-12-05T08:30:57.057+00:00|1168231116110|6597069767351
2012-12-05T08:30:57.057+00:00|1168231116110|6597069767381
2012-12-05T08:30:57.057+00:00|1168231116110|6597069767706
2012-12-05T08:30:57.057+00:00|1168231116110|8796093022948
2012-12-05T08:30:57.057+00:00|1168231116110|8796093023371
2012-12-05T08:30:57.057+00:00|1168231116110|8796093023876
2012-12-05T08:30:57.057+00:00|1168231116110|10995116278066
2012-12-05T08:30:57.057+00:00|1168231116110|17592186045071
2012-12-05T08:30:57.057+00:00|1168231116110|19791209300358
2012-12-05T08:30:57.057+00:00|1168231116110|19791209301454
2012-12-05T08:30:57.057+00:00|1168231116110|26388279067426
2012-12-05T08:30:57.057+00:00|1168231116110|30786325578736
2012-12-05T08:30:57.057+00:00|1168231116110|32985348834072
2012-12-05T08:30:57.057+00:00|1168231116110|32985348834696
2012-12-05T08:32:42.412+00:00|1168231121057|910
2012-12-05T08:32:42.412+00:00|1168231121057|8796093023077
2012-12-05T08:32:42.412+00:00|1168231121057|10995116278132
2012-12-05T08:32:42.412+00:00|1168231121057|21990232556130
2012-12-05T08:32:42.412+00:00|1168231121057|24189255811081
2012-12-05T08:32:42.412+00:00|1168231121057|24189255812167
2012-12-05T08:34:21.694+00:00|1030792167422|35184372089270
2012-12-05T09:11:02.934+00:00|1168231115480|910
2012-12-05T09:11:02.934+00:00|1168231115480|2199023257001
2012-12-05T09:11:02.934+00:00|1168231115480|4398046511661
2012-12-05T09:11:02.934+00:00|1168231115480|4398046512328
2012-12-05T09:11:02.934+00:00|1168231115480|4398046512623
2012-12-05T09:11:02.934+00:00|1168231115480|8796093023077
2012-12-05T09:11:02.934+00:00|1168231115480|15393162788992
2012-12-05T09:11:02.934+00:00|1168231115480|17592186045071
2012-12-05T09:11:02.934+00:00|1168231115480|17592186045625
2012-12-05T09:11:02.934+00:00|1168231115480|19791209301454
2012-12-05T09:11:02.934+00:00|1168231115480|32985348834010
2012-12-05T09:34:09.930+00:00|1168231120828|13194139533732
2012-12-05T09:42:24.546+00:00|1099511643399|30786325578643
2012-12-05T09:47:51.815+00:00|1099511628489|13194139534936
2012-12-05T09:59:41.307+00:00|893353213180|15393162790417
2012-12-05T10:00:16.801+00:00|1099511644062|17592186044609
2012-12-05T10:02:17.156+00:00|893353213014|35184372089942
2012-12-05T10:02:17.156+00:00|1099511644361|28587302322668
2012-12-05T10:04:22.021+00:00|1099511628489|19791209299987
2012-12-05T10:04:26.469+00:00|1099511643400|30786325577740
2012-12-05T10:14:08.093+00:00|1030792165218|13194139534212
2012-12-05T10:55:02.588+00:00|68719480176|37383395345948
2012-12-05T10:55:02.588+00:00|1168231121312|2199023257140
2012-12-05T10:57:29.118+00:00|1099511644156|13194139534699
2012-12-05T11:10:47.639+00:00|412316869898|21990232557062
2012-12-05T11:10:47.639+00:00|687194781266|13194139533721
2012-12-05T11:15:44.900+00:00|1099511643387|2199023256183
2012-12-05T11:27:46.363+00:00|755914258787|32985348834955
2012-12-05T11:27:46.363+00:00|1030792167513|24189255812623
2012-12-05T11:33:11.306+00:00|824633736106|10995116278578
2012-12-05T11:41:11.787+00:00|1527|37383395345764
2012-12-05T11:41:11.787+00:00|1168231121305|1555
2012-12-05T11:49:54.134+00:00|618475291000|37383395344633
2012-12-05T12:05:36.957+00:00|343597392226|35184372088985
2012-12-05T12:05:36.957+00:00|1099511644270|10995116278421
2012-12-05T12:11:37.631+00:00|1030792165218|21990232556610
2012-12-05T12:13:25.493+00:00|1168231121240|15393162788952
2012-12-05T12:39:44.130+00:00|1168231121274|1204
2012-12-05T12:39:44.130+00:00|1168231121274|2199023257001
2012-12-05T12:39:44.130+00:00|1168231121274|10995116279024
2012-12-05T12:39:44.130+00:00|1168231121274|17592186044574
2012-12-05T12:39:44.130+00:00|1168231121274|24189255811914
2012-12-05T12:39:44.130+00:00|1168231121274|26388279067210
2012-12-05T12:39:44.130+00:00|1168231121274|28587302323330
2012-12-05T12:39:44.130+00:00|1168231121274|35184372089798
2012-12-05T12:41:10.667+00:00|1099511640641|17592186045356
2012-12-05T13:08:23.248+00:00|137438958545|24189255812554
2012-12-05T13:08:23.248+00:00|755914258742|4398046512405
2012-12-05T13:24:47.340+00:00|1168231110224|1204
2012-12-05T13:24:47.340+00:00|1168231110224|2199023257001
2012-12-05T13:24:47.340+00:00|1168231110224|4398046511147
2012-12-05T13:24:47.340+00:00|1168231110224|4398046511304
2012-12-05T13:24:47.340+00:00|1168231110224|17592186045408
2012-12-05T13:27:02.314+00:00|549755826039|30786325579250
2012-12-05T13:27:02.314+00:00|962072690467|17592186045707
2012-12-05T13:43:51.590+00:00|755914258317|30786325578526
2012-12-05T13:43:51.590+00:00|962072690287|24189255811756
2012-12-05T13:51:39.175+00:00|1030792151418|30786325577918
2012-12-05T13:53:16.120+00:00|1168231121241|35184372090110
2012-12-05T13:54:45.869+00:00|940|10995116278447
2012-12-05T13:54:45.869+00:00|343597392253|1130
2012-12-05T14:17:37.336+00:00|274877914255|21990232557074
2012-12-05T14:17:37.336+00:00|687194781267|8796093023077
2012-12-05T14:18:14.085+00:00|68719478796|32985348833576
2012-12-05T14:18:14.085+00:00|1030792167288|2199023255851
2012-12-05T14:20:53.091+00:00|481036347120|2199023256567
2012-12-05T14:22:23.458+00:00|893353213257|35184372089075
2012-12-05T14:22:23.458+00:00|1099511644280|28587302323389
2012-12-05T14:28:13.685+00:00|1168231119273|21990232556792
2012-12-05T14:28:13.685+00:00|1168231119273|21990232557010
2012-12-05T14:32:52.451+00:00|1168231120828|24189255812512
2012-12-05T14:43:31.483+00:00|893353213014|37383395345882
2012-12-05T14:43:31.483+00:00|1168231121309|28587302322668
2012-12-05T14:53:43.612+00:00|343597387272|10995116278104
2012-12-05T15:00:24.187+00:00|549755826120|35184372089895
2012-12-05T15:00:24.187+00:00|1099511644355|17592186045847
2012-12-05T15:05:34.815+00:00|893353212897|35184372089722
2012-12-05T15:05:34.815+00:00|1099511644347|28587302322290
2012-12-05T15:11:34.386+00:00|1013|21990232557062
2012-12-05T15:11:34.386+00:00|687194781266|1204
2012-12-05T15:26:49.969+00:00|1030792154194|37383395345709
2012-12-05T15:26:49.969+00:00|687194770515|37383395345709
2012-12-05T15:26:49.969+00:00|824633723988|37383395345709
2012-12-05T15:26:49.969+00:00|755914247253|37383395345709
2012-12-05T15:26:49.969+00:00|68719479894|37383395345709
2012-12-05T15:26:49.969+00:00|1030792154199|37383395345709
2012-12-05T15:26:49.969+00:00|343597386840|37383395345709
2012-12-05T15:26:49.969+00:00|481036340313|37383395345709
2012-12-05T15:26:49.969+00:00|274877910106|37383395345709
2012-12-05T15:26:49.969+00:00|206158433371|37383395345709
2012-12-05T15:26:49.969+00:00|412316863581|37383395345709
2012-12-05T15:26:49.969+00:00|893353200734|37383395345709
2012-12-05T15:26:49.969+00:00|481036340319|37383395345709
2012-12-05T15:26:49.969+00:00|412316863585|37383395345709
2012-12-05T15:26:49.969+00:00|893353200738|37383395345709
2012-12-05T15:26:49.969+00:00|549755817060|37383395345709
2012-12-05T15:26:49.969+00:00|1030792154214|37383395345709
2012-12-05T15:26:49.969+00:00|1099511630951|37383395345709
2012-12-05T15:26:49.969+00:00|68719479912|37383395345709
2012-12-05T15:26:49.969+00:00|824633724009|37383395345709
2012-12-05T15:26:49.969+00:00|1030792154219|37383395345709
2012-12-05T15:26:49.969+00:00|893353200750|37383395345709
2012-12-05T15:26:49.969+00:00|343597386865|37383395345709
2012-12-05T15:26:49.969+00:00|824633724018|37383395345709
2012-12-05T15:26:49.969+00:00|343597388754|37383395345709
2012-12-05T15:26:49.969+00:00|618475295699|37383395345709
2012-12-05T15:26:49.969+00:00|1030792156117|37383395345709
2012-12-05T15:26:49.969+00:00|824633725911|37383395345709
2012-12-05T15:26:49.969+00:00|1168231109592|37383395345709
2012-12-05T15:26:49.969+00:00|1099511632857|37383395345709
2012-12-05T15:26:49.969+00:00|412316865498|37383395345709
2012-12-05T15:26:49.969+00:00|481036342238|37383395345709
2012-12-05T15:26:49.969+00:00|549755818975|37383395345709
2012-12-05T15:26:49.969+00:00|1030792156128|37383395345709
2012-12-05T15:26:49.969+00:00|824633725921|37383395345709
2012-12-05T15:26:49.969+00:00|824633725922|37383395345709
2012-12-05T15:26:49.969+00:00|343597388771|37383395345709
2012-12-05T15:26:49.969+00:00|481036342244|37383395345709
2012-12-05T15:26:49.969+00:00|343597388773|37383395345709
2012-12-05T15:26:49.969+00:00|1030792156137|37383395345709
2012-12-05T15:26:49.969+00:00|549755818986|37383395345709
2012-12-05T15:26:49.969+00:00|343597388779|37383395345709
2012-12-05T15:26:49.969+00:00|618475295725|37383395345709
2012-12-05T15:26:49.969+00:00|962072681952|37383395345709
2012-12-05T15:26:49.969+00:00|687194775009|37383395345709
2012-12-05T15:26:49.969+00:00|962072681955|37383395345709
2012-12-05T15:26:49.969+00:00|618475298276|37383395345709
2012-12-05T15:26:49.969+00:00|1099511635429|37383395345709
2012-12-05T15:26:49.969+00:00|343597391335|37383395345709
2012-12-05T15:26:49.969+00:00|824633728490|37383395345709
2012-12-05T15:26:49.969+00:00|824633728491|37383395345709
2012-12-05T15:26:49.969+00:00|893353205231|37383395345709
2012-12-05T15:26:49.969+00:00|1168231112176|37383395345709
2012-12-05T15:26:49.969+00:00|412316868081|37383395345709
2012-12-05T15:26:49.969+00:00|893353205234|37383395345709
2012-12-05T15:26:49.969+00:00|687194775028|37383395345709
2012-12-05T15:26:49.969+00:00|481036344821|37383395345709
2012-12-05T15:26:49.969+00:00|687194775030|37383395345709
2012-12-05T15:26:49.969+00:00|618475298295|37383395345709
2012-12-05T15:26:49.969+00:00|962072681977|37383395345709
2012-12-05T15:26:49.969+00:00|1099511637853|37383395345709
2012-12-05T15:26:49.969+00:00|618475300702|37383395345709
2012-12-05T15:26:49.969+00:00|1099511637855|37383395345709
2012-12-05T15:26:49.969+00:00|687194777440|37383395345709
2012-12-05T15:26:49.969+00:00|618475300706|37383395345709
2012-12-05T15:26:49.969+00:00|481036347235|37383395345709
2012-12-05T15:26:49.969+00:00|549755823972|37383395345709
2012-12-05T15:26:49.969+00:00|1168231114597|37383395345709
2012-12-05T15:26:49.969+00:00|893353207654|37383395345709
2012-12-05T15:26:49.969+00:00|824633730922|37383395345709
2012-12-05T15:26:49.969+00:00|824633730924|37383395345709
2012-12-05T15:26:49.969+00:00|1030792161133|37383395345709
2012-12-05T15:26:49.969+00:00|481036347246|37383395345709
2012-12-05T15:26:49.969+00:00|893353207664|37383395345709
2012-12-05T15:26:49.969+00:00|962072685969|37383395345709
2012-12-05T15:26:49.969+00:00|893353209235|37383395345709
2012-12-05T15:26:49.969+00:00|755914255764|37383395345709
2012-12-05T15:26:49.969+00:00|549755825558|37383395345709
2012-12-05T15:26:49.969+00:00|962072685975|37383395345709
2012-12-05T15:26:49.969+00:00|549755825560|37383395345709
2012-12-05T15:26:49.969+00:00|687194779033|37383395345709
2012-12-05T15:26:49.969+00:00|1099511639450|37383395345709
2012-12-05T15:26:49.969+00:00|893353209243|37383395345709
2012-12-05T15:26:49.969+00:00|549755825566|37383395345709
2012-12-05T15:26:49.969+00:00|824633732512|37383395345709
2012-12-05T15:26:49.969+00:00|824633732516|37383395345709
2012-12-05T15:26:49.969+00:00|1099511643605|37383395345709
2012-12-05T15:26:49.969+00:00|1099511643607|37383395345709
2012-12-05T15:26:49.969+00:00|962072690136|37383395345709
2012-12-05T15:26:49.969+00:00|1030792166873|37383395345709
2012-12-05T15:26:49.969+00:00|1168231120346|37383395345709
2012-12-05T15:26:49.969+00:00|1099511643611|37383395345709
2012-12-05T15:26:49.969+00:00|1168231120496|37383395345709
2012-12-05T15:26:49.969+00:00|1030792167025|37383395345709
2012-12-05T15:26:49.969+00:00|1030792167026|37383395345709
2012-12-05T15:26:49.969+00:00|1099511643763|37383395345709
2012-12-05T15:26:49.969+00:00|1099511643765|37383395345709
2012-12-05T15:26:49.969+00:00|1099511644165|37383395345709
2012-12-05T15:26:49.969+00:00|1099511644167|37383395345709
2012-12-05T15:26:49.969+00:00|1099511644168|37383395345709
2012-12-05T15:26:49.969+00:00|1099511644419|37383395345709
2012-12-05T15:26:49.969+00:00|1099511644420|37383395345709
2012-12-05T15:33:09.818+00:00|1099511643828|2199023256616
2012-12-05T15:42:07.179+00:00|137438958151|30786325579189
2012-12-05T15:42:07.179+00:00|962072690435|4398046512238
2012-12-05T15:48:03.086+00:00|1099511644062|15393162790399
2012-12-05T16:01:52.253+00:00|824633736105|32985348834665
2012-12-05T16:01:52.253+00:00|1030792167472|26388279068318
2012-12-05T16:03:03.399+00:00|206158436879|8796093023573
2012-12-05T16:03:03.399+00:00|274877914646|6597069768167
2012-12-05T16:07:43.259+00:00|618475303092|26388279067991
2012-12-05T16:07:43.259+00:00|824633735994|19791209300224
2012-12-05T16:08:58.221+00:00|1168231117375|10995116279215
2012-12-05T16:11:10.212+00:00|1168231121011|6597069768249
2012-12-05T16:11:10.212+00:00|1168231121011|13194139533448
2012-12-05T16:11:10.212+00:00|1168231121011|24189255812167
2012-12-05T16:11:10.212+00:00|1168231121011|28587302322767
