creationDate|PersonId|CommentId
2012-12-31T00:20:52.152+00:00|24189255811142|1168231491141
2012-12-31T00:20:59.534+00:00|10995116279272|1168231173034
2012-12-31T00:21:25.991+00:00|26388279067933|1168231127232
2012-12-31T00:23:45.783+00:00|26388279067437|1168231469485
2012-12-31T00:23:51.056+00:00|15393162790310|1168231312756
2012-12-31T00:24:24.658+00:00|37383395345153|1168231111846
2012-12-31T00:24:31.970+00:00|4398046512770|1168231110965
2012-12-31T00:25:02.732+00:00|28587302323659|1168231470074
2012-12-31T00:25:38.330+00:00|6597069766712|1168231480815
2012-12-31T00:26:05.622+00:00|37383395345414|1168231452529
2012-12-31T00:26:15.799+00:00|13194139533712|1168231287329
2012-12-31T00:27:08.334+00:00|4398046512336|1168231199037
2012-12-31T00:27:31.190+00:00|8796093022402|1168231395524
2012-12-31T00:29:10.591+00:00|26388279067997|1168231470074
2012-12-31T00:29:16.876+00:00|8796093022260|1168231300978
2012-12-31T00:29:27.323+00:00|37383395344954|1168231480815
2012-12-31T00:29:31.421+00:00|28587302323340|1168231350897
2012-12-31T00:30:43.665+00:00|26388279067748|1168231263504
2012-12-31T00:30:50.224+00:00|19791209300092|1168231357208
2012-12-31T00:31:12.000+00:00|808|1168231416682
2012-12-31T00:31:36.061+00:00|37383395344878|1168231493895
2012-12-31T00:31:41.755+00:00|35184372089942|1168231110965
2012-12-31T00:31:48.650+00:00|15393162789916|1168231332302
2012-12-31T00:32:22.203+00:00|13194139534651|1168231493895
2012-12-31T00:32:31.115+00:00|26388279068185|1168231127232
2012-12-31T00:32:48.063+00:00|15393162789811|1168231486947
2012-12-31T00:33:19.151+00:00|26388279066936|1168231303897
2012-12-31T00:34:46.337+00:00|30786325578980|1168231342698
2012-12-31T00:35:18.244+00:00|10995116278066|1168231342532
2012-12-31T00:35:42.439+00:00|19791209300150|1168231320119
2012-12-31T00:36:01.111+00:00|30786325579070|1168231173715
2012-12-31T00:37:09.579+00:00|26388279067991|1168231312756
2012-12-31T00:37:14.258+00:00|2199023256657|1168231508586
2012-12-31T00:37:21.166+00:00|26388279068275|1168231143633
2012-12-31T00:37:23.482+00:00|2199023255905|1168231113788
2012-12-31T00:37:42.709+00:00|1251|1168231315542
2012-12-31T00:37:49.851+00:00|30786325579294|1168231131701
2012-12-31T00:37:50.228+00:00|24189255812623|1168231480815
2012-12-31T00:37:56.688+00:00|24189255812078|1168231188861
2012-12-31T00:37:59.625+00:00|19791209300156|1168231348925
2012-12-31T00:38:01.860+00:00|35184372089698|1168231287329
2012-12-31T00:38:06.837+00:00|4398046512405|1168231457953
2012-12-31T00:38:37.253+00:00|13194139533727|1168231287329
2012-12-31T00:38:43.013+00:00|17592186044574|1168231407558
2012-12-31T00:38:58.609+00:00|435|1168231480815
2012-12-31T00:39:16.262+00:00|8796093023715|1168231493898
2012-12-31T00:39:43.849+00:00|8796093023782|1168231493898
2012-12-31T00:40:06.165+00:00|15393162789840|1168231480815
2012-12-31T00:40:55.414+00:00|30786325579189|1168231480815
2012-12-31T00:40:57.334+00:00|37383395344651|1168231315542
2012-12-31T00:41:04.795+00:00|37383395344721|1168231287329
2012-12-31T00:41:46.006+00:00|28587302323537|1168231111713
2012-12-31T00:42:40.044+00:00|1640|1168231287329
2012-12-31T00:42:48.612+00:00|15393162790040|1168231143964
2012-12-31T00:42:52.898+00:00|13194139534923|1168231173034
2012-12-31T00:42:58.277+00:00|17592186045934|1168231469485
2012-12-31T00:43:02.554+00:00|13194139534792|1168231469485
2012-12-31T00:43:53.248+00:00|28587302322216|1168231373827
2012-12-31T00:43:59.847+00:00|28587302322491|1168231494001
2012-12-31T00:44:02.206+00:00|35184372089362|1168231277099
2012-12-31T00:44:10.170+00:00|28587302322297|1168231131701
2012-12-31T00:44:52.333+00:00|15393162789916|1168231131701
2012-12-31T00:44:56.623+00:00|15393162789066|1168231300978
2012-12-31T00:45:06.842+00:00|19791209301317|1168231462064
2012-12-31T00:45:28.852+00:00|21990232557010|1168231299601
2012-12-31T00:45:49.646+00:00|4398046511727|1168231469485
2012-12-31T00:46:15.877+00:00|15393162789106|1168231465944
2012-12-31T00:46:19.767+00:00|10995116278182|1168231480815
2012-12-31T00:46:59.263+00:00|17592186045876|1168231469485
2012-12-31T00:47:30.140+00:00|17592186045338|1168231508932
2012-12-31T00:47:33.267+00:00|1640|1168231480815
2012-12-31T00:47:41.668+00:00|28587302322495|1168231348711
2012-12-31T00:47:49.690+00:00|17592186045284|1168231349386
2012-12-31T00:47:51.880+00:00|6597069768352|1168231287329
2012-12-31T00:48:03.883+00:00|17592186045190|1168231395064
2012-12-31T00:48:32.041+00:00|37383395345711|1168231480815
2012-12-31T00:48:44.419+00:00|8796093022260|1168231300640
2012-12-31T00:48:45.031+00:00|13194139534060|1168231341291
2012-12-31T00:50:16.709+00:00|13194139534789|1168231131701
2012-12-31T00:50:19.816+00:00|35184372090046|1168231480815
2012-12-31T00:50:22.713+00:00|8796093022823|1168231341291
2012-12-31T00:50:26.704+00:00|21990232556036|1168231111846
2012-12-31T00:50:47.922+00:00|17592186045284|1168231320119
2012-12-31T00:51:40.809+00:00|32985348833861|1168231341291
2012-12-31T00:52:08.535+00:00|6597069767221|1168231508654
2012-12-31T00:52:33.614+00:00|6597069766789|1168231480815
2012-12-31T00:52:55.458+00:00|15393162789008|1168231469485
2012-12-31T00:55:39.727+00:00|13194139533727|1168231480815
2012-12-31T00:55:39.915+00:00|13194139533712|1168231458335
2012-12-31T00:56:41.692+00:00|15393162789271|1168231300566
2012-12-31T00:56:58.986+00:00|35184372088834|1168231299601
2012-12-31T00:58:06.471+00:00|17592186044609|1168231246146
2012-12-31T00:58:10.271+00:00|35184372090136|1168231459631
2012-12-31T00:59:28.785+00:00|35184372089698|1168231480815
2012-12-31T00:59:35.154+00:00|28587302322196|1168231262502
2012-12-31T00:59:44.011+00:00|26388279068219|1168231131701
2012-12-31T01:00:04.345+00:00|30786325578297|1168231186260
2012-12-31T01:00:09.472+00:00|13194139533818|1168231341291
2012-12-31T01:00:15.332+00:00|17592186045034|1168231346924
2012-12-31T01:00:31.488+00:00|15393162788992|1168231465944
2012-12-31T01:00:41.697+00:00|15393162788952|1168231508654
2012-12-31T01:01:31.874+00:00|15393162789106|1168231239116
2012-12-31T01:01:35.301+00:00|26388279067637|1168231377346
2012-12-31T01:02:07.748+00:00|35184372090400|1168231312811
2012-12-31T01:03:13.707+00:00|37383395345203|1168231480815
2012-12-31T01:03:29.072+00:00|15393162790310|1168231299601
2012-12-31T01:03:34.861+00:00|17592186046075|1168231508932
2012-12-31T01:03:39.074+00:00|17592186045041|1168231110965
2012-12-31T01:03:41.222+00:00|30786325577809|1168231287812
2012-12-31T01:03:46.484+00:00|37383395344525|1168231341291
2012-12-31T01:03:54.840+00:00|30786325578527|1168231377083
2012-12-31T01:04:24.801+00:00|19791209301580|1168231121022
2012-12-31T01:04:29.227+00:00|24189255811799|1168231262269
2012-12-31T01:04:32.605+00:00|13194139534610|1168231239116
2012-12-31T01:04:38.016+00:00|15393162789023|1168231262269
2012-12-31T01:04:44.500+00:00|35184372088850|1168231151579
2012-12-31T01:05:26.008+00:00|2199023257005|1168231112780
2012-12-31T01:05:40.366+00:00|30786325578980|1168231395064
2012-12-31T01:06:17.765+00:00|30786325578933|1168231322952
2012-12-31T01:06:47.891+00:00|2199023256479|1168231262269
2012-12-31T01:07:01.276+00:00|26388279067293|1168231324854
2012-12-31T01:07:07.966+00:00|10995116278328|1168231312938
2012-12-31T01:07:22.885+00:00|10995116278482|1168231287329
2012-12-31T01:08:53.724+00:00|37383395345264|1168231246146
2012-12-31T01:09:06.908+00:00|17592186044479|1168231469485
2012-12-31T01:09:14.496+00:00|26388279067920|1168231493895
2012-12-31T01:09:16.151+00:00|19791209300150|1168231469485
2012-12-31T01:09:22.969+00:00|13194139534219|1168231346826
2012-12-31T01:10:02.240+00:00|8796093022572|1168231109070
2012-12-31T01:10:26.501+00:00|24189255811723|1168231508654
2012-12-31T01:10:34.432+00:00|30786325578241|1168231377346
2012-12-31T01:11:30.473+00:00|10995116278358|1168231508539
2012-12-31T01:11:38.679+00:00|35184372088997|1168231470074
2012-12-31T01:11:50.398+00:00|28587302322483|1168231143633
2012-12-31T01:12:14.871+00:00|46|1168231172298
2012-12-31T01:12:19.139+00:00|17592186045695|1168231443701
2012-12-31T01:12:52.916+00:00|6597069768167|1168231429190
2012-12-31T01:13:03.429+00:00|8796093022629|1168231480815
2012-12-31T01:13:06.554+00:00|10995116278358|1168231346924
2012-12-31T01:13:08.294+00:00|24189255811413|1168231348925
2012-12-31T01:13:23.041+00:00|35184372088856|1168231110965
2012-12-31T01:13:34.219+00:00|37383395345429|1168231367042
2012-12-31T01:13:56.208+00:00|4398046511304|1168231480815
2012-12-31T01:14:02.184+00:00|8796093023876|1168231128863
2012-12-31T01:14:31.434+00:00|1344|1168231235679
2012-12-31T01:14:37.597+00:00|4398046512269|1168231457953
2012-12-31T01:15:33.420+00:00|21990232556387|1168231377346
2012-12-31T01:15:35.414+00:00|21990232556269|1168231131701
2012-12-31T01:16:05.373+00:00|10995116278066|1168231111713
2012-12-31T01:16:47.986+00:00|15393162790481|1168231301692
2012-12-31T01:16:57.768+00:00|21990232556030|1168231298401
2012-12-31T01:18:24.799+00:00|24189255812042|1168231480815
2012-12-31T01:19:01.567+00:00|28587302323346|1168231320119
2012-12-31T01:19:14.643+00:00|17592186044674|1168231192912
2012-12-31T01:19:32.133+00:00|1555|1168231140742
2012-12-31T01:19:34.926+00:00|10995116279093|1168231153439
2012-12-31T01:19:52.619+00:00|35184372089936|1168231346826
2012-12-31T01:20:18.310+00:00|19791209300513|1168231341291
2012-12-31T01:20:27.461+00:00|4398046512700|1168231469485
2012-12-31T01:21:03.590+00:00|16|1168231288152
2012-12-31T01:21:22.779+00:00|26388279068047|1168231395064
2012-12-31T01:21:25.629+00:00|19791209300191|1168231220215
2012-12-31T01:21:44.968+00:00|13194139533721|1168231480815
2012-12-31T01:21:45.119+00:00|21990232557143|1168231287329
2012-12-31T01:21:51.373+00:00|2199023256657|1168231346826
2012-12-31T01:22:02.295+00:00|19791209300333|1168231348925
2012-12-31T01:22:11.032+00:00|35184372089050|1168231298401
2012-12-31T01:22:11.082+00:00|17592186045993|1168231153439
2012-12-31T01:22:19.218+00:00|4398046512388|1168231469485
2012-12-31T01:23:47.472+00:00|2199023256990|1168231377346
2012-12-31T01:24:03.853+00:00|13194139534412|1168231494001
2012-12-31T01:24:05.662+00:00|21990232556183|1168231508932
2012-12-31T01:24:14.398+00:00|26388279068153|1168231143633
2012-12-31T01:24:19.298+00:00|28587302323583|1168231493895
2012-12-31T01:25:06.649+00:00|15393162790390|1168231480815
2012-12-31T01:25:44.616+00:00|1204|1168231454140
2012-12-31T01:26:29.737+00:00|2199023257024|1168231465944
2012-12-31T01:26:54.811+00:00|17592186045577|1168231402656
2012-12-31T01:27:16.118+00:00|15393162790015|1168231298401
2012-12-31T01:27:19.584+00:00|37383395344878|1168231111846
2012-12-31T01:27:36.264+00:00|6597069767723|1168231187623
2012-12-31T01:27:46.136+00:00|37383395345225|1168231203303
2012-12-31T01:27:53.439+00:00|30786325579234|1168231380635
2012-12-31T01:28:03.616+00:00|4398046512405|1168231450550
2012-12-31T01:28:05.676+00:00|19791209300812|1168231336232
2012-12-31T01:28:37.037+00:00|24189255812458|1168231377346
2012-12-31T01:28:41.781+00:00|28587302323720|1168231303897
2012-12-31T01:28:47.762+00:00|32985348833966|1168231320119
2012-12-31T01:29:26.034+00:00|13194139534447|1168231300978
2012-12-31T01:29:39.811+00:00|2199023255686|1168231443968
2012-12-31T01:29:51.701+00:00|17592186045203|1168231493895
2012-12-31T01:30:02.886+00:00|21990232556892|1168231131701
2012-12-31T01:30:09.205+00:00|37383395345920|1168231287329
2012-12-31T01:30:36.376+00:00|8796093023802|1168231480815
2012-12-31T01:30:48.201+00:00|17592186045577|1168231314771
2012-12-31T01:30:55.932+00:00|28587302323752|1168231300586
2012-12-31T01:31:38.867+00:00|32985348834696|1168231301739
2012-12-31T01:31:50.950+00:00|8796093023876|1168231493895
2012-12-31T01:32:09.772+00:00|30786325577990|1168231117703
2012-12-31T01:32:27.860+00:00|10995116278328|1168231494306
2012-12-31T01:32:39.852+00:00|32985348834696|1168231290604
2012-12-31T01:33:03.872+00:00|37383395344980|1168231429190
2012-12-31T01:33:36.319+00:00|21990232556121|1168231480815
2012-12-31T01:33:39.637+00:00|490|1168231235679
2012-12-31T01:33:47.869+00:00|15393162790417|1168231377346
2012-12-31T01:34:11.245+00:00|19791209300870|1168231196395
2012-12-31T01:34:11.302+00:00|24189255811175|1168231395064
2012-12-31T01:34:23.959+00:00|24189255812167|1168231444647
2012-12-31T01:35:44.705+00:00|10995116278066|1168231110965
2012-12-31T01:36:59.397+00:00|26388279067240|1168231173034
2012-12-31T01:37:17.233+00:00|13194139534524|1168231491141
2012-12-31T01:37:33.443+00:00|35184372090346|1168231480815
2012-12-31T01:38:09.768+00:00|6597069767675|1168231110965
2012-12-31T01:38:24.340+00:00|6597069767969|1168231320119
2012-12-31T01:38:45.975+00:00|4398046512803|1168231454525
2012-12-31T01:39:21.344+00:00|15393162789031|1168231346924
2012-12-31T01:39:50.382+00:00|13194139534949|1168231443701
2012-12-31T01:39:56.690+00:00|15393162789407|1168231493898
2012-12-31T01:40:49.719+00:00|6597069767381|1168231349386
2012-12-31T01:41:19.450+00:00|37383395345264|1168231117703
2012-12-31T01:41:58.561+00:00|2199023256293|1168231179543
2012-12-31T01:42:05.158+00:00|8796093022784|1168231493898
2012-12-31T01:42:12.302+00:00|30786325578671|1168231469485
2012-12-31T01:42:25.919+00:00|8796093022976|1168231287329
2012-12-31T01:42:59.580+00:00|699|1168231377346
2012-12-31T01:43:12.211+00:00|15393162789031|1168231348925
2012-12-31T01:43:18.418+00:00|28587302322495|1168231469485
2012-12-31T01:43:19.785+00:00|15393162789718|1168231110965
2012-12-31T01:43:24.917+00:00|6597069767044|1168231188873
2012-12-31T01:43:38.709+00:00|15393162789587|1168231348925
2012-12-31T01:44:01.348+00:00|17592186045782|1168231357208
2012-12-31T01:44:04.906+00:00|37383395345811|1168231480815
2012-12-31T01:44:12.916+00:00|8796093023500|1168231491141
2012-12-31T01:44:26.903+00:00|30786325579035|1168231173034
2012-12-31T01:44:32.550+00:00|19791209300504|1168231298401
2012-12-31T01:44:38.381+00:00|28587302322216|1168231493895
2012-12-31T01:44:49.390+00:00|13194139533562|1168231187623
2012-12-31T01:44:52.290+00:00|24189255811210|1168231315542
2012-12-31T01:45:22.125+00:00|19791209300870|1168231341291
2012-12-31T01:45:41.646+00:00|35184372088856|1168231380635
2012-12-31T01:46:04.995+00:00|21990232556036|1168231112222
2012-12-31T01:46:16.373+00:00|15393162789271|1168231173034
2012-12-31T01:46:58.602+00:00|6597069767006|1168231198388
2012-12-31T01:47:37.966+00:00|17592186045338|1168231287329
2012-12-31T01:48:21.048+00:00|21990232557041|1168231480815
2012-12-31T01:48:58.117+00:00|28587302323583|1168231480815
2012-12-31T01:49:38.494+00:00|1223|1168231222277
2012-12-31T01:50:10.144+00:00|4398046512388|1168231114838
2012-12-31T01:50:59.496+00:00|21990232556230|1168231469485
2012-12-31T01:51:05.663+00:00|19791209301538|1168231187625
2012-12-31T01:51:19.370+00:00|6597069767834|1168231346924
2012-12-31T01:51:20.986+00:00|35184372090503|1168231480815
2012-12-31T01:51:27.370+00:00|28587302322562|1168231480815
2012-12-31T01:52:27.773+00:00|1443|1168231350897
2012-12-31T01:52:34.631+00:00|15393162789151|1168231173715
2012-12-31T01:52:38.637+00:00|37383395345078|1168231494306
2012-12-31T01:53:01.473+00:00|2199023257110|1168231491141
2012-12-31T01:53:30.467+00:00|2199023256573|1168231312756
2012-12-31T01:53:39.155+00:00|8796093023876|1168231508919
2012-12-31T01:54:54.988+00:00|42|1168231300978
2012-12-31T01:55:03.455+00:00|4398046511851|1168231188873
2012-12-31T01:55:41.800+00:00|24189255812674|1168231395064
2012-12-31T01:56:06.004+00:00|448|1168231111866
2012-12-31T01:56:16.526+00:00|19791209300224|1168231324854
2012-12-31T01:56:38.335+00:00|21990232555921|1168231299601
2012-12-31T01:56:39.470+00:00|32985348833410|1168231300978
2012-12-31T01:56:41.300+00:00|37383395345991|1168231480815
2012-12-31T01:56:45.866+00:00|13194139534424|1168231238022
2012-12-31T01:58:59.405+00:00|35184372089719|1168231350897
2012-12-31T01:59:48.304+00:00|15393162790355|1168231280926
2012-12-31T02:02:04.352+00:00|15393162788952|1168231493895
2012-12-31T02:02:11.187+00:00|17592186046075|1168231299047
2012-12-31T02:02:18.706+00:00|37383395345153|1168231481292
2012-12-31T02:02:25.991+00:00|19791209300227|1168231324854
2012-12-31T02:02:30.300+00:00|21990232556064|1168231342532
2012-12-31T02:02:39.550+00:00|8796093023087|1168231480815
2012-12-31T02:02:46.689+00:00|21990232556641|1168231196897
2012-12-31T02:04:47.718+00:00|17592186045041|1168231320119
2012-12-31T02:04:52.195+00:00|13194139533343|1168231494001
2012-12-31T02:05:05.718+00:00|1435|1168231486947
2012-12-31T02:05:14.279+00:00|4398046511989|1168231469485
2012-12-31T02:05:54.737+00:00|2199023257001|1168231262502
2012-12-31T02:06:09.101+00:00|37383395345572|1168231429190
2012-12-31T02:06:09.249+00:00|32985348834321|1168231495006
2012-12-31T02:06:16.822+00:00|37383395344878|1168231134528
2012-12-31T02:07:31.223+00:00|21990232556540|1168231465944
2012-12-31T02:07:43.286+00:00|10995116278996|1168231220713
2012-12-31T02:07:54.160+00:00|28587302323346|1168231287329
2012-12-31T02:07:55.055+00:00|1428|1168231187623
2012-12-31T02:07:57.508+00:00|19791209301454|1168231480815
2012-12-31T02:08:03.098+00:00|8796093023070|1168231299601
2012-12-31T02:08:10.204+00:00|24189255812238|1168231480815
2012-12-31T02:09:00.586+00:00|13194139533562|1168231465944
2012-12-31T02:09:13.235+00:00|19791209300172|1168231332302
2012-12-31T02:09:21.038+00:00|8796093023876|1168231493898
2012-12-31T02:09:33.281+00:00|4398046512233|1168231376822
2012-12-31T02:10:07.658+00:00|30786325579147|1168231187623
2012-12-31T02:10:42.204+00:00|37383395346020|1168231494442
2012-12-31T02:10:59.270+00:00|4398046511357|1168231105159
2012-12-31T02:11:04.467+00:00|13194139533467|1168231329317
2012-12-31T02:11:10.813+00:00|4398046511453|1168231469485
2012-12-31T02:11:29.445+00:00|10995116279197|1168231469485
2012-12-31T02:11:39.458+00:00|28587302323090|1168231324854
2012-12-31T02:11:53.612+00:00|37383395346041|1168231377346
2012-12-31T02:12:09.305+00:00|17592186045681|1168231130994
2012-12-31T02:12:13.529+00:00|15393162789684|1168231333887
2012-12-31T02:12:26.365+00:00|30786325578851|1168231395064
2012-12-31T02:12:27.719+00:00|35184372089719|1168231110965
2012-12-31T02:12:37.948+00:00|19791209300358|1168231508932
2012-12-31T02:12:44.625+00:00|13194139534224|1168231469485
2012-12-31T02:12:48.292+00:00|19791209301531|1168231153439
2012-12-31T02:12:53.218+00:00|4398046511727|1168231312938
2012-12-31T02:13:01.385+00:00|21990232555639|1168231287329
2012-12-31T02:13:13.938+00:00|4398046511304|1168231465944
2012-12-31T02:13:39.866+00:00|8796093023537|1168231456170
2012-12-31T02:13:47.586+00:00|17592186045996|1168231287329
2012-12-31T02:13:56.217+00:00|30786325578933|1168231377346
2012-12-31T02:14:02.149+00:00|24189255812556|1168231377346
2012-12-31T02:14:30.356+00:00|21990232556617|1168231301692
2012-12-31T02:14:37.204+00:00|24189255812099|1168231470074
2012-12-31T02:14:42.534+00:00|4398046511458|1168231457953
2012-12-31T02:14:43.192+00:00|32985348833556|1168231290604
2012-12-31T02:15:13.538+00:00|6597069767044|1168231346924
2012-12-31T02:16:00.371+00:00|13194139534261|1168231298401
2012-12-31T02:16:11.089+00:00|37383395345225|1168231111584
2012-12-31T02:16:42.049+00:00|8796093023289|1168231246146
2012-12-31T02:16:50.930+00:00|28587302322210|1168231377346
2012-12-31T02:17:59.960+00:00|24189255811433|1168231471871
2012-12-31T02:18:10.568+00:00|21990232557184|1168231187623
2012-12-31T02:18:22.268+00:00|8796093022697|1168231131701
2012-12-31T02:19:17.629+00:00|4398046512162|1168231469485
2012-12-31T02:19:23.509+00:00|21990232556972|1168231122555
2012-12-31T02:19:37.924+00:00|17592186045195|1168231239116
2012-12-31T02:19:45.897+00:00|28587302323559|1168231470074
2012-12-31T02:19:58.267+00:00|26388279067210|1168231143633
2012-12-31T02:20:23.648+00:00|21990232557020|1168231377346
2012-12-31T02:20:27.454+00:00|32985348834162|1168231346924
2012-12-31T02:21:25.494+00:00|15393162789735|1168231315542
2012-12-31T02:22:02.554+00:00|15393162789023|1168231300978
2012-12-31T02:22:14.853+00:00|10995116278230|1168231454933
2012-12-31T02:22:38.911+00:00|4398046512338|1168231346924
2012-12-31T02:22:41.647+00:00|24189255811142|1168231287329
2012-12-31T02:22:42.901+00:00|4398046512162|1168231298401
2012-12-31T02:23:02.838+00:00|24189255812762|1168231341291
2012-12-31T02:23:10.313+00:00|66|1168231196897
2012-12-31T02:24:20.889+00:00|28587302322307|1168231377346
2012-12-31T02:24:36.544+00:00|6597069768004|1168231380156
2012-12-31T02:24:46.794+00:00|35184372089265|1168231173034
2012-12-31T02:24:52.916+00:00|15393162790399|1168231486947
2012-12-31T02:24:55.048+00:00|2199023256361|1168231143633
2012-12-31T02:24:59.719+00:00|19791209300224|1168231111713
2012-12-31T02:25:45.733+00:00|10995116278836|1168231494001
2012-12-31T02:26:44.830+00:00|37383395344633|1168231434979
2012-12-31T02:27:48.891+00:00|32985348833719|1168231346924
2012-12-31T02:27:57.447+00:00|21990232556610|1168231507171
2012-12-31T02:28:23.315+00:00|6597069767811|1168231287329
2012-12-31T02:28:46.285+00:00|19791209299968|1168231377346
2012-12-31T02:29:15.667+00:00|32985348834275|1168231287329
2012-12-31T02:29:28.904+00:00|30786325578279|1168231348925
2012-12-31T02:30:42.756+00:00|19791209300828|1168231348925
2012-12-31T02:30:43.114+00:00|1305|1168231287329
2012-12-31T02:31:25.309+00:00|24189255812596|1168231458335
2012-12-31T02:31:43.702+00:00|17592186044866|1168231131701
2012-12-31T02:31:48.771+00:00|24189255812042|1168231377083
2012-12-31T02:32:05.494+00:00|8796093023537|1168231377346
2012-12-31T02:32:33.887+00:00|32985348834665|1168231299601
2012-12-31T02:33:03.651+00:00|10995116278524|1168231443968
2012-12-31T02:33:16.081+00:00|26388279067078|1168231469485
2012-12-31T02:33:31.622+00:00|13194139533439|1168231480815
2012-12-31T02:33:52.130+00:00|24189255811723|1168231377346
2012-12-31T02:33:53.475+00:00|2199023257005|1168231197034
2012-12-31T02:34:14.987+00:00|2199023256187|1168231454140
2012-12-31T02:34:24.762+00:00|490|1168231480815
2012-12-31T02:35:02.239+00:00|19791209300358|1168231179543
2012-12-31T02:35:08.906+00:00|15393162790399|1168231300978
2012-12-31T02:35:33.864+00:00|13194139533467|1168231332175
2012-12-31T02:35:44.472+00:00|19791209300814|1168231377083
2012-12-31T02:36:07.054+00:00|15393162789322|1168231331655
2012-12-31T02:36:07.958+00:00|8796093023289|1168231376822
2012-12-31T02:37:50.484+00:00|8796093023614|1168231469485
2012-12-31T02:38:25.513+00:00|2199023255851|1168231127232
2012-12-31T02:38:57.800+00:00|17592186045677|1168231187625
2012-12-31T02:39:02.353+00:00|24189255811361|1168231262269
2012-12-31T02:39:13.093+00:00|21990232556147|1168231493895
2012-12-31T02:39:13.096+00:00|30786325579197|1168231342532
2012-12-31T02:39:23.535+00:00|35184372089698|1168231342532
2012-12-31T02:39:46.984+00:00|24189255812238|1168231287329
2012-12-31T02:40:03.921+00:00|32985348834162|1168231131701
2012-12-31T02:40:49.349+00:00|26388279067248|1168231287329
2012-12-31T02:42:09.824+00:00|13194139534651|1168231480815
2012-12-31T02:43:37.447+00:00|13194139533675|1168231288152
2012-12-31T02:44:00.606+00:00|26388279067874|1168231196369
2012-12-31T02:44:33.939+00:00|26388279067176|1168231357208
2012-12-31T02:44:49.331+00:00|21990232556183|1168231346924
2012-12-31T02:45:20.617+00:00|26388279067850|1168231470074
2012-12-31T02:45:21.305+00:00|8796093022986|1168231377346
2012-12-31T02:45:33.731+00:00|28587302322225|1168231465944
2012-12-31T02:45:54.045+00:00|13194139533520|1168231176625
2012-12-31T02:46:02.670+00:00|37383395344633|1168231111713
2012-12-31T02:46:13.849+00:00|17592186045813|1168231336232
2012-12-31T02:47:00.813+00:00|17592186045211|1168231153439
2012-12-31T02:47:19.003+00:00|30786325579234|1168231288152
