creationDate|ForumId|PersonId
2012-12-29T04:04:14.589+00:00|1168231107229|15393162789106
2012-12-29T04:04:14.589+00:00|1168231107229|37383395344878
2012-12-29T04:08:02.793+00:00|1168231119890|8796093023077
2012-12-29T04:08:02.793+00:00|1168231119890|10995116278449
2012-12-29T04:08:02.793+00:00|1168231119890|10995116279024
2012-12-29T04:08:02.793+00:00|1168231119890|19791209300358
2012-12-29T04:08:02.793+00:00|1168231119890|26388279067210
2012-12-29T04:08:02.793+00:00|1168231119890|37383395344878
2012-12-29T04:08:40.685+00:00|1168231121101|24189255812037
2012-12-29T04:09:01.391+00:00|1089|37383395344878
2012-12-29T04:09:01.391+00:00|1168231121226|1286
2012-12-29T04:11:40.547+00:00|1168231121286|32985348834696
2012-12-29T04:16:12.993+00:00|481036347911|19791209300812
2012-12-29T04:16:12.993+00:00|618475303326|15393162789655
2012-12-29T04:25:28.702+00:00|412316869048|26388279067761
2012-12-29T04:26:57.235+00:00|274877914327|35184372089265
2012-12-29T04:26:57.235+00:00|1099511644301|8796093023209
2012-12-29T04:28:47.392+00:00|1030792165996|37383395345880
2012-12-29T04:30:31.044+00:00|1168231120562|17592186045590
2012-12-29T04:31:38.661+00:00|824633735747|37383395344878
2012-12-29T04:31:38.661+00:00|1168231121226|26388279067176
2012-12-29T04:33:37.313+00:00|962072690184|37383395344977
2012-12-29T04:33:37.313+00:00|1168231121236|30786325578144
2012-12-29T04:33:54.663+00:00|1168231120383|37383395345501
2012-12-29T04:34:53.920+00:00|618475291000|35184372089942
2012-12-29T04:35:00.692+00:00|1099511644348|37383395344878
2012-12-29T04:35:00.692+00:00|1168231121226|35184372089798
2012-12-29T04:38:53.712+00:00|687194780435|28587302322307
2012-12-29T04:38:53.712+00:00|893353212900|21990232555811
2012-12-29T04:41:37.522+00:00|755914258214|37383395344590
2012-12-29T04:41:37.522+00:00|1168231121208|24189255811441
2012-12-29T04:42:38.093+00:00|343597392167|13194139534792
2012-12-29T04:42:38.093+00:00|412316870463|10995116278358
2012-12-29T04:45:34.422+00:00|1168231107309|28587302322920
2012-12-29T04:49:27.510+00:00|1168231121178|19791209300364
2012-12-29T04:49:53.815+00:00|618475303053|37383395344865
2012-12-29T04:49:53.815+00:00|1168231121222|19791209300164
2012-12-29T04:51:01.190+00:00|1099511628489|17592186044725
2012-12-29T04:52:57.310+00:00|1168231121284|13194139534003
2012-12-29T04:58:39.205+00:00|618475300770|37383395345914
2012-12-29T04:58:39.205+00:00|962072684452|37383395345914
2012-12-29T04:58:39.205+00:00|687194777510|37383395345914
2012-12-29T04:58:39.205+00:00|824633730983|37383395345914
2012-12-29T04:58:39.205+00:00|481036347304|37383395345914
2012-12-29T04:58:39.205+00:00|687194777513|37383395345914
2012-12-29T04:58:39.205+00:00|618475300778|37383395345914
2012-12-29T04:58:39.205+00:00|549755824044|37383395345914
2012-12-29T04:58:39.205+00:00|755914254254|37383395345914
2012-12-29T04:58:39.205+00:00|824633730992|37383395345914
2012-12-29T04:58:39.205+00:00|549755824049|37383395345914
2012-12-29T04:58:39.205+00:00|687194777523|37383395345914
2012-12-29T04:58:39.205+00:00|755914254260|37383395345914
2012-12-29T04:58:39.205+00:00|1030792161205|37383395345914
2012-12-29T04:58:39.205+00:00|687194777527|37383395345914
2012-12-29T04:58:39.205+00:00|412316870584|37383395345914
2012-12-29T04:58:39.205+00:00|893353207737|37383395345914
2012-12-29T04:58:39.205+00:00|755914254511|37383395345914
2012-12-29T04:58:39.205+00:00|481036347568|37383395345914
2012-12-29T04:58:39.205+00:00|824633731249|37383395345914
2012-12-29T04:58:39.205+00:00|481036347570|37383395345914
2012-12-29T04:58:39.205+00:00|1099511638196|37383395345914
2012-12-29T04:58:39.205+00:00|962072684725|37383395345914
2012-12-29T04:58:39.205+00:00|893353207990|37383395345914
2012-12-29T04:58:39.205+00:00|1168231114935|37383395345914
2012-12-29T04:58:39.205+00:00|824633731257|37383395345914
2012-12-29T04:58:39.205+00:00|618475301051|37383395345914
2012-12-29T04:58:39.205+00:00|962072684732|37383395345914
2012-12-29T04:58:39.205+00:00|755914254525|37383395345914
2012-12-29T04:58:39.205+00:00|893353207999|37383395345914
2012-12-29T04:58:39.205+00:00|893353208000|37383395345914
2012-12-29T04:58:39.205+00:00|893353208001|37383395345914
2012-12-29T04:58:39.205+00:00|1030792161475|37383395345914
2012-12-29T04:58:39.205+00:00|1168231118989|37383395345914
2012-12-29T04:58:39.205+00:00|893353212047|37383395345914
2012-12-29T04:58:39.205+00:00|1168231118992|37383395345914
2012-12-29T04:58:39.205+00:00|824633735313|37383395345914
2012-12-29T04:58:39.205+00:00|1099511642258|37383395345914
2012-12-29T04:58:39.205+00:00|1168231118995|37383395345914
2012-12-29T04:58:39.205+00:00|1099511642260|37383395345914
2012-12-29T04:58:39.205+00:00|1030792165528|37383395345914
2012-12-29T04:58:39.205+00:00|1030792165529|37383395345914
2012-12-29T04:58:39.205+00:00|1099511643680|37383395345914
2012-12-29T04:58:39.205+00:00|962072690209|37383395345914
2012-12-29T04:58:39.205+00:00|962072690210|37383395345914
2012-12-29T04:58:39.205+00:00|1168231120419|37383395345914
2012-12-29T04:58:39.205+00:00|1168231120421|37383395345914
2012-12-29T04:58:39.205+00:00|1030792166950|37383395345914
2012-12-29T05:00:43.460+00:00|755914258572|30786325579256
2012-12-29T05:00:43.460+00:00|962072690475|24189255812167
2012-12-29T05:02:17.862+00:00|274877914255|37383395344545
2012-12-29T05:02:17.862+00:00|1168231121206|8796093023077
2012-12-29T05:05:30.967+00:00|1168231120383|2199023255869
2012-12-29T05:07:10.070+00:00|343597387272|21990232556121
2012-12-29T05:12:57.078+00:00|755914258618|32985348834502
2012-12-29T05:13:12.670+00:00|1168231121099|8796093022238
2012-12-29T05:14:51.121+00:00|1168231121240|2199023255898
2012-12-29T05:21:59.506+00:00|1099511642315|6597069768067
2012-12-29T05:22:27.259+00:00|1200|37383395344878
2012-12-29T05:22:27.259+00:00|1168231121226|1355
2012-12-29T05:24:43.479+00:00|1168231113381|8796093022491
2012-12-29T05:24:45.967+00:00|1168231121284|10995116279093
2012-12-29T05:32:33.447+00:00|137438957886|35184372088856
2012-12-29T05:32:33.447+00:00|1099511644262|4398046512103
2012-12-29T05:32:54.259+00:00|1168231116135|37383395345221
2012-12-29T05:33:45.307+00:00|1168231120936|26388279067521
2012-12-29T05:37:01.655+00:00|1168231121222|37383395345764
2012-12-29T05:37:01.655+00:00|1168231121305|37383395344865
2012-12-29T05:39:29.883+00:00|1168231121178|28587302323401
2012-12-29T05:40:17.467+00:00|1168231111249|10995116278066
2012-12-29T05:40:17.467+00:00|1168231111249|26388279067210
2012-12-29T05:43:39.625+00:00|1168231113381|37383395345572
2012-12-29T05:44:53.716+00:00|1099511644156|19791209301495
2012-12-29T05:46:52.923+00:00|962072684530|32985348833847
2012-12-29T05:47:26.735+00:00|1168231120829|4398046512651
2012-12-29T05:48:08.916+00:00|1168231113381|26388279067933
2012-12-29T06:03:37.731+00:00|687194781170|37383395345811
2012-12-29T06:03:37.731+00:00|1168231121307|21990232557010
2012-12-29T06:03:37.895+00:00|618475303345|37383395344878
2012-12-29T06:03:37.895+00:00|1168231121226|19791209300870
2012-12-29T06:04:18.320+00:00|824633736030|35184372090502
2012-12-29T06:04:18.320+00:00|1099511644447|26388279068086
2012-12-29T06:06:41.853+00:00|1168231118461|10995116278449
2012-12-29T06:06:41.853+00:00|1168231118461|32985348834928
2012-12-29T06:06:41.853+00:00|1168231118461|35184372090106
2012-12-29T06:07:10.669+00:00|824633735658|37383395345920
2012-12-29T06:07:10.669+00:00|1168231121311|26388279066773
2012-12-29T06:09:50.741+00:00|1168231120562|32985348833584
2012-12-29T06:16:33.094+00:00|1099511643828|2199023255851
2012-12-29T06:17:20.267+00:00|1168231121283|15393162789919
2012-12-29T06:18:25.951+00:00|1168231120936|10995116278599
2012-12-29T06:18:41.732+00:00|343597392443|37383395344878
2012-12-29T06:18:41.732+00:00|1168231121226|10995116278727
2012-12-29T06:20:10.711+00:00|1168231113381|15393162789277
2012-12-29T06:22:18.768+00:00|343597391680|37383395344633
2012-12-29T06:24:23.425+00:00|1168231120562|2199023255790
2012-12-29T06:29:52.947+00:00|1168231120562|21990232556140
2012-12-29T06:33:10.456+00:00|1168231120937|30786325578177
2012-12-29T06:34:09.507+00:00|893353213212|35184372089265
2012-12-29T06:34:09.507+00:00|1099511644301|28587302323209
2012-12-29T06:35:45.106+00:00|1168231116135|19791209301603
2012-12-29T06:36:27.377+00:00|412316870560|37383395345078
2012-12-29T06:36:27.377+00:00|1168231121247|13194139534936
2012-12-29T06:37:17.304+00:00|1168231117375|490
2012-12-29T06:39:33.872+00:00|755914258140|37383395346041
2012-12-29T06:39:33.872+00:00|1168231121321|24189255811210
2012-12-29T06:39:37.568+00:00|343597392253|32985348834886
2012-12-29T06:39:37.568+00:00|1030792167502|10995116278447
2012-12-29T06:39:49.789+00:00|1168231120562|4398046511304
2012-12-29T06:44:20.219+00:00|1168231120562|32985348833559
2012-12-29T06:45:44.896+00:00|1168231121179|13194139533721
2012-12-29T06:47:07.731+00:00|206158436050|35184372089722
2012-12-29T06:47:07.731+00:00|1099511644347|6597069767205
2012-12-29T06:47:57.370+00:00|1099511642390|32985348833483
2012-12-29T06:48:19.209+00:00|755914258082|37383395344865
2012-12-29T06:48:19.209+00:00|1168231121222|24189255811104
2012-12-29T06:48:51.800+00:00|206158435988|35184372088985
2012-12-29T06:48:51.800+00:00|1099511644270|6597069767176
2012-12-29T06:52:52.738+00:00|1099511644243|37383395344865
2012-12-29T06:55:47.216+00:00|137438956694|37383395345628
2012-12-29T07:02:01.523+00:00|1200|32985348833576
2012-12-29T07:02:01.523+00:00|1030792167288|1355
2012-12-29T07:05:26.801+00:00|274877914942|37383395344486
2012-12-29T07:05:26.801+00:00|1168231121201|8796093023864
2012-12-29T07:09:14.989+00:00|343597392638|30786325579172
2012-12-29T07:09:14.989+00:00|962072690429|10995116279045
2012-12-29T07:10:05.051+00:00|1099511644415|19791209301317
2012-12-29T07:10:32.428+00:00|481036348630|37383395344865
2012-12-29T07:10:32.428+00:00|1168231121222|15393162790481
2012-12-29T07:18:01.356+00:00|206158436753|32985348833410
2012-12-29T07:18:01.356+00:00|1030792167255|6597069767970
2012-12-29T07:20:15.078+00:00|962072690207|37383395345914
2012-12-29T07:20:15.078+00:00|1168231121310|30786325578202
2012-12-29T07:22:19.769+00:00|1030792165996|37383395344751
2012-12-29T07:23:54.434+00:00|206158436175|32985348834358
2012-12-29T07:23:54.434+00:00|1030792167439|6597069767381
2012-12-29T07:29:21.394+00:00|68719480174|37383395345920
2012-12-29T07:29:21.394+00:00|1168231121311|2199023257110
2012-12-29T07:32:40.856+00:00|1168231121216|910
2012-12-29T07:33:20.580+00:00|962072690395|37383395345920
2012-12-29T07:33:20.580+00:00|1168231121311|30786325578988
2012-12-29T07:36:55.503+00:00|1168231120828|35184372089270
2012-12-29T07:38:44.670+00:00|1168231107309|28587302322758
2012-12-29T07:40:53.213+00:00|1168231113381|8796093023876
2012-12-29T07:41:11.149+00:00|137438958545|35184372090311
2012-12-29T07:41:11.149+00:00|1099511644410|4398046512405
2012-12-29T07:41:34.815+00:00|1030792167360|37383395344878
2012-12-29T07:41:34.815+00:00|1168231121226|32985348833938
2012-12-29T07:43:17.346+00:00|68719478659|37383395345249
2012-12-29T07:43:17.346+00:00|1168231121260|2199023255790
2012-12-29T07:45:16.116+00:00|1168231120893|13194139534431
2012-12-29T07:49:36.018+00:00|481036348268|37383395344878
2012-12-29T07:49:36.018+00:00|1168231121226|15393162790040
2012-12-29T07:50:24.348+00:00|137438957758|35184372090047
2012-12-29T07:50:24.348+00:00|1099511644374|4398046511989
2012-12-29T07:53:29.717+00:00|1168231121178|37383395345239
2012-12-29T07:58:41.188+00:00|412316869925|37383395344787
2012-12-29T07:58:41.188+00:00|1168231121219|13194139533753
2012-12-29T08:02:03.108+00:00|343597392136|37383395345920
2012-12-29T08:02:03.108+00:00|412316870331|37383395345920
2012-12-29T08:02:03.108+00:00|1168231121311|10995116278322
2012-12-29T08:02:03.108+00:00|1168231121311|13194139534610
2012-12-29T08:02:33.772+00:00|618475302944|37383395344525
2012-12-29T08:02:33.772+00:00|1168231121203|19791209299997
2012-12-29T08:02:35.730+00:00|1168231121099|10995116278322
2012-12-29T08:03:07.247+00:00|1168231115137|2199023256981
2012-12-29T08:03:07.247+00:00|1168231115137|6597069767381
2012-12-29T08:03:07.247+00:00|1168231115137|13194139534507
2012-12-29T08:03:07.247+00:00|1168231115137|17592186045408
2012-12-29T08:03:07.247+00:00|1168231115137|19791209300150
2012-12-29T08:03:07.247+00:00|1168231115137|24189255811433
2012-12-29T08:03:07.247+00:00|1168231115137|35184372090502
2012-12-29T08:04:44.890+00:00|549755825739|24189255811993
2012-12-29T08:04:44.890+00:00|755914258432|17592186044850
2012-12-29T08:10:00.834+00:00|1168231120937|15393162789111
2012-12-29T08:11:56.319+00:00|618475303324|30786325578598
2012-12-29T08:11:56.319+00:00|962072690305|19791209300782
2012-12-29T08:13:39.534+00:00|481036347120|28587302322227
2012-12-29T08:17:57.399+00:00|824633735759|35184372089264
2012-12-29T08:17:57.399+00:00|1099511644298|26388279067202
2012-12-29T08:20:17.690+00:00|1200|32985348833584
2012-12-29T08:20:17.690+00:00|1030792167290|1355
2012-12-29T08:32:48.925+00:00|1168231120936|4398046512700
2012-12-29T08:36:51.868+00:00|687194780388|35184372089116
2012-12-29T08:36:51.868+00:00|1099511644285|21990232555781
2012-12-29T08:44:29.888+00:00|893353201917|35184372090529
2012-12-29T08:45:42.914+00:00|1099511628489|32985348833746
2012-12-29T08:49:35.473+00:00|68719478796|37383395345203
2012-12-29T08:49:35.473+00:00|1168231121253|2199023255851
2012-12-29T08:50:28.017+00:00|1168231121283|2199023255869
2012-12-29T08:54:04.958+00:00|1099511643400|17592186044887
2012-12-29T08:54:05.369+00:00|1168231113381|10995116278434
2012-12-29T08:55:40.078+00:00|1168231121190|910
2012-12-29T08:55:40.078+00:00|1168231121190|1204
2012-12-29T08:55:40.078+00:00|1168231121190|2199023255851
2012-12-29T08:55:40.078+00:00|1168231121190|2199023256198
2012-12-29T08:55:40.078+00:00|1168231121190|4398046512008
2012-12-29T08:55:40.078+00:00|1168231121190|8796093023477
2012-12-29T08:55:40.078+00:00|1168231121190|13194139534942
2012-12-29T08:55:40.078+00:00|1168231121190|15393162788962
2012-12-29T08:55:40.078+00:00|1168231121190|15393162790214
2012-12-29T08:55:40.078+00:00|1168231121190|19791209301531
2012-12-29T08:55:40.078+00:00|1168231121190|21990232556030
2012-12-29T08:55:40.078+00:00|1168231121190|21990232556235
2012-12-29T08:55:40.078+00:00|1168231121190|21990232557062
2012-12-29T08:55:40.078+00:00|1168231121190|24189255812068
2012-12-29T08:55:40.078+00:00|1168231121190|30786325578736
2012-12-29T08:55:40.078+00:00|1168231121190|37383395345531
2012-12-29T08:55:40.078+00:00|1168231121190|37383395345707
2012-12-29T08:57:06.985+00:00|893353213314|35184372090415
2012-12-29T08:57:06.985+00:00|1099511644424|28587302323659
2012-12-29T09:03:44.211+00:00|962072690148|37383395344977
2012-12-29T09:03:44.211+00:00|1168231121236|30786325577994
2012-12-29T09:08:55.543+00:00|68719478517|37383395345761
2012-12-29T09:08:55.543+00:00|1168231121302|2199023255672
2012-12-29T09:09:51.293+00:00|206158435927|37383395344993
2012-12-29T09:09:51.293+00:00|1168231121238|6597069767080
2012-12-29T09:09:56.591+00:00|1168231121179|37383395344394
2012-12-29T09:10:49.516+00:00|343597392773|37383395346069
2012-12-29T09:10:49.516+00:00|1168231121325|10995116279272
2012-12-29T09:11:50.614+00:00|206158435860|37383395344977
2012-12-29T09:11:50.614+00:00|1168231121236|6597069766982
2012-12-29T09:13:05.933+00:00|549755825972|37383395344705
2012-12-29T09:13:05.933+00:00|1168231121213|17592186045577
2012-12-29T09:14:07.787+00:00|824633736107|30786325579250
2012-12-29T09:18:42.327+00:00|1168231112451|10995116278400
2012-12-29T09:19:51.677+00:00|412316869673|37383395344977
2012-12-29T09:19:51.677+00:00|1168231121236|13194139533448
2012-12-29T09:23:42.967+00:00|1168231116135|2199023256532
2012-12-29T09:30:53.172+00:00|1030792166653|455
2012-12-29T09:33:04.971+00:00|343597391922|35184372088856
2012-12-29T09:33:04.971+00:00|1099511644262|10995116278066
2012-12-29T09:34:15.832+00:00|962072690359|37383395344977
2012-12-29T09:34:15.832+00:00|1168231121236|30786325578797
2012-12-29T09:36:38.134+00:00|1168231117279|15393162789253
2012-12-29T09:37:51.080+00:00|1168231121242|2199023256055
2012-12-29T09:46:25.912+00:00|1168231120936|30786325577990
2012-12-29T09:46:31.773+00:00|1168231120562|24189255812068
2012-12-29T09:48:27.518+00:00|206158436788|17592186044744
2012-12-29T09:48:27.518+00:00|549755825695|6597069768067
2012-12-29T09:48:35.780+00:00|1168231121284|19791209301021
2012-12-29T09:50:34.411+00:00|893353213180|19791209301104
2012-12-29T09:50:39.024+00:00|962072690223|37383395344865
2012-12-29T09:50:39.024+00:00|1168231121222|30786325578253
2012-12-29T09:52:47.785+00:00|1168231121226|37383395345239
2012-12-29T09:52:47.785+00:00|1168231121259|37383395344878
2012-12-29T09:57:55.497+00:00|274877914255|24189255811917
2012-12-29T09:57:55.497+00:00|755914258390|8796093023077
2012-12-29T10:04:03.970+00:00|1013|37383395345221
2012-12-29T10:04:03.970+00:00|1168231121256|1204
2012-12-29T10:04:08.532+00:00|206158436753|37383395344865
2012-12-29T10:04:08.532+00:00|1168231121222|6597069767970
2012-12-29T10:08:24.559+00:00|755914258727|37383395344865
2012-12-29T10:08:24.559+00:00|1168231121222|24189255812512
2012-12-29T10:10:51.536+00:00|687194780971|37383395344767
2012-12-29T10:10:51.536+00:00|1168231121217|21990232556610
2012-12-29T10:24:40.817+00:00|1168231121284|24189255812103
2012-12-29T10:34:18.813+00:00|1168231119546|19791209301322
2012-12-29T10:37:40.397+00:00|206158436659|37383395346041
2012-12-29T10:37:40.397+00:00|1168231121321|6597069767816
2012-12-29T10:39:18.244+00:00|687194780731|37383395345078
2012-12-29T10:39:18.244+00:00|1168231121247|21990232556251
2012-12-29T10:39:57.287+00:00|1168231120562|6597069767653
2012-12-29T10:40:55.964+00:00|68719477337|37383395345044
2012-12-29T10:40:55.964+00:00|962072674907|37383395345044
2012-12-29T10:40:55.964+00:00|343597384285|37383395345044
2012-12-29T10:40:55.964+00:00|549755814494|37383395345044
2012-12-29T10:40:55.964+00:00|206158430817|37383395345044
2012-12-29T10:40:55.964+00:00|274877907554|37383395345044
2012-12-29T10:40:55.964+00:00|206158430820|37383395345044
2012-12-29T10:40:55.964+00:00|412316861029|37383395345044
2012-12-29T10:40:55.964+00:00|893353198183|37383395345044
2012-12-29T10:40:55.964+00:00|206158430825|37383395345044
2012-12-29T10:40:55.964+00:00|68719477354|37383395345044
2012-12-29T10:40:55.964+00:00|481036337772|37383395345044
2012-12-29T10:40:55.964+00:00|1030792151661|37383395345044
2012-12-29T10:40:55.964+00:00|343597384302|37383395345044
2012-12-29T10:40:55.964+00:00|274877907568|37383395345044
2012-12-29T10:40:55.964+00:00|137438954098|37383395345044
2012-12-29T10:40:55.964+00:00|343597384307|37383395345044
2012-12-29T10:40:55.964+00:00|549755814517|37383395345044
2012-12-29T10:40:55.964+00:00|68719477366|37383395345044
2012-12-29T10:40:55.964+00:00|824633721463|37383395345044
2012-12-29T10:40:55.964+00:00|962072674936|37383395345044
2012-12-29T10:40:55.964+00:00|137438954105|37383395345044
2012-12-29T10:40:55.964+00:00|618475291258|37383395345044
2012-12-29T10:40:55.964+00:00|962072674939|37383395345044
2012-12-29T10:40:55.964+00:00|343597388754|37383395345044
2012-12-29T10:40:55.964+00:00|1168231109590|37383395345044
2012-12-29T10:40:55.964+00:00|824633725911|37383395345044
2012-12-29T10:40:55.964+00:00|1168231109592|37383395345044
2012-12-29T10:40:55.964+00:00|1099511632857|37383395345044
2012-12-29T10:40:55.964+00:00|412316865498|37383395345044
2012-12-29T10:40:55.964+00:00|206158435291|37383395345044
2012-12-29T10:40:55.964+00:00|1168231109596|37383395345044
2012-12-29T10:40:55.964+00:00|549755818973|37383395345044
2012-12-29T10:40:55.964+00:00|481036342238|37383395345044
