creationDate|CommentId|TagId
2012-12-09T01:57:41.321+00:00|1168231437692|9860
2012-12-09T01:57:41.321+00:00|1168231437692|11662
2012-12-09T02:09:21.424+00:00|1168231195952|3081
2012-12-09T02:09:37.627+00:00|1168231472864|1985
2012-12-09T02:09:37.627+00:00|1168231472864|2065
2012-12-09T02:09:37.627+00:00|1168231472864|2885
2012-12-09T02:09:37.627+00:00|1168231472864|5085
2012-12-09T02:09:37.627+00:00|1168231472864|5154
2012-12-09T02:09:37.627+00:00|1168231472864|10527
2012-12-09T02:09:37.627+00:00|1168231472864|14220
2012-12-09T02:09:46.581+00:00|1168231427157|7509
2012-12-09T02:13:10.666+00:00|1168231316099|2088
2012-12-09T02:13:10.666+00:00|1168231316099|2979
2012-12-09T02:13:10.666+00:00|1168231316099|5199
2012-12-09T02:13:10.666+00:00|1168231316099|11622
2012-12-09T02:16:36.417+00:00|1168231123519|5071
2012-12-09T02:16:36.417+00:00|1168231123519|5170
2012-12-09T02:16:36.417+00:00|1168231123519|11890
2012-12-09T02:16:36.417+00:00|1168231123519|12319
2012-12-09T02:17:31.740+00:00|1168231465223|1736
2012-12-09T02:17:31.740+00:00|1168231465223|5105
2012-12-09T02:19:25.201+00:00|1168231344594|2001
2012-12-09T02:19:25.201+00:00|1168231344594|6370
2012-12-09T02:19:25.201+00:00|1168231344594|6374
2012-12-09T02:19:25.201+00:00|1168231344594|12296
2012-12-09T02:21:45.844+00:00|1168231328352|247
2012-12-09T02:21:45.844+00:00|1168231328352|10513
2012-12-09T02:21:45.844+00:00|1168231328352|11728
2012-12-09T02:22:55.539+00:00|1168231234174|7021
2012-12-09T02:29:28.721+00:00|1168231380178|15193
2012-12-09T02:29:46.712+00:00|1168231186105|7017
2012-12-09T02:29:46.712+00:00|1168231186105|7782
2012-12-09T02:34:15.709+00:00|1168231437696|571
2012-12-09T02:34:15.709+00:00|1168231437696|1444
2012-12-09T02:34:15.709+00:00|1168231437696|1991
2012-12-09T02:34:15.709+00:00|1168231437696|9181
2012-12-09T02:34:15.709+00:00|1168231437696|11541
2012-12-09T02:39:28.898+00:00|1168231473357|148
2012-12-09T02:39:46.159+00:00|1168231473361|148
2012-12-09T02:39:46.159+00:00|1168231473361|2991
2012-12-09T02:40:09.653+00:00|1168231354836|5192
2012-12-09T02:40:09.653+00:00|1168231354836|6368
2012-12-09T02:40:09.653+00:00|1168231354836|6852
2012-12-09T02:41:10.760+00:00|1168231375063|10226
2012-12-09T02:41:42.478+00:00|1168231505659|8777
2012-12-09T02:47:07.952+00:00|1168231195962|1940
2012-12-09T02:50:08.022+00:00|1168231370451|1997
2012-12-09T02:50:08.022+00:00|1168231370451|2001
2012-12-09T02:50:08.022+00:00|1168231370451|7918
2012-12-09T02:53:08.767+00:00|1168231438009|2953
2012-12-09T02:53:08.767+00:00|1168231438009|5101
2012-12-09T02:53:08.767+00:00|1168231438009|12269
2012-12-09T02:53:09.829+00:00|1168231129657|141
2012-12-09T02:53:09.829+00:00|1168231129657|287
2012-12-09T02:53:09.829+00:00|1168231129657|1199
2012-12-09T02:53:09.829+00:00|1168231129657|1963
2012-12-09T02:53:09.829+00:00|1168231129657|4844
2012-12-09T02:53:09.829+00:00|1168231129657|5074
2012-12-09T02:58:04.110+00:00|1168231493483|9256
2012-12-09T02:58:32.988+00:00|1168231372968|141
2012-12-09T02:58:32.988+00:00|1168231372968|9354
2012-12-09T02:58:32.988+00:00|1168231372968|11745
2012-12-09T02:59:18.660+00:00|1168231469306|573
2012-12-09T02:59:18.660+00:00|1168231469306|9176
2012-12-09T03:02:06.955+00:00|1168231196891|1764
2012-12-09T03:02:06.955+00:00|1168231196891|3001
2012-12-09T03:04:43.057+00:00|1168231493482|2903
2012-12-09T03:09:05.490+00:00|1168231437697|5452
2012-12-09T03:09:05.490+00:00|1168231437697|7575
2012-12-09T03:09:05.490+00:00|1168231437697|7656
2012-12-09T03:09:05.490+00:00|1168231437697|9312
2012-12-09T03:09:05.490+00:00|1168231437697|9860
2012-12-09T03:09:05.490+00:00|1168231437697|10242
2012-12-09T03:09:05.490+00:00|1168231437697|11662
2012-12-09T03:12:52.838+00:00|1168231429032|592
2012-12-09T03:12:52.838+00:00|1168231429032|6355
2012-12-09T03:12:52.838+00:00|1168231429032|7587
2012-12-09T03:12:52.838+00:00|1168231429032|9341
2012-12-09T03:12:52.838+00:00|1168231429032|9622
2012-12-09T03:18:49.424+00:00|1168231121881|6186
2012-12-09T03:20:56.743+00:00|1168231160675|61
2012-12-09T03:20:56.743+00:00|1168231160675|2974
2012-12-09T03:20:56.743+00:00|1168231160675|7539
2012-12-09T03:21:45.448+00:00|1168231161130|582
2012-12-09T03:21:45.448+00:00|1168231161130|1180
2012-12-09T03:21:45.448+00:00|1168231161130|1202
2012-12-09T03:21:45.448+00:00|1168231161130|2872
2012-12-09T03:21:45.448+00:00|1168231161130|6163
2012-12-09T03:25:41.843+00:00|1168231418176|5122
2012-12-09T03:29:11.983+00:00|1168231502692|298
2012-12-09T03:29:11.983+00:00|1168231502692|2054
2012-12-09T03:29:11.983+00:00|1168231502692|9158
2012-12-09T03:29:47.417+00:00|1168231494415|8749
2012-12-09T03:33:30.350+00:00|1168231449336|3063
2012-12-09T03:35:57.030+00:00|1168231160133|7446
2012-12-09T03:35:57.030+00:00|1168231160133|9305
2012-12-09T03:38:08.362+00:00|1168231456163|2011
2012-12-09T03:38:08.362+00:00|1168231456163|10378
2012-12-09T03:38:08.362+00:00|1168231456163|12273
2012-12-09T03:38:08.362+00:00|1168231456163|14837
2012-12-09T03:41:53.441+00:00|1168231404955|2090
2012-12-09T03:42:17.541+00:00|1168231196887|3001
2012-12-09T03:42:17.541+00:00|1168231196887|5105
2012-12-09T03:45:12.844+00:00|1168231380180|5640
2012-12-09T03:52:21.927+00:00|1168231315177|12813
2012-12-09T03:54:50.894+00:00|1168231330385|2010
2012-12-09T03:54:50.894+00:00|1168231330385|8944
2012-12-09T03:55:15.723+00:00|1168231322311|15568
2012-12-09T03:55:22.731+00:00|1168231418181|7832
2012-12-09T03:56:19.915+00:00|1168231493488|9322
2012-12-09T03:56:42.415+00:00|1168231404242|6681
2012-12-09T03:56:42.415+00:00|1168231404242|11728
2012-12-09T03:57:23.032+00:00|1168231197767|6422
2012-12-09T03:59:36.388+00:00|1168231169531|61
2012-12-09T03:59:36.388+00:00|1168231169531|2001
2012-12-09T03:59:36.388+00:00|1168231169531|5079
2012-12-09T03:59:36.388+00:00|1168231169531|7590
2012-12-09T03:59:36.388+00:00|1168231169531|11376
2012-12-09T04:01:27.925+00:00|1168231121909|2898
2012-12-09T04:01:27.925+00:00|1168231121909|3059
2012-12-09T04:04:12.500+00:00|1168231328497|247
2012-12-09T04:04:12.500+00:00|1168231328497|2035
2012-12-09T04:04:12.500+00:00|1168231328497|6418
2012-12-09T04:05:36.288+00:00|1168231404243|4877
2012-12-09T04:05:36.288+00:00|1168231404243|11728
2012-12-09T04:09:22.497+00:00|1168231121899|2060
2012-12-09T04:09:22.497+00:00|1168231121899|6937
2012-12-09T04:09:47.281+00:00|1168231281709|2092
2012-12-09T04:09:47.281+00:00|1168231281709|15669
2012-12-09T04:11:43.941+00:00|1168231286563|1992
2012-12-09T04:11:43.941+00:00|1168231286563|6838
2012-12-09T04:11:43.941+00:00|1168231286563|8011
2012-12-09T04:11:43.941+00:00|1168231286563|9767
2012-12-09T04:13:59.121+00:00|1168231366434|7569
2012-12-09T04:13:59.121+00:00|1168231366434|11275
2012-12-09T04:13:59.121+00:00|1168231366434|12188
2012-12-09T04:13:59.121+00:00|1168231366434|12319
2012-12-09T04:13:59.121+00:00|1168231366434|13182
2012-12-09T04:13:59.121+00:00|1168231366434|13565
2012-12-09T04:14:33.764+00:00|1168231161817|783
2012-12-09T04:14:33.764+00:00|1168231161817|1502
2012-12-09T04:14:33.764+00:00|1168231161817|1682
2012-12-09T04:14:33.764+00:00|1168231161817|1769
2012-12-09T04:14:33.764+00:00|1168231161817|1996
2012-12-09T04:14:33.764+00:00|1168231161817|2056
2012-12-09T04:14:33.764+00:00|1168231161817|2096
2012-12-09T04:14:33.764+00:00|1168231161817|6413
2012-12-09T04:14:33.764+00:00|1168231161817|6486
2012-12-09T04:14:33.764+00:00|1168231161817|7518
2012-12-09T04:14:33.764+00:00|1168231161817|11926
2012-12-09T04:14:33.764+00:00|1168231161817|12017
2012-12-09T04:18:43.320+00:00|1168231469319|573
2012-12-09T04:18:43.320+00:00|1168231469319|8451
2012-12-09T04:20:13.887+00:00|1168231410007|6215
2012-12-09T04:20:13.887+00:00|1168231410007|9076
2012-12-09T04:20:13.887+00:00|1168231410007|9177
2012-12-09T04:22:40.832+00:00|1168231392605|3076
2012-12-09T04:22:40.832+00:00|1168231392605|6421
2012-12-09T04:22:40.832+00:00|1168231392605|7018
2012-12-09T04:22:40.832+00:00|1168231392605|7020
2012-12-09T04:22:43.080+00:00|1168231315221|139
2012-12-09T04:24:52.413+00:00|1168231286665|139
2012-12-09T04:24:52.413+00:00|1168231286665|587
2012-12-09T04:24:52.413+00:00|1168231286665|5155
2012-12-09T04:26:40.970+00:00|1168231355022|287
2012-12-09T04:26:40.970+00:00|1168231355022|2799
2012-12-09T04:27:58.662+00:00|1168231488487|2003
2012-12-09T04:28:43.860+00:00|1168231169705|1444
2012-12-09T04:28:43.860+00:00|1168231169705|2899
2012-12-09T04:28:43.860+00:00|1168231169705|3050
2012-12-09T04:28:43.860+00:00|1168231169705|3104
2012-12-09T04:28:43.860+00:00|1168231169705|5074
2012-12-09T04:28:43.860+00:00|1168231169705|5120
2012-12-09T04:28:43.860+00:00|1168231169705|7604
2012-12-09T04:29:18.103+00:00|1168231121170|1153
2012-12-09T04:29:18.103+00:00|1168231121170|2104
2012-12-09T04:31:09.750+00:00|1168231287168|578
2012-12-09T04:31:09.750+00:00|1168231287168|1188
2012-12-09T04:31:09.750+00:00|1168231287168|9189
2012-12-09T04:32:58.377+00:00|1168231451472|5100
2012-12-09T04:36:25.816+00:00|1168231287155|6708
2012-12-09T04:42:07.513+00:00|1168231156493|413
2012-12-09T04:42:07.513+00:00|1168231156493|6930
2012-12-09T04:42:07.513+00:00|1168231156493|8510
2012-12-09T04:42:07.513+00:00|1168231156493|10453
2012-12-09T04:43:25.674+00:00|1168231328499|2035
2012-12-09T04:43:25.674+00:00|1168231328499|6394
2012-12-09T04:43:25.674+00:00|1168231328499|9235
2012-12-09T04:56:38.631+00:00|1168231404943|3027
2012-12-09T04:57:11.491+00:00|1168231432668|6359
2012-12-09T04:57:11.491+00:00|1168231432668|6403
2012-12-09T04:58:28.201+00:00|1168231348867|7409
2012-12-09T04:58:28.201+00:00|1168231348867|11541
2012-12-09T04:59:06.538+00:00|1168231372972|141
2012-12-09T04:59:06.538+00:00|1168231372972|2983
2012-12-09T05:07:57.954+00:00|1168231377030|1545
2012-12-09T05:07:57.954+00:00|1168231377030|14850
2012-12-09T05:08:40.655+00:00|1168231463342|2983
2012-12-09T05:08:40.655+00:00|1168231463342|12368
2012-12-09T05:10:34.768+00:00|1168231297621|11375
2012-12-09T05:10:40.207+00:00|1168231468925|10228
2012-12-09T05:12:03.074+00:00|1168231392874|1504
2012-12-09T05:12:03.074+00:00|1168231392874|5942
2012-12-09T05:12:03.074+00:00|1168231392874|6993
2012-12-09T05:12:03.074+00:00|1168231392874|9098
2012-12-09T05:12:03.074+00:00|1168231392874|11463
2012-12-09T05:12:03.074+00:00|1168231392874|11556
2012-12-09T05:12:03.074+00:00|1168231392874|14312
2012-12-09T05:12:25.361+00:00|1168231493619|785
2012-12-09T05:12:25.361+00:00|1168231493619|6733
2012-12-09T05:13:04.642+00:00|1168231344595|2930
2012-12-09T05:13:04.642+00:00|1168231344595|6370
2012-12-09T05:13:04.642+00:00|1168231344595|11365
2012-12-09T05:13:04.642+00:00|1168231344595|12296
2012-12-09T05:13:35.311+00:00|1168231503416|11728
2012-12-09T05:17:11.507+00:00|1168231286547|10219
2012-12-09T05:18:33.038+00:00|1168231469307|2999
2012-12-09T05:18:54.516+00:00|1168231286555|6656
2012-12-09T05:25:32.509+00:00|1168231359907|6740
2012-12-09T05:25:32.509+00:00|1168231359907|11403
2012-12-09T05:35:24.010+00:00|1168231197267|11892
2012-12-09T05:36:07.161+00:00|1168231290356|5147
2012-12-09T05:38:13.770+00:00|1168231111736|6488
2012-12-09T05:45:42.083+00:00|1168231319102|1546
2012-12-09T05:45:42.083+00:00|1168231319102|1994
2012-12-09T05:45:42.083+00:00|1168231319102|5102
2012-12-09T05:45:42.083+00:00|1168231319102|6371
2012-12-09T05:53:25.186+00:00|1168231377031|1545
2012-12-09T05:53:25.186+00:00|1168231377031|7556
2012-12-09T05:53:25.186+00:00|1168231377031|14850
2012-12-09T05:54:12.597+00:00|1168231348870|5531
2012-12-09T05:54:12.597+00:00|1168231348870|11541
2012-12-09T05:55:56.644+00:00|1168231468930|7199
2012-12-09T05:55:56.644+00:00|1168231468930|10228
2012-12-09T05:56:55.471+00:00|1168231358446|1023
2012-12-09T05:56:55.471+00:00|1168231358446|1177
2012-12-09T05:56:55.471+00:00|1168231358446|3068
2012-12-09T05:56:55.471+00:00|1168231358446|7681
2012-12-09T05:56:55.471+00:00|1168231358446|12481
2012-12-09T05:58:59.397+00:00|1168231111462|6416
2012-12-09T06:00:56.052+00:00|1168231129664|1199
2012-12-09T06:00:56.052+00:00|1168231129664|1963
2012-12-09T06:00:56.052+00:00|1168231129664|5091
2012-12-09T06:00:56.052+00:00|1168231129664|6718
2012-12-09T06:00:56.052+00:00|1168231129664|9043
2012-12-09T06:01:06.057+00:00|1168231129665|1192
2012-12-09T06:01:06.057+00:00|1168231129665|5091
2012-12-09T06:01:06.057+00:00|1168231129665|5125
2012-12-09T06:01:06.057+00:00|1168231129665|9043
2012-12-09T06:01:06.057+00:00|1168231129665|12040
2012-12-09T06:01:17.394+00:00|1168231313041|59
2012-12-09T06:01:17.394+00:00|1168231313041|3002
2012-12-09T06:02:23.267+00:00|1168231161649|598
2012-12-09T06:02:23.267+00:00|1168231161649|1199
2012-12-09T06:02:23.267+00:00|1168231161649|5067
2012-12-09T06:02:23.267+00:00|1168231161649|5509
2012-12-09T06:02:23.267+00:00|1168231161649|6971
2012-12-09T06:02:23.267+00:00|1168231161649|6993
2012-12-09T06:02:23.267+00:00|1168231161649|9186
2012-12-09T06:02:23.267+00:00|1168231161649|11451
2012-12-09T06:02:23.267+00:00|1168231161649|12001
2012-12-09T06:02:23.267+00:00|1168231161649|12322
2012-12-09T06:03:32.047+00:00|1168231328505|247
2012-12-09T06:03:32.047+00:00|1168231328505|2035
2012-12-09T06:03:32.047+00:00|1168231328505|6418
2012-12-09T06:03:32.047+00:00|1168231328505|8181
2012-12-09T06:03:32.047+00:00|1168231328505|9138
2012-12-09T06:03:45.250+00:00|1168231137861|4844
2012-12-09T06:03:45.250+00:00|1168231137861|8517
2012-12-09T06:03:45.250+00:00|1168231137861|9173
2012-12-09T06:03:45.250+00:00|1168231137861|11358
2012-12-09T06:03:45.250+00:00|1168231137861|11376
2012-12-09T06:03:45.250+00:00|1168231137861|11541
2012-12-09T06:03:45.250+00:00|1168231137861|11739
2012-12-09T06:03:45.250+00:00|1168231137861|13523
2012-12-09T06:03:45.250+00:00|1168231137861|13617
2012-12-09T06:07:12.954+00:00|1168231488492|2832
2012-12-09T06:07:12.954+00:00|1168231488492|5070
2012-12-09T06:07:40.060+00:00|1168231315180|6753
2012-12-09T06:16:11.844+00:00|1168231315188|2048
2012-12-09T06:16:28.034+00:00|1168231298466|1995
2012-12-09T06:16:28.034+00:00|1168231298466|7372
2012-12-09T06:21:16.330+00:00|1168231328506|1615
2012-12-09T06:21:16.330+00:00|1168231328506|2035
2012-12-09T06:21:16.330+00:00|1168231328506|7510
2012-12-09T06:24:23.190+00:00|1168231473788|782
2012-12-09T06:24:23.190+00:00|1168231473788|5070
2012-12-09T06:27:47.882+00:00|1168231145231|7589
2012-12-09T06:28:14.316+00:00|1168231408460|1991
2012-12-09T06:28:14.316+00:00|1168231408460|6796
2012-12-09T06:28:14.316+00:00|1168231408460|11954
2012-12-09T06:30:33.546+00:00|1168231346091|2909
2012-12-09T06:33:46.271+00:00|1168231145329|148
2012-12-09T06:33:46.271+00:00|1168231145329|2094
2012-12-09T06:33:46.271+00:00|1168231145329|2815
2012-12-09T06:33:46.271+00:00|1168231145329|2828
2012-12-09T06:33:46.271+00:00|1168231145329|2965
2012-12-09T06:33:46.271+00:00|1168231145329|13494
2012-12-09T06:37:27.011+00:00|1168231322383|2888
2012-12-09T06:37:27.011+00:00|1168231322383|5057
2012-12-09T06:37:27.011+00:00|1168231322383|9232
2012-12-09T06:40:10.049+00:00|1168231296945|2094
2012-12-09T06:40:10.049+00:00|1168231296945|2808
2012-12-09T06:40:10.049+00:00|1168231296945|7584
2012-12-09T06:40:10.049+00:00|1168231296945|7590
2012-12-09T06:41:51.634+00:00|1168231315185|7569
2012-12-09T06:41:51.634+00:00|1168231315185|12813
2012-12-09T06:42:31.298+00:00|1168231348243|2806
2012-12-09T06:42:31.298+00:00|1168231348243|11541
2012-12-09T06:45:03.472+00:00|1168231463506|1581
2012-12-09T06:45:03.472+00:00|1168231463506|9051
2012-12-09T06:45:20.004+00:00|1168231113800|583
2012-12-09T06:45:20.004+00:00|1168231113800|2795
2012-12-09T06:45:25.781+00:00|1168231309960|2970
2012-12-09T06:45:25.781+00:00|1168231309960|3041
2012-12-09T06:59:49.869+00:00|1168231302129|1671
2012-12-09T07:00:24.468+00:00|1168231441561|287
2012-12-09T07:00:24.468+00:00|1168231441561|1762
2012-12-09T07:00:24.468+00:00|1168231441561|2037
2012-12-09T07:00:24.468+00:00|1168231441561|3092
2012-12-09T07:00:24.468+00:00|1168231441561|5014
2012-12-09T07:00:24.468+00:00|1168231441561|5165
2012-12-09T07:00:24.468+00:00|1168231441561|6961
2012-12-09T07:00:24.468+00:00|1168231441561|8501
2012-12-09T07:00:24.468+00:00|1168231441561|9160
2012-12-09T07:02:41.158+00:00|1168231503207|3092
2012-12-09T07:04:23.420+00:00|1168231237563|1998
2012-12-09T07:04:23.420+00:00|1168231237563|2082
2012-12-09T07:04:23.420+00:00|1168231237563|2094
2012-12-09T07:04:23.420+00:00|1168231237563|10185
2012-12-09T07:04:23.420+00:00|1168231237563|11202
2012-12-09T07:04:31.559+00:00|1168231315189|2941
2012-12-09T07:04:31.559+00:00|1168231315189|7569
2012-12-09T07:05:07.113+00:00|1168231287656|2037
2012-12-09T07:05:07.113+00:00|1168231287656|6862
2012-12-09T07:05:07.113+00:00|1168231287656|9354
2012-12-09T07:05:07.113+00:00|1168231287656|11324
2012-12-09T07:14:24.832+00:00|1168231366739|5080
2012-12-09T07:14:24.832+00:00|1168231366739|8617
2012-12-09T07:14:24.832+00:00|1168231366739|9472
2012-12-09T07:14:24.832+00:00|1168231366739|11188
2012-12-09T07:14:54.043+00:00|1168231366746|5754
2012-12-09T07:14:54.043+00:00|1168231366746|5785
2012-12-09T07:14:54.043+00:00|1168231366746|6743
2012-12-09T07:14:54.043+00:00|1168231366746|9070
2012-12-09T07:14:54.043+00:00|1168231366746|9420
2012-12-09T07:14:54.043+00:00|1168231366746|13134
2012-12-09T07:14:54.043+00:00|1168231366746|13356
2012-12-09T07:19:34.492+00:00|1168231319110|60
2012-12-09T07:19:34.492+00:00|1168231319110|1546
2012-12-09T07:19:34.492+00:00|1168231319110|1994
2012-12-09T07:19:34.492+00:00|1168231319110|5793
2012-12-09T07:19:34.492+00:00|1168231319110|9183
2012-12-09T07:22:52.304+00:00|1168231432676|2066
2012-12-09T07:23:54.448+00:00|1168231166696|570
2012-12-09T07:23:54.448+00:00|1168231166696|1940
2012-12-09T07:23:54.448+00:00|1168231166696|6364
2012-12-09T07:23:54.448+00:00|1168231166696|6743
2012-12-09T07:23:54.448+00:00|1168231166696|7671
2012-12-09T07:25:45.693+00:00|1168231441564|1762
2012-12-09T07:25:45.693+00:00|1168231441564|2037
2012-12-09T07:25:45.693+00:00|1168231441564|2785
2012-12-09T07:25:45.693+00:00|1168231441564|2818
2012-12-09T07:25:45.693+00:00|1168231441564|3074
2012-12-09T07:25:45.693+00:00|1168231441564|3099
