creationDate|PersonId|CommentId
2012-12-30T00:19:32.132+00:00|21990232556052|1168231131701
2012-12-30T00:19:51.672+00:00|32985348833999|1168231204049
2012-12-30T00:20:30.747+00:00|17592186045848|1168231262502
2012-12-30T00:20:32.220+00:00|26388279067204|1168231197034
2012-12-30T00:22:00.582+00:00|17592186045625|1168231188873
2012-12-30T00:22:12.579+00:00|2199023256303|1168231113765
2012-12-30T00:22:56.294+00:00|1355|1168231301453
2012-12-30T00:22:59.302+00:00|10995116278132|1168231257026
2012-12-30T00:23:01.462+00:00|15393162789104|1168231113788
2012-12-30T00:23:02.346+00:00|24189255812037|1168231188858
2012-12-30T00:24:09.141+00:00|26388279066876|1168231367042
2012-12-30T00:24:19.353+00:00|26388279067426|1168231508654
2012-12-30T00:25:46.866+00:00|15393162789106|1168231312756
2012-12-30T00:27:27.561+00:00|13194139534610|1168231329317
2012-12-30T00:28:18.213+00:00|2199023256055|1168231288152
2012-12-30T00:28:48.086+00:00|15393162789081|1168231143633
2012-12-30T00:28:56.074+00:00|6597069767182|1168231320119
2012-12-30T00:29:34.729+00:00|35184372089270|1168231262502
2012-12-30T00:29:35.252+00:00|21990232555847|1168231306443
2012-12-30T00:29:38.878+00:00|32985348834928|1168231387789
2012-12-30T00:29:40.853+00:00|15393162788957|1168231161380
2012-12-30T00:31:46.809+00:00|4398046512175|1168231153343
2012-12-30T00:31:49.775+00:00|30786325578598|1168231151579
2012-12-30T00:32:04.893+00:00|13194139534169|1168231288152
2012-12-30T00:32:42.095+00:00|37383395344931|1168231288152
2012-12-30T00:33:52.553+00:00|13194139534447|1168231341291
2012-12-30T00:34:08.112+00:00|37383395344943|1168231504973
2012-12-30T00:34:25.376+00:00|13194139534879|1168231508830
2012-12-30T00:34:25.694+00:00|17592186044645|1168231306443
2012-12-30T00:34:35.144+00:00|6597069767047|1168231257026
2012-12-30T00:35:17.766+00:00|17592186045913|1168231295722
2012-12-30T00:36:00.376+00:00|26388279068185|1168231196395
2012-12-30T00:36:06.280+00:00|37383395346026|1168231262269
2012-12-30T00:39:07.362+00:00|21990232555811|1168231175016
2012-12-30T00:40:14.915+00:00|4398046512338|1168231188873
2012-12-30T00:41:13.848+00:00|21990232556488|1168231341291
2012-12-30T00:42:31.378+00:00|24189255812511|1168231131701
2012-12-30T00:44:50.761+00:00|35184372089685|1168231173715
2012-12-30T00:45:03.306+00:00|19791209301317|1168231346826
2012-12-30T00:45:51.597+00:00|26388279067933|1168231342532
2012-12-30T00:46:03.027+00:00|17592186045284|1168231131701
2012-12-30T00:47:32.306+00:00|2199023256791|1168231494442
2012-12-30T00:49:39.700+00:00|35184372089039|1168231262269
2012-12-30T00:50:25.725+00:00|1130|1168231507187
2012-12-30T00:51:40.253+00:00|35184372090317|1168231187623
2012-12-30T00:53:39.537+00:00|21990232557164|1168231331655
2012-12-30T00:54:09.690+00:00|6597069767638|1168231246146
2012-12-30T00:55:07.627+00:00|8796093023077|1168231331919
2012-12-30T00:55:31.535+00:00|8796093023876|1168231424963
2012-12-30T00:55:48.700+00:00|13194139534432|1168231131701
2012-12-30T00:55:52.014+00:00|32985348834242|1168231122555
2012-12-30T00:56:52.313+00:00|32985348834072|1168231113788
2012-12-30T00:57:19.367+00:00|35184372089942|1168231112222
2012-12-30T00:58:52.987+00:00|30786325578377|1168231348711
2012-12-30T00:58:55.887+00:00|21990232556317|1168231320119
2012-12-30T00:59:14.128+00:00|4398046512126|1168231246146
2012-12-30T01:00:58.192+00:00|21990232556387|1168231112222
2012-12-30T01:01:27.017+00:00|4398046511348|1168231312756
2012-12-30T01:01:58.749+00:00|4398046512770|1168231153439
2012-12-30T01:02:41.558+00:00|8796093023077|1168231486947
2012-12-30T01:03:18.247+00:00|24189255811236|1168231443968
2012-12-30T01:03:35.488+00:00|10995116278691|1168231454489
2012-12-30T01:04:08.055+00:00|26388279067001|1168231341291
2012-12-30T01:04:40.598+00:00|35184372090106|1168231128863
2012-12-30T01:04:57.735+00:00|13194139533577|1168231246146
2012-12-30T01:05:02.205+00:00|17592186044725|1168231288152
2012-12-30T01:05:30.438+00:00|859|1168231262269
2012-12-30T01:05:39.300+00:00|8796093022260|1168231277099
2012-12-30T01:06:41.171+00:00|26388279067920|1168231395524
2012-12-30T01:07:02.598+00:00|30786325578120|1168231131701
2012-12-30T01:07:55.603+00:00|1130|1168231262502
2012-12-30T01:09:01.831+00:00|17592186046107|1168231341291
2012-12-30T01:09:03.878+00:00|10995116278996|1168231157826
2012-12-30T01:09:04.226+00:00|2199023256187|1168231348711
2012-12-30T01:09:22.425+00:00|28587302322180|1168231263317
2012-12-30T01:09:48.650+00:00|26388279068003|1168231320119
2012-12-30T01:10:17.715+00:00|35184372089133|1168231367042
2012-12-30T01:10:23.902+00:00|2199023256377|1168231288152
2012-12-30T01:10:54.724+00:00|21990232556083|1168231500447
2012-12-30T01:11:01.107+00:00|15393162789639|1168231463840
2012-12-30T01:11:25.140+00:00|2199023256904|1168231404590
2012-12-30T01:11:35.031+00:00|26388279067742|1168231188873
2012-12-30T01:12:11.925+00:00|8796093023144|1168231151579
2012-12-30T01:12:24.565+00:00|933|1168231394937
2012-12-30T01:13:53.343+00:00|6597069766967|1168231112222
2012-12-30T01:14:16.030+00:00|30786325578612|1168231456560
2012-12-30T01:14:22.726+00:00|15393162789145|1168231197034
2012-12-30T01:14:37.556+00:00|24189255811431|1168231306443
2012-12-30T01:16:41.672+00:00|37383395345760|1168231306443
2012-12-30T01:18:05.988+00:00|8796093022260|1168231153439
2012-12-30T01:18:23.489+00:00|4398046512388|1168231450084
2012-12-30T01:18:49.982+00:00|24189255812037|1168231303897
2012-12-30T01:18:50.060+00:00|4398046511802|1168231197034
2012-12-30T01:19:53.964+00:00|1223|1168231118256
2012-12-30T01:20:33.595+00:00|21990232556235|1168231299862
2012-12-30T01:21:20.851+00:00|21990232555852|1168231203303
2012-12-30T01:21:31.753+00:00|17592186045627|1168231341291
2012-12-30T01:22:59.869+00:00|8796093022996|1168231320119
2012-12-30T01:23:11.015+00:00|15393162789031|1168231367042
2012-12-30T01:23:27.730+00:00|4398046511304|1168231500447
2012-12-30T01:23:41.076+00:00|13194139534936|1168231471871
2012-12-30T01:24:39.394+00:00|6597069767337|1168231367042
2012-12-30T01:24:42.718+00:00|37383395345633|1168231312632
2012-12-30T01:24:52.182+00:00|17592186045681|1168231300586
2012-12-30T01:26:59.355+00:00|28587302322542|1168231508654
2012-12-30T01:27:26.490+00:00|13194139533467|1168231332302
2012-12-30T01:28:34.364+00:00|71|1168231288152
2012-12-30T01:28:43.842+00:00|24189255812253|1168231111846
2012-12-30T01:28:57.918+00:00|17592186044477|1168231143633
2012-12-30T01:29:41.545+00:00|32985348834010|1168231112222
2012-12-30T01:30:21.076+00:00|10995116278314|1168231173034
2012-12-30T01:31:03.581+00:00|19791209300812|1168231248915
2012-12-30T01:32:15.986+00:00|26388279067210|1168231169753
2012-12-30T01:32:18.721+00:00|21990232556617|1168231301473
2012-12-30T01:32:34.883+00:00|30786325578931|1168231128862
2012-12-30T01:33:50.151+00:00|19791209300191|1168231477917
2012-12-30T01:34:02.831+00:00|6597069767653|1168231220215
2012-12-30T01:35:58.344+00:00|17592186045848|1168231417795
2012-12-30T01:36:45.064+00:00|19791209300026|1168231153439
2012-12-30T01:36:55.292+00:00|30786325579250|1168231300586
2012-12-30T01:37:28.386+00:00|17592186044866|1168231197034
2012-12-30T01:37:56.225+00:00|37383395344767|1168231320119
2012-12-30T01:39:22.625+00:00|4398046511851|1168231131701
2012-12-30T01:41:11.580+00:00|15393162790390|1168231131701
2012-12-30T01:41:25.362+00:00|37383395345524|1168231500910
2012-12-30T01:41:31.207+00:00|26388279067663|1168231454140
2012-12-30T01:41:36.948+00:00|37383395345531|1168231347495
2012-12-30T01:43:20.402+00:00|37383395344787|1168231341291
2012-12-30T01:44:17.063+00:00|8796093022260|1168231235679
2012-12-30T01:44:49.472+00:00|32985348833485|1168231197034
2012-12-30T01:45:38.289+00:00|26388279067933|1168231127427
2012-12-30T01:45:44.060+00:00|21990232556666|1168231500447
2012-12-30T01:45:56.176+00:00|1355|1168231151579
2012-12-30T01:46:03.946+00:00|10995116279182|1168231454489
2012-12-30T01:47:21.588+00:00|10995116278326|1168231463840
2012-12-30T01:49:13.937+00:00|28587302322403|1168231494452
2012-12-30T01:49:32.293+00:00|21990232555855|1168231312639
2012-12-30T01:49:57.284+00:00|2199023255851|1168231262502
2012-12-30T01:50:11.776+00:00|19791209300164|1168231459631
2012-12-30T01:50:17.031+00:00|21990232556610|1168231454140
2012-12-30T01:50:45.393+00:00|26388279068003|1168231508654
2012-12-30T01:50:55.217+00:00|15393162790123|1168231380156
2012-12-30T01:51:52.492+00:00|8796093023851|1168231357208
2012-12-30T01:53:51.590+00:00|13194139534338|1168231153439
2012-12-30T01:54:11.477+00:00|32985348834680|1168231105159
2012-12-30T01:54:38.327+00:00|2199023255937|1168231131701
2012-12-30T01:54:43.645+00:00|21990232556531|1168231105159
2012-12-30T01:55:51.299+00:00|28587302322542|1168231448442
2012-12-30T01:56:28.663+00:00|26388279067202|1168231456799
2012-12-30T01:56:58.479+00:00|10995116278196|1168231288152
2012-12-30T01:57:38.589+00:00|13194139533367|1168231348711
2012-12-30T01:58:02.783+00:00|32985348834355|1168231454933
2012-12-30T02:00:02.821+00:00|32985348834756|1168231157826
2012-12-30T02:00:25.076+00:00|13194139534173|1168231463840
2012-12-30T02:02:03.851+00:00|21990232556183|1168231262502
2012-12-30T02:02:06.039+00:00|2199023256720|1168231458335
2012-12-30T02:02:13.016+00:00|4398046512405|1168231143964
2012-12-30T02:02:15.610+00:00|15393162790123|1168231456170
2012-12-30T02:04:46.179+00:00|37383395346069|1168231404590
2012-12-30T02:05:23.666+00:00|26388279067987|1168231256301
2012-12-30T02:05:28.600+00:00|26388279068086|1168231452529
2012-12-30T02:05:41.819+00:00|35184372089050|1168231127232
2012-12-30T02:06:08.134+00:00|10995116278408|1168231491141
2012-12-30T02:06:09.970+00:00|35184372088856|1168231292603
2012-12-30T02:06:48.104+00:00|19791209300026|1168231198388
2012-12-30T02:07:54.202+00:00|4398046512388|1168231376301
2012-12-30T02:07:58.156+00:00|13194139534942|1168231495006
2012-12-30T02:08:12.589+00:00|10995116278066|1168231111846
2012-12-30T02:08:24.729+00:00|37383395345524|1168231188873
2012-12-30T02:09:12.606+00:00|17592186045356|1168231346826
2012-12-30T02:09:33.693+00:00|10995116279024|1168231433773
2012-12-30T02:10:01.511+00:00|2199023255851|1168231113788
2012-12-30T02:10:48.053+00:00|28587302322885|1168231303897
2012-12-30T02:11:34.540+00:00|8796093023895|1168231508654
2012-12-30T02:11:53.345+00:00|10995116279024|1168231111846
2012-12-30T02:12:21.222+00:00|15393162789684|1168231494442
2012-12-30T02:13:32.071+00:00|15393162790380|1168231434979
2012-12-30T02:15:13.668+00:00|17592186044645|1168231161380
2012-12-30T02:15:59.059+00:00|35184372089370|1168231341291
2012-12-30T02:19:17.248+00:00|15393162790318|1168231332242
2012-12-30T02:19:26.707+00:00|8796093023864|1168231306443
2012-12-30T02:20:00.585+00:00|37383395345141|1168231127427
2012-12-30T02:20:04.860+00:00|13194139534169|1168231380156
2012-12-30T02:20:22.498+00:00|32985348833719|1168231131701
2012-12-30T02:21:00.216+00:00|17592186045804|1168231172298
2012-12-30T02:21:25.656+00:00|15393162789340|1168231288152
2012-12-30T02:22:25.434+00:00|13194139533343|1168231153439
2012-12-30T02:25:33.164+00:00|30786325578612|1168231380635
2012-12-30T02:25:48.091+00:00|2199023256657|1168231159207
2012-12-30T02:26:34.171+00:00|30786325578706|1168231253595
2012-12-30T02:27:52.325+00:00|24189255812761|1168231448442
2012-12-30T02:28:24.210+00:00|28587302322920|1168231494001
2012-12-30T02:28:30.351+00:00|4398046511989|1168231157826
2012-12-30T02:29:37.547+00:00|24189255811441|1168231443968
2012-12-30T02:29:52.878+00:00|21990232555527|1168231507072
2012-12-30T02:30:59.871+00:00|37383395344865|1168231494442
2012-12-30T02:31:15.012+00:00|28587302322483|1168231341291
2012-12-30T02:32:25.999+00:00|21990232556823|1168231494001
2012-12-30T02:32:58.449+00:00|35184372089257|1168231262502
2012-12-30T02:33:23.835+00:00|30786325579172|1168231192912
2012-12-30T02:34:55.678+00:00|10995116278091|1168231176595
2012-12-30T02:35:01.756+00:00|28587302322848|1168231128863
2012-12-30T02:35:32.035+00:00|26388279067663|1168231500447
2012-12-30T02:35:56.328+00:00|24189255811326|1168231507072
2012-12-30T02:36:15.087+00:00|21990232556617|1168231497055
2012-12-30T02:36:44.400+00:00|30786325578612|1168231387826
2012-12-30T02:37:30.523+00:00|8796093023077|1168231262269
2012-12-30T02:38:19.417+00:00|15393162789066|1168231301473
2012-12-30T02:39:47.118+00:00|30786325578101|1168231287812
2012-12-30T02:40:39.080+00:00|6597069767216|1168231341291
2012-12-30T02:40:40.812+00:00|19791209301186|1168231494442
2012-12-30T02:41:23.918+00:00|24189255811415|1168231333887
2012-12-30T02:41:41.883+00:00|10995116277782|1168231341291
2012-12-30T02:41:46.791+00:00|24189255812556|1168231377075
2012-12-30T02:42:09.361+00:00|32985348834886|1168231481292
2012-12-30T02:42:22.890+00:00|21990232555811|1168231173034
2012-12-30T02:43:04.357+00:00|26388279066936|1168231320119
2012-12-30T02:43:54.403+00:00|26388279068275|1168231341291
2012-12-30T02:45:50.009+00:00|32985348834696|1168231301453
2012-12-30T02:45:56.602+00:00|478|1168231309756
2012-12-30T02:46:09.881+00:00|4398046511151|1168231443701
2012-12-30T02:46:16.751+00:00|35184372088997|1168231333887
2012-12-30T02:46:57.496+00:00|10995116279037|1168231390242
2012-12-30T02:48:02.265+00:00|28587302322673|1168231351780
2012-12-30T02:48:13.092+00:00|37383395344633|1168231131701
2012-12-30T02:48:22.737+00:00|24189255812540|1168231395524
2012-12-30T02:49:08.189+00:00|1555|1168231395987
2012-12-30T02:49:40.182+00:00|24189255812458|1168231494001
2012-12-30T02:49:41.570+00:00|15393162789916|1168231348711
2012-12-30T02:49:42.928+00:00|35184372088917|1168231235801
2012-12-30T02:49:55.492+00:00|37383395346069|1168231429190
2012-12-30T02:50:46.377+00:00|8796093022572|1168231196897
2012-12-30T02:50:51.546+00:00|15393162790224|1168231196897
2012-12-30T02:51:29.268+00:00|13194139534169|1168231407558
2012-12-30T02:52:11.610+00:00|24189255811168|1168231309756
2012-12-30T02:52:52.268+00:00|24189255811971|1168231143964
2012-12-30T02:54:03.444+00:00|21990232556241|1168231429190
2012-12-30T02:54:08.101+00:00|4398046511934|1168231188861
2012-12-30T02:54:45.169+00:00|32985348834814|1168231260561
2012-12-30T02:55:12.747+00:00|10995116278397|1168231338128
2012-12-30T02:55:59.948+00:00|30786325579404|1168231486947
2012-12-30T02:56:13.306+00:00|19791209300812|1168231131701
2012-12-30T02:57:12.930+00:00|32985348834696|1168231301692
2012-12-30T02:58:17.184+00:00|37383395345260|1168231288152
2012-12-30T02:59:17.025+00:00|13194139534533|1168231131701
2012-12-30T02:59:39.830+00:00|8796093023144|1168231394937
2012-12-30T02:59:54.803+00:00|555|1168231199037
2012-12-30T03:00:11.116+00:00|13194139533727|1168231491141
2012-12-30T03:00:25.725+00:00|2199023256576|1168231380635
2012-12-30T03:00:26.270+00:00|26388279067210|1168231188873
2012-12-30T03:01:02.031+00:00|13194139534659|1168231153439
2012-12-30T03:01:16.878+00:00|26388279068185|1168231197034
2012-12-30T03:01:35.468+00:00|30786325579197|1168231262269
2012-12-30T03:01:44.836+00:00|21990232556610|1168231497055
2012-12-30T03:02:08.055+00:00|10995116278006|1168231331655
2012-12-30T03:02:43.129+00:00|6597069767080|1168231173034
2012-12-30T03:03:33.370+00:00|26388279068302|1168231494001
2012-12-30T03:03:45.005+00:00|32985348833610|1168231443968
2012-12-30T03:04:21.448+00:00|17592186045195|1168231288152
2012-12-30T03:04:49.894+00:00|24189255811433|1168231402656
2012-12-30T03:05:39.231+00:00|19791209300225|1168231143964
2012-12-30T03:06:28.433+00:00|6597069767182|1168231127427
2012-12-30T03:06:28.608+00:00|32985348833353|1168231341291
2012-12-30T03:06:43.985+00:00|2199023255869|1168231429190
2012-12-30T03:07:18.228+00:00|4398046512770|1168231113793
2012-12-30T03:07:40.245+00:00|13194139533645|1168231312639
2012-12-30T03:08:25.412+00:00|28587302322403|1168231341291
2012-12-30T03:08:58.172+00:00|4398046511168|1168231341291
2012-12-30T03:09:15.987+00:00|32985348833556|1168231291284
2012-12-30T03:09:32.028+00:00|24189255811326|1168231175016
2012-12-30T03:10:37.847+00:00|4398046512623|1168231198388
2012-12-30T03:10:46.693+00:00|17592186045034|1168231188861
2012-12-30T03:12:15.899+00:00|15393162789008|1168231315606
2012-12-30T03:12:15.899+00:00|24189255811789|1168231357208
2012-12-30T03:13:21.563+00:00|10995116278447|1168231341291
2012-12-30T03:14:22.391+00:00|4398046511989|1168231324365
2012-12-30T03:16:25.720+00:00|37383395345882|1168231481292
2012-12-30T03:16:39.899+00:00|4398046512405|1168231325496
2012-12-30T03:17:56.633+00:00|2199023255862|1168231309756
2012-12-30T03:18:15.841+00:00|19791209301603|1168231330202
2012-12-30T03:18:52.199+00:00|13194139533577|1168231341291
2012-12-30T03:20:32.286+00:00|8796093023087|1168231394937
2012-12-30T03:21:08.707+00:00|30786325578339|1168231174425
2012-12-30T03:21:59.808+00:00|35184372088972|1168231117703
2012-12-30T03:23:26.863+00:00|17592186045875|1168231288152
2012-12-30T03:23:27.032+00:00|32985348834275|1168231338128
2012-12-30T03:25:29.563+00:00|26388279067332|1168231481292
2012-12-30T03:27:55.203+00:00|6597069766982|1168231500910
2012-12-30T03:27:55.294+00:00|28587302323003|1168231459631
2012-12-30T03:28:03.140+00:00|4398046512328|1168231246146
2012-12-30T03:29:16.171+00:00|4398046512158|1168231434979
2012-12-30T03:30:46.620+00:00|28587302322668|1168231320119
2012-12-30T03:30:58.783+00:00|24189255811148|1168231113788
2012-12-30T03:31:15.307+00:00|8796093022283|1168231131701
2012-12-30T03:31:37.888+00:00|28587302323691|1168231173034
2012-12-30T03:31:57.432+00:00|13194139534658|1168231267427
2012-12-30T03:33:00.084+00:00|32985348833576|1168231203303
2012-12-30T03:33:28.549+00:00|19791209300926|1168231117703
2012-12-30T03:33:35.956+00:00|529|1168231288152
2012-12-30T03:33:48.535+00:00|30786325579147|1168231186260
2012-12-30T03:33:58.653+00:00|13194139534431|1168231341291
2012-12-30T03:34:19.297+00:00|6597069767468|1168231494001
2012-12-30T03:36:15.838+00:00|13194139534431|1168231320119
2012-12-30T03:37:41.023+00:00|15393162789151|1168231407558
2012-12-30T03:37:42.096+00:00|4398046512238|1168231320119
2012-12-30T03:37:51.730+00:00|19791209301568|1168231197034
2012-12-30T03:39:34.944+00:00|21990232556540|1168231151579
2012-12-30T03:39:54.269+00:00|8796093023143|1168231495006
2012-12-30T03:40:11.601+00:00|15393162789919|1168231341291
2012-12-30T03:40:42.727+00:00|35184372090311|1168231127427
2012-12-30T03:40:49.571+00:00|30786325578931|1168231111000
2012-12-30T03:40:57.642+00:00|8796093022572|1168231452529
2012-12-30T03:41:02.532+00:00|8796093023625|1168231404590
2012-12-30T03:41:10.404+00:00|30786325577906|1168231443701
2012-12-30T03:41:27.839+00:00|19791209300590|1168231153439
2012-12-30T03:41:35.131+00:00|28587302323659|1168231507072
2012-12-30T03:41:57.835+00:00|28587302322210|1168231301692
2012-12-30T03:42:17.841+00:00|24189255811649|1168231246146
2012-12-30T03:42:26.722+00:00|773|1168231288152
2012-12-30T03:43:03.158+00:00|21990232556183|1168231380635
2012-12-30T03:43:10.811+00:00|35184372089012|1168231341291
2012-12-30T03:43:39.280+00:00|30786325578980|1168231175016
2012-12-30T03:44:21.396+00:00|17592186044645|1168231357208
2012-12-30T03:44:35.389+00:00|21990232557020|1168231394947
2012-12-30T03:44:35.753+00:00|30786325577990|1168231287812
2012-12-30T03:45:25.604+00:00|24189255812380|1168231333875
2012-12-30T03:45:32.848+00:00|32985348834696|1168231341291
2012-12-30T03:46:05.021+00:00|28587302322767|1168231402656
2012-12-30T03:46:34.429+00:00|13194139534936|1168231175016
2012-12-30T03:46:53.810+00:00|37383395344878|1168231275639
2012-12-30T03:46:53.851+00:00|24189255811441|1168231275639
2012-12-30T03:46:53.955+00:00|26388279067210|1168231275639
2012-12-30T03:46:53.994+00:00|17592186045670|1168231275639
2012-12-30T03:47:27.812+00:00|21990232556387|1168231494306
2012-12-30T03:47:37.530+00:00|19791209301568|1168231122555
2012-12-30T03:48:25.453+00:00|13194139534658|1168231197034
2012-12-30T03:48:27.381+00:00|2199023256738|1168231301481
2012-12-30T03:48:56.516+00:00|4398046511304|1168231491141
2012-12-30T03:49:00.843+00:00|981|1168231187623
2012-12-30T03:49:58.109+00:00|17592186045029|1168231348711
2012-12-30T03:50:35.453+00:00|19791209300072|1168231187623
2012-12-30T03:51:01.650+00:00|19791209300926|1168231153439
2012-12-30T03:51:49.737+00:00|30786325578526|1168231112222
2012-12-30T03:53:22.412+00:00|35184372090040|1168231341291
2012-12-30T03:53:43.903+00:00|17592186045169|1168231346826
2012-12-30T03:54:38.033+00:00|32985348834665|1168231486947
2012-12-30T03:54:39.482+00:00|24189255811930|1168231454140
2012-12-30T03:55:16.312+00:00|28587302323090|1168231113788
2012-12-30T03:55:29.572+00:00|15393162789735|1168231342532
2012-12-30T03:57:17.601+00:00|10995116278322|1168231262269
2012-12-30T03:57:46.265+00:00|26388279067552|1168231292603
2012-12-30T03:57:59.723+00:00|10995116278767|1168231280926
2012-12-30T03:58:11.383+00:00|19791209300227|1168231407558
2012-12-30T03:58:19.332+00:00|30786325578333|1168231287812
2012-12-30T03:58:39.235+00:00|32985348834010|1168231341165
2012-12-30T03:58:53.067+00:00|37383395345760|1168231273131
2012-12-30T03:59:32.928+00:00|30786325578736|1168231131701
2012-12-30T04:00:02.156+00:00|17592186044648|1168231246146
2012-12-30T04:00:41.201+00:00|24189255811142|1168231312756
2012-12-30T04:00:50.774+00:00|8796093022910|1168231113788
2012-12-30T04:02:13.773+00:00|19791209300812|1168231288152
2012-12-30T04:02:17.465+00:00|10995116278132|1168231429190
2012-12-30T04:03:26.580+00:00|13194139534659|1168231187623
2012-12-30T04:03:35.763+00:00|26388279067210|1168231459631
2012-12-30T04:04:51.244+00:00|15393162789271|1168231429190
2012-12-30T04:05:09.107+00:00|19791209301241|1168231233323
2012-12-30T04:05:22.865+00:00|28587302322767|1168231380635
2012-12-30T04:05:42.073+00:00|6597069766769|1168231463993
2012-12-30T04:07:06.685+00:00|21990232556466|1168231204049
2012-12-30T04:07:17.515+00:00|32985348834574|1168231169753
2012-12-30T04:07:17.516+00:00|17592186045876|1168231341291
2012-12-30T04:07:30.817+00:00|166|1168231262502
2012-12-30T04:08:46.640+00:00|4398046511748|1168231341291
2012-12-30T04:09:37.493+00:00|35184372090028|1168231131701
2012-12-30T04:10:31.838+00:00|15393162789066|1168231175016
2012-12-30T04:11:56.594+00:00|21990232556711|1168231288152
2012-12-30T04:12:40.226+00:00|17592186045817|1168231309756
2012-12-30T04:14:37.746+00:00|26388279068275|1168231301481
2012-12-30T04:15:09.773+00:00|24189255811154|1168231341291
2012-12-30T04:15:32.484+00:00|24189255811441|1168231329317
2012-12-30T04:15:40.788+00:00|24189255811326|1168231185920
2012-12-30T04:15:42.769+00:00|24189255812574|1168231122555
2012-12-30T04:16:05.435+00:00|8796093023782|1168231246146
2012-12-30T04:16:22.299+00:00|26388279067204|1168231196897
2012-12-30T04:16:27.164+00:00|2199023256361|1168231454489
2012-12-30T04:16:30.801+00:00|26388279066944|1168231131701
2012-12-30T04:16:46.421+00:00|35184372090424|1168231173034
2012-12-30T04:17:02.124+00:00|21990232557074|1168231320119
2012-12-30T04:17:35.066+00:00|21990232555781|1168231466694
2012-12-30T04:17:51.440+00:00|19791209299997|1168231320119
2012-12-30T04:18:36.927+00:00|19791209299997|1168231341291
2012-12-30T04:18:40.156+00:00|13194139534261|1168231153439
2012-12-30T04:18:49.599+00:00|30786325577906|1168231494306
2012-12-30T04:19:26.163+00:00|15393162789912|1168231273131
2012-12-30T04:19:38.970+00:00|30786325577809|1168231173034
2012-12-30T04:20:21.145+00:00|10995116278262|1168231341291
2012-12-30T04:20:36.865+00:00|1246|1168231185920
2012-12-30T04:21:08.639+00:00|555|1168231341291
2012-12-30T04:21:16.442+00:00|6597069766769|1168231198388
2012-12-30T04:22:45.055+00:00|21990232556183|1168231263504
2012-12-30T04:23:24.422+00:00|6597069767597|1168231487249
2012-12-30T04:23:37.932+00:00|30786325578339|1168231173034
2012-12-30T04:24:31.690+00:00|30786325579250|1168231402656
2012-12-30T04:24:33.273+00:00|6597069766942|1168231153439
2012-12-30T04:26:39.659+00:00|4398046512770|1168231153577
2012-12-30T04:27:33.866+00:00|8796093023077|1168231269796
2012-12-30T04:27:55.579+00:00|15393162790390|1168231370994
2012-12-30T04:29:19.635+00:00|19791209300814|1168231329317
2012-12-30T04:29:32.173+00:00|8796093022362|1168231494442
2012-12-30T04:29:53.058+00:00|24189255811539|1168231173034
2012-12-30T04:30:21.429+00:00|4398046511176|1168231508654
2012-12-30T04:30:40.455+00:00|35184372089406|1168231196897
2012-12-30T04:31:40.129+00:00|15393162789151|1168231306443
2012-12-30T04:32:34.733+00:00|30786325578612|1168231341291
2012-12-30T04:34:04.851+00:00|13194139534129|1168231443968
2012-12-30T04:34:21.422+00:00|6597069766835|1168231246146
2012-12-30T04:35:08.823+00:00|15393162789809|1168231173034
2012-12-30T04:35:41.608+00:00|37383395345914|1168231288152
2012-12-30T04:35:57.308+00:00|24189255811081|1168231452529
