creationDate|PersonId|CommentId
2012-12-04T02:29:25.017+00:00|32985348833410|1168231160028
2012-12-04T02:29:53.281+00:00|21990232556641|1168231417503
2012-12-04T02:30:04.912+00:00|32985348834355|1168231422361
2012-12-04T02:30:23.780+00:00|30786325577906|1168231289817
2012-12-04T02:32:25.779+00:00|26388279067663|1168231361015
2012-12-04T02:32:36.447+00:00|30786325578598|1168231357057
2012-12-04T02:32:37.676+00:00|21990232556159|1168231417503
2012-12-04T02:36:21.434+00:00|6597069766769|1168231179285
2012-12-04T02:38:11.185+00:00|17592186045748|1168231291995
2012-12-04T02:41:55.308+00:00|8796093023851|1168231275249
2012-12-04T02:42:13.418+00:00|35184372089798|1168231420141
2012-12-04T02:43:55.085+00:00|10995116278314|1168231173613
2012-12-04T02:44:48.370+00:00|2199023255851|1168231482774
2012-12-04T02:48:26.413+00:00|32985348834257|1168231480786
2012-12-04T02:50:56.768+00:00|17592186045996|1168231254971
2012-12-04T02:51:26.350+00:00|21990232556083|1168231463414
2012-12-04T02:52:26.625+00:00|15393162788962|1168231262852
2012-12-04T02:56:43.438+00:00|6597069766725|1168231312190
2012-12-04T02:58:24.277+00:00|15393162790474|1168231398513
2012-12-04T02:59:50.445+00:00|26388279067748|1168231262852
2012-12-04T03:04:34.814+00:00|10995116279272|1168231202098
2012-12-04T03:05:12.232+00:00|17592186045681|1168231301260
2012-12-04T03:06:22.560+00:00|28587302322767|1168231292643
2012-12-04T03:07:48.273+00:00|32985348833732|1168231320361
2012-12-04T03:07:54.791+00:00|28587302323205|1168231173613
2012-12-04T03:08:08.675+00:00|21990232557140|1168231238769
2012-12-04T03:11:38.231+00:00|2199023256946|1168231341976
2012-12-04T03:12:14.833+00:00|10995116278322|1168231196556
2012-12-04T03:13:16.252+00:00|2199023255851|1168231275249
2012-12-04T03:16:16.031+00:00|8796093023117|1168231179961
2012-12-04T03:18:02.248+00:00|6597069767811|1168231341976
2012-12-04T03:19:06.713+00:00|17592186044648|1168231447183
2012-12-04T03:21:19.452+00:00|19791209301531|1168231341976
2012-12-04T03:21:39.993+00:00|35184372089698|1168231341976
2012-12-04T03:23:32.857+00:00|32985348834826|1168231324619
2012-12-04T03:23:38.254+00:00|24189255812158|1168231238769
2012-12-04T03:25:59.620+00:00|8796093023077|1168231441813
2012-12-04T03:28:53.873+00:00|13194139534169|1168231480786
2012-12-04T03:29:51.254+00:00|8796093023288|1168231204157
2012-12-04T03:30:21.243+00:00|13194139533820|1168231357057
2012-12-04T03:42:45.500+00:00|15393162790351|1168231300492
2012-12-04T03:43:44.436+00:00|24189255811415|1168231447183
2012-12-04T03:44:14.388+00:00|13194139533343|1168231173613
2012-12-04T03:47:34.890+00:00|17592186044744|1168231376657
2012-12-04T03:47:48.411+00:00|8796093023518|1168231118015
2012-12-04T03:49:21.545+00:00|17592186045196|1168231275249
2012-12-04T03:49:29.851+00:00|24189255812164|1168231305041
2012-12-04T03:49:43.596+00:00|24189255812556|1168231123590
2012-12-04T03:50:56.419+00:00|32985348834871|1168231275249
2012-12-04T03:53:20.102+00:00|21990232557153|1168231482774
2012-12-04T03:54:07.597+00:00|32985348834955|1168231239853
2012-12-04T03:54:51.399+00:00|28587302323283|1168231239853
2012-12-04T03:54:59.589+00:00|13194139533448|1168231480786
2012-12-04T03:56:45.358+00:00|8796093023536|1168231320409
2012-12-04T03:57:05.487+00:00|10995116278970|1168231341976
2012-12-04T04:02:18.809+00:00|2199023256363|1168231298885
2012-12-04T04:02:50.617+00:00|24189255811433|1168231157971
2012-12-04T04:03:01.217+00:00|28587302323163|1168231232812
2012-12-04T04:06:01.344+00:00|15393162789544|1168231424163
2012-12-04T04:08:19.687+00:00|37383395345531|1168231170175
2012-12-04T04:10:04.795+00:00|4398046512269|1168231281259
2012-12-04T04:11:21.861+00:00|2199023255949|1168231473332
2012-12-04T04:14:25.779+00:00|2199023257005|1168231123590
2012-12-04T04:14:49.416+00:00|8796093023077|1168231357057
2012-12-04T04:15:35.047+00:00|21990232556511|1168231293734
2012-12-04T04:18:00.480+00:00|21990232555921|1168231341976
2012-12-04T04:21:54.124+00:00|35184372088985|1168231467386
2012-12-04T04:27:53.177+00:00|17592186044744|1168231320409
2012-12-04T04:32:54.863+00:00|10995116277934|1168231275249
2012-12-04T04:39:00.219+00:00|4398046511608|1168231469813
2012-12-04T04:39:03.366+00:00|13194139535005|1168231232812
2012-12-04T04:39:26.705+00:00|17592186045071|1168231183007
2012-12-04T04:39:39.333+00:00|26388279067210|1168231352189
2012-12-04T04:49:47.803+00:00|24189255811738|1168231299667
2012-12-04T04:50:16.776+00:00|17592186045211|1168231262852
2012-12-04T04:51:30.986+00:00|6597069767337|1168231238769
2012-12-04T04:54:19.202+00:00|17592186044525|1168231320409
2012-12-04T04:54:30.804+00:00|35184372089895|1168231476709
2012-12-04T04:55:19.184+00:00|35184372090529|1168231305041
2012-12-04T05:02:09.923+00:00|772|1168231170560
2012-12-04T05:03:32.843+00:00|30786325579189|1168231238769
2012-12-04T05:15:33.412+00:00|6597069767047|1168231202098
2012-12-04T05:16:30.857+00:00|6597069767811|1168231460042
2012-12-04T05:22:26.799+00:00|35184372089100|1168231238769
2012-12-04T05:22:41.467+00:00|6597069766769|1168231170175
2012-12-04T05:24:17.509+00:00|13194139534507|1168231275249
2012-12-04T05:24:49.644+00:00|24189255811081|1168231262860
2012-12-04T05:27:02.642+00:00|19791209301288|1168231357057
2012-12-04T05:30:43.143+00:00|13194139534923|1168231173613
2012-12-04T05:34:12.482+00:00|28587302322307|1168231473332
2012-12-04T05:36:01.890+00:00|28587302322668|1168231320409
2012-12-04T05:48:36.573+00:00|37383395345524|1168231241690
2012-12-04T05:49:14.157+00:00|24189255811930|1168231122345
2012-12-04T05:49:16.103+00:00|6597069767615|1168231341976
2012-12-04T05:50:02.709+00:00|6597069768167|1168231222070
2012-12-04T05:50:22.259+00:00|4398046511152|1168231122337
2012-12-04T05:50:24.623+00:00|13194139534588|1168231357057
2012-12-04T05:51:20.878+00:00|21990232556666|1168231341976
2012-12-04T05:55:21.201+00:00|21990232556635|1168231467386
2012-12-04T05:56:59.358+00:00|24189255812078|1168231467386
2012-12-04T05:58:02.058+00:00|21990232556387|1168231292838
2012-12-04T05:58:26.058+00:00|24189255811804|1168231417503
2012-12-04T06:02:43.922+00:00|37383395345239|1168231302274
2012-12-04T06:04:42.908+00:00|2199023255994|1168231302274
2012-12-04T06:05:03.447+00:00|17592186045334|1168231218348
2012-12-04T06:07:30.634+00:00|13194139534224|1168231170175
2012-12-04T06:08:21.411+00:00|2199023255994|1168231178839
2012-12-04T06:10:02.568+00:00|30786325578598|1168231341976
2012-12-04T06:11:01.713+00:00|35184372090106|1168231117986
2012-12-04T06:12:12.964+00:00|15393162789809|1168231173613
2012-12-04T06:14:11.083+00:00|13194139534223|1168231473332
2012-12-04T06:14:31.542+00:00|26388279066771|1168231341976
2012-12-04T06:18:01.329+00:00|21990232556073|1168231195970
2012-12-04T06:18:02.580+00:00|6597069767675|1168231300173
2012-12-04T06:23:07.271+00:00|26388279067997|1168231480786
2012-12-04T06:28:55.472+00:00|26388279068245|1168231480786
2012-12-04T06:30:03.399+00:00|19791209301317|1168231424163
2012-12-04T06:30:26.400+00:00|15393162789023|1168231262600
2012-12-04T06:30:34.250+00:00|2199023256031|1168231241690
2012-12-04T06:31:33.582+00:00|24189255811081|1168231480786
2012-12-04T06:32:41.993+00:00|13194139534223|1168231293734
2012-12-04T06:34:41.265+00:00|6597069767653|1168231238769
2012-12-04T06:38:01.555+00:00|13194139534659|1168231333647
2012-12-04T06:38:13.305+00:00|30786325578736|1168231166633
2012-12-04T06:42:31.021+00:00|21990232555921|1168231299667
2012-12-04T06:45:15.454+00:00|30786325578073|1168231275249
2012-12-04T06:46:16.178+00:00|13194139534610|1168231420141
2012-12-04T06:47:49.071+00:00|32985348833950|1168231306825
2012-12-04T06:55:20.559+00:00|8796093022449|1168231291995
2012-12-04T06:59:52.902+00:00|26388279067240|1168231173613
2012-12-04T07:03:28.593+00:00|4398046512269|1168231232812
2012-12-04T07:05:52.537+00:00|983|1168231118015
2012-12-04T07:06:11.462+00:00|28587302323163|1168231160028
2012-12-04T07:07:26.049+00:00|28587302322767|1168231222070
2012-12-04T07:08:32.166+00:00|28587302322290|1168231291995
2012-12-04T07:08:37.890+00:00|2199023256230|1168231320361
2012-12-04T07:09:10.880+00:00|26388279067104|1168231239853
2012-12-04T07:12:38.053+00:00|15393162789145|1168231196556
2012-12-04T07:14:29.551+00:00|30786325578726|1168231195970
2012-12-04T07:14:49.905+00:00|4398046511926|1168231123590
2012-12-04T07:15:41.451+00:00|14|1168231262852
2012-12-04T07:17:20.148+00:00|4398046512623|1168231341976
2012-12-04T07:19:51.244+00:00|30786325578614|1168231474259
2012-12-04T07:21:08.461+00:00|24189255811433|1168231170175
2012-12-04T07:22:28.203+00:00|2199023256657|1168231238769
2012-12-04T07:23:19.521+00:00|32985348834350|1168231341976
2012-12-04T07:26:03.420+00:00|32985348834574|1168231166633
2012-12-04T07:30:30.628+00:00|10995116279037|1168231292643
2012-12-04T07:32:12.307+00:00|24189255812617|1168231468811
2012-12-04T07:39:03.130+00:00|13194139534936|1168231480786
2012-12-04T07:40:40.816+00:00|21990232556059|1168231420141
2012-12-04T07:40:53.067+00:00|2199023256293|1168231262852
2012-12-04T07:43:24.030+00:00|30786325579198|1168231398513
2012-12-04T07:49:44.232+00:00|24189255812164|1168231300173
2012-12-04T07:50:22.981+00:00|6597069768129|1168231357057
2012-12-04T07:51:23.524+00:00|4398046512445|1168231238769
2012-12-04T07:51:56.846+00:00|10995116279024|1168231357057
2012-12-04T07:54:20.437+00:00|19791209300225|1168231417503
2012-12-04T07:56:11.662+00:00|1412|1168231299667
2012-12-04T07:59:11.503+00:00|8796093023143|1168231202098
2012-12-04T08:03:01.901+00:00|4398046512623|1168231196556
2012-12-04T08:03:23.262+00:00|10995116278449|1168231320361
2012-12-04T08:05:40.823+00:00|24189255812181|1168231162969
2012-12-04T08:06:44.431+00:00|4398046511802|1168231196556
2012-12-04T08:14:46.107+00:00|4398046511934|1168231232812
2012-12-04T08:17:01.582+00:00|26388279067210|1168231239853
2012-12-04T08:19:03.998+00:00|30786325578671|1168231239853
2012-12-04T08:22:37.264+00:00|19791209300424|1168231480786
2012-12-04T08:22:51.757+00:00|10995116278083|1168231122345
2012-12-04T08:25:02.799+00:00|4398046511727|1168231469813
2012-12-04T08:25:20.682+00:00|24189255811441|1168231123590
2012-12-04T08:25:45.101+00:00|13194139533712|1168231195970
2012-12-04T08:25:54.977+00:00|6597069767484|1168231398513
2012-12-04T08:40:17.617+00:00|10995116278182|1168231291812
2012-12-04T08:41:55.343+00:00|4398046512138|1168231300173
2012-12-04T08:42:03.364+00:00|17592186045590|1168231341976
2012-12-04T08:42:28.182+00:00|35184372090040|1168231341976
2012-12-04T08:44:49.054+00:00|17592186045813|1168231448475
2012-12-04T08:47:46.890+00:00|32985348834254|1168231263274
2012-12-04T08:48:41.038+00:00|19791209300812|1168231398513
2012-12-04T08:49:37.852+00:00|26388279068275|1168231420141
2012-12-04T08:50:52.681+00:00|10995116279162|1168231238769
2012-12-04T08:52:51.057+00:00|26388279067761|1168231239853
2012-12-04T08:58:14.405+00:00|1270|1168231122345
2012-12-04T09:04:14.225+00:00|8796093022715|1168231131058
2012-12-04T09:07:08.512+00:00|910|1168231473332
2012-12-04T09:07:16.164+00:00|17592186045590|1168231271654
2012-12-04T09:08:06.501+00:00|32985348834696|1168231155649
2012-12-04T09:13:04.435+00:00|32985348834275|1168231111185
2012-12-04T09:16:31.591+00:00|21990232556183|1168231283659
2012-12-04T09:18:13.915+00:00|26388279067761|1168231361015
2012-12-04T09:18:56.091+00:00|24189255812167|1168231239853
2012-12-04T09:21:07.167+00:00|35184372089586|1168231300492
2012-12-04T09:21:34.475+00:00|32985348834502|1168231275249
2012-12-04T09:26:32.161+00:00|15393162790474|1168231447183
2012-12-04T09:30:05.733+00:00|10995116278727|1168231398513
2012-12-04T09:32:07.767+00:00|32985348834928|1168231387804
2012-12-04T09:35:20.740+00:00|30786325578643|1168231357057
2012-12-04T09:37:27.463+00:00|19791209300177|1168231305041
2012-12-04T09:38:39.394+00:00|30786325578744|1168231143425
2012-12-04T09:39:10.327+00:00|42|1168231301274
2012-12-04T09:39:33.694+00:00|21990232556183|1168231241690
2012-12-04T09:42:30.406+00:00|15393162790285|1168231473332
2012-12-04T09:43:32.621+00:00|1251|1168231262852
2012-12-04T09:44:04.424+00:00|19791209300316|1168231234950
2012-12-04T09:44:17.775+00:00|2199023255989|1168231178839
2012-12-04T09:46:02.633+00:00|26388279068275|1168231300173
2012-12-04T09:48:57.635+00:00|10995116278785|1168231202098
2012-12-04T09:49:33.066+00:00|19791209301322|1168231263274
2012-12-04T09:51:59.820+00:00|26388279067987|1168231482774
2012-12-04T09:53:27.103+00:00|24189255812574|1168231122337
2012-12-04T09:55:29.984+00:00|24189255812511|1168231468811
2012-12-04T09:55:38.611+00:00|2199023255994|1168231301272
2012-12-04T09:58:07.405+00:00|32985348834696|1168231302274
2012-12-04T09:58:19.246+00:00|4398046511302|1168231480786
2012-12-04T10:00:19.041+00:00|28587302322664|1168231122337
2012-12-04T10:01:12.489+00:00|26388279067742|1168231341976
2012-12-04T10:01:41.453+00:00|2199023255851|1168231271654
2012-12-04T10:03:10.424+00:00|30786325578557|1168231292838
2012-12-04T10:03:43.913+00:00|13194139533940|1168231486912
2012-12-04T10:06:30.355+00:00|10995116278400|1168231281259
2012-12-04T10:06:35.491+00:00|1286|1168231333647
2012-12-04T10:09:29.478+00:00|13194139534658|1168231195970
2012-12-04T10:09:31.150+00:00|4398046511851|1168231173613
2012-12-04T10:09:48.355+00:00|19791209300227|1168231502456
2012-12-04T10:15:58.398+00:00|15393162789532|1168231293734
2012-12-04T10:16:02.122+00:00|10995116278390|1168231358407
2012-12-04T10:19:28.437+00:00|30786325579189|1168231341976
2012-12-04T10:24:16.056+00:00|21990232556064|1168231320409
2012-12-04T10:25:50.655+00:00|28587302322766|1168231341976
2012-12-04T10:30:19.918+00:00|19791209300141|1168231234950
2012-12-04T10:32:48.726+00:00|17592186044794|1168231178839
2012-12-04T10:33:19.284+00:00|28587302323340|1168231264788
2012-12-04T10:40:24.106+00:00|21990232557062|1168231152492
2012-12-04T10:40:59.772+00:00|1425|1168231320361
2012-12-04T10:41:22.894+00:00|37383395345948|1168231352189
2012-12-04T10:43:17.902+00:00|13194139534588|1168231293734
2012-12-04T10:43:44.087+00:00|35184372089511|1168231232812
2012-12-04T10:45:18.824+00:00|13194139534659|1168231262852
2012-12-04T10:47:07.389+00:00|15393162790351|1168231300173
2012-12-04T10:47:53.736+00:00|21990232556064|1168231292643
2012-12-04T10:47:55.681+00:00|32985348833999|1168231293734
2012-12-04T10:48:28.508+00:00|26388279067176|1168231239853
2012-12-04T10:49:40.100+00:00|19791209300177|1168231196556
2012-12-04T10:52:34.266+00:00|8796093023537|1168231118015
2012-12-04T10:52:49.779+00:00|26388279067210|1168231361015
2012-12-04T10:52:57.333+00:00|28587302322403|1168231232812
2012-12-04T10:53:32.302+00:00|17592186046075|1168231300173
2012-12-04T11:02:00.992+00:00|448|1168231232812
2012-12-04T11:02:29.084+00:00|35184372090424|1168231398513
2012-12-04T11:06:20.524+00:00|10995116279452|1168231275249
2012-12-04T11:12:56.470+00:00|35184372090311|1168231143425
2012-12-04T11:13:38.348+00:00|24189255811168|1168231473953
2012-12-04T11:16:20.818+00:00|24189255812167|1168231292643
2012-12-04T11:20:30.110+00:00|21990232556205|1168231324619
2012-12-04T11:21:37.119+00:00|26388279067210|1168231196556
2012-12-04T11:22:18.569+00:00|26388279068153|1168231143425
2012-12-04T11:24:23.728+00:00|19791209301047|1168231238769
2012-12-04T11:25:22.601+00:00|24189255811415|1168231417503
2012-12-04T11:27:09.257+00:00|19791209300191|1168231480786
2012-12-04T11:27:20.127+00:00|24189255811985|1168231239853
2012-12-04T11:27:38.726+00:00|26388279067078|1168231179285
2012-12-04T11:27:50.646+00:00|30786325577994|1168231239853
2012-12-04T11:29:17.094+00:00|21990232556290|1168231287001
2012-12-04T11:31:44.172+00:00|6597069768249|1168231262852
2012-12-04T11:34:04.952+00:00|2199023257247|1168231469813
2012-12-04T11:36:23.605+00:00|4398046511458|1168231232812
2012-12-04T11:40:40.061+00:00|35184372089300|1168231238769
2012-12-04T11:40:52.072+00:00|1246|1168231196556
2012-12-04T11:41:53.435+00:00|910|1168231170175
2012-12-04T11:44:49.077+00:00|37383395345153|1168231467386
2012-12-04T11:45:51.949+00:00|17592186045748|1168231292838
2012-12-04T11:47:14.761+00:00|21990232556666|1168231473332
2012-12-04T11:52:00.050+00:00|15393162790413|1168231480786
2012-12-04T11:55:44.962+00:00|28587302323659|1168231352189
2012-12-04T12:04:05.565+00:00|32985348834928|1168231473332
2012-12-04T12:05:13.100+00:00|8796093022945|1168231262852
2012-12-04T12:05:15.356+00:00|19791209301568|1168231312190
2012-12-04T12:05:35.064+00:00|30786325578931|1168231238769
2012-12-04T12:09:29.263+00:00|30786325578881|1168231480786
2012-12-04T12:18:31.447+00:00|32985348834264|1168231474259
2012-12-04T12:19:00.504+00:00|6597069767262|1168231195970
2012-12-04T12:21:08.445+00:00|32985348833410|1168231301260
2012-12-04T12:24:10.430+00:00|19791209301104|1168231202098
2012-12-04T12:30:15.576+00:00|28587302322483|1168231341976
2012-12-04T12:35:30.756+00:00|13194139534949|1168231341895
2012-12-04T12:35:50.897+00:00|13194139534224|1168231480786
2012-12-04T12:36:22.606+00:00|21990232557164|1168231196556
2012-12-04T12:38:32.519+00:00|28587302323633|1168231480786
2012-12-04T12:42:11.454+00:00|13194139534284|1168231173613
2012-12-04T12:43:12.931+00:00|13194139533645|1168231473332
2012-12-04T12:45:21.390+00:00|21990232556107|1168231320361
2012-12-04T12:47:41.797+00:00|26388279068245|1168231292838
2012-12-04T12:49:25.800+00:00|6597069766819|1168231480786
2012-12-04T12:50:02.951+00:00|910|1168231144452
2012-12-04T12:50:04.654+00:00|15393162790526|1168231476709
2012-12-04T12:50:21.722+00:00|24189255811985|1168231306825
2012-12-04T12:51:28.105+00:00|2199023255869|1168231341976
2012-12-04T12:54:24.364+00:00|32985348833746|1168231275249
2012-12-04T12:54:24.973+00:00|32985348833410|1168231300173
2012-12-04T12:56:28.912+00:00|35184372090363|1168231262860
2012-12-04T12:58:50.885+00:00|13194139533488|1168231275249
2012-12-04T12:59:56.767+00:00|21990232557010|1168231398513
2012-12-04T13:01:54.865+00:00|32985348833585|1168231358407
2012-12-04T13:03:14.318+00:00|8796093023613|1168231254087
2012-12-04T13:03:18.262+00:00|30786325578699|1168231447183
2012-12-04T13:05:53.150+00:00|8796093023864|1168231306825
2012-12-04T13:08:07.839+00:00|8796093023536|1168231141070
2012-12-04T13:08:36.556+00:00|6597069767182|1168231320361
2012-12-04T13:09:48.885+00:00|2199023256479|1168231480786
2012-12-04T13:11:36.941+00:00|17592186045677|1168231143425
2012-12-04T13:19:57.718+00:00|13194139533712|1168231341976
2012-12-04T13:21:47.470+00:00|2199023256472|1168231480786
2012-12-04T13:22:04.589+00:00|4398046512479|1168231261364
2012-12-04T13:23:20.624+00:00|4398046511577|1168231291995
2012-12-04T13:23:32.158+00:00|37383395344931|1168231480786
2012-12-04T13:26:20.279+00:00|19791209300150|1168231320361
2012-12-04T13:35:20.183+00:00|17592186044525|1168231320361
2012-12-04T13:35:27.067+00:00|8796093023087|1168231480786
2012-12-04T13:37:18.164+00:00|2199023255994|1168231300173
2012-12-04T13:37:57.407+00:00|529|1168231238769
2012-12-04T13:40:02.693+00:00|28587302322311|1168231143425
2012-12-04T13:40:33.766+00:00|28587302322838|1168231341976
2012-12-04T13:43:48.793+00:00|8796093023802|1168231376789
2012-12-04T13:43:52.396+00:00|21990232555711|1168231238769
2012-12-04T13:44:26.898+00:00|4398046512803|1168231358407
2012-12-04T13:44:36.118+00:00|24189255811104|1168231473332
2012-12-04T13:45:06.488+00:00|10995116278996|1168231238769
2012-12-04T13:50:42.827+00:00|26388279068153|1168231300173
2012-12-04T13:52:36.336+00:00|15393162789716|1168231192078
2012-12-04T13:54:12.128+00:00|24189255812158|1168231480786
2012-12-04T13:54:41.778+00:00|21990232555639|1168231241690
2012-12-04T13:58:37.740+00:00|24189255811326|1168231262852
2012-12-04T13:59:59.123+00:00|17592186044991|1168231320361
2012-12-04T14:01:08.225+00:00|4398046512162|1168231398513
2012-12-04T14:01:55.724+00:00|13194139534447|1168231192078
2012-12-04T14:02:18.422+00:00|6597069767182|1168231467386
2012-12-04T14:02:48.367+00:00|13194139534658|1168231447183
2012-12-04T14:02:56.290+00:00|35184372090363|1168231187493
2012-12-04T14:03:16.874+00:00|17592186045071|1168231302274
2012-12-04T14:05:15.168+00:00|10995116279201|1168231362806
2012-12-04T14:09:38.638+00:00|8796093023070|1168231480786
2012-12-04T14:09:51.152+00:00|21990232556083|1168231262860
2012-12-04T14:11:29.984+00:00|21990232556030|1168231398513
2012-12-04T14:19:20.165+00:00|32985348833492|1168231480786
2012-12-04T14:22:20.521+00:00|35184372089798|1168231441813
2012-12-04T14:30:09.772+00:00|13194139534942|1168231350434
2012-12-04T14:35:19.513+00:00|15393162789420|1168231341976
2012-12-04T14:39:36.143+00:00|32985348833746|1168231441813
2012-12-04T14:42:50.318+00:00|30786325579231|1168231263274
2012-12-04T14:44:38.245+00:00|13194139534447|1168231473332
2012-12-04T14:46:39.629+00:00|17592186044744|1168231123590
2012-12-04T14:49:17.434+00:00|8796093023077|1168231324619
2012-12-04T14:49:29.380+00:00|4398046512803|1168231302274
2012-12-04T14:49:59.236+00:00|13194139534223|1168231239853
2012-12-04T14:50:44.217+00:00|19791209299997|1168231424163
2012-12-04T14:53:15.368+00:00|32985348834355|1168231111185
2012-12-04T14:56:32.275+00:00|21990232557010|1168231170175
2012-12-04T14:57:13.373+00:00|35184372090060|1168231195970
2012-12-04T14:57:48.190+00:00|17592186045408|1168231152492
2012-12-04T14:57:52.166+00:00|21990232557184|1168231480786
2012-12-04T14:59:22.464+00:00|26388279067204|1168231117986
2012-12-04T15:00:57.373+00:00|13194139533966|1168231202098
2012-12-04T15:02:46.932+00:00|21990232556064|1168231275249
2012-12-04T15:04:50.102+00:00|10995116278727|1168231341976
2012-12-04T15:14:12.717+00:00|24189255811104|1168231241690
2012-12-04T15:17:03.458+00:00|483|1168231238769
2012-12-04T15:22:56.142+00:00|448|1168231480786
2012-12-04T15:24:25.804+00:00|37383395346041|1168231276917
2012-12-04T15:26:20.778+00:00|15393162789263|1168231480786
2012-12-04T15:34:10.714+00:00|19791209301538|1168231271654
2012-12-04T15:35:07.929+00:00|24189255811783|1168231320361
2012-12-04T15:40:32.908+00:00|4398046512392|1168231482774
2012-12-04T15:46:58.195+00:00|15393162790481|1168231302274
2012-12-04T15:47:20.364+00:00|21990232557053|1168231467386
2012-12-04T15:47:50.548+00:00|2199023255851|1168231166633
2012-12-04T15:49:16.016+00:00|30786325579172|1168231238769
2012-12-04T15:52:18.515+00:00|21990232556466|1168231122337
2012-12-04T15:54:34.995+00:00|13194139533732|1168231480786
2012-12-04T15:55:51.938+00:00|13194139534671|1168231162980
2012-12-04T15:59:52.494+00:00|24189255812167|1168231178839
2012-12-04T16:00:22.299+00:00|15393162790481|1168231320409
2012-12-04T16:10:06.450+00:00|10995116277916|1168231123590
2012-12-04T16:10:10.321+00:00|32985348834789|1168231239853
2012-12-04T16:12:34.990+00:00|32985348834665|1168231302274
2012-12-04T16:12:43.730+00:00|4398046512360|1168231480786
2012-12-04T16:12:50.433+00:00|35184372088985|1168231305041
2012-12-04T16:13:33.493+00:00|8796093022904|1168231292643
2012-12-04T16:13:36.229+00:00|30786325578366|1168231302274
2012-12-04T16:14:30.361+00:00|8796093023364|1168231178839
