creationDate|ForumId|PersonId
2012-12-17T02:54:53.264+00:00|1168231120893|4398046512769
2012-12-17T03:09:33.156+00:00|1168231120830|8796093023077
2012-12-17T03:09:33.236+00:00|1168231107308|30786325579147
2012-12-17T03:11:17.311+00:00|1099511628487|4398046512371
2012-12-17T03:11:36.480+00:00|343597391979|37383395345264
2012-12-17T03:11:36.480+00:00|1168231121263|10995116278132
2012-12-17T03:16:07.035+00:00|893353201159|35184372090529
2012-12-17T03:25:25.819+00:00|1168231121178|13194139534592
2012-12-17T03:26:24.825+00:00|1099511643827|37383395344903
2012-12-17T03:28:17.083+00:00|1099511640641|6597069767723
2012-12-17T03:36:35.431+00:00|1099511644415|8796093023809
2012-12-17T03:38:51.874+00:00|1099511628489|24189255812674
2012-12-17T03:38:57.129+00:00|481036347120|37383395345633
2012-12-17T03:40:42.124+00:00|137438958784|6597069768193
2012-12-17T03:40:42.124+00:00|206158436880|4398046512803
2012-12-17T03:43:27.300+00:00|893353205508|1582
2012-12-17T03:47:04.233+00:00|755914257823|2199023256818
2012-12-17T03:48:03.711+00:00|962072690353|35184372088985
2012-12-17T03:48:03.711+00:00|1099511644270|30786325578736
2012-12-17T03:50:28.731+00:00|274877914732|37383395344977
2012-12-17T03:50:28.731+00:00|1168231121236|8796093023616
2012-12-17T03:58:44.826+00:00|1099511644415|10995116279037
2012-12-17T04:04:16.128+00:00|1168231121241|21990232555636
2012-12-17T04:13:20.059+00:00|412316861276|37383395345633
2012-12-17T04:15:01.223+00:00|1099511628487|24189255811723
2012-12-17T04:20:52.424+00:00|962072690223|37383395346041
2012-12-17T04:20:52.424+00:00|1168231121321|30786325578253
2012-12-17T04:22:16.032+00:00|1099511644243|15393162790417
2012-12-17T04:22:17.038+00:00|343597391980|28587302323340
2012-12-17T04:22:17.038+00:00|893353213243|10995116278182
2012-12-17T04:26:40.210+00:00|962072690287|37383395345374
2012-12-17T04:26:40.210+00:00|1168231121266|30786325578526
2012-12-17T04:26:47.760+00:00|1168231113989|4398046511357
2012-12-17T04:30:31.318+00:00|481036347588|37383395344977
2012-12-17T04:30:31.318+00:00|1168231121236|15393162789111
2012-12-17T04:30:58.459+00:00|1099511631041|4398046511989
2012-12-17T04:37:54.791+00:00|1099511631039|6597069767674
2012-12-17T04:42:10.993+00:00|1168231120829|2199023256383
2012-12-17T04:43:28.720+00:00|1168231120017|42
2012-12-17T04:43:28.720+00:00|1168231120017|783
2012-12-17T04:43:28.720+00:00|1168231120017|4398046512677
2012-12-17T04:43:28.720+00:00|1168231120017|8796093023144
2012-12-17T04:43:28.720+00:00|1168231120017|8796093023851
2012-12-17T04:43:28.720+00:00|1168231120017|10995116279024
2012-12-17T04:43:28.720+00:00|1168231120017|13194139534338
2012-12-17T04:43:28.720+00:00|1168231120017|21990232555748
2012-12-17T04:43:28.720+00:00|1168231120017|24189255811148
2012-12-17T04:43:28.720+00:00|1168231120017|24189255812726
2012-12-17T04:43:28.720+00:00|1168231120017|26388279066936
2012-12-17T04:43:28.720+00:00|1168231120017|26388279068153
2012-12-17T04:43:28.720+00:00|1168231120017|28587302323659
2012-12-17T04:43:28.720+00:00|1168231120017|35184372089362
2012-12-17T04:43:28.720+00:00|1168231120017|35184372089798
2012-12-17T04:43:28.720+00:00|1168231120017|35184372090060
2012-12-17T04:45:11.578+00:00|1099511631041|21990232556618
2012-12-17T04:48:00.688+00:00|1168231121240|4398046511549
2012-12-17T04:49:49.827+00:00|1099511644364|28587302323308
2012-12-17T05:07:38.490+00:00|824633721695|30786325578101
2012-12-17T05:13:21.801+00:00|343597392638|28587302322668
2012-12-17T05:13:21.801+00:00|893353213014|10995116279045
2012-12-17T05:27:23.878+00:00|1030792167393|37383395344721
2012-12-17T05:27:23.878+00:00|1168231121214|32985348834169
2012-12-17T05:37:43.816+00:00|1168231107735|37383395345501
2012-12-17T05:59:49.149+00:00|1099511644391|30786325578671
2012-12-17T06:09:25.942+00:00|618475300311|37383395345203
2012-12-17T06:20:38.985+00:00|1168231120973|1305
2012-12-17T06:20:38.985+00:00|1168231120973|6597069768167
2012-12-17T06:20:38.985+00:00|1168231120973|10995116278230
2012-12-17T06:20:38.985+00:00|1168231120973|13194139535005
2012-12-17T06:20:38.985+00:00|1168231120973|15393162789008
2012-12-17T06:20:38.985+00:00|1168231120973|15393162789357
2012-12-17T06:20:38.985+00:00|1168231120973|21990232556183
2012-12-17T06:20:38.985+00:00|1168231120973|21990232557010
2012-12-17T06:20:38.985+00:00|1168231120973|24189255812099
2012-12-17T06:20:38.985+00:00|1168231120973|30786325578073
2012-12-17T06:20:38.985+00:00|1168231120973|35184372089798
2012-12-17T06:20:38.985+00:00|1168231120973|35184372090136
2012-12-17T06:20:38.985+00:00|1168231120973|37383395344977
2012-12-17T06:20:54.510+00:00|412316870463|30786325579250
2012-12-17T06:20:54.510+00:00|962072690467|13194139534792
2012-12-17T06:22:25.844+00:00|962072690184|35184372090502
2012-12-17T06:22:25.844+00:00|1099511644447|30786325578144
2012-12-17T06:23:19.611+00:00|1168231120018|42
2012-12-17T06:23:19.611+00:00|1168231120018|783
2012-12-17T06:23:19.611+00:00|1168231120018|4398046512677
2012-12-17T06:23:19.611+00:00|1168231120018|6597069767381
2012-12-17T06:23:19.611+00:00|1168231120018|6597069768352
2012-12-17T06:23:19.611+00:00|1168231120018|8796093022402
2012-12-17T06:23:19.611+00:00|1168231120018|8796093023077
2012-12-17T06:23:19.611+00:00|1168231120018|8796093023144
2012-12-17T06:23:19.611+00:00|1168231120018|8796093023851
2012-12-17T06:23:19.611+00:00|1168231120018|10995116279024
2012-12-17T06:23:19.611+00:00|1168231120018|13194139534338
2012-12-17T06:23:19.611+00:00|1168231120018|13194139534447
2012-12-17T06:23:19.611+00:00|1168231120018|17592186044566
2012-12-17T06:23:19.611+00:00|1168231120018|21990232555748
2012-12-17T06:23:19.611+00:00|1168231120018|24189255811148
2012-12-17T06:23:19.611+00:00|1168231120018|24189255812726
2012-12-17T06:23:19.611+00:00|1168231120018|26388279066936
2012-12-17T06:23:19.611+00:00|1168231120018|26388279068153
2012-12-17T06:23:19.611+00:00|1168231120018|28587302323659
2012-12-17T06:23:19.611+00:00|1168231120018|35184372089798
2012-12-17T06:23:19.611+00:00|1168231120018|35184372090060
2012-12-17T06:25:02.112+00:00|962072688483|2199023257100
2012-12-17T06:44:31.141+00:00|1639|35184372089798
2012-12-17T06:44:31.141+00:00|1099511644348|1681
2012-12-17T06:49:15.483+00:00|1168231115400|1204
2012-12-17T06:49:15.483+00:00|1168231115400|2199023255851
2012-12-17T06:49:15.483+00:00|1168231115400|21990232556466
2012-12-17T06:53:48.691+00:00|137438957265|32985348833576
2012-12-17T06:53:48.691+00:00|1030792167288|4398046511458
2012-12-17T06:55:36.470+00:00|822|35184372088985
2012-12-17T06:55:36.470+00:00|1099511644270|910
2012-12-17T06:57:56.337+00:00|687194775819|8796093023330
2012-12-17T06:59:38.921+00:00|1168231111293|1204
2012-12-17T06:59:38.921+00:00|1168231111293|28587302322767
2012-12-17T07:09:29.529+00:00|893353213279|32985348834072
2012-12-17T07:09:29.529+00:00|1030792167379|28587302323537
2012-12-17T07:25:14.353+00:00|1168231115972|910
2012-12-17T07:25:14.353+00:00|1168231115972|2199023255851
2012-12-17T07:39:11.128+00:00|1099511631039|26388279067321
2012-12-17T07:45:38.880+00:00|1168231121280|37383395346069
2012-12-17T07:45:38.880+00:00|1168231121325|37383395345531
2012-12-17T07:47:16.896+00:00|1099511643827|35184372088985
2012-12-17T07:47:28.193+00:00|1168231118297|42
2012-12-17T07:47:28.193+00:00|1168231118297|783
2012-12-17T07:47:28.193+00:00|1168231118297|1204
2012-12-17T07:47:28.193+00:00|1168231118297|1305
2012-12-17T07:47:28.193+00:00|1168231118297|2199023255898
2012-12-17T07:47:28.193+00:00|1168231118297|4398046511348
2012-12-17T07:47:28.193+00:00|1168231118297|4398046512269
2012-12-17T07:47:28.193+00:00|1168231118297|4398046512803
2012-12-17T07:47:28.193+00:00|1168231118297|8796093022572
2012-12-17T07:47:28.193+00:00|1168231118297|17592186044645
2012-12-17T07:47:28.193+00:00|1168231118297|17592186044648
2012-12-17T07:47:28.193+00:00|1168231118297|17592186045334
2012-12-17T07:47:28.193+00:00|1168231118297|21990232555639
2012-12-17T07:47:28.193+00:00|1168231118297|24189255811914
2012-12-17T07:47:28.193+00:00|1168231118297|28587302322876
2012-12-17T07:47:28.193+00:00|1168231118297|35184372089116
2012-12-17T07:47:28.193+00:00|1168231118297|35184372090415
2012-12-17T07:47:28.193+00:00|1168231118297|37383395346041
2012-12-17T07:50:30.816+00:00|902|32985348834072
2012-12-17T07:50:30.816+00:00|1030792167379|1065
2012-12-17T08:10:09.457+00:00|1030792166069|19791209300026
2012-12-17T08:14:16.734+00:00|1168231120828|6597069767390
2012-12-17T08:21:11.705+00:00|1030792167290|32985348834010
2012-12-17T08:21:11.705+00:00|1030792167373|32985348833584
2012-12-17T08:25:58.069+00:00|412316870560|37383395344977
2012-12-17T08:25:58.069+00:00|1168231121236|13194139534936
2012-12-17T08:30:15.729+00:00|755914258389|37383395344903
2012-12-17T08:30:15.729+00:00|1168231121228|24189255811914
2012-12-17T08:31:03.974+00:00|561|37383395345239
2012-12-17T08:31:03.974+00:00|1168231121259|705
2012-12-17T08:32:36.130+00:00|1168231121234|455
2012-12-17T08:40:49.059+00:00|343597392032|35184372089188
2012-12-17T08:40:49.059+00:00|1099511644294|10995116278230
2012-12-17T08:46:01.703+00:00|824633724101|24189255811875
2012-12-17T09:11:05.802+00:00|687194781069|35184372088985
2012-12-17T09:11:05.802+00:00|1099511644270|21990232556792
2012-12-17T09:16:55.247+00:00|962072682275|37383395344485
2012-12-17T09:16:55.247+00:00|1030792159014|37383395344485
2012-12-17T09:16:55.247+00:00|481036345127|37383395344485
2012-12-17T09:16:55.247+00:00|549755821864|37383395344485
2012-12-17T09:16:55.247+00:00|755914252073|37383395344485
2012-12-17T09:16:55.247+00:00|343597391658|37383395344485
2012-12-17T09:16:55.247+00:00|549755821867|37383395344485
2012-12-17T09:16:55.247+00:00|618475298605|37383395344485
2012-12-17T09:16:55.247+00:00|274877914926|37383395344485
2012-12-17T09:16:55.247+00:00|1030792159024|37383395344485
2012-12-17T09:16:55.247+00:00|481036345137|37383395344485
2012-12-17T09:16:55.247+00:00|893353205555|37383395344485
2012-12-17T09:16:55.247+00:00|343597391669|37383395344485
2012-12-17T09:16:55.247+00:00|824633728822|37383395344485
2012-12-17T09:16:55.247+00:00|412316868407|37383395344485
2012-12-17T09:16:55.247+00:00|962072682296|37383395344485
2012-12-17T09:16:55.247+00:00|824633728825|37383395344485
2012-12-17T09:16:55.247+00:00|412316868411|37383395344485
2012-12-17T09:16:55.247+00:00|755914256780|37383395344485
2012-12-17T09:16:55.247+00:00|618475303310|37383395344485
2012-12-17T09:16:55.247+00:00|687194780048|37383395344485
2012-12-17T09:16:55.247+00:00|893353210258|37383395344485
2012-12-17T09:16:55.247+00:00|755914256787|37383395344485
2012-12-17T09:16:55.247+00:00|893353210260|37383395344485
2012-12-17T09:16:55.247+00:00|1099511640469|37383395344485
2012-12-17T09:16:55.247+00:00|1030792163734|37383395344485
2012-12-17T09:16:55.247+00:00|1099511640471|37383395344485
2012-12-17T09:16:55.247+00:00|1030792163736|37383395344485
2012-12-17T09:16:55.247+00:00|893353210266|37383395344485
2012-12-17T09:16:55.247+00:00|962072690071|37383395344485
2012-12-17T09:16:55.247+00:00|962072690072|37383395344485
2012-12-17T09:16:55.247+00:00|962072690073|37383395344485
2012-12-17T09:16:55.247+00:00|1168231120284|37383395344485
2012-12-17T09:16:55.247+00:00|1168231121114|37383395344485
2012-12-17T09:16:55.247+00:00|1168231121115|37383395344485
2012-12-17T09:16:55.247+00:00|1099511644380|37383395344485
2012-12-17T09:24:32.495+00:00|822|15393162789781
2012-12-17T09:24:32.495+00:00|481036348045|910
2012-12-17T09:28:03.232+00:00|1168231113989|15393162789287
2012-12-17T09:37:50.817+00:00|962072690140|30786325578706
2012-12-17T09:37:50.817+00:00|962072690338|30786325577988
2012-12-17T09:37:52.362+00:00|824633732853|35184372088985
2012-12-17T09:39:58.816+00:00|274877913853|35184372090502
2012-12-17T09:39:58.816+00:00|1099511644447|8796093022619
2012-12-17T09:41:01.409+00:00|1168231117011|910
2012-12-17T09:41:01.409+00:00|1168231117011|1312
2012-12-17T09:41:01.409+00:00|1168231117011|8796093023077
2012-12-17T09:41:01.409+00:00|1168231117011|10995116279024
2012-12-17T09:41:01.409+00:00|1168231117011|19791209300191
2012-12-17T09:41:01.409+00:00|1168231117011|21990232556083
2012-12-17T09:41:01.409+00:00|1168231117011|21990232556610
2012-12-17T09:52:00.205+00:00|206158436271|37383395345219
2012-12-17T09:52:00.205+00:00|1168231121254|6597069767597
2012-12-17T09:58:24.095+00:00|618475303526|35184372089942
2012-12-17T09:58:24.095+00:00|1099511644361|19791209301531
2012-12-17T10:10:18.387+00:00|1030792161011|35184372090424
2012-12-17T10:36:07.309+00:00|206158435959|21990232556317
2012-12-17T10:36:07.309+00:00|687194780795|6597069767115
2012-12-17T10:38:20.876+00:00|618475303190|24189255811236
2012-12-17T10:38:20.876+00:00|755914258142|19791209300502
2012-12-17T10:46:31.949+00:00|68719479139|37383395346069
2012-12-17T10:46:31.949+00:00|1168231121325|2199023256198
2012-12-17T10:50:36.502+00:00|1099511644364|10995116279375
2012-12-17T10:58:43.532+00:00|824633730804|24189255811765
2012-12-17T10:58:51.343+00:00|962072684529|15393162789178
2012-12-17T11:09:49.904+00:00|1168231120830|24189255811799
2012-12-17T11:16:06.988+00:00|1168231121044|910
2012-12-17T11:16:06.988+00:00|1168231121044|2199023255851
2012-12-17T11:16:06.988+00:00|1168231121044|4398046512405
2012-12-17T11:16:06.988+00:00|1168231121044|19791209301531
2012-12-17T11:16:06.988+00:00|1168231121044|24189255812167
2012-12-17T11:16:06.988+00:00|1168231121044|35184372089722
2012-12-17T11:18:50.186+00:00|549755825931|32985348834162
2012-12-17T11:18:50.186+00:00|1030792167387|17592186045364
2012-12-17T11:25:03.059+00:00|1168231120829|28587302322538
2012-12-17T11:27:07.003+00:00|1168231120829|4398046512012
2012-12-17T11:28:22.116+00:00|687194781204|37383395345203
2012-12-17T11:28:22.116+00:00|1168231121253|21990232557028
2012-12-17T11:29:45.549+00:00|755914258842|35184372089878
2012-12-17T11:29:45.549+00:00|1099511644351|24189255812726
2012-12-17T11:30:19.445+00:00|343597392910|21990232555781
2012-12-17T11:30:19.445+00:00|687194780388|10995116279452
2012-12-17T11:38:48.540+00:00|1099511644415|17592186045577
2012-12-17T11:42:15.662+00:00|481036348359|37383395344486
2012-12-17T11:42:15.662+00:00|1168231121201|15393162790214
2012-12-17T11:48:01.820+00:00|1383|19791209300650
2012-12-17T11:48:01.820+00:00|618475303266|1448
2012-12-17T11:51:16.359+00:00|137438958480|35184372090391
2012-12-17T11:51:16.359+00:00|1099511644417|4398046512388
2012-12-17T11:53:48.877+00:00|1168231121178|32985348833481
2012-12-17T12:02:56.475+00:00|962072689787|8796093022823
2012-12-17T12:04:35.123+00:00|1030792167506|37383395344943
2012-12-17T12:19:14.514+00:00|1168231112451|6597069766712
2012-12-17T12:19:15.729+00:00|1099511644063|17592186044609
2012-12-17T12:25:12.797+00:00|755914258842|28587302322216
2012-12-17T12:25:12.797+00:00|893353212875|24189255812726
2012-12-17T12:36:02.284+00:00|549755826119|37383395345709
2012-12-17T12:36:02.284+00:00|1168231121295|17592186045817
2012-12-17T12:48:46.774+00:00|412316870389|30786325578881
2012-12-17T12:48:46.774+00:00|962072690371|13194139534663
2012-12-17T12:56:19.722+00:00|1099511644347|37383395345219
2012-12-17T12:56:19.722+00:00|1168231121254|35184372089722
2012-12-17T12:58:55.418+00:00|206158436911|30786325578070
2012-12-17T12:58:55.418+00:00|962072690163|6597069768281
2012-12-17T13:10:26.351+00:00|893353213213|32985348834826
2012-12-17T13:10:26.351+00:00|1030792167492|28587302323263
2012-12-17T13:10:47.350+00:00|618475303229|37383395345078
2012-12-17T13:10:47.350+00:00|1168231121247|19791209300590
2012-12-17T13:18:56.947+00:00|412316870613|35184372090311
2012-12-17T13:18:56.947+00:00|1099511644410|13194139535005
2012-12-17T13:18:59.874+00:00|940|37383395344943
2012-12-17T13:18:59.874+00:00|1168231121231|1130
2012-12-17T13:35:51.431+00:00|137438957853|37383395345948
2012-12-17T13:35:51.431+00:00|1168231121312|4398046512012
2012-12-17T13:37:26.511+00:00|343597392638|19791209301580
2012-12-17T13:37:26.511+00:00|618475303546|10995116279045
2012-12-17T13:45:38.544+00:00|1168231121235|21990232555526
2012-12-17T13:45:38.793+00:00|68719479575|37383395345572
2012-12-17T13:46:32.088+00:00|68719480002|35184372089586
2012-12-17T13:46:32.088+00:00|1099511644335|2199023257001
2012-12-17T13:59:27.349+00:00|1168231108825|701
2012-12-17T13:59:27.349+00:00|1168231108825|910
2012-12-17T13:59:27.349+00:00|1168231108825|983
2012-12-17T13:59:27.349+00:00|1168231108825|1065
2012-12-17T13:59:27.349+00:00|1168231108825|1682
2012-12-17T13:59:27.349+00:00|1168231108825|2199023255989
2012-12-17T13:59:27.349+00:00|1168231108825|2199023256083
2012-12-17T13:59:27.349+00:00|1168231108825|2199023256293
2012-12-17T13:59:27.349+00:00|1168231108825|2199023256981
2012-12-17T13:59:27.349+00:00|1168231108825|2199023256999
2012-12-17T13:59:27.349+00:00|1168231108825|4398046511357
2012-12-17T13:59:27.349+00:00|1168231108825|4398046511440
2012-12-17T13:59:27.349+00:00|1168231108825|4398046511484
2012-12-17T13:59:27.349+00:00|1168231108825|4398046511802
2012-12-17T13:59:27.349+00:00|1168231108825|6597069767362
2012-12-17T13:59:27.349+00:00|1168231108825|6597069767381
2012-12-17T13:59:27.349+00:00|1168231108825|6597069767706
2012-12-17T13:59:27.349+00:00|1168231108825|6597069768167
2012-12-17T13:59:27.349+00:00|1168231108825|8796093023209
2012-12-17T13:59:27.349+00:00|1168231108825|8796093023876
2012-12-17T13:59:27.349+00:00|1168231108825|10995116278104
2012-12-17T13:59:27.349+00:00|1168231108825|10995116278132
2012-12-17T13:59:27.349+00:00|1168231108825|10995116278390
2012-12-17T13:59:27.349+00:00|1168231108825|10995116278421
2012-12-17T13:59:27.349+00:00|1168231108825|10995116278996
2012-12-17T13:59:27.349+00:00|1168231108825|10995116279197
2012-12-17T13:59:27.349+00:00|1168231108825|13194139533753
2012-12-17T13:59:27.349+00:00|1168231108825|13194139533919
2012-12-17T13:59:27.349+00:00|1168231108825|13194139534879
2012-12-17T13:59:27.349+00:00|1168231108825|13194139534936
2012-12-17T13:59:27.349+00:00|1168231108825|15393162788944
2012-12-17T13:59:27.349+00:00|1168231108825|15393162790390
2012-12-17T13:59:27.349+00:00|1168231108825|15393162790474
2012-12-17T13:59:27.349+00:00|1168231108825|17592186044711
2012-12-17T13:59:27.349+00:00|1168231108825|17592186044850
2012-12-17T13:59:27.349+00:00|1168231108825|17592186045364
2012-12-17T13:59:27.349+00:00|1168231108825|17592186045408
2012-12-17T13:59:27.349+00:00|1168231108825|19791209300358
2012-12-17T13:59:27.349+00:00|1168231108825|21990232555855
2012-12-17T13:59:27.349+00:00|1168231108825|21990232556187
2012-12-17T13:59:27.349+00:00|1168231108825|21990232556488
2012-12-17T13:59:27.349+00:00|1168231108825|21990232556531
2012-12-17T13:59:27.349+00:00|1168231108825|21990232556711
2012-12-17T13:59:27.349+00:00|1168231108825|24189255811142
2012-12-17T13:59:27.349+00:00|1168231108825|24189255812561
2012-12-17T13:59:27.349+00:00|1168231108825|24189255812612
2012-12-17T13:59:27.349+00:00|1168231108825|24189255812617
2012-12-17T13:59:27.349+00:00|1168231108825|26388279067426
2012-12-17T13:59:27.349+00:00|1168231108825|26388279068047
2012-12-17T13:59:27.349+00:00|1168231108825|28587302322395
2012-12-17T13:59:27.349+00:00|1168231108825|30786325577988
2012-12-17T13:59:27.349+00:00|1168231108825|30786325578980
2012-12-17T13:59:27.349+00:00|1168231108825|30786325579172
2012-12-17T13:59:27.349+00:00|1168231108825|32985348833955
2012-12-17T13:59:27.349+00:00|1168231108825|32985348834696
2012-12-17T13:59:27.349+00:00|1168231108825|35184372089378
2012-12-17T13:59:27.349+00:00|1168231108825|35184372090047
2012-12-17T13:59:27.349+00:00|1168231108825|35184372090106
2012-12-17T13:59:27.349+00:00|1168231108825|37383395344428
2012-12-17T13:59:27.349+00:00|1168231108825|37383395344977
2012-12-17T13:59:27.349+00:00|1168231108825|37383395345628
2012-12-17T13:59:27.349+00:00|1168231108825|37383395346041
2012-12-17T14:14:35.773+00:00|755914258140|37383395345628
2012-12-17T14:14:35.773+00:00|1168231121290|24189255811210
2012-12-17T14:19:27.519+00:00|274877913762|32985348833598
2012-12-17T14:19:27.519+00:00|1030792167297|8796093022402
2012-12-17T14:24:51.800+00:00|962072690287|37383395345882
2012-12-17T14:24:51.800+00:00|1168231121309|30786325578526
2012-12-17T14:25:43.246+00:00|1030792165218|37383395344771
2012-12-17T14:27:18.603+00:00|1099511628487|17592186045408
2012-12-17T14:31:50.612+00:00|824633735771|32985348833781
2012-12-17T14:31:50.612+00:00|1030792167337|26388279067210
2012-12-17T14:49:24.424+00:00|1030792151418|15393162789718
2012-12-17T14:56:29.461+00:00|343597391618|37383395345531
2012-12-17T14:58:32.965+00:00|1099511640641|37383395345222
2012-12-17T15:09:12.015+00:00|1168231120540|4398046512405
2012-12-17T15:23:50.981+00:00|824633735771|37383395344879
2012-12-17T15:23:50.981+00:00|1168231121227|26388279067210
2012-12-17T15:27:04.787+00:00|1168231120766|66
2012-12-17T15:27:04.787+00:00|1168231120766|859
2012-12-17T15:27:04.787+00:00|1168231120766|2199023255824
2012-12-17T15:27:04.787+00:00|1168231120766|2199023256198
2012-12-17T15:27:04.787+00:00|1168231120766|8796093023077
2012-12-17T15:27:04.787+00:00|1168231120766|17592186045627
2012-12-17T15:27:04.787+00:00|1168231120766|19791209300191
2012-12-17T15:27:04.787+00:00|1168231120766|21990232557062
2012-12-17T15:27:04.787+00:00|1168231120766|24189255811875
2012-12-17T15:27:04.787+00:00|1168231120766|24189255812167
2012-12-17T15:27:04.787+00:00|1168231120766|24189255812556
2012-12-17T15:27:04.787+00:00|1168231120766|26388279067663
2012-12-17T15:27:04.787+00:00|1168231120766|30786325578120
2012-12-17T15:27:04.787+00:00|1168231120766|30786325578736
2012-12-17T15:27:04.787+00:00|1168231120766|30786325579297
2012-12-17T15:27:04.787+00:00|1168231120766|35184372090529
2012-12-17T15:27:04.787+00:00|1168231120766|37383395345531
2012-12-17T15:27:04.787+00:00|1168231120766|37383395346069
2012-12-17T15:29:28.985+00:00|1168231113989|2199023257181
2012-12-17T15:31:22.954+00:00|68719479389|6597069768129
2012-12-17T15:31:22.954+00:00|206158436817|2199023256479
2012-12-17T15:33:21.031+00:00|1168231121295|37383395345882
2012-12-17T15:33:21.031+00:00|1168231121309|37383395345709
2012-12-17T15:33:58.852+00:00|1168231120941|690
2012-12-17T15:33:58.852+00:00|1168231120941|772
2012-12-17T15:33:58.852+00:00|1168231120941|2199023256198
2012-12-17T15:33:58.852+00:00|1168231120941|2199023256313
2012-12-17T15:33:58.852+00:00|1168231120941|2199023256472
2012-12-17T15:33:58.852+00:00|1168231120941|2199023256479
2012-12-17T15:33:58.852+00:00|1168231120941|4398046511851
2012-12-17T15:33:58.852+00:00|1168231120941|6597069767080
2012-12-17T15:33:58.852+00:00|1168231120941|8796093022904
2012-12-17T15:33:58.852+00:00|1168231120941|8796093022932
2012-12-17T15:33:58.852+00:00|1168231120941|8796093023625
2012-12-17T15:33:58.852+00:00|1168231120941|8796093023892
2012-12-17T15:33:58.852+00:00|1168231120941|10995116278006
2012-12-17T15:33:58.852+00:00|1168231120941|10995116278104
2012-12-17T15:33:58.852+00:00|1168231120941|10995116278952
2012-12-17T15:33:58.852+00:00|1168231120941|10995116279045
2012-12-17T15:33:58.852+00:00|1168231120941|13194139533577
2012-12-17T15:33:58.852+00:00|1168231120941|13194139533727
2012-12-17T15:33:58.852+00:00|1168231120941|13194139533732
2012-12-17T15:33:58.852+00:00|1168231120941|13194139534169
2012-12-17T15:33:58.852+00:00|1168231120941|15393162789051
2012-12-17T15:33:58.852+00:00|1168231120941|15393162789111
2012-12-17T15:33:58.852+00:00|1168231120941|15393162789420
2012-12-17T15:33:58.852+00:00|1168231120941|15393162789912
2012-12-17T15:33:58.852+00:00|1168231120941|17592186044574
2012-12-17T15:33:58.852+00:00|1168231120941|17592186045071
2012-12-17T15:33:58.852+00:00|1168231120941|17592186045934
2012-12-17T15:33:58.852+00:00|1168231120941|19791209300224
2012-12-17T15:33:58.852+00:00|1168231120941|19791209300814
