creationDate|ForumId|PersonId
2012-12-28T03:38:31.521+00:00|481036347814|37383395344878
2012-12-28T03:38:31.521+00:00|1168231121226|15393162789407
2012-12-28T03:40:37.872+00:00|137438956694|37383395345711
2012-12-28T03:46:03.108+00:00|822|37383395344633
2012-12-28T03:46:03.108+00:00|1168231121209|910
2012-12-28T04:05:28.644+00:00|343597392773|32985348834010
2012-12-28T04:05:28.644+00:00|1030792167373|10995116279272
2012-12-28T04:07:22.562+00:00|1099511644281|37383395345473
2012-12-28T04:07:22.562+00:00|1168231121275|35184372089100
2012-12-28T04:08:14.595+00:00|274877914447|10995116278066
2012-12-28T04:08:14.595+00:00|343597391922|8796093023371
2012-12-28T04:10:30.236+00:00|687194780519|30786325578527
2012-12-28T04:10:30.236+00:00|962072690294|21990232556059
2012-12-28T04:13:40.116+00:00|549755825695|37383395345920
2012-12-28T04:13:40.116+00:00|1168231121311|17592186044744
2012-12-28T04:20:41.371+00:00|206158436449|28587302322210
2012-12-28T04:20:41.371+00:00|893353212874|6597069767700
2012-12-28T04:26:10.939+00:00|1168231121240|26388279067660
2012-12-28T04:28:56.603+00:00|1168231121283|2199023256557
2012-12-28T04:31:35.899+00:00|1099511644392|8796093023891
2012-12-28T04:41:40.159+00:00|1030792166665|37383395344721
2012-12-28T04:43:25.835+00:00|1168231121283|30786325578527
2012-12-28T04:44:30.104+00:00|1013|35184372089367
2012-12-28T04:44:30.104+00:00|1099511644316|1204
2012-12-28T04:44:46.504+00:00|549755825696|35184372090060
2012-12-28T04:44:46.504+00:00|1099511644377|17592186044794
2012-12-28T04:49:59.526+00:00|1168231116135|4398046511147
2012-12-28T04:55:19.103+00:00|549755825573|30786325578070
2012-12-28T04:55:19.103+00:00|962072690163|17592186044645
2012-12-28T04:59:25.470+00:00|1168231119546|21990232556466
2012-12-28T04:59:34.312+00:00|1168231120829|4398046512621
2012-12-28T05:00:34.698+00:00|1168231121285|32985348833847
2012-12-28T05:08:11.093+00:00|137438958712|17592186044574
2012-12-28T05:08:11.093+00:00|549755825532|4398046512623
2012-12-28T05:09:42.550+00:00|687194780651|30786325577994
2012-12-28T05:09:42.550+00:00|962072690148|21990232556205
2012-12-28T05:13:17.157+00:00|274877914255|30786325578333
2012-12-28T05:13:17.157+00:00|962072690239|8796093023077
2012-12-28T05:13:45.026+00:00|618475300964|28587302323537
2012-12-28T05:14:20.028+00:00|893353212875|37383395344865
2012-12-28T05:14:20.028+00:00|1168231121222|28587302322216
2012-12-28T05:20:16.638+00:00|687194780908|32985348833732
2012-12-28T05:20:16.638+00:00|1030792167324|21990232556511
2012-12-28T05:21:15.413+00:00|1168231121178|347
2012-12-28T05:28:19.673+00:00|1168231121179|30786325578144
2012-12-28T05:33:48.720+00:00|1168231109478|2199023256303
2012-12-28T05:33:48.720+00:00|1168231109478|2199023257197
2012-12-28T05:33:48.720+00:00|1168231109478|4398046512388
2012-12-28T05:33:48.720+00:00|1168231109478|4398046512621
2012-12-28T05:33:48.720+00:00|1168231109478|6597069766835
2012-12-28T05:33:48.720+00:00|1168231109478|6597069767653
2012-12-28T05:33:48.720+00:00|1168231109478|8796093023425
2012-12-28T05:33:48.720+00:00|1168231109478|13194139533641
2012-12-28T05:33:48.720+00:00|1168231109478|13194139534060
2012-12-28T05:33:48.720+00:00|1168231109478|13194139534338
2012-12-28T05:33:48.720+00:00|1168231109478|15393162790071
2012-12-28T05:33:48.720+00:00|1168231109478|17592186044991
2012-12-28T05:33:48.720+00:00|1168231109478|19791209300191
2012-12-28T05:33:48.720+00:00|1168231109478|21990232556240
2012-12-28T05:33:48.720+00:00|1168231109478|21990232556610
2012-12-28T05:33:48.720+00:00|1168231109478|24189255812167
2012-12-28T05:33:48.720+00:00|1168231109478|32985348834010
2012-12-28T05:33:48.720+00:00|1168231109478|35184372088985
2012-12-28T05:33:48.720+00:00|1168231109478|35184372089942
2012-12-28T05:33:48.720+00:00|1168231109478|35184372090391
2012-12-28T05:41:12.446+00:00|343597391618|24189255811142
2012-12-28T05:49:41.652+00:00|1099511643827|10995116278996
2012-12-28T05:51:43.452+00:00|1168231121239|37383395345920
2012-12-28T05:51:43.452+00:00|1168231121311|37383395344998
2012-12-28T05:54:22.158+00:00|1168231121283|26388279067202
2012-12-28T05:56:40.062+00:00|687194780519|37383395344878
2012-12-28T05:56:40.062+00:00|1168231121226|21990232556059
2012-12-28T05:56:41.053+00:00|1168231121284|19791209300364
2012-12-28T05:58:22.679+00:00|1168231107735|4398046512392
2012-12-28T05:58:51.718+00:00|1168231121283|37383395345948
2012-12-28T06:04:35.243+00:00|1013|37383395345628
2012-12-28T06:04:35.243+00:00|1168231121290|1204
2012-12-28T06:16:00.848+00:00|1168231121284|10995116278006
2012-12-28T06:17:03.690+00:00|1168231121216|15393162788962
2012-12-28T06:23:53.621+00:00|1168231121283|26388279068176
2012-12-28T06:24:35.442+00:00|549755825140|37383395344865
2012-12-28T06:28:41.934+00:00|687194780987|37383395345414
2012-12-28T06:28:41.934+00:00|1168231121271|21990232556617
2012-12-28T06:34:32.228+00:00|1168231121284|37383395345556
2012-12-28T06:35:49.256+00:00|687194781035|37383395345414
2012-12-28T06:35:49.256+00:00|1168231121271|21990232556641
2012-12-28T06:40:59.511+00:00|274877914057|35184372089100
2012-12-28T06:40:59.511+00:00|1099511644281|8796093022904
2012-12-28T06:47:40.912+00:00|893353201917|37383395344878
2012-12-28T06:51:56.483+00:00|1168231120383|2199023256302
2012-12-28T06:55:17.230+00:00|1168231121180|375
2012-12-28T07:02:26.186+00:00|618475303092|37383395344579
2012-12-28T07:02:26.186+00:00|1168231121207|19791209300224
2012-12-28T07:03:12.550+00:00|1030792166666|21990232555781
2012-12-28T07:04:06.851+00:00|549755825532|37383395344878
2012-12-28T07:04:06.851+00:00|1168231121226|17592186044574
2012-12-28T07:12:02.928+00:00|274877914285|37383395345141
2012-12-28T07:12:02.928+00:00|1168231121249|8796093023087
2012-12-28T07:15:58.581+00:00|1168231121242|1009
2012-12-28T07:17:48.603+00:00|1099511643827|26388279068302
2012-12-28T07:18:03.951+00:00|68719478590|13194139534651
2012-12-28T07:18:03.951+00:00|412316870356|2199023255767
2012-12-28T07:27:19.514+00:00|1168231121179|24189255811622
2012-12-28T07:28:58.368+00:00|206158435551|37383395345948
2012-12-28T07:28:58.368+00:00|1168231121312|6597069766697
2012-12-28T07:35:35.185+00:00|1168231121285|32985348833966
2012-12-28T07:36:55.097+00:00|962072690352|37383395344878
2012-12-28T07:36:55.097+00:00|1168231121226|30786325578726
2012-12-28T07:43:06.087+00:00|561|37383395345249
2012-12-28T07:43:06.087+00:00|1168231121260|705
2012-12-28T07:43:11.899+00:00|962072690177|37383395345707
2012-12-28T07:43:11.899+00:00|1168231121293|30786325578120
2012-12-28T07:45:18.244+00:00|1168231121179|6597069767047
2012-12-28T07:45:59.491+00:00|1168231120830|21990232556115
2012-12-28T07:49:44.452+00:00|206158436878|37383395345203
2012-12-28T07:49:44.452+00:00|1168231121253|6597069768148
2012-12-28T07:50:29.992+00:00|1168231120937|1403
2012-12-28T07:56:18.102+00:00|687194780129|26388279067660
2012-12-28T07:59:08.396+00:00|824633735863|37383395344878
2012-12-28T07:59:08.396+00:00|1168231121226|26388279067437
2012-12-28T08:00:10.237+00:00|1168231121216|1403
2012-12-28T08:01:32.457+00:00|1168231120936|26388279068318
2012-12-28T08:02:47.343+00:00|1168231121179|35184372089633
2012-12-28T08:08:57.586+00:00|1168231121179|2199023256425
2012-12-28T08:13:01.598+00:00|1168231120936|8796093023402
2012-12-28T08:16:10.955+00:00|1099511644391|37383395345512
2012-12-28T08:16:19.202+00:00|1168231119196|4398046511989
2012-12-28T08:16:19.202+00:00|1168231119196|8796093023077
2012-12-28T08:16:19.202+00:00|1168231119196|10995116279024
2012-12-28T08:16:50.386+00:00|1168231121284|2199023256532
2012-12-28T08:18:46.044+00:00|1168231121179|37383395345222
2012-12-28T08:21:45.145+00:00|1168231106207|4398046511304
2012-12-28T08:21:45.145+00:00|1168231106207|17592186045847
2012-12-28T08:21:45.145+00:00|1168231106207|19791209300191
2012-12-28T08:21:45.145+00:00|1168231106207|24189255811081
2012-12-28T08:21:45.145+00:00|1168231106207|26388279067663
2012-12-28T08:21:45.145+00:00|1168231106207|28587302323795
2012-12-28T08:21:45.145+00:00|1168231106207|30786325577918
2012-12-28T08:21:45.145+00:00|1168231106207|35184372088985
2012-12-28T08:21:45.145+00:00|1168231106207|37383395345707
2012-12-28T08:25:36.520+00:00|687194781266|26388279067001
2012-12-28T08:25:36.520+00:00|824633735675|21990232557062
2012-12-28T08:28:06.995+00:00|687194775819|30786325578339
2012-12-28T08:34:41.431+00:00|1168231121284|28587302322758
2012-12-28T08:36:41.422+00:00|893353213299|37383395344486
2012-12-28T08:36:41.422+00:00|1168231121201|28587302323557
2012-12-28T08:38:18.673+00:00|893353213180|37383395344870
2012-12-28T08:38:33.389+00:00|1168231119814|1223
2012-12-28T08:38:33.389+00:00|1168231119814|6597069768067
2012-12-28T08:38:33.389+00:00|1168231119814|6597069768167
2012-12-28T08:38:33.389+00:00|1168231119814|10995116279452
2012-12-28T08:38:33.389+00:00|1168231119814|15393162789178
2012-12-28T08:38:33.389+00:00|1168231119814|19791209301084
2012-12-28T08:38:33.389+00:00|1168231119814|24189255812158
2012-12-28T08:38:33.389+00:00|1168231119814|35184372090040
2012-12-28T08:38:33.389+00:00|1168231119814|37383395346041
2012-12-28T08:41:54.077+00:00|1168231121234|13194139534936
2012-12-28T08:46:29.370+00:00|137438958612|37383395344865
2012-12-28T08:46:29.370+00:00|1168231121222|4398046512479
2012-12-28T08:49:19.382+00:00|1168231121203|37383395344993
2012-12-28T08:49:19.382+00:00|1168231121238|37383395344525
2012-12-28T08:51:43.580+00:00|137438957529|37383395344878
2012-12-28T08:51:43.580+00:00|1168231121226|4398046511689
2012-12-28T08:53:13.781+00:00|687194780386|37383395344878
2012-12-28T08:53:13.781+00:00|1168231121226|21990232555741
2012-12-28T08:55:48.935+00:00|824633735906|37383395346069
2012-12-28T08:55:48.935+00:00|1168231121325|26388279067663
2012-12-28T08:59:29.058+00:00|1168231121235|17592186045847
2012-12-28T09:03:08.812+00:00|1099511644156|24189255811148
2012-12-28T09:17:36.828+00:00|687194780795|37383395344878
2012-12-28T09:17:36.828+00:00|1168231121226|21990232556317
2012-12-28T09:20:33.330+00:00|1168231121283|26388279067480
2012-12-28T09:24:54.661+00:00|343597392608|24189255811081
2012-12-28T09:24:54.661+00:00|755914258069|10995116278996
2012-12-28T09:25:46.801+00:00|549755825931|37383395345572
2012-12-28T09:25:46.801+00:00|1168231121289|17592186045364
2012-12-28T09:29:53.544+00:00|206158436114|37383395344878
2012-12-28T09:29:53.544+00:00|1168231121226|6597069767351
2012-12-28T09:33:28.416+00:00|137438958216|32985348833576
2012-12-28T09:33:28.416+00:00|1030792167288|4398046512269
2012-12-28T09:36:10.005+00:00|549755825532|37383395345452
2012-12-28T09:36:10.005+00:00|1168231121273|17592186044574
2012-12-28T09:37:04.209+00:00|412316869900|24189255811210
2012-12-28T09:37:04.209+00:00|755914258140|13194139533732
2012-12-28T09:37:46.503+00:00|137438957756|37383395344579
2012-12-28T09:37:46.503+00:00|1168231121207|4398046511934
2012-12-28T09:45:31.308+00:00|274877914973|32985348833598
2012-12-28T09:45:31.308+00:00|1030792167297|8796093023895
2012-12-28T09:49:22.170+00:00|274877914228|28587302322848
2012-12-28T09:49:22.170+00:00|893353213085|8796093023070
2012-12-28T09:49:46.814+00:00|1099511644062|37383395344394
2012-12-28T09:50:50.936+00:00|1562|37383395344525
2012-12-28T09:50:50.936+00:00|1168231121203|1582
2012-12-28T09:50:53.300+00:00|1099511643387|26388279067726
2012-12-28T09:51:53.475+00:00|1168231121283|35184372090040
2012-12-28T09:54:31.407+00:00|206158436753|37383395344878
2012-12-28T09:54:31.407+00:00|1168231121226|6597069767970
2012-12-28T09:57:52.654+00:00|1168231121178|19791209300782
2012-12-28T09:58:30.547+00:00|893353212523|37383395345882
2012-12-28T09:58:53.310+00:00|1030792165218|37383395345799
2012-12-28T10:02:31.074+00:00|1168231121242|19791209300415
2012-12-28T10:04:19.948+00:00|687194780971|37383395344865
2012-12-28T10:04:19.948+00:00|1168231121222|21990232556610
2012-12-28T10:06:08.696+00:00|1168231121214|37383395345920
2012-12-28T10:06:08.696+00:00|1168231121311|37383395344721
2012-12-28T10:09:09.419+00:00|1168231121222|37383395344866
2012-12-28T10:09:09.419+00:00|1168231121223|37383395344865
2012-12-28T10:09:55.700+00:00|824633735673|35184372089100
2012-12-28T10:09:55.700+00:00|1099511644281|26388279066936
2012-12-28T10:10:19.642+00:00|343597391618|37383395345633
2012-12-28T10:13:48.424+00:00|1030792165996|4398046511158
2012-12-28T10:16:36.848+00:00|1168231121283|8796093023143
2012-12-28T10:18:45.243+00:00|893353213245|37383395344865
2012-12-28T10:18:45.243+00:00|1168231121222|28587302323360
2012-12-28T10:23:47.604+00:00|1383|10995116279045
2012-12-28T10:23:47.604+00:00|343597392638|1448
2012-12-28T10:24:22.833+00:00|1168231121284|32985348833673
2012-12-28T10:38:49.534+00:00|481036348136|28587302322808
2012-12-28T10:38:49.534+00:00|893353213064|15393162789912
2012-12-28T10:46:06.327+00:00|1168231121101|10995116278767
2012-12-28T10:50:31.159+00:00|1168231117016|910
2012-12-28T10:50:31.159+00:00|1168231117016|4398046512582
2012-12-28T10:50:31.159+00:00|1168231117016|8796093023077
2012-12-28T10:50:31.159+00:00|1168231117016|19791209300191
2012-12-28T10:50:31.159+00:00|1168231117016|21990232556610
2012-12-28T10:50:31.159+00:00|1168231117016|24189255812556
2012-12-28T10:50:31.159+00:00|1168231117016|37383395344878
2012-12-28T11:03:12.514+00:00|618475303468|37383395344977
2012-12-28T11:03:12.514+00:00|1168231121236|19791209301404
2012-12-28T11:07:52.672+00:00|962072690287|37383395344705
2012-12-28T11:07:52.672+00:00|1168231121213|30786325578526
2012-12-28T11:14:43.639+00:00|824633728680|24189255812458
2012-12-28T11:18:06.050+00:00|1168231121283|10995116278421
2012-12-28T11:22:22.630+00:00|137438957888|37383395344878
2012-12-28T11:22:22.630+00:00|1168231121226|4398046512126
2012-12-28T11:22:42.452+00:00|1168231121179|8796093023573
2012-12-28T11:37:25.550+00:00|1013|37383395346064
2012-12-28T11:37:25.550+00:00|1168231121323|1204
2012-12-28T11:50:56.150+00:00|137438957066|37383395344878
2012-12-28T11:50:56.150+00:00|1168231121226|4398046511273
2012-12-28T11:51:05.529+00:00|1168231120829|8796093023658
2012-12-28T12:04:45.362+00:00|412316870178|37383395344878
2012-12-28T12:04:45.362+00:00|1168231121226|13194139534340
2012-12-28T12:12:40.159+00:00|1168231117279|1435
2012-12-28T12:15:22.798+00:00|1168231121179|17592186045577
2012-12-28T12:19:08.410+00:00|1168231121240|13194139534949
2012-12-28T12:20:05.877+00:00|1168231121179|21990232555748
2012-12-28T12:22:59.262+00:00|687194780580|37383395344865
2012-12-28T12:22:59.262+00:00|1168231121222|21990232556115
2012-12-28T12:26:00.613+00:00|412316867761|37383395344870
2012-12-28T12:28:50.357+00:00|1168231114232|910
2012-12-28T12:28:50.357+00:00|1168231114232|2199023255557
2012-12-28T12:28:50.357+00:00|1168231114232|4398046512445
2012-12-28T12:28:50.357+00:00|1168231114232|10995116279339
2012-12-28T12:28:50.357+00:00|1168231114232|13194139534447
2012-12-28T12:28:50.357+00:00|1168231114232|13194139534610
2012-12-28T12:28:50.357+00:00|1168231114232|13194139534658
2012-12-28T12:28:50.357+00:00|1168231114232|17592186045408
2012-12-28T12:28:50.357+00:00|1168231114232|21990232556531
2012-12-28T12:28:50.357+00:00|1168231114232|26388279067210
2012-12-28T12:28:50.357+00:00|1168231114232|28587302322297
2012-12-28T12:28:50.357+00:00|1168231114232|28587302322668
2012-12-28T12:28:50.357+00:00|1168231114232|32985348833485
2012-12-28T12:28:50.357+00:00|1168231114232|32985348834257
2012-12-28T12:28:50.357+00:00|1168231114232|35184372089942
2012-12-28T12:28:50.357+00:00|1168231114232|35184372090391
2012-12-28T12:30:37.690+00:00|824633736106|37383395344865
2012-12-28T12:33:34.083+00:00|1030792167281|37383395344878
2012-12-28T12:33:34.083+00:00|1168231121226|32985348833556
2012-12-28T12:35:56.938+00:00|1168231121178|2199023255869
2012-12-28T12:42:30.783+00:00|481036347702|37383395344525
2012-12-28T12:42:30.783+00:00|1168231121203|15393162789271
2012-12-28T12:48:03.912+00:00|1168231121242|8796093022715
2012-12-28T12:57:57.912+00:00|1168231121178|1646
2012-12-28T12:58:36.052+00:00|343597392635|37383395345336
2012-12-28T12:58:36.052+00:00|1168231121264|10995116279024
2012-12-28T12:59:32.618+00:00|343597387272|30786325577906
2012-12-28T12:59:36.553+00:00|206158435672|32985348833485
2012-12-28T12:59:36.553+00:00|1030792167269|6597069766769
2012-12-28T13:00:31.701+00:00|1099511644063|21990232556511
2012-12-28T13:01:53.280+00:00|824633735594|32985348833410
2012-12-28T13:01:53.280+00:00|1030792167255|26388279066632
2012-12-28T13:04:26.405+00:00|1168231120893|35184372089265
2012-12-28T13:09:08.004+00:00|1168231121283|2199023256479
2012-12-28T13:16:18.424+00:00|412316870029|21990232556610
2012-12-28T13:16:18.424+00:00|687194780971|13194139534060
2012-12-28T13:18:03.969+00:00|481036348426|37383395344878
2012-12-28T13:18:03.969+00:00|1168231121226|15393162790285
2012-12-28T13:30:23.562+00:00|893353213178|37383395345249
2012-12-28T13:30:23.562+00:00|1168231121260|28587302323188
2012-12-28T13:40:27.447+00:00|1168231120936|6597069767372
2012-12-28T13:44:56.791+00:00|206158436540|19791209300150
2012-12-28T13:44:56.791+00:00|618475303017|6597069767744
2012-12-28T13:53:14.090+00:00|481036348359|37383395344545
2012-12-28T13:53:14.090+00:00|1168231121206|15393162790214
2012-12-28T13:54:00.770+00:00|1168231121284|37383395345219
2012-12-28T13:54:09.178+00:00|1168231121283|10995116279335
2012-12-28T14:01:17.251+00:00|1168231116135|24189255812511
2012-12-28T14:05:16.264+00:00|1168231121178|37383395346069
2012-12-28T14:09:15.896+00:00|1168231120829|1364
2012-12-28T14:13:45.499+00:00|1168231121179|30786325577740
2012-12-28T14:18:40.157+00:00|265|35184372090106
2012-12-28T14:18:40.157+00:00|1099511644386|455
2012-12-28T14:18:59.258+00:00|1168231120893|2199023255778
2012-12-28T14:20:53.443+00:00|137438957692|17592186045848
2012-12-28T14:20:53.443+00:00|549755826121|4398046511926
2012-12-28T14:20:56.212+00:00|137438957166|37383395344878
2012-12-28T14:20:56.212+00:00|1168231121226|4398046511357
2012-12-28T14:20:57.615+00:00|274877914285|37383395344943
2012-12-28T14:20:57.615+00:00|1168231121231|8796093023087
2012-12-28T14:22:17.209+00:00|549755826119|35184372089370
2012-12-28T14:22:17.209+00:00|1099511644317|17592186045817
2012-12-28T14:24:28.216+00:00|1168231121285|4398046512338
2012-12-28T14:26:13.760+00:00|822|15393162789407
2012-12-28T14:26:13.760+00:00|481036347814|910
2012-12-28T14:27:59.001+00:00|1099511644301|35184372089798
2012-12-28T14:27:59.001+00:00|1099511644348|35184372089265
2012-12-28T14:28:14.352+00:00|1030792151418|37383395344878
2012-12-28T14:28:29.154+00:00|1030792161382|37383395345203
2012-12-28T14:36:52.050+00:00|1168231121235|2199023256554
2012-12-28T14:44:26.009+00:00|1099511644063|17592186045364
2012-12-28T14:45:33.147+00:00|962072690125|37383395345741
2012-12-28T14:45:33.147+00:00|1168231121299|30786325577918
2012-12-28T14:50:27.744+00:00|412316868905|37383395345920
2012-12-28T14:53:40.383+00:00|1168231120936|17592186045625
2012-12-28T14:56:43.938+00:00|343597392638|37383395344878
2012-12-28T14:56:43.938+00:00|1168231121226|10995116279045
2012-12-28T15:00:18.423+00:00|1168231121180|30786325578533
2012-12-28T15:00:38.413+00:00|1168231120830|490
2012-12-28T15:01:01.165+00:00|1168231107853|859
2012-12-28T15:01:01.165+00:00|1168231107853|8796093023077
2012-12-28T15:01:01.165+00:00|1168231107853|17592186044850
2012-12-28T15:01:01.165+00:00|1168231107853|21990232556466
2012-12-28T15:01:01.165+00:00|1168231107853|28587302322767
2012-12-28T15:01:01.165+00:00|1168231107853|30786325578528
2012-12-28T15:01:01.165+00:00|1168231107853|30786325578980
2012-12-28T15:02:38.058+00:00|893353213361|37383395344878
2012-12-28T15:02:38.058+00:00|1168231121226|28587302323807
2012-12-28T15:04:46.716+00:00|274877914255|37383395345729
2012-12-28T15:04:46.716+00:00|1168231121297|8796093023077
2012-12-28T15:09:21.757+00:00|1099511643827|21990232556604
2012-12-28T15:09:55.497+00:00|1168231121284|26388279067029
2012-12-28T15:14:34.189+00:00|274877914418|37383395344865
2012-12-28T15:14:34.189+00:00|1168231121222|8796093023364
2012-12-28T15:18:01.905+00:00|481036347566|37383395344878
2012-12-28T15:18:01.905+00:00|1168231121226|15393162789106
2012-12-28T15:23:46.460+00:00|824633734742|19791209300870
2012-12-28T15:24:19.165+00:00|1168231121286|13194139533721
2012-12-28T15:30:30.224+00:00|274877913677|37383395344878
2012-12-28T15:30:30.224+00:00|1168231121226|8796093022260
2012-12-28T15:30:55.955+00:00|1168231113989|6597069767834
2012-12-28T15:32:11.930+00:00|206158433003|30786325578339
2012-12-28T15:37:54.345+00:00|1099511644062|21990232555880
2012-12-28T15:45:31.201+00:00|1168231105900|1494
2012-12-28T15:45:31.201+00:00|1168231105900|2199023255851
2012-12-28T15:45:31.201+00:00|1168231105900|4398046511304
2012-12-28T15:45:31.201+00:00|1168231105900|4398046512175
2012-12-28T15:45:31.201+00:00|1168231105900|4398046512803
2012-12-28T15:45:31.201+00:00|1168231105900|6597069767115
2012-12-28T15:45:31.201+00:00|1168231105900|6597069768352
2012-12-28T15:45:31.201+00:00|1168231105900|8796093022948
2012-12-28T15:45:31.201+00:00|1168231105900|8796093023371
2012-12-28T15:45:31.201+00:00|1168231105900|10995116279045
2012-12-28T15:45:31.201+00:00|1168231105900|13194139533758
2012-12-28T15:45:31.201+00:00|1168231105900|13194139534338
2012-12-28T15:45:31.201+00:00|1168231105900|13194139534942
2012-12-28T15:45:31.201+00:00|1168231105900|15393162789420
2012-12-28T15:45:31.201+00:00|1168231105900|15393162789466
2012-12-28T15:45:31.201+00:00|1168231105900|15393162790417
2012-12-28T15:45:31.201+00:00|1168231105900|17592186045284
2012-12-28T15:45:31.201+00:00|1168231105900|17592186045847
2012-12-28T15:45:31.201+00:00|1168231105900|19791209300650
2012-12-28T15:45:31.201+00:00|1168231105900|19791209301531
2012-12-28T15:45:31.201+00:00|1168231105900|21990232555855
2012-12-28T15:45:31.201+00:00|1168231105900|24189255811433
2012-12-28T15:45:31.201+00:00|1168231105900|28587302322403
2012-12-28T15:45:31.201+00:00|1168231105900|32985348833375
2012-12-28T15:45:31.201+00:00|1168231105900|32985348833559
2012-12-28T15:45:31.201+00:00|1168231105900|32985348834169
2012-12-28T15:45:31.201+00:00|1168231105900|32985348834814
2012-12-28T15:45:31.201+00:00|1168231105900|35184372089265
2012-12-28T15:45:31.201+00:00|1168231105900|35184372089895
2012-12-28T15:45:31.201+00:00|1168231105900|35184372090060
2012-12-28T15:45:31.201+00:00|1168231105900|37383395344633
2012-12-28T15:45:31.201+00:00|1168231105900|37383395344721
2012-12-28T15:45:31.201+00:00|1168231105900|37383395344931
2012-12-28T15:45:31.201+00:00|1168231105900|37383395345740
2012-12-28T15:45:31.201+00:00|1168231105900|37383395346064
2012-12-28T15:49:11.548+00:00|343597389744|37383395345219
2012-12-28T15:52:46.221+00:00|1168231117279|37383395345572
2012-12-28T15:56:16.256+00:00|962072690125|37383395345264
2012-12-28T15:56:16.256+00:00|1168231121263|30786325577918
2012-12-28T15:57:01.418+00:00|755914258800|37383395344865
