creationDate|ForumId|PersonId
2012-12-11T06:15:04.661+00:00|1168231104746|8796093023851
2012-12-11T06:15:04.661+00:00|1168231104746|10995116278066
2012-12-11T06:15:04.661+00:00|1168231104746|13194139533919
2012-12-11T06:15:04.661+00:00|1168231104746|13194139534169
2012-12-11T06:15:04.661+00:00|1168231104746|24189255811148
2012-12-11T06:15:04.661+00:00|1168231104746|24189255811441
2012-12-11T06:15:04.661+00:00|1168231104746|26388279067210
2012-12-11T06:15:04.661+00:00|1168231104746|28587302322216
2012-12-11T06:15:04.661+00:00|1168231104746|30786325578612
2012-12-11T06:15:04.661+00:00|1168231104746|35184372089798
2012-12-11T06:22:56.792+00:00|1099511635684|8796093022582
2012-12-11T06:25:57.926+00:00|1168231120411|1096
2012-12-11T06:25:57.926+00:00|1168231120411|2199023257212
2012-12-11T06:25:57.926+00:00|1168231120411|6597069767706
2012-12-11T06:25:57.926+00:00|1168231120411|10995116278132
2012-12-11T06:25:57.926+00:00|1168231120411|10995116279452
2012-12-11T06:25:57.926+00:00|1168231120411|13194139534936
2012-12-11T06:25:57.926+00:00|1168231120411|15393162789357
2012-12-11T06:25:57.926+00:00|1168231120411|17592186045707
2012-12-11T06:25:57.926+00:00|1168231120411|21990232555781
2012-12-11T06:25:57.926+00:00|1168231120411|24189255812574
2012-12-11T06:25:57.926+00:00|1168231120411|30786325578120
2012-12-11T06:25:57.926+00:00|1168231120411|30786325578144
2012-12-11T06:25:57.926+00:00|1168231120411|30786325578948
2012-12-11T06:25:57.926+00:00|1168231120411|30786325579172
2012-12-11T06:25:57.926+00:00|1168231120411|35184372090415
2012-12-11T06:26:49.712+00:00|1168231121234|28587302322401
2012-12-11T06:31:29.856+00:00|618475303266|32985348833585
2012-12-11T06:31:29.856+00:00|1030792167296|19791209300650
2012-12-11T06:32:40.228+00:00|343597391095|32985348834665
2012-12-11T06:34:34.526+00:00|824633728680|30786325578370
2012-12-11T06:36:05.495+00:00|1099511644062|10995116278066
2012-12-11T06:49:58.050+00:00|1168231113989|2199023255851
2012-12-11T06:50:10.454+00:00|1168231121267|17592186045890
2012-12-11T07:12:56.959+00:00|137438957132|6597069766769
2012-12-11T07:12:56.959+00:00|206158435672|4398046511304
2012-12-11T07:27:21.809+00:00|206158435642|13194139534169
2012-12-11T07:27:21.809+00:00|412316870031|6597069766725
2012-12-11T07:37:36.906+00:00|1030792165652|28587302322307
2012-12-11T07:40:04.464+00:00|1168231118627|375
2012-12-11T07:40:04.464+00:00|1168231118627|448
2012-12-11T07:40:04.464+00:00|1168231118627|604
2012-12-11T07:40:04.464+00:00|1168231118627|910
2012-12-11T07:40:04.464+00:00|1168231118627|1448
2012-12-11T07:40:04.464+00:00|1168231118627|2199023255767
2012-12-11T07:40:04.464+00:00|1168231118627|2199023255851
2012-12-11T07:40:04.464+00:00|1168231118627|2199023255905
2012-12-11T07:40:04.464+00:00|1168231118627|2199023255989
2012-12-11T07:40:04.464+00:00|1168231118627|2199023256187
2012-12-11T07:40:04.464+00:00|1168231118627|2199023256293
2012-12-11T07:40:04.464+00:00|1168231118627|2199023256479
2012-12-11T07:40:04.464+00:00|1168231118627|2199023256573
2012-12-11T07:40:04.464+00:00|1168231118627|2199023256818
2012-12-11T07:40:04.464+00:00|1168231118627|2199023257149
2012-12-11T07:40:04.464+00:00|1168231118627|4398046511302
2012-12-11T07:40:04.464+00:00|1168231118627|4398046511458
2012-12-11T07:40:04.464+00:00|1168231118627|4398046511484
2012-12-11T07:40:04.464+00:00|1168231118627|4398046512008
2012-12-11T07:40:04.464+00:00|1168231118627|4398046512138
2012-12-11T07:40:04.464+00:00|1168231118627|4398046512195
2012-12-11T07:40:04.464+00:00|1168231118627|4398046512388
2012-12-11T07:40:04.464+00:00|1168231118627|4398046512582
2012-12-11T07:40:04.464+00:00|1168231118627|4398046512629
2012-12-11T07:40:04.464+00:00|1168231118627|4398046512651
2012-12-11T07:40:04.464+00:00|1168231118627|4398046512700
2012-12-11T07:40:04.464+00:00|1168231118627|4398046512803
2012-12-11T07:40:04.464+00:00|1168231118627|6597069766769
2012-12-11T07:40:04.464+00:00|1168231118627|6597069766925
2012-12-11T07:40:04.464+00:00|1168231118627|6597069767115
2012-12-11T07:40:04.464+00:00|1168231118627|6597069767816
2012-12-11T07:40:04.464+00:00|1168231118627|6597069768249
2012-12-11T07:40:04.464+00:00|1168231118627|8796093022238
2012-12-11T07:40:04.464+00:00|1168231118627|8796093022260
2012-12-11T07:40:04.464+00:00|1168231118627|8796093022685
2012-12-11T07:40:04.464+00:00|1168231118627|8796093022967
2012-12-11T07:40:04.464+00:00|1168231118627|8796093023077
2012-12-11T07:40:04.464+00:00|1168231118627|8796093023289
2012-12-11T07:40:04.464+00:00|1168231118627|8796093023518
2012-12-11T07:40:04.464+00:00|1168231118627|8796093023891
2012-12-11T07:40:04.464+00:00|1168231118627|10995116278449
2012-12-11T07:40:04.464+00:00|1168231118627|10995116279024
2012-12-11T07:40:04.464+00:00|1168231118627|10995116279375
2012-12-11T07:40:04.464+00:00|1168231118627|13194139534424
2012-12-11T07:40:04.464+00:00|1168231118627|13194139534474
2012-12-11T07:40:04.464+00:00|1168231118627|15393162789031
2012-12-11T07:40:04.464+00:00|1168231118627|15393162789271
2012-12-11T07:40:04.464+00:00|1168231118627|15393162789325
2012-12-11T07:40:04.464+00:00|1168231118627|15393162789357
2012-12-11T07:40:04.464+00:00|1168231118627|15393162789639
2012-12-11T07:40:04.464+00:00|1168231118627|15393162790022
2012-12-11T07:40:04.464+00:00|1168231118627|15393162790123
2012-12-11T07:40:04.464+00:00|1168231118627|15393162790224
2012-12-11T07:40:04.464+00:00|1168231118627|15393162790481
2012-12-11T07:40:04.464+00:00|1168231118627|17592186044466
2012-12-11T07:40:04.464+00:00|1168231118627|17592186044609
2012-12-11T07:40:04.464+00:00|1168231118627|17592186045408
2012-12-11T07:40:04.464+00:00|1168231118627|17592186045591
2012-12-11T07:40:04.464+00:00|1168231118627|17592186045627
2012-12-11T07:40:04.464+00:00|1168231118627|17592186045748
2012-12-11T07:40:04.464+00:00|1168231118627|17592186045913
2012-12-11T07:40:04.464+00:00|1168231118627|17592186045996
2012-12-11T07:40:04.464+00:00|1168231118627|19791209300026
2012-12-11T07:40:04.464+00:00|1168231118627|19791209300316
2012-12-11T07:40:04.464+00:00|1168231118627|19791209300485
2012-12-11T07:40:04.464+00:00|1168231118627|19791209300812
2012-12-11T07:40:04.464+00:00|1168231118627|19791209301317
2012-12-11T07:40:04.464+00:00|1168231118627|21990232555639
2012-12-11T07:40:04.464+00:00|1168231118627|21990232556036
2012-12-11T07:40:04.464+00:00|1168231118627|21990232556052
2012-12-11T07:40:04.464+00:00|1168231118627|21990232556064
2012-12-11T07:40:04.464+00:00|1168231118627|21990232556176
2012-12-11T07:40:04.464+00:00|1168231118627|21990232556240
2012-12-11T07:40:04.464+00:00|1168231118627|21990232556290
2012-12-11T07:40:04.464+00:00|1168231118627|21990232556524
2012-12-11T07:40:04.464+00:00|1168231118627|21990232556531
2012-12-11T07:40:04.464+00:00|1168231118627|21990232556558
2012-12-11T07:40:04.464+00:00|1168231118627|21990232556641
2012-12-11T07:40:04.464+00:00|1168231118627|24189255811154
2012-12-11T07:40:04.464+00:00|1168231118627|24189255811765
2012-12-11T07:40:04.464+00:00|1168231118627|24189255811905
2012-12-11T07:40:04.464+00:00|1168231118627|24189255812068
2012-12-11T07:40:04.464+00:00|1168231118627|24189255812253
2012-12-11T07:40:04.464+00:00|1168231118627|24189255812389
2012-12-11T07:40:04.464+00:00|1168231118627|24189255812761
2012-12-11T07:40:04.464+00:00|1168231118627|26388279067001
2012-12-11T07:40:04.464+00:00|1168231118627|26388279067357
2012-12-11T07:40:04.464+00:00|1168231118627|26388279067637
2012-12-11T07:40:04.464+00:00|1168231118627|26388279067660
2012-12-11T07:40:04.464+00:00|1168231118627|26388279068209
2012-12-11T07:40:04.464+00:00|1168231118627|28587302322216
2012-12-11T07:40:04.464+00:00|1168231118627|28587302322395
2012-12-11T07:40:04.464+00:00|1168231118627|28587302322396
2012-12-11T07:40:04.464+00:00|1168231118627|28587302322947
2012-12-11T07:40:04.464+00:00|1168231118627|28587302323263
2012-12-11T07:40:04.464+00:00|1168231118627|28587302323389
2012-12-11T07:40:04.464+00:00|1168231118627|28587302323609
2012-12-11T07:40:04.464+00:00|1168231118627|28587302323752
2012-12-11T07:40:04.464+00:00|1168231118627|30786325578177
2012-12-11T07:40:04.464+00:00|1168231118627|30786325578526
2012-12-11T07:40:04.464+00:00|1168231118627|30786325578980
2012-12-11T07:40:04.464+00:00|1168231118627|32985348833455
2012-12-11T07:40:04.464+00:00|1168231118627|32985348833999
2012-12-11T07:40:04.464+00:00|1168231118627|32985348834257
2012-12-11T07:40:04.464+00:00|1168231118627|32985348834886
2012-12-11T07:40:04.464+00:00|1168231118627|35184372089265
2012-12-11T07:40:04.464+00:00|1168231118627|35184372089415
2012-12-11T07:40:04.464+00:00|1168231118627|35184372089511
2012-12-11T07:40:04.464+00:00|1168231118627|35184372090464
2012-12-11T07:40:04.464+00:00|1168231118627|37383395344541
2012-12-11T07:40:04.464+00:00|1168231118627|37383395344866
2012-12-11T07:40:04.464+00:00|1168231118627|37383395345414
2012-12-11T07:40:04.464+00:00|1168231118627|37383395345741
2012-12-11T07:44:51.156+00:00|687194772566|32985348833732
2012-12-11T07:55:06.032+00:00|1168231121235|555
2012-12-11T08:09:47.397+00:00|1099511643400|28587302322760
2012-12-11T08:11:58.269+00:00|1168231121243|30786325578929
2012-12-11T08:50:04.948+00:00|824633734742|30786325578073
2012-12-11T08:59:20.642+00:00|274877914255|30786325579189
2012-12-11T08:59:20.642+00:00|962072690435|8796093023077
2012-12-11T08:59:55.071+00:00|1168231111736|1204
2012-12-11T08:59:55.071+00:00|1168231111736|2199023257001
2012-12-11T08:59:55.071+00:00|1168231111736|4398046511304
2012-12-11T08:59:55.071+00:00|1168231111736|19791209300650
2012-12-11T09:03:33.999+00:00|1099511643399|8796093023371
2012-12-11T09:08:24.664+00:00|1168231121241|24189255812068
2012-12-11T09:14:45.403+00:00|1168231120893|8796093023896
2012-12-11T09:15:36.420+00:00|549755826100|37383395344977
2012-12-11T09:15:36.420+00:00|1168231121236|17592186045813
2012-12-11T09:27:25.201+00:00|1168231121240|28587302322403
2012-12-11T09:29:53.554+00:00|1099511643400|30786325578101
2012-12-11T09:36:58.039+00:00|1168231120893|6597069768167
2012-12-11T09:39:14.395+00:00|824633735858|37383395345414
2012-12-11T09:39:14.395+00:00|1168231121271|26388279067426
2012-12-11T09:45:26.161+00:00|1168231119707|910
2012-12-11T09:45:26.161+00:00|1168231119707|6597069767381
2012-12-11T09:45:26.161+00:00|1168231119707|17592186045670
2012-12-11T09:45:26.161+00:00|1168231119707|21990232556064
2012-12-11T09:45:26.161+00:00|1168231119707|21990232556858
2012-12-11T09:45:26.161+00:00|1168231119707|35184372090311
2012-12-11T09:49:40.562+00:00|549755825532|30786325577918
2012-12-11T09:49:40.562+00:00|962072690125|17592186044574
2012-12-11T09:57:52.147+00:00|893353207796|15393162790445
2012-12-11T09:57:53.545+00:00|1168231118050|16
2012-12-11T09:57:53.545+00:00|1168231118050|1204
2012-12-11T09:57:53.545+00:00|1168231118050|2199023255851
2012-12-11T09:57:53.545+00:00|1168231118050|2199023255898
2012-12-11T09:57:53.545+00:00|1168231118050|2199023256446
2012-12-11T09:57:53.545+00:00|1168231118050|2199023256503
2012-12-11T09:57:53.545+00:00|1168231118050|4398046511989
2012-12-11T09:57:53.545+00:00|1168231118050|10995116278132
2012-12-11T09:57:53.545+00:00|1168231118050|10995116279002
2012-12-11T09:57:53.545+00:00|1168231118050|21990232556059
2012-12-11T09:57:53.545+00:00|1168231118050|21990232557028
2012-12-11T09:57:53.545+00:00|1168231118050|24189255812167
2012-12-11T09:57:53.545+00:00|1168231118050|28587302322767
2012-12-11T09:57:53.545+00:00|1168231118050|30786325578144
2012-12-11T09:57:53.545+00:00|1168231118050|35184372089798
2012-12-11T09:57:53.545+00:00|1168231118050|37383395344412
2012-12-11T09:57:53.545+00:00|1168231118050|37383395345078
2012-12-11T10:20:42.990+00:00|1030792167498|37383395344977
2012-12-11T10:20:42.990+00:00|1168231121236|32985348834871
2012-12-11T10:34:05.782+00:00|549755822134|32985348834959
2012-12-11T10:40:16.264+00:00|1168231108790|1204
2012-12-11T10:40:16.264+00:00|1168231108790|10995116278006
2012-12-11T10:40:16.264+00:00|1168231108790|10995116278390
2012-12-11T10:40:16.264+00:00|1168231108790|13194139534507
2012-12-11T10:40:16.264+00:00|1168231108790|13194139534936
2012-12-11T10:40:16.264+00:00|1168231108790|17592186045364
2012-12-11T10:40:16.264+00:00|1168231108790|17592186045707
2012-12-11T10:40:16.264+00:00|1168231108790|24189255812037
2012-12-11T10:40:16.264+00:00|1168231108790|30786325578948
2012-12-11T11:13:13.775+00:00|1099511628487|13194139534284
2012-12-11T11:13:33.176+00:00|343597388754|37383395344943
2012-12-11T11:13:33.176+00:00|412316865492|37383395344943
2012-12-11T11:13:33.176+00:00|1030792156117|37383395344943
2012-12-11T11:13:33.176+00:00|824633725911|37383395344943
2012-12-11T11:13:33.176+00:00|1099511632857|37383395344943
2012-12-11T11:13:33.176+00:00|549755818973|37383395344943
2012-12-11T11:13:33.176+00:00|549755818975|37383395344943
2012-12-11T11:13:33.176+00:00|1030792156128|37383395344943
2012-12-11T11:13:33.176+00:00|824633725921|37383395344943
2012-12-11T11:13:33.176+00:00|343597388771|37383395344943
2012-12-11T11:13:33.176+00:00|481036342244|37383395344943
2012-12-11T11:13:33.176+00:00|343597388773|37383395344943
2012-12-11T11:13:33.176+00:00|618475295719|37383395344943
2012-12-11T11:13:33.176+00:00|1030792156137|37383395344943
2012-12-11T11:13:33.176+00:00|549755818986|37383395344943
2012-12-11T11:13:33.176+00:00|343597388779|37383395344943
2012-12-11T11:13:33.176+00:00|274877912046|37383395344943
2012-12-11T11:13:33.176+00:00|893353208776|37383395344943
2012-12-11T11:13:33.176+00:00|1030792162249|37383395344943
2012-12-11T11:13:33.176+00:00|1030792162252|37383395344943
2012-12-11T11:13:33.176+00:00|755914255309|37383395344943
2012-12-11T11:13:33.176+00:00|1099511638990|37383395344943
2012-12-11T11:13:33.176+00:00|755914255311|37383395344943
2012-12-11T11:13:33.176+00:00|824633732049|37383395344943
2012-12-11T11:13:33.176+00:00|687194778581|37383395344943
2012-12-11T11:13:33.176+00:00|755914255321|37383395344943
2012-12-11T11:13:33.176+00:00|755914255322|37383395344943
2012-12-11T11:13:33.176+00:00|962072685887|37383395344943
2012-12-11T11:13:33.176+00:00|687194778944|37383395344943
2012-12-11T11:13:33.176+00:00|1099511639362|37383395344943
2012-12-11T11:13:33.176+00:00|755914255684|37383395344943
2012-12-11T11:13:33.176+00:00|549755825478|37383395344943
2012-12-11T11:13:33.176+00:00|962072685895|37383395344943
2012-12-11T11:13:33.176+00:00|962072685896|37383395344943
2012-12-11T11:13:33.176+00:00|755914255689|37383395344943
2012-12-11T11:13:33.176+00:00|1030792162634|37383395344943
2012-12-11T11:13:33.176+00:00|687194778955|37383395344943
2012-12-11T11:13:33.176+00:00|962072685901|37383395344943
2012-12-11T11:13:33.176+00:00|1168231116110|37383395344943
2012-12-11T11:13:33.176+00:00|687194778959|37383395344943
2012-12-11T11:13:33.176+00:00|618475302224|37383395344943
2012-12-11T11:13:33.176+00:00|893353209169|37383395344943
2012-12-11T11:13:33.176+00:00|1099511640459|37383395344943
2012-12-11T11:13:33.176+00:00|755914256780|37383395344943
2012-12-11T11:13:33.176+00:00|1099511640461|37383395344943
2012-12-11T11:13:33.176+00:00|618475303310|37383395344943
2012-12-11T11:13:33.176+00:00|962072686991|37383395344943
2012-12-11T11:13:33.176+00:00|687194780048|37383395344943
2012-12-11T11:13:33.176+00:00|755914256785|37383395344943
2012-12-11T11:13:33.176+00:00|893353210258|37383395344943
2012-12-11T11:13:33.176+00:00|893353210260|37383395344943
2012-12-11T11:13:33.176+00:00|1099511640469|37383395344943
2012-12-11T11:13:33.176+00:00|1030792163734|37383395344943
2012-12-11T11:13:33.176+00:00|1099511640471|37383395344943
2012-12-11T11:13:33.176+00:00|1030792163736|37383395344943
2012-12-11T11:13:33.176+00:00|1099511640475|37383395344943
2012-12-11T11:13:33.176+00:00|962072687578|37383395344943
2012-12-11T11:13:33.176+00:00|893353210843|37383395344943
2012-12-11T11:13:33.176+00:00|893353210845|37383395344943
2012-12-11T11:13:33.176+00:00|962072687583|37383395344943
2012-12-11T11:13:33.176+00:00|687194780640|37383395344943
2012-12-11T11:13:33.176+00:00|1168231117793|37383395344943
2012-12-11T11:13:33.176+00:00|1030792164322|37383395344943
2012-12-11T11:13:33.176+00:00|687194780643|37383395344943
2012-12-11T11:13:33.176+00:00|1099511641061|37383395344943
2012-12-11T11:13:33.176+00:00|962072687590|37383395344943
2012-12-11T11:13:33.176+00:00|755914257383|37383395344943
2012-12-11T11:13:33.176+00:00|962072687593|37383395344943
2012-12-11T11:13:33.176+00:00|1099511641882|37383395344943
2012-12-11T11:13:33.176+00:00|824633734939|37383395344943
2012-12-11T11:13:33.176+00:00|962072688413|37383395344943
2012-12-11T11:13:33.176+00:00|1030792165150|37383395344943
2012-12-11T11:13:33.176+00:00|962072688416|37383395344943
2012-12-11T11:13:33.176+00:00|824633734946|37383395344943
2012-12-11T11:13:33.176+00:00|1168231118627|37383395344943
2012-12-11T11:13:33.176+00:00|1168231118628|37383395344943
2012-12-11T11:13:33.176+00:00|962072690209|37383395344943
2012-12-11T11:13:33.176+00:00|1099511643684|37383395344943
2012-12-11T11:13:33.176+00:00|1030792167380|37383395344943
2012-12-11T11:13:33.176+00:00|1030792167381|37383395344943
2012-12-11T11:13:33.176+00:00|1168231120854|37383395344943
2012-12-11T11:13:33.176+00:00|1168231120856|37383395344943
2012-12-11T11:24:41.626+00:00|1168231105234|42
2012-12-11T11:24:41.626+00:00|1168231105234|6597069768249
2012-12-11T11:24:41.626+00:00|1168231105234|13194139534936
2012-12-11T11:24:41.626+00:00|1168231105234|17592186044574
2012-12-11T11:24:41.626+00:00|1168231105234|17592186045408
2012-12-11T11:24:41.626+00:00|1168231105234|19791209301580
2012-12-11T11:24:41.626+00:00|1168231105234|24189255812574
2012-12-11T11:24:41.626+00:00|1168231105234|26388279067748
2012-12-11T11:24:41.626+00:00|1168231105234|30786325578931
2012-12-11T11:24:41.626+00:00|1168231105234|35184372090502
2012-12-11T11:39:53.559+00:00|549755825906|28587302322483
2012-12-11T11:39:53.559+00:00|893353212952|17592186045284
2012-12-11T11:51:06.480+00:00|274877914327|37383395345374
2012-12-11T11:51:06.480+00:00|1168231121266|8796093023209
2012-12-11T11:52:11.772+00:00|687194780550|32985348833688
2012-12-11T11:52:11.772+00:00|1030792167314|21990232556083
2012-12-11T11:55:35.193+00:00|755914258215|37383395345948
2012-12-11T11:55:35.193+00:00|1168231121312|24189255811512
2012-12-11T11:56:05.830+00:00|137438957758|37383395344977
2012-12-11T11:56:05.830+00:00|1168231121236|4398046511989
2012-12-11T11:59:29.685+00:00|343597391026|35184372088850
2012-12-11T12:01:24.768+00:00|822|32985348834826
2012-12-11T12:01:24.768+00:00|1030792167492|910
2012-12-11T12:11:57.863+00:00|1168231117628|1555
2012-12-11T12:11:57.863+00:00|1168231117628|10995116279024
2012-12-11T12:11:57.863+00:00|1168231117628|15393162789271
2012-12-11T12:11:57.863+00:00|1168231117628|15393162790399
2012-12-11T12:18:50.118+00:00|1168231121241|8796093023500
2012-12-11T12:22:34.855+00:00|1168231121241|2199023255851
2012-12-11T12:24:00.728+00:00|755914252964|19791209300778
2012-12-11T12:25:03.642+00:00|137438955533|37383395346020
2012-12-11T12:25:03.642+00:00|206158432272|37383395346020
2012-12-11T12:25:03.642+00:00|1099511629841|37383395346020
2012-12-11T12:25:03.642+00:00|893353199637|37383395346020
2012-12-11T12:25:03.642+00:00|824633722903|37383395346020
2012-12-11T12:25:03.642+00:00|618475292696|37383395346020
2012-12-11T12:25:03.642+00:00|274877909017|37383395346020
2012-12-11T12:25:03.642+00:00|274877909018|37383395346020
2012-12-11T12:25:03.642+00:00|1168231106587|37383395346020
2012-12-11T12:25:03.642+00:00|687194769436|37383395346020
2012-12-11T12:25:03.642+00:00|962072676381|37383395346020
2012-12-11T12:25:03.642+00:00|687194769438|37383395346020
2012-12-11T12:25:03.642+00:00|206158432287|37383395346020
2012-12-11T12:25:03.642+00:00|824633722912|37383395346020
2012-12-11T12:25:03.642+00:00|137438955558|37383395346020
2012-12-11T12:25:03.642+00:00|618475292711|37383395346020
2012-12-11T12:25:03.642+00:00|274877909034|37383395346020
2012-12-11T12:25:03.642+00:00|687194769451|37383395346020
2012-12-11T12:25:03.642+00:00|206158432300|37383395346020
2012-12-11T12:25:03.642+00:00|343597385773|37383395346020
