creationDate|CommentId|TagId
2012-12-11T00:18:51.777+00:00|1168231251786|7609
2012-12-11T00:18:51.777+00:00|1168231251786|11770
2012-12-11T00:18:55.919+00:00|1168231497362|1962
2012-12-11T00:18:55.919+00:00|1168231497362|3027
2012-12-11T00:18:55.919+00:00|1168231497362|5933
2012-12-11T00:18:55.919+00:00|1168231497362|7517
2012-12-11T00:18:55.919+00:00|1168231497362|7545
2012-12-11T00:20:33.993+00:00|1168231490650|7596
2012-12-11T00:20:33.993+00:00|1168231490650|9120
2012-12-11T00:21:12.993+00:00|1168231203697|11875
2012-12-11T00:21:55.658+00:00|1168231298475|9099
2012-12-11T00:22:29.267+00:00|1168231320082|782
2012-12-11T00:22:29.267+00:00|1168231320082|3029
2012-12-11T00:22:29.267+00:00|1168231320082|7001
2012-12-11T00:22:29.267+00:00|1168231320082|11410
2012-12-11T00:26:56.907+00:00|1168231323238|1206
2012-12-11T00:26:56.907+00:00|1168231323238|11365
2012-12-11T00:28:01.665+00:00|1168231322089|5230
2012-12-11T00:28:01.665+00:00|1168231322089|6721
2012-12-11T00:28:01.665+00:00|1168231322089|7719
2012-12-11T00:28:01.665+00:00|1168231322089|9781
2012-12-11T00:33:33.317+00:00|1168231322878|2066
2012-12-11T00:35:03.203+00:00|1168231207339|776
2012-12-11T00:35:03.203+00:00|1168231207339|3051
2012-12-11T00:35:03.203+00:00|1168231207339|6395
2012-12-11T00:35:03.203+00:00|1168231207339|6956
2012-12-11T00:35:03.203+00:00|1168231207339|8000
2012-12-11T00:35:03.203+00:00|1168231207339|9149
2012-12-11T00:35:03.203+00:00|1168231207339|10759
2012-12-11T00:36:04.240+00:00|1168231158251|575
2012-12-11T00:36:04.240+00:00|1168231158251|2830
2012-12-11T00:36:04.240+00:00|1168231158251|2876
2012-12-11T00:36:04.240+00:00|1168231158251|9102
2012-12-11T00:40:02.584+00:00|1168231323499|1206
2012-12-11T00:40:02.584+00:00|1168231323499|6426
2012-12-11T00:40:40.582+00:00|1168231475998|395
2012-12-11T00:40:40.582+00:00|1168231475998|459
2012-12-11T00:40:40.582+00:00|1168231475998|1644
2012-12-11T00:40:40.582+00:00|1168231475998|2902
2012-12-11T00:40:40.582+00:00|1168231475998|5072
2012-12-11T00:40:40.582+00:00|1168231475998|9849
2012-12-11T00:41:19.171+00:00|1168231487012|1180
2012-12-11T00:41:19.171+00:00|1168231487012|1198
2012-12-11T00:43:20.964+00:00|1168231157981|6400
2012-12-11T00:44:38.878+00:00|1168231157984|9520
2012-12-11T00:46:09.788+00:00|1168231293819|11677
2012-12-11T00:47:13.503+00:00|1168231158190|2814
2012-12-11T00:47:13.503+00:00|1168231158190|7550
2012-12-11T00:47:13.503+00:00|1168231158190|10453
2012-12-11T00:47:13.503+00:00|1168231158190|11700
2012-12-11T00:49:12.868+00:00|1168231414262|2854
2012-12-11T00:49:12.868+00:00|1168231414262|2867
2012-12-11T00:49:12.868+00:00|1168231414262|2886
2012-12-11T00:49:12.868+00:00|1168231414262|5106
2012-12-11T00:49:12.868+00:00|1168231414262|5852
2012-12-11T00:49:12.868+00:00|1168231414262|6407
2012-12-11T00:49:12.868+00:00|1168231414262|7511
2012-12-11T00:49:12.868+00:00|1168231414262|9095
2012-12-11T00:51:01.166+00:00|1168231158193|2814
2012-12-11T00:51:01.166+00:00|1168231158193|7019
2012-12-11T00:51:01.166+00:00|1168231158193|10453
2012-12-11T00:51:01.166+00:00|1168231158193|12648
2012-12-11T00:58:10.158+00:00|1168231323096|1528
2012-12-11T00:58:10.158+00:00|1168231323096|2891
2012-12-11T00:58:10.158+00:00|1168231323096|3081
2012-12-11T00:58:10.158+00:00|1168231323096|6743
2012-12-11T00:58:10.158+00:00|1168231323096|8170
2012-12-11T00:58:10.158+00:00|1168231323096|9253
2012-12-11T00:58:10.158+00:00|1168231323096|9654
2012-12-11T00:58:10.158+00:00|1168231323096|10385
2012-12-11T00:58:12.584+00:00|1168231158191|1179
2012-12-11T00:58:12.584+00:00|1168231158191|2814
2012-12-11T00:58:12.584+00:00|1168231158191|7550
2012-12-11T00:58:12.584+00:00|1168231158191|10453
2012-12-11T00:58:12.584+00:00|1168231158191|14468
2012-12-11T00:59:00.608+00:00|1168231158195|2814
2012-12-11T00:59:00.608+00:00|1168231158195|7550
2012-12-11T00:59:00.608+00:00|1168231158195|10453
2012-12-11T00:59:00.608+00:00|1168231158195|11626
2012-12-11T00:59:00.608+00:00|1168231158195|12670
2012-12-11T01:02:23.880+00:00|1168231385200|143
2012-12-11T01:02:23.880+00:00|1168231385200|1765
2012-12-11T01:02:23.880+00:00|1168231385200|2060
2012-12-11T01:02:23.880+00:00|1168231385200|3050
2012-12-11T01:02:23.880+00:00|1168231385200|12021
2012-12-11T01:04:07.132+00:00|1168231328671|1205
2012-12-11T01:07:13.827+00:00|1168231118434|1199
2012-12-11T01:07:13.827+00:00|1168231118434|2903
2012-12-11T01:07:13.827+00:00|1168231118434|5120
2012-12-11T01:07:13.827+00:00|1168231118434|7578
2012-12-11T01:07:13.827+00:00|1168231118434|10174
2012-12-11T01:07:13.827+00:00|1168231118434|10548
2012-12-11T01:07:13.827+00:00|1168231118434|11373
2012-12-11T01:07:13.827+00:00|1168231118434|12030
2012-12-11T01:08:07.016+00:00|1168231477099|1182
2012-12-11T01:12:05.872+00:00|1168231476476|580
2012-12-11T01:12:09.581+00:00|1168231415218|2780
2012-12-11T01:12:16.034+00:00|1168231469072|573
2012-12-11T01:12:16.034+00:00|1168231469072|2000
2012-12-11T01:12:57.066+00:00|1168231416970|7568
2012-12-11T01:12:57.066+00:00|1168231416970|9532
2012-12-11T01:12:57.066+00:00|1168231416970|11558
2012-12-11T01:13:06.425+00:00|1168231105375|458
2012-12-11T01:13:06.425+00:00|1168231105375|2975
2012-12-11T01:14:15.261+00:00|1168231434358|6361
2012-12-11T01:16:05.666+00:00|1168231118534|448
2012-12-11T01:16:05.666+00:00|1168231118534|975
2012-12-11T01:16:05.666+00:00|1168231118534|1616
2012-12-11T01:16:05.666+00:00|1168231118534|3000
2012-12-11T01:16:05.666+00:00|1168231118534|3084
2012-12-11T01:16:05.666+00:00|1168231118534|6409
2012-12-11T01:16:12.628+00:00|1168231274805|140
2012-12-11T01:16:12.628+00:00|1168231274805|7581
2012-12-11T01:16:19.495+00:00|1168231469074|11731
2012-12-11T01:19:12.524+00:00|1168231297915|9040
2012-12-11T01:21:35.258+00:00|1168231420920|2977
2012-12-11T01:21:35.258+00:00|1168231420920|7396
2012-12-11T01:21:35.258+00:00|1168231420920|9140
2012-12-11T01:21:35.258+00:00|1168231420920|9170
2012-12-11T01:23:12.704+00:00|1168231118601|562
2012-12-11T01:23:12.704+00:00|1168231118601|799
2012-12-11T01:23:12.704+00:00|1168231118601|2055
2012-12-11T01:23:12.704+00:00|1168231118601|2805
2012-12-11T01:23:12.704+00:00|1168231118601|3016
2012-12-11T01:24:22.607+00:00|1168231415224|9258
2012-12-11T01:25:39.373+00:00|1168231427982|1979
2012-12-11T01:25:39.373+00:00|1168231427982|2793
2012-12-11T01:25:39.373+00:00|1168231427982|6063
2012-12-11T01:25:39.373+00:00|1168231427982|7572
2012-12-11T01:25:39.373+00:00|1168231427982|8612
2012-12-11T01:25:39.373+00:00|1168231427982|9061
2012-12-11T01:25:39.373+00:00|1168231427982|10244
2012-12-11T01:25:39.373+00:00|1168231427982|11629
2012-12-11T01:25:39.373+00:00|1168231427982|13422
2012-12-11T01:29:05.587+00:00|1168231503624|784
2012-12-11T01:29:05.587+00:00|1168231503624|13304
2012-12-11T01:30:41.913+00:00|1168231203898|5376
2012-12-11T01:31:34.895+00:00|1168231322752|5579
2012-12-11T01:31:34.895+00:00|1168231322752|11999
2012-12-11T01:32:08.522+00:00|1168231328669|1766
2012-12-11T01:32:08.522+00:00|1168231328669|5169
2012-12-11T01:33:31.512+00:00|1168231112087|6069
2012-12-11T01:35:05.994+00:00|1168231469076|146
2012-12-11T01:35:05.994+00:00|1168231469076|2000
2012-12-11T01:35:22.132+00:00|1168231112091|1024
2012-12-11T01:37:42.408+00:00|1168231297917|7031
2012-12-11T01:37:42.408+00:00|1168231297917|9040
2012-12-11T01:41:23.125+00:00|1168231118578|1617
2012-12-11T01:41:23.125+00:00|1168231118578|2900
2012-12-11T01:41:23.125+00:00|1168231118578|4848
2012-12-11T01:41:23.125+00:00|1168231118578|5100
2012-12-11T01:41:23.125+00:00|1168231118578|5122
2012-12-11T01:42:00.729+00:00|1168231463360|1581
2012-12-11T01:42:00.729+00:00|1168231463360|2014
2012-12-11T01:42:04.543+00:00|1168231296032|1178
2012-12-11T01:42:04.543+00:00|1168231296032|6413
2012-12-11T01:42:14.979+00:00|1168231365335|1759
2012-12-11T01:42:14.979+00:00|1168231365335|2055
2012-12-11T01:42:14.979+00:00|1168231365335|2089
2012-12-11T01:42:14.979+00:00|1168231365335|5183
2012-12-11T01:42:14.979+00:00|1168231365335|10781
2012-12-11T01:42:14.979+00:00|1168231365335|11679
2012-12-11T01:44:03.598+00:00|1168231326731|2114
2012-12-11T01:44:03.598+00:00|1168231326731|10554
2012-12-11T01:44:03.598+00:00|1168231326731|11259
2012-12-11T01:44:40.375+00:00|1168231261513|790
2012-12-11T01:44:40.375+00:00|1168231261513|12207
2012-12-11T01:47:20.230+00:00|1168231260742|1672
2012-12-11T01:49:33.787+00:00|1168231274915|2060
2012-12-11T01:53:41.130+00:00|1168231324843|785
2012-12-11T01:53:41.130+00:00|1168231324843|2904
2012-12-11T01:53:41.130+00:00|1168231324843|3007
2012-12-11T01:53:41.130+00:00|1168231324843|11259
2012-12-11T01:54:49.444+00:00|1168231238073|578
2012-12-11T01:54:49.444+00:00|1168231238073|6385
2012-12-11T01:54:49.444+00:00|1168231238073|9097
2012-12-11T01:54:49.444+00:00|1168231238073|9235
2012-12-11T01:57:58.756+00:00|1168231157737|244
2012-12-11T01:57:58.756+00:00|1168231157737|1031
2012-12-11T02:03:33.605+00:00|1168231300580|5170
2012-12-11T02:06:00.421+00:00|1168231118607|799
2012-12-11T02:06:00.421+00:00|1168231118607|978
2012-12-11T02:06:00.421+00:00|1168231118607|2055
2012-12-11T02:06:00.421+00:00|1168231118607|6937
2012-12-11T02:06:00.421+00:00|1168231118607|11418
2012-12-11T02:06:13.801+00:00|1168231296040|1178
2012-12-11T02:06:13.801+00:00|1168231296040|6413
2012-12-11T02:06:13.801+00:00|1168231296040|13751
2012-12-11T02:06:23.801+00:00|1168231296047|2873
2012-12-11T02:06:23.801+00:00|1168231296047|7573
2012-12-11T02:08:49.875+00:00|1168231294253|5120
2012-12-11T02:08:49.875+00:00|1168231294253|6942
2012-12-11T02:08:58.275+00:00|1168231189501|6440
2012-12-11T02:08:58.275+00:00|1168231189501|7521
2012-12-11T02:10:26.366+00:00|1168231370433|7512
2012-12-11T02:11:53.876+00:00|1168231293822|2782
2012-12-11T02:11:53.876+00:00|1168231293822|11677
2012-12-11T02:13:05.941+00:00|1168231157661|244
2012-12-11T02:13:05.941+00:00|1168231157661|9265
2012-12-11T02:15:12.836+00:00|1168231383535|5901
2012-12-11T02:18:01.629+00:00|1168231320577|410
2012-12-11T02:18:01.629+00:00|1168231320577|5358
2012-12-11T02:18:01.629+00:00|1168231320577|5384
2012-12-11T02:20:42.810+00:00|1168231364322|2206
2012-12-11T02:20:42.810+00:00|1168231364322|5189
2012-12-11T02:20:42.810+00:00|1168231364322|7003
2012-12-11T02:20:42.810+00:00|1168231364322|7020
2012-12-11T02:20:42.810+00:00|1168231364322|11641
2012-12-11T02:23:55.787+00:00|1168231157974|2829
2012-12-11T02:23:55.787+00:00|1168231157974|3109
2012-12-11T02:24:18.567+00:00|1168231476071|395
2012-12-11T02:24:18.567+00:00|1168231476071|1025
2012-12-11T02:24:18.567+00:00|1168231476071|1197
2012-12-11T02:24:18.567+00:00|1168231476071|7555
2012-12-11T02:24:18.567+00:00|1168231476071|10579
2012-12-11T02:24:18.567+00:00|1168231476071|14315
2012-12-11T02:24:18.567+00:00|1168231476071|14849
2012-12-11T02:24:18.567+00:00|1168231476071|14932
2012-12-11T02:26:22.443+00:00|1168231385211|1180
2012-12-11T02:26:22.443+00:00|1168231385211|2060
2012-12-11T02:26:22.443+00:00|1168231385211|2121
2012-12-11T02:26:22.443+00:00|1168231385211|5157
2012-12-11T02:26:22.443+00:00|1168231385211|11720
2012-12-11T02:28:11.904+00:00|1168231111327|13266
2012-12-11T02:41:54.788+00:00|1168231474739|2862
2012-12-11T02:41:54.788+00:00|1168231474739|5822
2012-12-11T02:43:19.517+00:00|1168231324849|2904
2012-12-11T02:43:19.517+00:00|1168231324849|3007
2012-12-11T02:43:19.517+00:00|1168231324849|11562
2012-12-11T02:43:19.517+00:00|1168231324849|13836
2012-12-11T02:46:51.873+00:00|1168231383536|6963
2012-12-11T02:51:06.995+00:00|1168231158048|5224
2012-12-11T02:51:06.995+00:00|1168231158048|7558
2012-12-11T02:51:06.995+00:00|1168231158048|11160
2012-12-11T02:51:06.995+00:00|1168231158048|11557
2012-12-11T02:54:01.226+00:00|1168231157667|244
2012-12-11T02:54:01.226+00:00|1168231157667|13534
2012-12-11T02:57:31.342+00:00|1168231198164|6
2012-12-11T02:57:31.342+00:00|1168231198164|1521
2012-12-11T02:57:31.342+00:00|1168231198164|7603
2012-12-11T02:57:31.342+00:00|1168231198164|12063
2012-12-11T02:57:31.342+00:00|1168231198164|14491
2012-12-11T02:59:07.050+00:00|1168231296037|1178
2012-12-11T02:59:07.050+00:00|1168231296037|6413
2012-12-11T02:59:07.050+00:00|1168231296037|9076
2012-12-11T02:59:17.325+00:00|1168231129820|7539
2012-12-11T02:59:17.325+00:00|1168231129820|9232
2012-12-11T02:59:17.325+00:00|1168231129820|10293
2012-12-11T02:59:17.325+00:00|1168231129820|11731
2012-12-11T03:05:19.344+00:00|1168231275187|140
2012-12-11T03:05:19.344+00:00|1168231275187|1940
2012-12-11T03:05:19.344+00:00|1168231275187|2842
2012-12-11T03:05:19.344+00:00|1168231275187|5652
2012-12-11T03:05:19.344+00:00|1168231275187|6309
2012-12-11T03:05:19.344+00:00|1168231275187|11895
2012-12-11T03:07:12.001+00:00|1168231160297|9056
2012-12-11T03:07:12.001+00:00|1168231160297|9276
2012-12-11T03:08:06.658+00:00|1168231429126|9
2012-12-11T03:08:06.658+00:00|1168231429126|138
2012-12-11T03:08:06.658+00:00|1168231429126|2107
2012-12-11T03:08:06.658+00:00|1168231429126|9087
2012-12-11T03:08:06.658+00:00|1168231429126|11719
2012-12-11T03:12:00.418+00:00|1168231128324|805
2012-12-11T03:12:00.418+00:00|1168231128324|1985
2012-12-11T03:13:53.332+00:00|1168231501123|1182
2012-12-11T03:13:53.332+00:00|1168231501123|5074
2012-12-11T03:13:53.332+00:00|1168231501123|9304
2012-12-11T03:14:23.751+00:00|1168231187608|5090
2012-12-11T03:14:23.751+00:00|1168231187608|10067
2012-12-11T03:15:19.268+00:00|1168231397668|1154
2012-12-11T03:15:19.268+00:00|1168231397668|7380
2012-12-11T03:17:43.814+00:00|1168231263617|790
2012-12-11T03:17:43.814+00:00|1168231263617|6399
2012-12-11T03:18:46.553+00:00|1168231420925|8975
2012-12-11T03:18:46.553+00:00|1168231420925|9224
2012-12-11T03:22:51.801+00:00|1168231156574|9319
2012-12-11T03:24:08.280+00:00|1168231113077|2113
2012-12-11T03:24:08.280+00:00|1168231113077|6742
2012-12-11T03:26:55.166+00:00|1168231263622|790
2012-12-11T03:26:55.166+00:00|1168231263622|5078
2012-12-11T03:26:55.166+00:00|1168231263622|6399
2012-12-11T03:27:44.345+00:00|1168231469083|146
2012-12-11T03:27:44.345+00:00|1168231469083|2000
2012-12-11T03:27:44.345+00:00|1168231469083|12662
2012-12-11T03:29:06.131+00:00|1168231507153|3051
2012-12-11T03:29:06.131+00:00|1168231507153|5545
2012-12-11T03:30:10.063+00:00|1168231235001|3097
2012-12-11T03:34:03.882+00:00|1168231293821|2109
2012-12-11T03:35:03.596+00:00|1168231156575|2052
2012-12-11T03:35:03.596+00:00|1168231156575|9319
2012-12-11T03:41:47.561+00:00|1168231476485|580
2012-12-11T03:41:47.561+00:00|1168231476485|2021
2012-12-11T03:42:10.575+00:00|1168231310095|2905
2012-12-11T03:42:10.575+00:00|1168231310095|7363
2012-12-11T03:43:00.468+00:00|1168231431342|179
2012-12-11T03:43:00.468+00:00|1168231431342|2115
2012-12-11T03:43:00.468+00:00|1168231431342|6663
2012-12-11T03:45:37.452+00:00|1168231253186|284
2012-12-11T03:45:37.452+00:00|1168231253186|1984
2012-12-11T03:45:37.452+00:00|1168231253186|5628
2012-12-11T03:47:09.892+00:00|1168231493888|2022
2012-12-11T03:47:09.892+00:00|1168231493888|11459
2012-12-11T03:48:01.877+00:00|1168231192962|1954
2012-12-11T03:48:01.877+00:00|1168231192962|9051
2012-12-11T03:48:10.501+00:00|1168231414361|1396
2012-12-11T03:48:10.501+00:00|1168231414361|2065
2012-12-11T03:48:10.501+00:00|1168231414361|2853
2012-12-11T03:48:10.501+00:00|1168231414361|2872
2012-12-11T03:48:10.501+00:00|1168231414361|6413
2012-12-11T03:48:10.501+00:00|1168231414361|9072
2012-12-11T03:48:10.501+00:00|1168231414361|9304
2012-12-11T03:49:47.168+00:00|1168231253184|284
2012-12-11T03:49:47.168+00:00|1168231253184|1984
2012-12-11T03:49:47.168+00:00|1168231253184|8210
2012-12-11T03:50:15.463+00:00|1168231294002|5063
2012-12-11T03:50:15.463+00:00|1168231294002|6971
2012-12-11T03:50:15.463+00:00|1168231294002|9275
2012-12-11T03:50:19.357+00:00|1168231294650|2042
2012-12-11T03:50:19.357+00:00|1168231294650|6083
2012-12-11T03:50:19.357+00:00|1168231294650|7372
2012-12-11T03:50:19.357+00:00|1168231294650|10088
2012-12-11T03:50:19.357+00:00|1168231294650|10284
2012-12-11T03:50:19.357+00:00|1168231294650|11678
2012-12-11T03:58:42.882+00:00|1168231414365|1396
2012-12-11T03:58:42.882+00:00|1168231414365|2065
2012-12-11T03:58:42.882+00:00|1168231414365|6356
2012-12-11T03:58:42.882+00:00|1168231414365|6947
2012-12-11T03:58:42.882+00:00|1168231414365|9072
2012-12-11T03:58:42.882+00:00|1168231414365|9100
2012-12-11T03:58:42.882+00:00|1168231414365|9336
2012-12-11T03:58:51.579+00:00|1168231295888|468
2012-12-11T03:59:13.073+00:00|1168231294591|12030
2012-12-11T04:00:41.518+00:00|1168231156577|9319
2012-12-11T04:00:41.518+00:00|1168231156577|10629
2012-12-11T04:02:35.027+00:00|1168231123930|1444
2012-12-11T04:02:35.027+00:00|1168231123930|2034
2012-12-11T04:02:35.027+00:00|1168231123930|2038
2012-12-11T04:02:35.027+00:00|1168231123930|2899
2012-12-11T04:02:35.027+00:00|1168231123930|5085
2012-12-11T04:02:35.027+00:00|1168231123930|9062
2012-12-11T04:02:35.027+00:00|1168231123930|9292
2012-12-11T04:02:35.027+00:00|1168231123930|14220
2012-12-11T04:03:18.049+00:00|1168231134418|59
2012-12-11T04:03:18.049+00:00|1168231134418|1680
2012-12-11T04:03:18.049+00:00|1168231134418|6971
2012-12-11T04:03:18.049+00:00|1168231134418|9187
2012-12-11T04:03:18.049+00:00|1168231134418|10188
2012-12-11T04:03:42.987+00:00|1168231266202|1767
2012-12-11T04:03:42.987+00:00|1168231266202|9045
2012-12-11T04:03:42.987+00:00|1168231266202|9227
2012-12-11T04:03:42.987+00:00|1168231266202|9294
2012-12-11T04:03:42.987+00:00|1168231266202|11752
2012-12-11T04:03:42.987+00:00|1168231266202|14639
2012-12-11T04:07:27.983+00:00|1168231431349|179
2012-12-11T04:07:27.983+00:00|1168231431349|6663
2012-12-11T04:07:27.983+00:00|1168231431349|13201
2012-12-11T04:10:46.586+00:00|1168231379268|2837
2012-12-11T04:10:46.586+00:00|1168231379268|3020
2012-12-11T04:23:22.858+00:00|1168231220705|1524
2012-12-11T04:23:22.858+00:00|1168231220705|5074
2012-12-11T04:23:22.858+00:00|1168231220705|13552
2012-12-11T04:26:49.675+00:00|1168231266171|584
2012-12-11T04:26:49.675+00:00|1168231266171|3088
2012-12-11T04:26:49.675+00:00|1168231266171|9149
2012-12-11T04:27:01.007+00:00|1168231294595|5848
2012-12-11T04:27:01.007+00:00|1168231294595|12030
2012-12-11T04:30:20.006+00:00|1168231324872|3028
2012-12-11T04:30:20.006+00:00|1168231324872|7569
2012-12-11T04:31:46.177+00:00|1168231322565|4944
2012-12-11T04:32:41.816+00:00|1168231123104|9028
2012-12-11T04:34:19.084+00:00|1168231253192|7028
2012-12-11T04:42:40.803+00:00|1168231456151|8
2012-12-11T04:42:40.803+00:00|1168231456151|799
2012-12-11T04:42:40.803+00:00|1168231456151|1762
2012-12-11T04:42:40.803+00:00|1168231456151|2052
2012-12-11T04:42:40.803+00:00|1168231456151|2785
2012-12-11T04:42:40.803+00:00|1168231456151|2912
2012-12-11T04:42:40.803+00:00|1168231456151|9069
2012-12-11T04:42:40.803+00:00|1168231456151|10846
2012-12-11T04:42:40.803+00:00|1168231456151|12010
2012-12-11T04:51:34.842+00:00|1168231157998|6400
2012-12-11T04:51:34.842+00:00|1168231157998|9013
2012-12-11T04:54:56.925+00:00|1168231132824|569
2012-12-11T04:54:56.925+00:00|1168231132824|12482
2012-12-11T04:55:57.474+00:00|1168231157970|1758
2012-12-11T04:55:57.474+00:00|1168231157970|3109
2012-12-11T04:57:54.470+00:00|1168231477186|2840
2012-12-11T04:57:54.470+00:00|1168231477186|3030
2012-12-11T04:57:54.470+00:00|1168231477186|8160
2012-12-11T04:57:54.470+00:00|1168231477186|9443
2012-12-11T04:57:54.470+00:00|1168231477186|12466
2012-12-11T05:01:55.416+00:00|1168231294709|774
2012-12-11T05:01:55.416+00:00|1168231294709|1995
2012-12-11T05:01:55.416+00:00|1168231294709|3034
2012-12-11T05:01:55.416+00:00|1168231294709|3097
2012-12-11T05:01:55.416+00:00|1168231294709|6385
2012-12-11T05:01:55.416+00:00|1168231294709|6598
2012-12-11T05:01:55.416+00:00|1168231294709|7356
2012-12-11T05:01:55.416+00:00|1168231294709|7526
2012-12-11T05:01:55.416+00:00|1168231294709|9141
2012-12-11T05:01:55.416+00:00|1168231294709|14360
2012-12-11T05:03:07.198+00:00|1168231469882|777
2012-12-11T05:03:07.198+00:00|1168231469882|2991
2012-12-11T05:03:07.198+00:00|1168231469882|3055
2012-12-11T05:03:07.198+00:00|1168231469882|4849
2012-12-11T05:03:07.198+00:00|1168231469882|6425
2012-12-11T05:03:07.198+00:00|1168231469882|9171
2012-12-11T05:03:07.198+00:00|1168231469882|12286
2012-12-11T05:04:47.590+00:00|1168231456098|7562
2012-12-11T05:05:54.883+00:00|1168231420309|782
2012-12-11T05:05:54.883+00:00|1168231420309|5124
2012-12-11T05:05:54.883+00:00|1168231420309|10119
2012-12-11T05:05:54.883+00:00|1168231420309|11942
2012-12-11T05:10:34.352+00:00|1168231320623|2991
2012-12-11T05:10:34.352+00:00|1168231320623|5904
2012-12-11T05:10:48.983+00:00|1168231295881|1202
2012-12-11T05:10:51.677+00:00|1168231154200|139
2012-12-11T05:10:51.677+00:00|1168231154200|2825
2012-12-11T05:10:51.677+00:00|1168231154200|3054
2012-12-11T05:10:51.677+00:00|1168231154200|5147
2012-12-11T05:10:51.677+00:00|1168231154200|12434
2012-12-11T05:10:51.677+00:00|1168231154200|12922
2012-12-11T05:11:05.095+00:00|1168231470658|6953
2012-12-11T05:11:05.095+00:00|1168231470658|9098
2012-12-11T05:11:05.095+00:00|1168231470658|9340
2012-12-11T05:11:05.095+00:00|1168231470658|11111
2012-12-11T05:11:05.095+00:00|1168231470658|13826
2012-12-11T05:12:32.825+00:00|1168231370487|1181
2012-12-11T05:12:32.825+00:00|1168231370487|2987
2012-12-11T05:13:28.696+00:00|1168231221108|1763
2012-12-11T05:13:28.696+00:00|1168231221108|1937
2012-12-11T05:13:28.696+00:00|1168231221108|2811
2012-12-11T05:13:28.696+00:00|1168231221108|5076
2012-12-11T05:13:28.696+00:00|1168231221108|9664
2012-12-11T05:13:28.696+00:00|1168231221108|11563
2012-12-11T05:14:14.313+00:00|1168231497364|1180
2012-12-11T05:14:14.313+00:00|1168231497364|3027
2012-12-11T05:14:14.313+00:00|1168231497364|5438
2012-12-11T05:14:14.313+00:00|1168231497364|6183
2012-12-11T05:14:14.313+00:00|1168231497364|7517
2012-12-11T05:14:14.313+00:00|1168231497364|7545
2012-12-11T05:18:05.691+00:00|1168231420313|782
2012-12-11T05:18:05.691+00:00|1168231420313|5988
2012-12-11T05:18:05.691+00:00|1168231420313|9068
2012-12-11T05:18:05.691+00:00|1168231420313|10119
2012-12-11T05:18:05.691+00:00|1168231420313|11942
2012-12-11T05:19:50.807+00:00|1168231118540|1197
2012-12-11T05:19:50.807+00:00|1168231118540|4999
2012-12-11T05:19:50.807+00:00|1168231118540|5428
2012-12-11T05:19:50.807+00:00|1168231118540|5513
2012-12-11T05:19:50.807+00:00|1168231118540|7572
2012-12-11T05:19:50.807+00:00|1168231118540|7806
2012-12-11T05:19:50.807+00:00|1168231118540|10558
2012-12-11T05:21:33.351+00:00|1168231287110|1670
2012-12-11T05:21:33.351+00:00|1168231287110|2894
2012-12-11T05:21:33.351+00:00|1168231287110|6957
2012-12-11T05:22:39.405+00:00|1168231379275|2837
2012-12-11T05:22:39.405+00:00|1168231379275|3020
2012-12-11T05:22:39.405+00:00|1168231379275|6315
2012-12-11T05:23:43.097+00:00|1168231501739|243
2012-12-11T05:23:43.097+00:00|1168231501739|5086
2012-12-11T05:24:01.762+00:00|1168231295880|1178
