creationDate|ForumId|PersonId
2012-12-09T03:23:27.816+00:00|1030792167313|15393162789716
2012-12-09T03:24:06.309+00:00|549755825993|35184372090106
2012-12-09T03:24:06.309+00:00|1099511644386|17592186045591
2012-12-09T03:32:16.780+00:00|687194774327|35184372090136
2012-12-09T03:33:36.448+00:00|1168231121101|26388279067742
2012-12-09T03:41:55.949+00:00|68719478865|32985348833719
2012-12-09T03:41:55.949+00:00|1030792167319|2199023255898
2012-12-09T03:47:00.609+00:00|687194780633|32985348833746
2012-12-09T03:47:00.609+00:00|1030792167332|21990232556183
2012-12-09T03:52:18.142+00:00|1168231118995|46
2012-12-09T03:52:18.142+00:00|1168231118995|375
2012-12-09T03:52:18.142+00:00|1168231118995|460
2012-12-09T03:52:18.142+00:00|1168231118995|483
2012-12-09T03:52:18.142+00:00|1168231118995|773
2012-12-09T03:52:18.142+00:00|1168231118995|808
2012-12-09T03:52:18.142+00:00|1168231118995|981
2012-12-09T03:52:18.142+00:00|1168231118995|1009
2012-12-09T03:52:18.142+00:00|1168231118995|1065
2012-12-09T03:52:18.142+00:00|1168231118995|1130
2012-12-09T03:52:18.142+00:00|1168231118995|1204
2012-12-09T03:52:18.142+00:00|1168231118995|1286
2012-12-09T03:52:18.142+00:00|1168231118995|1344
2012-12-09T03:52:18.142+00:00|1168231118995|1355
2012-12-09T03:52:18.142+00:00|1168231118995|1382
2012-12-09T03:52:18.142+00:00|1168231118995|1428
2012-12-09T03:52:18.142+00:00|1168231118995|1494
2012-12-09T03:52:18.142+00:00|1168231118995|1628
2012-12-09T03:52:18.142+00:00|1168231118995|1661
2012-12-09T03:52:18.142+00:00|1168231118995|1681
2012-12-09T03:52:18.142+00:00|1168231118995|2199023255686
2012-12-09T03:52:18.142+00:00|1168231118995|2199023255767
2012-12-09T03:52:18.142+00:00|1168231118995|2199023255851
2012-12-09T03:52:18.142+00:00|1168231118995|2199023256031
2012-12-09T03:52:18.142+00:00|1168231118995|2199023256083
2012-12-09T03:52:18.142+00:00|1168231118995|2199023256198
2012-12-09T03:52:18.142+00:00|1168231118995|2199023256313
2012-12-09T03:52:18.142+00:00|1168231118995|2199023256599
2012-12-09T03:52:18.142+00:00|1168231118995|2199023256752
2012-12-09T03:52:18.142+00:00|1168231118995|2199023256858
2012-12-09T03:52:18.142+00:00|1168231118995|2199023256914
2012-12-09T03:52:18.142+00:00|1168231118995|2199023257197
2012-12-09T03:52:18.142+00:00|1168231118995|4398046511151
2012-12-09T03:52:18.142+00:00|1168231118995|4398046511219
2012-12-09T03:52:18.142+00:00|1168231118995|4398046511230
2012-12-09T03:52:18.142+00:00|1168231118995|4398046511302
2012-12-09T03:52:18.142+00:00|1168231118995|4398046511304
2012-12-09T03:52:18.142+00:00|1168231118995|4398046511458
2012-12-09T03:52:18.142+00:00|1168231118995|4398046511595
2012-12-09T03:52:18.142+00:00|1168231118995|4398046511661
2012-12-09T03:52:18.142+00:00|1168231118995|4398046511727
2012-12-09T03:52:18.142+00:00|1168231118995|4398046512008
2012-12-09T03:52:18.142+00:00|1168231118995|4398046512126
2012-12-09T03:52:18.142+00:00|1168231118995|4398046512138
2012-12-09T03:52:18.142+00:00|1168231118995|4398046512162
2012-12-09T03:52:18.142+00:00|1168231118995|4398046512233
2012-12-09T03:52:18.142+00:00|1168231118995|4398046512273
2012-12-09T03:52:18.142+00:00|1168231118995|4398046512349
2012-12-09T03:52:18.142+00:00|1168231118995|4398046512360
2012-12-09T03:52:18.142+00:00|1168231118995|4398046512388
2012-12-09T03:52:18.142+00:00|1168231118995|4398046512642
2012-12-09T03:52:18.142+00:00|1168231118995|4398046512700
2012-12-09T03:52:18.142+00:00|1168231118995|6597069766697
2012-12-09T03:52:18.142+00:00|1168231118995|6597069766712
2012-12-09T03:52:18.142+00:00|1168231118995|6597069766967
2012-12-09T03:52:18.142+00:00|1168231118995|6597069766982
2012-12-09T03:52:18.142+00:00|1168231118995|6597069767216
2012-12-09T03:52:18.142+00:00|1168231118995|6597069767411
2012-12-09T03:52:18.142+00:00|1168231118995|6597069767744
2012-12-09T03:52:18.142+00:00|1168231118995|6597069767970
2012-12-09T03:52:18.142+00:00|1168231118995|6597069768004
2012-12-09T03:52:18.142+00:00|1168231118995|6597069768129
2012-12-09T03:52:18.142+00:00|1168231118995|6597069768144
2012-12-09T03:52:18.142+00:00|1168231118995|8796093022501
2012-12-09T03:52:18.142+00:00|1168231118995|8796093022685
2012-12-09T03:52:18.142+00:00|1168231118995|8796093022697
2012-12-09T03:52:18.142+00:00|1168231118995|8796093022904
2012-12-09T03:52:18.142+00:00|1168231118995|8796093022948
2012-12-09T03:52:18.142+00:00|1168231118995|8796093022996
2012-12-09T03:52:18.142+00:00|1168231118995|8796093023087
2012-12-09T03:52:18.142+00:00|1168231118995|8796093023183
2012-12-09T03:52:18.142+00:00|1168231118995|8796093023209
2012-12-09T03:52:18.142+00:00|1168231118995|8796093023371
2012-12-09T03:52:18.142+00:00|1168231118995|8796093023537
2012-12-09T03:52:18.142+00:00|1168231118995|8796093023614
2012-12-09T03:52:18.142+00:00|1168231118995|8796093023658
2012-12-09T03:52:18.142+00:00|1168231118995|8796093023895
2012-12-09T03:52:18.142+00:00|1168231118995|10995116277782
2012-12-09T03:52:18.142+00:00|1168231118995|10995116278104
2012-12-09T03:52:18.142+00:00|1168231118995|10995116278352
2012-12-09T03:52:18.142+00:00|1168231118995|10995116278358
2012-12-09T03:52:18.142+00:00|1168231118995|10995116278599
2012-12-09T03:52:18.142+00:00|1168231118995|10995116278912
2012-12-09T03:52:18.142+00:00|1168231118995|10995116278995
2012-12-09T03:52:18.142+00:00|1168231118995|10995116279002
2012-12-09T03:52:18.142+00:00|1168231118995|10995116279197
2012-12-09T03:52:18.142+00:00|1168231118995|13194139533439
2012-12-09T03:52:18.142+00:00|1168231118995|13194139533467
2012-12-09T03:52:18.142+00:00|1168231118995|13194139533562
2012-12-09T03:52:18.142+00:00|1168231118995|13194139533675
2012-12-09T03:52:18.142+00:00|1168231118995|13194139533721
2012-12-09T03:52:18.142+00:00|1168231118995|13194139533732
2012-12-09T03:52:18.142+00:00|1168231118995|13194139533919
2012-12-09T03:52:18.142+00:00|1168231118995|13194139534224
2012-12-09T03:52:18.142+00:00|1168231118995|13194139534284
2012-12-09T03:52:18.142+00:00|1168231118995|13194139534424
2012-12-09T03:52:18.142+00:00|1168231118995|13194139534658
2012-12-09T03:52:18.142+00:00|1168231118995|13194139534792
2012-12-09T03:52:18.142+00:00|1168231118995|13194139534868
2012-12-09T03:52:18.142+00:00|1168231118995|13194139534926
2012-12-09T03:52:18.142+00:00|1168231118995|13194139534936
2012-12-09T03:52:18.142+00:00|1168231118995|13194139535005
2012-12-09T03:52:18.142+00:00|1168231118995|15393162789008
2012-12-09T03:52:18.142+00:00|1168231118995|15393162789104
2012-12-09T03:52:18.142+00:00|1168231118995|15393162789271
2012-12-09T03:52:18.142+00:00|1168231118995|15393162789407
2012-12-09T03:52:18.142+00:00|1168231118995|15393162789420
2012-12-09T03:52:18.142+00:00|1168231118995|15393162789464
2012-12-09T03:52:18.142+00:00|1168231118995|15393162789544
2012-12-09T03:52:18.142+00:00|1168231118995|15393162789639
2012-12-09T03:52:18.142+00:00|1168231118995|15393162789687
2012-12-09T03:52:18.142+00:00|1168231118995|15393162789990
2012-12-09T03:52:18.142+00:00|1168231118995|15393162790053
2012-12-09T03:52:18.142+00:00|1168231118995|15393162790112
2012-12-09T03:52:18.142+00:00|1168231118995|15393162790417
2012-12-09T03:52:18.142+00:00|1168231118995|17592186044479
2012-12-09T03:52:18.142+00:00|1168231118995|17592186044513
2012-12-09T03:52:18.142+00:00|1168231118995|17592186044574
2012-12-09T03:52:18.142+00:00|1168231118995|17592186044711
2012-12-09T03:52:18.142+00:00|1168231118995|17592186044744
2012-12-09T03:52:18.142+00:00|1168231118995|17592186044794
2012-12-09T03:52:18.142+00:00|1168231118995|17592186044846
2012-12-09T03:52:18.142+00:00|1168231118995|17592186045196
2012-12-09T03:52:18.142+00:00|1168231118995|17592186045211
2012-12-09T03:52:18.142+00:00|1168231118995|17592186045591
2012-12-09T03:52:18.142+00:00|1168231118995|17592186045670
2012-12-09T03:52:18.142+00:00|1168231118995|17592186045681
2012-12-09T03:52:18.142+00:00|1168231118995|17592186045748
2012-12-09T03:52:18.142+00:00|1168231118995|17592186045813
2012-12-09T03:52:18.142+00:00|1168231118995|17592186045847
2012-12-09T03:52:18.142+00:00|1168231118995|17592186045876
2012-12-09T03:52:18.142+00:00|1168231118995|17592186046075
2012-12-09T03:52:18.142+00:00|1168231118995|17592186046107
2012-12-09T03:52:18.142+00:00|1168231118995|19791209299968
2012-12-09T03:52:18.142+00:00|1168231118995|19791209299987
2012-12-09T03:52:18.142+00:00|1168231118995|19791209300092
2012-12-09T03:52:18.142+00:00|1168231118995|19791209300150
2012-12-09T03:52:18.142+00:00|1168231118995|19791209300164
2012-12-09T03:52:18.142+00:00|1168231118995|19791209300223
2012-12-09T03:52:18.142+00:00|1168231118995|19791209300590
2012-12-09T03:52:18.142+00:00|1168231118995|19791209300650
2012-12-09T03:52:18.142+00:00|1168231118995|19791209300926
2012-12-09T03:52:18.142+00:00|1168231118995|19791209300985
2012-12-09T03:52:18.142+00:00|1168231118995|19791209301104
2012-12-09T03:52:18.142+00:00|1168231118995|19791209301454
2012-12-09T03:52:18.142+00:00|1168231118995|21990232555636
2012-12-09T03:52:18.142+00:00|1168231118995|21990232555781
2012-12-09T03:52:18.142+00:00|1168231118995|21990232555820
2012-12-09T03:52:18.142+00:00|1168231118995|21990232555855
2012-12-09T03:52:18.142+00:00|1168231118995|21990232555934
2012-12-09T03:52:18.142+00:00|1168231118995|21990232556019
2012-12-09T03:52:18.142+00:00|1168231118995|21990232556083
2012-12-09T03:52:18.142+00:00|1168231118995|21990232556130
2012-12-09T03:52:18.142+00:00|1168231118995|21990232556147
2012-12-09T03:52:18.142+00:00|1168231118995|21990232556159
2012-12-09T03:52:18.142+00:00|1168231118995|21990232556183
2012-12-09T03:52:18.142+00:00|1168231118995|21990232556205
2012-12-09T03:52:18.142+00:00|1168231118995|21990232556230
2012-12-09T03:52:18.142+00:00|1168231118995|21990232556241
2012-12-09T03:52:18.142+00:00|1168231118995|21990232556493
2012-12-09T03:52:18.142+00:00|1168231118995|21990232556540
2012-12-09T03:52:18.142+00:00|1168231118995|21990232556666
2012-12-09T03:52:18.142+00:00|1168231118995|21990232556711
2012-12-09T03:52:18.142+00:00|1168231118995|21990232556792
2012-12-09T03:52:18.142+00:00|1168231118995|21990232556823
2012-12-09T03:52:18.142+00:00|1168231118995|21990232556972
2012-12-09T03:52:18.142+00:00|1168231118995|21990232557019
2012-12-09T03:52:18.142+00:00|1168231118995|21990232557062
2012-12-09T03:52:18.142+00:00|1168231118995|21990232557184
2012-12-09T03:52:18.142+00:00|1168231118995|24189255811180
2012-12-09T03:52:18.142+00:00|1168231118995|24189255811413
2012-12-09T03:52:18.142+00:00|1168231118995|24189255811431
2012-12-09T03:52:18.142+00:00|1168231118995|24189255811577
2012-12-09T03:52:18.142+00:00|1168231118995|24189255812066
2012-12-09T03:52:18.142+00:00|1168231118995|24189255812158
2012-12-09T03:52:18.142+00:00|1168231118995|24189255812511
2012-12-09T03:52:18.142+00:00|1168231118995|24189255812617
2012-12-09T03:52:18.142+00:00|1168231118995|26388279066771
2012-12-09T03:52:18.142+00:00|1168231118995|26388279066773
2012-12-09T03:52:18.142+00:00|1168231118995|26388279066936
2012-12-09T03:52:18.142+00:00|1168231118995|26388279067078
2012-12-09T03:52:18.142+00:00|1168231118995|26388279067293
2012-12-09T03:52:18.142+00:00|1168231118995|26388279067637
2012-12-09T03:52:18.142+00:00|1168231118995|26388279067742
2012-12-09T03:52:18.142+00:00|1168231118995|26388279067748
2012-12-09T03:52:18.142+00:00|1168231118995|26388279067850
2012-12-09T03:52:18.142+00:00|1168231118995|26388279068195
2012-12-09T03:52:18.142+00:00|1168231118995|28587302322216
2012-12-09T03:52:18.142+00:00|1168231118995|28587302322227
2012-12-09T03:52:18.142+00:00|1168231118995|28587302322401
2012-12-09T03:52:18.142+00:00|1168231118995|28587302322495
2012-12-09T03:52:18.142+00:00|1168231118995|28587302322534
2012-12-09T03:52:18.142+00:00|1168231118995|28587302322645
2012-12-09T03:52:18.142+00:00|1168231118995|28587302322697
2012-12-09T03:52:18.142+00:00|1168231118995|28587302322718
2012-12-09T03:52:18.142+00:00|1168231118995|28587302322805
2012-12-09T03:52:18.142+00:00|1168231118995|28587302322808
2012-12-09T03:52:18.142+00:00|1168231118995|28587302322885
2012-12-09T03:52:18.142+00:00|1168231118995|28587302322947
2012-12-09T03:52:18.142+00:00|1168231118995|28587302323099
2012-12-09T03:52:18.142+00:00|1168231118995|28587302323188
2012-12-09T03:52:18.142+00:00|1168231118995|28587302323283
2012-12-09T03:52:18.142+00:00|1168231118995|28587302323609
2012-12-09T03:52:18.142+00:00|1168231118995|28587302323659
2012-12-09T03:52:18.142+00:00|1168231118995|28587302323720
2012-12-09T03:52:18.142+00:00|1168231118995|28587302323802
2012-12-09T03:52:18.142+00:00|1168231118995|30786325577795
2012-12-09T03:52:18.142+00:00|1168231118995|30786325577994
2012-12-09T03:52:18.142+00:00|1168231118995|30786325578339
2012-12-09T03:52:18.142+00:00|1168231118995|30786325578366
2012-12-09T03:52:18.142+00:00|1168231118995|30786325578706
2012-12-09T03:52:18.142+00:00|1168231118995|30786325578797
2012-12-09T03:52:18.142+00:00|1168231118995|30786325578881
2012-12-09T03:52:18.142+00:00|1168231118995|30786325578905
2012-12-09T03:52:18.142+00:00|1168231118995|30786325579035
2012-12-09T03:52:18.142+00:00|1168231118995|30786325579118
2012-12-09T03:52:18.142+00:00|1168231118995|30786325579172
2012-12-09T03:52:18.142+00:00|1168231118995|30786325579197
2012-12-09T03:52:18.142+00:00|1168231118995|30786325579234
2012-12-09T03:52:18.142+00:00|1168231118995|30786325579256
2012-12-09T03:52:18.142+00:00|1168231118995|32985348833455
2012-12-09T03:52:18.142+00:00|1168231118995|32985348833481
2012-12-09T03:52:18.142+00:00|1168231118995|32985348833515
2012-12-09T03:52:18.142+00:00|1168231118995|32985348833517
2012-12-09T03:52:18.142+00:00|1168231118995|32985348833559
2012-12-09T03:52:18.142+00:00|1168231118995|32985348833610
2012-12-09T03:52:18.142+00:00|1168231118995|32985348834169
2012-12-09T03:52:18.142+00:00|1168231118995|32985348834214
2012-12-09T03:52:18.142+00:00|1168231118995|32985348834242
2012-12-09T03:52:18.142+00:00|1168231118995|32985348834254
2012-12-09T03:52:18.142+00:00|1168231118995|32985348834275
2012-12-09T03:52:18.142+00:00|1168231118995|32985348834321
2012-12-09T03:52:18.142+00:00|1168231118995|32985348834502
2012-12-09T03:52:18.142+00:00|1168231118995|32985348834852
2012-12-09T03:52:18.142+00:00|1168231118995|32985348834886
2012-12-09T03:52:18.142+00:00|1168231118995|32985348834914
2012-12-09T03:52:18.142+00:00|1168231118995|35184372088834
2012-12-09T03:52:18.142+00:00|1168231118995|35184372088984
2012-12-09T03:52:18.142+00:00|1168231118995|35184372088997
2012-12-09T03:52:18.142+00:00|1168231118995|35184372089039
2012-12-09T03:52:18.142+00:00|1168231118995|35184372089300
2012-12-09T03:52:18.142+00:00|1168231118995|35184372089373
2012-12-09T03:52:18.142+00:00|1168231118995|35184372089378
2012-12-09T03:52:18.142+00:00|1168231118995|35184372089449
2012-12-09T03:52:18.142+00:00|1168231118995|35184372089798
2012-12-09T03:52:18.142+00:00|1168231118995|35184372089878
2012-12-09T03:52:18.142+00:00|1168231118995|35184372089895
2012-12-09T03:52:18.142+00:00|1168231118995|35184372090028
2012-12-09T03:52:18.142+00:00|1168231118995|35184372090046
2012-12-09T03:52:18.142+00:00|1168231118995|35184372090346
2012-12-09T03:52:18.142+00:00|1168231118995|35184372090482
2012-12-09T03:52:18.142+00:00|1168231118995|37383395344486
2012-12-09T03:52:18.142+00:00|1168231118995|37383395344541
2012-12-09T03:52:18.142+00:00|1168231118995|37383395344590
2012-12-09T03:52:18.142+00:00|1168231118995|37383395345414
2012-12-09T03:52:18.142+00:00|1168231118995|37383395345948
2012-12-09T04:05:55.695+00:00|618475291077|37383395344977
2012-12-09T04:05:55.695+00:00|412316860871|37383395344977
2012-12-09T04:05:55.695+00:00|274877907400|37383395344977
2012-12-09T04:05:55.695+00:00|457|37383395344977
2012-12-09T04:05:55.695+00:00|412316860874|37383395344977
2012-12-09T04:05:55.695+00:00|549755814348|37383395344977
2012-12-09T04:05:55.695+00:00|274877907406|37383395344977
2012-12-09T04:05:55.695+00:00|824633721296|37383395344977
2012-12-09T04:05:55.695+00:00|962072674769|37383395344977
2012-12-09T04:05:55.695+00:00|466|37383395344977
2012-12-09T04:05:55.695+00:00|824633721299|37383395344977
2012-12-09T04:05:55.695+00:00|893353198039|37383395344977
2012-12-09T04:05:55.695+00:00|824633721304|37383395344977
2012-12-09T04:05:55.695+00:00|68719477211|37383395344977
2012-12-09T04:05:55.695+00:00|68719477212|37383395344977
2012-12-09T04:05:55.695+00:00|343597384157|37383395344977
2012-12-09T04:05:55.695+00:00|206158430686|37383395344977
2012-12-09T04:05:55.695+00:00|1030792151520|37383395344977
2012-12-09T04:05:55.695+00:00|68719477217|37383395344977
2012-12-09T04:05:55.695+00:00|412316860899|37383395344977
2012-12-09T04:05:55.695+00:00|274877907428|37383395344977
2012-12-09T04:05:55.695+00:00|274877907430|37383395344977
2012-12-09T04:05:55.695+00:00|1030792151527|37383395344977
2012-12-09T04:05:55.695+00:00|137438955533|37383395344977
2012-12-09T04:05:55.695+00:00|206158432272|37383395344977
2012-12-09T04:05:55.695+00:00|1168231106578|37383395344977
2012-12-09T04:05:55.695+00:00|343597385747|37383395344977
2012-12-09T04:05:55.695+00:00|618475292692|37383395344977
2012-12-09T04:05:55.695+00:00|893353199637|37383395344977
2012-12-09T04:05:55.695+00:00|618475292694|37383395344977
2012-12-09T04:05:55.695+00:00|824633722903|37383395344977
2012-12-09T04:05:55.695+00:00|618475292696|37383395344977
2012-12-09T04:05:55.695+00:00|274877909017|37383395344977
2012-12-09T04:05:55.695+00:00|274877909018|37383395344977
2012-12-09T04:05:55.695+00:00|687194769436|37383395344977
2012-12-09T04:05:55.695+00:00|962072676381|37383395344977
2012-12-09T04:05:55.695+00:00|206158432287|37383395344977
2012-12-09T04:05:55.695+00:00|824633722912|37383395344977
2012-12-09T04:05:55.695+00:00|549755815969|37383395344977
2012-12-09T04:05:55.695+00:00|824633722914|37383395344977
2012-12-09T04:05:55.695+00:00|962072676388|37383395344977
2012-12-09T04:05:55.695+00:00|274877909029|37383395344977
2012-12-09T04:05:55.695+00:00|137438955558|37383395344977
2012-12-09T04:05:55.695+00:00|618475292711|37383395344977
2012-12-09T04:05:55.695+00:00|274877909034|37383395344977
2012-12-09T04:05:55.695+00:00|687194769451|37383395344977
2012-12-09T04:05:55.695+00:00|206158432300|37383395344977
2012-12-09T04:05:55.695+00:00|343597385773|37383395344977
2012-12-09T04:05:55.695+00:00|137438955770|37383395344977
2012-12-09T04:05:55.695+00:00|1099511630075|37383395344977
2012-12-09T04:05:55.695+00:00|1099511630076|37383395344977
2012-12-09T04:05:55.695+00:00|1099511630077|37383395344977
2012-12-09T04:05:55.695+00:00|755914246398|37383395344977
2012-12-09T04:05:55.695+00:00|824633723135|37383395344977
2012-12-09T04:05:55.695+00:00|481036339458|37383395344977
2012-12-09T04:05:55.695+00:00|1099511630084|37383395344977
2012-12-09T04:05:55.695+00:00|206158432518|37383395344977
2012-12-09T04:05:55.695+00:00|962072676615|37383395344977
2012-12-09T04:05:55.695+00:00|755914246408|37383395344977
2012-12-09T04:05:55.695+00:00|1168231106826|37383395344977
2012-12-09T04:05:55.695+00:00|1099511630091|37383395344977
2012-12-09T04:05:55.695+00:00|687194769677|37383395344977
2012-12-09T04:05:55.695+00:00|687194769678|37383395344977
2012-12-09T04:05:55.695+00:00|824633723153|37383395344977
2012-12-09T04:05:55.695+00:00|962072676626|37383395344977
2012-12-09T04:05:55.695+00:00|549755816211|37383395344977
2012-12-09T04:05:55.695+00:00|824633723159|37383395344977
2012-12-09T04:05:55.695+00:00|412316862746|37383395344977
2012-12-09T04:05:55.695+00:00|755914246427|37383395344977
2012-12-09T04:05:55.695+00:00|274877910705|37383395344977
2012-12-09T04:05:55.695+00:00|1030792154803|37383395344977
2012-12-09T04:05:55.695+00:00|481036340916|37383395344977
2012-12-09T04:05:55.695+00:00|549755817653|37383395344977
2012-12-09T04:05:55.695+00:00|618475294391|37383395344977
2012-12-09T04:05:55.695+00:00|687194771129|37383395344977
