creationDate|CommentId|TagId
2012-12-30T00:35:18.787+00:00|1168231377081|7396
2012-12-30T00:35:18.787+00:00|1168231377081|11741
2012-12-30T00:37:23.356+00:00|1168231118150|9184
2012-12-30T00:37:44.048+00:00|1168231118158|5394
2012-12-30T00:37:44.048+00:00|1168231118158|9184
2012-12-30T00:40:45.944+00:00|1168231187134|5126
2012-12-30T00:40:45.944+00:00|1168231187134|9073
2012-12-30T00:40:50.044+00:00|1168231442713|284
2012-12-30T00:40:50.044+00:00|1168231442713|7363
2012-12-30T00:40:50.044+00:00|1168231442713|15559
2012-12-30T00:40:56.376+00:00|1168231133436|3042
2012-12-30T00:40:56.376+00:00|1168231133436|7567
2012-12-30T00:41:01.966+00:00|1168231504764|3078
2012-12-30T00:41:17.375+00:00|1168231298970|147
2012-12-30T00:41:17.375+00:00|1168231298970|9148
2012-12-30T00:43:39.552+00:00|1168231111757|8839
2012-12-30T00:44:52.406+00:00|1168231262880|790
2012-12-30T00:44:52.406+00:00|1168231262880|6963
2012-12-30T00:45:08.962+00:00|1168231458006|2
2012-12-30T00:45:08.962+00:00|1168231458006|9115
2012-12-30T00:46:38.765+00:00|1168231420328|138
2012-12-30T00:46:38.765+00:00|1168231420328|2846
2012-12-30T00:46:38.765+00:00|1168231420328|6238
2012-12-30T00:46:38.765+00:00|1168231420328|6359
2012-12-30T00:48:10.052+00:00|1168231377077|6882
2012-12-30T00:48:10.052+00:00|1168231377077|9093
2012-12-30T00:49:04.001+00:00|1168231113109|6697
2012-12-30T00:49:41.096+00:00|1168231272112|11516
2012-12-30T00:50:36.168+00:00|1168231203942|3019
2012-12-30T00:50:36.168+00:00|1168231203942|13122
2012-12-30T00:50:38.679+00:00|1168231300981|8645
2012-12-30T00:53:05.483+00:00|1168231392494|143
2012-12-30T00:53:05.483+00:00|1168231392494|1404
2012-12-30T00:53:05.483+00:00|1168231392494|1668
2012-12-30T00:53:05.483+00:00|1168231392494|3038
2012-12-30T00:53:05.483+00:00|1168231392494|5153
2012-12-30T00:53:05.483+00:00|1168231392494|8781
2012-12-30T00:53:05.483+00:00|1168231392494|9194
2012-12-30T00:53:05.483+00:00|1168231392494|10076
2012-12-30T00:55:13.163+00:00|1168231499243|294
2012-12-30T00:55:13.163+00:00|1168231499243|1449
2012-12-30T00:55:13.163+00:00|1168231499243|6426
2012-12-30T00:55:13.163+00:00|1168231499243|7566
2012-12-30T00:55:13.163+00:00|1168231499243|9993
2012-12-30T00:57:34.522+00:00|1168231454202|7366
2012-12-30T00:57:34.522+00:00|1168231454202|13566
2012-12-30T00:58:25.772+00:00|1168231508294|9
2012-12-30T00:58:25.772+00:00|1168231508294|3087
2012-12-30T00:58:25.772+00:00|1168231508294|12188
2012-12-30T00:59:50.725+00:00|1168231298976|3094
2012-12-30T00:59:50.725+00:00|1168231298976|9148
2012-12-30T01:00:22.295+00:00|1168231415786|1667
2012-12-30T01:00:22.295+00:00|1168231415786|2877
2012-12-30T01:00:22.295+00:00|1168231415786|3007
2012-12-30T01:00:22.295+00:00|1168231415786|5183
2012-12-30T01:00:22.295+00:00|1168231415786|6797
2012-12-30T01:00:22.295+00:00|1168231415786|7791
2012-12-30T01:00:22.295+00:00|1168231415786|9125
2012-12-30T01:00:22.295+00:00|1168231415786|9218
2012-12-30T01:00:22.295+00:00|1168231415786|11692
2012-12-30T01:00:22.295+00:00|1168231415786|12221
2012-12-30T01:02:34.003+00:00|1168231327593|2787
2012-12-30T01:02:34.003+00:00|1168231327593|3072
2012-12-30T01:02:34.003+00:00|1168231327593|3108
2012-12-30T01:02:34.003+00:00|1168231327593|6645
2012-12-30T01:02:34.003+00:00|1168231327593|7582
2012-12-30T01:02:34.003+00:00|1168231327593|8112
2012-12-30T01:02:34.003+00:00|1168231327593|11602
2012-12-30T01:02:34.003+00:00|1168231327593|13075
2012-12-30T01:03:48.341+00:00|1168231488007|275
2012-12-30T01:03:48.341+00:00|1168231488007|10792
2012-12-30T01:05:31.802+00:00|1168231178491|2850
2012-12-30T01:07:47.151+00:00|1168231420337|2786
2012-12-30T01:07:47.151+00:00|1168231420337|5153
2012-12-30T01:08:13.563+00:00|1168231504769|3078
2012-12-30T01:08:13.563+00:00|1168231504769|6393
2012-12-30T01:09:11.800+00:00|1168231254020|2968
2012-12-30T01:09:11.800+00:00|1168231254020|11208
2012-12-30T01:09:11.800+00:00|1168231254020|11305
2012-12-30T01:11:07.457+00:00|1168231472045|6
2012-12-30T01:11:07.457+00:00|1168231472045|469
2012-12-30T01:11:07.457+00:00|1168231472045|2006
2012-12-30T01:11:17.246+00:00|1168231236327|1995
2012-12-30T01:11:17.246+00:00|1168231236327|8205
2012-12-30T01:11:17.246+00:00|1168231236327|11561
2012-12-30T01:11:46.486+00:00|1168231239572|977
2012-12-30T01:11:46.486+00:00|1168231239572|5483
2012-12-30T01:11:46.486+00:00|1168231239572|11662
2012-12-30T01:12:08.836+00:00|1168231380678|2836
2012-12-30T01:12:08.836+00:00|1168231380678|13632
2012-12-30T01:13:01.035+00:00|1168231236393|3053
2012-12-30T01:13:01.035+00:00|1168231236393|11331
2012-12-30T01:13:24.889+00:00|1168231290640|15530
2012-12-30T01:13:51.766+00:00|1168231237414|2073
2012-12-30T01:13:51.766+00:00|1168231237414|6517
2012-12-30T01:13:51.766+00:00|1168231237414|6932
2012-12-30T01:13:51.766+00:00|1168231237414|7488
2012-12-30T01:13:51.766+00:00|1168231237414|7756
2012-12-30T01:13:51.766+00:00|1168231237414|11256
2012-12-30T01:13:51.766+00:00|1168231237414|11558
2012-12-30T01:13:51.766+00:00|1168231237414|12409
2012-12-30T01:14:30.080+00:00|1168231253325|524
2012-12-30T01:14:30.080+00:00|1168231253325|2107
2012-12-30T01:14:30.080+00:00|1168231253325|3039
2012-12-30T01:14:30.080+00:00|1168231253325|3073
2012-12-30T01:14:30.080+00:00|1168231253325|9232
2012-12-30T01:14:30.080+00:00|1168231253325|12764
2012-12-30T01:15:15.074+00:00|1168231426323|94
2012-12-30T01:15:15.074+00:00|1168231426323|2815
2012-12-30T01:15:15.074+00:00|1168231426323|5063
2012-12-30T01:15:23.866+00:00|1168231236639|9154
2012-12-30T01:15:25.164+00:00|1168231275637|5585
2012-12-30T01:15:25.164+00:00|1168231275637|7997
2012-12-30T01:15:25.164+00:00|1168231275637|9529
2012-12-30T01:15:33.140+00:00|1168231413732|1994
2012-12-30T01:15:33.140+00:00|1168231413732|2046
2012-12-30T01:16:00.613+00:00|1168231172613|1953
2012-12-30T01:16:00.613+00:00|1168231172613|3084
2012-12-30T01:17:44.889+00:00|1168231237349|5136
2012-12-30T01:17:44.889+00:00|1168231237349|7556
2012-12-30T01:17:44.889+00:00|1168231237349|7580
2012-12-30T01:17:44.889+00:00|1168231237349|8085
2012-12-30T01:17:44.889+00:00|1168231237349|8846
2012-12-30T01:17:44.889+00:00|1168231237349|9074
2012-12-30T01:17:44.889+00:00|1168231237349|9241
2012-12-30T01:17:44.889+00:00|1168231237349|9243
2012-12-30T01:17:44.889+00:00|1168231237349|9996
2012-12-30T01:18:24.305+00:00|1168231508117|2814
2012-12-30T01:18:24.305+00:00|1168231508117|2943
2012-12-30T01:19:38.206+00:00|1168231226162|2086
2012-12-30T01:19:38.206+00:00|1168231226162|2956
2012-12-30T01:19:38.206+00:00|1168231226162|5065
2012-12-30T01:19:38.206+00:00|1168231226162|5161
2012-12-30T01:19:38.206+00:00|1168231226162|11378
2012-12-30T01:19:38.206+00:00|1168231226162|12077
2012-12-30T01:21:06.559+00:00|1168231320829|410
2012-12-30T01:21:06.559+00:00|1168231320829|2098
2012-12-30T01:21:36.086+00:00|1168231187708|573
2012-12-30T01:21:36.086+00:00|1168231187708|973
2012-12-30T01:21:36.086+00:00|1168231187708|2787
2012-12-30T01:22:33.200+00:00|1168231149179|6732
2012-12-30T01:22:33.200+00:00|1168231149179|14523
2012-12-30T01:25:16.298+00:00|1168231135856|589
2012-12-30T01:25:16.298+00:00|1168231135856|6266
2012-12-30T01:25:16.298+00:00|1168231135856|8715
2012-12-30T01:25:16.298+00:00|1168231135856|8805
2012-12-30T01:26:23.755+00:00|1168231508150|6716
2012-12-30T01:26:23.755+00:00|1168231508150|8975
2012-12-30T01:26:57.878+00:00|1168231461443|1182
2012-12-30T01:32:19.057+00:00|1168231312810|1733
2012-12-30T01:32:19.057+00:00|1168231312810|11794
2012-12-30T01:32:49.302+00:00|1168231186548|11645
2012-12-30T01:34:00.324+00:00|1168231112462|2951
2012-12-30T01:34:00.324+00:00|1168231112462|11589
2012-12-30T01:34:36.356+00:00|1168231481177|2941
2012-12-30T01:34:36.356+00:00|1168231481177|3086
2012-12-30T01:35:12.888+00:00|1168231406778|1419
2012-12-30T01:35:12.888+00:00|1168231406778|5080
2012-12-30T01:37:23.702+00:00|1168231186550|7808
2012-12-30T01:40:03.960+00:00|1168231312141|3012
2012-12-30T01:40:57.612+00:00|1168231442558|6948
2012-12-30T01:40:57.612+00:00|1168231442558|8900
2012-12-30T01:40:57.612+00:00|1168231442558|9341
2012-12-30T01:41:21.484+00:00|1168231301474|7510
2012-12-30T01:42:24.322+00:00|1168231455895|8
2012-12-30T01:42:24.322+00:00|1168231455895|2038
2012-12-30T01:42:24.322+00:00|1168231455895|2100
2012-12-30T01:42:24.322+00:00|1168231455895|5798
2012-12-30T01:42:24.322+00:00|1168231455895|11785
2012-12-30T01:42:24.322+00:00|1168231455895|13496
2012-12-30T01:42:24.322+00:00|1168231455895|14898
2012-12-30T01:49:09.711+00:00|1168231491098|973
2012-12-30T01:49:09.711+00:00|1168231491098|7511
2012-12-30T01:49:09.711+00:00|1168231491098|11559
2012-12-30T01:49:27.529+00:00|1168231301481|3073
2012-12-30T01:49:27.529+00:00|1168231301481|7510
2012-12-30T01:49:29.627+00:00|1168231377168|570
2012-12-30T01:49:29.627+00:00|1168231377168|14801
2012-12-30T01:51:42.133+00:00|1168231302396|1489
2012-12-30T01:51:42.133+00:00|1168231302396|1994
2012-12-30T01:53:03.723+00:00|1168231497165|9766
2012-12-30T01:53:37.064+00:00|1168231185989|2071
2012-12-30T01:55:21.041+00:00|1168231481180|5097
2012-12-30T01:55:54.085+00:00|1168231334905|2928
2012-12-30T01:55:54.085+00:00|1168231334905|5422
2012-12-30T01:56:43.889+00:00|1168231349710|2786
2012-12-30T01:56:43.889+00:00|1168231349710|3096
2012-12-30T01:56:52.812+00:00|1168231490894|9059
2012-12-30T01:57:14.315+00:00|1168231496252|472
2012-12-30T01:57:14.315+00:00|1168231496252|2115
2012-12-30T01:57:14.315+00:00|1168231496252|2810
2012-12-30T01:59:47.267+00:00|1168231505571|5133
2012-12-30T02:00:02.982+00:00|1168231263791|288
2012-12-30T02:00:02.982+00:00|1168231263791|1760
2012-12-30T02:00:02.982+00:00|1168231263791|2004
2012-12-30T02:01:29.547+00:00|1168231292168|2821
2012-12-30T02:01:29.547+00:00|1168231292168|9825
2012-12-30T02:01:54.967+00:00|1168231310337|143
2012-12-30T02:01:54.967+00:00|1168231310337|974
2012-12-30T02:01:54.967+00:00|1168231310337|1173
2012-12-30T02:01:54.967+00:00|1168231310337|11984
2012-12-30T02:04:47.150+00:00|1168231323150|7030
2012-12-30T02:04:47.150+00:00|1168231323150|8779
2012-12-30T02:04:47.150+00:00|1168231323150|11698
2012-12-30T02:06:16.578+00:00|1168231328853|1505
2012-12-30T02:06:16.578+00:00|1168231328853|9207
2012-12-30T02:07:01.759+00:00|1168231334909|144
2012-12-30T02:07:02.902+00:00|1168231151558|786
2012-12-30T02:07:02.902+00:00|1168231151558|5169
2012-12-30T02:07:02.902+00:00|1168231151558|7573
2012-12-30T02:07:02.902+00:00|1168231151558|9157
2012-12-30T02:07:02.902+00:00|1168231151558|10411
2012-12-30T02:07:02.902+00:00|1168231151558|11623
2012-12-30T02:10:15.656+00:00|1168231197692|7534
2012-12-30T02:10:15.656+00:00|1168231197692|7567
2012-12-30T02:11:31.079+00:00|1168231187327|973
2012-12-30T02:11:31.079+00:00|1168231187327|2791
2012-12-30T02:11:33.818+00:00|1168231197697|1952
2012-12-30T02:11:33.818+00:00|1168231197697|7534
2012-12-30T02:11:33.818+00:00|1168231197697|7567
2012-12-30T02:12:10.218+00:00|1168231471067|1181
2012-12-30T02:12:10.218+00:00|1168231471067|1184
2012-12-30T02:12:10.218+00:00|1168231471067|1521
2012-12-30T02:12:10.218+00:00|1168231471067|1682
2012-12-30T02:12:10.218+00:00|1168231471067|5025
2012-12-30T02:12:10.218+00:00|1168231471067|6265
2012-12-30T02:12:10.218+00:00|1168231471067|6353
2012-12-30T02:12:10.218+00:00|1168231471067|6803
2012-12-30T02:12:10.218+00:00|1168231471067|10971
2012-12-30T02:15:51.771+00:00|1168231481459|3096
2012-12-30T02:15:52.489+00:00|1168231299629|9032
2012-12-30T02:15:52.489+00:00|1168231299629|12017
2012-12-30T02:19:31.739+00:00|1168231206307|580
2012-12-30T02:19:31.739+00:00|1168231206307|2095
2012-12-30T02:19:31.739+00:00|1168231206307|12260
2012-12-30T02:20:14.919+00:00|1168231292176|5641
2012-12-30T02:21:45.168+00:00|1168231470860|7524
2012-12-30T02:21:45.168+00:00|1168231470860|9163
2012-12-30T02:21:45.168+00:00|1168231470860|9302
2012-12-30T02:21:45.168+00:00|1168231470860|9324
2012-12-30T02:21:45.168+00:00|1168231470860|9334
2012-12-30T02:21:45.168+00:00|1168231470860|13145
2012-12-30T02:23:26.641+00:00|1168231470870|2039
2012-12-30T02:23:26.641+00:00|1168231470870|9163
2012-12-30T02:23:26.641+00:00|1168231470870|9832
2012-12-30T02:23:26.641+00:00|1168231470870|13144
2012-12-30T02:23:26.641+00:00|1168231470870|13145
2012-12-30T02:23:46.865+00:00|1168231179723|9177
2012-12-30T02:23:46.865+00:00|1168231179723|9180
2012-12-30T02:24:27.527+00:00|1168231179721|9177
2012-12-30T02:24:27.527+00:00|1168231179721|9224
2012-12-30T02:24:54.957+00:00|1168231276565|1451
2012-12-30T02:24:54.957+00:00|1168231276565|2917
2012-12-30T02:24:54.957+00:00|1168231276565|7604
2012-12-30T02:24:54.957+00:00|1168231276565|11881
2012-12-30T02:24:54.957+00:00|1168231276565|15256
2012-12-30T02:25:53.623+00:00|1168231292172|7085
2012-12-30T02:26:04.310+00:00|1168231199136|1602
2012-12-30T02:26:04.310+00:00|1168231199136|2778
2012-12-30T02:26:04.310+00:00|1168231199136|6071
2012-12-30T02:26:04.310+00:00|1168231199136|7546
2012-12-30T02:26:04.310+00:00|1168231199136|13366
2012-12-30T02:26:18.505+00:00|1168231380227|1406
2012-12-30T02:26:18.505+00:00|1168231380227|14110
2012-12-30T02:26:52.882+00:00|1168231380656|3066
2012-12-30T02:26:52.882+00:00|1168231380656|13632
2012-12-30T02:28:08.197+00:00|1168231116039|2995
2012-12-30T02:28:08.197+00:00|1168231116039|4844
2012-12-30T02:28:08.197+00:00|1168231116039|5076
2012-12-30T02:28:08.197+00:00|1168231116039|9680
2012-12-30T02:28:08.197+00:00|1168231116039|14766
2012-12-30T02:29:50.501+00:00|1168231111787|9032
2012-12-30T02:29:50.501+00:00|1168231111787|12826
2012-12-30T02:30:02.057+00:00|1168231111856|6411
2012-12-30T02:30:02.057+00:00|1168231111856|6425
2012-12-30T02:32:18.505+00:00|1168231135861|8715
2012-12-30T02:32:18.505+00:00|1168231135861|8805
2012-12-30T02:32:18.505+00:00|1168231135861|9299
2012-12-30T02:32:18.505+00:00|1168231135861|14725
2012-12-30T02:34:28.806+00:00|1168231445614|1937
2012-12-30T02:34:28.806+00:00|1168231445614|5099
2012-12-30T02:34:28.806+00:00|1168231445614|5154
2012-12-30T02:34:28.806+00:00|1168231445614|7513
2012-12-30T02:34:28.806+00:00|1168231445614|9332
2012-12-30T02:35:30.866+00:00|1168231237801|973
2012-12-30T02:35:30.866+00:00|1168231237801|8965
2012-12-30T02:35:30.866+00:00|1168231237801|9127
2012-12-30T02:35:30.866+00:00|1168231237801|9830
2012-12-30T02:35:30.866+00:00|1168231237801|11814
2012-12-30T02:36:14.248+00:00|1168231405589|1024
2012-12-30T02:36:14.248+00:00|1168231405589|1179
2012-12-30T02:36:14.248+00:00|1168231405589|2798
2012-12-30T02:36:14.248+00:00|1168231405589|5064
2012-12-30T02:36:14.248+00:00|1168231405589|6388
2012-12-30T02:36:14.248+00:00|1168231405589|7547
2012-12-30T02:37:38.584+00:00|1168231418210|2019
2012-12-30T02:37:38.584+00:00|1168231418210|9537
2012-12-30T02:37:38.584+00:00|1168231418210|11725
2012-12-30T02:37:52.553+00:00|1168231310338|143
2012-12-30T02:37:52.553+00:00|1168231310338|1173
2012-12-30T02:37:52.553+00:00|1168231310338|2095
2012-12-30T02:37:52.553+00:00|1168231310338|13833
2012-12-30T02:37:52.553+00:00|1168231310338|14415
2012-12-30T02:38:18.682+00:00|1168231472434|1506
2012-12-30T02:38:18.682+00:00|1168231472434|1521
2012-12-30T02:38:18.682+00:00|1168231472434|2018
2012-12-30T02:38:18.682+00:00|1168231472434|2039
2012-12-30T02:38:18.682+00:00|1168231472434|5494
2012-12-30T02:38:18.682+00:00|1168231472434|5866
2012-12-30T02:38:18.682+00:00|1168231472434|6416
2012-12-30T02:38:18.682+00:00|1168231472434|7617
2012-12-30T02:38:18.682+00:00|1168231472434|9281
2012-12-30T02:38:18.682+00:00|1168231472434|11630
2012-12-30T02:40:38.270+00:00|1168231348676|3016
2012-12-30T02:40:38.270+00:00|1168231348676|8667
2012-12-30T02:40:38.270+00:00|1168231348676|11541
2012-12-30T02:41:33.031+00:00|1168231187136|1988
2012-12-30T02:41:33.031+00:00|1168231187136|5126
2012-12-30T02:42:39.459+00:00|1168231322396|2888
2012-12-30T02:42:39.459+00:00|1168231322396|10883
2012-12-30T02:45:06.932+00:00|1168231173642|1196
2012-12-30T02:45:06.932+00:00|1168231173642|1953
2012-12-30T02:48:05.287+00:00|1168231471875|469
2012-12-30T02:48:05.287+00:00|1168231471875|576
2012-12-30T02:48:05.287+00:00|1168231471875|780
2012-12-30T02:48:05.287+00:00|1168231471875|2076
2012-12-30T02:48:05.287+00:00|1168231471875|2085
2012-12-30T02:48:05.287+00:00|1168231471875|2791
2012-12-30T02:48:05.287+00:00|1168231471875|2835
2012-12-30T02:48:05.287+00:00|1168231471875|5165
2012-12-30T02:48:05.287+00:00|1168231471875|6930
2012-12-30T02:48:05.287+00:00|1168231471875|9061
2012-12-30T02:48:05.287+00:00|1168231471875|10053
2012-12-30T02:48:05.287+00:00|1168231471875|11489
2012-12-30T02:48:05.287+00:00|1168231471875|11624
2012-12-30T02:48:05.287+00:00|1168231471875|12073
2012-12-30T02:49:19.252+00:00|1168231258118|1185
2012-12-30T02:49:19.252+00:00|1168231258118|10201
2012-12-30T02:49:52.519+00:00|1168231186560|2780
2012-12-30T02:49:52.519+00:00|1168231186560|7808
2012-12-30T02:50:28.920+00:00|1168231255315|777
2012-12-30T02:50:28.920+00:00|1168231255315|2071
2012-12-30T02:50:28.920+00:00|1168231255315|6412
2012-12-30T02:50:28.920+00:00|1168231255315|9620
2012-12-30T02:50:28.920+00:00|1168231255315|11578
2012-12-30T02:50:28.920+00:00|1168231255315|12651
2012-12-30T02:50:50.999+00:00|1168231259228|1936
2012-12-30T02:50:50.999+00:00|1168231259228|8066
2012-12-30T02:51:19.996+00:00|1168231255335|1734
2012-12-30T02:51:19.996+00:00|1168231255335|2063
2012-12-30T02:51:19.996+00:00|1168231255335|3019
2012-12-30T02:51:19.996+00:00|1168231255335|5012
2012-12-30T02:51:19.996+00:00|1168231255335|13839
2012-12-30T02:51:59.027+00:00|1168231340903|11715
2012-12-30T02:53:23.255+00:00|1168231301483|2968
2012-12-30T02:53:23.255+00:00|1168231301483|6934
2012-12-30T02:56:42.598+00:00|1168231455898|2038
2012-12-30T02:56:42.598+00:00|1168231455898|2866
2012-12-30T02:56:42.598+00:00|1168231455898|5663
2012-12-30T02:56:42.598+00:00|1168231455898|5798
2012-12-30T02:56:42.598+00:00|1168231455898|7543
2012-12-30T02:56:42.598+00:00|1168231455898|12056
2012-12-30T02:56:46.952+00:00|1168231466052|1616
2012-12-30T02:56:46.952+00:00|1168231466052|1929
2012-12-30T02:56:46.952+00:00|1168231466052|5107
2012-12-30T02:56:46.952+00:00|1168231466052|5151
2012-12-30T02:56:46.952+00:00|1168231466052|6038
2012-12-30T02:56:46.952+00:00|1168231466052|9610
2012-12-30T02:56:46.952+00:00|1168231466052|11557
2012-12-30T02:59:16.371+00:00|1168231173657|2998
2012-12-30T02:59:16.371+00:00|1168231173657|5119
2012-12-30T02:59:24.667+00:00|1168231405048|5740
2012-12-30T02:59:24.667+00:00|1168231405048|9116
2012-12-30T02:59:24.667+00:00|1168231405048|11413
2012-12-30T02:59:24.667+00:00|1168231405048|12741
2012-12-30T03:00:03.602+00:00|1168231290989|7023
2012-12-30T03:01:48.900+00:00|1168231298034|147
2012-12-30T03:01:48.900+00:00|1168231298034|9337
2012-12-30T03:03:07.001+00:00|1168231357009|6938
2012-12-30T03:03:07.001+00:00|1168231357009|11171
2012-12-30T03:04:10.669+00:00|1168231337107|6489
2012-12-30T03:04:10.669+00:00|1168231337107|7633
2012-12-30T03:05:53.847+00:00|1168231486000|9319
2012-12-30T03:09:23.650+00:00|1168231287989|2091
2012-12-30T03:09:23.650+00:00|1168231287989|2789
2012-12-30T03:09:23.650+00:00|1168231287989|12664
2012-12-30T03:10:15.530+00:00|1168231405054|470
2012-12-30T03:10:15.530+00:00|1168231405054|5740
2012-12-30T03:10:15.530+00:00|1168231405054|9116
2012-12-30T03:10:15.530+00:00|1168231405054|12741
2012-12-30T03:10:15.530+00:00|1168231405054|13307
2012-12-30T03:12:03.442+00:00|1168231202734|6382
2012-12-30T03:12:29.392+00:00|1168231305083|3002
2012-12-30T03:12:29.392+00:00|1168231305083|9121
2012-12-30T03:12:29.392+00:00|1168231305083|9190
2012-12-30T03:12:29.392+00:00|1168231305083|13998
2012-12-30T03:14:01.686+00:00|1168231494083|4845
2012-12-30T03:14:01.686+00:00|1168231494083|7604
2012-12-30T03:14:01.686+00:00|1168231494083|11639
2012-12-30T03:14:02.369+00:00|1168231301046|1489
2012-12-30T03:14:02.369+00:00|1168231301046|4993
2012-12-30T03:14:02.369+00:00|1168231301046|9015
2012-12-30T03:14:54.950+00:00|1168231301051|5056
2012-12-30T03:14:54.950+00:00|1168231301051|12051
2012-12-30T03:16:54.242+00:00|1168231239147|205
2012-12-30T03:16:54.242+00:00|1168231239147|2012
2012-12-30T03:16:54.242+00:00|1168231239147|5762
2012-12-30T03:17:09.193+00:00|1168231296843|1188
2012-12-30T03:17:09.193+00:00|1168231296843|2008
2012-12-30T03:17:09.193+00:00|1168231296843|3000
2012-12-30T03:17:18.582+00:00|1168231196084|289
2012-12-30T03:17:18.582+00:00|1168231196084|3001
2012-12-30T03:18:20.152+00:00|1168231405053|5125
2012-12-30T03:18:20.152+00:00|1168231405053|5740
2012-12-30T03:18:20.152+00:00|1168231405053|11602
2012-12-30T03:18:20.152+00:00|1168231405053|12741
2012-12-30T03:19:36.515+00:00|1168231301486|1451
2012-12-30T03:19:36.515+00:00|1168231301486|2968
2012-12-30T03:23:32.398+00:00|1168231137126|14815
2012-12-30T03:24:01.047+00:00|1168231417873|10026
