creationDate|CommentId|TagId
2012-12-02T00:26:50.329+00:00|1168231443910|5068
2012-12-02T00:26:50.329+00:00|1168231443910|9648
2012-12-02T00:26:50.329+00:00|1168231443910|10728
2012-12-02T00:26:50.329+00:00|1168231443910|13150
2012-12-02T00:27:09.232+00:00|1168231443920|146
2012-12-02T00:27:09.232+00:00|1168231443920|2012
2012-12-02T00:27:09.232+00:00|1168231443920|5097
2012-12-02T00:27:09.232+00:00|1168231443920|6155
2012-12-02T00:27:09.232+00:00|1168231443920|11622
2012-12-02T00:28:35.043+00:00|1168231183149|976
2012-12-02T00:28:35.043+00:00|1168231183149|2016
2012-12-02T00:28:35.043+00:00|1168231183149|7572
2012-12-02T00:28:35.043+00:00|1168231183149|9741
2012-12-02T00:28:35.043+00:00|1168231183149|13062
2012-12-02T00:28:35.043+00:00|1168231183149|13381
2012-12-02T00:28:35.043+00:00|1168231183149|14039
2012-12-02T00:30:03.413+00:00|1168231301716|7044
2012-12-02T00:30:03.413+00:00|1168231301716|7567
2012-12-02T00:31:58.000+00:00|1168231316357|142
2012-12-02T00:31:58.000+00:00|1168231316357|1668
2012-12-02T00:31:58.000+00:00|1168231316357|6622
2012-12-02T00:31:58.000+00:00|1168231316357|6838
2012-12-02T00:31:58.000+00:00|1168231316357|9249
2012-12-02T00:31:58.000+00:00|1168231316357|9647
2012-12-02T00:31:58.000+00:00|1168231316357|14600
2012-12-02T00:36:51.255+00:00|1168231419067|565
2012-12-02T00:36:51.255+00:00|1168231419067|5131
2012-12-02T00:36:51.255+00:00|1168231419067|6406
2012-12-02T00:36:51.255+00:00|1168231419067|8926
2012-12-02T00:36:51.255+00:00|1168231419067|11261
2012-12-02T00:38:37.105+00:00|1168231186290|9127
2012-12-02T00:41:01.019+00:00|1168231291673|6373
2012-12-02T00:41:01.019+00:00|1168231291673|7594
2012-12-02T00:43:35.455+00:00|1168231232811|1199
2012-12-02T00:43:35.455+00:00|1168231232811|5171
2012-12-02T00:43:35.455+00:00|1168231232811|7705
2012-12-02T00:43:35.455+00:00|1168231232811|14860
2012-12-02T00:44:33.787+00:00|1168231324550|2833
2012-12-02T00:44:33.787+00:00|1168231324550|5184
2012-12-02T00:44:33.787+00:00|1168231324550|9675
2012-12-02T00:44:33.787+00:00|1168231324550|12151
2012-12-02T00:44:33.787+00:00|1168231324550|12402
2012-12-02T00:46:24.345+00:00|1168231233668|594
2012-12-02T00:46:24.345+00:00|1168231233668|6452
2012-12-02T00:46:24.345+00:00|1168231233668|9037
2012-12-02T00:46:24.345+00:00|1168231233668|9289
2012-12-02T00:46:24.345+00:00|1168231233668|9324
2012-12-02T00:46:24.345+00:00|1168231233668|9338
2012-12-02T00:47:28.407+00:00|1168231490321|244
2012-12-02T00:47:28.407+00:00|1168231490321|578
2012-12-02T00:47:28.407+00:00|1168231490321|1027
2012-12-02T00:52:24.648+00:00|1168231316286|7025
2012-12-02T00:52:24.648+00:00|1168231316286|7225
2012-12-02T00:52:24.648+00:00|1168231316286|8302
2012-12-02T00:53:25.629+00:00|1168231301731|2895
2012-12-02T00:53:43.343+00:00|1168231316288|2901
2012-12-02T00:53:43.343+00:00|1168231316288|7025
2012-12-02T00:53:43.343+00:00|1168231316288|7225
2012-12-02T00:53:43.343+00:00|1168231316288|7610
2012-12-02T00:53:43.343+00:00|1168231316288|8302
2012-12-02T01:05:52.006+00:00|1168231379839|5196
2012-12-02T01:05:52.006+00:00|1168231379839|6325
2012-12-02T01:10:10.133+00:00|1168231476685|2968
2012-12-02T01:10:10.133+00:00|1168231476685|3013
2012-12-02T01:10:10.133+00:00|1168231476685|9302
2012-12-02T01:10:10.133+00:00|1168231476685|11375
2012-12-02T01:10:10.133+00:00|1168231476685|11541
2012-12-02T01:11:59.137+00:00|1168231248668|9251
2012-12-02T01:13:21.646+00:00|1168231476761|2077
2012-12-02T01:13:21.646+00:00|1168231476761|2805
2012-12-02T01:13:21.646+00:00|1168231476761|6411
2012-12-02T01:13:21.646+00:00|1168231476761|9097
2012-12-02T01:13:21.646+00:00|1168231476761|9145
2012-12-02T01:13:21.646+00:00|1168231476761|13903
2012-12-02T01:14:40.228+00:00|1168231183007|5534
2012-12-02T01:14:40.228+00:00|1168231183007|6439
2012-12-02T01:16:56.351+00:00|1168231301272|1489
2012-12-02T01:16:56.351+00:00|1168231301272|6592
2012-12-02T01:17:01.915+00:00|1168231117799|11564
2012-12-02T01:18:25.820+00:00|1168231183722|6683
2012-12-02T01:20:35.374+00:00|1168231183726|9039
2012-12-02T01:20:41.848+00:00|1168231232802|2033
2012-12-02T01:20:41.848+00:00|1168231232802|7493
2012-12-02T01:20:41.848+00:00|1168231232802|7519
2012-12-02T01:20:41.848+00:00|1168231232802|14943
2012-12-02T01:22:40.818+00:00|1168231320008|6
2012-12-02T01:22:40.818+00:00|1168231320008|2836
2012-12-02T01:22:40.818+00:00|1168231320008|6160
2012-12-02T01:22:40.818+00:00|1168231320008|6418
2012-12-02T01:22:40.818+00:00|1168231320008|6945
2012-12-02T01:22:40.818+00:00|1168231320008|7005
2012-12-02T01:22:40.818+00:00|1168231320008|7440
2012-12-02T01:24:30.585+00:00|1168231118014|1383
2012-12-02T01:24:30.585+00:00|1168231118014|3040
2012-12-02T01:24:30.585+00:00|1168231118014|6720
2012-12-02T01:24:30.585+00:00|1168231118014|6971
2012-12-02T01:26:53.049+00:00|1168231417498|1200
2012-12-02T01:26:53.049+00:00|1168231417498|2084
2012-12-02T01:26:53.049+00:00|1168231417498|2786
2012-12-02T01:26:53.049+00:00|1168231417498|5164
2012-12-02T01:26:53.049+00:00|1168231417498|9152
2012-12-02T01:26:53.049+00:00|1168231417498|9223
2012-12-02T01:26:53.049+00:00|1168231417498|11254
2012-12-02T01:26:53.049+00:00|1168231417498|11586
2012-12-02T01:26:53.049+00:00|1168231417498|13182
2012-12-02T01:27:58.192+00:00|1168231376789|783
2012-12-02T01:27:58.192+00:00|1168231376789|2778
2012-12-02T01:27:58.192+00:00|1168231376789|3007
2012-12-02T01:27:58.192+00:00|1168231376789|6421
2012-12-02T01:27:58.192+00:00|1168231376789|6425
2012-12-02T01:27:58.192+00:00|1168231376789|9167
2012-12-02T01:27:58.192+00:00|1168231376789|9283
2012-12-02T01:27:58.192+00:00|1168231376789|12054
2012-12-02T01:27:58.192+00:00|1168231376789|12056
2012-12-02T01:27:58.192+00:00|1168231376789|14823
2012-12-02T01:31:28.264+00:00|1168231210477|5068
2012-12-02T01:31:28.264+00:00|1168231210477|7537
2012-12-02T01:31:28.264+00:00|1168231210477|9193
2012-12-02T01:31:28.264+00:00|1168231210477|9250
2012-12-02T01:31:28.264+00:00|1168231210477|9292
2012-12-02T01:31:28.264+00:00|1168231210477|11639
2012-12-02T01:40:24.563+00:00|1168231299428|7516
2012-12-02T01:40:24.563+00:00|1168231299428|9192
2012-12-02T01:41:16.457+00:00|1168231128220|9233
2012-12-02T01:42:03.411+00:00|1168231117917|10268
2012-12-02T01:42:30.732+00:00|1168231417503|2045
2012-12-02T01:42:30.732+00:00|1168231417503|2786
2012-12-02T01:42:30.732+00:00|1168231417503|3013
2012-12-02T01:42:30.732+00:00|1168231417503|5164
2012-12-02T01:42:30.732+00:00|1168231417503|5822
2012-12-02T01:42:30.732+00:00|1168231417503|6418
2012-12-02T01:42:30.732+00:00|1168231417503|7568
2012-12-02T01:42:30.732+00:00|1168231417503|9152
2012-12-02T01:42:30.732+00:00|1168231417503|9223
2012-12-02T01:42:30.732+00:00|1168231417503|11586
2012-12-02T01:42:30.732+00:00|1168231417503|13182
2012-12-02T01:44:37.012+00:00|1168231272899|2010
2012-12-02T01:44:37.012+00:00|1168231272899|5244
2012-12-02T01:44:37.012+00:00|1168231272899|6147
2012-12-02T01:44:37.012+00:00|1168231272899|9076
2012-12-02T01:53:52.038+00:00|1168231291677|5140
2012-12-02T01:53:52.038+00:00|1168231291677|7594
2012-12-02T02:00:31.736+00:00|1168231363277|5520
2012-12-02T02:00:31.736+00:00|1168231363277|6389
2012-12-02T02:00:31.736+00:00|1168231363277|8256
2012-12-02T02:04:20.138+00:00|1168231233664|147
2012-12-02T02:04:20.138+00:00|1168231233664|1748
2012-12-02T02:04:20.138+00:00|1168231233664|8822
2012-12-02T02:04:20.138+00:00|1168231233664|9965
2012-12-02T02:07:32.344+00:00|1168231376812|1771
2012-12-02T02:07:32.344+00:00|1168231376812|2000
2012-12-02T02:07:32.344+00:00|1168231376812|5440
2012-12-02T02:07:32.344+00:00|1168231376812|6449
2012-12-02T02:07:32.344+00:00|1168231376812|12291
2012-12-02T02:10:48.404+00:00|1168231291929|2094
2012-12-02T02:11:50.791+00:00|1168231463397|573
2012-12-02T02:12:27.859+00:00|1168231342075|566
2012-12-02T02:12:27.859+00:00|1168231342075|1749
2012-12-02T02:12:27.859+00:00|1168231342075|5157
2012-12-02T02:12:27.859+00:00|1168231342075|6533
2012-12-02T02:18:00.491+00:00|1168231140176|1177
2012-12-02T02:18:00.491+00:00|1168231140176|5158
2012-12-02T02:21:54.966+00:00|1168231262581|7579
2012-12-02T02:22:20.173+00:00|1168231492354|277
2012-12-02T02:22:20.173+00:00|1168231492354|6405
2012-12-02T02:22:20.173+00:00|1168231492354|6675
2012-12-02T02:22:20.173+00:00|1168231492354|10466
2012-12-02T02:23:59.678+00:00|1168231186286|2025
2012-12-02T02:25:28.600+00:00|1168231236540|2897
2012-12-02T02:25:28.600+00:00|1168231236540|9103
2012-12-02T02:30:15.362+00:00|1168231464501|6478
2012-12-02T02:30:38.824+00:00|1168231405924|206
2012-12-02T02:30:38.824+00:00|1168231405924|573
2012-12-02T02:30:38.824+00:00|1168231405924|2093
2012-12-02T02:30:38.824+00:00|1168231405924|2846
2012-12-02T02:30:38.824+00:00|1168231405924|8779
2012-12-02T02:30:38.824+00:00|1168231405924|9299
2012-12-02T02:30:38.824+00:00|1168231405924|11328
2012-12-02T02:30:38.824+00:00|1168231405924|12034
2012-12-02T02:35:20.589+00:00|1168231315523|13161
2012-12-02T02:35:24.892+00:00|1168231463400|12303
2012-12-02T02:36:01.151+00:00|1168231262588|2813
2012-12-02T02:41:34.878+00:00|1168231324242|3110
2012-12-02T02:42:54.790+00:00|1168231347651|3045
2012-12-02T02:42:54.790+00:00|1168231347651|6360
2012-12-02T02:43:55.478+00:00|1168231128905|246
2012-12-02T02:43:55.478+00:00|1168231128905|3077
2012-12-02T02:43:55.478+00:00|1168231128905|8733
2012-12-02T02:46:57.775+00:00|1168231324676|1034
2012-12-02T02:46:57.775+00:00|1168231324676|1994
2012-12-02T02:46:57.775+00:00|1168231324676|5992
2012-12-02T02:46:57.775+00:00|1168231324676|6195
2012-12-02T02:46:57.775+00:00|1168231324676|6364
2012-12-02T02:46:57.775+00:00|1168231324676|6397
2012-12-02T02:46:57.775+00:00|1168231324676|6946
2012-12-02T02:46:57.775+00:00|1168231324676|7478
2012-12-02T02:46:57.775+00:00|1168231324676|7745
2012-12-02T02:46:57.775+00:00|1168231324676|10288
2012-12-02T02:46:57.775+00:00|1168231324676|11251
2012-12-02T02:47:00.897+00:00|1168231183725|2790
2012-12-02T02:47:00.897+00:00|1168231183725|6683
2012-12-02T02:48:25.138+00:00|1168231300492|147
2012-12-02T02:48:25.138+00:00|1168231300492|9260
2012-12-02T02:54:17.493+00:00|1168231443917|146
2012-12-02T02:54:17.493+00:00|1168231443917|576
2012-12-02T02:54:17.493+00:00|1168231443917|2050
2012-12-02T02:54:17.493+00:00|1168231443917|5068
2012-12-02T02:54:17.493+00:00|1168231443917|8349
2012-12-02T02:54:17.493+00:00|1168231443917|10728
2012-12-02T02:54:17.493+00:00|1168231443917|13150
2012-12-02T02:58:06.320+00:00|1168231376677|976
2012-12-02T02:58:06.320+00:00|1168231376677|1771
2012-12-02T02:58:06.320+00:00|1168231376677|8312
2012-12-02T02:58:06.320+00:00|1168231376677|9263
2012-12-02T02:58:06.320+00:00|1168231376677|11582
2012-12-02T02:58:06.320+00:00|1168231376677|12054
2012-12-02T02:58:06.320+00:00|1168231376677|13032
2012-12-02T03:01:27.817+00:00|1168231269988|2065
2012-12-02T03:01:27.817+00:00|1168231269988|6946
2012-12-02T03:01:27.817+00:00|1168231269988|9036
2012-12-02T03:01:40.562+00:00|1168231244887|3016
2012-12-02T03:01:40.562+00:00|1168231244887|6412
2012-12-02T03:01:40.562+00:00|1168231244887|9026
2012-12-02T03:01:40.562+00:00|1168231244887|9336
2012-12-02T03:02:02.907+00:00|1168231417705|1404
2012-12-02T03:02:02.907+00:00|1168231417705|3042
2012-12-02T03:02:02.907+00:00|1168231417705|5108
2012-12-02T03:02:02.907+00:00|1168231417705|6360
2012-12-02T03:02:02.907+00:00|1168231417705|6692
2012-12-02T03:02:02.907+00:00|1168231417705|7570
2012-12-02T03:02:02.907+00:00|1168231417705|9336
2012-12-02T03:03:45.603+00:00|1168231295707|11685
2012-12-02T03:08:38.964+00:00|1168231182814|2052
2012-12-02T03:08:38.964+00:00|1168231182814|2931
2012-12-02T03:08:38.964+00:00|1168231182814|6303
2012-12-02T03:08:38.964+00:00|1168231182814|6465
2012-12-02T03:08:38.964+00:00|1168231182814|7162
2012-12-02T03:13:28.395+00:00|1168231190042|6440
2012-12-02T03:13:28.395+00:00|1168231190042|11861
2012-12-02T03:13:58.548+00:00|1168231417706|1404
2012-12-02T03:13:58.548+00:00|1168231417706|2069
2012-12-02T03:13:58.548+00:00|1168231417706|3042
2012-12-02T03:13:58.548+00:00|1168231417706|6360
2012-12-02T03:13:58.548+00:00|1168231417706|6659
2012-12-02T03:13:58.548+00:00|1168231417706|7521
2012-12-02T03:13:58.548+00:00|1168231417706|7570
2012-12-02T03:13:58.548+00:00|1168231417706|9336
2012-12-02T03:13:58.548+00:00|1168231417706|12022
2012-12-02T03:14:25.514+00:00|1168231158973|10985
2012-12-02T03:15:46.195+00:00|1168231186294|11702
2012-12-02T03:19:46.496+00:00|1168231291999|9433
2012-12-02T03:27:48.389+00:00|1168231503679|9346
2012-12-02T03:27:50.515+00:00|1168231244419|0
2012-12-02T03:27:50.515+00:00|1168231244419|2816
2012-12-02T03:27:50.515+00:00|1168231244419|13738
2012-12-02T03:31:46.399+00:00|1168231137955|441
2012-12-02T03:31:46.399+00:00|1168231137955|2915
2012-12-02T03:31:46.399+00:00|1168231137955|4863
2012-12-02T03:31:46.399+00:00|1168231137955|5979
2012-12-02T03:35:23.956+00:00|1168231183721|3018
2012-12-02T03:35:23.956+00:00|1168231183721|12109
2012-12-02T03:37:24.464+00:00|1168231454580|7446
2012-12-02T03:37:35.088+00:00|1168231111719|2951
2012-12-02T03:37:35.088+00:00|1168231111719|10553
2012-12-02T03:53:03.804+00:00|1168231183723|2790
2012-12-02T03:54:48.654+00:00|1168231487479|1167
2012-12-02T03:54:48.654+00:00|1168231487479|6258
2012-12-02T03:54:48.654+00:00|1168231487479|9249
2012-12-02T03:54:48.654+00:00|1168231487479|12164
2012-12-02T03:54:56.441+00:00|1168231127717|14341
2012-12-02T03:58:32.305+00:00|1168231420967|778
2012-12-02T03:58:32.305+00:00|1168231420967|6372
2012-12-02T03:58:32.305+00:00|1168231420967|6904
2012-12-02T03:58:32.305+00:00|1168231420967|6974
2012-12-02T03:58:32.305+00:00|1168231420967|7372
2012-12-02T03:58:32.305+00:00|1168231420967|7555
2012-12-02T03:58:32.305+00:00|1168231420967|8785
2012-12-02T03:58:32.305+00:00|1168231420967|9169
2012-12-02T03:58:32.305+00:00|1168231420967|11570
2012-12-02T03:58:32.305+00:00|1168231420967|12266
2012-12-02T03:58:45.938+00:00|1168231463401|9087
2012-12-02T04:03:13.540+00:00|1168231229992|1693
2012-12-02T04:03:13.540+00:00|1168231229992|6999
2012-12-02T04:03:13.540+00:00|1168231229992|11639
2012-12-02T04:05:35.009+00:00|1168231110773|6
2012-12-02T04:05:35.009+00:00|1168231110773|778
2012-12-02T04:05:35.009+00:00|1168231110773|3102
2012-12-02T04:05:35.009+00:00|1168231110773|11634
2012-12-02T04:05:35.009+00:00|1168231110773|12222
2012-12-02T04:05:58.965+00:00|1168231324571|2810
2012-12-02T04:05:58.965+00:00|1168231324571|3090
2012-12-02T04:05:58.965+00:00|1168231324571|6865
2012-12-02T04:05:58.965+00:00|1168231324571|9449
2012-12-02T04:10:42.742+00:00|1168231291678|7594
2012-12-02T04:10:42.742+00:00|1168231291678|14833
2012-12-02T04:14:06.247+00:00|1168231120942|5115
2012-12-02T04:14:06.247+00:00|1168231120942|5878
2012-12-02T04:14:06.247+00:00|1168231120942|11725
2012-12-02T04:14:32.405+00:00|1168231469130|573
2012-12-02T04:14:32.405+00:00|1168231469130|1912
2012-12-02T04:18:10.484+00:00|1168231273236|5442
2012-12-02T04:18:10.484+00:00|1168231273236|7570
2012-12-02T04:18:10.484+00:00|1168231273236|9114
2012-12-02T04:18:12.754+00:00|1168231376795|7068
2012-12-02T04:18:12.754+00:00|1168231376795|7575
2012-12-02T04:19:20.830+00:00|1168231319858|6
2012-12-02T04:19:20.830+00:00|1168231319858|139
2012-12-02T04:19:20.830+00:00|1168231319858|582
2012-12-02T04:19:20.830+00:00|1168231319858|2969
2012-12-02T04:19:20.830+00:00|1168231319858|7004
2012-12-02T04:22:29.594+00:00|1168231140142|1953
2012-12-02T04:22:29.594+00:00|1168231140142|9197
2012-12-02T04:32:25.214+00:00|1168231470416|2022
2012-12-02T04:32:25.214+00:00|1168231470416|3098
2012-12-02T04:32:25.214+00:00|1168231470416|6311
2012-12-02T04:32:25.214+00:00|1168231470416|12539
2012-12-02T04:32:25.214+00:00|1168231470416|14361
2012-12-02T04:38:13.495+00:00|1168231127721|1548
2012-12-02T04:40:14.253+00:00|1168231455837|2085
2012-12-02T04:40:14.253+00:00|1168231455837|2777
2012-12-02T04:40:14.253+00:00|1168231455837|2816
2012-12-02T04:40:14.253+00:00|1168231455837|2819
2012-12-02T04:40:14.253+00:00|1168231455837|11968
2012-12-02T04:40:24.325+00:00|1168231455840|2085
2012-12-02T04:40:24.325+00:00|1168231455840|2777
2012-12-02T04:40:24.325+00:00|1168231455840|2819
2012-12-02T04:40:24.325+00:00|1168231455840|7559
2012-12-02T04:40:24.325+00:00|1168231455840|8828
2012-12-02T04:40:24.325+00:00|1168231455840|11643
2012-12-02T04:48:01.945+00:00|1168231127723|1998
2012-12-02T04:50:41.907+00:00|1168231127726|2117
2012-12-02T04:52:22.936+00:00|1168231249252|1541
2012-12-02T04:52:22.936+00:00|1168231249252|2054
2012-12-02T04:52:22.936+00:00|1168231249252|11724
2012-12-02T04:52:22.936+00:00|1168231249252|12376
2012-12-02T04:58:50.103+00:00|1168231249253|1541
2012-12-02T04:58:50.103+00:00|1168231249253|2897
2012-12-02T04:58:50.103+00:00|1168231249253|5740
2012-12-02T04:58:50.103+00:00|1168231249253|11724
2012-12-02T04:58:50.103+00:00|1168231249253|12376
2012-12-02T05:07:28.263+00:00|1168231117793|1799
2012-12-02T05:07:28.263+00:00|1168231117793|3014
2012-12-02T05:08:19.203+00:00|1168231324573|2810
2012-12-02T05:08:19.203+00:00|1168231324573|7561
2012-12-02T05:08:19.203+00:00|1168231324573|8164
2012-12-02T05:09:30.297+00:00|1168231183727|417
2012-12-02T05:12:07.871+00:00|1168231467382|2984
2012-12-02T05:12:07.871+00:00|1168231467382|5155
2012-12-02T05:12:07.871+00:00|1168231467382|7036
2012-12-02T05:12:07.871+00:00|1168231467382|9859
2012-12-02T05:12:26.486+00:00|1168231341394|2119
2012-12-02T05:12:26.486+00:00|1168231341394|7396
2012-12-02T05:12:26.486+00:00|1168231341394|8864
2012-12-02T05:12:26.486+00:00|1168231341394|9152
2012-12-02T05:12:26.486+00:00|1168231341394|9172
2012-12-02T05:12:26.486+00:00|1168231341394|11417
2012-12-02T05:12:26.486+00:00|1168231341394|15429
2012-12-02T05:12:27.598+00:00|1168231467384|10214
2012-12-02T05:12:27.598+00:00|1168231467384|13003
2012-12-02T05:14:57.031+00:00|1168231248773|145
2012-12-02T05:14:57.031+00:00|1168231248773|1194
2012-12-02T05:14:57.031+00:00|1168231248773|13818
2012-12-02T05:16:55.358+00:00|1168231324584|280
2012-12-02T05:16:55.358+00:00|1168231324584|2983
2012-12-02T05:19:09.213+00:00|1168231476712|143
2012-12-02T05:19:09.213+00:00|1168231476712|3092
2012-12-02T05:19:09.213+00:00|1168231476712|5188
2012-12-02T05:19:09.213+00:00|1168231476712|5858
2012-12-02T05:19:09.213+00:00|1168231476712|9097
2012-12-02T05:19:09.213+00:00|1168231476712|15306
2012-12-02T05:21:41.958+00:00|1168231137959|441
2012-12-02T05:21:41.958+00:00|1168231137959|2806
2012-12-02T05:21:41.958+00:00|1168231137959|5979
2012-12-02T05:21:41.958+00:00|1168231137959|10693
2012-12-02T05:28:30.094+00:00|1168231376720|1532
2012-12-02T05:28:30.094+00:00|1168231376720|2045
2012-12-02T05:28:35.915+00:00|1168231137675|571
2012-12-02T05:28:35.915+00:00|1168231137675|7926
2012-12-02T05:28:35.915+00:00|1168231137675|9270
2012-12-02T05:31:32.437+00:00|1168231287803|567
2012-12-02T05:31:32.437+00:00|1168231287803|2027
2012-12-02T05:31:32.437+00:00|1168231287803|7519
2012-12-02T05:31:32.437+00:00|1168231287803|8129
2012-12-02T05:32:20.115+00:00|1168231119406|273
2012-12-02T05:32:20.115+00:00|1168231119406|2851
2012-12-02T05:32:20.115+00:00|1168231119406|5903
2012-12-02T05:32:20.115+00:00|1168231119406|7966
2012-12-02T05:40:32.334+00:00|1168231341427|2088
2012-12-02T05:40:32.334+00:00|1168231341427|5514
2012-12-02T05:40:32.334+00:00|1168231341427|6465
2012-12-02T05:40:32.334+00:00|1168231341427|13955
2012-12-02T05:41:25.057+00:00|1168231374827|774
2012-12-02T05:41:25.057+00:00|1168231374827|6947
2012-12-02T05:49:24.194+00:00|1168231405925|206
2012-12-02T05:49:24.194+00:00|1168231405925|2117
2012-12-02T05:49:24.194+00:00|1168231405925|2781
2012-12-02T05:49:24.194+00:00|1168231405925|2803
2012-12-02T05:49:24.194+00:00|1168231405925|2848
2012-12-02T05:49:24.194+00:00|1168231405925|3061
2012-12-02T05:49:24.194+00:00|1168231405925|9298
2012-12-02T05:49:24.194+00:00|1168231405925|11617
2012-12-02T05:53:10.407+00:00|1168231476502|1201
2012-12-02T05:53:10.407+00:00|1168231476502|12414
2012-12-02T05:57:16.600+00:00|1168231262590|11541
2012-12-02T05:58:55.988+00:00|1168231299667|11531
2012-12-02T05:59:31.409+00:00|1168231290852|2999
2012-12-02T06:01:43.663+00:00|1168231480048|1909
2012-12-02T06:01:43.663+00:00|1168231480048|12242
2012-12-02T06:07:59.052+00:00|1168231376648|1771
2012-12-02T06:07:59.052+00:00|1168231376648|3073
2012-12-02T06:07:59.052+00:00|1168231376648|14863
2012-12-02T06:20:15.841+00:00|1168231350982|580
2012-12-02T06:20:15.841+00:00|1168231350982|9240
2012-12-02T06:21:00.566+00:00|1168231297565|147
2012-12-02T06:21:00.566+00:00|1168231297565|6950
2012-12-02T06:22:46.649+00:00|1168231377106|1545
2012-12-02T06:22:46.649+00:00|1168231377106|9047
2012-12-02T06:23:11.622+00:00|1168231158979|277
2012-12-02T06:23:11.622+00:00|1168231158979|12663
2012-12-02T06:25:14.410+00:00|1168231112535|11614
2012-12-02T06:27:10.115+00:00|1168231112934|2113
2012-12-02T06:27:10.115+00:00|1168231112934|7823
2012-12-02T06:27:24.978+00:00|1168231346901|3045
2012-12-02T06:27:24.978+00:00|1168231346901|11293
2012-12-02T06:28:34.628+00:00|1168231232801|2033
2012-12-02T06:28:34.628+00:00|1168231232801|2838
2012-12-02T06:28:34.628+00:00|1168231232801|5171
2012-12-02T06:28:34.628+00:00|1168231232801|7519
2012-12-02T06:28:34.628+00:00|1168231232801|13836
2012-12-02T06:29:41.414+00:00|1168231118015|3040
2012-12-02T06:29:41.414+00:00|1168231118015|6720
2012-12-02T06:29:41.414+00:00|1168231118015|12095
2012-12-02T06:29:41.414+00:00|1168231118015|13397
2012-12-02T06:35:12.664+00:00|1168231137826|5170
2012-12-02T06:35:12.664+00:00|1168231137826|9291
2012-12-02T06:41:47.609+00:00|1168231346437|11676
2012-12-02T06:45:39.044+00:00|1168231480050|1909
2012-12-02T06:45:39.044+00:00|1168231480050|6804
2012-12-02T06:47:03.572+00:00|1168231346439|11676
2012-12-02T06:47:03.572+00:00|1168231346439|12098
2012-12-02T06:55:36.771+00:00|1168231349018|2092
2012-12-02T06:58:33.483+00:00|1168231405930|206
2012-12-02T06:58:33.483+00:00|1168231405930|3079
2012-12-02T06:58:33.483+00:00|1168231405930|8745
2012-12-02T06:58:33.483+00:00|1168231405930|8779
2012-12-02T06:58:33.483+00:00|1168231405930|9138
2012-12-02T06:58:33.483+00:00|1168231405930|9299
2012-12-02T06:58:33.483+00:00|1168231405930|11355
2012-12-02T07:12:48.209+00:00|1168231295715|9051
2012-12-02T07:12:48.209+00:00|1168231295715|11685
2012-12-02T07:13:46.598+00:00|1168231490178|2
2012-12-02T07:13:46.598+00:00|1168231490178|291
2012-12-02T07:18:11.647+00:00|1168231330007|448
2012-12-02T07:18:11.647+00:00|1168231330007|1201
2012-12-02T07:18:11.647+00:00|1168231330007|6662
2012-12-02T07:18:11.647+00:00|1168231330007|7523
2012-12-02T07:18:11.647+00:00|1168231330007|13121
2012-12-02T07:19:48.109+00:00|1168231338714|273
2012-12-02T07:19:48.109+00:00|1168231338714|13756
2012-12-02T07:21:50.265+00:00|1168231152416|3032
2012-12-02T07:21:50.265+00:00|1168231152416|12220
