creationDate|CommentId|TagId
2012-12-29T00:14:20.619+00:00|1168231488515|7549
2012-12-29T00:14:35.620+00:00|1168231187473|6427
2012-12-29T00:14:35.620+00:00|1168231187473|13832
2012-12-29T00:18:08.215+00:00|1168231292154|11771
2012-12-29T00:18:36.174+00:00|1168231256271|1934
2012-12-29T00:18:36.174+00:00|1168231256271|1999
2012-12-29T00:18:36.174+00:00|1168231256271|2054
2012-12-29T00:18:36.174+00:00|1168231256271|2074
2012-12-29T00:18:36.174+00:00|1168231256271|2827
2012-12-29T00:18:36.174+00:00|1168231256271|4849
2012-12-29T00:18:36.174+00:00|1168231256271|5799
2012-12-29T00:18:36.174+00:00|1168231256271|6568
2012-12-29T00:18:36.174+00:00|1168231256271|6982
2012-12-29T00:18:36.174+00:00|1168231256271|13435
2012-12-29T00:19:04.153+00:00|1168231268445|8102
2012-12-29T00:19:04.153+00:00|1168231268445|11531
2012-12-29T00:21:01.016+00:00|1168231380156|5999
2012-12-29T00:22:17.091+00:00|1168231379676|4886
2012-12-29T00:23:36.131+00:00|1168231420169|279
2012-12-29T00:23:36.131+00:00|1168231420169|13439
2012-12-29T00:25:36.850+00:00|1168231471870|469
2012-12-29T00:25:36.850+00:00|1168231471870|576
2012-12-29T00:25:36.850+00:00|1168231471870|780
2012-12-29T00:25:36.850+00:00|1168231471870|2085
2012-12-29T00:25:36.850+00:00|1168231471870|3017
2012-12-29T00:25:36.850+00:00|1168231471870|11489
2012-12-29T00:25:36.850+00:00|1168231471870|12073
2012-12-29T00:25:54.567+00:00|1168231193099|1954
2012-12-29T00:25:54.567+00:00|1168231193099|11411
2012-12-29T00:26:03.194+00:00|1168231145180|1202
2012-12-29T00:26:03.194+00:00|1168231145180|2853
2012-12-29T00:26:03.194+00:00|1168231145180|5066
2012-12-29T00:26:03.194+00:00|1168231145180|5795
2012-12-29T00:26:03.194+00:00|1168231145180|10432
2012-12-29T00:26:05.332+00:00|1168231161393|1678
2012-12-29T00:26:05.332+00:00|1168231161393|5180
2012-12-29T00:26:05.332+00:00|1168231161393|6533
2012-12-29T00:26:05.332+00:00|1168231161393|9281
2012-12-29T00:30:26.076+00:00|1168231249017|145
2012-12-29T00:30:26.076+00:00|1168231249017|2006
2012-12-29T00:30:26.076+00:00|1168231249017|2812
2012-12-29T00:30:26.076+00:00|1168231249017|2839
2012-12-29T00:30:26.076+00:00|1168231249017|6646
2012-12-29T00:30:26.076+00:00|1168231249017|9346
2012-12-29T00:30:26.076+00:00|1168231249017|9672
2012-12-29T00:30:26.076+00:00|1168231249017|11724
2012-12-29T00:32:45.996+00:00|1168231145177|1202
2012-12-29T00:32:45.996+00:00|1168231145177|2971
2012-12-29T00:32:45.996+00:00|1168231145177|5656
2012-12-29T00:32:45.996+00:00|1168231145177|5795
2012-12-29T00:32:45.996+00:00|1168231145177|6942
2012-12-29T00:34:08.973+00:00|1168231469147|147
2012-12-29T00:34:08.973+00:00|1168231469147|573
2012-12-29T00:34:35.211+00:00|1168231142456|138
2012-12-29T00:34:35.211+00:00|1168231142456|9206
2012-12-29T00:35:26.993+00:00|1168231448448|3056
2012-12-29T00:35:54.007+00:00|1168231321884|1454
2012-12-29T00:36:30.686+00:00|1168231321961|2043
2012-12-29T00:36:30.686+00:00|1168231321961|9164
2012-12-29T00:36:30.686+00:00|1168231321961|13659
2012-12-29T00:37:25.242+00:00|1168231126868|5888
2012-12-29T00:38:32.223+00:00|1168231442709|284
2012-12-29T00:38:32.223+00:00|1168231442709|787
2012-12-29T00:38:32.223+00:00|1168231442709|6153
2012-12-29T00:38:32.223+00:00|1168231442709|6367
2012-12-29T00:38:32.223+00:00|1168231442709|6957
2012-12-29T00:38:32.223+00:00|1168231442709|6958
2012-12-29T00:38:32.223+00:00|1168231442709|11520
2012-12-29T00:38:50.324+00:00|1168231442718|787
2012-12-29T00:38:50.324+00:00|1168231442718|6367
2012-12-29T00:38:50.324+00:00|1168231442718|6957
2012-12-29T00:38:50.324+00:00|1168231442718|7363
2012-12-29T00:38:50.324+00:00|1168231442718|7788
2012-12-29T00:38:50.324+00:00|1168231442718|9310
2012-12-29T00:38:50.324+00:00|1168231442718|13737
2012-12-29T00:42:28.205+00:00|1168231161624|2841
2012-12-29T00:42:28.205+00:00|1168231161624|2903
2012-12-29T00:42:28.205+00:00|1168231161624|6157
2012-12-29T00:42:41.544+00:00|1168231471430|1521
2012-12-29T00:42:41.544+00:00|1168231471430|2794
2012-12-29T00:42:44.419+00:00|1168231161625|2786
2012-12-29T00:42:44.419+00:00|1168231161625|2841
2012-12-29T00:42:44.419+00:00|1168231161625|2966
2012-12-29T00:42:44.419+00:00|1168231161625|6157
2012-12-29T00:43:59.887+00:00|1168231173034|1953
2012-12-29T00:43:59.887+00:00|1168231173034|2793
2012-12-29T00:43:59.887+00:00|1168231173034|6427
2012-12-29T00:46:36.568+00:00|1168231508660|13392
2012-12-29T00:47:27.882+00:00|1168231163128|243
2012-12-29T00:47:27.882+00:00|1168231163128|977
2012-12-29T00:47:27.882+00:00|1168231163128|6126
2012-12-29T00:52:44.622+00:00|1168231128295|5680
2012-12-29T00:53:16.005+00:00|1168231477200|142
2012-12-29T00:53:16.005+00:00|1168231477200|458
2012-12-29T00:53:16.005+00:00|1168231477200|6413
2012-12-29T00:53:16.005+00:00|1168231477200|9037
2012-12-29T00:53:16.005+00:00|1168231477200|11401
2012-12-29T00:53:19.232+00:00|1168231268446|6402
2012-12-29T00:53:19.232+00:00|1168231268446|11531
2012-12-29T00:56:10.635+00:00|1168231253498|5583
2012-12-29T00:56:10.635+00:00|1168231253498|13818
2012-12-29T00:56:29.089+00:00|1168231189699|6440
2012-12-29T00:56:29.089+00:00|1168231189699|7432
2012-12-29T00:57:04.303+00:00|1168231140780|2925
2012-12-29T00:57:04.303+00:00|1168231140780|5093
2012-12-29T00:57:04.303+00:00|1168231140780|5170
2012-12-29T00:57:04.303+00:00|1168231140780|5900
2012-12-29T00:57:04.303+00:00|1168231140780|6142
2012-12-29T00:57:04.303+00:00|1168231140780|6489
2012-12-29T00:57:04.303+00:00|1168231140780|9073
2012-12-29T00:57:04.303+00:00|1168231140780|9809
2012-12-29T00:57:39.688+00:00|1168231376336|4
2012-12-29T00:57:39.688+00:00|1168231376336|417
2012-12-29T00:57:39.688+00:00|1168231376336|974
2012-12-29T00:57:39.688+00:00|1168231376336|7575
2012-12-29T00:59:01.013+00:00|1168231175714|5109
2012-12-29T00:59:52.297+00:00|1168231189701|3085
2012-12-29T00:59:52.297+00:00|1168231189701|6440
2012-12-29T00:59:54.273+00:00|1168231197673|11621
2012-12-29T01:01:48.793+00:00|1168231494002|4994
2012-12-29T01:01:48.793+00:00|1168231494002|6675
2012-12-29T01:04:05.473+00:00|1168231347504|416
2012-12-29T01:04:05.473+00:00|1168231347504|5363
2012-12-29T01:04:07.322+00:00|1168231431691|1390
2012-12-29T01:04:07.322+00:00|1168231431691|5183
2012-12-29T01:04:07.322+00:00|1168231431691|6175
2012-12-29T01:08:26.652+00:00|1168231380672|9871
2012-12-29T01:16:23.240+00:00|1168231296616|1164
2012-12-29T01:16:23.240+00:00|1168231296616|3103
2012-12-29T01:16:23.240+00:00|1168231296616|3111
2012-12-29T01:16:23.240+00:00|1168231296616|5118
2012-12-29T01:16:23.240+00:00|1168231296616|6369
2012-12-29T01:16:23.240+00:00|1168231296616|6950
2012-12-29T01:16:23.240+00:00|1168231296616|6976
2012-12-29T01:16:23.240+00:00|1168231296616|10749
2012-12-29T01:18:31.197+00:00|1168231463192|13934
2012-12-29T01:18:59.763+00:00|1168231488034|275
2012-12-29T01:18:59.763+00:00|1168231488034|7380
2012-12-29T01:20:03.943+00:00|1168231338032|273
2012-12-29T01:20:03.943+00:00|1168231338032|6876
2012-12-29T01:20:07.988+00:00|1168231362680|2830
2012-12-29T01:20:24.063+00:00|1168231362682|12271
2012-12-29T01:23:06.022+00:00|1168231197689|1987
2012-12-29T01:23:06.022+00:00|1168231197689|7534
2012-12-29T01:24:45.975+00:00|1168231263317|597
2012-12-29T01:25:20.086+00:00|1168231487121|418
2012-12-29T01:25:20.086+00:00|1168231487121|14056
2012-12-29T01:28:02.007+00:00|1168231357947|1668
2012-12-29T01:28:02.007+00:00|1168231357947|5155
2012-12-29T01:31:39.415+00:00|1168231352982|458
2012-12-29T01:31:39.415+00:00|1168231352982|1524
2012-12-29T01:31:39.415+00:00|1168231352982|5003
2012-12-29T01:31:39.415+00:00|1168231352982|6063
2012-12-29T01:31:39.415+00:00|1168231352982|7523
2012-12-29T01:31:39.415+00:00|1168231352982|10275
2012-12-29T01:32:10.570+00:00|1168231408830|3080
2012-12-29T01:34:47.049+00:00|1168231115799|183
2012-12-29T01:34:47.049+00:00|1168231115799|7098
2012-12-29T01:35:02.128+00:00|1168231346569|3088
2012-12-29T01:37:25.869+00:00|1168231404589|14496
2012-12-29T01:37:41.476+00:00|1168231507593|2791
2012-12-29T01:40:36.650+00:00|1168231301619|1489
2012-12-29T01:40:36.650+00:00|1168231301619|11537
2012-12-29T01:41:14.313+00:00|1168231121058|282
2012-12-29T01:41:14.313+00:00|1168231121058|12076
2012-12-29T01:41:14.313+00:00|1168231121058|12232
2012-12-29T01:44:21.273+00:00|1168231332248|524
2012-12-29T01:44:21.273+00:00|1168231332248|1998
2012-12-29T01:44:21.273+00:00|1168231332248|2801
2012-12-29T01:44:21.273+00:00|1168231332248|2979
2012-12-29T01:44:21.273+00:00|1168231332248|7380
2012-12-29T01:44:21.273+00:00|1168231332248|15165
2012-12-29T01:45:32.554+00:00|1168231116034|183
2012-12-29T01:45:32.554+00:00|1168231116034|1990
2012-12-29T01:45:32.554+00:00|1168231116034|2867
2012-12-29T01:45:32.554+00:00|1168231116034|11999
2012-12-29T01:45:32.554+00:00|1168231116034|14210
2012-12-29T01:49:08.215+00:00|1168231338222|5710
2012-12-29T01:50:48.642+00:00|1168231173036|1675
2012-12-29T01:50:48.642+00:00|1168231173036|2793
2012-12-29T01:50:48.642+00:00|1168231173036|6427
2012-12-29T01:50:48.642+00:00|1168231173036|12224
2012-12-29T01:51:32.146+00:00|1168231190851|448
2012-12-29T01:51:32.146+00:00|1168231190851|1361
2012-12-29T01:51:32.146+00:00|1168231190851|5829
2012-12-29T01:51:32.146+00:00|1168231190851|6696
2012-12-29T01:51:32.146+00:00|1168231190851|7919
2012-12-29T01:52:47.017+00:00|1168231322144|2041
2012-12-29T01:52:47.017+00:00|1168231322144|12501
2012-12-29T01:52:58.565+00:00|1168231493245|579
2012-12-29T01:52:58.565+00:00|1168231493245|5057
2012-12-29T01:53:32.930+00:00|1168231190854|782
2012-12-29T01:53:32.930+00:00|1168231190854|6696
2012-12-29T01:53:32.930+00:00|1168231190854|9187
2012-12-29T01:53:32.930+00:00|1168231190854|12176
2012-12-29T01:55:43.124+00:00|1168231371540|9144
2012-12-29T01:56:22.389+00:00|1168231190816|1197
2012-12-29T01:59:45.867+00:00|1168231338694|9244
2012-12-29T02:00:01.699+00:00|1168231338697|2821
2012-12-29T02:00:01.699+00:00|1168231338697|9244
2012-12-29T02:01:33.090+00:00|1168231145032|1673
2012-12-29T02:01:33.090+00:00|1168231145032|5115
2012-12-29T02:01:33.090+00:00|1168231145032|5766
2012-12-29T02:01:33.090+00:00|1168231145032|10429
2012-12-29T02:02:03.517+00:00|1168231126681|288
2012-12-29T02:02:03.517+00:00|1168231126681|6918
2012-12-29T02:03:37.387+00:00|1168231270059|1940
2012-12-29T02:03:37.387+00:00|1168231270059|6193
2012-12-29T02:03:37.387+00:00|1168231270059|8974
2012-12-29T02:03:58.409+00:00|1168231287271|139
2012-12-29T02:03:58.409+00:00|1168231287271|5105
2012-12-29T02:03:58.409+00:00|1168231287271|8657
2012-12-29T02:03:58.409+00:00|1168231287271|9279
2012-12-29T02:04:54.405+00:00|1168231371545|6924
2012-12-29T02:04:54.405+00:00|1168231371545|9144
2012-12-29T02:06:25.803+00:00|1168231395236|2902
2012-12-29T02:06:25.803+00:00|1168231395236|7677
2012-12-29T02:07:29.092+00:00|1168231142466|7965
2012-12-29T02:07:29.092+00:00|1168231142466|11240
2012-12-29T02:09:05.705+00:00|1168231296629|1671
2012-12-29T02:09:05.705+00:00|1168231296629|3103
2012-12-29T02:09:05.705+00:00|1168231296629|6369
2012-12-29T02:09:05.705+00:00|1168231296629|6950
2012-12-29T02:09:05.705+00:00|1168231296629|9184
2012-12-29T02:09:05.705+00:00|1168231296629|11630
2012-12-29T02:09:05.705+00:00|1168231296629|14591
2012-12-29T02:09:23.086+00:00|1168231338696|8534
2012-12-29T02:10:24.912+00:00|1168231452506|1614
2012-12-29T02:10:24.912+00:00|1168231452506|1979
2012-12-29T02:10:24.912+00:00|1168231452506|2072
2012-12-29T02:10:24.912+00:00|1168231452506|2877
2012-12-29T02:10:24.912+00:00|1168231452506|13456
2012-12-29T02:10:55.701+00:00|1168231379704|2914
2012-12-29T02:10:55.701+00:00|1168231379704|5196
2012-12-29T02:12:03.924+00:00|1168231366755|6635
2012-12-29T02:12:03.924+00:00|1168231366755|9038
2012-12-29T02:12:03.924+00:00|1168231366755|9061
2012-12-29T02:12:03.924+00:00|1168231366755|9315
2012-12-29T02:12:03.924+00:00|1168231366755|11305
2012-12-29T02:12:03.924+00:00|1168231366755|13067
2012-12-29T02:12:43.786+00:00|1168231379710|2914
2012-12-29T02:12:43.786+00:00|1168231379710|13500
2012-12-29T02:14:50.924+00:00|1168231248300|2795
2012-12-29T02:14:50.924+00:00|1168231248300|11696
2012-12-29T02:14:50.924+00:00|1168231248300|12066
2012-12-29T02:15:22.099+00:00|1168231117586|1799
2012-12-29T02:15:22.099+00:00|1168231117586|12408
2012-12-29T02:18:28.801+00:00|1168231434155|2997
2012-12-29T02:22:52.914+00:00|1168231493097|791
2012-12-29T02:22:52.914+00:00|1168231493097|1199
2012-12-29T02:22:52.914+00:00|1168231493097|2019
2012-12-29T02:22:52.914+00:00|1168231493097|5163
2012-12-29T02:22:52.914+00:00|1168231493097|6290
2012-12-29T02:22:52.914+00:00|1168231493097|7032
2012-12-29T02:22:52.914+00:00|1168231493097|7509
2012-12-29T02:23:31.383+00:00|1168231137265|3026
2012-12-29T02:23:31.383+00:00|1168231137265|13071
2012-12-29T02:26:24.734+00:00|1168231140741|596
2012-12-29T02:26:24.734+00:00|1168231140741|7565
2012-12-29T02:26:27.358+00:00|1168231387917|244
2012-12-29T02:26:27.358+00:00|1168231387917|584
2012-12-29T02:26:27.358+00:00|1168231387917|1170
2012-12-29T02:26:27.358+00:00|1168231387917|11049
2012-12-29T02:26:27.358+00:00|1168231387917|12159
2012-12-29T02:26:40.957+00:00|1168231332196|2071
2012-12-29T02:27:26.945+00:00|1168231140746|596
2012-12-29T02:27:26.945+00:00|1168231140746|7565
2012-12-29T02:27:26.945+00:00|1168231140746|9173
2012-12-29T02:27:55.272+00:00|1168231434166|2997
2012-12-29T02:27:55.272+00:00|1168231434166|7574
2012-12-29T02:32:20.643+00:00|1168231312641|2043
2012-12-29T02:32:20.643+00:00|1168231312641|7567
2012-12-29T02:35:31.388+00:00|1168231172145|6378
2012-12-29T02:36:58.333+00:00|1168231168248|779
2012-12-29T02:36:58.333+00:00|1168231168248|1200
2012-12-29T02:36:58.333+00:00|1168231168248|1375
2012-12-29T02:36:58.333+00:00|1168231168248|2827
2012-12-29T02:36:58.333+00:00|1168231168248|2840
2012-12-29T02:36:58.333+00:00|1168231168248|6399
2012-12-29T02:36:58.333+00:00|1168231168248|7589
2012-12-29T02:36:58.333+00:00|1168231168248|12022
2012-12-29T02:36:58.333+00:00|1168231168248|12237
2012-12-29T02:38:23.578+00:00|1168231296025|2102
2012-12-29T02:40:30.982+00:00|1168231497171|579
2012-12-29T02:40:30.982+00:00|1168231497171|5090
2012-12-29T02:41:25.249+00:00|1168231248306|2975
2012-12-29T02:41:25.249+00:00|1168231248306|9292
2012-12-29T02:41:25.249+00:00|1168231248306|12066
2012-12-29T02:44:02.809+00:00|1168231380100|9138
2012-12-29T02:44:02.809+00:00|1168231380100|14528
2012-12-29T02:44:14.410+00:00|1168231363445|1189
2012-12-29T02:44:14.410+00:00|1168231363445|2012
2012-12-29T02:44:14.410+00:00|1168231363445|2945
2012-12-29T02:44:14.410+00:00|1168231363445|4848
2012-12-29T02:44:14.410+00:00|1168231363445|11256
2012-12-29T02:44:14.410+00:00|1168231363445|11351
2012-12-29T02:45:49.129+00:00|1168231493242|6378
2012-12-29T02:47:50.625+00:00|1168231182003|6428
2012-12-29T02:47:50.625+00:00|1168231182003|6930
2012-12-29T02:47:50.625+00:00|1168231182003|10523
2012-12-29T02:49:16.413+00:00|1168231296620|590
2012-12-29T02:49:16.413+00:00|1168231296620|1164
2012-12-29T02:49:16.413+00:00|1168231296620|2894
2012-12-29T02:49:16.413+00:00|1168231296620|3103
2012-12-29T02:49:16.413+00:00|1168231296620|6048
2012-12-29T02:49:16.413+00:00|1168231296620|6950
2012-12-29T02:49:16.413+00:00|1168231296620|10289
2012-12-29T02:49:16.413+00:00|1168231296620|10749
2012-12-29T02:50:17.693+00:00|1168231504761|448
2012-12-29T02:50:17.693+00:00|1168231504761|11654
2012-12-29T02:51:25.038+00:00|1168231309917|2000
2012-12-29T02:52:28.333+00:00|1168231379700|5068
2012-12-29T02:53:19.946+00:00|1168231140743|596
2012-12-29T02:53:19.946+00:00|1168231140743|974
2012-12-29T02:53:19.946+00:00|1168231140743|7565
2012-12-29T02:54:46.804+00:00|1168231116349|1761
2012-12-29T02:54:46.804+00:00|1168231116349|6659
2012-12-29T02:54:46.804+00:00|1168231116349|10671
2012-12-29T02:54:46.804+00:00|1168231116349|14069
2012-12-29T02:55:22.987+00:00|1168231296623|590
2012-12-29T02:55:22.987+00:00|1168231296623|1164
2012-12-29T02:55:22.987+00:00|1168231296623|2036
2012-12-29T02:55:22.987+00:00|1168231296623|2823
2012-12-29T02:55:22.987+00:00|1168231296623|2894
2012-12-29T02:55:22.987+00:00|1168231296623|3056
2012-12-29T02:55:22.987+00:00|1168231296623|3103
2012-12-29T02:55:22.987+00:00|1168231296623|6596
2012-12-29T02:55:22.987+00:00|1168231296623|10749
2012-12-29T02:55:50.628+00:00|1168231116744|1953
2012-12-29T02:58:17.731+00:00|1168231342701|270
2012-12-29T02:58:17.731+00:00|1168231342701|10024
2012-12-29T03:04:14.987+00:00|1168231485863|7330
2012-12-29T03:06:11.754+00:00|1168231187733|973
2012-12-29T03:06:11.754+00:00|1168231187733|3041
2012-12-29T03:06:20.714+00:00|1168231190819|8647
2012-12-29T03:06:27.040+00:00|1168231288090|1997
2012-12-29T03:06:27.040+00:00|1168231288090|5062
2012-12-29T03:06:27.040+00:00|1168231288090|7023
2012-12-29T03:06:27.040+00:00|1168231288090|9177
2012-12-29T03:06:27.040+00:00|1168231288090|9332
2012-12-29T03:10:32.109+00:00|1168231300317|147
2012-12-29T03:10:32.109+00:00|1168231300317|6358
2012-12-29T03:10:35.389+00:00|1168231121556|1153
2012-12-29T03:10:35.389+00:00|1168231121556|12015
2012-12-29T03:11:05.198+00:00|1168231493248|591
2012-12-29T03:11:05.198+00:00|1168231493248|2999
2012-12-29T03:13:04.182+00:00|1168231301625|2098
2012-12-29T03:13:04.182+00:00|1168231301625|11537
2012-12-29T03:14:35.607+00:00|1168231161632|2893
2012-12-29T03:14:35.607+00:00|1168231161632|9293
2012-12-29T03:14:53.144+00:00|1168231175803|1193
2012-12-29T03:15:10.393+00:00|1168231161639|6492
2012-12-29T03:15:10.393+00:00|1168231161639|9293
2012-12-29T03:15:36.299+00:00|1168231496588|9068
2012-12-29T03:15:49.390+00:00|1168231116375|1024
2012-12-29T03:15:49.390+00:00|1168231116375|1162
2012-12-29T03:15:49.390+00:00|1168231116375|2955
2012-12-29T03:15:49.390+00:00|1168231116375|5055
2012-12-29T03:15:49.390+00:00|1168231116375|6076
2012-12-29T03:15:49.390+00:00|1168231116375|9350
2012-12-29T03:15:49.390+00:00|1168231116375|9830
2012-12-29T03:15:49.390+00:00|1168231116375|12051
2012-12-29T03:18:51.962+00:00|1168231260267|2850
2012-12-29T03:18:51.962+00:00|1168231260267|5851
2012-12-29T03:18:51.962+00:00|1168231260267|6998
2012-12-29T03:18:51.962+00:00|1168231260267|11672
2012-12-29T03:20:48.094+00:00|1168231445534|280
2012-12-29T03:20:48.094+00:00|1168231445534|2008
2012-12-29T03:21:07.472+00:00|1168231322117|2888
2012-12-29T03:21:07.472+00:00|1168231322117|5226
2012-12-29T03:22:21.959+00:00|1168231387919|244
2012-12-29T03:22:21.959+00:00|1168231387919|2890
2012-12-29T03:22:21.959+00:00|1168231387919|9278
2012-12-29T03:22:21.959+00:00|1168231387919|11049
2012-12-29T03:22:21.959+00:00|1168231387919|11280
2012-12-29T03:23:59.547+00:00|1168231121559|9187
2012-12-29T03:23:59.547+00:00|1168231121559|12015
2012-12-29T03:27:17.543+00:00|1168231182013|139
2012-12-29T03:27:17.543+00:00|1168231182013|10402
2012-12-29T03:27:17.543+00:00|1168231182013|10523
2012-12-29T03:27:17.543+00:00|1168231182013|14673
2012-12-29T03:28:45.716+00:00|1168231122130|1153
2012-12-29T03:28:45.716+00:00|1168231122130|4956
2012-12-29T03:29:04.729+00:00|1168231183707|10458
2012-12-29T03:29:11.472+00:00|1168231481175|2941
2012-12-29T03:30:41.806+00:00|1168231203929|3019
2012-12-29T03:30:41.806+00:00|1168231203929|5062
2012-12-29T03:30:56.353+00:00|1168231168185|2
2012-12-29T03:30:56.353+00:00|1168231168185|13377
2012-12-29T03:31:39.312+00:00|1168231290880|7594
2012-12-29T03:31:39.312+00:00|1168231290880|13419
2012-12-29T03:32:54.118+00:00|1168231500516|5742
2012-12-29T03:32:54.118+00:00|1168231500516|6673
2012-12-29T03:34:48.482+00:00|1168231504763|1680
2012-12-29T03:34:48.482+00:00|1168231504763|11654
2012-12-29T03:35:21.132+00:00|1168231404211|206
2012-12-29T03:35:56.839+00:00|1168231231284|1186
2012-12-29T03:35:56.839+00:00|1168231231284|6413
2012-12-29T03:35:56.839+00:00|1168231231284|6491
2012-12-29T03:35:56.839+00:00|1168231231284|7545
2012-12-29T03:35:56.839+00:00|1168231231284|10418
2012-12-29T03:35:56.839+00:00|1168231231284|14668
2012-12-29T03:36:27.119+00:00|1168231474416|776
2012-12-29T03:36:27.119+00:00|1168231474416|788
2012-12-29T03:36:27.119+00:00|1168231474416|977
2012-12-29T03:36:27.119+00:00|1168231474416|1760
2012-12-29T03:36:27.119+00:00|1168231474416|2857
2012-12-29T03:36:27.119+00:00|1168231474416|6406
2012-12-29T03:36:27.119+00:00|1168231474416|6992
2012-12-29T03:36:27.119+00:00|1168231474416|12246
2012-12-29T03:36:27.119+00:00|1168231474416|13197
2012-12-29T03:38:45.265+00:00|1168231508326|205
2012-12-29T03:38:45.265+00:00|1168231508326|1185
2012-12-29T03:38:45.265+00:00|1168231508326|1450
2012-12-29T03:38:45.265+00:00|1168231508326|12014
2012-12-29T03:39:22.536+00:00|1168231266822|5062
2012-12-29T03:39:22.536+00:00|1168231266822|7602
2012-12-29T03:39:22.536+00:00|1168231266822|10223
2012-12-29T03:39:22.536+00:00|1168231266822|11776
2012-12-29T03:39:50.067+00:00|1168231292163|5239
2012-12-29T03:40:17.442+00:00|1168231448432|138
2012-12-29T03:40:17.442+00:00|1168231448432|7012
2012-12-29T03:40:17.442+00:00|1168231448432|9299
2012-12-29T03:43:58.979+00:00|1168231239822|2927
2012-12-29T03:43:58.979+00:00|1168231239822|5201
2012-12-29T03:43:58.979+00:00|1168231239822|7520
2012-12-29T03:43:58.979+00:00|1168231239822|11254
2012-12-29T03:43:58.979+00:00|1168231239822|11619
2012-12-29T03:43:58.979+00:00|1168231239822|14311
2012-12-29T03:43:58.979+00:00|1168231239822|14402
2012-12-29T03:45:15.241+00:00|1168231116381|1024
2012-12-29T03:45:15.241+00:00|1168231116381|1162
2012-12-29T03:45:15.241+00:00|1168231116381|2955
2012-12-29T03:45:15.241+00:00|1168231116381|6054
2012-12-29T03:45:15.241+00:00|1168231116381|6076
2012-12-29T03:45:15.241+00:00|1168231116381|9094
2012-12-29T03:45:15.241+00:00|1168231116381|11351
2012-12-29T03:45:15.241+00:00|1168231116381|12051
2012-12-29T03:45:15.241+00:00|1168231116381|13549
2012-12-29T03:46:38.843+00:00|1168231481183|9227
2012-12-29T03:47:14.055+00:00|1168231290888|6472
2012-12-29T03:47:59.364+00:00|1168231169424|6419
2012-12-29T03:47:59.364+00:00|1168231169424|11624
2012-12-29T03:48:45.176+00:00|1168231453873|1669
2012-12-29T03:48:45.176+00:00|1168231453873|11572
2012-12-29T03:51:46.246+00:00|1168231196583|3001
2012-12-29T03:51:46.246+00:00|1168231196583|14846
2012-12-29T03:52:47.710+00:00|1168231177750|2785
2012-12-29T03:53:24.934+00:00|1168231354178|5168
2012-12-29T03:53:29.649+00:00|1168231383491|6861
2012-12-29T03:53:41.352+00:00|1168231353049|2812
2012-12-29T03:53:41.352+00:00|1168231353049|2996
