creationDate|PersonId|CommentId
2012-12-20T01:50:12.454+00:00|26388279068275|1168231302265
2012-12-20T01:51:13.379+00:00|19791209300072|1168231237322
2012-12-20T01:52:24.643+00:00|4398046512008|1168231207365
2012-12-20T01:53:42.695+00:00|21990232556823|1168231300007
2012-12-20T01:58:51.743+00:00|6597069767638|1168231321784
2012-12-20T02:01:42.874+00:00|13194139534223|1168231238302
2012-12-20T02:02:42.973+00:00|6597069766982|1168231465734
2012-12-20T02:03:42.781+00:00|21990232555748|1168231161495
2012-12-20T02:08:00.639+00:00|910|1168231468505
2012-12-20T02:10:42.211+00:00|13194139533966|1168231434453
2012-12-20T02:11:50.635+00:00|6597069767597|1168231189966
2012-12-20T02:12:12.290+00:00|4398046512351|1168231322272
2012-12-20T02:13:23.028+00:00|6597069766995|1168231473644
2012-12-20T02:13:37.277+00:00|19791209300225|1168231135723
2012-12-20T02:15:41.600+00:00|37383395345191|1168231321547
2012-12-20T02:16:25.169+00:00|4398046512770|1168231163882
2012-12-20T02:18:32.146+00:00|26388279067660|1168231129059
2012-12-20T02:18:43.130+00:00|435|1168231174830
2012-12-20T02:21:18.758+00:00|15393162790417|1168231493266
2012-12-20T02:22:47.456+00:00|1223|1168231276647
2012-12-20T02:23:48.866+00:00|35184372090485|1168231474004
2012-12-20T02:23:51.045+00:00|19791209300501|1168231135966
2012-12-20T02:24:05.501+00:00|37383395345948|1168231295643
2012-12-20T02:24:07.587+00:00|21990232557010|1168231161194
2012-12-20T02:24:41.167+00:00|10995116278624|1168231163882
2012-12-20T02:24:53.215+00:00|24189255811175|1168231328621
2012-12-20T02:27:33.087+00:00|21990232557020|1168231496298
2012-12-20T02:27:53.900+00:00|42|1168231302015
2012-12-20T02:28:03.682+00:00|21990232556019|1168231189966
2012-12-20T02:28:54.947+00:00|1230|1168231273885
2012-12-20T02:29:28.706+00:00|1223|1168231314904
2012-12-20T02:32:13.812+00:00|4398046512770|1168231238302
2012-12-20T02:32:20.019+00:00|30786325578144|1168231189195
2012-12-20T02:32:57.704+00:00|8796093022823|1168231302015
2012-12-20T02:33:45.847+00:00|30786325578981|1168231174228
2012-12-20T02:34:15.854+00:00|2199023257001|1168231414851
2012-12-20T02:36:07.435+00:00|8796093023143|1168231189195
2012-12-20T02:38:06.414+00:00|35184372089685|1168231173046
2012-12-20T02:40:23.069+00:00|2199023255767|1168231300607
2012-12-20T02:44:01.516+00:00|24189255811171|1168231122742
2012-12-20T02:44:09.729+00:00|8796093022491|1168231434453
2012-12-20T02:47:35.104+00:00|21990232557143|1168231300007
2012-12-20T02:48:21.119+00:00|6597069768067|1168231328599
2012-12-20T02:49:58.608+00:00|26388279067176|1168231346011
2012-12-20T02:52:05.840+00:00|10995116278421|1168231415184
2012-12-20T02:52:10.945+00:00|13194139534574|1168231312395
2012-12-20T02:52:13.172+00:00|21990232556052|1168231493186
2012-12-20T02:52:54.446+00:00|35184372089075|1168231295643
2012-12-20T02:53:39.174+00:00|17592186045996|1168231300607
2012-12-20T02:56:13.625+00:00|19791209300164|1168231493266
2012-12-20T02:56:33.848+00:00|2199023256616|1168231415184
2012-12-20T02:57:02.396+00:00|4398046512342|1168231347594
2012-12-20T03:02:04.668+00:00|15393162790390|1168231135826
2012-12-20T03:02:51.356+00:00|10995116277934|1168231459613
2012-12-20T03:05:20.914+00:00|1364|1168231347594
2012-12-20T03:05:34.486+00:00|32985348833781|1168231493266
2012-12-20T03:06:34.824+00:00|15393162790214|1168231443703
2012-12-20T03:10:34.558+00:00|1420|1168231161495
2012-12-20T03:12:32.596+00:00|19791209300504|1168231173945
2012-12-20T03:12:53.225+00:00|4398046511158|1168231415184
2012-12-20T03:14:04.450+00:00|26388279068003|1168231173046
2012-12-20T03:17:16.858+00:00|17592186045408|1168231237322
2012-12-20T03:17:23.064+00:00|10995116278083|1168231122742
2012-12-20T03:19:04.764+00:00|28587302322848|1168231295887
2012-12-20T03:19:31.282+00:00|6597069767390|1168231187350
2012-12-20T03:19:38.292+00:00|15393162789443|1168231396695
2012-12-20T03:19:41.820+00:00|10995116277819|1168231321405
2012-12-20T03:20:59.301+00:00|24189255811441|1168231321784
2012-12-20T03:21:47.236+00:00|15393162789887|1168231163882
2012-12-20T03:22:06.600+00:00|32985348834665|1168231300007
2012-12-20T03:25:33.689+00:00|30786325578190|1168231352007
2012-12-20T03:26:27.585+00:00|32985348833719|1168231174830
2012-12-20T03:27:09.976+00:00|21990232556030|1168231300007
2012-12-20T03:27:15.945+00:00|21990232556147|1168231322272
2012-12-20T03:30:28.858+00:00|10995116279272|1168231192757
2012-12-20T03:31:07.724+00:00|17592186045284|1168231411747
2012-12-20T03:32:03.435+00:00|2199023256031|1168231493186
2012-12-20T03:34:55.862+00:00|4398046512479|1168231456000
2012-12-20T03:35:06.318+00:00|10995116278767|1168231346011
2012-12-20T03:35:20.838+00:00|8796093022302|1168231237322
2012-12-20T03:37:05.921+00:00|19791209299987|1168231137925
2012-12-20T03:37:19.358+00:00|8796093023537|1168231135966
2012-12-20T03:37:47.356+00:00|13194139533646|1168231346011
2012-12-20T03:38:52.240+00:00|783|1168231295887
2012-12-20T03:41:57.345+00:00|4398046512197|1168231493446
2012-12-20T03:42:11.220+00:00|32985348834275|1168231112167
2012-12-20T03:42:34.428+00:00|30786325577944|1168231238302
2012-12-20T03:46:17.619+00:00|10995116279024|1168231347737
2012-12-20T03:48:59.965+00:00|2199023255686|1168231119007
2012-12-20T03:50:07.993+00:00|1640|1168231207498
2012-12-20T03:51:15.735+00:00|4398046512803|1168231326660
2012-12-20T03:53:27.931+00:00|26388279067108|1168231161495
2012-12-20T03:53:48.918+00:00|13194139533901|1168231237322
2012-12-20T03:54:35.363+00:00|4398046511247|1168231434453
2012-12-20T03:56:52.670+00:00|435|1168231174228
2012-12-20T04:03:22.630+00:00|17592186045804|1168231173046
2012-12-20T04:04:34.617+00:00|13194139534169|1168231387729
2012-12-20T04:04:47.913+00:00|10995116278803|1168231207365
2012-12-20T04:05:03.430+00:00|17592186045195|1168231286626
2012-12-20T04:05:45.972+00:00|32985348834789|1168231347737
2012-12-20T04:06:27.969+00:00|13194139533439|1168231189195
2012-12-20T04:06:36.340+00:00|15393162789912|1168231301759
2012-12-20T04:07:03.578+00:00|30786325578612|1168231460514
2012-12-20T04:07:20.621+00:00|10995116278204|1168231237322
2012-12-20T04:09:52.843+00:00|35184372089039|1168231276243
2012-12-20T04:11:22.517+00:00|35184372090502|1168231271404
2012-12-20T04:14:30.353+00:00|30786325579250|1168231300007
2012-12-20T04:16:25.386+00:00|4398046511989|1168231207050
2012-12-20T04:16:36.886+00:00|10995116278859|1168231473644
2012-12-20T04:18:03.813+00:00|35184372088834|1168231238302
2012-12-20T04:18:16.197+00:00|6597069768352|1168231463112
2012-12-20T04:22:28.531+00:00|10995116278230|1168231456000
2012-12-20T04:23:32.397+00:00|8796093023290|1168231496298
2012-12-20T04:24:49.474+00:00|6597069767047|1168231415184
2012-12-20T04:28:43.989+00:00|24189255811783|1168231496298
2012-12-20T04:31:15.764+00:00|26388279067684|1168231173046
2012-12-20T04:31:27.123+00:00|19791209300156|1168231486100
2012-12-20T04:37:03.252+00:00|4398046512238|1168231411747
2012-12-20T04:38:28.734+00:00|17592186045041|1168231112167
2012-12-20T04:38:31.764+00:00|19791209300172|1168231496298
2012-12-20T04:39:47.306+00:00|32985348833950|1168231136500
2012-12-20T04:42:33.441+00:00|17592186045408|1168231387729
2012-12-20T04:46:23.438+00:00|10995116279024|1168231295643
2012-12-20T04:47:03.092+00:00|24189255811441|1168231217789
2012-12-20T04:47:30.099+00:00|32985348834928|1168231326660
2012-12-20T04:48:16.281+00:00|35184372089798|1168231463112
2012-12-20T04:50:58.099+00:00|10995116278132|1168231286626
2012-12-20T04:53:12.370+00:00|24189255812671|1168231286626
2012-12-20T04:57:22.034+00:00|37383395345524|1168231289596
2012-12-20T04:57:35.550+00:00|32985348833688|1168231238302
2012-12-20T04:57:58.532+00:00|2199023256904|1168231295643
2012-12-20T04:58:09.757+00:00|19791209300424|1168231174228
2012-12-20T04:58:53.941+00:00|10995116279045|1168231411747
2012-12-20T05:00:04.316+00:00|10995116277819|1168231321547
2012-12-20T05:03:16.373+00:00|26388279067029|1168231237322
2012-12-20T05:04:28.567+00:00|17592186045847|1168231197321
2012-12-20T05:07:09.537+00:00|30786325577990|1168231322765
2012-12-20T05:07:31.060+00:00|13194139534574|1168231312556
2012-12-20T05:07:49.725+00:00|10995116278408|1168231286626
2012-12-20T05:07:57.382+00:00|24189255811148|1168231286626
2012-12-20T05:08:15.790+00:00|21990232556130|1168231351804
2012-12-20T05:08:21.941+00:00|8796093023282|1168231271404
2012-12-20T05:10:36.424+00:00|6597069767484|1168231300607
2012-12-20T05:11:48.549+00:00|21990232556030|1168231326660
2012-12-20T05:12:34.457+00:00|28587302323051|1168231173944
2012-12-20T05:14:25.645+00:00|26388279067874|1168231347737
2012-12-20T05:15:09.371+00:00|15393162789916|1168231229390
2012-12-20T05:15:15.904+00:00|17592186045748|1168231119007
2012-12-20T05:16:48.875+00:00|1628|1168231414851
2012-12-20T05:18:00.661+00:00|8796093023876|1168231434453
2012-12-20T05:19:54.844+00:00|4398046512351|1168231373198
2012-12-20T05:26:24.593+00:00|17592186045890|1168231338242
2012-12-20T05:26:59.594+00:00|26388279068003|1168231174228
2012-12-20T05:28:35.373+00:00|30786325578933|1168231321405
2012-12-20T05:31:21.631+00:00|24189255811738|1168231298023
2012-12-20T05:32:28.460+00:00|6597069766819|1168231286626
2012-12-20T05:41:11.939+00:00|1180|1168231401208
2012-12-20T05:43:11.219+00:00|10995116278275|1168231129059
2012-12-20T05:44:04.621+00:00|30786325577944|1168231493266
2012-12-20T05:46:01.896+00:00|2199023255573|1168231459613
2012-12-20T05:46:35.188+00:00|30786325578297|1168231186117
2012-12-20T05:47:25.893+00:00|17592186045169|1168231161194
2012-12-20T05:49:08.631+00:00|30786325578528|1168231322272
2012-12-20T05:49:32.664+00:00|24189255812762|1168231341186
2012-12-20T05:49:39.300+00:00|15393162790481|1168231300007
2012-12-20T05:51:29.647+00:00|17592186044850|1168231174228
2012-12-20T05:51:55.977+00:00|8796093023144|1168231362756
2012-12-20T05:53:22.298+00:00|15393162789655|1168231123030
2012-12-20T05:53:42.323+00:00|24189255811171|1168231323201
2012-12-20T05:55:04.306+00:00|478|1168231271404
2012-12-20T05:57:14.270+00:00|8796093023614|1168231351807
2012-12-20T05:59:00.537+00:00|15393162789271|1168231295643
2012-12-20T06:00:07.205+00:00|15393162790310|1168231186574
2012-12-20T06:02:03.221+00:00|17592186044534|1168231387729
2012-12-20T06:03:34.138+00:00|19791209300502|1168231286626
2012-12-20T06:05:31.318+00:00|2199023256904|1168231295887
2012-12-20T06:06:12.649+00:00|35184372089586|1168231189195
2012-12-20T06:06:26.415+00:00|37383395345078|1168231321784
2012-12-20T06:09:44.170+00:00|6597069766725|1168231237322
2012-12-20T06:10:37.144+00:00|17592186045195|1168231238302
2012-12-20T06:11:36.428+00:00|8796093023895|1168231322272
2012-12-20T06:12:27.285+00:00|19791209300782|1168231286626
2012-12-20T06:14:40.472+00:00|30786325578777|1168231295643
2012-12-20T06:15:02.000+00:00|8796093023782|1168231347737
2012-12-20T06:15:09.768+00:00|6597069767653|1168231302015
2012-12-20T06:17:02.146+00:00|21990232556059|1168231302265
2012-12-20T06:17:12.528+00:00|10995116279335|1168231300007
2012-12-20T06:18:22.415+00:00|13194139534923|1168231173944
2012-12-20T06:19:20.764+00:00|37383395345764|1168231122402
2012-12-20T06:20:17.827+00:00|4398046512233|1168231493446
2012-12-20T06:23:24.741+00:00|8796093022967|1168231460514
2012-12-20T06:25:55.618+00:00|8796093023895|1168231321547
2012-12-20T06:26:23.267+00:00|35184372088985|1168231353590
2012-12-20T06:27:32.059+00:00|13194139534592|1168231300007
2012-12-20T06:28:58.809+00:00|6597069766839|1168231238302
2012-12-20T06:29:55.567+00:00|30786325578706|1168231480573
2012-12-20T06:31:09.028+00:00|21990232557153|1168231301759
2012-12-20T06:32:10.021+00:00|10995116277761|1168231207365
2012-12-20T06:34:32.610+00:00|32985348833359|1168231197321
2012-12-20T06:35:19.412+00:00|2199023256576|1168231322765
2012-12-20T06:37:13.109+00:00|10995116277819|1168231323201
2012-12-20T06:37:38.529+00:00|8796093022260|1168231300607
2012-12-20T06:40:37.944+00:00|37383395344751|1168231481809
2012-12-20T06:41:30.935+00:00|4398046512328|1168231322272
2012-12-20T06:41:58.063+00:00|35184372090400|1168231493186
2012-12-20T06:45:04.860+00:00|4398046511577|1168231286626
2012-12-20T06:47:52.054+00:00|26388279067202|1168231209686
2012-12-20T06:48:34.490+00:00|35184372088850|1168231347594
2012-12-20T06:49:09.734+00:00|2199023257001|1168231271404
2012-12-20T06:49:40.189+00:00|30786325578279|1168231348742
2012-12-20T06:51:09.176+00:00|13194139534509|1168231186574
2012-12-20T06:51:42.249+00:00|6597069768067|1168231392661
2012-12-20T06:53:32.135+00:00|17592186045625|1168231189366
2012-12-20T06:54:27.005+00:00|4398046512582|1168231326660
2012-12-20T06:56:04.780+00:00|13194139534060|1168231347594
2012-12-20T06:56:37.150+00:00|17592186045707|1168231322765
2012-12-20T06:57:59.551+00:00|30786325578980|1168231312556
2012-12-20T06:59:20.377+00:00|26388279068318|1168231456000
2012-12-20T07:02:42.017+00:00|10995116277761|1168231301759
2012-12-20T07:03:51.203+00:00|1009|1168231161194
2012-12-20T07:04:08.570+00:00|21990232557153|1168231163882
2012-12-20T07:05:04.694+00:00|4398046511151|1168231312556
2012-12-20T07:08:35.331+00:00|2199023255790|1168231136258
2012-12-20T07:09:32.886+00:00|28587302323051|1168231415184
2012-12-20T07:13:51.118+00:00|21990232555639|1168231161495
2012-12-20T07:13:52.644+00:00|24189255811441|1168231322272
2012-12-20T07:14:26.072+00:00|32985348833291|1168231300007
2012-12-20T07:14:29.042+00:00|10995116278274|1168231209686
2012-12-20T07:15:06.863+00:00|2199023256738|1168231302265
2012-12-20T07:15:42.702+00:00|21990232556230|1168231112167
2012-12-20T07:17:07.987+00:00|8796093023537|1168231383356
2012-12-20T07:17:12.292+00:00|4398046512162|1168231300375
2012-12-20T07:17:39.799+00:00|529|1168231473644
2012-12-20T07:17:50.548+00:00|13194139534533|1168231238302
2012-12-20T07:20:40.259+00:00|2199023256981|1168231273885
2012-12-20T07:21:29.497+00:00|35184372089685|1168231173944
2012-12-20T07:23:45.569+00:00|17592186045408|1168231197321
2012-12-20T07:24:04.517+00:00|28587302322180|1168231383356
2012-12-20T07:27:38.599+00:00|30786325579172|1168231286626
2012-12-20T07:27:49.257+00:00|24189255811433|1168231210024
2012-12-20T07:30:23.304+00:00|21990232556130|1168231387729
2012-12-20T07:33:07.426+00:00|2199023255869|1168231347737
2012-12-20T07:34:22.966+00:00|19791209300156|1168231135826
2012-12-20T07:36:28.991+00:00|15393162789287|1168231387729
2012-12-20T07:37:44.930+00:00|2199023256031|1168231355624
2012-12-20T07:38:44.398+00:00|13194139533439|1168231474004
2012-12-20T07:39:07.487+00:00|1582|1168231238302
2012-12-20T07:39:28.496+00:00|10995116278482|1168231347737
2012-12-20T07:40:44.546+00:00|10995116279045|1168231454230
2012-12-20T07:41:38.606+00:00|21990232556892|1168231136258
2012-12-20T07:42:09.210+00:00|8796093023070|1168231298023
2012-12-20T07:43:51.568+00:00|8796093023070|1168231300607
2012-12-20T07:44:39.014+00:00|28587302323163|1168231302015
2012-12-20T07:44:43.130+00:00|13194139534509|1168231187350
2012-12-20T07:45:12.650+00:00|17592186046107|1168231493186
2012-12-20T07:45:33.052+00:00|28587302322491|1168231112167
2012-12-20T07:45:59.199+00:00|1130|1168231261585
2012-12-20T07:46:55.085+00:00|26388279067104|1168231411747
2012-12-20T07:47:43.956+00:00|10995116279037|1168231207365
2012-12-20T07:47:47.919+00:00|8796093022582|1168231312395
2012-12-20T07:48:03.371+00:00|24189255812068|1168231301759
2012-12-20T07:48:41.954+00:00|19791209300182|1168231238302
2012-12-20T07:50:06.879+00:00|30786325578706|1168231286626
2012-12-20T07:51:52.494+00:00|15393162789420|1168231450811
2012-12-20T07:55:31.735+00:00|24189255812502|1168231338515
2012-12-20T07:57:21.858+00:00|13194139534792|1168231434453
2012-12-20T08:03:17.008+00:00|17592186044566|1168231286626
2012-12-20T08:03:56.606+00:00|19791209300782|1168231347594
2012-12-20T08:04:16.890+00:00|26388279067210|1168231418493
2012-12-20T08:05:03.524+00:00|21990232556059|1168231300007
2012-12-20T08:05:26.795+00:00|2199023255686|1168231315698
2012-12-20T08:07:18.659+00:00|21990232555748|1168231295887
2012-12-20T08:08:56.128+00:00|37383395345707|1168231415184
2012-12-20T08:09:07.332+00:00|15393162790235|1168231336329
2012-12-20T08:09:49.730+00:00|37383395345414|1168231160429
2012-12-20T08:15:17.944+00:00|32985348833410|1168231300007
2012-12-20T08:15:44.400+00:00|10995116279201|1168231286626
2012-12-20T08:16:10.412+00:00|4398046511851|1168231173944
2012-12-20T08:19:37.155+00:00|13194139534524|1168231161194
2012-12-20T08:23:03.610+00:00|19791209300424|1168231174830
2012-12-20T08:24:36.064+00:00|8796093023573|1168231434453
2012-12-20T08:24:44.780+00:00|15393162789600|1168231186574
2012-12-20T08:27:45.507+00:00|42|1168231383356
2012-12-20T08:28:10.110+00:00|21990232556290|1168231286626
2012-12-20T08:29:47.887+00:00|4398046512405|1168231209686
2012-12-20T08:31:15.405+00:00|10995116278624|1168231326660
2012-12-20T08:33:37.015+00:00|21990232555811|1168231173046
2012-12-20T08:36:28.091+00:00|15393162789532|1168231295643
2012-12-20T08:36:32.086+00:00|19791209301084|1168231135826
2012-12-20T08:36:39.938+00:00|17592186045169|1168231347594
2012-12-20T08:36:58.100+00:00|24189255812167|1168231395674
2012-12-20T08:36:58.939+00:00|32985348833719|1168231135723
2012-12-20T08:40:11.569+00:00|6597069766725|1168231174228
2012-12-20T08:41:36.944+00:00|24189255812554|1168231238302
2012-12-20T08:43:03.154+00:00|2199023256055|1168231172741
2012-12-20T08:44:22.253+00:00|2199023255797|1168231203588
2012-12-20T08:45:39.966+00:00|24189255811738|1168231450358
2012-12-20T08:46:45.061+00:00|15393162790310|1168231186117
2012-12-20T08:47:28.071+00:00|21990232555934|1168231418449
2012-12-20T08:48:02.119+00:00|15393162789271|1168231300007
2012-12-20T08:49:42.312+00:00|8796093023809|1168231326660
2012-12-20T08:50:00.088+00:00|19791209301288|1168231322765
2012-12-20T08:50:06.534+00:00|15393162789420|1168231392661
2012-12-20T08:52:25.609+00:00|21990232555781|1168231135826
2012-12-20T08:52:26.255+00:00|24189255812158|1168231493266
2012-12-20T08:53:04.056+00:00|32985348834886|1168231286626
2012-12-20T08:59:51.202+00:00|17592186045934|1168231273885
2012-12-20T09:01:09.744+00:00|4398046512328|1168231322765
2012-12-20T09:02:04.683+00:00|10995116279272|1168231207365
2012-12-20T09:02:11.689+00:00|24189255811914|1168231189195
2012-12-20T09:03:00.002+00:00|17592186045670|1168231387653
2012-12-20T09:04:46.141+00:00|37383395344903|1168231189366
2012-12-20T09:06:25.604+00:00|21990232555921|1168231300007
2012-12-20T09:08:18.186+00:00|24189255811896|1168231161194
2012-12-20T09:10:32.950+00:00|6597069767653|1168231238302
2012-12-20T09:11:09.045+00:00|35184372089100|1168231192757
2012-12-20T09:15:11.003+00:00|21990232556617|1168231286626
2012-12-20T09:15:22.857+00:00|13194139534219|1168231300607
2012-12-20T09:16:23.549+00:00|10995116278358|1168231321547
2012-12-20T09:16:39.843+00:00|17592186044850|1168231135966
2012-12-20T09:16:45.907+00:00|26388279066936|1168231496298
2012-12-20T09:17:59.128+00:00|21990232555636|1168231381560
2012-12-20T09:20:21.754+00:00|37383395344721|1168231383356
2012-12-20T09:21:01.763+00:00|19791209300656|1168231473644
2012-12-20T09:21:04.298+00:00|4398046511168|1168231273885
2012-12-20T09:22:55.854+00:00|19791209300870|1168231197321
2012-12-20T09:23:08.369+00:00|35184372090346|1168231112167
2012-12-20T09:24:40.566+00:00|166|1168231163882
2012-12-20T09:24:48.685+00:00|8796093023371|1168231355624
2012-12-20T09:25:13.399+00:00|24189255812253|1168231312395
2012-12-20T09:25:14.008+00:00|4398046511934|1168231189321
2012-12-20T09:26:44.030+00:00|859|1168231502477
2012-12-20T09:27:29.730+00:00|13194139533901|1168231238302
2012-12-20T09:27:37.359+00:00|6597069767675|1168231481809
2012-12-20T09:27:43.374+00:00|10995116278727|1168231276993
2012-12-20T09:27:44.949+00:00|10995116278066|1168231459613
2012-12-20T09:29:24.474+00:00|37383395345222|1168231172741
2012-12-20T09:33:04.200+00:00|24189255811441|1168231197321
2012-12-20T09:33:33.937+00:00|37383395345096|1168231347594
2012-12-20T09:34:17.706+00:00|35184372089362|1168231443703
2012-12-20T09:35:39.236+00:00|26388279067332|1168231289596
2012-12-20T09:36:15.681+00:00|17592186045670|1168231136258
2012-12-20T09:40:42.996+00:00|10995116278196|1168231302265
2012-12-20T09:40:52.697+00:00|30786325578598|1168231355624
2012-12-20T09:43:38.974+00:00|2199023255638|1168231314904
2012-12-20T09:44:58.283+00:00|6597069767411|1168231295643
2012-12-20T09:46:29.133+00:00|24189255811723|1168231300607
2012-12-20T09:47:19.177+00:00|8796093023616|1168231276878
2012-12-20T09:48:31.401+00:00|32985348834072|1168231112167
2012-12-20T09:49:12.695+00:00|4398046512405|1168231450810
2012-12-20T09:50:33.540+00:00|24189255811326|1168231186117
2012-12-20T09:51:18.119+00:00|4398046512778|1168231172741
2012-12-20T09:53:04.271+00:00|35184372089367|1168231347737
2012-12-20T09:56:12.911+00:00|30786325577740|1168231161194
2012-12-20T09:57:06.131+00:00|2199023255898|1168231300375
2012-12-20T10:00:53.987+00:00|529|1168231474004
2012-12-20T10:05:03.059+00:00|24189255812380|1168231271404
2012-12-20T10:05:10.318+00:00|15393162790390|1168231163882
2012-12-20T10:06:01.486+00:00|4398046512495|1168231415184
2012-12-20T10:07:27.405+00:00|37383395345473|1168231112167
2012-12-20T10:07:51.955+00:00|8796093022726|1168231443820
2012-12-20T10:09:20.809+00:00|2199023256446|1168231136500
2012-12-20T10:10:57.032+00:00|8796093023537|1168231209686
2012-12-20T10:12:02.098+00:00|10995116278970|1168231401208
2012-12-20T10:12:42.549+00:00|26388279068275|1168231286626
2012-12-20T10:13:07.660+00:00|19791209300156|1168231321405
2012-12-20T10:13:53.791+00:00|13194139534936|1168231238302
2012-12-20T10:14:56.112+00:00|10995116278729|1168231493266
2012-12-20T10:14:58.922+00:00|26388279067496|1168231404894
2012-12-20T10:15:20.412+00:00|15393162789600|1168231286626
2012-12-20T10:15:49.985+00:00|8796093023077|1168231135826
2012-12-20T10:15:54.693+00:00|17592186044711|1168231174228
2012-12-20T10:18:35.476+00:00|35184372089188|1168231496298
2012-12-20T10:18:50.429+00:00|28587302322876|1168231322272
2012-12-20T10:22:16.260+00:00|13194139534026|1168231415184
2012-12-20T10:23:33.801+00:00|32985348833585|1168231315698
2012-12-20T10:32:30.185+00:00|24189255811875|1168231189366
2012-12-20T10:32:39.931+00:00|15393162789145|1168231321405
2012-12-20T10:33:03.902+00:00|10995116279197|1168231135966
2012-12-20T10:35:56.225+00:00|37383395346041|1168231119007
2012-12-20T10:36:38.271+00:00|32985348833492|1168231217789
2012-12-20T10:40:11.879+00:00|21990232556266|1168231186117
2012-12-20T10:40:25.024+00:00|19791209301084|1168231136500
2012-12-20T10:40:45.913+00:00|24189255811148|1168231392661
