creationDate|CommentId|TagId
2012-12-26T00:36:13.626+00:00|1168231161867|2808
2012-12-26T00:36:13.626+00:00|1168231161867|2961
2012-12-26T00:36:13.626+00:00|1168231161867|6216
2012-12-26T00:36:13.626+00:00|1168231161867|6991
2012-12-26T00:36:13.626+00:00|1168231161867|7546
2012-12-26T00:36:19.395+00:00|1168231463879|1581
2012-12-26T00:36:19.395+00:00|1168231463879|9225
2012-12-26T00:36:19.395+00:00|1168231463879|11307
2012-12-26T00:39:16.752+00:00|1168231443600|803
2012-12-26T00:39:16.752+00:00|1168231443600|2879
2012-12-26T00:39:29.702+00:00|1168231464588|5057
2012-12-26T00:39:54.089+00:00|1168231496256|60
2012-12-26T00:39:54.089+00:00|1168231496256|1759
2012-12-26T00:39:54.089+00:00|1168231496256|2813
2012-12-26T00:39:54.089+00:00|1168231496256|2847
2012-12-26T00:39:54.089+00:00|1168231496256|7372
2012-12-26T00:40:42.604+00:00|1168231430909|6989
2012-12-26T00:40:42.604+00:00|1168231430909|7768
2012-12-26T00:40:42.604+00:00|1168231430909|9044
2012-12-26T00:42:10.500+00:00|1168231370602|6596
2012-12-26T00:44:43.716+00:00|1168231123534|1179
2012-12-26T00:44:43.716+00:00|1168231123534|5107
2012-12-26T00:44:43.716+00:00|1168231123534|5127
2012-12-26T00:44:56.597+00:00|1168231310341|2785
2012-12-26T00:44:56.597+00:00|1168231310341|2813
2012-12-26T00:44:56.597+00:00|1168231310341|3044
2012-12-26T00:44:56.597+00:00|1168231310341|3089
2012-12-26T00:44:56.597+00:00|1168231310341|5003
2012-12-26T00:44:56.597+00:00|1168231310341|6175
2012-12-26T00:44:56.597+00:00|1168231310341|8202
2012-12-26T00:44:56.597+00:00|1168231310341|13291
2012-12-26T00:44:56.597+00:00|1168231310341|14182
2012-12-26T00:44:56.597+00:00|1168231310341|15740
2012-12-26T00:47:52.365+00:00|1168231288140|993
2012-12-26T00:47:52.365+00:00|1168231288140|5067
2012-12-26T00:47:52.365+00:00|1168231288140|9169
2012-12-26T00:48:52.800+00:00|1168231371477|1415
2012-12-26T00:48:52.800+00:00|1168231371477|2049
2012-12-26T00:52:01.463+00:00|1168231347978|9048
2012-12-26T00:52:15.427+00:00|1168231291643|7594
2012-12-26T00:52:15.427+00:00|1168231291643|14877
2012-12-26T00:52:22.520+00:00|1168231237245|4
2012-12-26T00:52:22.520+00:00|1168231237245|2844
2012-12-26T00:52:22.520+00:00|1168231237245|5105
2012-12-26T00:52:22.520+00:00|1168231237245|5466
2012-12-26T00:52:22.520+00:00|1168231237245|7708
2012-12-26T00:52:22.520+00:00|1168231237245|9041
2012-12-26T00:53:10.392+00:00|1168231370968|5485
2012-12-26T00:53:40.615+00:00|1168231415111|798
2012-12-26T00:53:40.615+00:00|1168231415111|7550
2012-12-26T00:53:40.615+00:00|1168231415111|9042
2012-12-26T00:53:47.025+00:00|1168231370970|5193
2012-12-26T00:59:16.601+00:00|1168231491097|5188
2012-12-26T00:59:51.558+00:00|1168231172398|6981
2012-12-26T01:02:05.122+00:00|1168231411750|2057
2012-12-26T01:02:05.122+00:00|1168231411750|5093
2012-12-26T01:02:05.122+00:00|1168231411750|9176
2012-12-26T01:02:05.122+00:00|1168231411750|11537
2012-12-26T01:03:53.097+00:00|1168231370972|138
2012-12-26T01:06:46.612+00:00|1168231189106|9048
2012-12-26T01:06:46.612+00:00|1168231189106|11890
2012-12-26T01:07:33.492+00:00|1168231382534|1524
2012-12-26T01:07:33.492+00:00|1168231382534|10721
2012-12-26T01:10:17.645+00:00|1168231441945|139
2012-12-26T01:10:17.645+00:00|1168231441945|7871
2012-12-26T01:10:17.645+00:00|1168231441945|9097
2012-12-26T01:10:57.777+00:00|1168231384371|1528
2012-12-26T01:10:57.777+00:00|1168231384371|2114
2012-12-26T01:10:57.777+00:00|1168231384371|2811
2012-12-26T01:10:57.777+00:00|1168231384371|2951
2012-12-26T01:10:57.777+00:00|1168231384371|5233
2012-12-26T01:10:57.777+00:00|1168231384371|7523
2012-12-26T01:10:58.691+00:00|1168231495037|285
2012-12-26T01:10:58.691+00:00|1168231495037|7108
2012-12-26T01:11:11.547+00:00|1168231237877|2020
2012-12-26T01:11:11.547+00:00|1168231237877|14003
2012-12-26T01:11:57.943+00:00|1168231113762|583
2012-12-26T01:11:57.943+00:00|1168231113762|11588
2012-12-26T01:13:52.512+00:00|1168231113767|9041
2012-12-26T01:13:52.512+00:00|1168231113767|11588
2012-12-26T01:14:04.379+00:00|1168231254096|1339
2012-12-26T01:14:04.379+00:00|1168231254096|10835
2012-12-26T01:14:04.379+00:00|1168231254096|12005
2012-12-26T01:14:10.051+00:00|1168231240560|6201
2012-12-26T01:14:10.051+00:00|1168231240560|6958
2012-12-26T01:14:10.051+00:00|1168231240560|9755
2012-12-26T01:14:10.051+00:00|1168231240560|11911
2012-12-26T01:15:09.666+00:00|1168231464589|792
2012-12-26T01:15:09.666+00:00|1168231464589|5057
2012-12-26T01:16:11.174+00:00|1168231197373|288
2012-12-26T01:16:11.174+00:00|1168231197373|3099
2012-12-26T01:16:56.173+00:00|1168231469127|573
2012-12-26T01:16:56.173+00:00|1168231469127|7573
2012-12-26T01:20:16.448+00:00|1168231196760|6429
2012-12-26T01:20:16.448+00:00|1168231196760|7032
2012-12-26T01:20:35.259+00:00|1168231352097|1185
2012-12-26T01:20:35.259+00:00|1168231352097|1188
2012-12-26T01:20:35.259+00:00|1168231352097|1998
2012-12-26T01:20:35.259+00:00|1168231352097|2841
2012-12-26T01:20:35.259+00:00|1168231352097|3075
2012-12-26T01:20:35.259+00:00|1168231352097|5152
2012-12-26T01:20:35.259+00:00|1168231352097|6106
2012-12-26T01:26:51.751+00:00|1168231173755|6964
2012-12-26T01:26:59.179+00:00|1168231415857|1410
2012-12-26T01:26:59.179+00:00|1168231415857|1762
2012-12-26T01:26:59.179+00:00|1168231415857|2002
2012-12-26T01:26:59.179+00:00|1168231415857|2814
2012-12-26T01:26:59.179+00:00|1168231415857|5033
2012-12-26T01:26:59.179+00:00|1168231415857|8082
2012-12-26T01:28:35.059+00:00|1168231261175|5106
2012-12-26T01:33:01.450+00:00|1168231387021|7581
2012-12-26T01:33:01.450+00:00|1168231387021|9104
2012-12-26T01:33:01.450+00:00|1168231387021|11333
2012-12-26T01:33:04.146+00:00|1168231469144|573
2012-12-26T01:33:04.146+00:00|1168231469144|7573
2012-12-26T01:33:04.146+00:00|1168231469144|12159
2012-12-26T01:33:11.848+00:00|1168231497579|1683
2012-12-26T01:33:20.946+00:00|1168231299705|12218
2012-12-26T01:35:02.307+00:00|1168231280926|5147
2012-12-26T01:35:02.307+00:00|1168231280926|7008
2012-12-26T01:35:02.307+00:00|1168231280926|10351
2012-12-26T01:35:02.307+00:00|1168231280926|10872
2012-12-26T01:35:02.307+00:00|1168231280926|14480
2012-12-26T01:35:14.144+00:00|1168231288141|5541
2012-12-26T01:35:14.144+00:00|1168231288141|9169
2012-12-26T01:35:14.144+00:00|1168231288141|10527
2012-12-26T01:35:21.621+00:00|1168231397981|1190
2012-12-26T01:36:12.211+00:00|1168231474186|13859
2012-12-26T01:39:09.399+00:00|1168231493801|9449
2012-12-26T01:39:09.399+00:00|1168231493801|9904
2012-12-26T01:39:27.207+00:00|1168231175813|9543
2012-12-26T01:41:24.698+00:00|1168231174521|1653
2012-12-26T01:41:24.698+00:00|1168231174521|1996
2012-12-26T01:41:24.698+00:00|1168231174521|2902
2012-12-26T01:41:24.698+00:00|1168231174521|2927
2012-12-26T01:41:24.698+00:00|1168231174521|7017
2012-12-26T01:41:24.698+00:00|1168231174521|11698
2012-12-26T01:42:21.589+00:00|1168231432057|2813
2012-12-26T01:45:54.971+00:00|1168231507915|11545
2012-12-26T01:46:02.967+00:00|1168231500447|2915
2012-12-26T01:46:02.967+00:00|1168231500447|3056
2012-12-26T01:46:02.967+00:00|1168231500447|7883
2012-12-26T01:46:07.144+00:00|1168231507920|6090
2012-12-26T01:46:07.144+00:00|1168231507920|11545
2012-12-26T01:49:02.558+00:00|1168231351018|7003
2012-12-26T01:55:38.365+00:00|1168231198317|144
2012-12-26T01:55:38.365+00:00|1168231198317|780
2012-12-26T01:55:38.365+00:00|1168231198317|1410
2012-12-26T01:55:38.365+00:00|1168231198317|1521
2012-12-26T01:55:38.365+00:00|1168231198317|2005
2012-12-26T01:55:38.365+00:00|1168231198317|2777
2012-12-26T01:55:38.365+00:00|1168231198317|2783
2012-12-26T01:55:38.365+00:00|1168231198317|3108
2012-12-26T01:55:38.365+00:00|1168231198317|9186
2012-12-26T01:55:38.365+00:00|1168231198317|9240
2012-12-26T01:56:43.083+00:00|1168231162748|12182
2012-12-26T01:56:43.083+00:00|1168231162748|14030
2012-12-26T02:00:12.136+00:00|1168231469188|6394
2012-12-26T02:02:34.812+00:00|1168231204049|3019
2012-12-26T02:02:34.812+00:00|1168231204049|13304
2012-12-26T02:02:36.690+00:00|1168231350259|6965
2012-12-26T02:03:20.107+00:00|1168231496876|2091
2012-12-26T02:03:20.107+00:00|1168231496876|3080
2012-12-26T02:03:20.107+00:00|1168231496876|5262
2012-12-26T02:03:20.107+00:00|1168231496876|9338
2012-12-26T02:03:20.107+00:00|1168231496876|11311
2012-12-26T02:03:20.107+00:00|1168231496876|12510
2012-12-26T02:04:07.271+00:00|1168231159210|2072
2012-12-26T02:04:07.271+00:00|1168231159210|2823
2012-12-26T02:04:07.271+00:00|1168231159210|5890
2012-12-26T02:04:07.271+00:00|1168231159210|9190
2012-12-26T02:04:07.271+00:00|1168231159210|9221
2012-12-26T02:04:07.271+00:00|1168231159210|9298
2012-12-26T02:04:07.271+00:00|1168231159210|9354
2012-12-26T02:06:15.724+00:00|1168231387041|282
2012-12-26T02:06:15.724+00:00|1168231387041|586
2012-12-26T02:06:15.724+00:00|1168231387041|2992
2012-12-26T02:06:15.724+00:00|1168231387041|6438
2012-12-26T02:07:10.708+00:00|1168231353143|277
2012-12-26T02:07:10.708+00:00|1168231353143|2080
2012-12-26T02:07:10.708+00:00|1168231353143|2913
2012-12-26T02:07:10.708+00:00|1168231353143|2941
2012-12-26T02:07:10.708+00:00|1168231353143|5084
2012-12-26T02:07:10.708+00:00|1168231353143|6963
2012-12-26T02:08:10.459+00:00|1168231476810|3046
2012-12-26T02:08:10.459+00:00|1168231476810|11789
2012-12-26T02:08:58.882+00:00|1168231487067|597
2012-12-26T02:09:41.029+00:00|1168231289396|416
2012-12-26T02:09:41.029+00:00|1168231289396|1189
2012-12-26T02:09:41.029+00:00|1168231289396|2873
2012-12-26T02:09:41.029+00:00|1168231289396|4993
2012-12-26T02:09:41.029+00:00|1168231289396|6942
2012-12-26T02:09:41.029+00:00|1168231289396|7276
2012-12-26T02:09:41.029+00:00|1168231289396|7321
2012-12-26T02:09:41.029+00:00|1168231289396|7467
2012-12-26T02:09:41.029+00:00|1168231289396|11563
2012-12-26T02:09:53.968+00:00|1168231329242|5194
2012-12-26T02:09:53.968+00:00|1168231329242|6414
2012-12-26T02:09:53.968+00:00|1168231329242|9326
2012-12-26T02:10:49.537+00:00|1168231353144|277
2012-12-26T02:10:49.537+00:00|1168231353144|2080
2012-12-26T02:10:49.537+00:00|1168231353144|5084
2012-12-26T02:10:49.537+00:00|1168231353144|6963
2012-12-26T02:10:49.537+00:00|1168231353144|7508
2012-12-26T02:10:49.537+00:00|1168231353144|7513
2012-12-26T02:10:49.537+00:00|1168231353144|10533
2012-12-26T02:12:38.818+00:00|1168231286952|3016
2012-12-26T02:12:38.818+00:00|1168231286952|13334
2012-12-26T02:12:39.423+00:00|1168231497590|11443
2012-12-26T02:14:14.035+00:00|1168231417821|524
2012-12-26T02:14:14.035+00:00|1168231417821|2037
2012-12-26T02:14:14.035+00:00|1168231417821|5335
2012-12-26T02:14:14.035+00:00|1168231417821|6315
2012-12-26T02:14:14.035+00:00|1168231417821|6957
2012-12-26T02:14:14.035+00:00|1168231417821|9240
2012-12-26T02:14:14.035+00:00|1168231417821|11549
2012-12-26T02:14:14.035+00:00|1168231417821|12506
2012-12-26T02:15:29.106+00:00|1168231243325|1667
2012-12-26T02:15:29.106+00:00|1168231243325|5104
2012-12-26T02:15:29.106+00:00|1168231243325|7688
2012-12-26T02:15:29.106+00:00|1168231243325|10028
2012-12-26T02:15:29.106+00:00|1168231243325|11799
2012-12-26T02:15:54.335+00:00|1168231325099|562
2012-12-26T02:15:54.335+00:00|1168231325099|1616
2012-12-26T02:15:54.335+00:00|1168231325099|2036
2012-12-26T02:15:54.335+00:00|1168231325099|2999
2012-12-26T02:15:54.335+00:00|1168231325099|7422
2012-12-26T02:15:54.335+00:00|1168231325099|7567
2012-12-26T02:15:54.335+00:00|1168231325099|13837
2012-12-26T02:15:57.438+00:00|1168231446342|282
2012-12-26T02:15:57.438+00:00|1168231446342|5266
2012-12-26T02:16:06.919+00:00|1168231396324|1547
2012-12-26T02:16:06.919+00:00|1168231396324|2954
2012-12-26T02:16:06.919+00:00|1168231396324|5094
2012-12-26T02:16:06.919+00:00|1168231396324|7510
2012-12-26T02:16:06.919+00:00|1168231396324|9333
2012-12-26T02:16:06.919+00:00|1168231396324|10641
2012-12-26T02:16:26.860+00:00|1168231491314|7012
2012-12-26T02:17:21.953+00:00|1168231168023|2002
2012-12-26T02:17:21.953+00:00|1168231168023|7454
2012-12-26T02:21:09.807+00:00|1168231243537|1027
2012-12-26T02:21:09.807+00:00|1168231243537|1175
2012-12-26T02:21:09.807+00:00|1168231243537|1206
2012-12-26T02:21:09.807+00:00|1168231243537|7488
2012-12-26T02:24:09.948+00:00|1168231288256|2108
2012-12-26T02:24:09.948+00:00|1168231288256|5147
2012-12-26T02:24:09.948+00:00|1168231288256|9285
2012-12-26T02:24:09.948+00:00|1168231288256|12023
2012-12-26T02:25:11.068+00:00|1168231122504|2021
2012-12-26T02:25:48.243+00:00|1168231294195|1183
2012-12-26T02:25:48.243+00:00|1168231294195|5063
2012-12-26T02:31:10.159+00:00|1168231446345|282
2012-12-26T02:31:10.159+00:00|1168231446345|566
2012-12-26T02:31:44.189+00:00|1168231122514|2949
2012-12-26T02:32:42.209+00:00|1168231243544|1206
2012-12-26T02:32:42.209+00:00|1168231243544|6944
2012-12-26T02:32:42.209+00:00|1168231243544|12241
2012-12-26T02:32:59.566+00:00|1168231315447|7019
2012-12-26T02:32:59.566+00:00|1168231315447|8485
2012-12-26T02:33:01.256+00:00|1168231154207|783
2012-12-26T02:33:01.256+00:00|1168231154207|1991
2012-12-26T02:33:01.256+00:00|1168231154207|2009
2012-12-26T02:33:01.256+00:00|1168231154207|5164
2012-12-26T02:33:01.256+00:00|1168231154207|5920
2012-12-26T02:33:01.256+00:00|1168231154207|6439
2012-12-26T02:33:01.256+00:00|1168231154207|9173
2012-12-26T02:33:01.256+00:00|1168231154207|9509
2012-12-26T02:33:01.256+00:00|1168231154207|10570
2012-12-26T02:36:52.955+00:00|1168231396353|5091
2012-12-26T02:36:52.955+00:00|1168231396353|5100
2012-12-26T02:36:52.955+00:00|1168231396353|5343
2012-12-26T02:36:52.955+00:00|1168231396353|5511
2012-12-26T02:36:52.955+00:00|1168231396353|6439
2012-12-26T02:36:52.955+00:00|1168231396353|9100
2012-12-26T02:36:52.955+00:00|1168231396353|10609
2012-12-26T02:42:11.588+00:00|1168231362447|1179
2012-12-26T02:43:20.727+00:00|1168231341792|5063
2012-12-26T02:43:20.727+00:00|1168231341792|5580
2012-12-26T02:43:20.727+00:00|1168231341792|9449
2012-12-26T02:43:20.727+00:00|1168231341792|9895
2012-12-26T02:43:20.727+00:00|1168231341792|9937
2012-12-26T02:43:20.727+00:00|1168231341792|11582
2012-12-26T02:43:31.566+00:00|1168231170437|2835
2012-12-26T02:44:01.665+00:00|1168231289025|6407
2012-12-26T02:44:01.665+00:00|1168231289025|7015
2012-12-26T02:44:01.665+00:00|1168231289025|8935
2012-12-26T02:44:01.665+00:00|1168231289025|9263
2012-12-26T02:44:01.665+00:00|1168231289025|10862
2012-12-26T02:44:01.665+00:00|1168231289025|15780
2012-12-26T02:47:35.470+00:00|1168231434228|1944
2012-12-26T02:47:35.470+00:00|1168231434228|14196
2012-12-26T02:49:08.912+00:00|1168231507899|2085
2012-12-26T02:49:52.440+00:00|1168231323137|1863
2012-12-26T02:49:52.440+00:00|1168231323137|5184
2012-12-26T02:52:40.573+00:00|1168231165669|11377
2012-12-26T02:52:51.257+00:00|1168231165671|6749
2012-12-26T02:52:51.257+00:00|1168231165671|11377
2012-12-26T02:54:33.472+00:00|1168231434238|1944
2012-12-26T02:54:33.472+00:00|1168231434238|3108
2012-12-26T02:54:33.472+00:00|1168231434238|14196
2012-12-26T02:59:26.618+00:00|1168231362456|806
2012-12-26T02:59:26.618+00:00|1168231362456|1179
2012-12-26T03:00:45.108+00:00|1168231289036|6369
2012-12-26T03:00:45.108+00:00|1168231289036|6407
2012-12-26T03:00:45.108+00:00|1168231289036|8258
2012-12-26T03:00:45.108+00:00|1168231289036|8394
2012-12-26T03:00:45.108+00:00|1168231289036|8935
2012-12-26T03:00:45.108+00:00|1168231289036|10862
2012-12-26T03:00:45.108+00:00|1168231289036|15780
2012-12-26T03:07:37.578+00:00|1168231504110|1988
2012-12-26T03:07:37.578+00:00|1168231504110|6368
2012-12-26T03:07:37.578+00:00|1168231504110|9173
2012-12-26T03:07:37.578+00:00|1168231504110|11742
2012-12-26T03:07:37.578+00:00|1168231504110|13777
2012-12-26T03:09:26.180+00:00|1168231337905|6046
2012-12-26T03:09:26.180+00:00|1168231337905|9048
2012-12-26T03:10:22.072+00:00|1168231261178|7396
2012-12-26T03:10:30.581+00:00|1168231315236|2883
2012-12-26T03:10:49.034+00:00|1168231158920|12589
2012-12-26T03:12:28.312+00:00|1168231447251|783
2012-12-26T03:12:28.312+00:00|1168231447251|2044
2012-12-26T03:12:28.312+00:00|1168231447251|3014
2012-12-26T03:12:28.312+00:00|1168231447251|3084
2012-12-26T03:12:28.312+00:00|1168231447251|5125
2012-12-26T03:12:28.312+00:00|1168231447251|7519
2012-12-26T03:12:28.312+00:00|1168231447251|9116
2012-12-26T03:12:28.312+00:00|1168231447251|9193
2012-12-26T03:12:28.312+00:00|1168231447251|14376
2012-12-26T03:14:10.816+00:00|1168231300588|9339
2012-12-26T03:14:10.816+00:00|1168231300588|11622
2012-12-26T03:14:10.816+00:00|1168231300588|11995
2012-12-26T03:14:36.762+00:00|1168231355819|6681
2012-12-26T03:14:36.762+00:00|1168231355819|6699
2012-12-26T03:14:36.762+00:00|1168231355819|7589
2012-12-26T03:14:36.762+00:00|1168231355819|7806
2012-12-26T03:14:36.762+00:00|1168231355819|8757
2012-12-26T03:14:36.762+00:00|1168231355819|9197
2012-12-26T03:14:36.762+00:00|1168231355819|9288
2012-12-26T03:14:36.762+00:00|1168231355819|9352
2012-12-26T03:14:39.498+00:00|1168231140830|140
2012-12-26T03:14:39.498+00:00|1168231140830|2097
2012-12-26T03:14:39.498+00:00|1168231140830|13093
2012-12-26T03:15:11.825+00:00|1168231160222|61
2012-12-26T03:15:11.825+00:00|1168231160222|9051
2012-12-26T03:16:35.583+00:00|1168231451480|11255
2012-12-26T03:17:58.772+00:00|1168231111731|6285
2012-12-26T03:19:06.603+00:00|1168231343267|262
2012-12-26T03:19:06.603+00:00|1168231343267|1985
2012-12-26T03:19:06.603+00:00|1168231343267|2891
2012-12-26T03:19:06.603+00:00|1168231343267|8073
2012-12-26T03:21:59.192+00:00|1168231130349|1149
2012-12-26T03:21:59.192+00:00|1168231130349|1177
2012-12-26T03:22:12.590+00:00|1168231447260|783
2012-12-26T03:22:12.590+00:00|1168231447260|2044
2012-12-26T03:22:12.590+00:00|1168231447260|2934
2012-12-26T03:22:12.590+00:00|1168231447260|3014
2012-12-26T03:22:12.590+00:00|1168231447260|5125
2012-12-26T03:22:12.590+00:00|1168231447260|6186
2012-12-26T03:22:12.590+00:00|1168231447260|7519
2012-12-26T03:22:12.590+00:00|1168231447260|9045
2012-12-26T03:22:12.590+00:00|1168231447260|9193
2012-12-26T03:22:12.590+00:00|1168231447260|10128
2012-12-26T03:22:12.590+00:00|1168231447260|13989
2012-12-26T03:23:45.576+00:00|1168231140844|1190
2012-12-26T03:23:45.576+00:00|1168231140844|7790
2012-12-26T03:25:39.443+00:00|1168231174424|1653
2012-12-26T03:25:39.443+00:00|1168231174424|10224
2012-12-26T03:25:39.443+00:00|1168231174424|11686
2012-12-26T03:25:39.443+00:00|1168231174424|13191
2012-12-26T03:25:39.443+00:00|1168231174424|15092
2012-12-26T03:25:42.959+00:00|1168231352100|138
2012-12-26T03:25:42.959+00:00|1168231352100|561
2012-12-26T03:25:42.959+00:00|1168231352100|1185
2012-12-26T03:25:42.959+00:00|1168231352100|1188
2012-12-26T03:25:42.959+00:00|1168231352100|1998
2012-12-26T03:25:42.959+00:00|1168231352100|2841
2012-12-26T03:25:42.959+00:00|1168231352100|3023
2012-12-26T03:25:42.959+00:00|1168231352100|3075
2012-12-26T03:25:42.959+00:00|1168231352100|6106
2012-12-26T03:25:58.652+00:00|1168231376829|7422
2012-12-26T03:27:16.063+00:00|1168231503987|2916
2012-12-26T03:27:16.063+00:00|1168231503987|5697
2012-12-26T03:30:34.352+00:00|1168231455333|1730
2012-12-26T03:30:34.352+00:00|1168231455333|3029
2012-12-26T03:30:34.352+00:00|1168231455333|6761
2012-12-26T03:30:34.352+00:00|1168231455333|6794
2012-12-26T03:30:34.352+00:00|1168231455333|10939
2012-12-26T03:30:34.352+00:00|1168231455333|13147
2012-12-26T03:30:34.352+00:00|1168231455333|13827
2012-12-26T03:31:46.939+00:00|1168231141137|4849
2012-12-26T03:31:46.939+00:00|1168231141137|6359
2012-12-26T03:31:46.939+00:00|1168231141137|11648
2012-12-26T03:31:46.939+00:00|1168231141137|13691
2012-12-26T03:31:50.198+00:00|1168231464144|9171
2012-12-26T03:32:00.404+00:00|1168231141139|449
2012-12-26T03:32:00.404+00:00|1168231141139|6359
2012-12-26T03:32:00.404+00:00|1168231141139|6451
2012-12-26T03:32:00.404+00:00|1168231141139|13691
2012-12-26T03:35:45.293+00:00|1168231398132|1547
2012-12-26T03:35:45.293+00:00|1168231398132|3027
2012-12-26T03:41:12.489+00:00|1168231476716|2012
2012-12-26T03:41:12.489+00:00|1168231476716|6078
2012-12-26T03:41:12.489+00:00|1168231476716|9060
2012-12-26T03:41:51.381+00:00|1168231127064|2004
2012-12-26T03:42:35.062+00:00|1168231458100|2
2012-12-26T03:42:35.062+00:00|1168231458100|11696
2012-12-26T03:43:29.763+00:00|1168231243497|1670
2012-12-26T03:43:29.763+00:00|1168231243497|6747
2012-12-26T03:43:29.763+00:00|1168231243497|6934
2012-12-26T03:43:29.763+00:00|1168231243497|8173
2012-12-26T03:43:29.763+00:00|1168231243497|9227
2012-12-26T03:43:29.763+00:00|1168231243497|14027
2012-12-26T03:44:06.624+00:00|1168231131647|5080
2012-12-26T03:44:06.624+00:00|1168231131647|8892
2012-12-26T03:46:34.142+00:00|1168231126890|784
2012-12-26T03:48:04.896+00:00|1168231127065|1021
2012-12-26T03:48:24.284+00:00|1168231469196|12017
2012-12-26T03:49:33.382+00:00|1168231175822|7034
2012-12-26T03:49:33.382+00:00|1168231175822|9896
2012-12-26T03:50:40.725+00:00|1168231380661|2844
2012-12-26T03:50:40.725+00:00|1168231380661|2942
2012-12-26T03:57:13.614+00:00|1168231458104|2
2012-12-26T03:57:13.614+00:00|1168231458104|6395
2012-12-26T04:03:47.439+00:00|1168231384271|561
2012-12-26T04:03:47.439+00:00|1168231384271|2820
2012-12-26T04:06:13.981+00:00|1168231295997|9280
2012-12-26T04:07:30.468+00:00|1168231380709|12550
2012-12-26T04:07:30.468+00:00|1168231380709|13632
2012-12-26T04:08:23.762+00:00|1168231380711|10538
