creationDate|id|imageFile|locationIP|browserUsed|language|content|length|CreatorPersonId|ContainerForumId|LocationCountryId
2012-11-30T06:27:24.584+00:00|1168231371041||46.28.77.57|Chrome|en|About Kevin Rudd, In response to the Global Financial Crisis, the government provided economic stimul|101|28587302322697|481036347120|80
2012-11-30T06:44:04.915+00:00|1168231160013||190.108.133.151|Chrome|en|About Kevin Rudd, ismantled, Australia's remaining Iraq War combat personnel were withdra|89|2199023256031|68719479033|69
2012-11-30T07:13:38.185+00:00|1168231366660|photo1168231366660.jpg|189.225.78.97|Internet Explorer|||0|13194139534456|1168231114370|53
2012-11-30T07:13:39.185+00:00|1168231366661|photo1168231366661.jpg|192.68.138.26|Internet Explorer|||0|13194139534456|1168231114370|104
2012-11-30T07:13:40.185+00:00|1168231366662|photo1168231366662.jpg|189.225.78.97|Internet Explorer|||0|13194139534456|1168231114370|53
2012-11-30T07:13:41.185+00:00|1168231366663|photo1168231366663.jpg|189.225.78.97|Internet Explorer|||0|13194139534456|1168231114370|53
2012-11-30T07:13:42.185+00:00|1168231366664|photo1168231366664.jpg|189.225.78.97|Internet Explorer|||0|13194139534456|1168231114370|53
2012-11-30T07:13:43.185+00:00|1168231366665|photo1168231366665.jpg|189.225.78.97|Internet Explorer|||0|13194139534456|1168231114370|53
2012-11-30T07:13:44.185+00:00|1168231366666|photo1168231366666.jpg|189.225.78.97|Internet Explorer|||0|13194139534456|1168231114370|53
2012-11-30T07:13:45.185+00:00|1168231366667|photo1168231366667.jpg|189.225.78.97|Internet Explorer|||0|13194139534456|1168231114370|53
2012-11-30T07:13:46.185+00:00|1168231366668|photo1168231366668.jpg|189.225.78.97|Internet Explorer|||0|13194139534456|1168231114370|53
2012-11-30T07:13:47.185+00:00|1168231366669|photo1168231366669.jpg|189.225.78.97|Internet Explorer|||0|13194139534456|1168231114370|53
2012-11-30T07:13:48.185+00:00|1168231366670|photo1168231366670.jpg|189.225.78.97|Internet Explorer|||0|13194139534456|1168231114370|53
2012-11-30T07:48:23.356+00:00|1168231436046|photo1168231436046.jpg|46.182.42.93|Chrome|||0|19791209301377|1168231117350|77
2012-11-30T07:48:24.356+00:00|1168231436047|photo1168231436047.jpg|46.182.42.93|Chrome|||0|19791209301377|1168231117350|77
2012-11-30T07:48:25.356+00:00|1168231436048|photo1168231436048.jpg|46.182.42.93|Chrome|||0|19791209301377|1168231117350|77
2012-11-30T07:53:50.165+00:00|1168231170161||49.205.88.251|Firefox|en|About Kevin Rudd, nnounce on 23 June 2010 that sAbout Napoleon, ing Napoleon's final defeat atAbout Franklin D. Roos|116|2199023256479|68719479389|0
2012-11-30T08:28:57.046+00:00|1168231318873|photo1168231318873.jpg|213.55.88.150|Safari|||0|10995116277892|1168231112700|76
2012-11-30T08:28:58.046+00:00|1168231318874|photo1168231318874.jpg|213.55.88.150|Safari|||0|10995116277892|1168231112700|76
2012-11-30T08:28:59.046+00:00|1168231318875|photo1168231318875.jpg|213.55.88.150|Safari|||0|10995116277892|1168231112700|76
2012-11-30T08:29:00.046+00:00|1168231318876|photo1168231318876.jpg|213.55.88.150|Safari|||0|10995116277892|1168231112700|76
2012-11-30T08:29:01.046+00:00|1168231318877|photo1168231318877.jpg|213.55.88.150|Safari|||0|10995116277892|1168231112700|76
2012-11-30T08:29:02.046+00:00|1168231318878|photo1168231318878.jpg|213.55.88.150|Safari|||0|10995116277892|1168231112700|76
2012-11-30T08:29:03.046+00:00|1168231318879|photo1168231318879.jpg|213.55.88.150|Safari|||0|10995116277892|1168231112700|76
2012-11-30T08:29:04.046+00:00|1168231318880|photo1168231318880.jpg|213.55.88.150|Safari|||0|10995116277892|1168231112700|76
2012-11-30T08:29:05.046+00:00|1168231318881|photo1168231318881.jpg|213.55.88.150|Safari|||0|10995116277892|1168231112700|76
2012-11-30T08:29:06.046+00:00|1168231318882|photo1168231318882.jpg|213.55.88.150|Safari|||0|10995116277892|1168231112700|76
2012-11-30T08:29:07.046+00:00|1168231318883|photo1168231318883.jpg|31.28.181.118|Safari|||0|10995116277892|1168231112700|106
2012-11-30T08:29:08.046+00:00|1168231318884|photo1168231318884.jpg|213.55.88.150|Safari|||0|10995116277892|1168231112700|76
2012-11-30T08:29:09.046+00:00|1168231318885|photo1168231318885.jpg|213.55.88.150|Safari|||0|10995116277892|1168231112700|76
2012-11-30T08:29:10.046+00:00|1168231318886|photo1168231318886.jpg|213.55.88.150|Safari|||0|10995116277892|1168231112700|76
2012-11-30T08:29:11.046+00:00|1168231318887|photo1168231318887.jpg|213.55.88.150|Safari|||0|10995116277892|1168231112700|76
2012-11-30T08:29:12.046+00:00|1168231318888|photo1168231318888.jpg|213.55.88.150|Safari|||0|10995116277892|1168231112700|76
2012-11-30T08:34:57.658+00:00|1168231460498||110.92.30.65|Chrome|tl|About Joseph Haydn, omposers of the Classical period. He is oftenAbout Gustav Mahler, ctivity while he earned his living as a conduAbout Graham Greene,  acclaim with widespread popularity. AlthoughAbout Jamie Foxx, Eric Ma|222|24189255811210|755914258140|55
2012-11-30T08:40:01.269+00:00|1168231248919||61.95.201.3|Internet Explorer|en|About Maria Theresa, ar. She married Francis SteAbout Julie Andrews,  Diaries 2: Royal EngagemenAbout Oprah Winfrey, very-branded channel not toAbout Hot in Herr|161|6597069766769|206158435672|0
2012-11-30T08:58:47.639+00:00|1168231189130||103.1.6.6|Chrome|ta|About Jim Carrey,  nomination for Best Actor. He then starred in the critically acclaimed hits The Truman Sho|109|17592186045625|755914247363|0
2012-11-30T09:50:58.903+00:00|1168231376895||187.49.251.61|Chrome|ur|About William Pitt the Younger, litical system. He is best known for leading Britain in the great wars against Fr|113|32985348833950|618475300851|49
2012-11-30T09:54:21.335+00:00|1168231311931||200.85.15.112|Firefox|en|About Patrick Vieira, rsee aspects such as youth development, commercial partners and the club's social responsibility pr|121|32985348834129|343597391618|12
2012-11-30T10:15:31.546+00:00|1168231506551|photo1168231506551.jpg|46.29.170.92|Firefox|||0|35184372089100|1168231121020|38
2012-11-30T10:15:32.546+00:00|1168231506552|photo1168231506552.jpg|91.147.89.205|Firefox|||0|35184372089100|1168231121020|82
2012-11-30T10:15:33.546+00:00|1168231506553|photo1168231506553.jpg|91.147.89.205|Firefox|||0|35184372089100|1168231121020|82
2012-11-30T10:15:34.546+00:00|1168231506554|photo1168231506554.jpg|91.147.89.205|Firefox|||0|35184372089100|1168231121020|82
2012-11-30T10:15:35.546+00:00|1168231506555|photo1168231506555.jpg|91.147.89.205|Firefox|||0|35184372089100|1168231121020|82
2012-11-30T10:15:36.546+00:00|1168231506556|photo1168231506556.jpg|91.147.89.205|Firefox|||0|35184372089100|1168231121020|82
2012-11-30T10:15:37.546+00:00|1168231506557|photo1168231506557.jpg|91.147.89.205|Firefox|||0|35184372089100|1168231121020|82
2012-11-30T10:15:38.546+00:00|1168231506558|photo1168231506558.jpg|91.147.89.205|Firefox|||0|35184372089100|1168231121020|82
2012-11-30T10:16:39.058+00:00|1168231189233||148.238.252.180|Internet Explorer|ta|About Jim Carrey, stars in Hollywood. Carrey first gained recognition in 1990 after landing a recurring role in|112|37383395345524|755914247363|53
2012-11-30T10:42:47.966+00:00|1168231198047||31.210.242.159|Firefox|sd|About Lindsay Davenport, d world no. 1 at least four times, and was ranked world no. 1 on|89|6597069768193|687194770805|107
2012-11-30T10:44:52.173+00:00|1168231493694|photo1168231493694.jpg|81.89.22.132|Chrome|||0|28587302323188|1168231120129|95
2012-11-30T10:44:53.173+00:00|1168231493695|photo1168231493695.jpg|113.20.146.93|Chrome|||0|28587302323188|1168231120129|55
2012-11-30T10:44:54.173+00:00|1168231493696|photo1168231493696.jpg|81.89.22.132|Chrome|||0|28587302323188|1168231120129|95
2012-11-30T10:44:55.173+00:00|1168231493697|photo1168231493697.jpg|81.89.22.132|Chrome|||0|28587302323188|1168231120129|95
2012-11-30T11:05:15.223+00:00|1168231179294||27.106.183.5|Internet Explorer|ur|About Robert Louis Stevenson, any authors, including Jorge Luis Borges, Ernest Hemingway, Rudyard Kipling, Marcel Schwob, Vladimir Nabokov, J. M|144|2199023256293|206158433043|1
2012-11-30T11:13:23.088+00:00|1168231461176||27.123.216.221|Firefox|ur|About Rumi, ly settling in the Anatolian city Konya. This was where hAbout All Shook Up, Music and composed by Ot|113|24189255811413|755914258174|0
2012-11-30T11:15:11.434+00:00|1168231463296||41.75.247.144|Firefox|ar|About Heinz Guderian, ctor-General of Armored Troops, rose to the rank of Generaloberst, and|93|24189255811971|893353211744|110
2012-11-30T11:44:47.543+00:00|1168231298794||103.1.197.175|Chrome|en|About Maximilian I, Holy Roman Emperor, dy, the heiress to the Duchy of Burgundy, but he also lost the Austrian territorie|122|2199023256990|412316867830|0
2012-11-30T11:57:18.486+00:00|1168231347188||31.210.134.226|Internet Explorer|en|About William Faulkner, e he spent most of his childhood, and Holly Springs/Marshall County. Faulkner is one of|111|35184372089367|687194776457|75
2012-11-30T12:05:54.830+00:00|1168231301368||148.220.68.17|Firefox|en|About Anton Corbijn, iopic Control (2007), George Clooney's The American (2010), and A Most Wanted Man (2012) bas|113|32985348833410|343597391095|53
2012-11-30T12:25:49.050+00:00|1168231376735||82.150.47.191|Firefox|en|About Isabella I of Castile, the basis for the unifiAbout Robert Louis Stevenson, ped, and|90|19791209300164|962072684529|79
2012-11-30T12:26:17.034+00:00|1168231127077||46.18.46.21|Firefox|my|About Morocco, to vote or they were not registered as voters. The political capital is Rabat, but the largest city is Casablanca; other main cities include Marrakesh, Tetouan, Tan|179|37383395346041|412316861276|99
2012-11-30T13:11:17.026+00:00|1168231338902||46.255.201.35|Internet Explorer|en|About Aung San Suu Kyi, imón Bolívar Prize from the government of Venezuela. In 2007, the Gov|93|30786325578931|687194776230|77
2012-11-30T13:57:00.430+00:00|1168231366312|photo1168231366312.jpg|202.154.231.90|Chrome|||0|13194139534447|1168231114340|54
2012-11-30T13:57:01.430+00:00|1168231366313|photo1168231366313.jpg|202.154.231.90|Chrome|||0|13194139534447|1168231114340|54
2012-11-30T13:57:02.430+00:00|1168231366314|photo1168231366314.jpg|202.154.231.90|Chrome|||0|13194139534447|1168231114340|54
2012-11-30T13:57:03.430+00:00|1168231366315|photo1168231366315.jpg|46.227.44.25|Chrome|||0|13194139534447|1168231114340|99
2012-11-30T13:57:04.430+00:00|1168231366316|photo1168231366316.jpg|202.154.231.90|Chrome|||0|13194139534447|1168231114340|54
2012-11-30T13:57:05.430+00:00|1168231366317|photo1168231366317.jpg|202.154.231.90|Chrome|||0|13194139534447|1168231114340|54
2012-11-30T13:57:06.430+00:00|1168231366318|photo1168231366318.jpg|202.154.231.90|Chrome|||0|13194139534447|1168231114340|54
2012-11-30T13:57:07.430+00:00|1168231366319|photo1168231366319.jpg|202.154.231.90|Chrome|||0|13194139534447|1168231114340|54
2012-11-30T13:57:08.430+00:00|1168231366320|photo1168231366320.jpg|202.154.231.90|Chrome|||0|13194139534447|1168231114340|54
2012-11-30T13:57:09.430+00:00|1168231366321|photo1168231366321.jpg|202.154.231.90|Chrome|||0|13194139534447|1168231114340|54
2012-11-30T13:57:10.430+00:00|1168231366322|photo1168231366322.jpg|202.154.231.90|Chrome|||0|13194139534447|1168231114340|54
2012-11-30T13:57:11.430+00:00|1168231366323|photo1168231366323.jpg|202.154.231.90|Chrome|||0|13194139534447|1168231114340|54
2012-11-30T13:57:12.430+00:00|1168231366324|photo1168231366324.jpg|202.154.231.90|Chrome|||0|13194139534447|1168231114340|54
2012-11-30T13:57:13.430+00:00|1168231366325|photo1168231366325.jpg|202.154.231.90|Chrome|||0|13194139534447|1168231114340|54
2012-11-30T13:57:14.430+00:00|1168231366326|photo1168231366326.jpg|202.154.231.90|Chrome|||0|13194139534447|1168231114340|54
2012-11-30T13:57:15.430+00:00|1168231366327|photo1168231366327.jpg|202.154.231.90|Chrome|||0|13194139534447|1168231114340|54
2012-11-30T13:57:16.430+00:00|1168231366328|photo1168231366328.jpg|202.154.231.90|Chrome|||0|13194139534447|1168231114340|54
2012-11-30T13:57:17.430+00:00|1168231366329|photo1168231366329.jpg|202.154.231.90|Chrome|||0|13194139534447|1168231114340|54
2012-11-30T13:57:18.430+00:00|1168231366330|photo1168231366330.jpg|77.244.157.117|Chrome|||0|13194139534447|1168231114340|46
2012-11-30T13:57:19.430+00:00|1168231366331|photo1168231366331.jpg|202.154.231.90|Chrome|||0|13194139534447|1168231114340|54
2012-11-30T14:06:43.887+00:00|1168231195518||117.6.98.6|Internet Explorer|sd|About Andy Roddick, e 2003 US Open, defeating Juan Carlos Ferrero in the finals, which currently makes him the last North|122|24189255811433|343597387124|58
2012-11-30T14:43:17.616+00:00|1168231250570|photo1168231250570.jpg|110.38.100.178|Chrome|||0|6597069766942|1168231110103|54
2012-11-30T14:43:18.616+00:00|1168231250571|photo1168231250571.jpg|110.38.100.178|Chrome|||0|6597069766942|1168231110103|54
2012-11-30T14:43:19.616+00:00|1168231250572|photo1168231250572.jpg|110.38.100.178|Chrome|||0|6597069766942|1168231110103|54
2012-11-30T14:43:20.616+00:00|1168231250573|photo1168231250573.jpg|110.38.100.178|Chrome|||0|6597069766942|1168231110103|54
2012-11-30T14:43:21.616+00:00|1168231250574|photo1168231250574.jpg|110.38.100.178|Chrome|||0|6597069766942|1168231110103|54
2012-11-30T14:43:22.616+00:00|1168231250575|photo1168231250575.jpg|110.38.100.178|Chrome|||0|6597069766942|1168231110103|54
2012-11-30T14:43:23.616+00:00|1168231250576|photo1168231250576.jpg|110.38.100.178|Chrome|||0|6597069766942|1168231110103|54
2012-11-30T14:43:24.616+00:00|1168231250577|photo1168231250577.jpg|110.38.100.178|Chrome|||0|6597069766942|1168231110103|54
2012-11-30T14:43:25.616+00:00|1168231250578|photo1168231250578.jpg|110.38.100.178|Chrome|||0|6597069766942|1168231110103|54
2012-11-30T14:43:26.616+00:00|1168231250579|photo1168231250579.jpg|110.38.100.178|Chrome|||0|6597069766942|1168231110103|54
2012-11-30T14:43:41.733+00:00|1168231338047||91.216.97.123|Chrome|ro|About Aung San Suu Kyi, 1, she was awarded the Wallenberg Medal. On 1 April 2012, her opposition|96|30786325578144|755914252964|86
2012-11-30T14:54:30.429+00:00|1168231441278||61.1.115.199|Internet Explorer|en|About Fidel Castro, rxism-Leninism as his guiding About Muhammad,  Three years after th|87|21990232555880|687194780468|0
2012-11-30T15:19:23.290+00:00|1168231338478||41.222.18.119|Firefox|ro|About Aung San Suu Kyi, e constituency of Kawhmu; her party also won 43 of the 45 vacant seat|93|35184372089257|755914252964|110
2012-11-30T15:29:36.165+00:00|1168231261814||91.208.118.46|Chrome|nl|About Georg Wilhelm Friedrich Hegel, nd or spirit manifested itself in a set of contradictions and opp|102|32985348834814|343597389744|17
2012-11-30T15:44:47.197+00:00|1168231427098||82.150.47.191|Firefox|en|About Aung San Suu Kyi, ts in the lower house. The election results were confirmed by the official electoral commi|114|19791209300164|618475303053|79
2012-11-30T15:46:13.042+00:00|1168231395146||14.4.162.187|Internet Explorer|en|About Leonardo da Vinci, umanist ideal. Leonardo has often been described as the archetype of the Renai|103|21990232557184|824633731949|98
2012-11-30T15:55:43.553+00:00|1168231293088||1.20.34.244|Firefox|gu|About Lady Gaga, is Way, Judas and The Edge of Glory. Besides her musical career, she involves h|96|15393162790339|343597391026|103
2012-11-30T16:08:21.739+00:00|1168231182483|photo1168231182483.jpg|119.59.81.161|Firefox|||0|2199023256791|1168231107501|59
2012-11-30T16:08:22.739+00:00|1168231182484|photo1168231182484.jpg|119.59.81.161|Firefox|||0|2199023256791|1168231107501|59
2012-11-30T16:08:23.739+00:00|1168231182485|photo1168231182485.jpg|119.59.81.161|Firefox|||0|2199023256791|1168231107501|59
2012-11-30T16:08:24.739+00:00|1168231182486|photo1168231182486.jpg|119.59.81.161|Firefox|||0|2199023256791|1168231107501|59
2012-11-30T16:08:25.739+00:00|1168231182487|photo1168231182487.jpg|119.59.81.161|Firefox|||0|2199023256791|1168231107501|59
2012-11-30T16:08:26.739+00:00|1168231182488|photo1168231182488.jpg|41.78.0.240|Firefox|||0|2199023256791|1168231107501|102
2012-11-30T16:08:27.739+00:00|1168231182489|photo1168231182489.jpg|119.59.81.161|Firefox|||0|2199023256791|1168231107501|59
2012-11-30T16:08:28.739+00:00|1168231182490|photo1168231182490.jpg|204.79.231.234|Firefox|||0|2199023256791|1168231107501|75
2012-11-30T16:08:29.739+00:00|1168231182491|photo1168231182491.jpg|119.59.81.161|Firefox|||0|2199023256791|1168231107501|59
2012-11-30T16:08:30.739+00:00|1168231182492|photo1168231182492.jpg|119.59.81.161|Firefox|||0|2199023256791|1168231107501|59
2012-11-30T16:09:26.181+00:00|1168231508493|photo1168231508493.jpg|1.2.7.208|Chrome|||0|37383395344541|1168231121205|1
2012-11-30T16:09:27.181+00:00|1168231508494|photo1168231508494.jpg|1.2.7.208|Chrome|||0|37383395344541|1168231121205|1
2012-11-30T16:32:45.196+00:00|1168231301258||27.110.117.214|Firefox|en|About Anton Corbijn, (1990) and Nirvana's Heart-Shaped Box (1993), as well as the Ian Curtis biopic Control|108|13194139534592|343597391095|52
2012-11-30T16:37:47.224+00:00|1168231497156||202.56.186.226|Chrome|en|About Genghis Khan, s accounts in English, it refers to three major non-Western sources: The Secret History of the Mo|117|30786325577918|962072690125|59
2012-11-30T17:02:54.038+00:00|1168231494430||109.200.162.181|Internet Explorer|en|About Ronald Reagan, e 33rd Governor of California from 1967 to 1975 and a radio, film and televi|97|26388279067210|1030792166666|109
2012-11-30T17:10:34.719+00:00|1168231349016||14.192.58.170|Firefox|en|About Tiberius, e ruler who never really desired to be emperor; Pliny the Elder called him tristi|97|8796093022685|481036346251|52
2012-11-30T17:11:24.458+00:00|1168231391470|photo1168231391470.jpg|200.0.172.132|Chrome|||0|15393162789820|1168231115440|91
2012-11-30T17:11:25.458+00:00|1168231391471|photo1168231391471.jpg|200.0.172.132|Chrome|||0|15393162789820|1168231115440|91
2012-11-30T17:11:26.458+00:00|1168231391472|photo1168231391472.jpg|31.31.33.91|Chrome|||0|15393162789820|1168231115440|48
2012-11-30T17:11:27.458+00:00|1168231391473|photo1168231391473.jpg|200.0.172.132|Chrome|||0|15393162789820|1168231115440|91
2012-11-30T17:11:28.458+00:00|1168231391474|photo1168231391474.jpg|200.0.172.132|Chrome|||0|15393162789820|1168231115440|91
2012-11-30T17:11:29.458+00:00|1168231391475|photo1168231391475.jpg|203.94.107.146|Chrome|||0|15393162789820|1168231115440|100
