creationDate|CommentId|TagId
2012-12-25T00:32:40.926+00:00|1168231258460|3008
2012-12-25T00:32:40.926+00:00|1168231258460|7019
2012-12-25T00:32:40.926+00:00|1168231258460|8411
2012-12-25T00:32:40.926+00:00|1168231258460|11444
2012-12-25T00:34:27.966+00:00|1168231105166|2005
2012-12-25T00:34:27.966+00:00|1168231105166|13989
2012-12-25T00:35:26.346+00:00|1168231401459|6364
2012-12-25T00:35:26.346+00:00|1168231401459|7809
2012-12-25T00:35:26.346+00:00|1168231401459|9284
2012-12-25T00:35:26.346+00:00|1168231401459|11165
2012-12-25T00:36:03.130+00:00|1168231461488|6930
2012-12-25T00:36:03.130+00:00|1168231461488|6991
2012-12-25T00:36:35.926+00:00|1168231322641|2888
2012-12-25T00:36:35.926+00:00|1168231322641|9104
2012-12-25T00:37:06.157+00:00|1168231231333|563
2012-12-25T00:37:06.157+00:00|1168231231333|6775
2012-12-25T00:37:06.157+00:00|1168231231333|7564
2012-12-25T00:37:06.157+00:00|1168231231333|8765
2012-12-25T00:37:06.157+00:00|1168231231333|9313
2012-12-25T00:37:06.157+00:00|1168231231333|11389
2012-12-25T00:37:06.157+00:00|1168231231333|12132
2012-12-25T00:37:19.481+00:00|1168231401370|806
2012-12-25T00:37:19.481+00:00|1168231401370|9154
2012-12-25T00:37:19.481+00:00|1168231401370|9275
2012-12-25T00:37:19.481+00:00|1168231401370|9474
2012-12-25T00:37:19.481+00:00|1168231401370|11540
2012-12-25T00:37:19.481+00:00|1168231401370|11824
2012-12-25T00:42:11.714+00:00|1168231330188|2033
2012-12-25T00:42:11.714+00:00|1168231330188|6365
2012-12-25T00:42:11.714+00:00|1168231330188|11408
2012-12-25T00:42:11.714+00:00|1168231330188|11601
2012-12-25T00:43:50.321+00:00|1168231203076|2954
2012-12-25T00:44:21.286+00:00|1168231401461|2954
2012-12-25T00:44:21.286+00:00|1168231401461|9284
2012-12-25T00:44:21.286+00:00|1168231401461|10051
2012-12-25T00:44:34.111+00:00|1168231127341|11553
2012-12-25T00:44:44.155+00:00|1168231452653|3039
2012-12-25T00:44:44.155+00:00|1168231452653|12082
2012-12-25T00:45:22.463+00:00|1168231352836|294
2012-12-25T00:45:22.463+00:00|1168231352836|597
2012-12-25T00:45:22.463+00:00|1168231352836|2100
2012-12-25T00:45:22.463+00:00|1168231352836|11547
2012-12-25T00:45:26.237+00:00|1168231323151|5834
2012-12-25T00:45:26.237+00:00|1168231323151|11698
2012-12-25T00:46:21.794+00:00|1168231348290|11695
2012-12-25T00:46:29.711+00:00|1168231232840|148
2012-12-25T00:46:29.711+00:00|1168231232840|2832
2012-12-25T00:46:29.711+00:00|1168231232840|2931
2012-12-25T00:46:29.711+00:00|1168231232840|5197
2012-12-25T00:46:29.711+00:00|1168231232840|5442
2012-12-25T00:46:29.711+00:00|1168231232840|6086
2012-12-25T00:46:29.711+00:00|1168231232840|8233
2012-12-25T00:46:29.711+00:00|1168231232840|8475
2012-12-25T00:46:29.711+00:00|1168231232840|11354
2012-12-25T00:47:33.612+00:00|1168231127342|794
2012-12-25T00:48:00.283+00:00|1168231360403|5176
2012-12-25T00:48:00.283+00:00|1168231360403|6937
2012-12-25T00:49:23.381+00:00|1168231438259|11537
2012-12-25T00:49:23.381+00:00|1168231438259|12322
2012-12-25T00:52:10.179+00:00|1168231208114|277
2012-12-25T00:52:10.179+00:00|1168231208114|5101
2012-12-25T00:52:10.179+00:00|1168231208114|6329
2012-12-25T00:52:10.179+00:00|1168231208114|8553
2012-12-25T00:52:10.179+00:00|1168231208114|11054
2012-12-25T00:52:10.179+00:00|1168231208114|13213
2012-12-25T00:52:36.354+00:00|1168231135598|5183
2012-12-25T00:52:36.354+00:00|1168231135598|6840
2012-12-25T00:58:43.095+00:00|1168231171203|564
2012-12-25T00:58:43.095+00:00|1168231171203|1175
2012-12-25T00:58:43.095+00:00|1168231171203|1667
2012-12-25T00:58:43.095+00:00|1168231171203|5742
2012-12-25T00:58:43.095+00:00|1168231171203|7193
2012-12-25T01:00:02.090+00:00|1168231438260|11537
2012-12-25T01:00:02.090+00:00|1168231438260|12322
2012-12-25T01:00:02.090+00:00|1168231438260|13643
2012-12-25T01:07:52.500+00:00|1168231324684|1505
2012-12-25T01:07:52.500+00:00|1168231324684|6374
2012-12-25T01:07:52.500+00:00|1168231324684|11257
2012-12-25T01:07:52.500+00:00|1168231324684|11400
2012-12-25T01:07:52.500+00:00|1168231324684|11994
2012-12-25T01:07:52.500+00:00|1168231324684|14792
2012-12-25T01:08:36.520+00:00|1168231329275|6419
2012-12-25T01:08:36.520+00:00|1168231329275|7594
2012-12-25T01:09:14.701+00:00|1168231308941|9208
2012-12-25T01:09:14.701+00:00|1168231308941|14423
2012-12-25T01:10:21.226+00:00|1168231323361|1206
2012-12-25T01:10:21.226+00:00|1168231323361|2006
2012-12-25T01:10:21.226+00:00|1168231323361|13061
2012-12-25T01:10:36.574+00:00|1168231243330|2801
2012-12-25T01:10:36.574+00:00|1168231243330|2957
2012-12-25T01:10:36.574+00:00|1168231243330|6006
2012-12-25T01:10:36.574+00:00|1168231243330|9142
2012-12-25T01:11:02.312+00:00|1168231127352|5113
2012-12-25T01:11:02.312+00:00|1168231127352|9350
2012-12-25T01:12:47.192+00:00|1168231324690|3032
2012-12-25T01:12:47.192+00:00|1168231324690|6374
2012-12-25T01:12:47.192+00:00|1168231324690|7363
2012-12-25T01:12:47.192+00:00|1168231324690|8492
2012-12-25T01:12:47.192+00:00|1168231324690|11400
2012-12-25T01:12:47.192+00:00|1168231324690|11994
2012-12-25T01:14:26.758+00:00|1168231300584|1749
2012-12-25T01:19:42.779+00:00|1168231500585|5060
2012-12-25T01:21:42.133+00:00|1168231381290|1393
2012-12-25T01:21:42.133+00:00|1168231381290|6032
2012-12-25T01:21:42.133+00:00|1168231381290|9057
2012-12-25T01:22:15.198+00:00|1168231443589|1708
2012-12-25T01:22:15.198+00:00|1168231443589|2052
2012-12-25T01:22:15.198+00:00|1168231443589|10869
2012-12-25T01:23:14.988+00:00|1168231198388|2823
2012-12-25T01:23:50.837+00:00|1168231140702|196
2012-12-25T01:23:50.837+00:00|1168231140702|1032
2012-12-25T01:23:50.837+00:00|1168231140702|1934
2012-12-25T01:23:50.837+00:00|1168231140702|9158
2012-12-25T01:23:50.837+00:00|1168231140702|13512
2012-12-25T01:30:53.588+00:00|1168231291039|6602
2012-12-25T01:30:53.588+00:00|1168231291039|7526
2012-12-25T01:31:28.071+00:00|1168231382186|2836
2012-12-25T01:31:50.729+00:00|1168231493293|11533
2012-12-25T01:32:36.213+00:00|1168231322363|5184
2012-12-25T01:33:34.733+00:00|1168231347446|14152
2012-12-25T01:33:51.928+00:00|1168231347448|2794
2012-12-25T01:34:47.130+00:00|1168231171189|1175
2012-12-25T01:34:47.130+00:00|1168231171189|1188
2012-12-25T01:34:47.130+00:00|1168231171189|2899
2012-12-25T01:37:01.898+00:00|1168231128251|6392
2012-12-25T01:37:45.009+00:00|1168231334207|7517
2012-12-25T01:38:57.795+00:00|1168231296653|778
2012-12-25T01:38:57.795+00:00|1168231296653|5170
2012-12-25T01:38:57.795+00:00|1168231296653|7295
2012-12-25T01:42:59.174+00:00|1168231342532|6400
2012-12-25T01:43:03.387+00:00|1168231331630|1187
2012-12-25T01:43:03.387+00:00|1168231331630|9747
2012-12-25T01:43:03.387+00:00|1168231331630|9753
2012-12-25T01:45:24.409+00:00|1168231321407|2888
2012-12-25T01:45:24.409+00:00|1168231321407|11362
2012-12-25T01:48:24.870+00:00|1168231291046|6412
2012-12-25T01:52:42.341+00:00|1168231493114|139
2012-12-25T01:52:42.341+00:00|1168231493114|2929
2012-12-25T01:55:58.507+00:00|1168231203200|1998
2012-12-25T01:55:58.507+00:00|1168231203200|9144
2012-12-25T01:56:01.514+00:00|1168231204725|1984
2012-12-25T01:56:01.514+00:00|1168231204725|5450
2012-12-25T01:57:26.093+00:00|1168231314686|8850
2012-12-25T01:57:42.349+00:00|1168231283914|5119
2012-12-25T01:57:42.349+00:00|1168231283914|5158
2012-12-25T01:57:42.349+00:00|1168231283914|9164
2012-12-25T01:57:42.349+00:00|1168231283914|9264
2012-12-25T01:58:40.373+00:00|1168231314764|140
2012-12-25T01:58:40.373+00:00|1168231314764|1910
2012-12-25T01:58:40.373+00:00|1168231314764|1994
2012-12-25T01:58:40.373+00:00|1168231314764|2039
2012-12-25T01:58:40.373+00:00|1168231314764|3057
2012-12-25T01:58:40.373+00:00|1168231314764|5753
2012-12-25T01:58:40.373+00:00|1168231314764|6623
2012-12-25T01:58:40.373+00:00|1168231314764|7013
2012-12-25T01:58:56.167+00:00|1168231395582|14999
2012-12-25T01:59:35.452+00:00|1168231172297|10243
2012-12-25T02:00:57.974+00:00|1168231350990|1022
2012-12-25T02:00:57.974+00:00|1168231350990|9262
2012-12-25T02:01:43.876+00:00|1168231126774|2862
2012-12-25T02:02:05.547+00:00|1168231310331|591
2012-12-25T02:02:05.547+00:00|1168231310331|1994
2012-12-25T02:02:05.547+00:00|1168231310331|3044
2012-12-25T02:02:05.547+00:00|1168231310331|6175
2012-12-25T02:02:05.547+00:00|1168231310331|8202
2012-12-25T02:02:05.547+00:00|1168231310331|8715
2012-12-25T02:02:05.547+00:00|1168231310331|9264
2012-12-25T02:02:05.547+00:00|1168231310331|13291
2012-12-25T02:02:05.547+00:00|1168231310331|14182
2012-12-25T02:02:26.128+00:00|1168231472395|977
2012-12-25T02:02:26.128+00:00|1168231472395|8760
2012-12-25T02:03:21.507+00:00|1168231420384|14922
2012-12-25T02:04:14.516+00:00|1168231463299|5921
2012-12-25T02:04:52.879+00:00|1168231465934|2021
2012-12-25T02:04:52.879+00:00|1168231465934|2048
2012-12-25T02:04:52.879+00:00|1168231465934|7561
2012-12-25T02:04:52.879+00:00|1168231465934|8562
2012-12-25T02:04:52.879+00:00|1168231465934|16034
2012-12-25T02:06:30.374+00:00|1168231443611|3018
2012-12-25T02:11:38.718+00:00|1168231468642|1205
2012-12-25T02:11:38.718+00:00|1168231468642|3024
2012-12-25T02:11:38.718+00:00|1168231468642|9194
2012-12-25T02:11:38.718+00:00|1168231468642|10476
2012-12-25T02:13:21.254+00:00|1168231329320|6427
2012-12-25T02:14:34.477+00:00|1168231204027|2004
2012-12-25T02:14:34.477+00:00|1168231204027|3019
2012-12-25T02:14:36.112+00:00|1168231308943|2027
2012-12-25T02:15:01.753+00:00|1168231415478|148
2012-12-25T02:16:07.474+00:00|1168231367042|562
2012-12-25T02:16:07.474+00:00|1168231367042|10571
2012-12-25T02:20:36.021+00:00|1168231342535|9187
2012-12-25T02:20:37.111+00:00|1168231465937|2860
2012-12-25T02:20:37.111+00:00|1168231465937|3030
2012-12-25T02:20:37.111+00:00|1168231465937|6401
2012-12-25T02:21:34.390+00:00|1168231321982|7149
2012-12-25T02:21:34.390+00:00|1168231321982|9201
2012-12-25T02:21:59.253+00:00|1168231394962|5075
2012-12-25T02:21:59.253+00:00|1168231394962|9158
2012-12-25T02:28:08.366+00:00|1168231321997|2888
2012-12-25T02:28:08.366+00:00|1168231321997|11202
2012-12-25T02:31:04.142+00:00|1168231105311|458
2012-12-25T02:31:04.142+00:00|1168231105311|11610
2012-12-25T02:33:01.402+00:00|1168231367044|562
2012-12-25T02:33:01.402+00:00|1168231367044|2801
2012-12-25T02:33:01.402+00:00|1168231367044|10571
2012-12-25T02:33:22.704+00:00|1168231367046|2801
2012-12-25T02:33:22.704+00:00|1168231367046|3073
2012-12-25T02:33:22.704+00:00|1168231367046|7538
2012-12-25T02:40:49.875+00:00|1168231110836|8
2012-12-25T02:40:49.875+00:00|1168231110836|1021
2012-12-25T02:40:49.875+00:00|1168231110836|5145
2012-12-25T02:40:49.875+00:00|1168231110836|5555
2012-12-25T02:40:50.756+00:00|1168231401141|2053
2012-12-25T02:40:50.756+00:00|1168231401141|3043
2012-12-25T02:42:42.962+00:00|1168231271739|1758
2012-12-25T02:42:42.962+00:00|1168231271739|2936
2012-12-25T02:42:42.962+00:00|1168231271739|4863
2012-12-25T02:42:42.962+00:00|1168231271739|7032
2012-12-25T02:42:42.962+00:00|1168231271739|13322
2012-12-25T02:44:59.425+00:00|1168231409911|144
2012-12-25T02:44:59.425+00:00|1168231409911|586
2012-12-25T02:45:33.072+00:00|1168231216222|9661
2012-12-25T02:45:33.072+00:00|1168231216222|11141
2012-12-25T02:49:40.827+00:00|1168231127349|2910
2012-12-25T02:52:21.189+00:00|1168231488160|395
2012-12-25T02:52:21.189+00:00|1168231488160|2062
2012-12-25T02:52:21.189+00:00|1168231488160|7569
2012-12-25T02:52:21.189+00:00|1168231488160|9284
2012-12-25T02:52:21.189+00:00|1168231488160|9647
2012-12-25T02:52:45.835+00:00|1168231105310|458
2012-12-25T02:52:45.835+00:00|1168231105310|10456
2012-12-25T02:53:14.754+00:00|1168231257964|60
2012-12-25T02:53:14.754+00:00|1168231257964|5115
2012-12-25T02:53:14.754+00:00|1168231257964|6963
2012-12-25T02:53:14.754+00:00|1168231257964|7565
2012-12-25T02:55:15.362+00:00|1168231324213|9262
2012-12-25T02:55:39.677+00:00|1168231184567|1860
2012-12-25T02:55:39.677+00:00|1168231184567|2785
2012-12-25T02:55:39.677+00:00|1168231184567|7564
2012-12-25T02:55:40.035+00:00|1168231271749|2057
2012-12-25T02:55:40.035+00:00|1168231271749|9264
2012-12-25T02:55:40.035+00:00|1168231271749|10055
2012-12-25T02:55:40.035+00:00|1168231271749|13322
2012-12-25T02:57:51.387+00:00|1168231365173|1953
2012-12-25T02:57:51.387+00:00|1168231365173|2910
2012-12-25T02:57:51.387+00:00|1168231365173|6949
2012-12-25T02:57:51.387+00:00|1168231365173|7725
2012-12-25T02:57:51.387+00:00|1168231365173|9572
2012-12-25T02:58:47.910+00:00|1168231271642|3086
2012-12-25T02:58:47.910+00:00|1168231271642|10449
2012-12-25T02:58:49.956+00:00|1168231105313|782
2012-12-25T03:00:01.282+00:00|1168231365366|109
2012-12-25T03:00:01.282+00:00|1168231365366|2900
2012-12-25T03:00:01.282+00:00|1168231365366|11694
2012-12-25T03:00:01.282+00:00|1168231365366|12055
2012-12-25T03:02:48.311+00:00|1168231216229|5068
2012-12-25T03:02:48.311+00:00|1168231216229|9661
2012-12-25T03:02:48.311+00:00|1168231216229|11141
2012-12-25T03:08:39.667+00:00|1168231315443|785
2012-12-25T03:08:39.667+00:00|1168231315443|2880
2012-12-25T03:13:19.228+00:00|1168231348710|9237
2012-12-25T03:13:19.228+00:00|1168231348710|9258
2012-12-25T03:13:21.947+00:00|1168231332598|1361
2012-12-25T03:13:21.947+00:00|1168231332598|2793
2012-12-25T03:15:05.899+00:00|1168231365166|2880
2012-12-25T03:15:05.899+00:00|1168231365166|2910
2012-12-25T03:15:05.899+00:00|1168231365166|5100
2012-12-25T03:15:05.899+00:00|1168231365166|6999
2012-12-25T03:15:05.899+00:00|1168231365166|11724
2012-12-25T03:15:05.899+00:00|1168231365166|11732
2012-12-25T03:15:25.767+00:00|1168231495089|1187
2012-12-25T03:15:25.767+00:00|1168231495089|2967
2012-12-25T03:15:25.767+00:00|1168231495089|5339
2012-12-25T03:15:25.767+00:00|1168231495089|8375
2012-12-25T03:17:17.112+00:00|1168231108025|2058
2012-12-25T03:17:43.079+00:00|1168231395539|1176
2012-12-25T03:17:43.079+00:00|1168231395539|2877
2012-12-25T03:19:10.549+00:00|1168231350999|1022
2012-12-25T03:19:10.549+00:00|1168231350999|9262
2012-12-25T03:19:10.549+00:00|1168231350999|13997
2012-12-25T03:19:19.996+00:00|1168231283726|5077
2012-12-25T03:19:19.996+00:00|1168231283726|7886
2012-12-25T03:20:33.239+00:00|1168231365170|62
2012-12-25T03:20:33.239+00:00|1168231365170|2880
2012-12-25T03:20:33.239+00:00|1168231365170|2910
2012-12-25T03:20:33.239+00:00|1168231365170|5100
2012-12-25T03:20:33.239+00:00|1168231365170|6999
2012-12-25T03:20:33.239+00:00|1168231365170|7675
2012-12-25T03:20:33.239+00:00|1168231365170|9092
2012-12-25T03:20:33.239+00:00|1168231365170|11724
2012-12-25T03:20:33.239+00:00|1168231365170|11732
2012-12-25T03:20:34.079+00:00|1168231266759|9185
2012-12-25T03:21:43.120+00:00|1168231117697|7604
2012-12-25T03:21:43.120+00:00|1168231117697|9322
2012-12-25T03:21:43.120+00:00|1168231117697|13975
2012-12-25T03:24:21.059+00:00|1168231447143|811
2012-12-25T03:24:21.059+00:00|1168231447143|2793
2012-12-25T03:24:21.059+00:00|1168231447143|3040
2012-12-25T03:24:21.059+00:00|1168231447143|6406
2012-12-25T03:24:21.059+00:00|1168231447143|13337
2012-12-25T03:26:11.029+00:00|1168231284022|4
2012-12-25T03:26:11.029+00:00|1168231284022|5074
2012-12-25T03:26:11.029+00:00|1168231284022|7063
2012-12-25T03:26:17.649+00:00|1168231420710|1202
2012-12-25T03:26:17.649+00:00|1168231420710|11575
2012-12-25T03:26:17.649+00:00|1168231420710|11612
2012-12-25T03:26:59.518+00:00|1168231338499|2901
2012-12-25T03:26:59.518+00:00|1168231338499|9052
2012-12-25T03:28:10.611+00:00|1168231286814|139
2012-12-25T03:28:10.611+00:00|1168231286814|1761
2012-12-25T03:28:10.611+00:00|1168231286814|1863
2012-12-25T03:28:10.611+00:00|1168231286814|2974
2012-12-25T03:28:10.611+00:00|1168231286814|12517
2012-12-25T03:28:10.611+00:00|1168231286814|14041
2012-12-25T03:28:13.267+00:00|1168231394958|1176
2012-12-25T03:28:13.267+00:00|1168231394958|2044
2012-12-25T03:29:40.003+00:00|1168231332607|9250
2012-12-25T03:30:35.459+00:00|1168231365368|109
2012-12-25T03:30:35.459+00:00|1168231365368|2785
2012-12-25T03:30:35.459+00:00|1168231365368|12055
2012-12-25T03:30:35.459+00:00|1168231365368|15034
2012-12-25T03:30:53.457+00:00|1168231177988|2049
2012-12-25T03:31:13.873+00:00|1168231113757|9071
2012-12-25T03:31:51.097+00:00|1168231395540|11739
2012-12-25T03:34:32.491+00:00|1168231507502|7688
2012-12-25T03:34:32.491+00:00|1168231507502|9272
2012-12-25T03:34:43.403+00:00|1168231117698|5848
2012-12-25T03:34:43.403+00:00|1168231117698|7604
2012-12-25T03:34:43.403+00:00|1168231117698|9278
2012-12-25T03:35:51.001+00:00|1168231177621|2067
2012-12-25T03:35:51.001+00:00|1168231177621|5168
2012-12-25T03:39:00.605+00:00|1168231365145|596
2012-12-25T03:39:00.605+00:00|1168231365145|2012
2012-12-25T03:39:00.605+00:00|1168231365145|3089
2012-12-25T03:39:00.605+00:00|1168231365145|5762
2012-12-25T03:39:00.605+00:00|1168231365145|6389
2012-12-25T03:39:00.605+00:00|1168231365145|6414
2012-12-25T03:39:00.605+00:00|1168231365145|7602
2012-12-25T03:40:02.935+00:00|1168231295602|1178
2012-12-25T03:40:02.935+00:00|1168231295602|2790
2012-12-25T03:40:58.684+00:00|1168231508823|6981
2012-12-25T03:47:21.338+00:00|1168231216223|9661
2012-12-25T03:47:21.338+00:00|1168231216223|11141
2012-12-25T03:47:21.338+00:00|1168231216223|12447
2012-12-25T03:47:37.337+00:00|1168231278880|1615
2012-12-25T03:47:37.337+00:00|1168231278880|7188
2012-12-25T03:48:39.918+00:00|1168231296668|1934
2012-12-25T03:48:39.918+00:00|1168231296668|3030
2012-12-25T03:49:35.779+00:00|1168231108787|291
2012-12-25T03:49:35.779+00:00|1168231108787|2039
2012-12-25T03:49:35.779+00:00|1168231108787|2890
2012-12-25T03:49:35.779+00:00|1168231108787|6602
2012-12-25T03:50:01.580+00:00|1168231108855|1759
2012-12-25T03:50:01.580+00:00|1168231108855|1985
2012-12-25T03:50:01.580+00:00|1168231108855|3096
2012-12-25T03:50:01.580+00:00|1168231108855|5151
2012-12-25T03:50:01.580+00:00|1168231108855|13047
2012-12-25T03:50:14.958+00:00|1168231203209|7300
2012-12-25T03:52:35.991+00:00|1168231151575|1030
2012-12-25T03:52:35.991+00:00|1168231151575|1524
2012-12-25T03:52:35.991+00:00|1168231151575|1999
2012-12-25T03:52:35.991+00:00|1168231151575|2849
2012-12-25T03:52:35.991+00:00|1168231151575|10029
2012-12-25T03:53:30.832+00:00|1168231471461|1670
2012-12-25T03:53:30.832+00:00|1168231471461|6885
2012-12-25T03:53:30.832+00:00|1168231471461|7507
2012-12-25T03:53:30.832+00:00|1168231471461|8634
2012-12-25T03:53:30.832+00:00|1168231471461|13046
2012-12-25T03:53:52.322+00:00|1168231365100|471
2012-12-25T03:53:52.322+00:00|1168231365100|11622
2012-12-25T03:54:11.797+00:00|1168231266760|9185
2012-12-25T03:54:11.797+00:00|1168231266760|10254
2012-12-25T03:55:18.098+00:00|1168231283733|5077
2012-12-25T03:55:18.098+00:00|1168231283733|7886
2012-12-25T03:55:18.098+00:00|1168231283733|9299
2012-12-25T03:56:04.296+00:00|1168231203202|9144
2012-12-25T03:56:04.296+00:00|1168231203202|11250
2012-12-25T03:57:14.044+00:00|1168231365148|596
2012-12-25T03:57:14.044+00:00|1168231365148|2922
2012-12-25T03:57:14.044+00:00|1168231365148|7019
2012-12-25T03:57:14.044+00:00|1168231365148|7602
2012-12-25T03:57:14.044+00:00|1168231365148|11408
2012-12-25T03:57:14.044+00:00|1168231365148|12345
2012-12-25T03:57:26.861+00:00|1168231197298|11365
2012-12-25T03:57:58.494+00:00|1168231235971|138
2012-12-25T03:57:58.494+00:00|1168231235971|11679
2012-12-25T03:59:22.156+00:00|1168231360249|303
2012-12-25T03:59:22.156+00:00|1168231360249|2012
2012-12-25T03:59:22.156+00:00|1168231360249|2052
2012-12-25T04:00:33.120+00:00|1168231197304|5282
2012-12-25T04:00:58.227+00:00|1168231365147|596
2012-12-25T04:00:58.227+00:00|1168231365147|1545
2012-12-25T04:00:58.227+00:00|1168231365147|2116
2012-12-25T04:00:58.227+00:00|1168231365147|2927
2012-12-25T04:00:58.227+00:00|1168231365147|3089
2012-12-25T04:00:58.227+00:00|1168231365147|8201
2012-12-25T04:02:21.813+00:00|1168231488161|395
2012-12-25T04:02:21.813+00:00|1168231488161|1032
2012-12-25T04:02:21.813+00:00|1168231488161|2062
2012-12-25T04:02:21.813+00:00|1168231488161|11217
2012-12-25T04:02:21.813+00:00|1168231488161|12012
2012-12-25T04:04:46.083+00:00|1168231261357|790
2012-12-25T04:04:46.083+00:00|1168231261357|7589
2012-12-25T04:05:34.926+00:00|1168231320597|410
2012-12-25T04:05:34.926+00:00|1168231320597|2899
2012-12-25T04:05:34.926+00:00|1168231320597|11678
2012-12-25T04:05:34.926+00:00|1168231320597|11922
2012-12-25T04:05:34.926+00:00|1168231320597|12000
2012-12-25T04:05:34.926+00:00|1168231320597|15205
2012-12-25T04:06:35.900+00:00|1168231198392|1677
2012-12-25T04:06:35.900+00:00|1168231198392|9231
2012-12-25T04:06:35.900+00:00|1168231198392|13989
2012-12-25T04:07:01.354+00:00|1168231447131|1944
2012-12-25T04:07:01.354+00:00|1168231447131|5762
2012-12-25T04:07:01.354+00:00|1168231447131|6298
2012-12-25T04:07:01.354+00:00|1168231447131|9045
2012-12-25T04:07:01.354+00:00|1168231447131|9060
2012-12-25T04:08:53.454+00:00|1168231493122|4872
2012-12-25T04:09:52.944+00:00|1168231343761|143
2012-12-25T04:09:52.944+00:00|1168231343761|293
2012-12-25T04:09:52.944+00:00|1168231343761|1396
2012-12-25T04:09:52.944+00:00|1168231343761|2049
2012-12-25T04:09:52.944+00:00|1168231343761|3055
2012-12-25T04:09:52.944+00:00|1168231343761|6365
2012-12-25T04:09:52.944+00:00|1168231343761|9041
2012-12-25T04:09:52.944+00:00|1168231343761|11581
2012-12-25T04:09:52.944+00:00|1168231343761|11963
2012-12-25T04:09:52.944+00:00|1168231343761|14589
2012-12-25T04:13:25.484+00:00|1168231457982|2898
2012-12-25T04:15:53.858+00:00|1168231286816|139
2012-12-25T04:15:53.858+00:00|1168231286816|1761
2012-12-25T04:15:53.858+00:00|1168231286816|1863
2012-12-25T04:15:53.858+00:00|1168231286816|2839
2012-12-25T04:15:53.858+00:00|1168231286816|2974
2012-12-25T04:15:53.858+00:00|1168231286816|6903
2012-12-25T04:15:53.858+00:00|1168231286816|12517
2012-12-25T04:15:53.858+00:00|1168231286816|13087
2012-12-25T04:15:53.858+00:00|1168231286816|14041
2012-12-25T04:16:01.550+00:00|1168231283731|7886
2012-12-25T04:16:01.550+00:00|1168231283731|9149
2012-12-25T04:16:03.982+00:00|1168231370728|11774
2012-12-25T04:17:05.738+00:00|1168231337977|1528
2012-12-25T04:17:05.738+00:00|1168231337977|2844
2012-12-25T04:17:05.738+00:00|1168231337977|2898
2012-12-25T04:17:05.738+00:00|1168231337977|4897
2012-12-25T04:17:05.738+00:00|1168231337977|9184
2012-12-25T04:17:05.738+00:00|1168231337977|12784
2012-12-25T04:17:31.599+00:00|1168231370985|61
