creationDate|CommentId|TagId
2012-12-06T01:42:35.518+00:00|1168231377594|2927
2012-12-06T01:42:35.518+00:00|1168231377594|3073
2012-12-06T01:42:35.518+00:00|1168231377594|7009
2012-12-06T01:43:23.375+00:00|1168231203165|5178
2012-12-06T01:43:23.375+00:00|1168231203165|6401
2012-12-06T01:43:23.375+00:00|1168231203165|9085
2012-12-06T01:43:33.322+00:00|1168231235239|1910
2012-12-06T01:43:33.322+00:00|1168231235239|9640
2012-12-06T01:44:43.228+00:00|1168231319881|2838
2012-12-06T01:44:43.228+00:00|1168231319881|2983
2012-12-06T01:44:43.228+00:00|1168231319881|5158
2012-12-06T01:44:43.228+00:00|1168231319881|6358
2012-12-06T01:44:43.228+00:00|1168231319881|9061
2012-12-06T01:44:43.228+00:00|1168231319881|9320
2012-12-06T01:44:43.228+00:00|1168231319881|12274
2012-12-06T01:44:48.279+00:00|1168231489859|206
2012-12-06T01:44:48.279+00:00|1168231489859|1179
2012-12-06T01:44:48.279+00:00|1168231489859|1667
2012-12-06T01:44:48.279+00:00|1168231489859|2054
2012-12-06T01:44:48.279+00:00|1168231489859|2794
2012-12-06T01:44:48.279+00:00|1168231489859|3106
2012-12-06T01:44:48.279+00:00|1168231489859|9188
2012-12-06T01:44:48.279+00:00|1168231489859|11695
2012-12-06T01:44:48.279+00:00|1168231489859|12058
2012-12-06T01:47:38.241+00:00|1168231131703|6945
2012-12-06T01:48:28.283+00:00|1168231310203|588
2012-12-06T01:55:42.558+00:00|1168231377595|3073
2012-12-06T01:55:42.558+00:00|1168231377595|7009
2012-12-06T01:55:42.558+00:00|1168231377595|11336
2012-12-06T01:55:42.558+00:00|1168231377595|11622
2012-12-06T01:59:02.502+00:00|1168231204871|1984
2012-12-06T01:59:02.502+00:00|1168231204871|11839
2012-12-06T01:59:11.405+00:00|1168231234359|1403
2012-12-06T01:59:11.405+00:00|1168231234359|4976
2012-12-06T01:59:11.405+00:00|1168231234359|7575
2012-12-06T01:59:29.943+00:00|1168231234361|1403
2012-12-06T01:59:29.943+00:00|1168231234361|2085
2012-12-06T01:59:29.943+00:00|1168231234361|7575
2012-12-06T01:59:29.943+00:00|1168231234361|9131
2012-12-06T02:03:51.045+00:00|1168231420295|1410
2012-12-06T02:03:51.045+00:00|1168231420295|1994
2012-12-06T02:03:51.045+00:00|1168231420295|2056
2012-12-06T02:03:51.045+00:00|1168231420295|3093
2012-12-06T02:03:51.045+00:00|1168231420295|5793
2012-12-06T02:03:51.045+00:00|1168231420295|9085
2012-12-06T02:03:51.045+00:00|1168231420295|9113
2012-12-06T02:03:51.045+00:00|1168231420295|9235
2012-12-06T02:03:51.045+00:00|1168231420295|10223
2012-12-06T02:03:51.045+00:00|1168231420295|11072
2012-12-06T02:03:51.045+00:00|1168231420295|11726
2012-12-06T02:03:51.045+00:00|1168231420295|12586
2012-12-06T02:05:02.512+00:00|1168231204872|1984
2012-12-06T02:05:02.512+00:00|1168231204872|2986
2012-12-06T02:10:56.849+00:00|1168231202723|11548
2012-12-06T02:12:25.934+00:00|1168231346496|3045
2012-12-06T02:12:25.934+00:00|1168231346496|7563
2012-12-06T02:17:17.827+00:00|1168231377599|6410
2012-12-06T02:17:17.827+00:00|1168231377599|7009
2012-12-06T02:17:17.827+00:00|1168231377599|9339
2012-12-06T02:17:17.827+00:00|1168231377599|11622
2012-12-06T02:22:26.668+00:00|1168231378189|6013
2012-12-06T02:23:57.891+00:00|1168231447241|1944
2012-12-06T02:23:57.891+00:00|1168231447241|2813
2012-12-06T02:23:57.891+00:00|1168231447241|6945
2012-12-06T02:23:57.891+00:00|1168231447241|7782
2012-12-06T02:23:57.891+00:00|1168231447241|9194
2012-12-06T02:23:57.891+00:00|1168231447241|12466
2012-12-06T02:26:48.653+00:00|1168231441999|290
2012-12-06T02:26:48.653+00:00|1168231441999|1984
2012-12-06T02:26:48.653+00:00|1168231441999|8515
2012-12-06T02:26:48.653+00:00|1168231441999|9688
2012-12-06T02:26:48.653+00:00|1168231441999|11482
2012-12-06T02:26:48.653+00:00|1168231441999|14396
2012-12-06T02:29:42.081+00:00|1168231294463|11324
2012-12-06T02:31:11.052+00:00|1168231507207|11379
2012-12-06T02:33:55.428+00:00|1168231195786|3001
2012-12-06T02:33:55.428+00:00|1168231195786|5445
2012-12-06T02:34:28.029+00:00|1168231451208|287
2012-12-06T02:34:28.029+00:00|1168231451208|1547
2012-12-06T02:34:28.029+00:00|1168231451208|2935
2012-12-06T02:34:28.029+00:00|1168231451208|2965
2012-12-06T02:34:28.029+00:00|1168231451208|7034
2012-12-06T02:34:28.029+00:00|1168231451208|11642
2012-12-06T02:34:28.029+00:00|1168231451208|12010
2012-12-06T02:38:31.942+00:00|1168231310263|7045
2012-12-06T02:39:04.714+00:00|1168231342888|1682
2012-12-06T02:39:04.714+00:00|1168231342888|2063
2012-12-06T02:39:04.714+00:00|1168231342888|13951
2012-12-06T02:41:18.115+00:00|1168231464201|7510
2012-12-06T02:56:18.078+00:00|1168231506957|594
2012-12-06T02:56:18.078+00:00|1168231506957|3033
2012-12-06T02:56:18.078+00:00|1168231506957|6369
2012-12-06T02:56:18.078+00:00|1168231506957|7512
2012-12-06T02:57:20.943+00:00|1168231417357|6
2012-12-06T02:57:20.943+00:00|1168231417357|777
2012-12-06T02:58:01.622+00:00|1168231294114|5063
2012-12-06T02:58:01.622+00:00|1168231294114|13471
2012-12-06T03:02:16.433+00:00|1168231156315|6544
2012-12-06T03:02:18.382+00:00|1168231294118|2914
2012-12-06T03:02:18.382+00:00|1168231294118|5063
2012-12-06T03:05:04.745+00:00|1168231466162|58
2012-12-06T03:05:04.745+00:00|1168231466162|3107
2012-12-06T03:05:04.745+00:00|1168231466162|7514
2012-12-06T03:05:04.745+00:00|1168231466162|8595
2012-12-06T03:06:49.782+00:00|1168231442024|778
2012-12-06T03:06:49.782+00:00|1168231442024|1185
2012-12-06T03:06:49.782+00:00|1168231442024|1984
2012-12-06T03:06:49.782+00:00|1168231442024|2072
2012-12-06T03:06:49.782+00:00|1168231442024|2788
2012-12-06T03:06:49.782+00:00|1168231442024|6403
2012-12-06T03:16:52.869+00:00|1168231302109|5644
2012-12-06T03:18:06.213+00:00|1168231379341|9259
2012-12-06T03:18:06.213+00:00|1168231379341|11693
2012-12-06T03:20:23.587+00:00|1168231500813|783
2012-12-06T03:21:22.621+00:00|1168231169507|1771
2012-12-06T03:21:22.621+00:00|1168231169507|2111
2012-12-06T03:21:22.621+00:00|1168231169507|3064
2012-12-06T03:21:22.621+00:00|1168231169507|6705
2012-12-06T03:21:22.621+00:00|1168231169507|9245
2012-12-06T03:21:22.621+00:00|1168231169507|11251
2012-12-06T03:39:05.239+00:00|1168231359849|1198
2012-12-06T03:39:05.239+00:00|1168231359849|1541
2012-12-06T03:39:05.239+00:00|1168231359849|3103
2012-12-06T03:59:13.742+00:00|1168231111272|2951
2012-12-06T03:59:13.742+00:00|1168231111272|8943
2012-12-06T04:00:32.796+00:00|1168231294116|4847
2012-12-06T04:00:32.796+00:00|1168231294116|5063
2012-12-06T04:03:08.148+00:00|1168231238026|1339
2012-12-06T04:03:08.148+00:00|1168231238026|2943
2012-12-06T04:03:08.148+00:00|1168231238026|2965
2012-12-06T04:03:08.148+00:00|1168231238026|5147
2012-12-06T04:03:08.148+00:00|1168231238026|7511
2012-12-06T04:03:08.148+00:00|1168231238026|10251
2012-12-06T04:03:08.148+00:00|1168231238026|12503
2012-12-06T04:04:22.827+00:00|1168231217433|1403
2012-12-06T04:04:22.827+00:00|1168231217433|2876
2012-12-06T04:10:53.428+00:00|1168231431947|1390
2012-12-06T04:10:53.428+00:00|1168231431947|2831
2012-12-06T04:12:22.992+00:00|1168231156328|2896
2012-12-06T04:12:22.992+00:00|1168231156328|8475
2012-12-06T04:18:33.875+00:00|1168231406254|11138
2012-12-06T04:21:44.932+00:00|1168231493920|4845
2012-12-06T04:21:44.932+00:00|1168231493920|9170
2012-12-06T04:23:07.852+00:00|1168231500793|11542
2012-12-06T04:24:11.381+00:00|1168231417358|2060
2012-12-06T04:27:38.968+00:00|1168231342588|2113
2012-12-06T04:27:38.968+00:00|1168231342588|11126
2012-12-06T04:29:13.257+00:00|1168231238029|2088
2012-12-06T04:29:13.257+00:00|1168231238029|2851
2012-12-06T04:29:13.257+00:00|1168231238029|2931
2012-12-06T04:29:13.257+00:00|1168231238029|2943
2012-12-06T04:29:13.257+00:00|1168231238029|5147
2012-12-06T04:29:13.257+00:00|1168231238029|10251
2012-12-06T04:29:13.257+00:00|1168231238029|12821
2012-12-06T04:29:25.430+00:00|1168231217522|1450
2012-12-06T04:29:25.430+00:00|1168231217522|1863
2012-12-06T04:29:25.430+00:00|1168231217522|1911
2012-12-06T04:29:25.430+00:00|1168231217522|5101
2012-12-06T04:29:25.430+00:00|1168231217522|11413
2012-12-06T04:33:42.550+00:00|1168231176682|9829
2012-12-06T04:34:28.181+00:00|1168231235230|2057
2012-12-06T04:34:28.181+00:00|1168231235230|2807
2012-12-06T04:34:28.181+00:00|1168231235230|8141
2012-12-06T04:36:57.154+00:00|1168231238040|2088
2012-12-06T04:36:57.154+00:00|1168231238040|2943
2012-12-06T04:36:57.154+00:00|1168231238040|3029
2012-12-06T04:36:57.154+00:00|1168231238040|5147
2012-12-06T04:36:57.154+00:00|1168231238040|6389
2012-12-06T04:36:57.154+00:00|1168231238040|7593
2012-12-06T04:36:57.154+00:00|1168231238040|9278
2012-12-06T04:40:04.813+00:00|1168231251528|2922
2012-12-06T04:44:13.309+00:00|1168231137059|5162
2012-12-06T04:44:13.309+00:00|1168231137059|5992
2012-12-06T04:48:25.530+00:00|1168231442004|566
2012-12-06T04:48:25.530+00:00|1168231442004|5127
2012-12-06T04:48:25.530+00:00|1168231442004|11482
2012-12-06T04:48:25.530+00:00|1168231442004|13994
2012-12-06T04:53:46.301+00:00|1168231156320|6544
2012-12-06T04:53:46.301+00:00|1168231156320|9273
2012-12-06T04:53:58.301+00:00|1168231459419|1175
2012-12-06T04:53:58.301+00:00|1168231459419|8735
2012-12-06T04:53:58.301+00:00|1168231459419|11577
2012-12-06T04:58:16.844+00:00|1168231504997|6402
2012-12-06T04:58:16.844+00:00|1168231504997|7020
2012-12-06T04:59:52.466+00:00|1168231404254|277
2012-12-06T04:59:52.466+00:00|1168231404254|1376
2012-12-06T05:01:10.487+00:00|1168231226949|1198
2012-12-06T05:01:10.487+00:00|1168231226949|3004
2012-12-06T05:01:10.487+00:00|1168231226949|6394
2012-12-06T05:01:10.487+00:00|1168231226949|7034
2012-12-06T05:01:10.487+00:00|1168231226949|7950
2012-12-06T05:01:10.487+00:00|1168231226949|8500
2012-12-06T05:01:10.487+00:00|1168231226949|10910
2012-12-06T05:10:09.094+00:00|1168231493927|2941
2012-12-06T05:10:09.094+00:00|1168231493927|4845
2012-12-06T05:20:26.514+00:00|1168231490529|5848
2012-12-06T05:20:26.514+00:00|1168231490529|6605
2012-12-06T05:20:53.294+00:00|1168231497091|1361
2012-12-06T05:20:53.294+00:00|1168231497091|3012
2012-12-06T05:20:53.294+00:00|1168231497091|6422
2012-12-06T05:20:53.294+00:00|1168231497091|12245
2012-12-06T05:20:53.294+00:00|1168231497091|12568
2012-12-06T05:22:06.615+00:00|1168231473514|782
2012-12-06T05:22:06.615+00:00|1168231473514|9224
2012-12-06T05:22:14.958+00:00|1168231238306|566
2012-12-06T05:22:14.958+00:00|1168231238306|1952
2012-12-06T05:22:14.958+00:00|1168231238306|2900
2012-12-06T05:22:14.958+00:00|1168231238306|7558
2012-12-06T05:22:14.958+00:00|1168231238306|9076
2012-12-06T05:22:14.958+00:00|1168231238306|9278
2012-12-06T05:22:14.958+00:00|1168231238306|11766
2012-12-06T05:23:22.170+00:00|1168231137066|1771
2012-12-06T05:23:51.307+00:00|1168231322416|15272
2012-12-06T05:32:24.950+00:00|1168231289911|2871
2012-12-06T05:34:49.976+00:00|1168231251529|1032
2012-12-06T05:34:49.976+00:00|1168231251529|2802
2012-12-06T05:37:16.935+00:00|1168231434956|2911
2012-12-06T05:37:16.935+00:00|1168231434956|12790
2012-12-06T05:56:10.422+00:00|1168231473513|782
2012-12-06T05:56:10.422+00:00|1168231473513|2953
2012-12-06T06:00:58.053+00:00|1168231371561|11642
2012-12-06T06:05:13.909+00:00|1168231192055|1182
2012-12-06T06:05:13.909+00:00|1168231192055|1998
2012-12-06T06:05:13.909+00:00|1168231192055|2860
2012-12-06T06:05:13.909+00:00|1168231192055|5103
2012-12-06T06:05:13.909+00:00|1168231192055|6478
2012-12-06T06:05:13.909+00:00|1168231192055|6964
2012-12-06T06:05:13.909+00:00|1168231192055|10913
2012-12-06T06:07:00.443+00:00|1168231156323|5395
2012-12-06T06:12:49.740+00:00|1168231262166|790
2012-12-06T06:12:49.740+00:00|1168231262166|5158
2012-12-06T06:21:23.997+00:00|1168231346796|3045
2012-12-06T06:21:23.997+00:00|1168231346796|12875
2012-12-06T06:23:27.801+00:00|1168231191743|1667
2012-12-06T06:23:27.801+00:00|1168231191743|5096
2012-12-06T06:23:27.801+00:00|1168231191743|6269
2012-12-06T06:23:27.801+00:00|1168231191743|11532
2012-12-06T06:23:27.801+00:00|1168231191743|11695
2012-12-06T06:23:27.801+00:00|1168231191743|11821
2012-12-06T06:23:27.801+00:00|1168231191743|12230
2012-12-06T06:27:28.002+00:00|1168231406255|7160
2012-12-06T06:27:28.002+00:00|1168231406255|11138
2012-12-06T06:34:38.228+00:00|1168231437329|9221
2012-12-06T06:34:38.228+00:00|1168231437329|12003
2012-12-06T06:43:36.874+00:00|1168231236735|8106
2012-12-06T06:43:36.874+00:00|1168231236735|11674
2012-12-06T06:43:50.619+00:00|1168231172543|5099
2012-12-06T06:46:00.434+00:00|1168231130795|6085
2012-12-06T06:46:00.434+00:00|1168231130795|9261
2012-12-06T06:51:14.867+00:00|1168231451181|13861
2012-12-06T06:53:55.864+00:00|1168231220201|2820
2012-12-06T06:53:55.864+00:00|1168231220201|5069
2012-12-06T06:53:55.864+00:00|1168231220201|6416
2012-12-06T06:53:55.864+00:00|1168231220201|6424
2012-12-06T06:53:55.864+00:00|1168231220201|9468
2012-12-06T06:56:59.764+00:00|1168231349785|282
2012-12-06T06:56:59.764+00:00|1168231349785|1762
2012-12-06T07:02:25.163+00:00|1168231192784|13260
2012-12-06T07:07:10.440+00:00|1168231122940|3006
2012-12-06T07:13:40.313+00:00|1168231216171|5109
2012-12-06T07:13:40.313+00:00|1168231216171|11781
2012-12-06T07:24:13.609+00:00|1168231294309|5467
2012-12-06T07:33:09.898+00:00|1168231307496|2918
2012-12-06T07:38:44.436+00:00|1168231409360|1197
2012-12-06T07:38:44.436+00:00|1168231409360|1451
2012-12-06T07:38:44.436+00:00|1168231409360|2927
2012-12-06T07:38:44.436+00:00|1168231409360|6938
2012-12-06T07:38:44.436+00:00|1168231409360|8706
2012-12-06T07:38:51.780+00:00|1168231264066|790
2012-12-06T07:38:51.780+00:00|1168231264066|12004
2012-12-06T07:41:06.262+00:00|1168231217626|596
2012-12-06T07:41:06.262+00:00|1168231217626|3075
2012-12-06T07:41:06.262+00:00|1168231217626|7555
2012-12-06T07:46:59.165+00:00|1168231498437|3096
2012-12-06T07:47:53.614+00:00|1168231263278|790
2012-12-06T07:47:53.614+00:00|1168231263278|6399
2012-12-06T07:56:29.689+00:00|1168231320870|410
2012-12-06T07:56:29.689+00:00|1168231320870|2943
2012-12-06T07:56:29.689+00:00|1168231320870|3091
2012-12-06T07:56:29.689+00:00|1168231320870|13855
2012-12-06T07:56:34.273+00:00|1168231130231|2021
2012-12-06T07:56:34.273+00:00|1168231130231|3044
2012-12-06T07:56:39.577+00:00|1168231253299|2942
2012-12-06T07:56:39.577+00:00|1168231253299|5071
2012-12-06T08:01:57.352+00:00|1168231454282|5753
2012-12-06T08:01:57.352+00:00|1168231454282|12662
2012-12-06T08:02:03.458+00:00|1168231191732|1022
2012-12-06T08:02:03.458+00:00|1168231191732|1175
2012-12-06T08:02:03.458+00:00|1168231191732|1505
2012-12-06T08:02:03.458+00:00|1168231191732|2011
2012-12-06T08:02:03.458+00:00|1168231191732|6269
2012-12-06T08:02:03.458+00:00|1168231191732|9243
2012-12-06T08:06:21.296+00:00|1168231492485|1200
2012-12-06T08:06:21.296+00:00|1168231492485|1205
2012-12-06T08:08:28.512+00:00|1168231298728|9238
2012-12-06T08:13:42.145+00:00|1168231342590|11126
2012-12-06T08:13:42.145+00:00|1168231342590|13143
2012-12-06T08:19:28.927+00:00|1168231301067|7208
2012-12-06T08:23:35.902+00:00|1168231326456|1200
2012-12-06T08:23:53.183+00:00|1168231143554|3038
2012-12-06T08:23:53.183+00:00|1168231143554|9090
2012-12-06T08:23:53.183+00:00|1168231143554|9106
2012-12-06T08:23:53.183+00:00|1168231143554|10748
2012-12-06T08:24:26.849+00:00|1168231264073|790
2012-12-06T08:24:26.849+00:00|1168231264073|11624
2012-12-06T08:24:26.849+00:00|1168231264073|12004
2012-12-06T08:26:21.834+00:00|1168231290555|2878
2012-12-06T08:26:21.834+00:00|1168231290555|6660
2012-12-06T08:30:16.681+00:00|1168231216180|1193
2012-12-06T08:30:16.681+00:00|1168231216180|11141
2012-12-06T08:33:50.189+00:00|1168231298730|7567
2012-12-06T08:33:50.189+00:00|1168231298730|9238
2012-12-06T08:34:43.223+00:00|1168231230703|2900
2012-12-06T08:34:43.223+00:00|1168231230703|5189
2012-12-06T08:35:18.503+00:00|1168231262172|2884
2012-12-06T08:35:18.503+00:00|1168231262172|5158
2012-12-06T08:41:26.334+00:00|1168231126903|5113
2012-12-06T08:41:26.334+00:00|1168231126903|8669
2012-12-06T08:47:42.899+00:00|1168231263283|11630
2012-12-06T08:55:25.423+00:00|1168231127803|14829
2012-12-06T08:57:03.678+00:00|1168231409372|1590
2012-12-06T08:57:03.678+00:00|1168231409372|2779
2012-12-06T08:57:03.678+00:00|1168231409372|3063
2012-12-06T08:57:03.678+00:00|1168231409372|6363
2012-12-06T08:59:30.631+00:00|1168231127806|975
2012-12-06T09:00:29.987+00:00|1168231127807|14341
2012-12-06T09:00:29.987+00:00|1168231127807|14829
2012-12-06T09:00:41.654+00:00|1168231127813|6938
2012-12-06T09:00:41.654+00:00|1168231127813|14341
2012-12-06T09:00:46.911+00:00|1168231127810|6421
2012-12-06T09:01:08.807+00:00|1168231498439|0
2012-12-06T09:01:08.807+00:00|1168231498439|6413
2012-12-06T09:08:39.304+00:00|1168231294749|1204
2012-12-06T09:08:39.304+00:00|1168231294749|1761
2012-12-06T09:08:39.304+00:00|1168231294749|1986
2012-12-06T09:08:39.304+00:00|1168231294749|2850
2012-12-06T09:08:39.304+00:00|1168231294749|2902
2012-12-06T09:08:39.304+00:00|1168231294749|4912
2012-12-06T09:08:39.304+00:00|1168231294749|5157
2012-12-06T09:08:39.304+00:00|1168231294749|5989
2012-12-06T09:08:39.304+00:00|1168231294749|7553
2012-12-06T09:08:39.304+00:00|1168231294749|9159
2012-12-06T09:08:39.304+00:00|1168231294749|9284
2012-12-06T09:08:39.304+00:00|1168231294749|9615
2012-12-06T09:14:07.851+00:00|1168231156329|1190
2012-12-06T09:15:28.190+00:00|1168231500789|9116
2012-12-06T09:17:16.847+00:00|1168231346027|1199
2012-12-06T09:17:16.847+00:00|1168231346027|6799
2012-12-06T09:23:43.458+00:00|1168231393523|1526
2012-12-06T09:23:43.458+00:00|1168231393523|9223
2012-12-06T09:23:43.458+00:00|1168231393523|10702
2012-12-06T09:23:43.458+00:00|1168231393523|10821
2012-12-06T09:23:43.458+00:00|1168231393523|12250
2012-12-06T09:29:19.751+00:00|1168231263288|1676
2012-12-06T09:29:19.751+00:00|1168231263288|6399
2012-12-06T09:29:24.999+00:00|1168231302370|2038
2012-12-06T09:36:49.528+00:00|1168231310032|3041
2012-12-06T09:36:49.528+00:00|1168231310032|7509
2012-12-06T09:37:52.540+00:00|1168231322409|10821
2012-12-06T09:37:52.540+00:00|1168231322409|12122
2012-12-06T09:41:08.505+00:00|1168231111990|2915
2012-12-06T09:41:08.505+00:00|1168231111990|9777
2012-12-06T09:51:28.638+00:00|1168231112469|2951
2012-12-06T09:51:28.638+00:00|1168231112469|10073
2012-12-06T09:51:45.322+00:00|1168231485854|2927
2012-12-06T09:51:45.322+00:00|1168231485854|6614
2012-12-06T09:54:50.090+00:00|1168231264076|1174
2012-12-06T09:54:50.090+00:00|1168231264076|12004
2012-12-06T10:03:47.692+00:00|1168231204194|2969
2012-12-06T10:04:59.274+00:00|1168231502775|5829
2012-12-06T10:04:59.274+00:00|1168231502775|9256
2012-12-06T10:04:59.274+00:00|1168231502775|10247
2012-12-06T10:07:05.194+00:00|1168231375874|2981
2012-12-06T10:07:05.194+00:00|1168231375874|7881
2012-12-06T10:07:05.194+00:00|1168231375874|9336
2012-12-06T10:07:05.194+00:00|1168231375874|13817
2012-12-06T10:13:05.104+00:00|1168231375059|2848
2012-12-06T10:16:53.721+00:00|1168231234353|5127
2012-12-06T10:16:53.721+00:00|1168231234353|5422
2012-12-06T10:16:53.721+00:00|1168231234353|9032
2012-12-06T10:16:53.721+00:00|1168231234353|12051
2012-12-06T10:32:15.174+00:00|1168231474956|1614
2012-12-06T10:32:15.174+00:00|1168231474956|5875
2012-12-06T10:32:18.398+00:00|1168231481505|13589
2012-12-06T10:34:35.596+00:00|1168231429631|1206
2012-12-06T10:34:35.596+00:00|1168231429631|6637
2012-12-06T10:34:35.596+00:00|1168231429631|7549
2012-12-06T10:34:35.596+00:00|1168231429631|8841
2012-12-06T10:34:35.596+00:00|1168231429631|11602
2012-12-06T10:46:42.743+00:00|1168231437330|10943
2012-12-06T10:51:29.158+00:00|1168231480069|205
2012-12-06T10:51:29.158+00:00|1168231480069|5821
2012-12-06T10:51:29.158+00:00|1168231480069|6558
2012-12-06T11:05:42.202+00:00|1168231507108|2946
2012-12-06T11:08:48.910+00:00|1168231191769|5191
2012-12-06T11:08:48.910+00:00|1168231191769|5416
2012-12-06T11:08:48.910+00:00|1168231191769|6942
2012-12-06T11:08:48.910+00:00|1168231191769|7587
2012-12-06T11:08:48.910+00:00|1168231191769|8181
2012-12-06T11:08:48.910+00:00|1168231191769|12245
2012-12-06T11:08:48.910+00:00|1168231191769|12485
2012-12-06T11:09:24.309+00:00|1168231300238|7560
2012-12-06T11:12:38.733+00:00|1168231375955|973
2012-12-06T11:12:38.733+00:00|1168231375955|2822
2012-12-06T11:12:38.733+00:00|1168231375955|10738
2012-12-06T11:12:38.733+00:00|1168231375955|11261
2012-12-06T11:15:47.930+00:00|1168231202600|2048
2012-12-06T11:23:45.343+00:00|1168231321300|5153
2012-12-06T11:23:45.343+00:00|1168231321300|13627
2012-12-06T11:30:42.580+00:00|1168231302371|2038
2012-12-06T11:30:42.580+00:00|1168231302371|7789
2012-12-06T11:32:34.610+00:00|1168231191772|2837
2012-12-06T11:32:34.610+00:00|1168231191772|2888
2012-12-06T11:32:34.610+00:00|1168231191772|5416
2012-12-06T11:32:34.610+00:00|1168231191772|6942
2012-12-06T11:32:34.610+00:00|1168231191772|8181
2012-12-06T11:32:34.610+00:00|1168231191772|11191
2012-12-06T11:32:34.610+00:00|1168231191772|15233
2012-12-06T11:40:32.154+00:00|1168231273975|787
2012-12-06T11:40:32.154+00:00|1168231273975|2020
2012-12-06T11:40:32.154+00:00|1168231273975|2025
2012-12-06T11:40:32.154+00:00|1168231273975|2935
2012-12-06T11:40:32.154+00:00|1168231273975|7975
2012-12-06T11:40:32.154+00:00|1168231273975|12975
2012-12-06T11:40:32.154+00:00|1168231273975|14936
