creationDate|CommentId|TagId
2012-12-23T01:32:23.542+00:00|1168231258210|9052
2012-12-23T01:32:23.542+00:00|1168231258210|10037
2012-12-23T01:32:23.542+00:00|1168231258210|10749
2012-12-23T01:32:23.542+00:00|1168231258210|11254
2012-12-23T01:35:35.888+00:00|1168231294009|2996
2012-12-23T01:35:35.888+00:00|1168231294009|5057
2012-12-23T01:35:35.888+00:00|1168231294009|5647
2012-12-23T01:35:35.888+00:00|1168231294009|8044
2012-12-23T01:35:38.432+00:00|1168231300490|7581
2012-12-23T01:35:38.432+00:00|1168231300490|13863
2012-12-23T01:38:55.691+00:00|1168231442755|1449
2012-12-23T01:38:55.691+00:00|1168231442755|3033
2012-12-23T01:38:55.691+00:00|1168231442755|7034
2012-12-23T01:38:55.691+00:00|1168231442755|9241
2012-12-23T01:38:55.691+00:00|1168231442755|12260
2012-12-23T01:38:55.691+00:00|1168231442755|13933
2012-12-23T01:41:32.305+00:00|1168231299013|2987
2012-12-23T01:41:32.305+00:00|1168231299013|6404
2012-12-23T01:41:32.305+00:00|1168231299013|9026
2012-12-23T01:41:32.305+00:00|1168231299013|12101
2012-12-23T01:41:32.305+00:00|1168231299013|13001
2012-12-23T01:42:45.709+00:00|1168231428796|6820
2012-12-23T01:47:20.497+00:00|1168231481121|5045
2012-12-23T01:47:20.497+00:00|1168231481121|6733
2012-12-23T01:47:26.236+00:00|1168231293357|2778
2012-12-23T01:47:26.236+00:00|1168231293357|2914
2012-12-23T01:47:26.236+00:00|1168231293357|5189
2012-12-23T01:47:26.236+00:00|1168231293357|5881
2012-12-23T01:47:26.236+00:00|1168231293357|7548
2012-12-23T01:57:44.413+00:00|1168231426131|94
2012-12-23T01:57:44.413+00:00|1168231426131|3076
2012-12-23T01:57:44.413+00:00|1168231426131|5694
2012-12-23T01:57:53.358+00:00|1168231453933|11171
2012-12-23T01:59:07.477+00:00|1168231107535|588
2012-12-23T01:59:07.477+00:00|1168231107535|2867
2012-12-23T01:59:07.477+00:00|1168231107535|11308
2012-12-23T01:59:07.477+00:00|1168231107535|12662
2012-12-23T02:02:13.699+00:00|1168231339290|1933
2012-12-23T02:02:13.699+00:00|1168231339290|7227
2012-12-23T02:02:13.699+00:00|1168231339290|7581
2012-12-23T02:02:13.699+00:00|1168231339290|9144
2012-12-23T02:09:37.873+00:00|1168231329265|2919
2012-12-23T02:10:04.840+00:00|1168231306442|3353
2012-12-23T02:10:04.840+00:00|1168231306442|5373
2012-12-23T02:15:08.683+00:00|1168231218478|1675
2012-12-23T02:15:08.683+00:00|1168231218478|5811
2012-12-23T02:15:08.683+00:00|1168231218478|7789
2012-12-23T02:15:08.683+00:00|1168231218478|9168
2012-12-23T02:15:08.683+00:00|1168231218478|11467
2012-12-23T02:15:08.683+00:00|1168231218478|12017
2012-12-23T02:15:08.683+00:00|1168231218478|13856
2012-12-23T02:16:17.406+00:00|1168231297131|413
2012-12-23T02:16:17.406+00:00|1168231297131|2927
2012-12-23T02:16:17.406+00:00|1168231297131|6401
2012-12-23T02:16:17.406+00:00|1168231297131|6997
2012-12-23T02:16:17.406+00:00|1168231297131|9012
2012-12-23T02:16:17.406+00:00|1168231297131|11569
2012-12-23T02:17:44.167+00:00|1168231297087|2086
2012-12-23T02:17:44.167+00:00|1168231297087|5145
2012-12-23T02:21:46.906+00:00|1168231475682|459
2012-12-23T02:21:46.906+00:00|1168231475682|4978
2012-12-23T02:21:46.906+00:00|1168231475682|8901
2012-12-23T02:21:46.906+00:00|1168231475682|13164
2012-12-23T02:26:32.710+00:00|1168231499548|289
2012-12-23T02:26:32.710+00:00|1168231499548|2003
2012-12-23T02:26:32.710+00:00|1168231499548|2964
2012-12-23T02:26:32.710+00:00|1168231499548|5067
2012-12-23T02:26:32.710+00:00|1168231499548|5162
2012-12-23T02:28:07.339+00:00|1168231359730|7576
2012-12-23T02:32:43.948+00:00|1168231365376|1676
2012-12-23T02:32:43.948+00:00|1168231365376|2012
2012-12-23T02:32:43.948+00:00|1168231365376|5140
2012-12-23T02:32:43.948+00:00|1168231365376|6403
2012-12-23T02:32:43.948+00:00|1168231365376|6704
2012-12-23T02:32:57.945+00:00|1168231306446|2060
2012-12-23T02:32:57.945+00:00|1168231306446|3353
2012-12-23T02:34:26.302+00:00|1168231261335|790
2012-12-23T02:34:26.302+00:00|1168231261335|9172
2012-12-23T02:34:37.935+00:00|1168231442757|1671
2012-12-23T02:34:37.935+00:00|1168231442757|2879
2012-12-23T02:34:37.935+00:00|1168231442757|5070
2012-12-23T02:34:37.935+00:00|1168231442757|7034
2012-12-23T02:34:37.935+00:00|1168231442757|9241
2012-12-23T02:34:37.935+00:00|1168231442757|12260
2012-12-23T02:34:37.935+00:00|1168231442757|13933
2012-12-23T02:40:58.655+00:00|1168231463840|6942
2012-12-23T02:43:41.196+00:00|1168231341859|2423
2012-12-23T02:43:41.196+00:00|1168231341859|2800
2012-12-23T02:43:41.196+00:00|1168231341859|6465
2012-12-23T02:43:41.196+00:00|1168231341859|9316
2012-12-23T02:43:41.196+00:00|1168231341859|11118
2012-12-23T02:43:41.196+00:00|1168231341859|13943
2012-12-23T02:43:52.153+00:00|1168231188915|295
2012-12-23T02:43:52.153+00:00|1168231188915|10228
2012-12-23T02:44:00.329+00:00|1168231471858|3098
2012-12-23T02:44:00.329+00:00|1168231471858|8150
2012-12-23T02:46:22.407+00:00|1168231419127|293
2012-12-23T02:46:22.407+00:00|1168231419127|1396
2012-12-23T02:46:22.407+00:00|1168231419127|2954
2012-12-23T02:46:22.407+00:00|1168231419127|5442
2012-12-23T02:46:22.407+00:00|1168231419127|9185
2012-12-23T02:46:22.407+00:00|1168231419127|12941
2012-12-23T02:49:38.214+00:00|1168231257069|1933
2012-12-23T02:49:38.214+00:00|1168231257069|3092
2012-12-23T02:49:38.214+00:00|1168231257069|5778
2012-12-23T02:49:38.214+00:00|1168231257069|7565
2012-12-23T02:49:38.214+00:00|1168231257069|8416
2012-12-23T02:49:38.214+00:00|1168231257069|11528
2012-12-23T02:49:38.214+00:00|1168231257069|12042
2012-12-23T02:49:38.214+00:00|1168231257069|12301
2012-12-23T02:49:57.718+00:00|1168231287086|9161
2012-12-23T02:51:19.596+00:00|1168231188923|5971
2012-12-23T02:51:19.596+00:00|1168231188923|10228
2012-12-23T02:52:29.735+00:00|1168231350379|9274
2012-12-23T02:56:08.347+00:00|1168231291414|9051
2012-12-23T02:56:08.347+00:00|1168231291414|11700
2012-12-23T02:56:27.071+00:00|1168231121700|9225
2012-12-23T02:59:04.854+00:00|1168231433773|591
2012-12-23T02:59:04.854+00:00|1168231433773|12175
2012-12-23T03:00:22.081+00:00|1168231433768|8042
2012-12-23T03:01:49.658+00:00|1168231257018|1954
2012-12-23T03:01:49.658+00:00|1168231257018|5217
2012-12-23T03:05:35.242+00:00|1168231292114|1546
2012-12-23T03:05:35.242+00:00|1168231292114|11038
2012-12-23T03:05:40.981+00:00|1168231376768|1771
2012-12-23T03:05:40.981+00:00|1168231376768|10184
2012-12-23T03:05:40.981+00:00|1168231376768|11613
2012-12-23T03:08:03.503+00:00|1168231292124|2065
2012-12-23T03:08:34.256+00:00|1168231433779|1771
2012-12-23T03:12:54.349+00:00|1168231190091|1937
2012-12-23T03:12:54.349+00:00|1168231190091|2900
2012-12-23T03:12:54.349+00:00|1168231190091|5755
2012-12-23T03:12:54.349+00:00|1168231190091|6454
2012-12-23T03:12:54.349+00:00|1168231190091|6513
2012-12-23T03:12:54.349+00:00|1168231190091|6767
2012-12-23T03:12:54.349+00:00|1168231190091|7019
2012-12-23T03:12:54.349+00:00|1168231190091|8846
2012-12-23T03:12:54.349+00:00|1168231190091|10858
2012-12-23T03:15:09.877+00:00|1168231426501|94
2012-12-23T03:15:09.877+00:00|1168231426501|3046
2012-12-23T03:16:34.746+00:00|1168231143442|1197
2012-12-23T03:16:34.746+00:00|1168231143442|1199
2012-12-23T03:16:34.746+00:00|1168231143442|2423
2012-12-23T03:16:34.746+00:00|1168231143442|2781
2012-12-23T03:16:34.746+00:00|1168231143442|7535
2012-12-23T03:16:34.746+00:00|1168231143442|10803
2012-12-23T03:17:44.105+00:00|1168231292447|2821
2012-12-23T03:17:44.105+00:00|1168231292447|5036
2012-12-23T03:17:53.838+00:00|1168231191540|6437
2012-12-23T03:17:53.838+00:00|1168231191540|6684
2012-12-23T03:17:53.838+00:00|1168231191540|8757
2012-12-23T03:17:53.838+00:00|1168231191540|9113
2012-12-23T03:17:53.838+00:00|1168231191540|9127
2012-12-23T03:17:53.838+00:00|1168231191540|10591
2012-12-23T03:22:46.575+00:00|1168231261341|790
2012-12-23T03:22:46.575+00:00|1168231261341|9072
2012-12-23T03:26:29.823+00:00|1168231468903|469
2012-12-23T03:26:29.823+00:00|1168231468903|7562
2012-12-23T03:28:14.442+00:00|1168231386954|1194
2012-12-23T03:28:14.442+00:00|1168231386954|1988
2012-12-23T03:28:14.442+00:00|1168231386954|6947
2012-12-23T03:28:14.442+00:00|1168231386954|6962
2012-12-23T03:28:14.442+00:00|1168231386954|9167
2012-12-23T03:29:35.565+00:00|1168231196390|7522
2012-12-23T03:30:38.015+00:00|1168231424958|6986
2012-12-23T03:31:55.606+00:00|1168231330344|1023
2012-12-23T03:31:55.606+00:00|1168231330344|1940
2012-12-23T03:31:55.606+00:00|1168231330344|2036
2012-12-23T03:31:55.606+00:00|1168231330344|2870
2012-12-23T03:31:55.606+00:00|1168231330344|5090
2012-12-23T03:31:55.606+00:00|1168231330344|5093
2012-12-23T03:31:55.606+00:00|1168231330344|5127
2012-12-23T03:31:55.606+00:00|1168231330344|5189
2012-12-23T03:31:55.606+00:00|1168231330344|6368
2012-12-23T03:31:55.606+00:00|1168231330344|7519
2012-12-23T03:31:55.606+00:00|1168231330344|9037
2012-12-23T03:31:55.606+00:00|1168231330344|11410
2012-12-23T03:32:52.910+00:00|1168231504891|12180
2012-12-23T03:33:05.412+00:00|1168231297090|2086
2012-12-23T03:33:05.412+00:00|1168231297090|9169
2012-12-23T03:33:15.593+00:00|1168231347229|3045
2012-12-23T03:33:15.593+00:00|1168231347229|6668
2012-12-23T03:35:14.996+00:00|1168231176756|2922
2012-12-23T03:35:14.996+00:00|1168231176756|2972
2012-12-23T03:35:14.996+00:00|1168231176756|3071
2012-12-23T03:36:04.585+00:00|1168231260533|138
2012-12-23T03:36:04.585+00:00|1168231260533|5092
2012-12-23T03:36:04.585+00:00|1168231260533|10951
2012-12-23T03:36:04.585+00:00|1168231260533|11668
2012-12-23T03:36:04.585+00:00|1168231260533|12227
2012-12-23T03:36:16.332+00:00|1168231339627|2030
2012-12-23T03:36:16.332+00:00|1168231339627|11633
2012-12-23T03:36:28.388+00:00|1168231144352|138
2012-12-23T03:36:28.388+00:00|1168231144352|11494
2012-12-23T03:38:52.931+00:00|1168231406363|9
2012-12-23T03:38:52.931+00:00|1168231406363|569
2012-12-23T03:38:52.931+00:00|1168231406363|2814
2012-12-23T03:38:52.931+00:00|1168231406363|5108
2012-12-23T03:38:52.931+00:00|1168231406363|6393
2012-12-23T03:38:52.931+00:00|1168231406363|6962
2012-12-23T03:38:52.931+00:00|1168231406363|9117
2012-12-23T03:38:52.931+00:00|1168231406363|10563
2012-12-23T03:40:40.205+00:00|1168231298987|9246
2012-12-23T03:43:46.650+00:00|1168231176195|9021
2012-12-23T03:43:46.650+00:00|1168231176195|9578
2012-12-23T03:43:53.966+00:00|1168231175579|7684
2012-12-23T03:45:03.897+00:00|1168231309748|1987
2012-12-23T03:45:03.897+00:00|1168231309748|7028
2012-12-23T03:45:25.977+00:00|1168231217993|1444
2012-12-23T03:45:25.977+00:00|1168231217993|2010
2012-12-23T03:45:25.977+00:00|1168231217993|2813
2012-12-23T03:45:25.977+00:00|1168231217993|6571
2012-12-23T03:45:25.977+00:00|1168231217993|7020
2012-12-23T03:45:25.977+00:00|1168231217993|11997
2012-12-23T03:50:09.348+00:00|1168231267427|2206
2012-12-23T03:50:09.348+00:00|1168231267427|2884
2012-12-23T03:50:09.348+00:00|1168231267427|3098
2012-12-23T03:50:09.348+00:00|1168231267427|6503
2012-12-23T03:50:09.348+00:00|1168231267427|7620
2012-12-23T03:50:09.348+00:00|1168231267427|9699
2012-12-23T03:50:09.348+00:00|1168231267427|10037
2012-12-23T03:50:09.348+00:00|1168231267427|12621
2012-12-23T03:50:09.348+00:00|1168231267427|13716
2012-12-23T03:51:44.946+00:00|1168231500556|441
2012-12-23T03:51:44.946+00:00|1168231500556|779
2012-12-23T03:53:56.081+00:00|1168231267435|1546
2012-12-23T03:53:56.081+00:00|1168231267435|2206
2012-12-23T03:53:56.081+00:00|1168231267435|2877
2012-12-23T03:53:56.081+00:00|1168231267435|2884
2012-12-23T03:53:56.081+00:00|1168231267435|5152
2012-12-23T03:53:56.081+00:00|1168231267435|5393
2012-12-23T03:53:56.081+00:00|1168231267435|6503
2012-12-23T03:53:56.081+00:00|1168231267435|7522
2012-12-23T03:53:56.081+00:00|1168231267435|7620
2012-12-23T03:53:56.081+00:00|1168231267435|10037
2012-12-23T03:53:56.081+00:00|1168231267435|12621
2012-12-23T03:54:52.028+00:00|1168231346662|2930
2012-12-23T03:54:52.028+00:00|1168231346662|3045
2012-12-23T03:54:52.499+00:00|1168231105157|7010
2012-12-23T03:55:30.728+00:00|1168231454123|2107
2012-12-23T03:55:30.728+00:00|1168231454123|7568
2012-12-23T03:59:03.913+00:00|1168231203782|7549
2012-12-23T04:00:19.227+00:00|1168231454132|7568
2012-12-23T04:00:19.227+00:00|1168231454132|11630
2012-12-23T04:07:15.042+00:00|1168231105162|1987
2012-12-23T04:07:15.042+00:00|1168231105162|7010
2012-12-23T04:09:10.106+00:00|1168231505081|9039
2012-12-23T04:09:53.850+00:00|1168231456560|8062
2012-12-23T04:09:53.850+00:00|1168231456560|11547
2012-12-23T04:16:39.352+00:00|1168231454124|143
2012-12-23T04:16:39.352+00:00|1168231454124|8977
2012-12-23T04:16:50.518+00:00|1168231481428|5624
2012-12-23T04:16:58.971+00:00|1168231256882|2047
2012-12-23T04:17:14.549+00:00|1168231289718|1188
2012-12-23T04:17:14.549+00:00|1168231289718|5142
2012-12-23T04:19:12.738+00:00|1168231419125|294
2012-12-23T04:19:12.738+00:00|1168231419125|1396
2012-12-23T04:19:12.738+00:00|1168231419125|2954
2012-12-23T04:19:12.738+00:00|1168231419125|5107
2012-12-23T04:19:12.738+00:00|1168231419125|5201
2012-12-23T04:19:12.738+00:00|1168231419125|7396
2012-12-23T04:19:12.738+00:00|1168231419125|9425
2012-12-23T04:20:14.887+00:00|1168231289720|1188
2012-12-23T04:20:14.887+00:00|1168231289720|6402
2012-12-23T04:27:43.956+00:00|1168231289726|1188
2012-12-23T04:27:43.956+00:00|1168231289726|13228
2012-12-23T04:28:15.140+00:00|1168231335011|1995
2012-12-23T04:28:15.140+00:00|1168231335011|9100
2012-12-23T04:29:18.818+00:00|1168231468851|2935
2012-12-23T04:29:18.818+00:00|1168231468851|3079
2012-12-23T04:40:08.105+00:00|1168231203554|9144
2012-12-23T04:40:08.105+00:00|1168231203554|9307
2012-12-23T04:40:22.149+00:00|1168231176434|9896
2012-12-23T04:40:22.149+00:00|1168231176434|13188
2012-12-23T04:40:37.960+00:00|1168231156638|8440
2012-12-23T04:41:56.637+00:00|1168231175581|7075
2012-12-23T04:43:49.267+00:00|1168231500623|1762
2012-12-23T04:43:49.267+00:00|1168231500623|9350
2012-12-23T04:44:45.212+00:00|1168231419345|2780
2012-12-23T04:44:45.212+00:00|1168231419345|8178
2012-12-23T04:44:45.212+00:00|1168231419345|9153
2012-12-23T04:44:45.212+00:00|1168231419345|11750
2012-12-23T04:45:21.415+00:00|1168231506999|1675
2012-12-23T04:45:21.415+00:00|1168231506999|2889
2012-12-23T04:45:21.415+00:00|1168231506999|5869
2012-12-23T04:45:21.415+00:00|1168231506999|8704
2012-12-23T04:45:21.415+00:00|1168231506999|13302
2012-12-23T04:48:18.870+00:00|1168231176406|9249
2012-12-23T04:48:18.870+00:00|1168231176406|9896
2012-12-23T04:48:41.214+00:00|1168231188920|6350
2012-12-23T04:50:12.893+00:00|1168231271564|13076
2012-12-23T04:54:22.551+00:00|1168231105156|286
2012-12-23T04:54:22.551+00:00|1168231105156|458
2012-12-23T04:54:48.608+00:00|1168231156647|8440
2012-12-23T04:54:48.608+00:00|1168231156647|11590
2012-12-23T04:56:43.863+00:00|1168231185966|11679
2012-12-23T04:56:43.863+00:00|1168231185966|11710
2012-12-23T04:58:02.048+00:00|1168231424961|5075
2012-12-23T04:59:11.592+00:00|1168231196603|3001
2012-12-23T04:59:11.592+00:00|1168231196603|3045
2012-12-23T04:59:21.021+00:00|1168231419349|2780
2012-12-23T04:59:21.021+00:00|1168231419349|3008
2012-12-23T04:59:21.021+00:00|1168231419349|9043
2012-12-23T04:59:21.021+00:00|1168231419349|9153
2012-12-23T05:01:37.913+00:00|1168231144357|7620
2012-12-23T05:02:05.249+00:00|1168231458253|2
2012-12-23T05:02:05.249+00:00|1168231458253|7508
2012-12-23T05:02:36.167+00:00|1168231297096|2086
2012-12-23T05:02:36.167+00:00|1168231297096|5145
2012-12-23T05:02:36.167+00:00|1168231297096|12236
2012-12-23T05:02:48.147+00:00|1168231237662|1200
2012-12-23T05:02:48.147+00:00|1168231237662|1339
2012-12-23T05:02:48.147+00:00|1168231237662|3085
2012-12-23T05:02:48.147+00:00|1168231237662|5682
2012-12-23T05:02:48.147+00:00|1168231237662|6880
2012-12-23T05:02:48.147+00:00|1168231237662|8757
2012-12-23T05:02:48.147+00:00|1168231237662|9174
2012-12-23T05:02:48.147+00:00|1168231237662|11717
2012-12-23T05:05:31.283+00:00|1168231196402|1940
2012-12-23T05:05:31.283+00:00|1168231196402|7522
2012-12-23T05:05:49.071+00:00|1168231387814|6378
2012-12-23T05:05:49.071+00:00|1168231387814|7006
2012-12-23T05:05:49.071+00:00|1168231387814|10367
2012-12-23T05:05:49.071+00:00|1168231387814|15171
2012-12-23T05:06:47.939+00:00|1168231439963|286
2012-12-23T05:06:47.939+00:00|1168231439963|5661
2012-12-23T05:06:47.939+00:00|1168231439963|7548
2012-12-23T05:06:47.939+00:00|1168231439963|9319
2012-12-23T05:08:47.719+00:00|1168231290769|9559
2012-12-23T05:12:40.923+00:00|1168231196605|3045
2012-12-23T05:12:40.923+00:00|1168231196605|11471
2012-12-23T05:13:56.786+00:00|1168231431760|10822
2012-12-23T05:14:55.348+00:00|1168231360417|3109
2012-12-23T05:15:49.014+00:00|1168231359918|2955
2012-12-23T05:15:49.014+00:00|1168231359918|5167
2012-12-23T05:15:49.014+00:00|1168231359918|9278
2012-12-23T05:16:48.901+00:00|1168231176438|6395
2012-12-23T05:16:48.901+00:00|1168231176438|13188
2012-12-23T05:17:54.091+00:00|1168231476841|2014
2012-12-23T05:17:54.091+00:00|1168231476841|6525
2012-12-23T05:17:54.091+00:00|1168231476841|7541
2012-12-23T05:17:54.091+00:00|1168231476841|9227
2012-12-23T05:17:54.091+00:00|1168231476841|13966
2012-12-23T05:20:17.141+00:00|1168231178669|2788
2012-12-23T05:21:27.719+00:00|1168231417469|2088
2012-12-23T05:21:27.719+00:00|1168231417469|5105
2012-12-23T05:21:27.719+00:00|1168231417469|5252
2012-12-23T05:21:27.719+00:00|1168231417469|5343
2012-12-23T05:21:27.719+00:00|1168231417469|14076
2012-12-23T05:32:19.710+00:00|1168231424957|543
2012-12-23T05:32:47.909+00:00|1168231339635|783
2012-12-23T05:32:47.909+00:00|1168231339635|973
2012-12-23T05:35:22.888+00:00|1168231360422|9148
2012-12-23T05:38:24.838+00:00|1168231412948|284
2012-12-23T05:38:24.838+00:00|1168231412948|13657
2012-12-23T05:40:33.391+00:00|1168231178674|2788
2012-12-23T05:40:33.391+00:00|1168231178674|5849
2012-12-23T05:41:01.517+00:00|1168231365326|1167
2012-12-23T05:41:01.517+00:00|1168231365326|1753
2012-12-23T05:41:01.517+00:00|1168231365326|1760
2012-12-23T05:41:01.517+00:00|1168231365326|1985
2012-12-23T05:41:01.517+00:00|1168231365326|9192
2012-12-23T05:41:01.517+00:00|1168231365326|11254
2012-12-23T05:41:01.517+00:00|1168231365326|13861
2012-12-23T05:42:47.839+00:00|1168231216147|5934
2012-12-23T05:42:47.839+00:00|1168231216147|9085
2012-12-23T05:42:47.839+00:00|1168231216147|15023
