creationDate|PersonId|CommentId
2012-11-30T02:28:02.902+00:00|19791209301084|1168231486270
2012-11-30T02:37:59.214+00:00|15393162789271|1168231299660
2012-11-30T02:39:58.712+00:00|10995116278196|1168231238769
2012-11-30T02:43:16.384+00:00|10995116279024|1168231380790
2012-11-30T02:47:36.775+00:00|28587302323308|1168231327795
2012-11-30T02:48:43.245+00:00|17592186044574|1168231166633
2012-11-30T02:49:28.400+00:00|19791209301454|1168231465220
2012-11-30T02:51:33.826+00:00|2199023256657|1168231431829
2012-11-30T02:55:03.119+00:00|37383395345264|1168231347877
2012-11-30T02:57:19.790+00:00|17592186045591|1168231311966
2012-11-30T02:57:51.451+00:00|4398046511661|1168231414650
2012-11-30T02:59:49.547+00:00|6597069766712|1168231253812
2012-11-30T03:02:04.573+00:00|35184372090167|1168231341976
2012-11-30T03:02:12.997+00:00|26388279067781|1168231178839
2012-11-30T03:02:27.673+00:00|448|1168231111485
2012-11-30T03:02:34.022+00:00|21990232556466|1168231480115
2012-11-30T03:05:59.462+00:00|1009|1168231287824
2012-11-30T03:05:59.746+00:00|17592186045211|1168231260905
2012-11-30T03:06:41.175+00:00|8796093022968|1168231123132
2012-11-30T03:09:56.543+00:00|26388279068275|1168231301422
2012-11-30T03:10:06.792+00:00|19791209300778|1168231252674
2012-11-30T03:10:54.634+00:00|30786325578120|1168231214375
2012-11-30T03:11:53.822+00:00|8796093022260|1168231301422
2012-11-30T03:12:50.573+00:00|35184372090046|1168231480786
2012-11-30T03:13:03.646+00:00|19791209301322|1168231262299
2012-11-30T03:15:14.464+00:00|24189255811232|1168231123132
2012-11-30T03:18:15.002+00:00|19791209301531|1168231429337
2012-11-30T03:21:47.148+00:00|6597069767598|1168231293734
2012-11-30T03:27:20.175+00:00|21990232556083|1168231341976
2012-11-30T03:28:42.876+00:00|10995116279037|1168231414650
2012-11-30T03:31:15.248+00:00|13194139534868|1168231267509
2012-11-30T03:32:47.082+00:00|35184372089170|1168231486270
2012-11-30T03:34:50.961+00:00|21990232556511|1168231438232
2012-11-30T03:39:05.225+00:00|35184372089415|1168231341976
2012-11-30T03:41:31.208+00:00|6597069766697|1168231416980
2012-11-30T03:41:54.716+00:00|347|1168231480786
2012-11-30T03:43:10.662+00:00|35184372089698|1168231481020
2012-11-30T03:43:53.346+00:00|455|1168231178821
2012-11-30T03:44:19.506+00:00|32985348834665|1168231300173
2012-11-30T03:45:10.882+00:00|15393162789322|1168231398513
2012-11-30T03:46:10.568+00:00|4398046511304|1168231155649
2012-11-30T03:47:13.090+00:00|4398046512254|1168231287824
2012-11-30T03:49:30.336+00:00|13194139534338|1168231463414
2012-11-30T03:50:25.834+00:00|8796093023613|1168231347152
2012-11-30T03:51:28.271+00:00|21990232556064|1168231416980
2012-11-30T03:56:36.138+00:00|2199023256576|1168231473953
2012-11-30T03:57:10.160+00:00|1435|1168231398513
2012-11-30T03:58:54.802+00:00|30786325578527|1168231130397
2012-11-30T04:04:05.220+00:00|4398046512328|1168231341976
2012-11-30T04:05:13.661+00:00|24189255812681|1168231155649
2012-11-30T04:07:15.329+00:00|13194139533940|1168231486270
2012-11-30T04:11:48.790+00:00|555|1168231422700
2012-11-30T04:15:40.524+00:00|13194139534432|1168231416980
2012-11-30T04:22:41.781+00:00|30786325578576|1168231326011
2012-11-30T04:23:35.869+00:00|21990232556064|1168231357057
2012-11-30T04:25:17.077+00:00|13194139534474|1168231435076
2012-11-30T04:25:58.701+00:00|19791209300150|1168231429337
2012-11-30T04:26:01.079+00:00|24189255811210|1168231238769
2012-11-30T04:27:25.063+00:00|21990232556019|1168231152492
2012-11-30T04:27:33.371+00:00|10995116278524|1168231178821
2012-11-30T04:27:36.213+00:00|32985348834242|1168231238769
2012-11-30T04:29:38.211+00:00|24189255812361|1168231310124
2012-11-30T04:31:29.179+00:00|13194139534663|1168231143425
2012-11-30T04:31:43.409+00:00|4398046511348|1168231240924
2012-11-30T04:31:58.318+00:00|21990232556083|1168231441813
2012-11-30T04:34:48.261+00:00|32985348833559|1168231480786
2012-11-30T04:35:08.705+00:00|24189255812612|1168231341976
2012-11-30T04:40:24.582+00:00|17592186045847|1168231397968
2012-11-30T04:40:47.426+00:00|13194139534651|1168231253812
2012-11-30T04:47:55.096+00:00|6597069766713|1168231480786
2012-11-30T04:52:04.969+00:00|28587302322805|1168231341976
2012-11-30T04:52:21.281+00:00|17592186045577|1168231395041
2012-11-30T04:52:55.320+00:00|32985348834386|1168231473953
2012-11-30T04:56:00.190+00:00|15393162788901|1168231504942
2012-11-30T04:56:17.354+00:00|37383395345741|1168231127002
2012-11-30T04:56:56.946+00:00|15393162789041|1168231292643
2012-11-30T04:57:57.159+00:00|15393162788962|1168231261441
2012-11-30T05:00:10.408+00:00|35184372090363|1168231347877
2012-11-30T05:00:19.135+00:00|37383395345264|1168231347770
2012-11-30T05:00:30.089+00:00|1251|1168231262299
2012-11-30T05:04:39.548+00:00|13194139534936|1168231238769
2012-11-30T05:06:31.128+00:00|28587302322180|1168231291812
2012-11-30T05:09:33.538+00:00|6597069768352|1168231238769
2012-11-30T05:11:11.061+00:00|6597069767700|1168231287824
2012-11-30T05:14:52.702+00:00|1605|1168231346645
2012-11-30T05:15:04.531+00:00|17592186045627|1168231380790
2012-11-30T05:15:29.978+00:00|19791209300164|1168231416987
2012-11-30T05:20:28.287+00:00|28587302323389|1168231320361
2012-11-30T05:21:35.685+00:00|26388279066660|1168231347770
2012-11-30T05:24:25.636+00:00|10995116278449|1168231416980
2012-11-30T05:25:05.971+00:00|21990232556641|1168231398513
2012-11-30T05:25:26.821+00:00|21990232556064|1168231416987
2012-11-30T05:28:08.251+00:00|26388279067748|1168231155649
2012-11-30T05:28:57.410+00:00|21990232556524|1168231424163
2012-11-30T05:31:58.832+00:00|4398046512669|1168231331569
2012-11-30T05:32:21.898+00:00|13194139533931|1168231222070
2012-11-30T05:36:40.469+00:00|8796093023194|1168231374685
2012-11-30T05:37:51.355+00:00|8796093023613|1168231306825
2012-11-30T05:39:16.999+00:00|19791209300150|1168231158089
2012-11-30T05:39:32.547+00:00|32985348834573|1168231287824
2012-11-30T05:39:50.831+00:00|26388279067748|1168231123132
2012-11-30T05:39:59.238+00:00|28587302322876|1168231290914
2012-11-30T05:42:03.079+00:00|24189255811431|1168231306825
2012-11-30T05:42:19.707+00:00|2199023256858|1168231165847
2012-11-30T05:43:40.928+00:00|1171|1168231310124
2012-11-30T05:44:24.099+00:00|32985348833719|1168231463414
2012-11-30T05:45:42.507+00:00|24189255811914|1168231442060
2012-11-30T05:47:20.879+00:00|30786325578300|1168231422700
2012-11-30T05:48:58.050+00:00|35184372088972|1168231481020
2012-11-30T05:53:22.800+00:00|2199023256183|1168231435076
2012-11-30T05:58:14.348+00:00|13194139534447|1168231240924
2012-11-30T05:58:18.477+00:00|21990232556335|1168231347770
2012-11-30T05:59:56.059+00:00|21990232555934|1168231214375
2012-11-30T06:01:29.624+00:00|21990232557074|1168231287824
2012-11-30T06:01:58.373+00:00|19791209301568|1168231122116
2012-11-30T06:03:05.475+00:00|26388279067480|1168231122116
2012-11-30T06:04:18.890+00:00|2199023256503|1168231480786
2012-11-30T06:07:36.003+00:00|35184372090391|1168231341976
2012-11-30T06:07:41.152+00:00|32985348834871|1168231326011
2012-11-30T06:07:48.866+00:00|37383395344931|1168231414650
2012-11-30T06:08:45.328+00:00|30786325578528|1168231480786
2012-11-30T06:09:42.080+00:00|8796093023077|1168231414660
2012-11-30T06:10:45.507+00:00|28587302322876|1168231170560
2012-11-30T06:11:42.303+00:00|8796093023425|1168231414660
2012-11-30T06:12:19.085+00:00|28587302323802|1168231292755
2012-11-30T06:12:32.322+00:00|13194139534942|1168231123099
2012-11-30T06:13:20.121+00:00|13194139534524|1168231397968
2012-11-30T06:13:41.860+00:00|35184372089378|1168231143425
2012-11-30T06:14:36.701+00:00|21990232556604|1168231480786
2012-11-30T06:15:57.075+00:00|2199023256361|1168231406316
2012-11-30T06:16:59.991+00:00|17592186044466|1168231292838
2012-11-30T06:17:40.809+00:00|8796093022904|1168231292838
2012-11-30T06:20:06.405+00:00|21990232556666|1168231471142
2012-11-30T06:20:25.404+00:00|30786325579234|1168231117986
2012-11-30T06:26:36.326+00:00|2199023256835|1168231310124
2012-11-30T06:26:50.523+00:00|478|1168231292838
2012-11-30T06:29:52.786+00:00|37383395346002|1168231178839
2012-11-30T06:35:00.662+00:00|2199023256361|1168231166633
2012-11-30T06:37:18.653+00:00|35184372090106|1168231347877
2012-11-30T06:40:31.360+00:00|24189255811236|1168231143425
2012-11-30T06:40:49.882+00:00|26388279067176|1168231238769
2012-11-30T06:42:12.077+00:00|32985348833719|1168231406316
2012-11-30T06:42:17.845+00:00|17592186045627|1168231414660
2012-11-30T06:46:31.699+00:00|15393162789887|1168231253812
2012-11-30T06:48:50.191+00:00|10995116278230|1168231422709
2012-11-30T06:49:11.340+00:00|35184372089909|1168231238769
2012-11-30T06:51:35.099+00:00|17592186045804|1168231261441
2012-11-30T06:51:43.529+00:00|35184372088972|1168231306825
2012-11-30T06:53:26.360+00:00|2199023256425|1168231222070
2012-11-30T06:57:51.857+00:00|35184372089039|1168231292755
2012-11-30T07:00:08.451+00:00|21990232556558|1168231424163
2012-11-30T07:00:27.857+00:00|35184372089698|1168231380790
2012-11-30T07:02:37.519+00:00|17592186045041|1168231481020
2012-11-30T07:03:31.063+00:00|19791209300225|1168231414650
2012-11-30T07:03:50.093+00:00|4398046511302|1168231292755
2012-11-30T07:03:51.344+00:00|6597069767539|1168231290914
2012-11-30T07:04:32.908+00:00|21990232556317|1168231253812
2012-11-30T07:04:34.890+00:00|8796093022784|1168231253812
2012-11-30T07:09:16.099+00:00|2199023255767|1168231300173
2012-11-30T07:14:44.091+00:00|17592186045707|1168231374685
2012-11-30T07:15:29.145+00:00|30786325579234|1168231320361
2012-11-30T07:17:04.821+00:00|10995116279037|1168231480786
2012-11-30T07:17:31.763+00:00|2199023257247|1168231431829
2012-11-30T07:17:41.860+00:00|4398046512126|1168231287824
2012-11-30T07:18:32.547+00:00|19791209300501|1168231146759
2012-11-30T07:19:01.167+00:00|21990232557028|1168231146970
2012-11-30T07:19:10.606+00:00|6597069767411|1168231253812
2012-11-30T07:22:01.291+00:00|17592186045996|1168231253812
2012-11-30T07:22:30.382+00:00|2199023256904|1168231238769
2012-11-30T07:25:36.142+00:00|24189255811232|1168231422700
2012-11-30T07:31:29.249+00:00|21990232556763|1168231346645
2012-11-30T07:33:42.792+00:00|4398046512803|1168231300173
2012-11-30T07:35:37.012+00:00|2199023256666|1168231481020
2012-11-30T07:38:13.631+00:00|21990232555781|1168231253683
2012-11-30T07:40:57.302+00:00|21990232556466|1168231480786
2012-11-30T07:42:09.176+00:00|4398046512269|1168231341976
2012-11-30T07:44:12.924+00:00|24189255811081|1168231162969
2012-11-30T07:44:26.097+00:00|4398046512269|1168231398513
2012-11-30T07:44:43.155+00:00|15393162790214|1168231397968
2012-11-30T07:45:06.906+00:00|17592186045371|1168231283481
2012-11-30T07:46:03.823+00:00|35184372089100|1168231416987
2012-11-30T07:46:26.839+00:00|19791209300926|1168231480786
2012-11-30T07:46:39.415+00:00|32985348833950|1168231442060
2012-11-30T07:48:48.424+00:00|32985348833584|1168231152492
2012-11-30T07:49:21.025+00:00|26388279067001|1168231341976
2012-11-30T07:49:22.032+00:00|15393162789811|1168231346645
2012-11-30T07:50:41.507+00:00|24189255812554|1168231170560
2012-11-30T07:51:04.762+00:00|13194139534169|1168231416980
2012-11-30T07:55:21.544+00:00|4398046511989|1168231357057
2012-11-30T07:58:16.809+00:00|6597069766835|1168231346645
2012-11-30T08:01:33.736+00:00|32985348834096|1168231486270
2012-11-30T08:05:55.910+00:00|10995116279045|1168231492859
2012-11-30T08:09:15.136+00:00|8796093023613|1168231486270
2012-11-30T08:09:45.793+00:00|19791209301377|1168231480786
2012-11-30T08:11:43.521+00:00|30786325578797|1168231320361
2012-11-30T08:14:37.290+00:00|32985348833584|1168231287824
2012-11-30T08:15:21.527+00:00|28587302323559|1168231406316
2012-11-30T08:19:22.672+00:00|32985348834169|1168231287824
2012-11-30T08:19:25.993+00:00|30786325578576|1168231333647
2012-11-30T08:23:22.469+00:00|35184372090046|1168231287824
2012-11-30T08:29:20.703+00:00|21990232556711|1168231471142
2012-11-30T08:33:14.736+00:00|10995116279093|1168231123132
2012-11-30T08:33:25.652+00:00|6597069766697|1168231468765
2012-11-30T08:37:46.378+00:00|30786325578699|1168231287824
2012-11-30T08:44:35.311+00:00|21990232555639|1168231424163
2012-11-30T08:46:52.867+00:00|21990232556531|1168231240924
2012-11-30T08:48:11.163+00:00|21990232556604|1168231480115
2012-11-30T08:50:32.241+00:00|13194139533727|1168231383503
2012-11-30T08:50:46.209+00:00|21990232557041|1168231287824
2012-11-30T08:51:43.064+00:00|8796093022967|1168231299660
2012-11-30T08:52:46.588+00:00|21990232555855|1168231311966
2012-11-30T08:55:30.227+00:00|26388279067202|1168231300173
2012-11-30T08:57:48.892+00:00|2199023256230|1168231383503
2012-11-30T08:57:55.404+00:00|15393162789178|1168231222070
2012-11-30T08:59:19.741+00:00|13194139533965|1168231238769
2012-11-30T09:01:07.254+00:00|4398046512342|1168231346645
2012-11-30T09:03:18.057+00:00|37383395345264|1168231347152
2012-11-30T09:03:56.037+00:00|17592186044609|1168231480786
2012-11-30T09:09:46.846+00:00|19791209301084|1168231357057
2012-11-30T09:10:23.292+00:00|32985348833485|1168231398513
2012-11-30T09:13:21.707+00:00|17592186044711|1168231481020
2012-11-30T09:19:35.644+00:00|17592186044991|1168231480786
2012-11-30T09:20:51.490+00:00|35184372089722|1168231453700
2012-11-30T09:22:36.416+00:00|19791209300812|1168231397968
2012-11-30T09:24:33.743+00:00|15393162789178|1168231331569
2012-11-30T09:24:33.895+00:00|1096|1168231287824
2012-11-30T09:27:53.888+00:00|10995116278328|1168231178821
2012-11-30T09:35:39.954+00:00|24189255812528|1168231463414
2012-11-30T09:36:03.888+00:00|21990232556617|1168231287824
2012-11-30T09:37:11.467+00:00|21990232557010|1168231300173
2012-11-30T09:38:03.830+00:00|10995116277782|1168231463414
2012-11-30T09:41:08.206+00:00|10995116278352|1168231306825
2012-11-30T09:42:09.572+00:00|30786325578612|1168231123132
2012-11-30T09:43:39.215+00:00|2199023255778|1168231346645
2012-11-30T09:44:39.181+00:00|24189255812458|1168231123132
2012-11-30T09:44:44.337+00:00|24189255812556|1168231397968
2012-11-30T09:50:09.203+00:00|30786325578144|1168231162980
2012-11-30T09:51:12.866+00:00|15393162789781|1168231287824
2012-11-30T09:54:31.262+00:00|1428|1168231414660
2012-11-30T09:54:42.429+00:00|6597069767011|1168231238769
2012-11-30T09:59:05.497+00:00|8796093023892|1168231347877
2012-11-30T09:59:09.715+00:00|35184372089116|1168231117986
2012-11-30T10:02:45.323+00:00|10995116277916|1168231162980
2012-11-30T10:04:16.470+00:00|32985348833485|1168231422700
2012-11-30T10:06:38.274+00:00|26388279068219|1168231287824
2012-11-30T10:07:15.213+00:00|19791209300092|1168231287824
2012-11-30T10:08:22.423+00:00|17592186045813|1168231332794
2012-11-30T10:11:55.649+00:00|15393162789655|1168231123132
2012-11-30T10:13:01.974+00:00|26388279067874|1168231346645
2012-11-30T10:18:34.948+00:00|28587302322297|1168231480786
2012-11-30T10:19:55.448+00:00|32985348834264|1168231291812
2012-11-30T10:20:09.375+00:00|28587302323308|1168231290914
2012-11-30T10:20:57.783+00:00|24189255812099|1168231123132
2012-11-30T10:24:53.781+00:00|30786325578881|1168231290914
2012-11-30T10:27:46.622+00:00|2199023256978|1168231398513
2012-11-30T10:28:00.599+00:00|13194139534509|1168231480786
2012-11-30T10:29:25.848+00:00|24189255811930|1168231301422
2012-11-30T10:30:30.749+00:00|21990232557184|1168231287824
2012-11-30T10:30:53.671+00:00|28587302323283|1168231238769
2012-11-30T10:33:06.294+00:00|35184372089511|1168231341976
2012-11-30T10:33:20.093+00:00|24189255811171|1168231178839
2012-11-30T10:40:17.000+00:00|4398046512392|1168231350434
2012-11-30T10:40:28.814+00:00|21990232556610|1168231480115
2012-11-30T10:41:40.074+00:00|8796093023183|1168231292838
2012-11-30T10:45:13.819+00:00|30786325578612|1168231380790
2012-11-30T10:47:04.934+00:00|4398046511989|1168231374685
2012-11-30T10:50:04.476+00:00|37383395344651|1168231311966
2012-11-30T10:50:26.144+00:00|28587302322395|1168231341976
2012-11-30T10:51:40.136+00:00|32985348834096|1168231416987
2012-11-30T11:03:15.093+00:00|8796093023209|1168231297154
2012-11-30T11:07:30.342+00:00|24189255811415|1168231341976
2012-11-30T11:07:40.515+00:00|1180|1168231374685
2012-11-30T11:10:28.886+00:00|19791209300956|1168231347152
2012-11-30T11:11:24.183+00:00|21990232556115|1168231341976
2012-11-30T11:11:45.892+00:00|10995116277889|1168231238769
2012-11-30T11:13:33.201+00:00|6597069767834|1168231346645
2012-11-30T11:14:10.611+00:00|4398046511748|1168231341976
2012-11-30T11:14:32.694+00:00|8796093022996|1168231320361
2012-11-30T11:14:58.086+00:00|21990232557028|1168231463414
2012-11-30T11:15:04.687+00:00|8796093022948|1168231214375
2012-11-30T11:18:31.488+00:00|19791209300650|1168231341976
2012-11-30T11:18:46.618+00:00|21990232556241|1168231380790
2012-11-30T11:20:37.186+00:00|21990232556301|1168231238769
2012-11-30T11:21:05.417+00:00|35184372089722|1168231357474
2012-11-30T11:22:17.089+00:00|21990232556524|1168231429323
2012-11-30T11:24:58.766+00:00|21990232557010|1168231306825
2012-11-30T11:27:02.330+00:00|8796093023500|1168231287824
2012-11-30T11:28:09.212+00:00|10995116279024|1168231452673
2012-11-30T11:31:44.379+00:00|2199023256317|1168231300173
2012-11-30T11:32:28.346+00:00|8796093022948|1168231238769
2012-11-30T11:33:40.379+00:00|2199023256383|1168231480786
2012-11-30T11:35:23.682+00:00|6597069767372|1168231341976
2012-11-30T11:39:32.741+00:00|32985348833481|1168231123132
2012-11-30T11:40:02.026+00:00|32985348833455|1168231299660
2012-11-30T11:41:11.606+00:00|8796093022967|1168231299280
2012-11-30T11:41:34.424+00:00|10995116277916|1168231287824
2012-11-30T11:43:51.636+00:00|4398046512669|1168231162980
2012-11-30T11:44:17.285+00:00|15393162789990|1168231287824
2012-11-30T11:48:38.495+00:00|35184372088850|1168231292755
2012-11-30T11:49:14.504+00:00|8796093023183|1168231292755
2012-11-30T11:51:53.449+00:00|910|1168231480786
2012-11-30T11:53:40.995+00:00|19791209300191|1168231152492
2012-11-30T12:02:56.986+00:00|19791209301047|1168231341976
2012-11-30T12:04:41.860+00:00|13194139534592|1168231301422
2012-11-30T12:06:47.979+00:00|375|1168231480786
2012-11-30T12:07:04.977+00:00|13194139533721|1168231178821
2012-11-30T12:10:13.194+00:00|32985348833732|1168231414650
2012-11-30T12:10:40.735+00:00|6597069766967|1168231111485
2012-11-30T12:13:21.000+00:00|773|1168231331569
2012-11-30T12:16:13.423+00:00|17592186045748|1168231442060
2012-11-30T12:17:27.255+00:00|4398046512195|1168231253812
2012-11-30T12:18:56.576+00:00|6597069768067|1168231335090
2012-11-30T12:20:58.209+00:00|21990232557164|1168231331569
2012-11-30T12:21:51.597+00:00|30786325577990|1168231117986
2012-11-30T12:23:43.599+00:00|10995116279084|1168231463414
2012-11-30T12:25:32.820+00:00|30786325579221|1168231292755
2012-11-30T12:26:17.507+00:00|21990232556140|1168231424163
2012-11-30T12:27:48.494+00:00|4398046511302|1168231292838
2012-11-30T12:28:26.720+00:00|8796093023892|1168231347152
2012-11-30T12:32:20.635+00:00|28587302323130|1168231397968
2012-11-30T12:32:43.693+00:00|37383395345096|1168231347770
2012-11-30T12:39:00.726+00:00|30786325579231|1168231123132
2012-11-30T12:40:20.994+00:00|15393162789912|1168231422700
2012-11-30T12:42:31.735+00:00|13194139533818|1168231422700
2012-11-30T12:44:10.680+00:00|19791209300778|1168231162969
2012-11-30T12:45:21.997+00:00|2199023256303|1168231397968
2012-11-30T12:46:06.542+00:00|35184372090158|1168231111485
2012-11-30T12:47:07.633+00:00|10995116277851|1168231441813
2012-11-30T12:50:38.200+00:00|17592186045993|1168231374685
2012-11-30T12:51:26.220+00:00|4398046511407|1168231414660
2012-11-30T12:51:46.272+00:00|17592186044466|1168231292643
2012-11-30T12:53:29.533+00:00|13194139533474|1168231504942
2012-11-30T12:53:46.331+00:00|28587302322885|1168231320361
2012-11-30T12:55:43.073+00:00|32985348834665|1168231486270
2012-11-30T12:57:31.084+00:00|13194139533721|1168231480786
2012-11-30T12:57:43.653+00:00|10995116278996|1168231170560
2012-11-30T13:00:30.605+00:00|4398046512162|1168231196556
2012-11-30T13:01:29.796+00:00|701|1168231238769
2012-11-30T13:02:14.954+00:00|15393162789340|1168231292838
2012-11-30T13:03:24.812+00:00|10995116278322|1168231261441
2012-11-30T13:04:14.873+00:00|30786325578612|1168231122116
2012-11-30T13:07:48.617+00:00|30786325578797|1168231162980
2012-11-30T13:09:21.615+00:00|35184372089264|1168231238769
2012-11-30T13:09:34.442+00:00|21990232556511|1168231253812
2012-11-30T13:11:39.823+00:00|24189255811433|1168231178839
2012-11-30T13:12:31.958+00:00|8796093022302|1168231327795
2012-11-30T13:16:12.993+00:00|4398046512162|1168231299660
2012-11-30T13:19:37.806+00:00|4398046512103|1168231326011
2012-11-30T13:19:58.685+00:00|8796093023077|1168231374685
2012-11-30T13:20:09.888+00:00|13194139533577|1168231341976
2012-11-30T13:20:22.306+00:00|15393162789541|1168231438232
2012-11-30T13:22:04.174+00:00|19791209300504|1168231480786
2012-11-30T13:23:30.917+00:00|10995116278271|1168231347152
2012-11-30T13:24:22.950+00:00|17592186045996|1168231162980
2012-11-30T13:26:31.868+00:00|6597069768249|1168231261441
2012-11-30T13:34:37.473+00:00|26388279066708|1168231341976
2012-11-30T13:36:34.262+00:00|32985348833410|1168231299660
2012-11-30T13:38:26.934+00:00|37383395345882|1168231299660
2012-11-30T13:40:47.377+00:00|10995116278326|1168231311966
2012-11-30T13:41:22.879+00:00|35184372088985|1168231300173
2012-11-30T13:43:01.393+00:00|6597069767176|1168231287824
2012-11-30T13:43:42.541+00:00|30786325578706|1168231287824
2012-11-30T13:43:55.637+00:00|21990232557074|1168231422700
2012-11-30T13:46:04.469+00:00|10995116279272|1168231341976
2012-11-30T13:53:03.849+00:00|1582|1168231253812
2012-11-30T13:53:54.791+00:00|6597069767351|1168231416987
2012-11-30T13:59:41.322+00:00|24189255811723|1168231299660
2012-11-30T14:00:22.969+00:00|28587302323738|1168231123132
2012-11-30T14:01:26.613+00:00|21990232556792|1168231486270
2012-11-30T14:02:37.415+00:00|8796093023209|1168231228425
2012-11-30T14:03:05.887+00:00|13194139534574|1168231311966
2012-11-30T14:03:18.006+00:00|13194139533966|1168231287824
2012-11-30T14:06:33.731+00:00|26388279067210|1168231238769
2012-11-30T14:08:05.574+00:00|8796093022260|1168231320361
2012-11-30T14:12:28.872+00:00|30786325579256|1168231341976
2012-11-30T14:20:15.562+00:00|35184372090106|1168231347770
2012-11-30T14:22:46.370+00:00|21990232555797|1168231143425
2012-11-30T14:24:58.925+00:00|10995116279363|1168231341976
2012-11-30T14:26:54.856+00:00|24189255811180|1168231480115
2012-11-30T14:30:15.781+00:00|21990232556711|1168231326011
2012-11-30T14:35:55.920+00:00|15393162789919|1168231422700
