creationDate|PersonId|CommentId
2012-12-26T02:40:34.786+00:00|24189255812617|1168231470987
2012-12-26T02:41:32.208+00:00|26388279067210|1168231327022
2012-12-26T02:41:37.176+00:00|15393162789151|1168231315091
2012-12-26T02:43:38.586+00:00|10995116279045|1168231300586
2012-12-26T02:45:05.767+00:00|32985348834680|1168231293357
2012-12-26T02:46:28.591+00:00|37383395344878|1168231474004
2012-12-26T02:46:43.811+00:00|2199023256818|1168231127427
2012-12-26T02:48:13.773+00:00|28587302322210|1168231330189
2012-12-26T02:50:15.878+00:00|10995116278262|1168231160109
2012-12-26T02:50:16.847+00:00|4398046511168|1168231300586
2012-12-26T02:53:12.714+00:00|42|1168231111649
2012-12-26T02:55:13.882+00:00|27|1168231111397
2012-12-26T02:56:05.347+00:00|26388279068302|1168231500447
2012-12-26T02:57:16.331+00:00|30786325577990|1168231128862
2012-12-26T03:00:03.954+00:00|15393162789718|1168231392661
2012-12-26T03:02:56.282+00:00|17592186044725|1168231127427
2012-12-26T03:06:59.542+00:00|15393162789271|1168231297545
2012-12-26T03:07:01.122+00:00|17592186046075|1168231300586
2012-12-26T03:07:28.490+00:00|10995116278066|1168231392661
2012-12-26T03:09:39.527+00:00|28587302322180|1168231322841
2012-12-26T03:09:52.095+00:00|15393162789178|1168231342879
2012-12-26T03:12:31.355+00:00|2199023257181|1168231198388
2012-12-26T03:13:19.202+00:00|30786325578598|1168231446745
2012-12-26T03:14:18.524+00:00|28587302323051|1168231172291
2012-12-26T03:14:54.032+00:00|37383395345219|1168231264165
2012-12-26T03:15:02.677+00:00|32985348833688|1168231126231
2012-12-26T03:15:36.183+00:00|10995116278753|1168231330189
2012-12-26T03:16:01.882+00:00|35184372089332|1168231263504
2012-12-26T03:16:42.990+00:00|17592186045408|1168231198388
2012-12-26T03:20:50.477+00:00|26388279067850|1168231470987
2012-12-26T03:22:01.784+00:00|35184372088834|1168231300586
2012-12-26T03:23:12.727+00:00|32985348834871|1168231380204
2012-12-26T03:23:23.717+00:00|21990232556984|1168231392661
2012-12-26T03:24:07.914+00:00|4398046511989|1168231128862
2012-12-26T03:25:25.718+00:00|2199023256818|1168231126231
2012-12-26T03:27:12.451+00:00|15393162790062|1168231495006
2012-12-26T03:30:21.520+00:00|35184372088856|1168231111007
2012-12-26T03:31:05.886+00:00|4398046512582|1168231342532
2012-12-26T03:31:48.801+00:00|30786325578933|1168231322029
2012-12-26T03:32:15.360+00:00|2199023256479|1168231455956
2012-12-26T03:32:30.706+00:00|32985348834363|1168231503596
2012-12-26T03:33:06.150+00:00|15393162790526|1168231491141
2012-12-26T03:33:54.151+00:00|35184372090231|1168231126231
2012-12-26T03:34:37.989+00:00|24189255812158|1168231470987
2012-12-26T03:35:11.572+00:00|17592186045848|1168231412944
2012-12-26T03:36:50.255+00:00|30786325577990|1168231348711
2012-12-26T03:37:02.269+00:00|13194139534228|1168231264165
2012-12-26T03:37:06.290+00:00|28587302322840|1168231116768
2012-12-26T03:38:50.696+00:00|705|1168231495006
2012-12-26T03:40:18.231+00:00|35184372090346|1168231342532
2012-12-26T03:42:51.323+00:00|32985348833598|1168231207319
2012-12-26T03:43:10.328+00:00|13194139533919|1168231126231
2012-12-26T03:44:58.762+00:00|32985348834852|1168231348711
2012-12-26T03:46:25.325+00:00|4398046511147|1168231235679
2012-12-26T03:46:30.640+00:00|14|1168231263504
2012-12-26T03:48:02.053+00:00|8796093023851|1168231359878
2012-12-26T03:48:28.626+00:00|37383395345141|1168231126231
2012-12-26T03:48:28.659+00:00|15393162789600|1168231186260
2012-12-26T03:52:35.928+00:00|1435|1168231495006
2012-12-26T03:54:21.598+00:00|10995116279197|1168231347594
2012-12-26T03:54:36.707+00:00|24189255812167|1168231213178
2012-12-26T03:55:40.782+00:00|13194139533820|1168231507072
2012-12-26T03:55:44.317+00:00|8796093023290|1168231370994
2012-12-26T03:57:13.273+00:00|10995116279452|1168231500447
2012-12-26T03:58:31.990+00:00|37383395345572|1168231331673
2012-12-26T03:59:50.977+00:00|13194139534284|1168231172291
2012-12-26T04:00:55.539+00:00|4398046511595|1168231273131
2012-12-26T04:01:07.603+00:00|10995116279037|1168231479154
2012-12-26T04:02:48.702+00:00|21990232555748|1168231491141
2012-12-26T04:05:29.938+00:00|2199023255851|1168231126231
2012-12-26T04:05:34.007+00:00|35184372089685|1168231172741
2012-12-26T04:06:36.121+00:00|19791209301590|1168231300586
2012-12-26T04:07:47.144+00:00|19791209301666|1168231292603
2012-12-26T04:10:49.632+00:00|1505|1168231291790
2012-12-26T04:11:45.902+00:00|6597069767047|1168231323201
2012-12-26T04:12:54.919+00:00|35184372090311|1168231126231
2012-12-26T04:16:11.389+00:00|4398046512336|1168231207751
2012-12-26T04:17:04.196+00:00|26388279068195|1168231469116
2012-12-26T04:25:03.723+00:00|19791209301084|1168231128863
2012-12-26T04:25:14.892+00:00|8796093023892|1168231347594
2012-12-26T04:25:26.310+00:00|30786325578606|1168231295887
2012-12-26T04:26:31.143+00:00|910|1168231359878
2012-12-26T04:26:51.511+00:00|17592186045203|1168231126231
2012-12-26T04:30:42.272+00:00|10995116279024|1168231495006
2012-12-26T04:31:43.575+00:00|28587302322180|1168231323201
2012-12-26T04:33:34.745+00:00|4398046512405|1168231153343
2012-12-26T04:33:42.301+00:00|19791209300191|1168231126231
2012-12-26T04:34:08.639+00:00|13194139533818|1168231126231
2012-12-26T04:35:10.864+00:00|21990232557074|1168231295887
2012-12-26T04:35:49.944+00:00|6597069767044|1168231347594
2012-12-26T04:38:34.622+00:00|13194139534879|1168231267427
2012-12-26T04:38:34.819+00:00|13194139534942|1168231495097
2012-12-26T04:40:18.603+00:00|17592186045284|1168231503596
2012-12-26T04:41:13.616+00:00|2199023256183|1168231314904
2012-12-26T04:42:45.922+00:00|2199023256573|1168231456560
2012-12-26T04:43:00.698+00:00|32985348833585|1168231314904
2012-12-26T04:43:58.739+00:00|6597069768148|1168231292603
2012-12-26T04:44:02.691+00:00|24189255812099|1168231491141
2012-12-26T04:44:32.568+00:00|15393162789990|1168231348378
2012-12-26T04:48:03.820+00:00|10995116279024|1168231373166
2012-12-26T04:49:35.053+00:00|10995116279037|1168231329317
2012-12-26T04:51:01.475+00:00|19791209301322|1168231491141
2012-12-26T04:51:48.758+00:00|17592186045195|1168231161380
2012-12-26T04:51:56.665+00:00|13194139533966|1168231111397
2012-12-26T04:58:31.487+00:00|8796093023892|1168231348026
2012-12-26T05:01:38.372+00:00|35184372089633|1168231105159
2012-12-26T05:01:57.421+00:00|10995116278774|1168231216147
2012-12-26T05:02:53.142+00:00|2199023255686|1168231292606
2012-12-26T05:03:39.337+00:00|2199023255557|1168231293813
2012-12-26T05:04:32.792+00:00|4398046512406|1168231295887
2012-12-26T05:05:10.527+00:00|6597069768249|1168231191928
2012-12-26T05:05:38.431+00:00|32985348834955|1168231367042
2012-12-26T05:05:43.749+00:00|15393162789420|1168231453373
2012-12-26T05:06:17.547+00:00|13194139534284|1168231470987
2012-12-26T05:07:27.740+00:00|21990232556610|1168231248915
2012-12-26T05:09:06.860+00:00|13194139534224|1168231376822
2012-12-26T05:10:26.884+00:00|17592186045677|1168231161274
2012-12-26T05:11:40.021+00:00|13194139533919|1168231127232
2012-12-26T05:12:26.500+00:00|859|1168231295887
2012-12-26T05:13:25.125+00:00|28587302322767|1168231264165
2012-12-26T05:13:57.656+00:00|37383395345531|1168231188951
2012-12-26T05:15:48.848+00:00|10995116279182|1168231263504
2012-12-26T05:19:09.385+00:00|4398046512803|1168231495097
2012-12-26T05:20:29.582+00:00|37383395345572|1168231314904
2012-12-26T05:22:33.532+00:00|32985348833688|1168231127232
2012-12-26T05:23:44.340+00:00|30786325578797|1168231395254
2012-12-26T05:24:11.998+00:00|15393162789151|1168231280926
2012-12-26T05:26:40.659+00:00|24189255811719|1168231507072
2012-12-26T05:28:25.506+00:00|35184372089719|1168231395524
2012-12-26T05:30:45.781+00:00|28587302322196|1168231331459
2012-12-26T05:31:00.781+00:00|30786325578120|1168231207319
2012-12-26T05:31:20.755+00:00|2199023256657|1168231235679
2012-12-26T05:33:48.882+00:00|8796093022402|1168231322841
2012-12-26T05:34:09.279+00:00|2199023256576|1168231474301
2012-12-26T05:35:13.207+00:00|4398046511608|1168231160109
2012-12-26T05:35:46.028+00:00|37383395345920|1168231412944
2012-12-26T05:36:29.878+00:00|17592186045071|1168231127232
2012-12-26T05:36:39.953+00:00|10995116278104|1168231172741
2012-12-26T05:38:51.305+00:00|17592186044574|1168231507072
2012-12-26T05:41:24.957+00:00|35184372088955|1168231188951
2012-12-26T05:42:22.634+00:00|4398046511689|1168231117703
2012-12-26T05:43:43.407+00:00|26388279067850|1168231306443
2012-12-26T05:44:28.907+00:00|13194139534936|1168231174937
2012-12-26T05:45:47.337+00:00|30786325578777|1168231186260
2012-12-26T05:50:18.671+00:00|35184372089449|1168231395524
2012-12-26T05:51:39.923+00:00|26388279067019|1168231331459
2012-12-26T05:52:59.036+00:00|35184372089586|1168231188951
2012-12-26T05:53:27.501+00:00|37383395344633|1168231172291
2012-12-26T05:55:07.720+00:00|37383395345153|1168231196395
2012-12-26T05:56:57.144+00:00|37383395344878|1168231111000
2012-12-26T06:02:55.098+00:00|10995116279153|1168231263504
2012-12-26T06:03:19.190+00:00|37383395345729|1168231494124
2012-12-26T06:03:59.661+00:00|30786325578177|1168231417419
2012-12-26T06:04:40.650+00:00|30786325578073|1168231173046
2012-12-26T06:04:45.138+00:00|24189255811433|1168231198388
2012-12-26T06:06:14.586+00:00|10995116278326|1168231206532
2012-12-26T06:08:24.634+00:00|15393162789687|1168231470987
2012-12-26T06:08:33.643+00:00|17592186044525|1168231314771
2012-12-26T06:08:48.770+00:00|21990232556235|1168231330189
2012-12-26T06:10:44.782+00:00|4398046512008|1168231207319
2012-12-26T06:13:12.028+00:00|21990232556030|1168231509050
2012-12-26T06:13:48.314+00:00|4398046512269|1168231206532
2012-12-26T06:13:53.040+00:00|4398046512328|1168231433773
2012-12-26T06:14:39.501+00:00|35184372089942|1168231331459
2012-12-26T06:15:19.454+00:00|10995116277916|1168231123533
2012-12-26T06:16:59.868+00:00|13194139534936|1168231324365
2012-12-26T06:21:12.086+00:00|32985348834162|1168231347594
2012-12-26T06:21:50.961+00:00|30786325577918|1168231172741
2012-12-26T06:22:24.484+00:00|2199023256293|1168231264165
2012-12-26T06:24:37.295+00:00|2199023255783|1168231474004
2012-12-26T06:24:48.317+00:00|21990232556641|1168231161274
2012-12-26T06:25:47.068+00:00|8796093022996|1168231126231
2012-12-26T06:26:03.843+00:00|21990232556466|1168231433773
2012-12-26T06:26:19.296+00:00|37383395344931|1168231105159
2012-12-26T06:26:34.365+00:00|19791209301322|1168231262773
2012-12-26T06:27:53.868+00:00|17592186044846|1168231496298
2012-12-26T06:30:10.086+00:00|6597069767446|1168231348378
2012-12-26T06:30:44.607+00:00|32985348833950|1168231303954
2012-12-26T06:31:41.121+00:00|15393162789919|1168231505553
2012-12-26T06:32:12.241+00:00|2199023255767|1168231495006
2012-12-26T06:33:53.411+00:00|2199023256573|1168231303954
2012-12-26T06:35:40.398+00:00|17592186044566|1168231273133
2012-12-26T06:36:46.564+00:00|30786325579197|1168231342879
2012-12-26T06:37:13.528+00:00|30786325578527|1168231300096
2012-12-26T06:37:58.131+00:00|35184372090400|1168231314904
2012-12-26T06:39:51.181+00:00|6597069767362|1168231126231
2012-12-26T06:40:09.539+00:00|32985348833450|1168231491141
2012-12-26T06:41:13.750+00:00|4398046512778|1168231173046
2012-12-26T06:43:50.513+00:00|26388279067660|1168231348742
2012-12-26T06:44:14.662+00:00|21990232556641|1168231322845
2012-12-26T06:45:09.085+00:00|13194139534942|1168231213178
2012-12-26T06:45:16.865+00:00|17592186045670|1168231191761
2012-12-26T06:46:27.771+00:00|28587302323510|1168231127232
2012-12-26T06:50:01.249+00:00|8796093023851|1168231172298
2012-12-26T06:54:42.406+00:00|37383395344878|1168231493122
2012-12-26T06:55:00.847+00:00|24189255811993|1168231309756
2012-12-26T06:55:48.679+00:00|19791209301317|1168231348026
2012-12-26T06:56:42.459+00:00|10995116278271|1168231348029
2012-12-26T06:57:47.061+00:00|28587302322697|1168231370994
2012-12-26T06:57:53.739+00:00|32985348833732|1168231235801
2012-12-26T07:00:14.783+00:00|6597069768129|1168231330202
2012-12-26T07:00:27.810+00:00|35184372090363|1168231348026
2012-12-26T07:01:22.088+00:00|30786325579405|1168231293357
2012-12-26T07:02:02.405+00:00|28587302322552|1168231500447
2012-12-26T07:02:16.136+00:00|37383395345414|1168231331673
2012-12-26T07:04:27.982+00:00|24189255811896|1168231370994
2012-12-26T07:07:17.893+00:00|17592186044574|1168231491141
2012-12-26T07:07:47.896+00:00|17592186044574|1168231191761
2012-12-26T07:08:00.354+00:00|32985348834162|1168231322845
2012-12-26T07:10:44.269+00:00|19791209300374|1168231300586
2012-12-26T07:11:43.377+00:00|8796093022282|1168231312608
2012-12-26T07:12:50.897+00:00|37383395345531|1168231204049
2012-12-26T07:13:32.412+00:00|21990232556030|1168231300586
2012-12-26T07:13:35.939+00:00|37383395345414|1168231331459
2012-12-26T07:13:43.138+00:00|24189255812685|1168231172291
2012-12-26T07:14:48.349+00:00|6597069767706|1168231370994
2012-12-26T07:15:15.039+00:00|24189255811326|1168231263504
2012-12-26T07:19:54.150+00:00|21990232556240|1168231495097
2012-12-26T07:20:06.726+00:00|35184372090317|1168231186137
2012-12-26T07:20:59.237+00:00|2199023255641|1168231347594
2012-12-26T07:23:16.217+00:00|1374|1168231264165
2012-12-26T07:26:19.114+00:00|6597069768167|1168231295887
2012-12-26T07:27:09.272+00:00|28587302322766|1168231395524
2012-12-26T07:27:43.140+00:00|15393162789655|1168231491141
2012-12-26T07:28:59.466+00:00|1270|1168231204049
2012-12-26T07:31:55.801+00:00|24189255811783|1168231436797
2012-12-26T07:32:21.067+00:00|17592186044477|1168231292603
2012-12-26T07:32:41.358+00:00|8796093023613|1168231347594
2012-12-26T07:33:49.048+00:00|17592186045627|1168231262429
2012-12-26T07:34:40.594+00:00|2199023257181|1168231188928
2012-12-26T07:34:45.036+00:00|30786325577944|1168231370994
2012-12-26T07:35:48.398+00:00|28587302322196|1168231395524
2012-12-26T07:36:24.747+00:00|26388279068195|1168231507163
2012-12-26T07:40:58.234+00:00|21990232556610|1168231330189
2012-12-26T07:41:38.493+00:00|8796093022572|1168231505553
2012-12-26T07:41:44.079+00:00|30786325577809|1168231173046
2012-12-26T07:41:56.423+00:00|37383395345799|1168231353139
2012-12-26T07:46:14.764+00:00|1312|1168231126231
2012-12-26T07:46:21.059+00:00|13194139534868|1168231267427
2012-12-26T07:46:22.879+00:00|17592186045847|1168231387044
2012-12-26T07:47:02.604+00:00|4398046511989|1168231128863
2012-12-26T07:48:10.686+00:00|24189255812037|1168231122068
2012-12-26T07:48:15.721+00:00|21990232555934|1168231500447
2012-12-26T07:50:36.882+00:00|1661|1168231206292
2012-12-26T07:50:42.252+00:00|24189255811723|1168231376822
2012-12-26T07:50:53.647+00:00|21990232556488|1168231329317
2012-12-26T07:52:11.654+00:00|17592186045169|1168231348029
2012-12-26T07:53:27.173+00:00|1628|1168231370994
2012-12-26T07:54:17.973+00:00|4398046512338|1168231188951
2012-12-26T07:54:34.148+00:00|2199023256752|1168231453373
2012-12-26T07:54:43.702+00:00|35184372090424|1168231173046
2012-12-26T07:55:41.783+00:00|2199023256031|1168231348026
2012-12-26T07:56:59.677+00:00|21990232556083|1168231470987
2012-12-26T07:57:47.161+00:00|4398046511727|1168231153343
2012-12-26T08:00:37.887+00:00|772|1168231186260
2012-12-26T08:01:36.069+00:00|28587302322848|1168231353139
2012-12-26T08:02:19.832+00:00|2199023255851|1168231338128
2012-12-26T08:03:23.924+00:00|15393162789104|1168231292603
2012-12-26T08:04:18.457+00:00|15393162789106|1168231293357
2012-12-26T08:05:46.327+00:00|21990232556290|1168231295887
2012-12-26T08:07:29.406+00:00|17592186045876|1168231470987
2012-12-26T08:09:54.307+00:00|8796093023616|1168231394937
2012-12-26T08:11:57.580+00:00|2199023256573|1168231105159
2012-12-26T08:12:49.413+00:00|13194139534051|1168231203800
2012-12-26T08:13:40.831+00:00|19791209300651|1168231273131
2012-12-26T08:13:55.510+00:00|30786325578177|1168231395524
2012-12-26T08:14:00.610+00:00|35184372089039|1168231262840
2012-12-26T08:14:26.608+00:00|19791209300092|1168231496298
2012-12-26T08:14:35.000+00:00|2199023256599|1168231206532
2012-12-26T08:15:36.576+00:00|30786325577918|1168231196395
2012-12-26T08:16:43.719+00:00|8796093023864|1168231139195
2012-12-26T08:17:39.126+00:00|30786325578576|1168231127232
2012-12-26T08:18:11.984+00:00|10995116278859|1168231371645
2012-12-26T08:19:58.554+00:00|2199023256576|1168231153343
2012-12-26T08:21:53.138+00:00|17592186044794|1168231207751
2012-12-26T08:24:36.618+00:00|19791209300744|1168231495006
2012-12-26T08:26:54.557+00:00|21990232556610|1168231111397
2012-12-26T08:27:08.959+00:00|4398046512677|1168231186137
2012-12-26T08:27:20.931+00:00|21990232556858|1168231306443
2012-12-26T08:28:52.878+00:00|17592186045934|1168231453373
2012-12-26T08:30:07.884+00:00|35184372090106|1168231216788
2012-12-26T08:31:20.649+00:00|28587302322534|1168231105159
2012-12-26T08:31:26.401+00:00|6597069767047|1168231322841
2012-12-26T08:33:05.825+00:00|17592186044645|1168231496298
2012-12-26T08:33:12.493+00:00|32985348834072|1168231235801
2012-12-26T08:33:53.594+00:00|28587302322495|1168231130994
2012-12-26T08:34:47.099+00:00|17592186045681|1168231300303
2012-12-26T08:35:49.886+00:00|2199023255686|1168231292603
2012-12-26T08:36:16.478+00:00|28587302323205|1168231314771
2012-12-26T08:37:13.020+00:00|32985348834350|1168231342532
2012-12-26T08:39:44.448+00:00|10995116279335|1168231299705
2012-12-26T08:41:26.739+00:00|32985348834756|1168231370994
2012-12-26T08:41:37.691+00:00|8796093023758|1168231322845
2012-12-26T08:45:25.390+00:00|15393162790235|1168231331459
2012-12-26T08:47:18.072+00:00|21990232556858|1168231507072
2012-12-26T08:48:18.992+00:00|24189255811756|1168231350744
2012-12-26T08:48:46.064+00:00|30786325578528|1168231172298
2012-12-26T08:48:55.620+00:00|30786325577795|1168231295887
2012-12-26T08:50:06.182+00:00|17592186044513|1168231471461
2012-12-26T08:50:14.246+00:00|26388279068047|1168231395254
2012-12-26T08:50:21.684+00:00|19791209300508|1168231263504
2012-12-26T08:51:46.458+00:00|773|1168231331673
2012-12-26T08:51:52.203+00:00|35184372090060|1168231218339
2012-12-26T08:54:37.858+00:00|10995116278524|1168231367042
2012-12-26T08:56:09.566+00:00|32985348833966|1168231509050
2012-12-26T08:58:03.577+00:00|10995116279024|1168231207316
2012-12-26T08:58:34.498+00:00|35184372089100|1168231186137
2012-12-26T08:59:32.971+00:00|10995116279452|1168231267427
2012-12-26T09:00:01.268+00:00|1605|1168231347594
2012-12-26T09:00:05.113+00:00|21990232556617|1168231500910
2012-12-26T09:01:03.139+00:00|30786325578576|1168231126231
2012-12-26T09:03:36.524+00:00|24189255811723|1168231298592
2012-12-26T09:04:11.389+00:00|2199023256904|1168231248915
2012-12-26T09:04:12.371+00:00|6597069766697|1168231353139
2012-12-26T09:04:42.264+00:00|30786325579231|1168231262429
2012-12-26T09:04:52.465+00:00|13194139533372|1168231353139
2012-12-26T09:04:53.185+00:00|15393162790526|1168231367042
2012-12-26T09:06:58.016+00:00|2199023256573|1168231198388
2012-12-26T09:08:21.272+00:00|37383395345920|1168231173046
2012-12-26T09:10:03.295+00:00|17592186045041|1168231111649
2012-12-26T09:10:14.683+00:00|35184372089719|1168231111397
2012-12-26T09:10:38.231+00:00|17592186045707|1168231336232
2012-12-26T09:12:41.946+00:00|17592186045356|1168231348026
2012-12-26T09:12:58.325+00:00|1555|1168231262840
2012-12-26T09:13:02.011+00:00|21990232556176|1168231172741
2012-12-26T09:14:06.011+00:00|32985348833955|1168231342532
2012-12-26T09:17:40.259+00:00|21990232557028|1168231175819
2012-12-26T09:18:27.838+00:00|21990232555852|1168231175819
2012-12-26T09:19:16.618+00:00|15393162789958|1168231160109
2012-12-26T09:19:39.224+00:00|19791209300424|1168231175819
2012-12-26T09:20:41.670+00:00|8796093023625|1168231175819
2012-12-26T09:20:46.918+00:00|15393162789912|1168231175819
2012-12-26T09:21:04.366+00:00|21990232556187|1168231175819
2012-12-26T09:21:17.257+00:00|15393162789106|1168231175819
2012-12-26T09:21:34.667+00:00|8796093023321|1168231175819
2012-12-26T09:21:44.530+00:00|2199023255949|1168231474301
2012-12-26T09:22:35.223+00:00|15393162789735|1168231175819
2012-12-26T09:23:13.417+00:00|28587302323090|1168231175819
2012-12-26T09:23:30.734+00:00|15393162790399|1168231471461
2012-12-26T09:23:55.169+00:00|10995116278091|1168231175819
2012-12-26T09:24:35.547+00:00|13194139533448|1168231509050
2012-12-26T09:24:39.450+00:00|13194139534868|1168231175819
2012-12-26T09:24:55.295+00:00|13194139534592|1168231175819
2012-12-26T09:26:05.626+00:00|21990232556711|1168231359878
2012-12-26T09:26:12.245+00:00|13194139534173|1168231175819
2012-12-26T09:26:23.999+00:00|28587302322266|1168231175819
2012-12-26T09:26:25.091+00:00|21990232555820|1168231175819
2012-12-26T09:27:01.848+00:00|17592186045589|1168231175819
2012-12-26T09:27:05.821+00:00|17592186045890|1168231175819
