creationDate|PersonId|CommentId
2012-12-01T04:38:57.858+00:00|28587302322401|1168231471142
2012-12-01T04:39:14.327+00:00|19791209301378|1168231341976
2012-12-01T04:42:06.110+00:00|4398046512629|1168231123590
2012-12-01T04:44:14.300+00:00|35184372089012|1168231486270
2012-12-01T04:44:42.507+00:00|19791209300150|1168231178821
2012-12-01T04:45:12.875+00:00|32985348833938|1168231122116
2012-12-01T04:46:50.794+00:00|2199023255790|1168231300173
2012-12-01T04:47:53.439+00:00|17592186045913|1168231291812
2012-12-01T04:48:44.112+00:00|6597069768234|1168231480786
2012-12-01T04:49:02.005+00:00|28587302323557|1168231357057
2012-12-01T04:51:25.526+00:00|35184372089265|1168231441813
2012-12-01T04:51:55.844+00:00|10995116279153|1168231374685
2012-12-01T04:58:00.409+00:00|1344|1168231486270
2012-12-01T05:00:08.140+00:00|8796093023864|1168231416980
2012-12-01T05:00:44.958+00:00|28587302322848|1168231341976
2012-12-01T05:02:28.274+00:00|26388279067881|1168231473332
2012-12-01T05:02:54.132+00:00|6597069767723|1168231327795
2012-12-01T05:05:39.315+00:00|4398046512338|1168231300173
2012-12-01T05:07:38.034+00:00|35184372089050|1168231474259
2012-12-01T05:07:46.647+00:00|32985348834696|1168231301260
2012-12-01T05:09:15.284+00:00|19791209300182|1168231238769
2012-12-01T05:12:46.013+00:00|28587302323389|1168231429337
2012-12-01T05:18:11.326+00:00|28587302323115|1168231416987
2012-12-01T05:18:34.148+00:00|24189255812009|1168231160028
2012-12-01T05:18:58.882+00:00|15393162789420|1168231293734
2012-12-01T05:22:38.628+00:00|19791209301104|1168231416987
2012-12-01T05:25:01.235+00:00|4398046511608|1168231253812
2012-12-01T05:27:44.323+00:00|32985348833938|1168231170175
2012-12-01T05:28:13.499+00:00|21990232556540|1168231480786
2012-12-01T05:29:40.772+00:00|6597069766725|1168231311966
2012-12-01T05:30:13.199+00:00|32985348833732|1168231406316
2012-12-01T05:30:39.017+00:00|10995116279024|1168231160028
2012-12-01T05:32:33.943+00:00|10995116278006|1168231289817
2012-12-01T05:33:48.911+00:00|24189255812671|1168231397968
2012-12-01T05:34:47.989+00:00|19791209300656|1168231397968
2012-12-01T05:41:16.368+00:00|24189255811361|1168231178821
2012-12-01T05:41:49.192+00:00|15393162789684|1168231341976
2012-12-01T05:42:00.834+00:00|32985348834254|1168231341976
2012-12-01T05:42:36.442+00:00|21990232556183|1168231480786
2012-12-01T05:46:42.438+00:00|448|1168231310124
2012-12-01T05:46:43.053+00:00|37383395344590|1168231306825
2012-12-01T05:54:43.612+00:00|24189255811441|1168231196556
2012-12-01T06:05:17.719+00:00|6597069767597|1168231241690
2012-12-01T06:05:29.356+00:00|28587302322491|1168231111485
2012-12-01T06:06:06.073+00:00|21990232556466|1168231238769
2012-12-01T06:06:16.248+00:00|19791209300651|1168231442060
2012-12-01T06:06:56.863+00:00|32985348834096|1168231416980
2012-12-01T06:07:49.629+00:00|32985348834257|1168231300173
2012-12-01T06:07:55.072+00:00|4398046512405|1168231416987
2012-12-01T06:13:55.860+00:00|4398046512803|1168231301422
2012-12-01T06:20:40.073+00:00|30786325578931|1168231292755
2012-12-01T06:25:31.208+00:00|21990232557053|1168231481020
2012-12-01T06:29:53.001+00:00|6597069766995|1168231473953
2012-12-01T06:30:14.481+00:00|32985348833517|1168231238769
2012-12-01T06:36:17.140+00:00|28587302322767|1168231262299
2012-12-01T06:37:02.914+00:00|15393162790355|1168231123132
2012-12-01T06:39:44.976+00:00|6597069767723|1168231341976
2012-12-01T06:41:27.420+00:00|32985348834169|1168231143425
2012-12-01T06:48:47.863+00:00|981|1168231480786
2012-12-01T06:52:20.203+00:00|8796093023144|1168231306825
2012-12-01T06:53:22.982+00:00|8796093022572|1168231170560
2012-12-01T06:57:57.136+00:00|26388279067204|1168231222070
2012-12-01T06:59:14.865+00:00|10995116278434|1168231238769
2012-12-01T07:00:55.778+00:00|15393162789639|1168231414660
2012-12-01T07:01:39.268+00:00|19791209301495|1168231300173
2012-12-01T07:08:17.551+00:00|26388279067748|1168231475004
2012-12-01T07:08:20.274+00:00|15393162790413|1168231341976
2012-12-01T07:09:59.798+00:00|32985348833359|1168231310124
2012-12-01T07:11:25.512+00:00|13194139534898|1168231341976
2012-12-01T07:11:51.658+00:00|30786325578528|1168231341976
2012-12-01T07:11:59.595+00:00|35184372089698|1168231441813
2012-12-01T07:12:27.496+00:00|24189255811081|1168231262299
2012-12-01T07:13:33.949+00:00|17592186045627|1168231320361
2012-12-01T07:15:41.521+00:00|4398046511304|1168231320361
2012-12-01T07:16:20.358+00:00|26388279068195|1168231160028
2012-12-01T07:17:20.925+00:00|2199023255851|1168231480786
2012-12-01T07:20:25.915+00:00|2199023255783|1168231473332
2012-12-01T07:20:51.034+00:00|21990232556036|1168231480786
2012-12-01T07:22:47.216+00:00|2199023256472|1168231310124
2012-12-01T07:25:57.143+00:00|35184372089100|1168231480786
2012-12-01T07:26:58.837+00:00|26388279068176|1168231341976
2012-12-01T07:27:07.837+00:00|24189255812042|1168231480115
2012-12-01T07:28:51.917+00:00|13194139533496|1168231299660
2012-12-01T07:30:20.892+00:00|19791209300744|1168231414650
2012-12-01T07:30:44.742+00:00|17592186046075|1168231143425
2012-12-01T07:32:28.462+00:00|15393162789322|1168231216794
2012-12-01T07:32:49.960+00:00|28587302322210|1168231238769
2012-12-01T07:34:28.416+00:00|21990232556140|1168231341976
2012-12-01T07:36:56.416+00:00|2199023256946|1168231178839
2012-12-01T07:39:23.136+00:00|13194139534658|1168231267509
2012-12-01T07:39:31.924+00:00|13194139534431|1168231238769
2012-12-01T07:40:13.931+00:00|19791209301104|1168231162969
2012-12-01T07:41:46.202+00:00|2199023256576|1168231123132
2012-12-01T07:49:51.619+00:00|17592186045195|1168231341976
2012-12-01T07:54:37.151+00:00|701|1168231310124
2012-12-01T07:54:50.848+00:00|24189255811180|1168231471142
2012-12-01T07:55:17.533+00:00|8796093022976|1168231320361
2012-12-01T07:57:00.619+00:00|8796093022996|1168231311966
2012-12-01T07:57:22.932+00:00|35184372090060|1168231357057
2012-12-01T08:00:08.703+00:00|26388279067293|1168231361015
2012-12-01T08:01:42.906+00:00|28587302323346|1168231480786
2012-12-01T08:02:53.060+00:00|66|1168231214375
2012-12-01T08:03:29.983+00:00|4398046512371|1168231346963
2012-12-01T08:05:23.032+00:00|32985348833732|1168231414660
2012-12-01T08:06:56.109+00:00|26388279066773|1168231238769
2012-12-01T08:07:31.548+00:00|26388279066944|1168231241690
2012-12-01T08:07:31.725+00:00|24189255812167|1168231122345
2012-12-01T08:08:35.562+00:00|32985348833999|1168231160028
2012-12-01T08:09:43.420+00:00|32985348834886|1168231261505
2012-12-01T08:10:14.421+00:00|17592186044513|1168231341976
2012-12-01T08:11:17.072+00:00|30786325578202|1168231214375
2012-12-01T08:12:46.843+00:00|28587302322767|1168231155649
2012-12-01T08:15:19.182+00:00|13194139534936|1168231157971
2012-12-01T08:16:59.123+00:00|10995116279037|1168231253812
2012-12-01T08:20:21.430+00:00|30786325578073|1168231426422
2012-12-01T08:29:30.710+00:00|24189255812167|1168231122116
2012-12-01T08:30:33.369+00:00|19791209300502|1168231357057
2012-12-01T08:30:37.133+00:00|30786325578933|1168231160028
2012-12-01T08:40:14.381+00:00|1312|1168231238769
2012-12-01T08:41:33.240+00:00|8796093022910|1168231292643
2012-12-01T08:45:59.784+00:00|30786325578929|1168231480786
2012-12-01T08:48:35.749+00:00|13194139534169|1168231253812
2012-12-01T08:52:39.166+00:00|35184372088972|1168231240924
2012-12-01T08:52:40.598+00:00|32985348834680|1168231480786
2012-12-01T08:53:46.095+00:00|28587302323510|1168231196556
2012-12-01T08:54:16.474+00:00|756|1168231416987
2012-12-01T09:02:00.452+00:00|6597069766769|1168231178839
2012-12-01T09:06:36.564+00:00|10995116278182|1168231341976
2012-12-01T09:07:19.933+00:00|30786325578867|1168231238769
2012-12-01T09:08:00.817+00:00|4398046512162|1168231397968
2012-12-01T09:08:56.835+00:00|28587302322668|1168231178839
2012-12-01T09:10:11.288+00:00|21990232556183|1168231480115
2012-12-01T09:10:22.846+00:00|8796093022260|1168231238769
2012-12-01T09:12:12.269+00:00|13194139534942|1168231123132
2012-12-01T09:12:56.600+00:00|24189255811993|1168231310124
2012-12-01T09:16:31.574+00:00|8796093022715|1168231195970
2012-12-01T09:19:04.492+00:00|28587302322307|1168231111485
2012-12-01T09:21:07.509+00:00|21990232556317|1168231397968
2012-12-01T09:21:46.218+00:00|756|1168231117986
2012-12-01T09:21:52.407+00:00|30786325578931|1168231123132
2012-12-01T09:22:37.741+00:00|19791209300926|1168231341976
2012-12-01T09:24:38.677+00:00|32985348834696|1168231341976
2012-12-01T09:26:47.379+00:00|15393162789811|1168231117986
2012-12-01T09:26:52.728+00:00|13194139534169|1168231117986
2012-12-01T09:27:24.164+00:00|10995116278358|1168231347152
2012-12-01T09:28:43.362+00:00|10995116278132|1168231238769
2012-12-01T09:30:10.845+00:00|21990232557010|1168231299660
2012-12-01T09:39:53.393+00:00|21990232556623|1168231238769
2012-12-01T09:46:11.232+00:00|4398046511577|1168231486270
2012-12-01T09:48:51.254+00:00|6597069766769|1168231195970
2012-12-01T09:51:54.300+00:00|1037|1168231178821
2012-12-01T09:55:07.919+00:00|4398046512770|1168231111485
2012-12-01T09:56:44.055+00:00|32985348834257|1168231481020
2012-12-01T09:57:21.206+00:00|24189255812167|1168231162969
2012-12-01T09:58:13.509+00:00|30786325578931|1168231166633
2012-12-01T10:00:45.712+00:00|8796093023364|1168231178821
2012-12-01T10:12:37.017+00:00|32985348834069|1168231122337
2012-12-01T10:14:29.738+00:00|1582|1168231238769
2012-12-01T10:14:52.497+00:00|8796093022967|1168231414650
2012-12-01T10:14:58.996+00:00|19791209300415|1168231341976
2012-12-01T10:15:16.252+00:00|783|1168231480786
2012-12-01T10:16:36.534+00:00|2199023255824|1168231416987
2012-12-01T10:16:47.638+00:00|6597069767839|1168231463414
2012-12-01T10:18:07.252+00:00|772|1168231291812
2012-12-01T10:18:22.542+00:00|30786325579221|1168231292838
2012-12-01T10:18:35.975+00:00|1582|1168231463414
2012-12-01T10:19:12.349+00:00|10995116278995|1168231476709
2012-12-01T10:20:54.825+00:00|28587302322885|1168231238769
2012-12-01T10:22:08.468+00:00|21990232556511|1168231253683
2012-12-01T10:26:08.931+00:00|2199023255898|1168231300173
2012-12-01T10:26:32.631+00:00|21990232556540|1168231306825
2012-12-01T10:28:54.622+00:00|4398046511348|1168231341976
2012-12-01T10:30:01.386+00:00|6597069768352|1168231341976
2012-12-01T10:32:30.986+00:00|4398046512269|1168231397968
2012-12-01T10:37:33.367+00:00|6597069768167|1168231203865
2012-12-01T10:41:58.469+00:00|32985348833359|1168231476709
2012-12-01T10:42:06.963+00:00|15393162789325|1168231289817
2012-12-01T10:42:28.385+00:00|4398046512803|1168231306825
2012-12-01T10:44:36.389+00:00|30786325578202|1168231332794
2012-12-01T10:51:53.385+00:00|28587302322534|1168231471142
2012-12-01T10:52:30.487+00:00|2199023256599|1168231442098
2012-12-01T10:53:29.852+00:00|28587302322805|1168231152492
2012-12-01T10:53:40.039+00:00|2199023256904|1168231228425
2012-12-01T10:55:06.839+00:00|26388279067480|1168231271654
2012-12-01T10:57:12.800+00:00|30786325579199|1168231195970
2012-12-01T10:59:00.485+00:00|32985348834756|1168231157971
2012-12-01T11:04:01.682+00:00|15393162789145|1168231341976
2012-12-01T11:05:08.777+00:00|10995116278449|1168231492727
2012-12-01T11:06:41.646+00:00|19791209300812|1168231216794
2012-12-01T11:07:52.606+00:00|28587302323378|1168231347580
2012-12-01T11:08:39.261+00:00|6597069767996|1168231371504
2012-12-01T11:10:41.322+00:00|28587302322311|1168231414660
2012-12-01T11:12:33.043+00:00|1640|1168231480786
2012-12-01T11:12:35.430+00:00|6597069766789|1168231481020
2012-12-01T11:14:26.461+00:00|21990232556511|1168231463414
2012-12-01T11:17:16.362+00:00|2199023256573|1168231222070
2012-12-01T11:20:08.671+00:00|4398046512803|1168231391037
2012-12-01T11:20:46.828+00:00|35184372089878|1168231333647
2012-12-01T11:21:42.142+00:00|24189255812167|1168231160028
2012-12-01T11:21:58.755+00:00|10995116278449|1168231416987
2012-12-01T11:25:17.715+00:00|30786325579147|1168231122345
2012-12-01T11:25:21.787+00:00|35184372090529|1168231111485
2012-12-01T11:27:07.344+00:00|8796093022629|1168231397968
2012-12-01T11:27:43.340+00:00|10995116278691|1168231480786
2012-12-01T11:30:15.718+00:00|30786325578144|1168231292643
2012-12-01T11:32:56.676+00:00|26388279067426|1168231416980
2012-12-01T11:35:16.927+00:00|2199023256446|1168231196556
2012-12-01T11:36:12.285+00:00|10995116278599|1168231253812
2012-12-01T11:38:24.571+00:00|13194139533839|1168231117986
2012-12-01T11:42:07.158+00:00|35184372090106|1168231293734
2012-12-01T11:43:17.038+00:00|10995116278204|1168231397968
2012-12-01T11:51:31.445+00:00|4398046511304|1168231170175
2012-12-01T11:57:44.266+00:00|24189255812681|1168231253812
2012-12-01T11:59:45.927+00:00|8796093023425|1168231414650
2012-12-01T12:02:42.869+00:00|6597069766819|1168231178821
2012-12-01T12:04:12.322+00:00|28587302322668|1168231429337
2012-12-01T12:04:57.305+00:00|8796093022572|1168231195970
2012-12-01T12:05:14.971+00:00|26388279066944|1168231397968
2012-12-01T12:08:23.253+00:00|24189255811799|1168231262299
2012-12-01T12:12:27.278+00:00|32985348834072|1168231271654
2012-12-01T12:18:08.236+00:00|21990232556617|1168231480786
2012-12-01T12:20:28.569+00:00|21990232555934|1168231471142
2012-12-01T12:21:58.425+00:00|17592186045627|1168231341976
2012-12-01T12:26:56.683+00:00|13194139534228|1168231192078
2012-12-01T12:27:42.010+00:00|21990232556856|1168231416980
2012-12-01T12:29:22.703+00:00|13194139534789|1168231178839
2012-12-01T12:31:02.622+00:00|6597069767115|1168231320361
2012-12-01T12:32:23.990+00:00|2199023255905|1168231111485
2012-12-01T12:32:41.657+00:00|24189255812238|1168231480786
2012-12-01T12:35:02.649+00:00|19791209300224|1168231416980
2012-12-01T12:35:03.909+00:00|10995116277782|1168231476709
2012-12-01T12:35:52.595+00:00|32985348834096|1168231341976
2012-12-01T12:36:58.175+00:00|13194139534223|1168231238769
2012-12-01T12:41:42.941+00:00|24189255812561|1168231195970
2012-12-01T12:43:42.944+00:00|8796093023876|1168231292755
2012-12-01T12:49:24.738+00:00|30786325578699|1168231361015
2012-12-01T12:54:15.329+00:00|21990232556019|1168231471142
2012-12-01T12:59:04.689+00:00|19791209301666|1168231292755
2012-12-01T13:00:38.055+00:00|32985348833598|1168231123590
2012-12-01T13:01:27.513+00:00|24189255811917|1168231429337
2012-12-01T13:02:34.668+00:00|8796093023209|1168231123132
2012-12-01T13:04:20.389+00:00|10995116278358|1168231170175
2012-12-01T13:05:02.188+00:00|4398046512103|1168231261441
2012-12-01T13:12:43.455+00:00|15393162789532|1168231123590
2012-12-01T13:13:41.072+00:00|529|1168231253812
2012-12-01T13:13:45.652+00:00|13194139533457|1168231463414
2012-12-01T13:15:50.620+00:00|6597069767468|1168231293734
2012-12-01T13:16:50.210+00:00|26388279067332|1168231480786
2012-12-01T13:17:23.096+00:00|1223|1168231302274
2012-12-01T13:18:33.731+00:00|4398046511870|1168231486270
2012-12-01T13:26:24.700+00:00|17592186044826|1168231416987
2012-12-01T13:27:22.866+00:00|30786325578881|1168231441813
2012-12-01T13:27:40.244+00:00|21990232556059|1168231170560
2012-12-01T13:29:26.489+00:00|13194139534129|1168231301260
2012-12-01T13:29:27.811+00:00|8796093022362|1168231179299
2012-12-01T13:29:30.057+00:00|6597069766769|1168231414660
2012-12-01T13:35:40.984+00:00|17592186045817|1168231310124
2012-12-01T13:39:59.356+00:00|13194139533577|1168231414660
2012-12-01T13:41:34.090+00:00|15393162789912|1168231301260
2012-12-01T13:41:41.261+00:00|21990232557019|1168231238769
2012-12-01T13:45:07.041+00:00|17592186044609|1168231253812
2012-12-01T13:46:29.935+00:00|35184372090136|1168231341976
2012-12-01T13:48:26.544+00:00|30786325578859|1168231416980
2012-12-01T13:52:56.536+00:00|37383395345452|1168231480786
2012-12-01T13:53:01.028+00:00|37383395344931|1168231117986
2012-12-01T13:58:04.740+00:00|28587302323330|1168231253812
2012-12-01T13:58:13.973+00:00|15393162789145|1168231350434
2012-12-01T13:58:45.158+00:00|2199023257149|1168231398513
2012-12-01T14:00:47.959+00:00|28587302322767|1168231397968
2012-12-01T14:03:09.731+00:00|8796093022996|1168231341976
2012-12-01T14:04:21.198+00:00|42|1168231306825
2012-12-01T14:06:11.303+00:00|10995116278691|1168231414660
2012-12-01T14:06:12.024+00:00|21990232557143|1168231480786
2012-12-01T14:08:14.512+00:00|26388279067078|1168231241690
2012-12-01T14:08:24.508+00:00|8796093023536|1168231480786
2012-12-01T14:08:31.945+00:00|13194139533577|1168231438232
2012-12-01T14:12:29.866+00:00|19791209301265|1168231238769
2012-12-01T14:12:30.301+00:00|26388279067761|1168231238769
2012-12-01T14:12:32.040+00:00|10995116279002|1168231157971
2012-12-01T14:14:22.325+00:00|13194139534003|1168231357057
2012-12-01T14:15:22.252+00:00|1355|1168231301260
2012-12-01T14:16:42.055+00:00|4398046512103|1168231241690
2012-12-01T14:20:31.617+00:00|19791209300316|1168231341976
2012-12-01T14:23:29.741+00:00|10995116278624|1168231473332
2012-12-01T14:23:46.155+00:00|32985348833455|1168231300173
2012-12-01T14:24:44.404+00:00|28587302322664|1168231241690
2012-12-01T14:31:25.783+00:00|24189255811539|1168231160028
2012-12-01T14:32:46.231+00:00|773|1168231240924
2012-12-01T14:34:31.125+00:00|21990232557010|1168231117986
2012-12-01T14:36:13.357+00:00|21990232556235|1168231239853
2012-12-01T14:40:13.497+00:00|6597069767996|1168231442098
2012-12-01T14:40:15.746+00:00|24189255811719|1168231295566
2012-12-01T14:40:33.871+00:00|21990232556711|1168231240104
2012-12-01T14:40:50.273+00:00|21990232556059|1168231300173
2012-12-01T14:42:00.630+00:00|13194139533645|1168231122116
2012-12-01T14:42:19.587+00:00|910|1168231481020
2012-12-01T14:43:23.838+00:00|19791209300789|1168231341976
2012-12-01T14:45:28.914+00:00|1355|1168231341976
2012-12-01T14:49:27.911+00:00|19791209300156|1168231157971
2012-12-01T14:49:32.982+00:00|66|1168231152492
2012-12-01T14:50:00.143+00:00|13194139534447|1168231300173
2012-12-01T14:52:41.140+00:00|32985348833688|1168231214375
2012-12-01T14:53:30.366+00:00|21990232556666|1168231341349
2012-12-01T15:01:48.906+00:00|26388279066936|1168231357057
2012-12-01T15:02:04.744+00:00|19791209300508|1168231238769
2012-12-01T15:06:07.115+00:00|21990232556635|1168231341976
2012-12-01T15:08:21.594+00:00|4398046511934|1168231292755
2012-12-01T15:09:13.446+00:00|10995116277934|1168231300173
2012-12-01T15:09:54.166+00:00|26388279067933|1168231292643
2012-12-01T15:19:45.178+00:00|21990232556172|1168231271654
