creationDate|ForumId|PersonId
2012-12-07T06:30:18.594+00:00|1168231114796|37383395345531
2012-12-07T06:33:08.945+00:00|893353207796|28587302322210
2012-12-07T06:35:38.480+00:00|893353212985|32985348834257
2012-12-07T06:35:38.480+00:00|1030792167418|28587302322562
2012-12-07T07:00:35.531+00:00|1168231119901|555
2012-12-07T07:00:35.531+00:00|1168231119901|1223
2012-12-07T07:00:35.531+00:00|1168231119901|1425
2012-12-07T07:00:35.531+00:00|1168231119901|6597069767996
2012-12-07T07:00:35.531+00:00|1168231119901|6597069768281
2012-12-07T07:00:35.531+00:00|1168231119901|10995116277805
2012-12-07T07:00:35.531+00:00|1168231119901|13194139534663
2012-12-07T07:00:35.531+00:00|1168231119901|15393162789023
2012-12-07T07:00:35.531+00:00|1168231119901|19791209300224
2012-12-07T07:00:35.531+00:00|1168231119901|19791209300227
2012-12-07T07:00:35.531+00:00|1168231119901|24189255811142
2012-12-07T07:00:35.531+00:00|1168231119901|24189255812512
2012-12-07T07:00:35.531+00:00|1168231119901|28587302322767
2012-12-07T07:00:35.531+00:00|1168231119901|28587302323163
2012-12-07T07:00:35.531+00:00|1168231119901|30786325578070
2012-12-07T07:00:35.531+00:00|1168231119901|32985348833673
2012-12-07T07:00:35.531+00:00|1168231119901|35184372090502
2012-12-07T07:15:34.723+00:00|549755822134|32985348833598
2012-12-07T07:17:29.069+00:00|343597391095|24189255811433
2012-12-07T07:39:16.970+00:00|755914258201|24189255812253
2012-12-07T07:39:16.970+00:00|755914258615|24189255811433
2012-12-07T07:43:00.937+00:00|68719479389|37383395345811
2012-12-07T07:43:00.937+00:00|1168231121307|2199023256479
2012-12-07T07:54:41.197+00:00|274877914293|32985348833719
2012-12-07T07:54:41.197+00:00|1030792167319|8796093023143
2012-12-07T08:07:09.610+00:00|481036348585|37383395345764
2012-12-07T08:07:09.610+00:00|1168231121305|15393162790417
2012-12-07T08:12:33.341+00:00|824633735966|32985348833410
2012-12-07T08:12:33.341+00:00|1030792167255|26388279067773
2012-12-07T08:21:01.499+00:00|1030792165655|181
2012-12-07T08:44:22.823+00:00|412316870463|19791209300150
2012-12-07T08:44:22.823+00:00|618475303017|13194139534792
2012-12-07T08:47:39.539+00:00|687194780633|21990232556617
2012-12-07T08:47:39.539+00:00|687194780987|21990232556183
2012-12-07T08:49:28.018+00:00|1168231121112|4398046511989
2012-12-07T08:49:28.018+00:00|1168231121112|19791209301454
2012-12-07T08:49:28.018+00:00|1168231121112|24189255812726
2012-12-07T08:49:28.018+00:00|1168231121112|26388279067332
2012-12-07T08:49:28.018+00:00|1168231121112|28587302323659
2012-12-07T08:55:27.204+00:00|893353213299|35184372088985
2012-12-07T08:55:27.204+00:00|1099511644270|28587302323557
2012-12-07T09:03:04.252+00:00|412316869900|35184372090060
2012-12-07T09:03:04.252+00:00|1099511644377|13194139533732
2012-12-07T09:03:15.891+00:00|274877914255|30786325578101
2012-12-07T09:03:15.891+00:00|962072690173|8796093023077
2012-12-07T09:18:27.685+00:00|1099511643828|28587302323807
2012-12-07T09:31:01.726+00:00|1168231120160|2199023257001
2012-12-07T09:31:01.726+00:00|1168231120160|4398046512405
2012-12-07T09:31:01.726+00:00|1168231120160|21990232556083
2012-12-07T09:31:01.726+00:00|1168231120160|24189255812068
2012-12-07T09:31:01.726+00:00|1168231120160|24189255812167
2012-12-07T09:31:01.726+00:00|1168231120160|32985348833576
2012-12-07T09:31:01.726+00:00|1168231120160|35184372089722
2012-12-07T09:50:45.895+00:00|68719480002|32985348833938
2012-12-07T09:50:45.895+00:00|1030792167360|2199023257001
2012-12-07T09:55:06.226+00:00|1168231110148|10995116279024
2012-12-07T09:55:06.226+00:00|1168231110148|17592186045408
2012-12-07T09:55:06.226+00:00|1168231110148|24189255812167
2012-12-07T10:08:24.211+00:00|687194776230|910
2012-12-07T10:09:12.083+00:00|1168231117375|4398046512286
2012-12-07T10:17:36.301+00:00|343597391979|37383395344948
2012-12-07T10:17:36.301+00:00|1168231121232|10995116278132
2012-12-07T10:21:15.153+00:00|1099511643387|10995116279084
2012-12-07T10:32:56.370+00:00|68719479964|37383395346064
2012-12-07T10:32:56.370+00:00|1168231121323|2199023256981
2012-12-07T10:33:19.207+00:00|687194780388|32985348833950
2012-12-07T10:33:19.207+00:00|1030792167364|21990232555781
2012-12-07T10:35:37.236+00:00|137438958545|6597069767722
2012-12-07T10:35:37.236+00:00|206158436510|4398046512405
2012-12-07T10:38:40.959+00:00|1168231120037|773
2012-12-07T10:38:40.959+00:00|1168231120037|783
2012-12-07T10:38:40.959+00:00|1168231120037|910
2012-12-07T10:38:40.959+00:00|1168231120037|1305
2012-12-07T10:38:40.959+00:00|1168231120037|1355
2012-12-07T10:38:40.959+00:00|1168231120037|2199023256503
2012-12-07T10:38:40.959+00:00|1168231120037|6597069767446
2012-12-07T10:38:40.959+00:00|1168231120037|8796093022402
2012-12-07T10:38:40.959+00:00|1168231120037|8796093023573
2012-12-07T10:38:40.959+00:00|1168231120037|10995116278083
2012-12-07T10:38:40.959+00:00|1168231120037|10995116278326
2012-12-07T10:38:40.959+00:00|1168231120037|15393162789912
2012-12-07T10:38:40.959+00:00|1168231120037|17592186044645
2012-12-07T10:38:40.959+00:00|1168231120037|17592186045371
2012-12-07T10:38:40.959+00:00|1168231120037|21990232555748
2012-12-07T10:38:40.959+00:00|1168231120037|21990232556030
2012-12-07T10:38:40.959+00:00|1168231120037|21990232556892
2012-12-07T10:38:40.959+00:00|1168231120037|24189255811993
2012-12-07T10:38:40.959+00:00|1168231120037|26388279068153
2012-12-07T10:38:40.959+00:00|1168231120037|28587302322297
2012-12-07T10:38:40.959+00:00|1168231120037|28587302323557
2012-12-07T10:38:40.959+00:00|1168231120037|30786325578598
2012-12-07T10:38:40.959+00:00|1168231120037|32985348834502
2012-12-07T10:38:40.959+00:00|1168231120037|37383395346041
2012-12-07T10:45:48.767+00:00|1168231120829|4398046512291
2012-12-07T10:54:47.702+00:00|549755826183|35184372090391
2012-12-07T10:54:47.702+00:00|1099511644417|17592186045996
2012-12-07T11:35:08.303+00:00|893353211744|30786325579231
2012-12-07T11:39:34.454+00:00|1168231119500|19791209300150
2012-12-07T11:39:34.454+00:00|1168231119500|24189255811081
2012-12-07T11:42:25.680+00:00|1168231121197|37383395345384
2012-12-07T11:42:25.680+00:00|1168231121269|37383395344412
2012-12-07T11:48:51.704+00:00|549755825140|10995116278727
2012-12-07T11:50:56.350+00:00|1030792163808|35184372089426
2012-12-07T12:15:10.335+00:00|1168231121235|15393162789111
2012-12-07T12:16:20.661+00:00|549755825782|30786325579172
2012-12-07T12:16:20.661+00:00|962072690429|17592186045004
2012-12-07T12:17:01.894+00:00|687194780550|37383395345219
2012-12-07T12:17:01.894+00:00|1168231121254|21990232556083
2012-12-07T12:18:52.953+00:00|1099511642390|30786325579297
2012-12-07T12:27:15.488+00:00|893353213314|37383395345764
2012-12-07T12:27:15.488+00:00|1168231121305|28587302323659
2012-12-07T12:41:57.943+00:00|274877914447|24189255812099
2012-12-07T12:41:57.943+00:00|755914258541|8796093023371
2012-12-07T12:45:38.700+00:00|1099511643400|35184372089722
2012-12-07T12:45:48.576+00:00|206158436599|28587302322552
2012-12-07T12:45:48.576+00:00|893353212984|6597069767781
2012-12-07T12:51:01.401+00:00|1099511642313|35184372090415
2012-12-07T12:54:03.479+00:00|1168231121235|17592186045169
2012-12-07T12:56:35.745+00:00|68719478659|37383395344590
2012-12-07T12:56:35.745+00:00|1168231121208|2199023255790
2012-12-07T13:16:14.648+00:00|68719478865|17592186045934
2012-12-07T13:16:14.648+00:00|549755826163|2199023255898
2012-12-07T13:18:16.634+00:00|1168231115768|910
2012-12-07T13:18:16.634+00:00|1168231115768|1435
2012-12-07T13:18:16.634+00:00|1168231115768|2199023256048
2012-12-07T13:18:16.634+00:00|1168231115768|2199023256599
2012-12-07T13:18:16.634+00:00|1168231115768|6597069767484
2012-12-07T13:18:16.634+00:00|1168231115768|10995116278449
2012-12-07T13:18:16.634+00:00|1168231115768|19791209300651
2012-12-07T13:18:16.634+00:00|1168231115768|19791209300812
2012-12-07T13:18:16.634+00:00|1168231115768|21990232556030
2012-12-07T13:18:16.634+00:00|1168231115768|24189255812671
2012-12-07T13:18:16.634+00:00|1168231115768|26388279066944
2012-12-07T13:18:16.634+00:00|1168231115768|26388279068318
2012-12-07T13:18:16.634+00:00|1168231115768|28587302322266
2012-12-07T13:18:16.634+00:00|1168231115768|28587302322767
2012-12-07T13:18:16.634+00:00|1168231115768|32985348833410
2012-12-07T13:18:16.634+00:00|1168231115768|35184372090106
2012-12-07T13:18:16.634+00:00|1168231115768|35184372090424
2012-12-07T13:29:38.625+00:00|1099511628489|17592186045203
2012-12-07T13:50:46.850+00:00|822|37383395345153
2012-12-07T13:50:46.850+00:00|1168231121250|910
2012-12-07T14:16:35.899+00:00|1168231121241|19791209300141
2012-12-07T14:17:44.432+00:00|755914258570|35184372090040
2012-12-07T14:17:44.432+00:00|1099511644370|24189255812158
2012-12-07T14:19:10.665+00:00|1099511643828|17592186045284
2012-12-07T14:25:34.606+00:00|687194772566|24189255811168
2012-12-07T14:33:42.214+00:00|1168231118992|46
2012-12-07T14:33:42.214+00:00|1168231118992|375
2012-12-07T14:33:42.214+00:00|1168231118992|460
2012-12-07T14:33:42.214+00:00|1168231118992|483
2012-12-07T14:33:42.214+00:00|1168231118992|859
2012-12-07T14:33:42.214+00:00|1168231118992|981
2012-12-07T14:33:42.214+00:00|1168231118992|1009
2012-12-07T14:33:42.214+00:00|1168231118992|1065
2012-12-07T14:33:42.214+00:00|1168231118992|1286
2012-12-07T14:33:42.214+00:00|1168231118992|1305
2012-12-07T14:33:42.214+00:00|1168231118992|1344
2012-12-07T14:33:42.214+00:00|1168231118992|1382
2012-12-07T14:33:42.214+00:00|1168231118992|1428
2012-12-07T14:33:42.214+00:00|1168231118992|1494
2012-12-07T14:33:42.214+00:00|1168231118992|1628
2012-12-07T14:33:42.214+00:00|1168231118992|1661
2012-12-07T14:33:42.214+00:00|1168231118992|1681
2012-12-07T14:33:42.214+00:00|1168231118992|2199023255672
2012-12-07T14:33:42.214+00:00|1168231118992|2199023255686
2012-12-07T14:33:42.214+00:00|1168231118992|2199023255767
2012-12-07T14:33:42.214+00:00|1168231118992|2199023255851
2012-12-07T14:33:42.214+00:00|1168231118992|2199023256083
2012-12-07T14:33:42.214+00:00|1168231118992|2199023256361
2012-12-07T14:33:42.214+00:00|1168231118992|2199023256446
2012-12-07T14:33:42.214+00:00|1168231118992|2199023256503
2012-12-07T14:33:42.214+00:00|1168231118992|2199023256576
2012-12-07T14:33:42.214+00:00|1168231118992|2199023256752
2012-12-07T14:33:42.214+00:00|1168231118992|2199023256868
2012-12-07T14:33:42.214+00:00|1168231118992|2199023256914
2012-12-07T14:33:42.214+00:00|1168231118992|2199023257197
2012-12-07T14:33:42.214+00:00|1168231118992|2199023257212
2012-12-07T14:33:42.214+00:00|1168231118992|2199023257247
2012-12-07T14:33:42.214+00:00|1168231118992|4398046511151
2012-12-07T14:33:42.214+00:00|1168231118992|4398046511302
2012-12-07T14:33:42.214+00:00|1168231118992|4398046511304
2012-12-07T14:33:42.214+00:00|1168231118992|4398046511458
2012-12-07T14:33:42.214+00:00|1168231118992|4398046511595
2012-12-07T14:33:42.214+00:00|1168231118992|4398046511661
2012-12-07T14:33:42.214+00:00|1168231118992|4398046511727
2012-12-07T14:33:42.214+00:00|1168231118992|4398046511934
2012-12-07T14:33:42.214+00:00|1168231118992|4398046512008
2012-12-07T14:33:42.214+00:00|1168231118992|4398046512126
2012-12-07T14:33:42.214+00:00|1168231118992|4398046512328
2012-12-07T14:33:42.214+00:00|1168231118992|4398046512349
2012-12-07T14:33:42.214+00:00|1168231118992|4398046512445
2012-12-07T14:33:42.214+00:00|1168231118992|4398046512629
2012-12-07T14:33:42.214+00:00|1168231118992|4398046512642
2012-12-07T14:33:42.214+00:00|1168231118992|4398046512700
2012-12-07T14:33:42.214+00:00|1168231118992|4398046512770
2012-12-07T14:33:42.214+00:00|1168231118992|6597069766967
2012-12-07T14:33:42.214+00:00|1168231118992|6597069767362
2012-12-07T14:33:42.214+00:00|1168231118992|6597069767411
2012-12-07T14:33:42.214+00:00|1168231118992|6597069767597
2012-12-07T14:33:42.214+00:00|1168231118992|6597069767744
2012-12-07T14:33:42.214+00:00|1168231118992|6597069767834
2012-12-07T14:33:42.214+00:00|1168231118992|6597069767970
2012-12-07T14:33:42.214+00:00|1168231118992|6597069768004
2012-12-07T14:33:42.214+00:00|1168231118992|6597069768129
2012-12-07T14:33:42.214+00:00|1168231118992|6597069768144
2012-12-07T14:33:42.214+00:00|1168231118992|6597069768323
2012-12-07T14:33:42.214+00:00|1168231118992|8796093022442
2012-12-07T14:33:42.214+00:00|1168231118992|8796093022501
2012-12-07T14:33:42.214+00:00|1168231118992|8796093022697
2012-12-07T14:33:42.214+00:00|1168231118992|8796093022904
2012-12-07T14:33:42.214+00:00|1168231118992|8796093022948
2012-12-07T14:33:42.214+00:00|1168231118992|8796093023087
2012-12-07T14:33:42.214+00:00|1168231118992|8796093023209
2012-12-07T14:33:42.214+00:00|1168231118992|8796093023537
2012-12-07T14:33:42.214+00:00|1168231118992|8796093023614
2012-12-07T14:33:42.214+00:00|1168231118992|8796093023895
2012-12-07T14:33:42.214+00:00|1168231118992|10995116277916
2012-12-07T14:33:42.214+00:00|1168231118992|10995116278006
2012-12-07T14:33:42.214+00:00|1168231118992|10995116278132
2012-12-07T14:33:42.214+00:00|1168231118992|10995116278352
2012-12-07T14:33:42.214+00:00|1168231118992|10995116278358
2012-12-07T14:33:42.214+00:00|1168231118992|10995116278447
2012-12-07T14:33:42.214+00:00|1168231118992|10995116278599
2012-12-07T14:33:42.214+00:00|1168231118992|10995116278912
2012-12-07T14:33:42.214+00:00|1168231118992|10995116278952
2012-12-07T14:33:42.214+00:00|1168231118992|10995116279002
2012-12-07T14:33:42.214+00:00|1168231118992|10995116279045
2012-12-07T14:33:42.214+00:00|1168231118992|10995116279339
2012-12-07T14:33:42.214+00:00|1168231118992|13194139533439
2012-12-07T14:33:42.214+00:00|1168231118992|13194139533562
2012-12-07T14:33:42.214+00:00|1168231118992|13194139533675
2012-12-07T14:33:42.214+00:00|1168231118992|13194139533721
2012-12-07T14:33:42.214+00:00|1168231118992|13194139533732
2012-12-07T14:33:42.214+00:00|1168231118992|13194139533919
2012-12-07T14:33:42.214+00:00|1168231118992|13194139534003
2012-12-07T14:33:42.214+00:00|1168231118992|13194139534224
2012-12-07T14:33:42.214+00:00|1168231118992|13194139534284
2012-12-07T14:33:42.214+00:00|1168231118992|13194139534338
2012-12-07T14:33:42.214+00:00|1168231118992|13194139534424
2012-12-07T14:33:42.214+00:00|1168231118992|13194139534658
2012-12-07T14:33:42.214+00:00|1168231118992|13194139534671
2012-12-07T14:33:42.214+00:00|1168231118992|13194139534868
2012-12-07T14:33:42.214+00:00|1168231118992|13194139534936
2012-12-07T14:33:42.214+00:00|1168231118992|15393162789008
2012-12-07T14:33:42.214+00:00|1168231118992|15393162789104
2012-12-07T14:33:42.214+00:00|1168231118992|15393162789407
2012-12-07T14:33:42.214+00:00|1168231118992|15393162789464
2012-12-07T14:33:42.214+00:00|1168231118992|15393162789544
2012-12-07T14:33:42.214+00:00|1168231118992|15393162789639
2012-12-07T14:33:42.214+00:00|1168231118992|15393162789687
2012-12-07T14:33:42.214+00:00|1168231118992|15393162790053
2012-12-07T14:33:42.214+00:00|1168231118992|15393162790062
2012-12-07T14:33:42.214+00:00|1168231118992|15393162790417
2012-12-07T14:33:42.214+00:00|1168231118992|17592186044513
2012-12-07T14:33:42.214+00:00|1168231118992|17592186044574
2012-12-07T14:33:42.214+00:00|1168231118992|17592186044744
2012-12-07T14:33:42.214+00:00|1168231118992|17592186044794
2012-12-07T14:33:42.214+00:00|1168231118992|17592186044846
2012-12-07T14:33:42.214+00:00|1168231118992|17592186045034
2012-12-07T14:33:42.214+00:00|1168231118992|17592186045169
2012-12-07T14:33:42.214+00:00|1168231118992|17592186045195
2012-12-07T14:33:42.214+00:00|1168231118992|17592186045211
2012-12-07T14:33:42.214+00:00|1168231118992|17592186045284
2012-12-07T14:33:42.214+00:00|1168231118992|17592186045625
2012-12-07T14:33:42.214+00:00|1168231118992|17592186045670
2012-12-07T14:33:42.214+00:00|1168231118992|17592186045681
2012-12-07T14:33:42.214+00:00|1168231118992|17592186045695
2012-12-07T14:33:42.214+00:00|1168231118992|17592186045813
2012-12-07T14:33:42.214+00:00|1168231118992|17592186045847
2012-12-07T14:33:42.214+00:00|1168231118992|17592186045848
2012-12-07T14:33:42.214+00:00|1168231118992|17592186045876
2012-12-07T14:33:42.214+00:00|1168231118992|17592186046107
2012-12-07T14:33:42.214+00:00|1168231118992|19791209299968
2012-12-07T14:33:42.214+00:00|1168231118992|19791209299987
2012-12-07T14:33:42.214+00:00|1168231118992|19791209300026
2012-12-07T14:33:42.214+00:00|1168231118992|19791209300092
2012-12-07T14:33:42.214+00:00|1168231118992|19791209300223
2012-12-07T14:33:42.214+00:00|1168231118992|19791209300508
2012-12-07T14:33:42.214+00:00|1168231118992|19791209300541
2012-12-07T14:33:42.214+00:00|1168231118992|19791209300590
2012-12-07T14:33:42.214+00:00|1168231118992|19791209300650
2012-12-07T14:33:42.214+00:00|1168231118992|19791209300926
2012-12-07T14:33:42.214+00:00|1168231118992|19791209300985
2012-12-07T14:33:42.214+00:00|1168231118992|19791209301104
2012-12-07T14:33:42.214+00:00|1168231118992|19791209301454
2012-12-07T14:33:42.214+00:00|1168231118992|19791209301531
2012-12-07T14:33:42.214+00:00|1168231118992|21990232555781
2012-12-07T14:33:42.214+00:00|1168231118992|21990232555855
2012-12-07T14:33:42.214+00:00|1168231118992|21990232555880
2012-12-07T14:33:42.214+00:00|1168231118992|21990232555934
2012-12-07T14:33:42.214+00:00|1168231118992|21990232556083
2012-12-07T14:33:42.214+00:00|1168231118992|21990232556130
2012-12-07T14:33:42.214+00:00|1168231118992|21990232556147
2012-12-07T14:33:42.214+00:00|1168231118992|21990232556159
2012-12-07T14:33:42.214+00:00|1168231118992|21990232556172
2012-12-07T14:33:42.214+00:00|1168231118992|21990232556205
2012-12-07T14:33:42.214+00:00|1168231118992|21990232556230
2012-12-07T14:33:42.214+00:00|1168231118992|21990232556241
2012-12-07T14:33:42.214+00:00|1168231118992|21990232556466
2012-12-07T14:33:42.214+00:00|1168231118992|21990232556493
2012-12-07T14:33:42.214+00:00|1168231118992|21990232556641
2012-12-07T14:33:42.214+00:00|1168231118992|21990232556666
2012-12-07T14:33:42.214+00:00|1168231118992|21990232556711
2012-12-07T14:33:42.214+00:00|1168231118992|21990232556792
2012-12-07T14:33:42.214+00:00|1168231118992|21990232556972
2012-12-07T14:33:42.214+00:00|1168231118992|21990232557019
2012-12-07T14:33:42.214+00:00|1168231118992|21990232557053
2012-12-07T14:33:42.214+00:00|1168231118992|21990232557062
2012-12-07T14:33:42.214+00:00|1168231118992|21990232557074
2012-12-07T14:33:42.214+00:00|1168231118992|24189255811104
2012-12-07T14:33:42.214+00:00|1168231118992|24189255811142
2012-12-07T14:33:42.214+00:00|1168231118992|24189255811180
2012-12-07T14:33:42.214+00:00|1168231118992|24189255811413
2012-12-07T14:33:42.214+00:00|1168231118992|24189255811431
2012-12-07T14:33:42.214+00:00|1168231118992|24189255811577
2012-12-07T14:33:42.214+00:00|1168231118992|24189255811684
2012-12-07T14:33:42.214+00:00|1168231118992|24189255812066
2012-12-07T14:33:42.214+00:00|1168231118992|24189255812511
2012-12-07T14:33:42.214+00:00|1168231118992|24189255812617
2012-12-07T14:33:42.214+00:00|1168231118992|24189255812681
2012-12-07T14:33:42.214+00:00|1168231118992|26388279066773
2012-12-07T14:33:42.214+00:00|1168231118992|26388279066876
2012-12-07T14:33:42.214+00:00|1168231118992|26388279066936
2012-12-07T14:33:42.214+00:00|1168231118992|26388279067293
2012-12-07T14:33:42.214+00:00|1168231118992|26388279067437
2012-12-07T14:33:42.214+00:00|1168231118992|26388279067637
2012-12-07T14:33:42.214+00:00|1168231118992|26388279067748
2012-12-07T14:33:42.214+00:00|1168231118992|26388279067850
2012-12-07T14:33:42.214+00:00|1168231118992|26388279067997
2012-12-07T14:33:42.214+00:00|1168231118992|28587302322216
2012-12-07T14:33:42.214+00:00|1168231118992|28587302322227
2012-12-07T14:33:42.214+00:00|1168231118992|28587302322401
2012-12-07T14:33:42.214+00:00|1168231118992|28587302322495
2012-12-07T14:33:42.214+00:00|1168231118992|28587302322534
2012-12-07T14:33:42.214+00:00|1168231118992|28587302322645
2012-12-07T14:33:42.214+00:00|1168231118992|28587302322697
2012-12-07T14:33:42.214+00:00|1168231118992|28587302322767
2012-12-07T14:33:42.214+00:00|1168231118992|28587302322805
2012-12-07T14:33:42.214+00:00|1168231118992|28587302322808
2012-12-07T14:33:42.214+00:00|1168231118992|28587302322885
2012-12-07T14:33:42.214+00:00|1168231118992|28587302323099
2012-12-07T14:33:42.214+00:00|1168231118992|28587302323188
2012-12-07T14:33:42.214+00:00|1168231118992|28587302323283
2012-12-07T14:33:42.214+00:00|1168231118992|28587302323314
2012-12-07T14:33:42.214+00:00|1168231118992|28587302323340
2012-12-07T14:33:42.214+00:00|1168231118992|28587302323559
2012-12-07T14:33:42.214+00:00|1168231118992|28587302323659
2012-12-07T14:33:42.214+00:00|1168231118992|28587302323720
