creationDate|PersonId|CommentId
2012-12-17T04:49:11.975+00:00|26388279067204|1168231393386
2012-12-17T04:49:37.860+00:00|32985348833861|1168231173567
2012-12-17T04:50:05.639+00:00|13194139534588|1168231493446
2012-12-17T04:52:05.337+00:00|19791209300812|1168231274927
2012-12-17T04:52:06.354+00:00|24189255812681|1168231253349
2012-12-17T04:53:18.251+00:00|37383395345948|1168231373800
2012-12-17T04:55:52.986+00:00|26388279067742|1168231189321
2012-12-17T04:56:53.872+00:00|10995116279364|1168231173567
2012-12-17T04:56:57.500+00:00|15393162790390|1168231159148
2012-12-17T04:57:19.419+00:00|8796093022736|1168231321547
2012-12-17T05:01:16.515+00:00|6597069767176|1168231286626
2012-12-17T05:01:17.455+00:00|15393162790399|1168231322765
2012-12-17T05:01:48.097+00:00|981|1168231493186
2012-12-17T05:01:52.635+00:00|1171|1168231312556
2012-12-17T05:02:34.022+00:00|8796093022945|1168231189069
2012-12-17T05:05:51.062+00:00|4398046511608|1168231189966
2012-12-17T05:09:27.558+00:00|13194139533753|1168231286626
2012-12-17T05:16:35.504+00:00|37383395344751|1168231346011
2012-12-17T05:16:58.283+00:00|17592186045284|1168231489139
2012-12-17T05:23:17.351+00:00|19791209300828|1168231415184
2012-12-17T05:23:55.557+00:00|10995116279037|1168231338723
2012-12-17T05:24:23.206+00:00|26388279067637|1168231469505
2012-12-17T05:25:10.487+00:00|10995116279452|1168231443703
2012-12-17T05:26:29.399+00:00|42|1168231322765
2012-12-17T05:26:50.804+00:00|13194139533439|1168231469505
2012-12-17T05:27:38.164+00:00|8796093022948|1168231189506
2012-12-17T05:27:52.249+00:00|10995116278753|1168231237322
2012-12-17T05:29:18.188+00:00|10995116278271|1168231137925
2012-12-17T05:29:40.150+00:00|4398046512405|1168231469505
2012-12-17T05:30:00.106+00:00|30786325578671|1168231158837
2012-12-17T05:30:04.617+00:00|13194139534169|1168231286626
2012-12-17T05:31:29.950+00:00|6597069767615|1168231434995
2012-12-17T05:31:51.783+00:00|32985348833804|1168231135966
2012-12-17T05:34:07.518+00:00|13194139533758|1168231503385
2012-12-17T05:38:51.196+00:00|4398046512103|1168231135723
2012-12-17T05:41:51.491+00:00|8796093023851|1168231455603
2012-12-17T05:45:02.417+00:00|10995116279197|1168231135723
2012-12-17T05:51:57.247+00:00|21990232556524|1168231429126
2012-12-17T05:52:33.983+00:00|35184372090046|1168231469505
2012-12-17T05:53:18.003+00:00|8796093022402|1168231449517
2012-12-17T05:53:53.852+00:00|19791209301317|1168231312395
2012-12-17T05:54:19.814+00:00|8796093023371|1168231411747
2012-12-17T05:55:54.789+00:00|28587302322396|1168231309316
2012-12-17T05:56:39.239+00:00|6597069766995|1168231322765
2012-12-17T05:57:22.412+00:00|10995116279375|1168231237322
2012-12-17T05:59:23.731+00:00|35184372089362|1168231274927
2012-12-17T06:00:19.232+00:00|21990232555855|1168231312556
2012-12-17T06:01:08.055+00:00|30786325578929|1168231286626
2012-12-17T06:06:08.598+00:00|24189255812068|1168231189321
2012-12-17T06:06:20.457+00:00|13194139534942|1168231286626
2012-12-17T06:07:15.913+00:00|26388279067761|1168231493446
2012-12-17T06:08:01.414+00:00|8796093022283|1168231131882
2012-12-17T06:08:38.060+00:00|6597069768249|1168231429126
2012-12-17T06:13:21.715+00:00|8796093023144|1168231321405
2012-12-17T06:15:10.551+00:00|35184372089942|1168231300607
2012-12-17T06:16:06.589+00:00|4398046512359|1168231173567
2012-12-17T06:19:33.193+00:00|1605|1168231397952
2012-12-17T06:20:31.902+00:00|2199023256446|1168231136258
2012-12-17T06:24:04.374+00:00|24189255812037|1168231189069
2012-12-17T06:29:01.562+00:00|28587302323802|1168231294650
2012-12-17T06:33:33.912+00:00|4398046511255|1168231469505
2012-12-17T06:34:20.461+00:00|2199023256479|1168231321784
2012-12-17T06:35:00.227+00:00|1412|1168231300007
2012-12-17T06:35:55.760+00:00|28587302323205|1168231174830
2012-12-17T06:37:07.431+00:00|26388279066944|1168231188466
2012-12-17T06:38:47.363+00:00|6597069767216|1168231416309
2012-12-17T06:40:31.565+00:00|19791209300156|1168231428194
2012-12-17T06:41:43.014+00:00|21990232556466|1168231122742
2012-12-17T06:45:03.070+00:00|21990232556540|1168231135966
2012-12-17T06:48:10.700+00:00|30786325578073|1168231173567
2012-12-17T06:50:48.025+00:00|13194139534588|1168231493266
2012-12-17T06:51:13.444+00:00|30786325579250|1168231159148
2012-12-17T07:02:06.942+00:00|347|1168231309316
2012-12-17T07:03:05.392+00:00|17592186045681|1168231237322
2012-12-17T07:03:35.525+00:00|26388279068209|1168231309316
2012-12-17T07:03:49.460+00:00|21990232557062|1168231253349
2012-12-17T07:05:42.531+00:00|32985348833455|1168231300007
2012-12-17T07:06:08.175+00:00|4398046511608|1168231189195
2012-12-17T07:06:24.457+00:00|6597069767638|1168231322272
2012-12-17T07:08:26.681+00:00|13194139533732|1168231383542
2012-12-17T07:10:02.271+00:00|13194139534431|1168231415184
2012-12-17T07:13:33.086+00:00|37383395344633|1168231441170
2012-12-17T07:17:19.540+00:00|4398046512273|1168231469505
2012-12-17T07:18:07.658+00:00|13194139533448|1168231322272
2012-12-17T07:27:28.513+00:00|15393162789919|1168231237322
2012-12-17T07:28:50.780+00:00|24189255811431|1168231373800
2012-12-17T07:36:14.836+00:00|21990232556052|1168231493266
2012-12-17T07:36:27.915+00:00|24189255811104|1168231161194
2012-12-17T07:36:55.543+00:00|26388279067210|1168231503385
2012-12-17T07:36:56.465+00:00|10995116278358|1168231480505
2012-12-17T07:37:16.200+00:00|21990232556036|1168231321547
2012-12-17T07:38:21.161+00:00|21990232557043|1168231443703
2012-12-17T07:40:41.519+00:00|13194139533372|1168231454230
2012-12-17T07:42:05.175+00:00|4398046512405|1168231468613
2012-12-17T07:42:57.101+00:00|21990232557010|1168231300607
2012-12-17T07:46:38.502+00:00|26388279066773|1168231118658
2012-12-17T07:49:40.386+00:00|17592186045203|1168231159805
2012-12-17T07:50:34.779+00:00|2199023256031|1168231347737
2012-12-17T07:53:41.665+00:00|26388279067293|1168231286626
2012-12-17T07:54:17.901+00:00|21990232556892|1168231135966
2012-12-17T07:54:53.868+00:00|28587302323720|1168231351804
2012-12-17T07:55:41.061+00:00|19791209300358|1168231118658
2012-12-17T07:56:30.545+00:00|28587302322538|1168231136484
2012-12-17T07:58:16.690+00:00|13194139533439|1168231237322
2012-12-17T07:58:33.290+00:00|1180|1168231507499
2012-12-17T07:59:43.655+00:00|35184372090464|1168231189195
2012-12-17T08:01:37.059+00:00|28587302322645|1168231469505
2012-12-17T08:04:59.975+00:00|2199023256904|1168231373800
2012-12-17T08:06:10.166+00:00|6597069767006|1168231421054
2012-12-17T08:06:24.974+00:00|6597069768234|1168231346011
2012-12-17T08:06:46.501+00:00|28587302323051|1168231173567
2012-12-17T08:14:58.299+00:00|19791209300925|1168231189504
2012-12-17T08:15:12.516+00:00|15393162790123|1168231135723
2012-12-17T08:16:05.105+00:00|4398046512342|1168231347737
2012-12-17T08:17:22.061+00:00|19791209300224|1168231112167
2012-12-17T08:17:40.030+00:00|4398046511407|1168231411747
2012-12-17T08:19:09.733+00:00|30786325578527|1168231481809
2012-12-17T08:21:54.691+00:00|35184372090415|1168231322765
2012-12-17T08:22:45.899+00:00|19791209301317|1168231136258
2012-12-17T08:24:11.642+00:00|19791209300164|1168231493446
2012-12-17T08:26:48.687+00:00|30786325578366|1168231302538
2012-12-17T08:28:50.413+00:00|42|1168231351804
2012-12-17T08:32:06.991+00:00|32985348833515|1168231469505
2012-12-17T08:33:50.597+00:00|24189255812623|1168231429126
2012-12-17T08:33:50.610+00:00|26388279066736|1168231189069
2012-12-17T08:33:52.830+00:00|2199023256720|1168231189366
2012-12-17T08:34:12.148+00:00|17592186044609|1168231237322
2012-12-17T08:34:22.525+00:00|15393162789253|1168231189504
2012-12-17T08:36:51.895+00:00|8796093023851|1168231338887
2012-12-17T08:41:18.354+00:00|2199023256293|1168231415432
2012-12-17T08:42:14.952+00:00|26388279068195|1168231453282
2012-12-17T08:42:18.213+00:00|21990232555921|1168231300375
2012-12-17T08:42:56.248+00:00|8796093022449|1168231174228
2012-12-17T08:45:33.015+00:00|2199023256576|1168231122402
2012-12-17T08:46:35.850+00:00|4398046512629|1168231411747
2012-12-17T08:52:16.212+00:00|21990232557041|1168231286626
2012-12-17T08:55:28.355+00:00|4398046512162|1168231218416
2012-12-17T08:56:08.054+00:00|28587302322180|1168231286626
2012-12-17T08:57:47.833+00:00|19791209300870|1168231266202
2012-12-17T09:04:30.019+00:00|30786325578527|1168231476053
2012-12-17T09:05:42.768+00:00|2199023255778|1168231347737
2012-12-17T09:07:11.991+00:00|8796093022501|1168231469505
2012-12-17T09:09:50.642+00:00|37383395345811|1168231321547
2012-12-17T09:11:23.350+00:00|4398046512495|1168231189195
2012-12-17T09:11:28.096+00:00|6597069768167|1168231207050
2012-12-17T09:12:33.187+00:00|13194139534507|1168231315721
2012-12-17T09:13:43.765+00:00|37383395344977|1168231274927
2012-12-17T09:15:00.347+00:00|2199023256083|1168231207498
2012-12-17T09:15:42.138+00:00|15393162789916|1168231383542
2012-12-17T09:17:01.897+00:00|13194139533966|1168231481599
2012-12-17T09:17:12.040+00:00|15393162789287|1168231237322
2012-12-17T09:17:57.018+00:00|21990232556052|1168231274927
2012-12-17T09:17:58.519+00:00|35184372088856|1168231161194
2012-12-17T09:18:12.920+00:00|1251|1168231262937
2012-12-17T09:18:41.787+00:00|4398046512359|1168231174830
2012-12-17T09:19:48.350+00:00|21990232556251|1168231445050
2012-12-17T09:21:40.211+00:00|10995116278482|1168231286626
2012-12-17T09:21:44.285+00:00|2199023255790|1168231136500
2012-12-17T09:22:59.120+00:00|2199023256818|1168231188863
2012-12-17T09:23:01.775+00:00|26388279067781|1168231189504
2012-12-17T09:23:08.322+00:00|1355|1168231158837
2012-12-17T09:23:22.214+00:00|35184372090464|1168231415184
2012-12-17T09:24:36.062+00:00|28587302322876|1168231136500
2012-12-17T09:27:13.523+00:00|2199023255851|1168231454230
2012-12-17T09:29:25.352+00:00|28587302322885|1168231493186
2012-12-17T09:31:00.307+00:00|1344|1168231415184
2012-12-17T09:32:29.940+00:00|2199023256752|1168231415184
2012-12-17T09:32:40.964+00:00|6597069767816|1168231379479
2012-12-17T09:33:36.211+00:00|10995116278400|1168231355624
2012-12-17T09:36:03.524+00:00|30786325578528|1168231173567
2012-12-17T09:38:00.953+00:00|1204|1168231286626
2012-12-17T09:40:25.034+00:00|26388279067991|1168231312395
2012-12-17T09:41:02.589+00:00|26388279067748|1168231476053
2012-12-17T09:42:09.677+00:00|4398046511484|1168231135826
2012-12-17T09:42:50.250+00:00|37383395344485|1168231503385
2012-12-17T09:43:15.415+00:00|4398046512371|1168231347737
2012-12-17T09:44:52.451+00:00|35184372089100|1168231454230
2012-12-17T09:45:01.365+00:00|8796093023614|1168231158837
2012-12-17T09:46:32.910+00:00|17592186045848|1168231163882
2012-12-17T09:47:21.296+00:00|30786325578905|1168231383542
2012-12-17T09:47:46.783+00:00|2199023255790|1168231135826
2012-12-17T09:50:06.916+00:00|13194139533820|1168231135826
2012-12-17T09:51:41.940+00:00|2199023256657|1168231239501
2012-12-17T09:53:18.940+00:00|2199023256425|1168231477380
2012-12-17T09:56:05.922+00:00|35184372090505|1168231309316
2012-12-17T09:56:39.962+00:00|10995116278397|1168231443820
2012-12-17T09:56:46.745+00:00|19791209300172|1168231454230
2012-12-17T09:56:59.656+00:00|412|1168231338515
2012-12-17T09:57:52.120+00:00|1204|1168231274927
2012-12-17T10:03:16.154+00:00|10995116278970|1168231493446
2012-12-17T10:07:57.229+00:00|26388279067637|1168231434995
2012-12-17T10:08:05.075+00:00|26388279068195|1168231338723
2012-12-17T10:11:05.688+00:00|10995116279153|1168231480505
2012-12-17T10:12:54.456+00:00|35184372089633|1168231364340
2012-12-17T10:15:24.443+00:00|4398046512233|1168231136346
2012-12-17T10:15:50.438+00:00|28587302323130|1168231286626
2012-12-17T10:17:59.092+00:00|15393162790015|1168231300007
2012-12-17T10:18:44.545+00:00|773|1168231385156
2012-12-17T10:20:27.695+00:00|24189255811232|1168231286626
2012-12-17T10:21:04.559+00:00|19791209300956|1168231321784
2012-12-17T10:23:20.036+00:00|35184372090502|1168231399959
2012-12-17T10:23:54.069+00:00|10995116278271|1168231414367
2012-12-17T10:24:29.811+00:00|8796093023077|1168231481809
2012-12-17T10:25:05.258+00:00|30786325578576|1168231415184
2012-12-17T10:25:33.173+00:00|21990232556531|1168231347737
2012-12-17T10:27:45.277+00:00|37383395346002|1168231178346
2012-12-17T10:32:28.077+00:00|19791209300926|1168231469505
2012-12-17T10:32:48.202+00:00|15393162790235|1168231385156
2012-12-17T10:33:45.816+00:00|10995116278767|1168231416309
2012-12-17T10:38:29.889+00:00|30786325578671|1168231469505
2012-12-17T10:38:36.379+00:00|17592186045625|1168231469505
2012-12-17T10:39:13.387+00:00|26388279067660|1168231481809
2012-12-17T10:40:52.258+00:00|26388279067353|1168231118658
2012-12-17T10:41:21.399+00:00|24189255811413|1168231469505
2012-12-17T10:42:09.222+00:00|10995116278970|1168231342105
2012-12-17T10:42:47.648+00:00|32985348834507|1168231429126
2012-12-17T10:43:05.529+00:00|10995116279452|1168231443820
2012-12-17T10:45:58.051+00:00|4398046512162|1168231217789
2012-12-17T10:50:38.984+00:00|21990232557184|1168231158837
2012-12-17T10:52:39.100+00:00|15393162789271|1168231428900
2012-12-17T10:53:54.756+00:00|100|1168231449517
2012-12-17T10:55:48.248+00:00|24189255812623|1168231189966
2012-12-17T10:56:10.298+00:00|21990232556159|1168231237322
2012-12-17T10:57:06.318+00:00|659|1168231233777
2012-12-17T10:57:26.122+00:00|26388279067663|1168231481599
2012-12-17T10:58:11.216+00:00|8796093022996|1168231312556
2012-12-17T11:00:34.860+00:00|13194139533645|1168231312395
2012-12-17T11:02:13.994+00:00|859|1168231217789
2012-12-17T11:03:08.677+00:00|17592186044525|1168231411747
2012-12-17T11:04:09.179+00:00|6597069767484|1168231300375
2012-12-17T11:04:12.376+00:00|17592186045913|1168231493446
2012-12-17T11:04:54.031+00:00|15393162790399|1168231322878
2012-12-17T11:05:03.687+00:00|24189255812099|1168231355624
2012-12-17T11:05:17.280+00:00|19791209301580|1168231445050
2012-12-17T11:06:31.479+00:00|19791209301104|1168231493446
2012-12-17T11:07:42.219+00:00|28587302322216|1168231481809
2012-12-17T11:08:54.416+00:00|4398046512803|1168231209686
2012-12-17T11:09:24.767+00:00|10995116278132|1168231237322
2012-12-17T11:10:45.543+00:00|17592186045996|1168231465734
2012-12-17T11:13:55.766+00:00|24189255811738|1168231503385
2012-12-17T11:18:18.246+00:00|24189255811930|1168231302015
2012-12-17T11:18:39.012+00:00|10995116279261|1168231321547
