creationDate|PersonId|CommentId
2012-12-10T01:36:12.732+00:00|2199023256657|1168231236734
2012-12-10T01:39:18.599+00:00|19791209301568|1168231121908
2012-12-10T01:40:06.747+00:00|35184372090136|1168231459267
2012-12-10T01:41:56.700+00:00|15393162789532|1168231123519
2012-12-10T01:45:59.539+00:00|19791209300164|1168231275249
2012-12-10T01:48:23.632+00:00|32985348833673|1168231133132
2012-12-10T01:51:47.665+00:00|30786325577944|1168231236734
2012-12-10T01:52:41.406+00:00|21990232556036|1168231202350
2012-12-10T01:55:31.521+00:00|24189255812512|1168231370944
2012-12-10T01:59:00.387+00:00|21990232556121|1168231459267
2012-12-10T02:06:05.777+00:00|13194139533577|1168231173613
2012-12-10T02:07:02.994+00:00|32985348833375|1168231276917
2012-12-10T02:11:24.988+00:00|13194139534224|1168231322703
2012-12-10T02:11:31.632+00:00|32985348834257|1168231385928
2012-12-10T02:13:16.729+00:00|8796093022579|1168231251525
2012-12-10T02:13:38.964+00:00|28587302323099|1168231404268
2012-12-10T02:15:45.866+00:00|10995116278196|1168231302133
2012-12-10T02:19:04.039+00:00|4398046512360|1168231469813
2012-12-10T02:19:50.839+00:00|4398046512162|1168231459267
2012-12-10T02:27:33.768+00:00|1681|1168231362806
2012-12-10T02:29:03.803+00:00|1681|1168231173824
2012-12-10T02:29:10.022+00:00|37383395345222|1168231262852
2012-12-10T02:30:48.268+00:00|24189255811431|1168231473835
2012-12-10T02:31:40.906+00:00|24189255811783|1168231236734
2012-12-10T02:32:39.473+00:00|6597069768004|1168231275249
2012-12-10T02:36:31.378+00:00|28587302323346|1168231320409
2012-12-10T02:36:44.406+00:00|13194139533966|1168231286551
2012-12-10T02:37:43.322+00:00|30786325578931|1168231380047
2012-12-10T02:39:38.218+00:00|983|1168231315185
2012-12-10T02:43:57.463+00:00|28587302323163|1168231362806
2012-12-10T02:46:42.459+00:00|4398046512349|1168231328988
2012-12-10T02:48:54.250+00:00|35184372088972|1168231315185
2012-12-10T02:49:08.246+00:00|17592186044574|1168231121897
2012-12-10T02:51:27.945+00:00|4398046512360|1168231447183
2012-12-10T02:51:35.529+00:00|28587302323537|1168231370944
2012-12-10T02:52:29.947+00:00|1555|1168231262860
2012-12-10T02:52:51.315+00:00|24189255812099|1168231468811
2012-12-10T02:53:36.572+00:00|19791209301531|1168231236734
2012-12-10T03:00:03.010+00:00|30786325578829|1168231123519
2012-12-10T03:01:11.908+00:00|30786325578931|1168231315185
2012-12-10T03:03:08.012+00:00|24189255812158|1168231236734
2012-12-10T03:03:32.406+00:00|35184372090311|1168231427157
2012-12-10T03:03:40.810+00:00|19791209300150|1168231179285
2012-12-10T03:10:03.687+00:00|4398046511152|1168231121908
2012-12-10T03:12:33.839+00:00|26388279068003|1168231173613
2012-12-10T03:12:43.079+00:00|2199023255978|1168231321296
2012-12-10T03:14:15.497+00:00|100|1168231417490
2012-12-10T03:17:46.026+00:00|37383395345882|1168231236734
2012-12-10T03:18:30.468+00:00|17592186045364|1168231179961
2012-12-10T03:19:42.246+00:00|8796093023077|1168231226947
2012-12-10T03:20:53.230+00:00|19791209301431|1168231133132
2012-12-10T03:21:43.014+00:00|2199023255862|1168231370944
2012-12-10T03:22:02.403+00:00|24189255811180|1168231470329
2012-12-10T03:27:47.038+00:00|13194139534658|1168231121897
2012-12-10T03:27:53.079+00:00|10995116278996|1168231230325
2012-12-10T03:28:58.491+00:00|673|1168231362806
2012-12-10T03:29:05.936+00:00|17592186044645|1168231362806
2012-12-10T03:31:57.582+00:00|28587302322542|1168231490475
2012-12-10T03:32:13.198+00:00|13194139533721|1168231179151
2012-12-10T03:32:29.678+00:00|13194139533753|1168231220201
2012-12-10T03:32:46.999+00:00|35184372089406|1168231236734
2012-12-10T03:36:14.662+00:00|19791209301378|1168231123519
2012-12-10T03:41:41.084+00:00|1223|1168231302387
2012-12-10T03:42:02.633+00:00|19791209301288|1168231322703
2012-12-10T03:44:18.276+00:00|17592186046075|1168231321296
2012-12-10T03:44:33.579+00:00|35184372088917|1168231459267
2012-12-10T03:45:50.504+00:00|10995116278624|1168231473835
2012-12-10T03:46:22.525+00:00|2199023255797|1168231362806
2012-12-10T03:46:49.983+00:00|28587302322767|1168231506950
2012-12-10T03:47:21.924+00:00|6597069768249|1168231263742
2012-12-10T03:47:32.364+00:00|32985348834275|1168231417490
2012-12-10T03:52:48.139+00:00|4398046511407|1168231459630
2012-12-10T03:53:09.509+00:00|4398046511577|1168231460042
2012-12-10T03:53:50.169+00:00|21990232556083|1168231263742
2012-12-10T04:01:35.055+00:00|35184372088834|1168231236734
2012-12-10T04:06:23.597+00:00|6597069767006|1168231315185
2012-12-10T04:10:13.571+00:00|35184372089100|1168231133132
2012-12-10T04:11:38.257+00:00|32985348834871|1168231385928
2012-12-10T04:15:42.139+00:00|19791209301378|1168231441564
2012-12-10T04:16:03.091+00:00|28587302322464|1168231400996
2012-12-10T04:16:25.872+00:00|15393162789912|1168231302387
2012-12-10T04:17:54.930+00:00|2199023255994|1168231385928
2012-12-10T04:18:53.685+00:00|37383395344977|1168231504993
2012-12-10T04:19:48.817+00:00|28587302323510|1168231493486
2012-12-10T04:21:26.392+00:00|4398046512570|1168231459267
2012-12-10T04:21:28.747+00:00|17592186044866|1168231188452
2012-12-10T04:21:36.915+00:00|37383395345222|1168231262860
2012-12-10T04:24:17.672+00:00|1555|1168231263742
2012-12-10T04:28:52.865+00:00|30786325577918|1168231302387
2012-12-10T04:30:20.628+00:00|4398046512803|1168231302373
2012-12-10T04:31:24.849+00:00|8796093023425|1168231286551
2012-12-10T04:33:32.790+00:00|10995116278390|1168231202350
2012-12-10T04:37:29.371+00:00|17592186044466|1168231286551
2012-12-10T04:38:04.002+00:00|21990232555741|1168231417490
2012-12-10T04:39:14.131+00:00|21990232556235|1168231236734
2012-12-10T04:49:21.567+00:00|32985348833410|1168231302373
2012-12-10T04:50:01.674+00:00|24189255811081|1168231319106
2012-12-10T04:52:20.845+00:00|19791209301322|1168231263742
2012-12-10T05:12:48.289+00:00|10995116278196|1168231370944
2012-12-10T05:12:54.509+00:00|10995116279272|1168231236773
2012-12-10T05:13:02.023+00:00|15393162790481|1168231236773
2012-12-10T05:13:48.470+00:00|17592186045748|1168231427157
2012-12-10T05:17:06.214+00:00|8796093023895|1168231322703
2012-12-10T05:20:52.496+00:00|28587302323003|1168231320409
2012-12-10T05:20:58.591+00:00|35184372089264|1168231230317
2012-12-10T05:21:46.503+00:00|19791209300141|1168231236773
2012-12-10T05:23:39.761+00:00|26388279067104|1168231236734
2012-12-10T05:26:19.185+00:00|4398046512445|1168231236773
2012-12-10T05:26:20.976+00:00|13194139534789|1168231370944
2012-12-10T05:27:18.199+00:00|15393162789824|1168231370944
2012-12-10T05:27:27.076+00:00|35184372089362|1168231275249
2012-12-10T05:28:07.465+00:00|24189255811917|1168231282540
2012-12-10T05:31:48.545+00:00|24189255811441|1168231321296
2012-12-10T05:32:57.376+00:00|35184372089698|1168231236773
2012-12-10T05:35:01.601+00:00|21990232556493|1168231156184
2012-12-10T05:35:39.923+00:00|32985348833584|1168231173824
2012-12-10T05:36:42.489+00:00|15393162790123|1168231420887
2012-12-10T05:51:14.718+00:00|28587302322196|1168231263742
2012-12-10T05:54:35.395+00:00|4398046512479|1168231262860
2012-12-10T05:54:58.590+00:00|32985348834789|1168231187782
2012-12-10T06:03:55.874+00:00|13194139533448|1168231459267
2012-12-10T06:12:19.445+00:00|30786325577990|1168231164978
2012-12-10T06:12:43.310+00:00|13194139534284|1168231459267
2012-12-10T06:13:06.867+00:00|21990232555934|1168231123519
2012-12-10T06:13:11.432+00:00|19791209300508|1168231262860
2012-12-10T06:15:28.123+00:00|17592186045681|1168231302373
2012-12-10T06:19:56.173+00:00|19791209300925|1168231321296
2012-12-10T06:20:36.960+00:00|10995116278271|1168231236734
2012-12-10T06:21:05.894+00:00|2199023255851|1168231404268
2012-12-10T06:22:15.424+00:00|21990232557153|1168231302387
2012-12-10T06:23:06.096+00:00|15393162790481|1168231297627
2012-12-10T06:25:46.161+00:00|6597069767597|1168231469813
2012-12-10T06:25:54.427+00:00|8796093023087|1168231460042
2012-12-10T06:29:35.773+00:00|6597069767216|1168231469813
2012-12-10T06:31:48.407+00:00|24189255812164|1168231302387
2012-12-10T06:31:57.931+00:00|4398046511348|1168231469813
2012-12-10T06:32:58.703+00:00|6597069767653|1168231236773
2012-12-10T06:34:17.163+00:00|37383395346026|1168231262860
2012-12-10T06:35:15.878+00:00|30786325577918|1168231433590
2012-12-10T06:36:16.685+00:00|37383395345078|1168231321296
2012-12-10T06:37:23.593+00:00|15393162790399|1168231302387
2012-12-10T06:38:02.688+00:00|10995116278767|1168231427157
2012-12-10T06:40:32.974+00:00|37383395344998|1168231275249
2012-12-10T06:44:22.884+00:00|17592186044609|1168231324793
2012-12-10T06:52:06.090+00:00|10995116278710|1168231420887
2012-12-10T06:53:05.272+00:00|35184372089942|1168231459267
2012-12-10T06:53:13.585+00:00|28587302323090|1168231324793
2012-12-10T07:00:00.199+00:00|21990232555636|1168231343176
2012-12-10T07:01:24.822+00:00|32985348834814|1168231375061
2012-12-10T07:06:49.566+00:00|24189255811415|1168231275249
2012-12-10T07:08:16.100+00:00|15393162790063|1168231189506
2012-12-10T07:09:15.270+00:00|15393162789178|1168231420887
2012-12-10T07:11:39.663+00:00|21990232556240|1168231370361
2012-12-10T07:15:13.386+00:00|2199023256083|1168231459267
2012-12-10T07:16:52.824+00:00|26388279066660|1168231370361
2012-12-10T07:22:11.872+00:00|37383395345531|1168231220201
2012-12-10T07:22:15.841+00:00|19791209300778|1168231121908
2012-12-10T07:22:30.154+00:00|28587302322210|1168231236773
2012-12-10T07:23:09.889+00:00|13194139534951|1168231173824
2012-12-10T07:23:17.909+00:00|21990232555639|1168231491028
2012-12-10T07:29:52.656+00:00|21990232556892|1168231286551
2012-12-10T07:29:52.988+00:00|32985348834672|1168231321296
2012-12-10T07:30:51.895+00:00|21990232557020|1168231400996
2012-12-10T07:31:15.984+00:00|21990232556984|1168231236734
2012-12-10T07:31:29.225+00:00|4398046512349|1168231370361
2012-12-10T07:37:13.010+00:00|8796093023077|1168231145252
2012-12-10T07:41:43.230+00:00|17592186045071|1168231302387
2012-12-10T07:41:51.692+00:00|24189255811431|1168231328988
2012-12-10T07:48:21.635+00:00|13194139533620|1168231263742
2012-12-10T07:52:45.866+00:00|10995116279045|1168231141070
2012-12-10T07:53:16.303+00:00|15393162789271|1168231164978
2012-12-10T07:53:32.781+00:00|19791209301241|1168231491028
2012-12-10T07:55:59.646+00:00|17592186045848|1168231262860
2012-12-10T07:58:55.598+00:00|24189255811783|1168231320409
2012-12-10T07:59:49.398+00:00|19791209301454|1168231236773
2012-12-10T08:00:22.686+00:00|17592186046107|1168231133132
2012-12-10T08:00:23.931+00:00|32985348833966|1168231459267
2012-12-10T08:02:24.749+00:00|21990232556073|1168231343176
2012-12-10T08:06:37.107+00:00|17592186044866|1168231111612
2012-12-10T08:16:28.638+00:00|24189255812238|1168231415413
2012-12-10T08:18:27.324+00:00|15393162789912|1168231506950
2012-12-10T08:18:47.334+00:00|2199023256999|1168231202350
2012-12-10T08:19:24.049+00:00|17592186044574|1168231156184
2012-12-10T08:19:45.425+00:00|26388279067210|1168231400996
2012-12-10T08:20:17.375+00:00|24189255812253|1168231130610
2012-12-10T08:21:28.653+00:00|19791209300358|1168231179151
2012-12-10T08:25:56.139+00:00|21990232556187|1168231156184
2012-12-10T08:27:16.313+00:00|32985348834072|1168231199138
2012-12-10T08:29:20.205+00:00|10995116279024|1168231433211
2012-12-10T08:33:13.764+00:00|21990232555820|1168231470329
2012-12-10T08:34:38.088+00:00|21990232556387|1168231111439
2012-12-10T08:35:31.452+00:00|21990232556052|1168231266001
2012-12-10T08:38:00.322+00:00|24189255812238|1168231286551
2012-12-10T08:38:32.456+00:00|19791209300224|1168231491028
2012-12-10T08:39:29.730+00:00|8796093022685|1168231320766
2012-12-10T08:40:57.629+00:00|24189255812042|1168231286551
2012-12-10T08:41:09.485+00:00|30786325578726|1168231196332
2012-12-10T08:42:05.707+00:00|26388279066660|1168231179151
2012-12-10T08:42:24.985+00:00|37383395345811|1168231321296
2012-12-10T08:45:13.517+00:00|910|1168231251525
2012-12-10T08:46:57.258+00:00|46|1168231173824
2012-12-10T08:47:24.148+00:00|30786325578070|1168231130610
2012-12-10T08:52:50.222+00:00|10995116279024|1168231220201
2012-12-10T08:53:42.910+00:00|35184372090363|1168231263742
2012-12-10T08:54:42.060+00:00|28587302322664|1168231488398
2012-12-10T08:59:38.667+00:00|24189255811081|1168231263742
2012-12-10T08:59:54.244+00:00|8796093022619|1168231179961
2012-12-10T09:04:28.789+00:00|17592186045364|1168231472864
2012-12-10T09:16:06.034+00:00|10995116278271|1168231490475
2012-12-10T09:18:39.269+00:00|6597069767675|1168231236734
2012-12-10T09:19:33.111+00:00|24189255812556|1168231266001
2012-12-10T09:20:22.559+00:00|21990232556666|1168231473835
2012-12-10T09:20:51.609+00:00|13194139534424|1168231343176
2012-12-10T09:25:23.798+00:00|13194139533620|1168231481720
2012-12-10T09:29:22.378+00:00|13194139533675|1168231286551
2012-12-10T09:30:49.016+00:00|28587302322534|1168231470329
2012-12-10T09:30:56.568+00:00|8796093023876|1168231130610
2012-12-10T09:32:24.912+00:00|37383395344866|1168231251421
2012-12-10T09:32:35.564+00:00|28587302323188|1168231427157
2012-12-10T09:33:57.076+00:00|17592186044800|1168231370361
2012-12-10T09:38:33.274+00:00|24189255811433|1168231133132
2012-12-10T09:39:05.993+00:00|35184372089698|1168231169481
2012-12-10T09:42:48.158+00:00|13194139534699|1168231289867
2012-12-10T09:42:59.994+00:00|8796093022491|1168231202098
2012-12-10T09:44:21.281+00:00|26388279067232|1168231362806
2012-12-10T09:47:27.035+00:00|19791209301580|1168231133132
2012-12-10T09:54:39.727+00:00|13194139534212|1168231320409
2012-12-10T09:55:25.366+00:00|35184372089264|1168231358407
2012-12-10T09:57:12.630+00:00|13194139534509|1168231459267
2012-12-10T09:58:02.377+00:00|37383395345531|1168231164326
2012-12-10T10:00:37.743+00:00|8796093023209|1168231112108
2012-12-10T10:02:30.587+00:00|786|1168231370361
2012-12-10T10:03:29.761+00:00|24189255811210|1168231473835
2012-12-10T10:05:55.394+00:00|6597069768129|1168231366728
2012-12-10T10:15:59.745+00:00|6597069766839|1168231236734
2012-12-10T10:18:37.250+00:00|659|1168231318530
2012-12-10T10:18:47.809+00:00|24189255812078|1168231286551
2012-12-10T10:22:25.318+00:00|10995116278204|1168231236734
2012-12-10T10:24:43.174+00:00|8796093023892|1168231220201
2012-12-10T10:24:47.645+00:00|15393162789066|1168231302373
2012-12-10T10:27:17.066+00:00|13194139534261|1168231156184
2012-12-10T10:32:04.449+00:00|4398046511357|1168231302538
2012-12-10T10:44:03.993+00:00|32985348834696|1168231302133
2012-12-10T10:45:23.739+00:00|15393162789541|1168231133132
2012-12-10T10:46:11.598+00:00|32985348834162|1168231321296
2012-12-10T10:46:38.108+00:00|30786325578931|1168231111306
2012-12-10T10:47:29.825+00:00|28587302322668|1168231179151
2012-12-10T10:50:41.269+00:00|2199023257100|1168231398156
2012-12-10T10:53:02.113+00:00|24189255811142|1168231286551
2012-12-10T10:56:15.900+00:00|15393162790063|1168231433211
2012-12-10T11:05:16.825+00:00|19791209301580|1168231343176
2012-12-10T11:05:45.760+00:00|10995116278803|1168231385928
2012-12-10T11:08:29.140+00:00|17592186045196|1168231324793
2012-12-10T11:09:37.728+00:00|4398046512778|1168231315185
2012-12-10T11:09:55.783+00:00|28587302323205|1168231173824
2012-12-10T11:14:00.290+00:00|28587302323163|1168231302387
2012-12-10T11:14:24.347+00:00|17592186045195|1168231236734
2012-12-10T11:16:02.371+00:00|21990232556301|1168231362806
2012-12-10T11:16:46.934+00:00|4398046512677|1168231198979
2012-12-10T11:19:34.526+00:00|17592186045670|1168231470329
2012-12-10T11:20:32.280+00:00|4398046511247|1168231281624
2012-12-10T11:23:23.437+00:00|8796093023851|1168231324793
2012-12-10T11:27:00.691+00:00|24189255812762|1168231310203
2012-12-10T11:27:56.926+00:00|2199023256055|1168231173824
2012-12-10T11:30:32.408+00:00|28587302322805|1168231236734
2012-12-10T11:34:24.922+00:00|10995116279364|1168231312190
2012-12-10T11:37:40.146+00:00|37383395345948|1168231275249
2012-12-10T11:38:38.972+00:00|28587302322552|1168231488398
2012-12-10T11:40:02.681+00:00|8796093023477|1168231318530
2012-12-10T11:40:09.914+00:00|13194139534431|1168231236734
2012-12-10T11:40:33.748+00:00|17592186045284|1168231375061
2012-12-10T11:43:03.949+00:00|21990232556241|1168231133132
2012-12-10T11:43:51.343+00:00|910|1168231164978
2012-12-10T11:44:12.747+00:00|26388279067781|1168231179285
2012-12-10T11:48:05.675+00:00|6597069767561|1168231348244
2012-12-10T11:48:33.698+00:00|10995116277819|1168231441564
2012-12-10T11:49:49.557+00:00|8796093023537|1168231173824
2012-12-10T11:54:43.472+00:00|28587302323807|1168231322703
2012-12-10T11:55:50.474+00:00|4398046511458|1168231385928
2012-12-10T11:58:21.349+00:00|17592186045627|1168231263742
2012-12-10T12:00:21.721+00:00|17592186045707|1168231315185
2012-12-10T12:04:44.976+00:00|24189255811210|1168231133132
2012-12-10T12:08:01.850+00:00|4398046511568|1168231236773
2012-12-10T12:08:12.365+00:00|6597069767653|1168231302387
2012-12-10T12:12:30.967+00:00|4398046511168|1168231302387
2012-12-10T12:13:02.133+00:00|24189255812726|1168231493486
2012-12-10T12:13:42.857+00:00|4398046512669|1168231417490
2012-12-10T12:16:51.826+00:00|21990232555880|1168231470329
2012-12-10T12:29:52.113+00:00|19791209300164|1168231202098
2012-12-10T12:33:38.532+00:00|35184372090060|1168231236734
2012-12-10T12:38:33.099+00:00|35184372089075|1168231315185
2012-12-10T12:38:45.908+00:00|15393162789008|1168231470329
2012-12-10T12:40:41.790+00:00|32985348833673|1168231275249
2012-12-10T12:41:54.242+00:00|4398046512405|1168231404252
2012-12-10T12:43:27.739+00:00|28587302322311|1168231375061
2012-12-10T12:49:02.314+00:00|910|1168231145252
2012-12-10T12:49:24.438+00:00|4398046512360|1168231469505
2012-12-10T12:49:58.218+00:00|555|1168231370889
2012-12-10T12:50:37.707+00:00|32985348834696|1168231155696
2012-12-10T12:52:50.471+00:00|19791209300925|1168231189506
2012-12-10T12:55:47.105+00:00|24189255812554|1168231236734
2012-12-10T12:56:40.561+00:00|17592186045034|1168231470329
2012-12-10T12:57:10.514+00:00|17592186045707|1168231404252
2012-12-10T12:58:28.505+00:00|4398046512162|1168231469813
2012-12-10T13:01:54.800+00:00|1009|1168231417490
2012-12-10T13:02:05.158+00:00|15393162789178|1168231488398
2012-12-10T13:02:41.267+00:00|4398046511302|1168231469813
2012-12-10T13:03:41.954+00:00|30786325577809|1168231261493
2012-12-10T13:09:22.189+00:00|17592186045071|1168231302538
2012-12-10T13:11:06.261+00:00|13194139533727|1168231156184
2012-12-10T13:11:27.767+00:00|4398046512642|1168231469505
2012-12-10T13:17:22.810+00:00|19791209300172|1168231275249
2012-12-10T13:23:10.093+00:00|10995116279261|1168231361498
2012-12-10T13:24:25.411+00:00|6597069767816|1168231236773
2012-12-10T13:24:31.888+00:00|24189255811081|1168231189506
2012-12-10T13:24:56.010+00:00|4398046511595|1168231469505
2012-12-10T13:26:19.275+00:00|8796093023087|1168231266001
2012-12-10T13:26:33.715+00:00|32985348834852|1168231275249
2012-12-10T13:27:37.041+00:00|17592186045371|1168231251421
2012-12-10T13:28:19.352+00:00|8796093022402|1168231490475
2012-12-10T13:29:51.189+00:00|4398046511689|1168231236773
2012-12-10T13:31:14.262+00:00|10995116278066|1168231202098
2012-12-10T13:34:42.089+00:00|2199023256752|1168231469505
2012-12-10T13:35:42.671+00:00|8796093022449|1168231473835
2012-12-10T13:37:50.872+00:00|17592186045817|1168231133132
2012-12-10T13:43:02.852+00:00|13194139533562|1168231328988
2012-12-10T13:44:05.008+00:00|26388279068302|1168231236773
2012-12-10T13:51:30.056+00:00|35184372088856|1168231302373
2012-12-10T13:52:16.504+00:00|1344|1168231235047
2012-12-10T13:54:43.663+00:00|4398046511151|1168231469505
2012-12-10T13:55:25.857+00:00|10995116279153|1168231263742
2012-12-10T13:57:06.137+00:00|28587302322196|1168231420887
2012-12-10T13:57:39.780+00:00|37383395345811|1168231322703
2012-12-10T13:59:00.327+00:00|24189255811142|1168231202350
2012-12-10T14:00:07.087+00:00|28587302322767|1168231399959
2012-12-10T14:02:44.899+00:00|6597069767047|1168231202350
2012-12-10T14:04:33.715+00:00|28587302323340|1168231469505
2012-12-10T14:04:45.695+00:00|21990232556739|1168231202350
2012-12-10T14:04:54.871+00:00|28587302322403|1168231469505
2012-12-10T14:06:09.778+00:00|32985348834169|1168231469505
2012-12-10T14:08:34.594+00:00|28587302322797|1168231275249
2012-12-10T14:13:07.765+00:00|24189255812380|1168231121897
2012-12-10T14:14:40.951+00:00|17592186045804|1168231173824
2012-12-10T14:16:14.964+00:00|32985348834257|1168231302538
2012-12-10T14:27:12.676+00:00|35184372089264|1168231385928
2012-12-10T14:30:07.725+00:00|19791209300172|1168231282540
2012-12-10T14:31:04.140+00:00|28587302323071|1168231469505
2012-12-10T14:35:24.119+00:00|35184372089798|1168231282542
2012-12-10T14:40:00.506+00:00|21990232556792|1168231156184
2012-12-10T14:40:13.523+00:00|6597069766967|1168231469505
2012-12-10T14:42:27.756+00:00|30786325578671|1168231236773
2012-12-10T14:42:51.956+00:00|21990232556251|1168231133132
2012-12-10T14:44:41.734+00:00|10995116277851|1168231220201
2012-12-10T14:51:36.986+00:00|8796093023835|1168231488398
2012-12-10T14:54:13.139+00:00|8796093023851|1168231282540
2012-12-10T14:55:12.274+00:00|37383395346041|1168231427157
2012-12-10T14:58:22.634+00:00|17592186044725|1168231420887
2012-12-10T14:59:23.934+00:00|32985348834886|1168231179961
2012-12-10T15:00:40.287+00:00|28587302323308|1168231469505
2012-12-10T15:04:07.985+00:00|37383395345709|1168231236734
2012-12-10T15:06:07.765+00:00|32985348834355|1168231111306
2012-12-10T15:07:11.699+00:00|32985348834386|1168231469505
2012-12-10T15:09:44.718+00:00|2199023256479|1168231263742
2012-12-10T15:11:38.970+00:00|4398046512008|1168231375061
2012-12-10T15:13:22.731+00:00|19791209299987|1168231263742
2012-12-10T15:20:29.317+00:00|6597069767970|1168231469505
2012-12-10T15:20:52.483+00:00|17592186044850|1168231268017
2012-12-10T15:21:19.235+00:00|24189255811148|1168231385928
2012-12-10T15:21:50.624+00:00|30786325578736|1168231196332
2012-12-10T15:22:17.319+00:00|28587302322698|1168231133132
2012-12-10T15:22:54.920+00:00|6597069767722|1168231236734
2012-12-10T15:23:12.078+00:00|21990232556892|1168231156184
2012-12-10T15:25:35.769+00:00|28587302322534|1168231236773
2012-12-10T15:27:59.940+00:00|21990232556984|1168231236773
2012-12-10T15:35:53.815+00:00|35184372089012|1168231324793
2012-12-10T15:36:15.429+00:00|17592186045996|1168231179151
2012-12-10T15:36:38.943+00:00|30786325578931|1168231404268
2012-12-10T15:39:29.640+00:00|17592186045071|1168231302117
2012-12-10T15:44:05.612+00:00|21990232555781|1168231324793
2012-12-10T15:46:15.932+00:00|17592186045248|1168231286551
2012-12-10T15:49:49.325+00:00|4398046512008|1168231375375
2012-12-10T15:50:25.040+00:00|21990232556205|1168231400996
2012-12-10T15:52:14.202+00:00|24189255812181|1168231319871
2012-12-10T15:53:46.214+00:00|17592186045681|1168231491028
2012-12-10T16:02:36.776+00:00|15393162789824|1168231324793
2012-12-10T16:03:52.163+00:00|28587302323633|1168231179151
2012-12-10T16:05:10.603+00:00|37383395344633|1168231343176
2012-12-10T16:05:19.421+00:00|17592186044800|1168231473835
2012-12-10T16:08:26.707+00:00|8796093023077|1168231236773
2012-12-10T16:09:04.483+00:00|8796093023364|1168231179151
2012-12-10T16:09:55.820+00:00|35184372090106|1168231282540
2012-12-10T16:12:02.309+00:00|35184372090028|1168231469505
2012-12-10T16:12:24.966+00:00|32985348834181|1168231197270
2012-12-10T16:13:26.113+00:00|26388279068185|1168231393386
2012-12-10T16:15:31.104+00:00|6597069766793|1168231107442
2012-12-10T16:16:38.556+00:00|21990232556251|1168231230317
2012-12-10T16:17:30.264+00:00|2199023257197|1168231202350
2012-12-10T16:21:16.130+00:00|30786325579197|1168231202350
2012-12-10T16:22:51.843+00:00|10995116278803|1168231375061
2012-12-10T16:24:28.597+00:00|4398046512351|1168231417490
2012-12-10T16:28:32.176+00:00|2199023256383|1168231179151
2012-12-10T16:30:14.378+00:00|15393162789809|1168231173824
2012-12-10T16:38:01.351+00:00|15393162789008|1168231469505
2012-12-10T16:38:57.304+00:00|30786325578933|1168231321296
2012-12-10T16:40:05.182+00:00|17592186044846|1168231469505
2012-12-10T16:41:14.390+00:00|1180|1168231230429
2012-12-10T16:46:42.300+00:00|8796093023143|1168231234164
2012-12-10T16:48:09.896+00:00|6597069768323|1168231469813
2012-12-10T16:48:55.387+00:00|24189255811930|1168231302538
2012-12-10T16:49:58.197+00:00|28587302323283|1168231469505
2012-12-10T16:51:24.864+00:00|10995116278624|1168231493486
2012-12-10T16:51:25.150+00:00|26388279067293|1168231469505
2012-12-10T16:51:44.552+00:00|19791209300358|1168231459267
2012-12-10T16:53:43.934+00:00|15393162789023|1168231289867
2012-12-10T16:56:39.521+00:00|13194139534792|1168231202098
2012-12-10T16:59:09.241+00:00|17592186045203|1168231251525
2012-12-10T17:02:38.926+00:00|21990232556121|1168231441559
