creationDate|id|imageFile|locationIP|browserUsed|language|content|length|CreatorPersonId|ContainerForumId|LocationCountryId
2012-12-01T03:45:28.785+00:00|1168231130133|photo1168231130133.jpg|1.4.87.112|Firefox|||0|1171|1168231105478|1
2012-12-01T03:45:29.785+00:00|1168231130134|photo1168231130134.jpg|1.4.87.112|Firefox|||0|1171|1168231105478|1
2012-12-01T03:45:30.785+00:00|1168231130135|photo1168231130135.jpg|1.4.87.112|Firefox|||0|1171|1168231105478|1
2012-12-01T03:45:31.785+00:00|1168231130136|photo1168231130136.jpg|1.4.87.112|Firefox|||0|1171|1168231105478|1
2012-12-01T03:45:32.785+00:00|1168231130137|photo1168231130137.jpg|1.4.87.112|Firefox|||0|1171|1168231105478|1
2012-12-01T03:45:33.785+00:00|1168231130138|photo1168231130138.jpg|1.4.87.112|Firefox|||0|1171|1168231105478|1
2012-12-01T03:45:34.785+00:00|1168231130139|photo1168231130139.jpg|1.4.87.112|Firefox|||0|1171|1168231105478|1
2012-12-01T03:45:35.785+00:00|1168231130140|photo1168231130140.jpg|1.4.87.112|Firefox|||0|1171|1168231105478|1
2012-12-01T03:45:36.785+00:00|1168231130141|photo1168231130141.jpg|1.4.87.112|Firefox|||0|1171|1168231105478|1
2012-12-01T03:45:37.785+00:00|1168231130142|photo1168231130142.jpg|1.4.87.112|Firefox|||0|1171|1168231105478|1
2012-12-01T03:47:55.529+00:00|1168231301714||91.223.132.248|Internet Explorer|en|About Anton Corbijn,  Mode's Enjoy the Silence (1990) and Nirvana's Heart-Shaped Box (1993), as well as the Ian Cur|115|10995116277761|343597391095|78
2012-12-01T04:08:03.049+00:00|1168231291000||49.238.80.137|Internet Explorer|kn|About Akira Kurosawa, nema, Kurosawa directed 30 films in a career spanning 57 years. Kurosawa entered|102|17592186045913|412316867761|98
2012-12-01T04:42:05.098+00:00|1168231497559||31.128.34.24|Safari|ar|About Hans Christian Andersen, as acclaimed for having delighted children worldwide, and was feted by royalty. His poetry and stories have been transla|151|30786325577990|962072690141|72
2012-12-01T04:44:09.797+00:00|1168231415975|photo1168231415975.jpg|61.7.213.14|Firefox|||0|17592186045371|1168231116567|103
2012-12-01T04:44:10.797+00:00|1168231415976|photo1168231415976.jpg|196.29.48.62|Firefox|||0|17592186045371|1168231116567|102
2012-12-01T04:44:11.797+00:00|1168231415977|photo1168231415977.jpg|196.29.48.62|Firefox|||0|17592186045371|1168231116567|102
2012-12-01T04:59:42.602+00:00|1168231185598|photo1168231185598.jpg|27.125.201.195|Firefox|||0|2199023256914|1168231107715|0
2012-12-01T04:59:43.602+00:00|1168231185599|photo1168231185599.jpg|27.125.201.195|Firefox|||0|2199023256914|1168231107715|0
2012-12-01T04:59:44.602+00:00|1168231185600|photo1168231185600.jpg|27.125.201.195|Firefox|||0|2199023256914|1168231107715|0
2012-12-01T04:59:45.602+00:00|1168231185601|photo1168231185601.jpg|27.125.201.195|Firefox|||0|2199023256914|1168231107715|0
2012-12-01T04:59:46.602+00:00|1168231185602|photo1168231185602.jpg|27.125.201.195|Firefox|||0|2199023256914|1168231107715|0
2012-12-01T04:59:47.602+00:00|1168231185603|photo1168231185603.jpg|27.125.201.195|Firefox|||0|2199023256914|1168231107715|0
2012-12-01T04:59:48.602+00:00|1168231185604|photo1168231185604.jpg|27.125.201.195|Firefox|||0|2199023256914|1168231107715|0
2012-12-01T04:59:49.602+00:00|1168231185605|photo1168231185605.jpg|27.125.201.195|Firefox|||0|2199023256914|1168231107715|0
2012-12-01T04:59:50.602+00:00|1168231185606|photo1168231185606.jpg|27.125.201.195|Firefox|||0|2199023256914|1168231107715|0
2012-12-01T04:59:51.602+00:00|1168231185607|photo1168231185607.jpg|27.125.201.195|Firefox|||0|2199023256914|1168231107715|0
2012-12-01T04:59:52.602+00:00|1168231185608|photo1168231185608.jpg|27.125.201.195|Firefox|||0|2199023256914|1168231107715|0
2012-12-01T04:59:53.602+00:00|1168231185609|photo1168231185609.jpg|27.125.201.195|Firefox|||0|2199023256914|1168231107715|0
2012-12-01T04:59:54.602+00:00|1168231185610|photo1168231185610.jpg|27.125.201.195|Firefox|||0|2199023256914|1168231107715|0
2012-12-01T04:59:55.602+00:00|1168231185611|photo1168231185611.jpg|27.125.201.195|Firefox|||0|2199023256914|1168231107715|0
2012-12-01T04:59:56.602+00:00|1168231185612|photo1168231185612.jpg|27.125.201.195|Firefox|||0|2199023256914|1168231107715|0
2012-12-01T04:59:57.602+00:00|1168231185613|photo1168231185613.jpg|27.125.201.195|Firefox|||0|2199023256914|1168231107715|0
2012-12-01T04:59:58.602+00:00|1168231185614|photo1168231185614.jpg|27.125.201.195|Firefox|||0|2199023256914|1168231107715|0
2012-12-01T04:59:59.602+00:00|1168231185615|photo1168231185615.jpg|27.125.201.195|Firefox|||0|2199023256914|1168231107715|0
2012-12-01T05:00:00.602+00:00|1168231185616|photo1168231185616.jpg|27.125.201.195|Firefox|||0|2199023256914|1168231107715|0
2012-12-01T05:00:01.602+00:00|1168231185617|photo1168231185617.jpg|27.125.201.195|Firefox|||0|2199023256914|1168231107715|0
2012-12-01T05:10:34.829+00:00|1168231503444||1.1.22.34|Internet Explorer|zh|About Ferdinand Marcos, ne Senate (1959–1965). He was Senate President from 1963–1965. While in power he implemented wide-ranging programs of infrastructure developmen|167|32985348834242|1099511644062|1
2012-12-01T05:12:03.946+00:00|1168231113025||1.1.4.14|Internet Explorer|zh|About Dusty Springfield, White Queen of Soul, was a British pop singer whose career extended from the late 1950s|112|32985348834275|377|1
2012-12-01T05:38:51.212+00:00|1168231203516||116.193.73.166|Internet Explorer|en|About Gautama Buddha, o be referred to as Śākyamuni. The Buddha found a Middle Way that ameliorated the extre|109|2199023256573|893353201159|58
2012-12-01T05:51:19.050+00:00|1168231376710||81.6.70.192|Internet Explorer|en|About Hans Christian Andersen, delighted children worldwAbout Isabella I of Castile, age that led to the openiAbout Up Wher|123|21990232556623|962072684529|105
2012-12-01T06:20:01.881+00:00|1168231377042||31.210.134.226|Internet Explorer|en|About Pope John Paul II, ng his pontificate. As part of his special emphasis on the universal call to holin|107|35184372089367|893353207796|75
2012-12-01T06:20:59.771+00:00|1168231371375||46.216.201.164|Internet Explorer|jv|About Make Up the Breakdown, k EP. It was released on October 8, 2002. It was ranked the 20th best album of the year|116|1204|893353207538|63
2012-12-01T06:28:04.050+00:00|1168231376691||14.204.93.69|Firefox|en|About Charles V, Holy Roman Emperor, ive domains in Central, Western, and Southern Europe; and the Spanish colonieAbout Isabella I of Castile, ders of their united kingdoms. Isabella and Ferdinand are known for completinAbout King|230|10995116279037|962072684529|1
2012-12-01T07:13:04.803+00:00|1168231379741||200.0.71.238|Chrome|zh|About George Strait, d 6 million. His highest certified album is Strait Out of the Bo|85|24189255812380|618475300964|49
2012-12-01T07:31:50.749+00:00|1168231302316||14.205.89.34|Firefox|en|About Anton Corbijn, (born 20 May 1955) is a Dutch photographer, music video and film director. He is the creative director behind|131|8796093022823|343597391095|1
2012-12-01T08:03:32.316+00:00|1168231126790||202.165.234.37|Firefox|my|About Morocco, ave the force of law. The latest Parliamentary elections were held in Novemb|91|19791209300415|412316861276|54
2012-12-01T08:06:01.224+00:00|1168231379830||1.94.191.85|Chrome|zh|About George Strait, eorge Harvey Strait (born May 18, 1952) is an American country music singer, actor, and music producer. Strait is referred to as the King of Country, and critics call Strait a living legend. He is known for hi|230|13194139533919|618475300964|1
2012-12-01T08:14:05.911+00:00|1168231438760|photo1168231438760.jpg|200.0.107.236|Chrome|||0|19791209301603|1168231117455|91
2012-12-01T08:14:06.911+00:00|1168231438761|photo1168231438761.jpg|200.0.107.236|Chrome|||0|19791209301603|1168231117455|91
2012-12-01T08:14:07.911+00:00|1168231438762|photo1168231438762.jpg|200.0.107.236|Chrome|||0|19791209301603|1168231117455|91
2012-12-01T08:14:08.911+00:00|1168231438763|photo1168231438763.jpg|200.0.107.236|Chrome|||0|19791209301603|1168231117455|91
2012-12-01T08:14:50.596+00:00|1168231493249||31.211.182.228|Safari|ro|About Percy Bysshe Shelley, most famous for such classic anthology verse works as Ozymandias, Ode|98|2199023255851|893353213180|50
2012-12-01T08:20:00.968+00:00|1168231322892||61.0.24.207|Chrome|fr|About Billie Holiday,  Heartache, and Strange Fruit, a protest song which became one of|87|24189255812066|412316868660|0
2012-12-01T08:40:13.739+00:00|1168231370097||1.202.167.179|Safari|en|About Kevin Rudd, his parliamentary seat at the 2010 election, and was subsequently promoted back to|100|17592186044609|687194777325|1
2012-12-01T08:57:13.492+00:00|1168231405919||42.83.84.215|Chrome|en|About Charlemagne, of King Pepin theAbout Victor Hugo, playwright, novelAbout Graham Greene,  a character profAbout Ma|118|17592186044574|549755825532|54
2012-12-01T08:59:22.977+00:00|1168231463391||27.98.181.96|Chrome|ar|About Heinz Guderian, s a highly successful commander of panzer forces in several campaigns, became Inspector-General of A|122|8796093023518|893353211744|52
2012-12-01T09:26:43.695+00:00|1168231506445|photo1168231506445.jpg|195.24.222.93|Firefox|||0|35184372088850|1168231120997|68
2012-12-01T09:26:44.695+00:00|1168231506446|photo1168231506446.jpg|41.74.150.41|Firefox|||0|35184372088850|1168231120997|97
2012-12-01T09:26:45.695+00:00|1168231506447|photo1168231506447.jpg|41.74.150.41|Firefox|||0|35184372088850|1168231120997|97
2012-12-01T09:26:46.695+00:00|1168231506448|photo1168231506448.jpg|41.74.150.41|Firefox|||0|35184372088850|1168231120997|97
2012-12-01T09:26:47.695+00:00|1168231506449|photo1168231506449.jpg|41.74.150.41|Firefox|||0|35184372088850|1168231120997|97
2012-12-01T09:26:48.695+00:00|1168231506450|photo1168231506450.jpg|41.74.150.41|Firefox|||0|35184372088850|1168231120997|97
2012-12-01T09:53:34.347+00:00|1168231488709|photo1168231488709.jpg|46.21.128.31|Internet Explorer|||0|28587302322396|1168231119860|77
2012-12-01T09:53:35.347+00:00|1168231488710|photo1168231488710.jpg|46.21.128.31|Internet Explorer|||0|28587302322396|1168231119860|77
2012-12-01T09:53:36.347+00:00|1168231488711|photo1168231488711.jpg|46.21.128.31|Internet Explorer|||0|28587302322396|1168231119860|77
2012-12-01T09:53:37.347+00:00|1168231488712|photo1168231488712.jpg|46.21.128.31|Internet Explorer|||0|28587302322396|1168231119860|77
2012-12-01T09:53:38.347+00:00|1168231488713|photo1168231488713.jpg|46.21.128.31|Internet Explorer|||0|28587302322396|1168231119860|77
2012-12-01T09:53:39.347+00:00|1168231488714|photo1168231488714.jpg|46.21.128.31|Internet Explorer|||0|28587302322396|1168231119860|77
2012-12-01T09:53:40.347+00:00|1168231488715|photo1168231488715.jpg|46.21.128.31|Internet Explorer|||0|28587302322396|1168231119860|77
2012-12-01T09:53:41.347+00:00|1168231488716|photo1168231488716.jpg|46.21.128.31|Internet Explorer|||0|28587302322396|1168231119860|77
2012-12-01T09:53:42.347+00:00|1168231488717|photo1168231488717.jpg|46.21.128.31|Internet Explorer|||0|28587302322396|1168231119860|77
2012-12-01T09:53:43.347+00:00|1168231488718|photo1168231488718.jpg|46.21.128.31|Internet Explorer|||0|28587302322396|1168231119860|77
2012-12-01T09:53:44.347+00:00|1168231488719|photo1168231488719.jpg|46.21.128.31|Internet Explorer|||0|28587302322396|1168231119860|77
2012-12-01T09:53:45.347+00:00|1168231488720|photo1168231488720.jpg|103.1.29.146|Internet Explorer|||0|28587302322396|1168231119860|19
2012-12-01T10:25:04.050+00:00|1168231376714||61.4.74.97|Firefox|en|About Gloria Macapagal-Arroyo, 1 to 2010, as the 12th Vice President of the Philippines from 1About Isabella I of Castile, e|124|8796093023802|962072684529|65
2012-12-01T10:27:02.601+00:00|1168231112032||80.246.0.21|Internet Explorer|zh|About Patti Smith, he Ordre des Arts et des Lettres by the French Minister of Culture, and in|94|32985348833375|618475291000|60
2012-12-01T10:32:15.490+00:00|1168231128320||91.198.108.36|Chrome|en|About Albert Günther, harles Lewis Gotthilf Günther (3 October 1830 – 1 February 1914), was a German-born Bri|109|32985348833491|137438954334|78
2012-12-01T10:43:04.049+00:00|1168231376699||49.156.23.213|Firefox|en|About Joseph Haydn, was the brother oAbout Isabella I of Castile, ing of the New WoAbout Herman Melville, e 1840s, hi|117|30786325579197|962072684529|51
2012-12-01T10:50:34.050+00:00|1168231376673||109.200.186.20|Firefox|en|About Socrates, d, is dated about 3About Isabella I of Castile, e with her husband About William Faulkner, tion.|112|21990232556130|962072684529|109
2012-12-01T10:53:11.006+00:00|1168231473680||27.251.235.0|Chrome|pl|About Friedrich Nietzsche, illness. She was married to a prominent German nationalist and antisemite, Bernhard Förster and|122|4398046511273|824633735445|0
2012-12-01T11:06:21.785+00:00|1168231468892||46.29.29.10|Internet Explorer|en|About Victor Hugo, d Hugo is sometimes identified as the greatest French poet. Outside France,|95|24189255812167|755914258572|50
2012-12-01T11:23:05.515+00:00|1168231346925||27.34.236.210|Safari|en|About William Faulkner,  short stories, a play, poetry, essays and screenplays during his career. He is primari|111|6597069766835|687194776457|1
2012-12-01T11:36:00.606+00:00|1168231467792|photo1168231467792.jpg|27.106.247.170|Firefox|||0|24189255812068|1168231118932|52
2012-12-01T11:36:01.606+00:00|1168231467793|photo1168231467793.jpg|27.106.247.170|Firefox|||0|24189255812068|1168231118932|52
2012-12-01T11:36:02.606+00:00|1168231467794|photo1168231467794.jpg|27.106.247.170|Firefox|||0|24189255812068|1168231118932|52
2012-12-01T11:36:03.606+00:00|1168231467795|photo1168231467795.jpg|27.106.247.170|Firefox|||0|24189255812068|1168231118932|52
2012-12-01T11:36:04.606+00:00|1168231467796|photo1168231467796.jpg|27.106.247.170|Firefox|||0|24189255812068|1168231118932|52
2012-12-01T11:36:05.606+00:00|1168231467797|photo1168231467797.jpg|27.106.247.170|Firefox|||0|24189255812068|1168231118932|52
2012-12-01T11:36:06.606+00:00|1168231467798|photo1168231467798.jpg|27.106.247.170|Firefox|||0|24189255812068|1168231118932|52
2012-12-01T11:36:07.606+00:00|1168231467799|photo1168231467799.jpg|27.106.247.170|Firefox|||0|24189255812068|1168231118932|52
2012-12-01T11:36:08.606+00:00|1168231467800|photo1168231467800.jpg|27.106.247.170|Firefox|||0|24189255812068|1168231118932|52
2012-12-01T11:36:09.606+00:00|1168231467801|photo1168231467801.jpg|27.106.247.170|Firefox|||0|24189255812068|1168231118932|52
2012-12-01T11:36:10.606+00:00|1168231467802|photo1168231467802.jpg|27.106.247.170|Firefox|||0|24189255812068|1168231118932|52
2012-12-01T11:36:11.606+00:00|1168231467803|photo1168231467803.jpg|27.106.247.170|Firefox|||0|24189255812068|1168231118932|52
2012-12-01T11:36:12.606+00:00|1168231467804|photo1168231467804.jpg|27.106.247.170|Firefox|||0|24189255812068|1168231118932|52
2012-12-01T11:40:32.060+00:00|1168231506654|photo1168231506654.jpg|196.1.93.88|Internet Explorer|||0|35184372089275|1168231121041|96
2012-12-01T11:40:33.060+00:00|1168231506655|photo1168231506655.jpg|196.1.93.88|Internet Explorer|||0|35184372089275|1168231121041|96
2012-12-01T11:40:34.060+00:00|1168231506656|photo1168231506656.jpg|196.1.93.88|Internet Explorer|||0|35184372089275|1168231121041|96
2012-12-01T11:40:35.060+00:00|1168231506657|photo1168231506657.jpg|196.1.93.88|Internet Explorer|||0|35184372089275|1168231121041|96
2012-12-01T11:40:36.060+00:00|1168231506658|photo1168231506658.jpg|196.1.93.88|Internet Explorer|||0|35184372089275|1168231121041|96
2012-12-01T11:40:37.060+00:00|1168231506659|photo1168231506659.jpg|196.1.93.88|Internet Explorer|||0|35184372089275|1168231121041|96
2012-12-01T11:40:38.060+00:00|1168231506660|photo1168231506660.jpg|196.1.93.88|Internet Explorer|||0|35184372089275|1168231121041|96
2012-12-01T11:40:39.060+00:00|1168231506661|photo1168231506661.jpg|196.1.93.88|Internet Explorer|||0|35184372089275|1168231121041|96
2012-12-01T11:40:40.060+00:00|1168231506662|photo1168231506662.jpg|196.1.93.88|Internet Explorer|||0|35184372089275|1168231121041|96
2012-12-01T11:40:41.060+00:00|1168231506663|photo1168231506663.jpg|196.1.93.88|Internet Explorer|||0|35184372089275|1168231121041|96
2012-12-01T11:40:42.060+00:00|1168231506664|photo1168231506664.jpg|196.1.93.88|Internet Explorer|||0|35184372089275|1168231121041|96
2012-12-01T11:40:43.060+00:00|1168231506665|photo1168231506665.jpg|196.1.93.88|Internet Explorer|||0|35184372089275|1168231121041|96
2012-12-01T11:40:44.060+00:00|1168231506666|photo1168231506666.jpg|196.1.93.88|Internet Explorer|||0|35184372089275|1168231121041|96
2012-12-01T11:40:45.060+00:00|1168231506667|photo1168231506667.jpg|196.1.93.88|Internet Explorer|||0|35184372089275|1168231121041|96
2012-12-01T11:40:46.060+00:00|1168231506668|photo1168231506668.jpg|196.1.93.88|Internet Explorer|||0|35184372089275|1168231121041|96
2012-12-01T11:40:47.060+00:00|1168231506669|photo1168231506669.jpg|196.1.93.88|Internet Explorer|||0|35184372089275|1168231121041|96
2012-12-01T11:47:22.074+00:00|1168231299666||125.214.44.183|Internet Explorer|en|About Maximilian I, Holy Roman Emperor, eiress to the Duchy of Burgundy, but he also lost the Austrian territories in today's Switzerland to the Swiss Confederacy. By ma|169|13194139534261|412316867830|58
2012-12-01T12:15:06.377+00:00|1168231423448|photo1168231423448.jpg|103.1.112.187|Chrome|||0|17592186045848|1168231116762|0
2012-12-01T12:15:07.377+00:00|1168231423449|photo1168231423449.jpg|103.1.112.187|Chrome|||0|17592186045848|1168231116762|0
2012-12-01T12:15:08.377+00:00|1168231423450|photo1168231423450.jpg|103.1.112.187|Chrome|||0|17592186045848|1168231116762|0
2012-12-01T12:15:09.377+00:00|1168231423451|photo1168231423451.jpg|103.1.112.187|Chrome|||0|17592186045848|1168231116762|0
2012-12-01T12:21:52.077+00:00|1168231290850||49.156.124.114|Firefox|kn|About Akira Kurosawa, wn actor Toshirō Mifune in a starring role, cemented the director's reputa|96|24189255812036|412316867761|0
2012-12-01T12:24:06.115+00:00|1168231409686|photo1168231409686.jpg|189.39.100.120|Firefox|||0|17592186044826|1168231116345|49
2012-12-01T12:24:07.115+00:00|1168231409687|photo1168231409687.jpg|189.39.100.120|Firefox|||0|17592186044826|1168231116345|49
2012-12-01T12:24:08.115+00:00|1168231409688|photo1168231409688.jpg|189.39.100.120|Firefox|||0|17592186044826|1168231116345|49
2012-12-01T12:24:09.115+00:00|1168231409689|photo1168231409689.jpg|189.39.100.120|Firefox|||0|17592186044826|1168231116345|49
2012-12-01T12:24:10.115+00:00|1168231409690|photo1168231409690.jpg|189.39.100.120|Firefox|||0|17592186044826|1168231116345|49
2012-12-01T12:24:11.115+00:00|1168231409691|photo1168231409691.jpg|189.39.100.120|Firefox|||0|17592186044826|1168231116345|49
2012-12-01T12:24:12.115+00:00|1168231409692|photo1168231409692.jpg|189.39.100.120|Firefox|||0|17592186044826|1168231116345|49
2012-12-01T12:24:13.115+00:00|1168231409693|photo1168231409693.jpg|189.39.100.120|Firefox|||0|17592186044826|1168231116345|49
2012-12-01T12:24:14.115+00:00|1168231409694|photo1168231409694.jpg|189.39.100.120|Firefox|||0|17592186044826|1168231116345|49
2012-12-01T12:24:15.115+00:00|1168231409695|photo1168231409695.jpg|189.39.100.120|Firefox|||0|17592186044826|1168231116345|49
2012-12-01T12:24:16.115+00:00|1168231409696|photo1168231409696.jpg|189.39.100.120|Firefox|||0|17592186044826|1168231116345|49
2012-12-01T12:24:17.115+00:00|1168231409697|photo1168231409697.jpg|189.39.100.120|Firefox|||0|17592186044826|1168231116345|49
2012-12-01T12:26:00.264+00:00|1168231262783||41.222.18.119|Firefox|nl|About Georg Wilhelm Friedrich Hegel,  the state, history, art, religion and philosophy. In particular,|103|35184372089257|343597389744|110
2012-12-01T12:58:04.050+00:00|1168231376752||1.10.9.193|Chrome|en|About Alexander Pushkin, ary establishmentAbout Isabella I of Castile, , Ferdinand II ofAbout Ve|96|32985348833517|962072684529|1
