creationDate|CommentId|TagId
2012-12-31T00:47:03.918+00:00|1168231295379|6645
2012-12-31T00:47:03.918+00:00|1168231295379|7309
2012-12-31T00:47:03.918+00:00|1168231295379|7565
2012-12-31T00:47:03.918+00:00|1168231295379|10335
2012-12-31T00:47:03.918+00:00|1168231295379|11293
2012-12-31T00:47:03.918+00:00|1168231295379|11460
2012-12-31T00:48:52.380+00:00|1168231176033|2097
2012-12-31T00:49:09.620+00:00|1168231295382|1021
2012-12-31T00:49:09.620+00:00|1168231295382|1748
2012-12-31T00:49:09.620+00:00|1168231295382|6645
2012-12-31T00:49:09.620+00:00|1168231295382|6933
2012-12-31T00:49:09.620+00:00|1168231295382|7524
2012-12-31T00:49:09.620+00:00|1168231295382|10335
2012-12-31T00:49:09.620+00:00|1168231295382|14669
2012-12-31T00:49:11.863+00:00|1168231419649|1984
2012-12-31T00:49:11.863+00:00|1168231419649|2891
2012-12-31T00:49:11.863+00:00|1168231419649|6374
2012-12-31T00:49:11.863+00:00|1168231419649|6509
2012-12-31T00:49:11.863+00:00|1168231419649|11013
2012-12-31T00:49:50.825+00:00|1168231312813|6944
2012-12-31T00:49:50.825+00:00|1168231312813|7609
2012-12-31T00:49:57.227+00:00|1168231295445|1188
2012-12-31T00:49:57.227+00:00|1168231295445|1748
2012-12-31T00:49:57.227+00:00|1168231295445|2820
2012-12-31T00:49:57.227+00:00|1168231295445|5107
2012-12-31T00:49:57.227+00:00|1168231295445|6777
2012-12-31T00:49:57.227+00:00|1168231295445|7546
2012-12-31T00:49:57.227+00:00|1168231295445|9340
2012-12-31T00:49:57.227+00:00|1168231295445|11407
2012-12-31T00:49:57.227+00:00|1168231295445|13432
2012-12-31T00:50:39.904+00:00|1168231189662|973
2012-12-31T00:50:39.904+00:00|1168231189662|6440
2012-12-31T00:50:48.998+00:00|1168231229955|1693
2012-12-31T00:50:48.998+00:00|1168231229955|2058
2012-12-31T00:50:48.998+00:00|1168231229955|2111
2012-12-31T00:50:56.023+00:00|1168231498164|5077
2012-12-31T00:50:56.023+00:00|1168231498164|7522
2012-12-31T00:51:08.861+00:00|1168231458576|2815
2012-12-31T00:52:26.045+00:00|1168231461848|9226
2012-12-31T00:52:26.045+00:00|1168231461848|9344
2012-12-31T00:53:09.951+00:00|1168231325925|6406
2012-12-31T00:54:43.804+00:00|1168231111863|2951
2012-12-31T00:54:43.804+00:00|1168231111863|5765
2012-12-31T00:54:54.364+00:00|1168231376854|7559
2012-12-31T00:54:57.728+00:00|1168231111864|3031
2012-12-31T00:54:57.728+00:00|1168231111864|5765
2012-12-31T00:55:25.778+00:00|1168231404604|9947
2012-12-31T00:56:27.057+00:00|1168231508121|1930
2012-12-31T00:56:27.057+00:00|1168231508121|2814
2012-12-31T00:56:53.962+00:00|1168231262271|9149
2012-12-31T00:57:42.042+00:00|1168231176035|9097
2012-12-31T01:00:54.774+00:00|1168231419249|7787
2012-12-31T01:00:54.774+00:00|1168231419249|9264
2012-12-31T01:01:15.224+00:00|1168231292400|6962
2012-12-31T01:01:15.224+00:00|1168231292400|8951
2012-12-31T01:01:17.708+00:00|1168231373038|2897
2012-12-31T01:01:17.708+00:00|1168231373038|11823
2012-12-31T01:01:23.564+00:00|1168231293957|9328
2012-12-31T01:04:28.610+00:00|1168231434848|9346
2012-12-31T01:05:40.603+00:00|1168231261851|3006
2012-12-31T01:05:40.603+00:00|1168231261851|7569
2012-12-31T01:06:42.993+00:00|1168231434846|2918
2012-12-31T01:06:42.993+00:00|1168231434846|6413
2012-12-31T01:07:10.459+00:00|1168231325830|1403
2012-12-31T01:07:10.459+00:00|1168231325830|3000
2012-12-31T01:08:10.902+00:00|1168231504813|7512
2012-12-31T01:08:54.651+00:00|1168231501596|7606
2012-12-31T01:08:54.651+00:00|1168231501596|8491
2012-12-31T01:09:24.292+00:00|1168231372974|2044
2012-12-31T01:09:24.292+00:00|1168231372974|2995
2012-12-31T01:09:24.292+00:00|1168231372974|9354
2012-12-31T01:09:24.292+00:00|1168231372974|11935
2012-12-31T01:09:40.149+00:00|1168231434851|2918
2012-12-31T01:09:40.149+00:00|1168231434851|3077
2012-12-31T01:09:43.566+00:00|1168231376856|1753
2012-12-31T01:09:43.566+00:00|1168231376856|7559
2012-12-31T01:12:33.959+00:00|1168231236718|7760
2012-12-31T01:16:37.356+00:00|1168231295381|1644
2012-12-31T01:16:37.356+00:00|1168231295381|1748
2012-12-31T01:16:37.356+00:00|1168231295381|7309
2012-12-31T01:16:37.356+00:00|1168231295381|7395
2012-12-31T01:16:37.356+00:00|1168231295381|7565
2012-12-31T01:16:37.356+00:00|1168231295381|11460
2012-12-31T01:16:37.356+00:00|1168231295381|11663
2012-12-31T01:16:37.356+00:00|1168231295381|12166
2012-12-31T01:16:46.732+00:00|1168231178234|2785
2012-12-31T01:16:46.732+00:00|1168231178234|9099
2012-12-31T01:17:33.610+00:00|1168231491590|1546
2012-12-31T01:17:33.610+00:00|1168231491590|2787
2012-12-31T01:17:33.610+00:00|1168231491590|6440
2012-12-31T01:19:27.117+00:00|1168231186779|15763
2012-12-31T01:19:36.549+00:00|1168231480682|1172
2012-12-31T01:19:36.549+00:00|1168231480682|1448
2012-12-31T01:19:36.549+00:00|1168231480682|2909
2012-12-31T01:19:36.549+00:00|1168231480682|5028
2012-12-31T01:19:36.549+00:00|1168231480682|6353
2012-12-31T01:19:36.549+00:00|1168231480682|9182
2012-12-31T01:19:36.549+00:00|1168231480682|9335
2012-12-31T01:19:36.549+00:00|1168231480682|11376
2012-12-31T01:19:36.549+00:00|1168231480682|11713
2012-12-31T01:19:36.549+00:00|1168231480682|13989
2012-12-31T01:19:36.549+00:00|1168231480682|14621
2012-12-31T01:21:13.217+00:00|1168231292858|2821
2012-12-31T01:21:13.217+00:00|1168231292858|7557
2012-12-31T01:24:36.140+00:00|1168231295551|9
2012-12-31T01:24:36.140+00:00|1168231295551|7005
2012-12-31T01:24:36.140+00:00|1168231295551|7414
2012-12-31T01:24:36.140+00:00|1168231295551|10937
2012-12-31T01:24:56.384+00:00|1168231239341|6257
2012-12-31T01:24:56.384+00:00|1168231239341|8415
2012-12-31T01:24:56.384+00:00|1168231239341|9150
2012-12-31T01:25:24.287+00:00|1168231292944|11708
2012-12-31T01:25:38.301+00:00|1168231450563|4843
2012-12-31T01:25:38.301+00:00|1168231450563|6419
2012-12-31T01:25:38.301+00:00|1168231450563|11406
2012-12-31T01:25:38.301+00:00|1168231450563|13331
2012-12-31T01:25:52.311+00:00|1168231292945|778
2012-12-31T01:27:15.924+00:00|1168231469687|5445
2012-12-31T01:28:22.133+00:00|1168231338929|273
2012-12-31T01:28:22.133+00:00|1168231338929|6951
2012-12-31T01:28:22.133+00:00|1168231338929|12216
2012-12-31T01:28:28.155+00:00|1168231292862|7557
2012-12-31T01:28:28.155+00:00|1168231292862|11354
2012-12-31T01:28:31.886+00:00|1168231292946|2856
2012-12-31T01:28:52.098+00:00|1168231183785|2834
2012-12-31T01:28:52.098+00:00|1168231183785|3018
2012-12-31T01:31:59.961+00:00|1168231469113|573
2012-12-31T01:31:59.961+00:00|1168231469113|7594
2012-12-31T01:32:16.261+00:00|1168231187474|12897
2012-12-31T01:32:16.261+00:00|1168231187474|13832
2012-12-31T01:32:45.865+00:00|1168231197423|803
2012-12-31T01:32:45.865+00:00|1168231197423|2889
2012-12-31T01:32:45.865+00:00|1168231197423|7875
2012-12-31T01:32:45.865+00:00|1168231197423|9479
2012-12-31T01:32:45.865+00:00|1168231197423|11310
2012-12-31T01:32:45.865+00:00|1168231197423|12200
2012-12-31T01:32:45.865+00:00|1168231197423|12455
2012-12-31T01:35:00.306+00:00|1168231482794|206
2012-12-31T01:40:03.315+00:00|1168231464455|1444
2012-12-31T01:40:03.315+00:00|1168231464455|2793
2012-12-31T01:40:15.717+00:00|1168231166196|11645
2012-12-31T01:40:23.529+00:00|1168231508901|6375
2012-12-31T01:40:23.529+00:00|1168231508901|7285
2012-12-31T01:40:23.529+00:00|1168231508901|11687
2012-12-31T01:40:38.471+00:00|1168231404610|3008
2012-12-31T01:40:38.471+00:00|1168231404610|3061
2012-12-31T01:41:32.255+00:00|1168231196064|285
2012-12-31T01:41:32.255+00:00|1168231196064|2779
2012-12-31T01:42:39.991+00:00|1168231113256|7023
2012-12-31T01:42:42.499+00:00|1168231392647|468
2012-12-31T01:42:42.499+00:00|1168231392647|583
2012-12-31T01:42:42.499+00:00|1168231392647|1404
2012-12-31T01:42:42.499+00:00|1168231392647|8609
2012-12-31T01:48:14.655+00:00|1168231147958|778
2012-12-31T01:48:14.655+00:00|1168231147958|1203
2012-12-31T01:48:14.655+00:00|1168231147958|2118
2012-12-31T01:48:14.655+00:00|1168231147958|3013
2012-12-31T01:48:14.655+00:00|1168231147958|11247
2012-12-31T01:48:49.382+00:00|1168231238743|1177
2012-12-31T01:48:49.382+00:00|1168231238743|1339
2012-12-31T01:48:49.382+00:00|1168231238743|1996
2012-12-31T01:48:49.382+00:00|1168231238743|2938
2012-12-31T01:48:49.382+00:00|1168231238743|9183
2012-12-31T01:48:49.382+00:00|1168231238743|12181
2012-12-31T01:49:10.400+00:00|1168231458211|2
2012-12-31T01:49:10.400+00:00|1168231458211|1987
2012-12-31T01:51:43.489+00:00|1168231172932|11375
2012-12-31T01:51:57.802+00:00|1168231172934|7542
2012-12-31T01:52:37.376+00:00|1168231481185|4847
2012-12-31T01:54:21.077+00:00|1168231503956|2077
2012-12-31T01:54:21.077+00:00|1168231503956|2856
2012-12-31T01:54:31.096+00:00|1168231503961|7604
2012-12-31T01:56:13.627+00:00|1168231501612|2896
2012-12-31T01:56:41.511+00:00|1168231196065|2779
2012-12-31T01:56:41.511+00:00|1168231196065|6141
2012-12-31T01:58:14.443+00:00|1168231196066|2779
2012-12-31T01:58:14.443+00:00|1168231196066|6141
2012-12-31T01:58:14.443+00:00|1168231196066|6603
2012-12-31T01:58:38.200+00:00|1168231503966|7604
2012-12-31T01:58:38.200+00:00|1168231503966|9573
2012-12-31T02:01:15.186+00:00|1168231504792|6999
2012-12-31T02:01:15.186+00:00|1168231504792|11013
2012-12-31T02:01:15.186+00:00|1168231504792|11604
2012-12-31T02:01:23.795+00:00|1168231408767|1991
2012-12-31T02:01:23.795+00:00|1168231408767|3023
2012-12-31T02:01:23.795+00:00|1168231408767|6141
2012-12-31T02:04:13.694+00:00|1168231490922|2067
2012-12-31T02:04:13.694+00:00|1168231490922|13862
2012-12-31T02:04:15.266+00:00|1168231488441|2934
2012-12-31T02:04:15.266+00:00|1168231488441|6411
2012-12-31T02:04:15.266+00:00|1168231488441|6583
2012-12-31T02:04:15.266+00:00|1168231488441|9035
2012-12-31T02:04:19.678+00:00|1168231233455|1993
2012-12-31T02:04:19.678+00:00|1168231233455|2860
2012-12-31T02:04:19.678+00:00|1168231233455|2930
2012-12-31T02:04:19.678+00:00|1168231233455|4845
2012-12-31T02:04:19.678+00:00|1168231233455|6409
2012-12-31T02:04:19.678+00:00|1168231233455|7558
2012-12-31T02:04:19.678+00:00|1168231233455|9336
2012-12-31T02:04:29.600+00:00|1168231419582|809
2012-12-31T02:04:29.600+00:00|1168231419582|7610
2012-12-31T02:06:07.214+00:00|1168231120970|6144
2012-12-31T02:06:07.214+00:00|1168231120970|9182
2012-12-31T02:06:07.214+00:00|1168231120970|15572
2012-12-31T02:07:53.441+00:00|1168231383730|2785
2012-12-31T02:07:53.441+00:00|1168231383730|4963
2012-12-31T02:09:15.309+00:00|1168231363064|290
2012-12-31T02:09:39.486+00:00|1168231419432|1451
2012-12-31T02:09:39.486+00:00|1168231419432|6367
2012-12-31T02:09:39.486+00:00|1168231419432|12194
2012-12-31T02:09:39.486+00:00|1168231419432|12363
2012-12-31T02:09:53.811+00:00|1168231472048|6
2012-12-31T02:09:53.811+00:00|1168231472048|6061
2012-12-31T02:09:53.811+00:00|1168231472048|8252
2012-12-31T02:09:53.811+00:00|1168231472048|14969
2012-12-31T02:09:56.319+00:00|1168231504814|2974
2012-12-31T02:09:56.319+00:00|1168231504814|10985
2012-12-31T02:10:03.926+00:00|1168231450564|4843
2012-12-31T02:10:03.926+00:00|1168231450564|7561
2012-12-31T02:10:03.926+00:00|1168231450564|9279
2012-12-31T02:10:03.926+00:00|1168231450564|11406
2012-12-31T02:10:29.385+00:00|1168231503959|6972
2012-12-31T02:13:30.770+00:00|1168231193205|2045
2012-12-31T02:13:30.770+00:00|1168231193205|6965
2012-12-31T02:13:30.770+00:00|1168231193205|11322
2012-12-31T02:13:43.120+00:00|1168231508880|976
2012-12-31T02:13:43.120+00:00|1168231508880|11687
2012-12-31T02:14:34.876+00:00|1168231288858|293
2012-12-31T02:14:34.876+00:00|1168231288858|2879
2012-12-31T02:14:34.876+00:00|1168231288858|3035
2012-12-31T02:14:34.876+00:00|1168231288858|5478
2012-12-31T02:14:34.876+00:00|1168231288858|12020
2012-12-31T02:14:34.876+00:00|1168231288858|14076
2012-12-31T02:16:35.418+00:00|1168231347798|2851
2012-12-31T02:19:42.235+00:00|1168231270539|11645
2012-12-31T02:21:17.780+00:00|1168231371394|5760
2012-12-31T02:22:02.547+00:00|1168231383732|5074
2012-12-31T02:22:02.547+00:00|1168231383732|14335
2012-12-31T02:24:44.559+00:00|1168231176039|12929
2012-12-31T02:25:15.753+00:00|1168231295916|1178
2012-12-31T02:25:15.753+00:00|1168231295916|7066
2012-12-31T02:26:54.539+00:00|1168231108256|10123
2012-12-31T02:26:54.539+00:00|1168231108256|12322
2012-12-31T02:27:04.849+00:00|1168231108265|2930
2012-12-31T02:27:04.849+00:00|1168231108265|12322
2012-12-31T02:27:08.260+00:00|1168231503963|2107
2012-12-31T02:27:08.260+00:00|1168231503963|6972
2012-12-31T02:27:35.789+00:00|1168231333427|2781
2012-12-31T02:27:35.789+00:00|1168231333427|10028
2012-12-31T02:27:57.214+00:00|1168231186778|973
2012-12-31T02:27:57.214+00:00|1168231186778|12291
2012-12-31T02:28:16.661+00:00|1168231177908|2842
2012-12-31T02:28:16.661+00:00|1168231177908|7694
2012-12-31T02:28:22.838+00:00|1168231498170|2867
2012-12-31T02:28:22.838+00:00|1168231498170|5077
2012-12-31T02:29:30.927+00:00|1168231380231|8153
2012-12-31T02:29:56.099+00:00|1168231395065|9200
2012-12-31T02:29:56.099+00:00|1168231395065|11577
2012-12-31T02:31:30.945+00:00|1168231189676|3078
2012-12-31T02:31:42.339+00:00|1168231179913|12159
2012-12-31T02:32:15.867+00:00|1168231202903|785
2012-12-31T02:32:23.197+00:00|1168231482861|2798
2012-12-31T02:32:23.197+00:00|1168231482861|13717
2012-12-31T02:32:48.349+00:00|1168231508161|2846
2012-12-31T02:32:48.349+00:00|1168231508161|13359
2012-12-31T02:33:05.112+00:00|1168231111589|12208
2012-12-31T02:34:54.404+00:00|1168231187138|1988
2012-12-31T02:34:54.404+00:00|1168231187138|11560
2012-12-31T02:35:10.326+00:00|1168231319238|1031
2012-12-31T02:35:10.326+00:00|1168231319238|11979
2012-12-31T02:35:38.619+00:00|1168231111590|2045
2012-12-31T02:35:38.619+00:00|1168231111590|12208
2012-12-31T02:36:01.301+00:00|1168231387056|783
2012-12-31T02:36:01.301+00:00|1168231387056|1541
2012-12-31T02:36:01.301+00:00|1168231387056|5188
2012-12-31T02:36:01.301+00:00|1168231387056|11634
2012-12-31T02:36:01.301+00:00|1168231387056|11730
2012-12-31T02:36:01.301+00:00|1168231387056|12483
2012-12-31T02:41:10.835+00:00|1168231235593|12157
2012-12-31T02:41:56.004+00:00|1168231508524|2811
2012-12-31T02:41:56.004+00:00|1168231508524|2941
2012-12-31T02:44:06.853+00:00|1168231348723|9152
2012-12-31T02:44:06.853+00:00|1168231348723|11541
2012-12-31T02:45:12.240+00:00|1168231176625|3094
2012-12-31T02:45:12.240+00:00|1168231176625|9896
2012-12-31T02:45:36.783+00:00|1168231176630|7025
2012-12-31T02:45:36.783+00:00|1168231176630|9896
2012-12-31T02:46:30.049+00:00|1168231315268|9163
2012-12-31T02:48:25.068+00:00|1168231503967|8252
2012-12-31T02:48:41.017+00:00|1168231419404|2983
2012-12-31T02:48:41.017+00:00|1168231419404|5119
2012-12-31T02:48:41.017+00:00|1168231419404|5875
2012-12-31T02:50:28.240+00:00|1168231189658|12288
2012-12-31T02:50:51.108+00:00|1168231445368|5450
2012-12-31T02:51:11.813+00:00|1168231289043|2020
2012-12-31T02:51:11.813+00:00|1168231289043|2992
2012-12-31T02:51:11.813+00:00|1168231289043|7354
2012-12-31T02:51:11.813+00:00|1168231289043|7594
2012-12-31T02:51:11.813+00:00|1168231289043|9894
2012-12-31T02:51:11.813+00:00|1168231289043|10562
2012-12-31T02:51:11.813+00:00|1168231289043|14590
2012-12-31T02:51:23.627+00:00|1168231289049|283
2012-12-31T02:51:23.627+00:00|1168231289049|2992
2012-12-31T02:51:23.627+00:00|1168231289049|5078
2012-12-31T02:51:23.627+00:00|1168231289049|7594
2012-12-31T02:51:23.627+00:00|1168231289049|9894
2012-12-31T02:51:23.627+00:00|1168231289049|12745
2012-12-31T02:51:23.627+00:00|1168231289049|12893
2012-12-31T02:51:41.180+00:00|1168231174718|1653
2012-12-31T02:51:41.180+00:00|1168231174718|5063
2012-12-31T02:51:41.180+00:00|1168231174718|6201
2012-12-31T02:52:19.528+00:00|1168231289319|1979
2012-12-31T02:52:19.528+00:00|1168231289319|2869
2012-12-31T02:52:19.528+00:00|1168231289319|6942
2012-12-31T02:52:19.528+00:00|1168231289319|7562
2012-12-31T02:53:18.685+00:00|1168231494553|1760
2012-12-31T02:53:18.685+00:00|1168231494553|2780
2012-12-31T02:53:45.371+00:00|1168231289053|2992
2012-12-31T02:53:45.371+00:00|1168231289053|5666
2012-12-31T02:53:45.371+00:00|1168231289053|11275
2012-12-31T02:53:45.371+00:00|1168231289053|12330
2012-12-31T02:53:45.371+00:00|1168231289053|14238
2012-12-31T02:53:45.371+00:00|1168231289053|14590
2012-12-31T02:54:17.264+00:00|1168231170386|6930
2012-12-31T02:54:43.356+00:00|1168231382166|12034
2012-12-31T02:55:40.076+00:00|1168231507224|14881
2012-12-31T02:55:42.933+00:00|1168231460996|5275
2012-12-31T02:55:42.933+00:00|1168231460996|9223
2012-12-31T02:55:42.933+00:00|1168231460996|12009
2012-12-31T02:56:05.672+00:00|1168231137159|6
2012-12-31T02:56:05.672+00:00|1168231137159|6456
2012-12-31T02:56:07.843+00:00|1168231508875|2097
2012-12-31T02:56:07.843+00:00|1168231508875|11687
2012-12-31T02:56:40.562+00:00|1168231179907|9064
2012-12-31T02:56:40.562+00:00|1168231179907|9177
2012-12-31T02:56:40.672+00:00|1168231489419|548
2012-12-31T02:56:40.672+00:00|1168231489419|1454
2012-12-31T02:57:06.599+00:00|1168231419405|5875
2012-12-31T02:57:06.599+00:00|1168231419405|6556
2012-12-31T02:57:06.599+00:00|1168231419405|9110
2012-12-31T02:57:25.059+00:00|1168231130954|9474
2012-12-31T02:58:02.346+00:00|1168231170392|6957
2012-12-31T02:58:38.195+00:00|1168231484130|139
2012-12-31T02:58:38.195+00:00|1168231484130|2922
2012-12-31T02:58:39.045+00:00|1168231113700|1860
2012-12-31T02:58:39.045+00:00|1168231113700|3033
2012-12-31T02:58:39.045+00:00|1168231113700|3065
2012-12-31T02:58:39.045+00:00|1168231113700|6862
2012-12-31T02:58:39.045+00:00|1168231113700|9041
2012-12-31T02:58:39.045+00:00|1168231113700|11588
