creationDate|CommentId|TagId
2012-12-15T00:52:03.060+00:00|1168231420179|2856
2012-12-15T00:52:49.435+00:00|1168231262483|790
2012-12-15T00:52:49.435+00:00|1168231262483|9175
2012-12-15T00:55:18.833+00:00|1168231462440|5141
2012-12-15T00:55:18.833+00:00|1168231462440|6938
2012-12-15T00:56:12.801+00:00|1168231446311|2810
2012-12-15T00:56:12.801+00:00|1168231446311|6418
2012-12-15T00:56:12.801+00:00|1168231446311|9344
2012-12-15T00:56:12.801+00:00|1168231446311|11228
2012-12-15T00:56:12.801+00:00|1168231446311|12229
2012-12-15T00:56:12.801+00:00|1168231446311|12478
2012-12-15T01:01:50.249+00:00|1168231450834|2098
2012-12-15T01:01:50.249+00:00|1168231450834|3035
2012-12-15T01:01:50.249+00:00|1168231450834|6798
2012-12-15T01:01:50.249+00:00|1168231450834|7181
2012-12-15T01:01:50.249+00:00|1168231450834|9170
2012-12-15T01:02:05.670+00:00|1168231450750|6145
2012-12-15T01:02:05.670+00:00|1168231450750|11717
2012-12-15T01:02:25.296+00:00|1168231493449|2027
2012-12-15T01:02:25.296+00:00|1168231493449|2066
2012-12-15T01:05:25.159+00:00|1168231415740|2778
2012-12-15T01:05:25.159+00:00|1168231415740|2800
2012-12-15T01:05:25.159+00:00|1168231415740|5107
2012-12-15T01:05:25.159+00:00|1168231415740|11550
2012-12-15T01:05:25.159+00:00|1168231415740|11622
2012-12-15T01:05:31.843+00:00|1168231312844|1733
2012-12-15T01:05:31.843+00:00|1168231312844|5184
2012-12-15T01:06:51.334+00:00|1168231290810|2807
2012-12-15T01:06:51.334+00:00|1168231290810|6393
2012-12-15T01:11:04.855+00:00|1168231117856|7020
2012-12-15T01:11:29.737+00:00|1168231503041|2806
2012-12-15T01:11:29.737+00:00|1168231503041|7507
2012-12-15T01:11:29.737+00:00|1168231503041|9258
2012-12-15T01:17:59.033+00:00|1168231450759|11421
2012-12-15T01:22:14.455+00:00|1168231420185|279
2012-12-15T01:22:14.455+00:00|1168231420185|11337
2012-12-15T01:22:14.455+00:00|1168231420185|12685
2012-12-15T01:23:00.529+00:00|1168231389818|7579
2012-12-15T01:24:43.019+00:00|1168231446313|2810
2012-12-15T01:24:43.019+00:00|1168231446313|5174
2012-12-15T01:24:43.019+00:00|1168231446313|6969
2012-12-15T01:24:43.019+00:00|1168231446313|9291
2012-12-15T01:24:43.019+00:00|1168231446313|9344
2012-12-15T01:24:43.019+00:00|1168231446313|11228
2012-12-15T01:26:18.554+00:00|1168231450794|3027
2012-12-15T01:26:18.554+00:00|1168231450794|9127
2012-12-15T01:26:18.554+00:00|1168231450794|11987
2012-12-15T01:30:22.219+00:00|1168231367206|9
2012-12-15T01:33:04.654+00:00|1168231322757|6389
2012-12-15T01:33:42.694+00:00|1168231313034|779
2012-12-15T01:37:35.863+00:00|1168231280831|1993
2012-12-15T01:37:35.863+00:00|1168231280831|5089
2012-12-15T01:39:38.187+00:00|1168231493315|1188
2012-12-15T01:40:05.417+00:00|1168231427093|2989
2012-12-15T01:40:05.417+00:00|1168231427093|11538
2012-12-15T01:40:42.258+00:00|1168231493575|568
2012-12-15T01:40:42.258+00:00|1168231493575|1526
2012-12-15T01:40:42.258+00:00|1168231493575|1545
2012-12-15T01:40:42.258+00:00|1168231493575|5071
2012-12-15T01:40:42.258+00:00|1168231493575|6999
2012-12-15T01:40:42.258+00:00|1168231493575|7521
2012-12-15T01:40:42.258+00:00|1168231493575|9174
2012-12-15T01:40:42.258+00:00|1168231493575|11597
2012-12-15T01:43:06.781+00:00|1168231314964|1444
2012-12-15T01:43:06.781+00:00|1168231314964|2858
2012-12-15T01:45:02.500+00:00|1168231252070|0
2012-12-15T01:45:02.500+00:00|1168231252070|9334
2012-12-15T01:46:43.564+00:00|1168231420155|5089
2012-12-15T01:46:43.564+00:00|1168231420155|13593
2012-12-15T01:48:34.548+00:00|1168231380756|3025
2012-12-15T01:48:34.548+00:00|1168231380756|10954
2012-12-15T01:51:23.497+00:00|1168231261724|9035
2012-12-15T01:52:28.945+00:00|1168231271510|3041
2012-12-15T01:52:28.945+00:00|1168231271510|9333
2012-12-15T01:53:27.211+00:00|1168231271518|3041
2012-12-15T01:53:27.211+00:00|1168231271518|8453
2012-12-15T01:53:48.112+00:00|1168231116751|6096
2012-12-15T01:53:48.112+00:00|1168231116751|9311
2012-12-15T01:53:48.112+00:00|1168231116751|9631
2012-12-15T01:54:34.415+00:00|1168231289827|14943
2012-12-15T01:57:23.740+00:00|1168231172786|1953
2012-12-15T01:57:23.740+00:00|1168231172786|9161
2012-12-15T01:58:17.282+00:00|1168231235808|138
2012-12-15T01:58:17.282+00:00|1168231235808|5103
2012-12-15T02:00:49.248+00:00|1168231135962|9138
2012-12-15T02:00:49.248+00:00|1168231135962|11642
2012-12-15T02:01:12.388+00:00|1168231469062|5060
2012-12-15T02:01:12.388+00:00|1168231469062|5154
2012-12-15T02:01:25.347+00:00|1168231434163|2061
2012-12-15T02:02:43.533+00:00|1168231167633|5903
2012-12-15T02:07:59.467+00:00|1168231289596|2028
2012-12-15T02:10:39.934+00:00|1168231383386|147
2012-12-15T02:10:39.934+00:00|1168231383386|1023
2012-12-15T02:10:39.934+00:00|1168231383386|1403
2012-12-15T02:10:39.934+00:00|1168231383386|2795
2012-12-15T02:10:39.934+00:00|1168231383386|2917
2012-12-15T02:10:39.934+00:00|1168231383386|5096
2012-12-15T02:10:39.934+00:00|1168231383386|9163
2012-12-15T02:10:39.934+00:00|1168231383386|9279
2012-12-15T02:10:39.934+00:00|1168231383386|12471
2012-12-15T02:13:02.481+00:00|1168231240821|292
2012-12-15T02:13:02.481+00:00|1168231240821|579
2012-12-15T02:13:02.481+00:00|1168231240821|811
2012-12-15T02:13:02.481+00:00|1168231240821|2098
2012-12-15T02:13:02.481+00:00|1168231240821|2997
2012-12-15T02:13:02.481+00:00|1168231240821|6944
2012-12-15T02:13:02.481+00:00|1168231240821|7391
2012-12-15T02:13:02.481+00:00|1168231240821|7559
2012-12-15T02:13:02.481+00:00|1168231240821|12050
2012-12-15T02:13:41.297+00:00|1168231241014|1023
2012-12-15T02:13:41.297+00:00|1168231241014|1940
2012-12-15T02:13:41.297+00:00|1168231241014|2882
2012-12-15T02:13:41.297+00:00|1168231241014|7569
2012-12-15T02:13:41.297+00:00|1168231241014|9068
2012-12-15T02:13:41.297+00:00|1168231241014|11718
2012-12-15T02:13:41.297+00:00|1168231241014|11733
2012-12-15T02:13:41.297+00:00|1168231241014|12159
2012-12-15T02:14:00.415+00:00|1168231504652|1753
2012-12-15T02:14:00.415+00:00|1168231504652|6972
2012-12-15T02:14:00.415+00:00|1168231504652|9817
2012-12-15T02:15:30.521+00:00|1168231328202|247
2012-12-15T02:15:30.521+00:00|1168231328202|7564
2012-12-15T02:16:58.916+00:00|1168231333764|2781
2012-12-15T02:16:58.916+00:00|1168231333764|3085
2012-12-15T02:17:52.692+00:00|1168231252652|3
2012-12-15T02:17:52.692+00:00|1168231252652|9183
2012-12-15T02:18:27.970+00:00|1168231322755|2875
2012-12-15T02:18:27.970+00:00|1168231322755|2888
2012-12-15T02:18:46.470+00:00|1168231160831|6557
2012-12-15T02:26:41.384+00:00|1168231355415|11987
2012-12-15T02:27:33.600+00:00|1168231409122|1167
2012-12-15T02:27:33.600+00:00|1168231409122|1410
2012-12-15T02:27:33.600+00:00|1168231409122|2844
2012-12-15T02:27:33.600+00:00|1168231409122|3083
2012-12-15T02:27:33.600+00:00|1168231409122|6416
2012-12-15T02:27:33.600+00:00|1168231409122|9353
2012-12-15T02:27:46.794+00:00|1168231434126|8206
2012-12-15T02:28:02.580+00:00|1168231370724|61
2012-12-15T02:28:02.580+00:00|1168231370724|6743
2012-12-15T02:28:02.812+00:00|1168231376980|3059
2012-12-15T02:28:22.358+00:00|1168231370734|61
2012-12-15T02:28:22.358+00:00|1168231370734|2012
2012-12-15T02:29:12.754+00:00|1168231173566|1953
2012-12-15T02:29:12.754+00:00|1168231173566|3088
2012-12-15T02:29:59.513+00:00|1168231493630|2848
2012-12-15T02:30:14.414+00:00|1168231173569|12162
2012-12-15T02:32:21.460+00:00|1168231334208|11987
2012-12-15T02:33:22.231+00:00|1168231135408|5104
2012-12-15T02:33:22.231+00:00|1168231135408|7576
2012-12-15T02:35:18.668+00:00|1168231409123|3072
2012-12-15T02:35:18.668+00:00|1168231409123|3083
2012-12-15T02:35:18.668+00:00|1168231409123|5399
2012-12-15T02:35:18.668+00:00|1168231409123|6416
2012-12-15T02:35:18.668+00:00|1168231409123|7002
2012-12-15T02:35:18.668+00:00|1168231409123|9353
2012-12-15T02:37:17.642+00:00|1168231506350|2086
2012-12-15T02:37:17.642+00:00|1168231506350|12063
2012-12-15T02:39:05.199+00:00|1168231240994|2922
2012-12-15T02:39:05.199+00:00|1168231240994|8682
2012-12-15T02:39:50.560+00:00|1168231291016|5155
2012-12-15T02:39:50.560+00:00|1168231291016|7594
2012-12-15T02:40:16.973+00:00|1168231297920|14862
2012-12-15T02:42:01.000+00:00|1168231493631|2848
2012-12-15T02:42:01.000+00:00|1168231493631|7417
2012-12-15T02:42:16.736+00:00|1168231493632|13758
2012-12-15T02:44:45.175+00:00|1168231106699|2
2012-12-15T02:44:45.175+00:00|1168231106699|3077
2012-12-15T02:46:10.149+00:00|1168231127742|2910
2012-12-15T02:46:10.149+00:00|1168231127742|11595
2012-12-15T02:46:50.746+00:00|1168231356805|806
2012-12-15T02:46:50.746+00:00|1168231356805|2119
2012-12-15T02:46:50.746+00:00|1168231356805|2816
2012-12-15T02:46:50.746+00:00|1168231356805|2889
2012-12-15T02:46:50.746+00:00|1168231356805|2950
2012-12-15T02:46:50.746+00:00|1168231356805|3001
2012-12-15T02:46:50.746+00:00|1168231356805|6408
2012-12-15T02:46:50.746+00:00|1168231356805|9106
2012-12-15T02:46:50.746+00:00|1168231356805|9180
2012-12-15T02:46:50.746+00:00|1168231356805|13093
2012-12-15T02:52:17.499+00:00|1168231178801|579
2012-12-15T02:54:15.835+00:00|1168231126560|6437
2012-12-15T02:54:36.814+00:00|1168231113174|5025
2012-12-15T02:56:14.469+00:00|1168231288692|6
2012-12-15T02:56:14.469+00:00|1168231288692|777
2012-12-15T02:56:14.469+00:00|1168231288692|1175
2012-12-15T02:56:14.469+00:00|1168231288692|1176
2012-12-15T02:56:14.469+00:00|1168231288692|2797
2012-12-15T02:56:14.469+00:00|1168231288692|6378
2012-12-15T02:56:14.469+00:00|1168231288692|7875
2012-12-15T02:57:56.966+00:00|1168231314528|6949
2012-12-15T02:58:20.727+00:00|1168231464176|1581
2012-12-15T02:58:20.727+00:00|1168231464176|7606
2012-12-15T02:58:36.733+00:00|1168231178806|11642
2012-12-15T02:58:56.983+00:00|1168231291216|7594
2012-12-15T02:58:56.983+00:00|1168231291216|9174
2012-12-15T03:00:14.530+00:00|1168231207657|1184
2012-12-15T03:00:14.530+00:00|1168231207657|8150
2012-12-15T03:00:14.530+00:00|1168231207657|10443
2012-12-15T03:00:14.530+00:00|1168231207657|13343
2012-12-15T03:00:52.613+00:00|1168231356808|2816
2012-12-15T03:00:52.613+00:00|1168231356808|2889
2012-12-15T03:00:52.613+00:00|1168231356808|2944
2012-12-15T03:00:52.613+00:00|1168231356808|2950
2012-12-15T03:00:52.613+00:00|1168231356808|3001
2012-12-15T03:00:52.613+00:00|1168231356808|3050
2012-12-15T03:00:52.613+00:00|1168231356808|6180
2012-12-15T03:00:52.613+00:00|1168231356808|6408
2012-12-15T03:00:52.613+00:00|1168231356808|9433
2012-12-15T03:00:52.613+00:00|1168231356808|11377
2012-12-15T03:02:03.447+00:00|1168231505845|8
2012-12-15T03:02:03.447+00:00|1168231505845|2932
2012-12-15T03:02:03.447+00:00|1168231505845|3082
2012-12-15T03:02:03.447+00:00|1168231505845|6990
2012-12-15T03:02:03.447+00:00|1168231505845|12019
2012-12-15T03:08:12.557+00:00|1168231314529|6949
2012-12-15T03:08:12.557+00:00|1168231314529|8102
2012-12-15T03:08:55.429+00:00|1168231278764|574
2012-12-15T03:08:55.429+00:00|1168231278764|780
2012-12-15T03:09:15.878+00:00|1168231450808|3075
2012-12-15T03:09:15.878+00:00|1168231450808|5022
2012-12-15T03:09:15.878+00:00|1168231450808|6303
2012-12-15T03:09:15.878+00:00|1168231450808|11874
2012-12-15T03:09:33.348+00:00|1168231450810|5022
2012-12-15T03:09:33.348+00:00|1168231450810|6303
2012-12-15T03:09:33.348+00:00|1168231450810|6410
2012-12-15T03:09:33.348+00:00|1168231450810|11874
2012-12-15T03:09:33.348+00:00|1168231450810|12157
2012-12-15T03:11:41.682+00:00|1168231503051|5176
2012-12-15T03:11:41.682+00:00|1168231503051|5965
2012-12-15T03:11:41.682+00:00|1168231503051|7507
2012-12-15T03:11:41.682+00:00|1168231503051|9258
2012-12-15T03:11:57.419+00:00|1168231173579|1154
2012-12-15T03:11:57.419+00:00|1168231173579|1953
2012-12-15T03:12:08.533+00:00|1168231173580|1023
2012-12-15T03:12:32.990+00:00|1168231116297|500
2012-12-15T03:12:32.990+00:00|1168231116297|3103
2012-12-15T03:12:32.990+00:00|1168231116297|5871
2012-12-15T03:12:32.990+00:00|1168231116297|6421
2012-12-15T03:12:32.990+00:00|1168231116297|7300
2012-12-15T03:12:32.990+00:00|1168231116297|8771
2012-12-15T03:15:06.656+00:00|1168231389959|1027
2012-12-15T03:15:06.656+00:00|1168231389959|2068
2012-12-15T03:15:06.656+00:00|1168231389959|11599
2012-12-15T03:15:54.119+00:00|1168231355798|1186
2012-12-15T03:15:54.119+00:00|1168231355798|1668
2012-12-15T03:15:54.119+00:00|1168231355798|12159
2012-12-15T03:17:43.898+00:00|1168231376986|3059
2012-12-15T03:17:43.898+00:00|1168231376986|13727
2012-12-15T03:18:03.011+00:00|1168231160816|4848
2012-12-15T03:18:18.809+00:00|1168231207103|286
2012-12-15T03:18:18.809+00:00|1168231207103|2919
2012-12-15T03:18:18.809+00:00|1168231207103|5411
2012-12-15T03:18:18.809+00:00|1168231207103|9261
2012-12-15T03:18:18.809+00:00|1168231207103|9433
2012-12-15T03:18:18.809+00:00|1168231207103|10889
2012-12-15T03:18:18.809+00:00|1168231207103|11593
2012-12-15T03:19:06.843+00:00|1168231493636|2848
2012-12-15T03:19:06.843+00:00|1168231493636|13757
2012-12-15T03:20:38.114+00:00|1168231506945|3043
2012-12-15T03:25:19.311+00:00|1168231506990|568
2012-12-15T03:25:19.311+00:00|1168231506990|1984
2012-12-15T03:25:19.311+00:00|1168231506990|4847
2012-12-15T03:25:19.311+00:00|1168231506990|9241
2012-12-15T03:25:57.599+00:00|1168231314471|3053
2012-12-15T03:26:52.800+00:00|1168231221149|3028
2012-12-15T03:26:52.800+00:00|1168231221149|8848
2012-12-15T03:26:52.800+00:00|1168231221149|9095
2012-12-15T03:30:40.993+00:00|1168231246568|1179
2012-12-15T03:30:40.993+00:00|1168231246568|1207
2012-12-15T03:30:40.993+00:00|1168231246568|11575
2012-12-15T03:31:49.420+00:00|1168231415185|3083
2012-12-15T03:31:49.420+00:00|1168231415185|9177
2012-12-15T03:31:49.420+00:00|1168231415185|12401
2012-12-15T03:32:42.681+00:00|1168231314688|6951
2012-12-15T03:35:25.237+00:00|1168231420194|279
2012-12-15T03:35:25.237+00:00|1168231420194|5728
2012-12-15T03:35:25.237+00:00|1168231420194|10388
2012-12-15T03:35:25.237+00:00|1168231420194|11337
2012-12-15T03:35:29.784+00:00|1168231333594|2979
2012-12-15T03:36:22.305+00:00|1168231167911|2800
2012-12-15T03:36:22.305+00:00|1168231167911|7003
2012-12-15T03:36:22.305+00:00|1168231167911|7244
2012-12-15T03:37:17.660+00:00|1168231486907|2794
2012-12-15T03:37:17.660+00:00|1168231486907|7761
2012-12-15T03:42:11.905+00:00|1168231356806|806
2012-12-15T03:42:11.905+00:00|1168231356806|2027
2012-12-15T03:42:11.905+00:00|1168231356806|2119
2012-12-15T03:42:11.905+00:00|1168231356806|2816
2012-12-15T03:42:11.905+00:00|1168231356806|2880
2012-12-15T03:42:11.905+00:00|1168231356806|2889
2012-12-15T03:42:11.905+00:00|1168231356806|2994
2012-12-15T03:42:11.905+00:00|1168231356806|3001
2012-12-15T03:42:11.905+00:00|1168231356806|5367
2012-12-15T03:42:11.905+00:00|1168231356806|6408
2012-12-15T03:42:11.905+00:00|1168231356806|9106
2012-12-15T03:42:11.905+00:00|1168231356806|9180
2012-12-15T03:42:11.905+00:00|1168231356806|13093
2012-12-15T03:42:11.905+00:00|1168231356806|14210
2012-12-15T03:42:51.395+00:00|1168231450809|6303
2012-12-15T03:42:51.395+00:00|1168231450809|7076
2012-12-15T03:42:51.395+00:00|1168231450809|15736
2012-12-15T03:43:07.209+00:00|1168231409182|1167
2012-12-15T03:43:07.209+00:00|1168231409182|2074
2012-12-15T03:43:07.209+00:00|1168231409182|2940
2012-12-15T03:43:07.209+00:00|1168231409182|7947
2012-12-15T03:43:07.209+00:00|1168231409182|9193
2012-12-15T03:43:07.209+00:00|1168231409182|9241
2012-12-15T03:43:07.209+00:00|1168231409182|9669
2012-12-15T03:43:07.209+00:00|1168231409182|9786
2012-12-15T03:43:07.209+00:00|1168231409182|12081
2012-12-15T03:43:46.625+00:00|1168231360234|5168
2012-12-15T03:45:16.205+00:00|1168231135968|5059
2012-12-15T03:45:16.205+00:00|1168231135968|9138
2012-12-15T03:45:44.269+00:00|1168231478344|103
2012-12-15T03:45:44.269+00:00|1168231478344|1994
2012-12-15T03:45:44.269+00:00|1168231478344|2897
2012-12-15T03:45:44.269+00:00|1168231478344|6374
2012-12-15T03:45:44.269+00:00|1168231478344|7155
2012-12-15T03:45:44.269+00:00|1168231478344|7733
2012-12-15T03:47:09.740+00:00|1168231261729|6959
2012-12-15T03:47:09.740+00:00|1168231261729|9035
2012-12-15T03:48:09.579+00:00|1168231389960|2916
2012-12-15T03:48:09.579+00:00|1168231389960|11689
2012-12-15T03:48:33.869+00:00|1168231156602|1759
2012-12-15T03:50:50.200+00:00|1168231433634|591
2012-12-15T03:50:50.200+00:00|1168231433634|5194
2012-12-15T03:55:46.115+00:00|1168231353621|1410
2012-12-15T03:55:46.115+00:00|1168231353621|2423
2012-12-15T03:55:46.115+00:00|1168231353621|6411
2012-12-15T03:55:46.115+00:00|1168231353621|7555
2012-12-15T03:55:46.115+00:00|1168231353621|9163
2012-12-15T03:55:46.115+00:00|1168231353621|9263
2012-12-15T03:55:46.115+00:00|1168231353621|13481
2012-12-15T03:56:50.649+00:00|1168231315071|1444
2012-12-15T03:56:50.649+00:00|1168231315071|1769
2012-12-15T03:56:50.649+00:00|1168231315071|2845
2012-12-15T03:56:50.649+00:00|1168231315071|5077
2012-12-15T03:56:50.649+00:00|1168231315071|5141
2012-12-15T03:56:50.649+00:00|1168231315071|9180
2012-12-15T03:56:50.649+00:00|1168231315071|11345
2012-12-15T03:56:50.649+00:00|1168231315071|11732
2012-12-15T03:57:56.556+00:00|1168231315079|1021
2012-12-15T03:57:56.556+00:00|1168231315079|1769
2012-12-15T03:57:56.556+00:00|1168231315079|1994
2012-12-15T03:57:56.556+00:00|1168231315079|2845
2012-12-15T03:57:56.556+00:00|1168231315079|2935
2012-12-15T03:57:56.556+00:00|1168231315079|5077
2012-12-15T03:57:56.556+00:00|1168231315079|5141
2012-12-15T03:57:56.556+00:00|1168231315079|9180
2012-12-15T03:57:56.556+00:00|1168231315079|11345
2012-12-15T03:57:56.556+00:00|1168231315079|11690
2012-12-15T03:57:56.556+00:00|1168231315079|11732
2012-12-15T03:58:04.404+00:00|1168231346676|1203
2012-12-15T03:58:04.404+00:00|1168231346676|7978
2012-12-15T03:58:04.404+00:00|1168231346676|10337
2012-12-15T04:12:03.271+00:00|1168231433641|6163
2012-12-15T04:16:41.687+00:00|1168231296081|2052
2012-12-15T04:20:40.309+00:00|1168231290342|2782
2012-12-15T04:22:47.519+00:00|1168231301103|1489
2012-12-15T04:22:47.519+00:00|1168231301103|11579
2012-12-15T04:27:58.296+00:00|1168231333602|2979
2012-12-15T04:27:58.296+00:00|1168231333602|11078
2012-12-15T04:30:56.153+00:00|1168231315086|1444
2012-12-15T04:30:56.153+00:00|1168231315086|2814
2012-12-15T04:30:56.153+00:00|1168231315086|2845
2012-12-15T04:30:56.153+00:00|1168231315086|3017
2012-12-15T04:30:56.153+00:00|1168231315086|9180
2012-12-15T04:30:56.153+00:00|1168231315086|9189
2012-12-15T04:30:56.153+00:00|1168231315086|9299
2012-12-15T04:30:56.153+00:00|1168231315086|11732
2012-12-15T04:32:32.238+00:00|1168231136664|1767
2012-12-15T04:32:32.238+00:00|1168231136664|2005
2012-12-15T04:32:32.238+00:00|1168231136664|2068
2012-12-15T04:32:32.238+00:00|1168231136664|2887
2012-12-15T04:32:32.238+00:00|1168231136664|3094
2012-12-15T04:32:32.238+00:00|1168231136664|6733
2012-12-15T04:32:32.238+00:00|1168231136664|7005
2012-12-15T04:32:32.238+00:00|1168231136664|7545
2012-12-15T04:32:32.238+00:00|1168231136664|9343
2012-12-15T04:32:32.238+00:00|1168231136664|10037
2012-12-15T04:37:22.968+00:00|1168231278767|2875
2012-12-15T04:38:47.871+00:00|1168231433733|4847
2012-12-15T04:38:47.871+00:00|1168231433733|9177
2012-12-15T04:45:46.671+00:00|1168231430725|2995
2012-12-15T04:45:46.671+00:00|1168231430725|7433
2012-12-15T04:45:46.671+00:00|1168231430725|8776
2012-12-15T04:46:00.397+00:00|1168231172458|6992
2012-12-15T04:46:00.397+00:00|1168231172458|9130
2012-12-15T04:46:53.105+00:00|1168231136173|6438
2012-12-15T04:50:32.317+00:00|1168231202767|1444
2012-12-15T04:50:32.317+00:00|1168231202767|1677
2012-12-15T04:51:37.826+00:00|1168231111516|2951
2012-12-15T04:51:37.826+00:00|1168231111516|13340
2012-12-15T04:52:47.135+00:00|1168231291232|2049
2012-12-15T04:52:47.135+00:00|1168231291232|7594
2012-12-15T05:00:35.946+00:00|1168231167593|2113
2012-12-15T05:06:11.446+00:00|1168231173582|9097
2012-12-15T05:06:11.446+00:00|1168231173582|12162
2012-12-15T05:08:33.675+00:00|1168231261733|10223
2012-12-15T05:08:40.376+00:00|1168231487988|1154
2012-12-15T05:10:41.001+00:00|1168231202776|1677
2012-12-15T05:10:41.001+00:00|1168231202776|9035
2012-12-15T05:11:59.394+00:00|1168231493589|568
2012-12-15T05:11:59.394+00:00|1168231493589|1185
2012-12-15T05:11:59.394+00:00|1168231493589|1545
2012-12-15T05:11:59.394+00:00|1168231493589|2925
2012-12-15T05:11:59.394+00:00|1168231493589|5071
2012-12-15T05:11:59.394+00:00|1168231493589|6999
2012-12-15T05:11:59.394+00:00|1168231493589|9005
2012-12-15T05:11:59.394+00:00|1168231493589|11597
2012-12-15T05:11:59.394+00:00|1168231493589|12469
2012-12-15T05:12:14.408+00:00|1168231202771|1677
2012-12-15T05:12:14.408+00:00|1168231202771|2801
2012-12-15T05:16:37.174+00:00|1168231450736|6
2012-12-15T05:16:37.174+00:00|1168231450736|5169
2012-12-15T05:16:37.174+00:00|1168231450736|5753
2012-12-15T05:17:11.521+00:00|1168231278774|1201
2012-12-15T05:17:27.709+00:00|1168231116019|2919
2012-12-15T05:17:27.709+00:00|1168231116019|6549
2012-12-15T05:17:27.709+00:00|1168231116019|7546
2012-12-15T05:17:27.709+00:00|1168231116019|9262
2012-12-15T05:17:27.709+00:00|1168231116019|12229
2012-12-15T05:19:38.904+00:00|1168231314515|2799
2012-12-15T05:19:38.904+00:00|1168231314515|5515
2012-12-15T05:19:38.904+00:00|1168231314515|6962
2012-12-15T05:19:38.904+00:00|1168231314515|7553
2012-12-15T05:19:38.904+00:00|1168231314515|7644
2012-12-15T05:19:38.904+00:00|1168231314515|11981
2012-12-15T05:20:32.024+00:00|1168231487685|139
2012-12-15T05:20:32.024+00:00|1168231487685|594
2012-12-15T05:20:32.024+00:00|1168231487685|9176
2012-12-15T05:20:32.024+00:00|1168231487685|13978
2012-12-15T05:20:49.207+00:00|1168231444005|3015
2012-12-15T05:20:49.207+00:00|1168231444005|9084
2012-12-15T05:20:49.207+00:00|1168231444005|10084
2012-12-15T05:20:49.207+00:00|1168231444005|15167
2012-12-15T05:23:00.607+00:00|1168231414845|594
2012-12-15T05:23:00.607+00:00|1168231414845|1505
2012-12-15T05:23:00.607+00:00|1168231414845|1944
2012-12-15T05:23:00.607+00:00|1168231414845|2805
2012-12-15T05:23:00.607+00:00|1168231414845|2928
