creationDate|ForumId|PersonId
2012-12-03T10:08:40.736+00:00|1168231119752|2199023257001
2012-12-03T10:08:40.736+00:00|1168231119752|8796093023077
2012-12-03T10:08:40.736+00:00|1168231119752|13194139534169
2012-12-03T10:08:40.736+00:00|1168231119752|17592186045071
2012-12-03T10:08:40.736+00:00|1168231119752|21990232557062
2012-12-03T10:08:40.736+00:00|1168231119752|26388279066736
2012-12-03T10:08:40.736+00:00|1168231119752|26388279067210
2012-12-03T10:08:40.736+00:00|1168231119752|26388279067663
2012-12-03T10:08:40.736+00:00|1168231119752|28587302322180
2012-12-03T10:09:24.671+00:00|1099511631039|28587302322216
2012-12-03T10:13:46.454+00:00|1030792166653|13194139533488
2012-12-03T10:18:11.930+00:00|893353213362|35184372089798
2012-12-03T10:18:11.930+00:00|1099511644348|28587302323848
2012-12-03T10:23:53.929+00:00|1099511638117|15393162789420
2012-12-03T10:31:46.677+00:00|1013|35184372090190
2012-12-03T10:31:46.677+00:00|1099511644398|1204
2012-12-03T10:40:49.100+00:00|1168231108322|16
2012-12-03T10:40:49.100+00:00|1168231108322|483
2012-12-03T10:40:49.100+00:00|1168231108322|773
2012-12-03T10:40:49.100+00:00|1168231108322|1096
2012-12-03T10:40:49.100+00:00|1168231108322|1305
2012-12-03T10:40:49.100+00:00|1168231108322|1403
2012-12-03T10:40:49.100+00:00|1168231108322|2199023255790
2012-12-03T10:40:49.100+00:00|1168231108322|2199023256657
2012-12-03T10:40:49.100+00:00|1168231108322|4398046512269
2012-12-03T10:40:49.100+00:00|1168231108322|4398046512388
2012-12-03T10:40:49.100+00:00|1168231108322|4398046512405
2012-12-03T10:40:49.100+00:00|1168231108322|4398046512803
2012-12-03T10:40:49.100+00:00|1168231108322|6597069768067
2012-12-03T10:40:49.100+00:00|1168231108322|8796093022260
2012-12-03T10:40:49.100+00:00|1168231108322|8796093023371
2012-12-03T10:40:49.100+00:00|1168231108322|8796093023537
2012-12-03T10:40:49.100+00:00|1168231108322|8796093023864
2012-12-03T10:40:49.100+00:00|1168231108322|10995116278274
2012-12-03T10:40:49.100+00:00|1168231108322|10995116278624
2012-12-03T10:40:49.100+00:00|1168231108322|10995116279024
2012-12-03T10:40:49.100+00:00|1168231108322|13194139535005
2012-12-03T10:40:49.100+00:00|1168231108322|15393162789271
2012-12-03T10:40:49.100+00:00|1168231108322|15393162789357
2012-12-03T10:40:49.100+00:00|1168231108322|19791209300502
2012-12-03T10:40:49.100+00:00|1168231108322|19791209300650
2012-12-03T10:40:49.100+00:00|1168231108322|21990232556302
2012-12-03T10:40:49.100+00:00|1168231108322|24189255811433
2012-12-03T10:40:49.100+00:00|1168231108322|24189255811441
2012-12-03T10:40:49.100+00:00|1168231108322|26388279067202
2012-12-03T10:40:49.100+00:00|1168231108322|28587302322307
2012-12-03T10:40:49.100+00:00|1168231108322|30786325578527
2012-12-03T10:40:49.100+00:00|1168231108322|32985348834257
2012-12-03T10:40:49.100+00:00|1168231108322|37383395344412
2012-12-03T10:45:05.312+00:00|206158435703|35184372089370
2012-12-03T10:45:05.312+00:00|1099511644317|6597069766793
2012-12-03T11:10:27.518+00:00|412316870380|37383395344428
2012-12-03T11:10:27.518+00:00|1168231121199|13194139534658
2012-12-03T11:18:50.636+00:00|755914258231|35184372090502
2012-12-03T11:18:50.636+00:00|1099511644447|24189255811643
2012-12-03T11:19:39.714+00:00|206158436175|15393162789325
2012-12-03T11:19:39.714+00:00|481036347768|6597069767381
2012-12-03T11:24:47.349+00:00|962072688483|37383395346041
2012-12-03T11:27:55.535+00:00|1168231113907|4398046512008
2012-12-03T11:27:55.535+00:00|1168231113907|6597069767080
2012-12-03T11:27:55.535+00:00|1168231113907|10995116279272
2012-12-03T11:27:55.535+00:00|1168231113907|17592186044574
2012-12-03T11:27:55.535+00:00|1168231113907|17592186045408
2012-12-03T11:27:55.535+00:00|1168231113907|19791209300502
2012-12-03T11:27:55.535+00:00|1168231113907|21990232555636
2012-12-03T11:27:55.535+00:00|1168231113907|21990232556235
2012-12-03T11:27:55.535+00:00|1168231113907|24189255811914
2012-12-03T11:27:55.535+00:00|1168231113907|24189255812167
2012-12-03T11:27:55.535+00:00|1168231113907|28587302323659
2012-12-03T11:27:55.535+00:00|1168231113907|30786325578736
2012-12-03T11:27:55.535+00:00|1168231113907|32985348833719
2012-12-03T11:27:55.535+00:00|1168231113907|37383395344633
2012-12-03T11:27:55.535+00:00|1168231113907|37383395345239
2012-12-03T11:41:21.299+00:00|1168231120937|10995116277783
2012-12-03T11:49:08.093+00:00|481036339985|32985348833515
2012-12-03T11:49:27.772+00:00|1168231112823|4398046512803
2012-12-03T11:49:27.772+00:00|1168231112823|6597069767381
2012-12-03T11:49:27.772+00:00|1168231112823|8796093023614
2012-12-03T11:49:27.772+00:00|1168231112823|10995116277782
2012-12-03T11:49:27.772+00:00|1168231112823|10995116278996
2012-12-03T11:49:27.772+00:00|1168231112823|13194139533439
2012-12-03T11:49:27.772+00:00|1168231112823|13194139534228
2012-12-03T11:49:27.772+00:00|1168231112823|15393162789357
2012-12-03T11:49:27.772+00:00|1168231112823|17592186045577
2012-12-03T11:49:27.772+00:00|1168231112823|26388279067210
2012-12-03T11:49:27.772+00:00|1168231112823|28587302323340
2012-12-03T11:49:27.772+00:00|1168231112823|30786325577795
2012-12-03T11:49:27.772+00:00|1168231112823|32985348834072
2012-12-03T11:49:27.772+00:00|1168231112823|32985348834358
2012-12-03T11:49:27.772+00:00|1168231112823|35184372089264
2012-12-03T11:53:53.339+00:00|1168231115420|6597069768067
2012-12-03T11:53:53.339+00:00|1168231115420|8796093023614
2012-12-03T11:53:53.339+00:00|1168231115420|13194139534507
2012-12-03T11:53:53.339+00:00|1168231115420|35184372090106
2012-12-03T12:01:04.579+00:00|343597392442|37383395345948
2012-12-03T12:01:04.579+00:00|1168231121312|10995116278710
2012-12-03T12:04:52.265+00:00|343597392635|35184372089511
2012-12-03T12:04:52.265+00:00|1099511644334|10995116279024
2012-12-03T12:10:19.019+00:00|1168231121101|30786325577944
2012-12-03T12:14:23.778+00:00|1099511644062|35184372089126
2012-12-03T12:17:27.937+00:00|893353212899|35184372089722
2012-12-03T12:17:27.937+00:00|1099511644347|28587302322297
2012-12-03T12:32:55.651+00:00|1168231121069|2199023256361
2012-12-03T12:32:55.651+00:00|1168231121069|4398046512803
2012-12-03T12:32:55.651+00:00|1168231121069|6597069767446
2012-12-03T12:32:55.651+00:00|1168231121069|8796093023077
2012-12-03T12:32:55.651+00:00|1168231121069|13194139533372
2012-12-03T12:32:55.651+00:00|1168231121069|17592186044850
2012-12-03T12:32:55.651+00:00|1168231121069|21990232556130
2012-12-03T12:32:55.651+00:00|1168231121069|24189255812617
2012-12-03T12:47:46.985+00:00|1030792158392|37383395345991
2012-12-03T13:06:56.504+00:00|1168231121240|13194139534173
2012-12-03T13:07:17.125+00:00|1099511640641|21990232557010
2012-12-03T13:20:24.644+00:00|1099511643827|35184372090482
2012-12-03T13:26:47.454+00:00|1168231120829|10995116279024
2012-12-03T13:38:49.776+00:00|824633735658|37383395344412
2012-12-03T13:38:49.776+00:00|1168231121197|26388279066773
2012-12-03T14:26:22.333+00:00|343597387124|35184372090495
2012-12-03T14:27:31.411+00:00|755914253192|35184372088984
2012-12-03T14:38:07.760+00:00|618475303325|37383395345374
2012-12-03T14:38:07.760+00:00|1168231121266|19791209300789
2012-12-03T14:47:59.042+00:00|1168231115543|1425
2012-12-03T14:47:59.042+00:00|1168231115543|2199023256303
2012-12-03T14:47:59.042+00:00|1168231115543|2199023257093
2012-12-03T14:47:59.042+00:00|1168231115543|4398046512195
2012-12-03T14:47:59.042+00:00|1168231115543|4398046512405
2012-12-03T14:47:59.042+00:00|1168231115543|10995116278230
2012-12-03T14:47:59.042+00:00|1168231115543|10995116279024
2012-12-03T14:47:59.042+00:00|1168231115543|13194139534507
2012-12-03T14:47:59.042+00:00|1168231115543|13194139534942
2012-12-03T14:47:59.042+00:00|1168231115543|15393162789912
2012-12-03T14:47:59.042+00:00|1168231115543|17592186044881
2012-12-03T14:47:59.042+00:00|1168231115543|17592186045813
2012-12-03T14:47:59.042+00:00|1168231115543|19791209300191
2012-12-03T14:47:59.042+00:00|1168231115543|19791209300224
2012-12-03T14:47:59.042+00:00|1168231115543|19791209300650
2012-12-03T14:47:59.042+00:00|1168231115543|21990232556183
2012-12-03T14:47:59.042+00:00|1168231115543|21990232556317
2012-12-03T14:47:59.042+00:00|1168231115543|26388279066936
2012-12-03T14:47:59.042+00:00|1168231115543|30786325578612
2012-12-03T14:47:59.042+00:00|1168231115543|30786325579250
2012-12-03T14:47:59.042+00:00|1168231115543|32985348833410
2012-12-03T14:47:59.042+00:00|1168231115543|32985348833515
2012-12-03T14:47:59.042+00:00|1168231115543|32985348833732
2012-12-03T14:47:59.042+00:00|1168231115543|32985348834355
2012-12-03T14:47:59.042+00:00|1168231115543|35184372088856
2012-12-03T14:47:59.042+00:00|1168231115543|37383395345948
2012-12-03T14:48:30.687+00:00|343597392910|37383395344428
2012-12-03T14:48:30.687+00:00|1168231121199|10995116279452
2012-12-03T14:55:46.137+00:00|1168231116171|808
2012-12-03T14:55:46.137+00:00|1168231116171|859
2012-12-03T14:55:46.137+00:00|1168231116171|1065
2012-12-03T14:55:46.137+00:00|1168231116171|1130
2012-12-03T14:55:46.137+00:00|1168231116171|1331
2012-12-03T14:55:46.137+00:00|1168231116171|1448
2012-12-03T14:55:46.137+00:00|1168231116171|1681
2012-12-03T14:55:46.137+00:00|1168231116171|2199023256313
2012-12-03T14:55:46.137+00:00|1168231116171|2199023256383
2012-12-03T14:55:46.137+00:00|1168231116171|2199023257093
2012-12-03T14:55:46.137+00:00|1168231116171|2199023257140
2012-12-03T14:55:46.137+00:00|1168231116171|2199023257181
2012-12-03T14:55:46.137+00:00|1168231116171|4398046511168
2012-12-03T14:55:46.137+00:00|1168231116171|4398046511577
2012-12-03T14:55:46.137+00:00|1168231116171|4398046512570
2012-12-03T14:55:46.137+00:00|1168231116171|4398046512623
2012-12-03T14:55:46.137+00:00|1168231116171|6597069766789
2012-12-03T14:55:46.137+00:00|1168231116171|6597069766793
2012-12-03T14:55:46.137+00:00|1168231116171|6597069766895
2012-12-03T14:55:46.137+00:00|1168231116171|6597069768281
2012-12-03T14:55:46.137+00:00|1168231116171|8796093022948
2012-12-03T14:55:46.137+00:00|1168231116171|10995116278104
2012-12-03T14:55:46.137+00:00|1168231116171|10995116278400
2012-12-03T14:55:46.137+00:00|1168231116171|10995116278952
2012-12-03T14:55:46.137+00:00|1168231116171|10995116279024
2012-12-03T14:55:46.137+00:00|1168231116171|10995116279452
2012-12-03T14:55:46.137+00:00|1168231116171|13194139533562
2012-12-03T14:55:46.137+00:00|1168231116171|13194139534026
2012-12-03T14:55:46.137+00:00|1168231116171|13194139534169
2012-12-03T14:55:46.137+00:00|1168231116171|13194139534610
2012-12-03T14:55:46.137+00:00|1168231116171|15393162789104
2012-12-03T14:55:46.137+00:00|1168231116171|15393162789106
2012-12-03T14:55:46.137+00:00|1168231116171|15393162789287
2012-12-03T14:55:46.137+00:00|1168231116171|15393162789655
2012-12-03T14:55:46.137+00:00|1168231116171|15393162789716
2012-12-03T14:55:46.137+00:00|1168231116171|17592186044674
2012-12-03T14:55:46.137+00:00|1168231116171|17592186044706
2012-12-03T14:55:46.137+00:00|1168231116171|17592186045034
2012-12-03T14:55:46.137+00:00|1168231116171|17592186045071
2012-12-03T14:55:46.137+00:00|1168231116171|17592186045196
2012-12-03T14:55:46.137+00:00|1168231116171|17592186045677
2012-12-03T14:55:46.137+00:00|1168231116171|17592186045695
2012-12-03T14:55:46.137+00:00|1168231116171|17592186045934
2012-12-03T14:55:46.137+00:00|1168231116171|19791209300415
2012-12-03T14:55:46.137+00:00|1168231116171|19791209300650
2012-12-03T14:55:46.137+00:00|1168231116171|19791209301265
2012-12-03T14:55:46.137+00:00|1168231116171|21990232555781
2012-12-03T14:55:46.137+00:00|1168231116171|21990232555797
2012-12-03T14:55:46.137+00:00|1168231116171|21990232557043
2012-12-03T14:55:46.137+00:00|1168231116171|24189255811081
2012-12-03T14:55:46.137+00:00|1168231116171|24189255811719
2012-12-03T14:55:46.137+00:00|1168231116171|24189255812145
2012-12-03T14:55:46.137+00:00|1168231116171|24189255812561
2012-12-03T14:55:46.137+00:00|1168231116171|26388279066660
2012-12-03T14:55:46.137+00:00|1168231116171|26388279068185
2012-12-03T14:55:46.137+00:00|1168231116171|26388279068275
2012-12-03T14:55:46.137+00:00|1168231116171|28587302322718
2012-12-03T14:55:46.137+00:00|1168231116171|28587302322838
2012-12-03T14:55:46.137+00:00|1168231116171|28587302323314
2012-12-03T14:55:46.137+00:00|1168231116171|30786325577918
2012-12-03T14:55:46.137+00:00|1168231116171|30786325578253
2012-12-03T14:55:46.137+00:00|1168231116171|30786325578432
2012-12-03T14:55:46.137+00:00|1168231116171|30786325578643
2012-12-03T14:55:46.137+00:00|1168231116171|30786325578736
2012-12-03T14:55:46.137+00:00|1168231116171|32985348833556
2012-12-03T14:55:46.137+00:00|1168231116171|32985348833610
2012-12-03T14:55:46.137+00:00|1168231116171|32985348833938
2012-12-03T14:55:46.137+00:00|1168231116171|32985348834502
2012-12-03T14:55:46.137+00:00|1168231116171|32985348834574
2012-12-03T14:55:46.137+00:00|1168231116171|32985348834672
2012-12-03T14:55:46.137+00:00|1168231116171|35184372089698
2012-12-03T14:55:46.137+00:00|1168231116171|35184372089798
2012-12-03T14:55:46.137+00:00|1168231116171|37383395344651
2012-12-03T14:55:46.137+00:00|1168231116171|37383395345260
2012-12-03T14:55:46.137+00:00|1168231116171|37383395345452
2012-12-03T14:55:46.137+00:00|1168231116171|37383395345556
2012-12-03T14:59:37.280+00:00|687194781122|35184372089798
2012-12-03T14:59:37.280+00:00|1099511644348|21990232556858
2012-12-03T15:00:24.378+00:00|1099511631039|32985348833410
2012-12-03T15:04:13.487+00:00|962072690295|35184372090040
2012-12-03T15:04:13.487+00:00|1099511644370|30786325578528
2012-12-03T15:09:12.591+00:00|137438957028|35184372089722
2012-12-03T15:09:12.591+00:00|1099511644347|4398046511230
2012-12-03T15:11:51.743+00:00|1099511642313|35184372090424
2012-12-03T15:12:11.931+00:00|1030792167502|35184372089126
2012-12-03T15:12:11.931+00:00|1099511644289|32985348834886
2012-12-03T15:12:59.566+00:00|1168231116971|4398046512405
2012-12-03T15:20:31.329+00:00|206158436913|37383395345882
2012-12-03T15:20:31.329+00:00|1168231121309|6597069768352
2012-12-03T15:25:25.485+00:00|687194780582|35184372090136
2012-12-03T15:25:25.485+00:00|1099511644393|21990232556130
2012-12-03T15:49:01.271+00:00|1099511644391|10995116278970
2012-12-03T15:59:03.189+00:00|962072690177|35184372089722
2012-12-03T15:59:03.189+00:00|1099511644347|30786325578120
2012-12-03T16:02:56.606+00:00|137438956694|37383395345556
2012-12-03T16:11:07.214+00:00|1168231109210|1555
2012-12-03T16:11:07.214+00:00|1168231109210|2199023255994
2012-12-03T16:11:07.214+00:00|1168231109210|6597069767115
2012-12-03T16:11:07.214+00:00|1168231109210|6597069767811
2012-12-03T16:11:07.214+00:00|1168231109210|8796093023077
2012-12-03T16:11:07.214+00:00|1168231109210|10995116278066
2012-12-03T16:11:07.214+00:00|1168231109210|10995116279045
2012-12-03T16:11:07.214+00:00|1168231109210|10995116279162
2012-12-03T16:11:07.214+00:00|1168231109210|13194139533732
2012-12-03T16:11:07.214+00:00|1168231109210|15393162789178
2012-12-03T16:11:07.214+00:00|1168231109210|15393162789420
2012-12-03T16:11:07.214+00:00|1168231109210|15393162789466
2012-12-03T16:11:07.214+00:00|1168231109210|15393162789912
2012-12-03T16:11:07.214+00:00|1168231109210|17592186045848
2012-12-03T16:11:07.214+00:00|1168231109210|19791209300092
2012-12-03T16:11:07.214+00:00|1168231109210|19791209300227
2012-12-03T16:11:07.214+00:00|1168231109210|21990232557020
2012-12-03T16:11:07.214+00:00|1168231109210|24189255812574
2012-12-03T16:11:07.214+00:00|1168231109210|26388279067202
2012-12-03T16:11:07.214+00:00|1168231109210|26388279067210
2012-12-03T16:22:16.963+00:00|1168231120829|17592186045890
2012-12-03T16:27:06.580+00:00|137438958216|37383395345239
2012-12-03T16:27:06.580+00:00|1168231121259|4398046512269
2012-12-03T16:39:37.794+00:00|1168231120642|910
2012-12-03T16:39:37.794+00:00|1168231120642|1204
2012-12-03T16:39:37.794+00:00|1168231120642|2199023256183
2012-12-03T16:39:37.794+00:00|1168231120642|2199023256313
2012-12-03T16:39:37.794+00:00|1168231120642|2199023257149
2012-12-03T16:39:37.794+00:00|1168231120642|4398046511989
2012-12-03T16:39:37.794+00:00|1168231120642|6597069767781
2012-12-03T16:39:37.794+00:00|1168231120642|8796093023851
2012-12-03T16:39:37.794+00:00|1168231120642|13194139533448
2012-12-03T16:39:37.794+00:00|1168231120642|13194139533577
2012-12-03T16:39:37.794+00:00|1168231120642|13194139534169
2012-12-03T16:39:37.794+00:00|1168231120642|13194139534868
2012-12-03T16:39:37.794+00:00|1168231120642|13194139534879
2012-12-03T16:39:37.794+00:00|1168231120642|15393162790526
2012-12-03T16:39:37.794+00:00|1168231120642|17592186044645
2012-12-03T16:39:37.794+00:00|1168231120642|17592186044800
2012-12-03T16:39:37.794+00:00|1168231120642|17592186045004
2012-12-03T16:39:37.794+00:00|1168231120642|17592186045589
2012-12-03T16:39:37.794+00:00|1168231120642|19791209301454
2012-12-03T16:39:37.794+00:00|1168231120642|21990232556019
2012-12-03T16:39:37.794+00:00|1168231120642|21990232556059
2012-12-03T16:39:37.794+00:00|1168231120642|24189255811364
2012-12-03T16:39:37.794+00:00|1168231120642|24189255811723
2012-12-03T16:39:37.794+00:00|1168231120642|24189255812167
